Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,59,0.131196555,6.14,409995,480x720,9.4906,,,,
lighthouse,60,0.127787277,6.14,411686,480x720,9.5297,,,,
lighthouse,61,0.1251612,6,413882,480x720,9.5806,,,,
lighthouse,62,0.127511937,6.21,415052,480x720,9.6076,,,,
lighthouse,63,0.129389661,6.02,417574,480x720,9.666,,,,
lighthouse,64,0.126487864,6.08,419030,480x720,9.6997,,,,
lighthouse,65,0.124090847,6.11,420995,480x720,9.7452,,,,
lighthouse,66,0.124485459,5.98,423940,480x720,9.8134,,,,
lighthouse,67,0.123401875,5.87,425940,480x720,9.8597,,,,
lighthouse,68,0.124675829,5.58,428395,480x720,9.9165,,,,
lighthouse,69,0.122495364,5.76,430876,480x720,9.9739,,,,
lighthouse,70,0.121993572,5.79,433453,480x720,10.0336,,,,
lighthouse,71,0.124512788,6.04,435690,480x720,10.0854,,,,
lighthouse,72,0.120139087,5.67,438578,480x720,10.1522,,,,
lighthouse,73,0.119843786,5.63,442214,480x720,10.2364,,,,
lighthouse,74,0.119639426,5.73,443653,480x720,10.2697,,,,
lighthouse,75,0.119636126,5.65,446137,480x720,10.3272,,,,
lighthouse,76,0.118220542,5.64,449435,480x720,10.4035,,,,
lighthouse,77,0.117812961,5.72,451208,480x720,10.4446,,,,
lighthouse,78,0.116865549,5.58,454420,480x720,10.5189,,,,
lighthouse,79,0.117006959,5.52,457507,480x720,10.5904,,,,
lighthouse,80,0.117815842,5.66,460476,480x720,10.6591,,,,
lighthouse,81,0.118185632,5.53,463443,480x720,10.7278,,,,
lighthouse,82,0.114585094,5.53,466928,480x720,10.8085,,,,
lighthouse,83,0.115209195,5.61,470743,480x720,10.8968,,,,
lighthouse,84,0.114240253,5.46,473254,480x720,10.9549,,,,
lighthouse,85,0.119251245,5.7,483900,480x720,11.2013,,,,
lighthouse,86,0.12125635,5.88,487995,480x720,11.2961,,,,
lighthouse,87,0.120203108,5.65,491280,480x720,11.3722,,,,
lighthouse,88,0.118594883,5.24,494346,480x720,11.4431,,,,
lighthouse,89,0.118441953,5.78,498956,480x720,11.5499,,,,
lighthouse,90,0.119137735,5.66,504418,480x720,11.6763,,,,
lighthouse,91,0.124104688,5.82,511452,480x720,11.8391,,,,
lighthouse,92,0.127455716,6.02,518487,480x720,12.002,,,,
lighthouse,93,0.122054632,5.79,528324,480x720,12.2297,,,,
lighthouse,94,0.121709011,5.83,543069,480x720,12.571,,,,
lighthouse,95,0.121126639,5.97,549535,480x720,12.7207,,,,
lighthouse,96,0.123036825,5.73,553604,480x720,12.8149,,,,
lighthouse,97,0.123008325,5.83,559167,480x720,12.9436,,,,
lighthouse,98,0.124415249,6.06,566183,480x720,13.106,,,,
lighthouse,99,0.120495209,5.7,573838,480x720,13.2832,,,,
manfishing,0,0.099262194,4.55,234668,634x438,6.7605,,,,
manfishing,1,0.098752573,4.83,235921,634x438,6.7966,,,,
manfishing,2,0.098240561,4.61,238023,634x438,6.8571,,,,
manfishing,3,0.096019106,4.56,239304,634x438,6.894,,,,
manfishing,4,0.095939045,4.55,241746,634x438,6.9644,,,,
manfishing,5,0.10969126,5.41,254146,634x438,7.3216,,,,
manfishing,6,0.108186977,5.14,255902,634x438,7.3722,,,,
manfishing,7,0.110577343,5.21,257508,634x438,7.4185,,,,
manfishing,8,0.110213602,5,259344,634x438,7.4714,,,,
manfishing,9,0.111425385,5.22,261415,634x438,7.531,,,,
manfishing,10,0.114681773,5.37,261551,634x438,7.5349,,,,
manfishing,11,0.112629508,5.6,264368,634x438,7.6161,,,,
manfishing,12,0.112091797,5.35,265875,634x438,7.6595,,,,
manfishing,13,0.111819746,5.33,267859,634x438,7.7167,,,,
manfishing,14,0.111742915,5.32,269825,634x438,7.7733,,,,
manfishing,15,0.114113792,5.42,270023,634x438,7.779,,,,
manfishing,16,0.112461768,5.37,272164,634x438,7.8407,,,,
manfishing,17,0.112139967,5.33,274693,634x438,7.9136,,,,
manfishing,18,0.114979815,5.36,275963,634x438,7.9501,,,,
manfishing,19,0.112628918,5.25,277236,634x438,7.9868,,,,
manfishing,20,0.111723966,5.32,277604,634x438,7.9974,,,,
manfishing,21,0.116867009,5.51,279973,634x438,8.0657,,,,
manfishing,22,0.110740093,5.37,282294,634x438,8.1325,,,,
manfishing,23,0.111062964,5.29,285279,634x438,8.2185,,,,
manfishing,24,0.112909658,5.55,289191,634x438,8.3312,,,,
manfishing,25,0.112778499,5.39,289810,634x438,8.3491,,,,
manfishing,26,0.109949801,5.2,291043,634x438,8.3846,,,,
manfishing,27,0.111871597,5.45,292569,634x438,8.4285,,,,
manfishing,28,0.108206117,5.29,292408,634x438,8.4239,,,,
manfishing,29,0.110137852,4.94,292863,634x438,8.437,,,,
manfishing,30,0.111480815,5.47,294361,634x438,8.4802,,,,
manfishing,31,0.110007582,5.25,295186,634x438,8.5039,,,,
manfishing,32,0.10948937,5.16,295724,634x438,8.5194,,,,
manfishing,33,0.108814719,5.19,296506,634x438,8.542,,,,
manfishing,34,0.108884138,5.2,297382,634x438,8.5672,,,,
manfishing,35,0.10935318,5.27,297825,634x438,8.58,,,,
manfishing,36,0.108955578,5.17,298336,634x438,8.5947,,,,
manfishing,37,0.110534292,5.44,299405,634x438,8.6255,,,,
manfishing,38,0.107105344,5.03,299195,634x438,8.6194,,,,
manfishing,39,0.115841297,5.4,300666,634x438,8.6618,,,,
manfishing,40,0.111243125,5.42,301531,634x438,8.6867,,,,
manfishing,41,0.110721763,5.18,302160,634x438,8.7048,,,,
manfishing,42,0.10947353,5.19,302761,634x438,8.7222,,,,
manfishing,43,0.111804256,5.38,303422,634x438,8.7412,,,,
manfishing,44,0.108393027,5.15,304812,634x438,8.7812,,,,
manfishing,45,0.107248924,5.11,305118,634x438,8.7901,,,,
manfishing,46,0.112040726,5.45,306069,634x438,8.8175,,,,
manfishing,47,0.109833051,5.22,307302,634x438,8.853,,,,
manfishing,48,0.107082134,4.7,308269,634x438,8.8808,,,,
manfishing,49,0.108412867,5.13,309949,634x438,8.9292,,,,
manfishing,50,0.107434975,5.25,309795,634x438,8.9248,,,,
manfishing,51,0.106321472,5.04,311655,634x438,8.9784,,,,
manfishing,52,0.107146054,5.07,312464,634x438,9.0017,,,,
manfishing,53,0.106428752,5.17,313182,634x438,9.0224,,,,
manfishing,54,0.106442892,5.05,314269,634x438,9.0537,,,,
manfishing,55,0.106466262,5.04,314763,634x438,9.0679,,,,
manfishing,56,0.10538767,5.17,316345,634x438,9.1135,,,,
manfishing,57,0.104899338,4.75,338596,634x438,9.7545,,,,
manfishing,58,0.10192355,4.84,339174,634x438,9.7712,,,,
manfishing,59,0.104864149,4.78,341265,634x438,9.8314,,,,
manfishing,60,0.106338542,4.88,342933,634x438,9.8795,,,,
manfishing,61,0.100206146,4.74,344296,634x438,9.9187,,,,
manfishing,62,0.100093826,4.63,345232,634x438,9.9457,,,,
manfishing,63,0.099360475,4.86,345955,634x438,9.9665,,,,
manfishing,64,0.09775098,4.6,346574,634x438,9.9844,,,,
manfishing,65,0.10584795,4.93,348346,634x438,10.0354,,,,
manfishing,66,0.099088594,4.75,349691,634x438,10.0742,,,,
manfishing,67,0.101912051,4.62,351206,634x438,10.1178,,,,
manfishing,68,0.096726658,4.44,351809,634x438,10.1352,,,,
manfishing,69,0.096445697,4.59,353658,634x438,10.1884,,,,
manfishing,70,0.095999955,4.75,355975,634x438,10.2552,,,,
manfishing,71,0.098520151,4.6,357339,634x438,10.2945,,,,
manfishing,72,0.095272074,4.47,358185,634x438,10.3189,,,,
manfishing,73,0.094186191,4.5,360260,634x438,10.3786,,,,
manfishing,74,0.095511844,4.53,361055,634x438,10.4015,,,,
manfishing,75,0.094483701,4.46,362686,634x438,10.4485,,,,
manfishing,76,0.093359339,4.37,364763,634x438,10.5084,,,,
manfishing,77,0.093378289,4.62,365603,634x438,10.5326,,,,
manfishing,78,0.094079181,4.44,369389,634x438,10.6416,,,,
manfishing,79,0.09397388,4.45,372592,634x438,10.7339,,,,
manfishing,80,0.094196941,4.54,374138,634x438,10.7785,,,,
manfishing,81,0.091342104,4.34,376857,634x438,10.8568,,,,
manfishing,82,0.092223666,4.38,379153,634x438,10.9229,,,,
manfishing,83,0.096872238,4.5,382114,634x438,11.0082,,,,
manfishing,84,0.092913917,4.43,384521,634x438,11.0776,,,,
manfishing,85,0.094277401,4.51,393129,634x438,11.3256,,,,
manfishing,86,0.094718892,4.52,396644,634x438,11.4268,,,,
manfishing,87,0.095392734,4.5,399047,634x438,11.4961,,,,
manfishing,88,0.094537852,3.87,400715,634x438,11.5441,,,,
manfishing,89,0.092590707,4.32,404337,634x438,11.6485,,,,
manfishing,90,0.092223557,4.34,408485,634x438,11.768,,,,
manfishing,91,0.09374273,4.53,413653,634x438,11.9168,,,,
manfishing,92,0.095355574,4.51,417099,634x438,12.0161,,,,
manfishing,93,0.096978978,4.47,422874,634x438,12.1825,,,,
manfishing,94,0.094305361,4.49,431030,634x438,12.4174,,,,
manfishing,95,0.096407046,4.67,436752,634x438,12.5823,,,,
manfishing,96,0.091348244,4.36,442595,634x438,12.7506,,,,
manfishing,97,0.090814032,4.3,448826,634x438,12.9301,,,,
manfishing,98,0.09022718,4.42,456503,634x438,13.1513,,,,
manfishing,99,0.089352989,4.33,460498,634x438,13.2664,,,,
monarch,0,0.131210326,6.21,404066,768x512,8.2207,,,,
monarch,1,0.131209626,6.27,404950,768x512,8.2387,,,,
monarch,2,0.128020128,6.04,406251,768x512,8.2651,,,,
monarch,3,0.126940565,5.95,407805,768x512,8.2968,,,,
monarch,4,0.128469899,5.99,410232,768x512,8.3461,,,,
monarch,5,0.134820185,6.51,425793,768x512,8.6627,,,,
monarch,6,0.133276191,6.44,427162,768x512,8.6906,,,,
monarch,7,0.13675895,6.64,428103,768x512,8.7097,,,,
monarch,8,0.131145306,6.15,426167,768x512,8.6703,,,,
monarch,9,0.135252826,6.31,426434,768x512,8.6758,,,,
monarch,10,0.137428072,6.74,426714,768x512,8.6815,,,,
monarch,11,0.132252768,6.34,424784,768x512,8.6422,,,,
monarch,12,0.135967247,6.61,427150,768x512,8.6903,,,,
monarch,13,0.136242828,6.55,425765,768x512,8.6622,,,,
monarch,14,0.135432926,6.19,425870,768x512,8.6643,,,,
monarch,15,0.134569324,6.26,426696,768x512,8.6811,,,,
monarch,16,0.13674976,6.61,428041,768x512,8.7085,,,,
monarch,17,0.14096226,6.6,428633,768x512,8.7205,,,,
monarch,18,0.136255969,6.67,429471,768x512,8.7376,,,,
monarch,19,0.134597124,6.4,428136,768x512,8.7104,,,,
monarch,20,0.134651704,6.6,427902,768x512,8.7056,,,,
monarch,21,0.139397567,6.68,428762,768x512,8.7231,,,,
monarch,22,0.135828268,5.95,428292,768x512,8.7136,,,,
monarch,23,0.135651777,6.53,429735,768x512,8.7429,,,,
monarch,24,0.135101345,6.56,430613,768x512,8.7608,,,,
monarch,25,0.135955347,6.53,431246,768x512,8.7737,,,,
monarch,26,0.134160703,6.58,433011,768x512,8.8096,,,,
monarch,27,0.136661799,6.44,432858,768x512,8.8065,,,,
monarch,28,0.133669922,6.12,433153,768x512,8.8125,,,,
monarch,29,0.13715337,6.52,433486,768x512,8.8192,,,,
monarch,30,0.142444994,6.74,434915,768x512,8.8483,,,,
monarch,31,0.133483642,6.4,435219,768x512,8.8545,,,,
monarch,32,0.133851252,6.32,435464,768x512,8.8595,,,,
monarch,33,0.133177931,6.16,435351,768x512,8.8572,,,,
monarch,34,0.134136823,6.39,436257,768x512,8.8756,,,,
monarch,35,0.13287393,6.26,436658,768x512,8.8838,,,,
monarch,36,0.132995421,6.43,436628,768x512,8.8832,,,,
monarch,37,0.13277245,6.51,437874,768x512,8.9085,,,,
monarch,38,0.134054093,6.41,437939,768x512,8.9098,,,,
monarch,39,0.131394836,6.38,438757,768x512,8.9265,,,,
monarch,40,0.13312008,6.43,439217,768x512,8.9358,,,,
monarch,41,0.13281564,6.4,438985,768x512,8.9311,,,,
monarch,42,0.131460487,6.29,439448,768x512,8.9405,,,,
monarch,43,0.132186558,6.26,439014,768x512,8.9317,,,,
monarch,44,0.131509776,6.22,440348,768x512,8.9589,,,,
monarch,45,0.132195648,6.36,440334,768x512,8.9586,,,,
monarch,46,0.132284348,6.31,440824,768x512,8.9685,,,,
monarch,47,0.13288968,6.03,441323,768x512,8.9787,,,,
monarch,48,0.133130621,6.37,441347,768x512,8.9792,,,,
monarch,49,0.129646961,6.16,442637,768x512,9.0054,,,,
monarch,50,0.132402028,6.34,442604,768x512,9.0048,,,,
monarch,51,0.131325146,6.31,443347,768x512,9.0199,,,,
monarch,52,0.130568114,6.34,444296,768x512,9.0392,,,,
monarch,53,0.130777535,5.88,444093,768x512,9.035,,,,
monarch,54,0.130907295,6.56,445354,768x512,9.0607,,,,
monarch,55,0.130710304,6.22,445358,768x512,9.0608,,,,
monarch,56,0.129641382,6.24,446291,768x512,9.0798,,,,
monarch,57,0.120239348,5.68,461240,768x512,9.3839,,,,
monarch,58,0.122543314,5.78,462751,768x512,9.4146,,,,
monarch,59,0.12116762,5.77,462267,768x512,9.4048,,,,
monarch,60,0.120957719,5.73,463316,768x512,9.4261,,,,
monarch,61,0.1212004,5.64,463756,768x512,9.4351,,,,
monarch,62,0.119576556,5.6,465238,768x512,9.4652,,,,
monarch,63,0.129138491,5.94,466087,768x512,9.4825,,,,
monarch,64,0.120279878,5.61,466290,768x512,9.4866,,,,
monarch,65,0.120079747,5.71,467230,768x512,9.5058,,,,
monarch,66,0.123783837,5.82,467368,768x512,9.5086,,,,
monarch,67,0.119948917,5.56,468377,768x512,9.5291,,,,
monarch,68,0.118850284,5.8,468975,768x512,9.5413,,,,
monarch,69,0.120315858,5.67,469841,768x512,9.5589,,,,
monarch,70,0.120690069,5.7,470390,768x512,9.5701,,,,
monarch,71,0.122563244,5.89,472296,768x512,9.6088,,,,
monarch,72,0.119539746,5.72,473136,768x512,9.6259,,,,
monarch,73,0.117982172,5.63,473659,768x512,9.6366,,,,
monarch,74,0.119497466,5.72,475458,768x512,9.6732,,,,
monarch,75,0.123900227,5.76,475831,768x512,9.6808,,,,
monarch,76,0.117747501,5.6,477927,768x512,9.7234,,,,
monarch,77,0.120775579,5.76,478937,768x512,9.7439,,,,
monarch,78,0.119140365,5.6,480739,768x512,9.7806,,,,
monarch,79,0.119091995,5.59,482357,768x512,9.8135,,,,
monarch,80,0.119028145,5.66,483938,768x512,9.8457,,,,
monarch,81,0.123048545,5.76,486125,768x512,9.8902,,,,
monarch,82,0.117870602,5.48,488246,768x512,9.9333,,,,
monarch,83,0.117944882,5.6,489246,768x512,9.9537,,,,
monarch,84,0.117599191,5.57,491002,768x512,9.9894,,,,
monarch,85,0.118191512,5.61,497978,768x512,10.1313,,,,
monarch,86,0.119248775,5.49,499075,768x512,10.1537,,,,
monarch,87,0.123538446,5.54,501057,768x512,10.194,,,,
monarch,88,0.122812545,5.87,504391,768x512,10.2618,,,,
monarch,89,0.121879672,5.92,508894,768x512,10.3534,,,,
monarch,90,0.12494994,5.88,515581,768x512,10.4895,,,,
monarch,91,0.127539006,6.09,522445,768x512,10.6291,,,,
monarch,92,0.131332776,6.23,530331,768x512,10.7896,,,,
monarch,93,0.133498361,6.17,540289,768x512,10.9922,,,,
monarch,94,0.145657793,6.82,566103,768x512,11.5173,,,,
monarch,95,0.149584593,6.94,576272,768x512,11.7242,,,,
monarch,96,0.149545492,6.94,585969,768x512,11.9215,,,,
monarch,97,0.150218284,7.02,594927,768x512,12.1038,,,,
monarch,98,0.150136794,6.87,602335,768x512,12.2545,,,,
monarch,99,0.153360272,7.02,609696,768x512,12.4042,,,,
ocean,0,0.121878802,5.74,260993,768x512,5.3099,,,,
ocean,1,0.122018332,5.58,264776,768x512,5.3868,,,,
ocean,2,0.123672577,5.83,268021,768x512,5.4529,,,,
ocean,3,0.125905042,5.82,270862,768x512,5.5107,,,,
ocean,4,0.123683506,5.72,273240,768x512,5.559,,,,
ocean,5,0.132437748,5.95,280586,768x512,5.7085,,,,
ocean,6,0.132584619,6.24,282136,768x512,5.74,,,,
ocean,7,0.134854785,6.36,286121,768x512,5.8211,,,,
ocean,8,0.132365939,6.37,287696,768x512,5.8531,,,,
ocean,9,0.134808845,6.31,289403,768x512,5.8879,,,,
ocean,10,0.135243486,6.35,291466,768x512,5.9298,,,,
ocean,11,0.136460849,6.55,295050,768x512,6.0028,,,,
ocean,12,0.138381774,6.52,297856,768x512,6.0598,,,,
ocean,13,0.138199863,6.58,300010,768x512,6.1037,,,,
ocean,14,0.137883872,6.48,304661,768x512,6.1983,,,,
ocean,15,0.142843556,6.55,308470,768x512,6.2758,,,,
ocean,16,0.139888468,6.74,308155,768x512,6.2694,,,,
ocean,17,0.138550144,6.49,311672,768x512,6.3409,,,,
ocean,18,0.140212248,6.64,316302,768x512,6.4351,,,,
ocean,19,0.143208106,6.89,321128,768x512,6.5333,,,,
ocean,20,0.142192204,6.65,323915,768x512,6.59,,,,
ocean,21,0.143353777,6.74,324934,768x512,6.6107,,,,
ocean,22,0.138900235,6.59,326935,768x512,6.6515,,,,
ocean,23,0.140033618,6.6,328308,768x512,6.6794,,,,
ocean,24,0.141671913,6.58,334297,768x512,6.8012,,,,
ocean,25,0.14086063,6.71,337841,768x512,6.8733,,,,
ocean,26,0.143362747,6.68,340963,768x512,6.9369,,,,
ocean,27,0.143432417,6.64,343319,768x512,6.9848,,,,
ocean,28,0.143113276,6.72,345875,768x512,7.0368,,,,
ocean,29,0.143473697,6.75,347773,768x512,7.0754,,,,
ocean,30,0.142559075,6.71,348756,768x512,7.0954,,,,
ocean,31,0.141363681,6.63,349690,768x512,7.1144,,,,
ocean,32,0.142980585,6.89,350676,768x512,7.1345,,,,
ocean,33,0.143889639,6.74,351389,768x512,7.149,,,,
ocean,34,0.146919646,7.05,353639,768x512,7.1948,,,,
ocean,35,0.144231559,6.89,354214,768x512,7.2065,,,,
ocean,36,0.143897438,6.85,354800,768x512,7.2184,,,,
ocean,37,0.143033076,6.9,355647,768x512,7.2356,,,,
ocean,38,0.143080126,6.76,357794,768x512,7.2793,,,,
ocean,39,0.140325679,6.85,357292,768x512,7.2691,,,,
ocean,40,0.143254736,6.8,358181,768x512,7.2872,,,,
ocean,41,0.142379144,6.58,359566,768x512,7.3153,,,,
ocean,42,0.140924301,6.45,358957,768x512,7.3029,,,,
ocean,43,0.141106591,6.21,360464,768x512,7.3336,,,,
ocean,44,0.142008763,6.75,360762,768x512,7.3397,,,,
ocean,45,0.142008663,6.92,362874,768x512,7.3826,,,,
ocean,46,0.13675857,6.57,362867,768x512,7.3825,,,,
ocean,47,0.140210619,6.61,364248,768x512,7.4106,,,,
ocean,48,0.141868633,6.72,366776,768x512,7.462,,,,
ocean,49,0.139857708,6.52,368813,768x512,7.5035,,,,
ocean,50,0.141035541,6.71,370337,768x512,7.5345,,,,
ocean,51,0.14079959,6.69,372237,768x512,7.5731,,,,
ocean,52,0.13677816,6.59,373052,768x512,7.5897,,,,
ocean,53,0.138947535,6.65,373377,768x512,7.5963,,,,
ocean,54,0.137907653,6.53,375368,768x512,7.6368,,,,
ocean,55,0.14454822,6.73,376473,768x512,7.6593,,,,
ocean,56,0.136614769,6.48,378491,768x512,7.7004,,,,
ocean,57,0.132807439,6.07,406143,768x512,8.263,,,,
ocean,58,0.137220751,6.33,407648,768x512,8.2936,,,,
ocean,59,0.133639332,6.27,409470,768x512,8.3306,,,,
ocean,60,0.132538909,6.09,410184,768x512,8.3452,,,,
ocean,61,0.133862163,6.34,411741,768x512,8.3768,,,,
ocean,62,0.131143656,5.97,413085,768x512,8.4042,,,,
ocean,63,0.131750887,5.93,415281,768x512,8.4489,,,,
ocean,64,0.133416171,6.36,416575,768x512,8.4752,,,,
ocean,65,0.131364176,6.08,418707,768x512,8.5186,,,,
ocean,66,0.133521321,6.29,420523,768x512,8.5555,,,,
ocean,67,0.130165943,6.27,422997,768x512,8.6058,,,,
ocean,68,0.12878744,6.17,424463,768x512,8.6357,,,,
ocean,69,0.129310311,6.14,426203,768x512,8.6711,,,,
ocean,70,0.12901384,6.25,427282,768x512,8.693,,,,
ocean,71,0.127378346,6.03,429884,768x512,8.746,,,,
ocean,72,0.127841337,6.07,433481,768x512,8.8191,,,,
ocean,73,0.126773005,5.97,434494,768x512,8.8398,,,,
ocean,74,0.125606122,5.93,437978,768x512,8.9106,,,,
ocean,75,0.125659322,5.88,441097,768x512,8.9741,,,,
ocean,76,0.128001037,6.04,443746,768x512,9.028,,,,
ocean,77,0.126308313,5.9,446035,768x512,9.0746,,,,
ocean,78,0.124697359,5.95,448847,768x512,9.1318,,,,
ocean,79,0.12506979,5.89,451812,768x512,9.1921,,,,
ocean,80,0.12482284,5.93,455009,768x512,9.2571,,,,
ocean,81,0.126665774,5.91,457068,768x512,9.299,,,,
ocean,82,0.122391153,5.81,461096,768x512,9.381,,,,
ocean,83,0.124568998,5.85,465170,768x512,9.4639,,,,
ocean,84,0.125168061,6.09,468346,768x512,9.5285,,,,
ocean,85,0.127423656,5.96,478650,768x512,9.7381,,,,
ocean,86,0.129387911,6.06,482137,768x512,9.8091,,,,
ocean,87,0.127239296,6.26,485525,768x512,9.878,,,,
ocean,88,0.126056682,5.99,484757,768x512,9.8624,,,,
ocean,89,0.126133983,6.02,486072,768x512,9.8891,,,,
ocean,90,0.130592214,6.5,494677,768x512,10.0642,,,,
ocean,91,0.128004407,6.17,498923,768x512,10.1506,,,,
ocean,92,0.128650029,5.99,505714,768x512,10.2887,,,,
ocean,93,0.130929745,6.21,511789,768x512,10.4123,,,,
ocean,94,0.133432292,6.09,525784,768x512,10.6971,,,,
ocean,95,0.13676079,6.47,534476,768x512,10.8739,,,,
ocean,96,0.142275034,6.58,545356,768x512,11.0952,,,,
ocean,97,0.143683567,6.51,556855,768x512,11.3292,,,,
ocean,98,0.145049761,6.99,568368,768x512,11.5634,,,,
ocean,99,0.150492745,7.05,578620,768x512,11.772,,,,
paintedhouse,0,0.136764969,6.39,405341,768x512,8.2466,,,,
paintedhouse,1,0.134507365,6.13,411670,768x512,8.3754,,,,
paintedhouse,2,0.136417249,6.21,413840,768x512,8.4195,,,,
paintedhouse,3,0.137086771,6.47,419241,768x512,8.5294,,,,
paintedhouse,4,0.134594394,6.4,424401,768x512,8.6344,,,,
paintedhouse,5,0.155857459,7.48,421113,768x512,8.5675,,,,
paintedhouse,6,0.154614985,7.49,422909,768x512,8.6041,,,,
paintedhouse,7,0.156872861,7.49,426174,768x512,8.6705,,,,
paintedhouse,8,0.157130402,7.61,427007,768x512,8.6874,,,,
paintedhouse,9,0.159534339,7.48,430532,768x512,8.7591,,,,
paintedhouse,10,0.156502241,7.42,434483,768x512,8.8395,,,,
paintedhouse,11,0.160809661,7.57,437213,768x512,8.8951,,,,
paintedhouse,12,0.159870109,7.38,439821,768x512,8.9481,,,,
paintedhouse,13,0.15631117,7.5,442150,768x512,8.9955,,,,
paintedhouse,14,0.154528495,7.23,445586,768x512,9.0654,,,,
paintedhouse,15,0.155583088,7.22,449210,768x512,9.1392,,,,
paintedhouse,16,0.158762287,7.53,453935,768x512,9.2353,,,,
paintedhouse,17,0.153973364,7.1,457464,768x512,9.3071,,,,
paintedhouse,18,0.155700708,7.37,462032,768x512,9.4,,,,
paintedhouse,19,0.15650355,7.41,464828,768x512,9.4569,,,,
paintedhouse,20,0.153446492,7.2,467487,768x512,9.511,,,,
paintedhouse,21,0.152123889,6.83,472342,768x512,9.6098,,,,
paintedhouse,22,0.152034999,7.34,476149,768x512,9.6872,,,,
paintedhouse,23,0.153097642,7.35,477396,768x512,9.7126,,,,
paintedhouse,24,0.150296815,6.99,480109,768x512,9.7678,,,,
paintedhouse,25,0.15234549,7.29,483444,768x512,9.8356,,,,
paintedhouse,26,0.151686198,7.12,486049,768x512,9.8886,,,,
paintedhouse,27,0.149900073,7.24,488516,768x512,9.9388,,,,
paintedhouse,28,0.151996019,7.35,489657,768x512,9.962,,,,
paintedhouse,29,0.147602087,6.9,492942,768x512,10.0289,,,,
paintedhouse,30,0.153364402,7.2,494554,768x512,10.0617,,,,
paintedhouse,31,0.147083856,6.88,494996,768x512,10.0707,,,,
paintedhouse,32,0.146633346,6.92,496054,768x512,10.0922,,,,
paintedhouse,33,0.145729743,6.78,496721,768x512,10.1058,,,,
paintedhouse,34,0.146626185,7,498173,768x512,10.1353,,,,
paintedhouse,35,0.145186772,6.94,499857,768x512,10.1696,,,,
paintedhouse,36,0.145990694,7.05,501094,768x512,10.1947,,,,
paintedhouse,37,0.14480726,7.03,501602,768x512,10.2051,,,,
paintedhouse,38,0.14451598,7.03,503445,768x512,10.2426,,,,
paintedhouse,39,0.144273759,7.01,505505,768x512,10.2845,,,,
paintedhouse,40,0.143985389,6.77,506599,768x512,10.3067,,,,
paintedhouse,41,0.145718123,7.33,507471,768x512,10.3245,,,,
paintedhouse,42,0.143949608,7.01,508928,768x512,10.3541,,,,
paintedhouse,43,0.142617045,7.18,511513,768x512,10.4067,,,,
paintedhouse,44,0.141191911,6.9,512550,768x512,10.4278,,,,
paintedhouse,45,0.141476782,7.01,514332,768x512,10.4641,,,,
paintedhouse,46,0.141226602,7.2,515781,768x512,10.4935,,,,
paintedhouse,47,0.139073296,6.88,517440,768x512,10.5273,,,,
paintedhouse,48,0.138331804,6.87,519621,768x512,10.5717,,,,
paintedhouse,49,0.138282584,6.91,521721,768x512,10.6144,,,,
paintedhouse,50,0.140542069,6.97,523242,768x512,10.6453,,,,
paintedhouse,51,0.138243543,6.96,525421,768x512,10.6897,,,,
paintedhouse,52,0.136319639,6.87,527765,768x512,10.7374,,,,
paintedhouse,53,0.137850372,6.87,530159,768x512,10.7861,,,,
paintedhouse,54,0.138302453,7.05,531237,768x512,10.808,,,,
paintedhouse,55,0.135493676,6.56,533408,768x512,10.8522,,,,
paintedhouse,56,0.133937012,6.73,534993,768x512,10.8844,,,,
paintedhouse,57,0.126389653,6.35,572313,768x512,11.6437,,,,
paintedhouse,58,0.124345369,6.23,574119,768x512,11.6804,,,,
paintedhouse,59,0.124780569,6.21,575928,768x512,11.7172,,,,
paintedhouse,60,0.12114555,5.63,577354,768x512,11.7462,,,,
paintedhouse,61,0.122969645,6.03,580223,768x512,11.8046,,,,
paintedhouse,62,0.123622437,6.05,582286,768x512,11.8466,,,,
paintedhouse,63,0.122715484,5.92,583592,768x512,11.8732,,,,
paintedhouse,64,0.12136643,6,585659,768x512,11.9152,,,,
paintedhouse,65,0.120172337,5.92,588632,768x512,11.9757,,,,
paintedhouse,66,0.119855826,5.69,589391,768x512,11.9911,,,,
paintedhouse,67,0.120814809,6.11,590850,768x512,12.0208,,,,
paintedhouse,68,0.119613216,5.98,593495,768x512,12.0746,,,,
paintedhouse,69,0.118300883,5.85,595716,768x512,12.1198,,,,
paintedhouse,70,0.117506501,5.66,598449,768x512,12.1754,,,,
paintedhouse,71,0.116028516,5.89,600289,768x512,12.2129,,,,
paintedhouse,72,0.117786542,5.8,603048,768x512,12.269,,,,
paintedhouse,73,0.114662443,5.66,604606,768x512,12.3007,,,,
paintedhouse,74,0.115338135,5.69,608371,768x512,12.3773,,,,
paintedhouse,75,0.113992732,5.7,609742,768x512,12.4052,,,,
paintedhouse,76,0.114121232,5.58,612130,768x512,12.4538,,,,
paintedhouse,77,0.113086299,5.48,614948,768x512,12.5111,,,,
paintedhouse,78,0.112580398,5.59,617642,768x512,12.5659,,,,
paintedhouse,79,0.113125729,5.2,619667,768x512,12.6071,,,,
paintedhouse,80,0.110701033,5.47,622568,768x512,12.6661,,,,
paintedhouse,81,0.118440823,5.78,626224,768x512,12.7405,,,,
paintedhouse,82,0.110359332,5.4,628646,768x512,12.7898,,,,
