Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,61,0.120762109,5.65,443063,480x720,10.256,,,,
lighthouse,62,0.122041782,5.69,444072,480x720,10.2794,,,,
lighthouse,63,0.122470523,5.88,445415,480x720,10.3105,,,,
lighthouse,64,0.120781209,5.65,446227,480x720,10.3293,,,,
lighthouse,65,0.123313166,5.59,447293,480x720,10.354,,,,
lighthouse,66,0.119421055,5.55,449248,480x720,10.3992,,,,
lighthouse,67,0.12137714,5.67,451816,480x720,10.4587,,,,
lighthouse,68,0.120217867,5.66,453576,480x720,10.4994,,,,
lighthouse,69,0.123244445,5.99,455666,480x720,10.5478,,,,
lighthouse,70,0.123838797,5.76,457235,480x720,10.5841,,,,
lighthouse,71,0.118152273,5.6,459404,480x720,10.6343,,,,
lighthouse,72,0.12086272,6.05,461919,480x720,10.6925,,,,
lighthouse,73,0.119333385,5.58,463149,480x720,10.721,,,,
lighthouse,74,0.119711986,5.64,464904,480x720,10.7616,,,,
lighthouse,75,0.119887507,6.04,466660,480x720,10.8023,,,,
lighthouse,76,0.118698834,5.54,469212,480x720,10.8613,,,,
lighthouse,77,0.118356843,5.51,470995,480x720,10.9026,,,,
lighthouse,78,0.120664359,5.97,473681,480x720,10.9648,,,,
lighthouse,79,0.123528337,5.78,476391,480x720,11.0275,,,,
lighthouse,80,0.1285865,5.8,479251,480x720,11.0937,,,,
lighthouse,81,0.119434786,5.84,482438,480x720,11.1675,,,,
lighthouse,82,0.120891129,5.68,485396,480x720,11.236,,,,
lighthouse,83,0.119843556,5.62,489899,480x720,11.3402,,,,
lighthouse,84,0.12111314,5.94,494828,480x720,11.4543,,,,
lighthouse,85,0.1213998,5.45,500611,480x720,11.5882,,,,
lighthouse,86,0.120698659,5.86,507108,480x720,11.7386,,,,
lighthouse,87,0.122789145,6.01,513456,480x720,11.8855,,,,
lighthouse,88,0.123003125,5.79,518224,480x720,11.9959,,,,
lighthouse,89,0.124462419,5.89,524903,480x720,12.1505,,,,
lighthouse,90,0.1291242,6.31,530877,480x720,12.2888,,,,
lighthouse,91,0.124053057,5.88,534728,480x720,12.3779,,,,
lighthouse,92,0.124347248,5.87,538012,480x720,12.4539,,,,
lighthouse,93,0.12545963,6.04,541674,480x720,12.5387,,,,
lighthouse,94,0.121742092,5.77,545288,480x720,12.6224,,,,
lighthouse,95,0.121714332,5.68,550143,480x720,12.7347,,,,
lighthouse,96,0.121753871,5.91,555020,480x720,12.8476,,,,
lighthouse,97,0.122191883,6.07,560985,480x720,12.9857,,,,
lighthouse,98,0.124342038,5.87,568161,480x720,13.1518,,,,
lighthouse,99,0.121841552,5.81,575959,480x720,13.3323,,,,
manfishing,0,0.096874918,4.56,267173,634x438,7.6969,,,,
manfishing,1,0.096596307,4.4,269417,634x438,7.7616,,,,
manfishing,2,0.096536877,4.45,270266,634x438,7.786,,,,
manfishing,3,0.096977538,4.45,271242,634x438,7.8141,,,,
manfishing,4,0.096453066,4.26,274117,634x438,7.897,,,,
manfishing,5,0.105836551,5.08,272987,634x438,7.8644,,,,
manfishing,6,0.10543618,4.99,273940,634x438,7.8919,,,,
manfishing,7,0.1057439,5.03,276840,634x438,7.9754,,,,
manfishing,8,0.105040468,5.15,278118,634x438,8.0122,,,,
manfishing,9,0.108523297,5.21,281100,634x438,8.0981,,,,
manfishing,10,0.103777345,4.93,281623,634x438,8.1132,,,,
manfishing,11,0.105997432,5.01,285377,634x438,8.2213,,,,
manfishing,12,0.106416352,5.22,287231,634x438,8.2748,,,,
manfishing,13,0.104333577,4.93,292102,634x438,8.4151,,,,
manfishing,14,0.104682208,4.96,293953,634x438,8.4684,,,,
manfishing,15,0.107971186,5.17,293224,634x438,8.4474,,,,
manfishing,16,0.107175104,5.2,296691,634x438,8.5473,,,,
manfishing,17,0.10937399,5.03,300114,634x438,8.6459,,,,
manfishing,18,0.105011789,4.97,301743,634x438,8.6928,,,,
manfishing,19,0.105144169,4.98,303562,634x438,8.7452,,,,
manfishing,20,0.102231151,4.89,303403,634x438,8.7407,,,,
manfishing,21,0.103891126,4.82,306539,634x438,8.831,,,,
manfishing,22,0.104187737,5.19,309323,634x438,8.9112,,,,
manfishing,23,0.105062069,4.76,313696,634x438,9.0372,,,,
manfishing,24,0.107668016,5.15,316001,634x438,9.1036,,,,
manfishing,25,0.105939551,5.18,317305,634x438,9.1412,,,,
manfishing,26,0.103391485,4.93,317611,634x438,9.15,,,,
manfishing,27,0.103684006,5.05,320075,634x438,9.221,,,,
manfishing,28,0.102237472,4.99,319542,634x438,9.2056,,,,
manfishing,29,0.104411817,5.04,320304,634x438,9.2276,,,,
manfishing,30,0.10183158,4.77,321129,634x438,9.2513,,,,
manfishing,31,0.10179962,4.81,321149,634x438,9.2519,,,,
manfishing,32,0.10562198,5.26,322550,634x438,9.2923,,,,
manfishing,33,0.102759623,4.86,323678,634x438,9.3248,,,,
manfishing,34,0.102514872,4.85,325370,634x438,9.3735,,,,
manfishing,35,0.101080448,4.92,324104,634x438,9.337,,,,
manfishing,36,0.104042496,5.02,326240,634x438,9.3986,,,,
manfishing,37,0.10146159,4.86,326944,634x438,9.4188,,,,
manfishing,38,0.102491372,4.88,327663,634x438,9.4396,,,,
manfishing,39,0.102276482,4.98,328377,634x438,9.4601,,,,
manfishing,40,0.105317469,4.87,329808,634x438,9.5014,,,,
manfishing,41,0.102624142,4.88,331192,634x438,9.5412,,,,
manfishing,42,0.103641255,5.12,331846,634x438,9.5601,,,,
manfishing,43,0.100601898,4.77,332156,634x438,9.569,,,,
manfishing,44,0.102382032,4.92,333516,634x438,9.6082,,,,
manfishing,45,0.101781451,4.93,335211,634x438,9.657,,,,
manfishing,46,0.101781971,4.91,336294,634x438,9.6882,,,,
manfishing,47,0.10152521,4.89,337697,634x438,9.7286,,,,
manfishing,48,0.100370757,4.86,338314,634x438,9.7464,,,,
manfishing,49,0.105719971,5.35,339613,634x438,9.7838,,,,
manfishing,50,0.099773265,4.85,339833,634x438,9.7902,,,,
manfishing,51,0.099763735,4.77,341553,634x438,9.8397,,,,
manfishing,52,0.100643827,4.9,342596,634x438,9.8698,,,,
manfishing,53,0.099431405,4.94,342991,634x438,9.8811,,,,
manfishing,54,0.099492624,4.79,344012,634x438,9.9106,,,,
manfishing,55,0.100211947,4.79,344910,634x438,9.9364,,,,
manfishing,56,0.106625433,5.36,346314,634x438,9.9769,,,,
manfishing,57,0.096673338,4.79,353340,634x438,10.1793,,,,
manfishing,58,0.09751517,4.65,354764,634x438,10.2203,,,,
manfishing,59,0.098648562,4.92,355880,634x438,10.2525,,,,
manfishing,60,0.095683815,4.69,357646,634x438,10.3033,,,,
manfishing,61,0.097112229,4.83,358444,634x438,10.3263,,,,
manfishing,62,0.096600587,4.71,359510,634x438,10.357,,,,
manfishing,63,0.09790914,5.03,361234,634x438,10.4067,,,,
manfishing,64,0.096159426,4.7,361827,634x438,10.4238,,,,
manfishing,65,0.096737838,4.81,363606,634x438,10.475,,,,
manfishing,66,0.095686414,4.88,365049,634x438,10.5166,,,,
manfishing,67,0.095580454,4.74,366374,634x438,10.5548,,,,
manfishing,68,0.096063446,4.71,367478,634x438,10.5866,,,,
manfishing,69,0.094969833,4.78,368769,634x438,10.6238,,,,
manfishing,70,0.094230411,4.83,370858,634x438,10.684,,,,
manfishing,71,0.094370052,4.51,373242,634x438,10.7526,,,,
manfishing,72,0.095014293,4.72,374787,634x438,10.7971,,,,
manfishing,73,0.094722572,4.85,375991,634x438,10.8318,,,,
manfishing,74,0.100292346,4.78,376851,634x438,10.8566,,,,
manfishing,75,0.094831773,4.79,378094,634x438,10.8924,,,,
manfishing,76,0.094533272,4.52,380224,634x438,10.9538,,,,
manfishing,77,0.096932078,4.98,381360,634x438,10.9865,,,,
manfishing,78,0.093419829,4.66,384601,634x438,11.0799,,,,
manfishing,79,0.0938612,4.59,387737,634x438,11.1702,,,,
manfishing,80,0.094921983,4.74,389447,634x438,11.2195,,,,
manfishing,81,0.09406831,4.76,392876,634x438,11.3183,,,,
manfishing,82,0.093345858,4.73,393679,634x438,11.3414,,,,
manfishing,83,0.091810035,4.55,396374,634x438,11.419,,,,
manfishing,84,0.09389874,4.98,398861,634x438,11.4907,,,,
manfishing,85,0.097030018,4.66,403115,634x438,11.6132,,,,
manfishing,86,0.095089154,4.68,405217,634x438,11.6738,,,,
manfishing,87,0.093306358,4.69,407716,634x438,11.7458,,,,
manfishing,88,0.09376485,4.69,410061,634x438,11.8134,,,,
manfishing,89,0.094280112,4.56,412577,634x438,11.8858,,,,
manfishing,90,0.091742265,4.5,415634,634x438,11.9739,,,,
manfishing,91,0.092264526,4.75,419834,634x438,12.0949,,,,
manfishing,92,0.09359183,4.52,423604,634x438,12.2035,,,,
manfishing,93,0.093660969,4.43,428796,634x438,12.3531,,,,
manfishing,94,0.092501287,4.51,434015,634x438,12.5034,,,,
manfishing,95,0.093550259,4.8,438597,634x438,12.6354,,,,
manfishing,96,0.091283163,4.51,443646,634x438,12.7809,,,,
manfishing,97,0.093307949,4.6,449382,634x438,12.9461,,,,
manfishing,98,0.09376386,4.52,456041,634x438,13.138,,,,
manfishing,99,0.088001185,4.49,460052,634x438,13.2535,,,,
monarch,0,0.122070413,5.81,431290,768x512,8.7746,,,,
monarch,1,0.121981322,5.96,434587,768x512,8.8416,,,,
monarch,2,0.123642786,5.96,435606,768x512,8.8624,,,,
monarch,3,0.123053615,5.78,437484,768x512,8.9006,,,,
monarch,4,0.120791959,5.76,439237,768x512,8.9362,,,,
monarch,5,0.132774459,6.61,432303,768x512,8.7952,,,,
monarch,6,0.134757015,6.57,430451,768x512,8.7575,,,,
monarch,7,0.135464176,6.87,432036,768x512,8.7897,,,,
monarch,8,0.1327898,6.3,428933,768x512,8.7266,,,,
monarch,9,0.133423061,6.48,427882,768x512,8.7052,,,,
monarch,10,0.135363116,6.85,429547,768x512,8.7391,,,,
monarch,11,0.136231648,6.64,426724,768x512,8.6817,,,,
monarch,12,0.13281187,6.29,429829,768x512,8.7448,,,,
monarch,13,0.134231334,6.75,428227,768x512,8.7123,,,,
monarch,14,0.134228673,6.43,430052,768x512,8.7494,,,,
monarch,15,0.134331403,6.46,431364,768x512,8.7761,,,,
monarch,16,0.134692015,6.72,432984,768x512,8.809,,,,
monarch,17,0.131677257,6.4,433094,768x512,8.8113,,,,
monarch,18,0.134267213,6.65,434074,768x512,8.8312,,,,
monarch,19,0.132220249,6.47,433256,768x512,8.8146,,,,
monarch,20,0.131271096,6.29,435429,768x512,8.8588,,,,
monarch,21,0.133056211,6.74,436390,768x512,8.8783,,,,
monarch,22,0.132508409,6.38,437050,768x512,8.8918,,,,
monarch,23,0.131812378,6.33,437631,768x512,8.9036,,,,
monarch,24,0.132100018,6.55,439197,768x512,8.9354,,,,
monarch,25,0.134718655,6.33,440328,768x512,8.9584,,,,
monarch,26,0.128719809,6.27,440691,768x512,8.9658,,,,
monarch,27,0.131328336,6.41,442096,768x512,8.9944,,,,
monarch,28,0.131400166,6.35,441681,768x512,8.986,,,,
monarch,29,0.130879285,6.54,443327,768x512,9.0195,,,,
monarch,30,0.134184453,6.29,444374,768x512,9.0408,,,,
monarch,31,0.129338001,6.26,445054,768x512,9.0546,,,,
monarch,32,0.130329863,6.54,445376,768x512,9.0611,,,,
monarch,33,0.127300976,5.99,445726,768x512,9.0683,,,,
monarch,34,0.12917698,6.25,445829,768x512,9.0704,,,,
monarch,35,0.127941187,6.42,446581,768x512,9.0857,,,,
monarch,36,0.129850812,6.44,446501,768x512,9.084,,,,
monarch,37,0.127070365,6.05,447241,768x512,9.0991,,,,
monarch,38,0.127862337,6.25,448726,768x512,9.1293,,,,
monarch,39,0.127991527,6.14,449025,768x512,9.1354,,,,
monarch,40,0.130040502,6.26,450102,768x512,9.1573,,,,
monarch,41,0.126619444,6.1,449952,768x512,9.1542,,,,
monarch,42,0.126507533,5.97,450537,768x512,9.1661,,,,
monarch,43,0.126252283,6.29,450798,768x512,9.1715,,,,
monarch,44,0.124647589,5.98,452164,768x512,9.1993,,,,
monarch,45,0.125448172,6.02,452712,768x512,9.2104,,,,
monarch,46,0.126543814,6.17,453340,768x512,9.2232,,,,
monarch,47,0.127171006,6.17,454633,768x512,9.2495,,,,
monarch,48,0.126648074,6.05,454947,768x512,9.2559,,,,
monarch,49,0.129917663,6.46,455234,768x512,9.2617,,,,
monarch,50,0.124164757,5.68,456327,768x512,9.2839,,,,
monarch,51,0.120789279,5.89,456537,768x512,9.2882,,,,
monarch,52,0.123978798,6.23,457428,768x512,9.3063,,,,
monarch,53,0.123076185,5.93,457891,768x512,9.3158,,,,
monarch,54,0.123073255,5.87,459388,768x512,9.3462,,,,
monarch,55,0.126299373,6.31,460681,768x512,9.3725,,,,
monarch,56,0.122356943,5.83,461141,768x512,9.3819,,,,
monarch,57,0.11699635,5.56,469384,768x512,9.5496,,,,
monarch,58,0.116375598,5.86,470991,768x512,9.5823,,,,
monarch,59,0.116202067,5.51,471653,768x512,9.5958,,,,
monarch,60,0.115253945,5.53,471449,768x512,9.5916,,,,
monarch,61,0.116533739,5.78,472771,768x512,9.6185,,,,
monarch,62,0.115056585,5.37,473926,768x512,9.642,,,,
monarch,63,0.12098275,5.67,474817,768x512,9.6601,,,,
monarch,64,0.114826804,5.81,474589,768x512,9.6555,,,,
monarch,65,0.114032892,5.37,475817,768x512,9.6805,,,,
monarch,66,0.114251923,5.37,475389,768x512,9.6718,,,,
monarch,67,0.115030304,5.49,476582,768x512,9.696,,,,
monarch,68,0.114683584,5.42,477974,768x512,9.7244,,,,
monarch,69,0.113666851,5.2,478648,768x512,9.7381,,,,
monarch,70,0.114199732,5.54,479104,768x512,9.7473,,,,
monarch,71,0.115137305,5.5,480577,768x512,9.7773,,,,
monarch,72,0.113562531,5.43,482254,768x512,9.8114,,,,
monarch,73,0.115451375,5.77,483552,768x512,9.8378,,,,
monarch,74,0.114585303,5.37,485004,768x512,9.8674,,,,
monarch,75,0.113952212,5.53,485037,768x512,9.8681,,,,
monarch,76,0.114141972,5.65,485852,768x512,9.8846,,,,
monarch,77,0.115722276,5.46,488444,768x512,9.9374,,,,
monarch,78,0.116625738,5.46,489776,768x512,9.9645,,,,
monarch,79,0.115263245,5.8,491492,768x512,9.9994,,,,
monarch,80,0.116440398,5.37,493819,768x512,10.0467,,,,
monarch,81,0.115758146,5.49,495938,768x512,10.0898,,,,
monarch,82,0.121575351,5.98,498305,768x512,10.138,,,,
monarch,83,0.117910102,5.6,499168,768x512,10.1555,,,,
monarch,84,0.12127978,5.58,500793,768x512,10.1886,,,,
monarch,85,0.120996479,5.95,504530,768x512,10.2646,,,,
monarch,86,0.120072377,5.74,507198,768x512,10.3189,,,,
monarch,87,0.121844992,5.77,511907,768x512,10.4147,,,,
monarch,88,0.127284665,6.16,521328,768x512,10.6064,,,,
monarch,89,0.131680457,6.31,533293,768x512,10.8498,,,,
monarch,90,0.139923088,7,546809,768x512,11.1248,,,,
monarch,91,0.145814023,7.4,561204,768x512,11.4177,,,,
monarch,92,0.150725355,7.21,569626,768x512,11.589,,,,
monarch,93,0.149080541,7.22,575632,768x512,11.7112,,,,
monarch,94,0.157323063,7.29,580998,768x512,11.8204,,,,
monarch,95,0.150290285,7.14,583929,768x512,11.88,,,,
monarch,96,0.149837784,7.28,588136,768x512,11.9656,,,,
monarch,97,0.151655368,7.09,593753,768x512,12.0799,,,,
monarch,98,0.155635738,7.46,599916,768x512,12.2053,,,,
monarch,99,0.156738031,7.4,606617,768x512,12.3416,,,,
ocean,0,0.126500064,5.82,300228,768x512,6.1081,,,,
ocean,1,0.124770339,6.11,304282,768x512,6.1906,,,,
ocean,2,0.127474866,5.92,308472,768x512,6.2758,,,,
ocean,3,0.124282578,5.71,309497,768x512,6.2967,,,,
ocean,4,0.127595876,6.19,315533,768x512,6.4195,,,,
ocean,5,0.128417159,6.14,296016,768x512,6.0224,,,,
ocean,6,0.133220061,6.39,301787,768x512,6.1398,,,,
ocean,7,0.133231951,6.08,306603,768x512,6.2378,,,,
ocean,8,0.131274306,6.31,310527,768x512,6.3176,,,,
ocean,9,0.134756585,6.27,312998,768x512,6.3679,,,,
ocean,10,0.133578752,6.22,315437,768x512,6.4175,,,,
ocean,11,0.135729617,6.34,322348,768x512,6.5581,,,,
ocean,12,0.133422042,6.59,325229,768x512,6.6168,,,,
ocean,13,0.13301658,6.26,328308,768x512,6.6794,,,,
ocean,14,0.134297593,6.28,334152,768x512,6.7983,,,,
ocean,15,0.133434921,6.66,339321,768x512,6.9035,,,,
ocean,16,0.133989262,6.28,340877,768x512,6.9351,,,,
ocean,17,0.13307168,6.24,344075,768x512,7.0002,,,,
ocean,18,0.134327794,6.55,350747,768x512,7.1359,,,,
ocean,19,0.139343697,6.46,355290,768x512,7.2283,,,,
ocean,20,0.134467414,6.58,358847,768x512,7.3007,,,,
ocean,21,0.134152803,6.36,360454,768x512,7.3334,,,,
ocean,22,0.133546862,6.27,361941,768x512,7.3637,,,,
ocean,23,0.133781142,6.54,364081,768x512,7.4072,,,,
ocean,24,0.13272453,6.32,370059,768x512,7.5288,,,,
ocean,25,0.136491129,6.22,374972,768x512,7.6288,,,,
ocean,26,0.13285088,6.38,376547,768x512,7.6608,,,,
ocean,27,0.133590331,6.26,379318,768x512,7.7172,,,,
ocean,28,0.137797193,6.45,381945,768x512,7.7706,,,,
ocean,29,0.135906058,6.46,383776,768x512,7.8079,,,,
ocean,30,0.135643327,6.36,385871,768x512,7.8505,,,,
ocean,31,0.134375384,6.54,386461,768x512,7.8625,,,,
ocean,32,0.139181496,6.42,387473,768x512,7.8831,,,,
ocean,33,0.134277264,6.27,387907,768x512,7.8919,,,,
ocean,34,0.134234103,6.6,389301,768x512,7.9203,,,,
ocean,35,0.14063177,6.58,391138,768x512,7.9577,,,,
ocean,36,0.138612175,6.63,391431,768x512,7.9636,,,,
ocean,37,0.136462509,6.57,391548,768x512,7.966,,,,
ocean,38,0.134020873,6.31,394707,768x512,8.0303,,,,
ocean,39,0.134868615,6.49,395022,768x512,8.0367,,,,
ocean,40,0.134420774,6.3,396125,768x512,8.0591,,,,
ocean,41,0.133526211,6.47,397252,768x512,8.0821,,,,
ocean,42,0.134591705,6.6,395886,768x512,8.0543,,,,
ocean,43,0.133975033,6.26,396828,768x512,8.0734,,,,
ocean,44,0.131824068,6.31,398342,768x512,8.1042,,,,
ocean,45,0.134818735,6.3,399161,768x512,8.1209,,,,
ocean,46,0.131243906,6.27,399764,768x512,8.1332,,,,
ocean,47,0.131783477,6.28,401919,768x512,8.177,,,,
ocean,48,0.133372411,6.41,404935,768x512,8.2384,,,,
ocean,49,0.130556334,6.1,407088,768x512,8.2822,,,,
ocean,50,0.135197636,6.37,408657,768x512,8.3141,,,,
ocean,51,0.134045503,6.49,410444,768x512,8.3505,,,,
ocean,52,0.13291072,6.23,412342,768x512,8.3891,,,,
ocean,53,0.132288818,6.38,412202,768x512,8.3862,,,,
ocean,54,0.132524469,6.25,414046,768x512,8.4237,,,,
ocean,55,0.133934303,6.3,415561,768x512,8.4546,,,,
ocean,56,0.133932163,6.63,418230,768x512,8.5089,,,,
ocean,57,0.129270351,6.18,424227,768x512,8.6309,,,,
ocean,58,0.130181373,6.06,426617,768x512,8.6795,,,,
ocean,59,0.128820179,6.2,428788,768x512,8.7237,,,,
ocean,60,0.134944945,6.23,431539,768x512,8.7796,,,,
ocean,61,0.130573084,6.35,432138,768x512,8.7918,,,,
ocean,62,0.127901947,6.03,433451,768x512,8.8185,,,,
ocean,63,0.129043191,6.05,436420,768x512,8.8789,,,,
ocean,64,0.12902389,6.2,438309,768x512,8.9174,,,,
ocean,65,0.12903198,5.91,441111,768x512,8.9744,,,,
ocean,66,0.129587041,6.05,442223,768x512,8.997,,,,
ocean,67,0.128000648,6.25,444386,768x512,9.041,,,,
ocean,68,0.127821357,6.01,447519,768x512,9.1047,,,,
ocean,69,0.1331244,6.12,448152,768x512,9.1176,,,,
ocean,70,0.127312316,6.19,449360,768x512,9.1422,,,,
ocean,71,0.127331136,5.96,451789,768x512,9.1916,,,,
ocean,72,0.126937635,5.97,455803,768x512,9.2733,,,,
ocean,73,0.127051125,6.13,456202,768x512,9.2814,,,,
ocean,74,0.127236745,6.08,459014,768x512,9.3386,,,,
ocean,75,0.126559743,5.9,461986,768x512,9.3991,,,,
ocean,76,0.128749929,6.2,464858,768x512,9.4575,,,,
ocean,77,0.128294668,5.92,466493,768x512,9.4908,,,,
ocean,78,0.133162221,6.28,468425,768x512,9.5301,,,,
ocean,79,0.12913482,6.09,471162,768x512,9.5858,,,,
ocean,80,0.130720684,6,474718,768x512,9.6581,,,,
ocean,81,0.126908435,6.11,475708,768x512,9.6783,,,,
ocean,82,0.131835377,6.07,479458,768x512,9.7545,,,,
ocean,83,0.131929528,6.11,479943,768x512,9.7644,,,,
ocean,84,0.127333916,6.22,483443,768x512,9.8356,,,,
ocean,85,0.126768264,5.89,485585,768x512,9.8792,,,,
ocean,86,0.127526566,5.95,488874,768x512,9.9461,,,,
ocean,87,0.128306299,6.24,490724,768x512,9.9838,,,,
ocean,88,0.127337216,5.99,489691,768x512,9.9627,,,,
ocean,89,0.127819167,5.79,492818,768x512,10.0264,,,,
ocean,90,0.134414104,6.43,501197,768x512,10.1968,,,,
ocean,91,0.129941182,6.17,505303,768x512,10.2804,,,,
ocean,92,0.134067063,6.23,514923,768x512,10.4761,,,,
ocean,93,0.138478475,6.6,523883,768x512,10.6584,,,,
ocean,94,0.141172601,6.57,534157,768x512,10.8674,,,,
ocean,95,0.142155814,6.93,541208,768x512,11.0109,,,,
ocean,96,0.144112318,6.62,547649,768x512,11.1419,,,,
ocean,97,0.14461832,6.85,553506,768x512,11.2611,,,,
ocean,98,0.144927021,7.19,563676,768x512,11.468,,,,
ocean,99,0.147707638,6.93,573066,768x512,11.659,,,,
paintedhouse,0,0.130958134,6.09,476974,768x512,9.704,,,,
paintedhouse,1,0.137755272,6.33,478464,768x512,9.7343,,,,
paintedhouse,2,0.12894731,5.99,482972,768x512,9.826,,,,
paintedhouse,3,0.131763827,6.27,487852,768x512,9.9253,,,,
paintedhouse,4,0.130316974,5.92,491973,768x512,10.0092,,,,
paintedhouse,5,0.153842304,6.88,453152,768x512,9.2194,,,,
paintedhouse,6,0.14843028,7.13,457940,768x512,9.3168,,,,
paintedhouse,7,0.149700073,6.97,462218,768x512,9.4038,,,,
paintedhouse,8,0.149976184,7.11,465476,768x512,9.4701,,,,
paintedhouse,9,0.144521619,6.9,471257,768x512,9.5877,,,,
paintedhouse,10,0.148818021,7.13,478033,768x512,9.7256,,,,
paintedhouse,11,0.147120096,7.18,481116,768x512,9.7883,,,,
paintedhouse,12,0.14472859,6.85,486962,768x512,9.9072,,,,
paintedhouse,13,0.144914201,6.96,491204,768x512,9.9935,,,,
paintedhouse,14,0.141552062,6.69,495247,768x512,10.0758,,,,
paintedhouse,15,0.141036321,6.53,501017,768x512,10.1932,,,,
paintedhouse,16,0.141664142,6.87,506789,768x512,10.3106,,,,
paintedhouse,17,0.139629827,6.61,512083,768x512,10.4183,,,,
paintedhouse,18,0.138042764,6.7,518056,768x512,10.5398,,,,
paintedhouse,19,0.138195333,6.7,523239,768x512,10.6453,,,,
paintedhouse,20,0.14045553,6.62,527173,768x512,10.7253,,,,
paintedhouse,21,0.134867355,6.46,533484,768x512,10.8537,,,,
paintedhouse,22,0.134346654,6.3,537523,768x512,10.9359,,,,
paintedhouse,23,0.136114679,6.17,541653,768x512,11.0199,,,,
paintedhouse,24,0.130737114,6.41,544120,768x512,11.0701,,,,
paintedhouse,25,0.130835384,6.28,548174,768x512,11.1526,,,,
paintedhouse,26,0.13278862,6.35,551585,768x512,11.222,,,,
paintedhouse,27,0.131315466,6.44,553565,768x512,11.2623,,,,
paintedhouse,28,0.129095461,6.2,555151,768x512,11.2945,,,,
paintedhouse,29,0.130132813,6.23,558231,768x512,11.3572,,,,
paintedhouse,30,0.131309356,6.35,559685,768x512,11.3868,,,,
paintedhouse,31,0.130809754,6.18,560710,768x512,11.4076,,,,
paintedhouse,32,0.128086748,6.12,561182,768x512,11.4172,,,,
paintedhouse,33,0.129801572,6.25,561335,768x512,11.4203,,,,
paintedhouse,34,0.128378489,5.85,562717,768x512,11.4485,,,,
paintedhouse,35,0.129512712,6.27,563860,768x512,11.4717,,,,
paintedhouse,36,0.127642796,6.09,565705,768x512,11.5092,,,,
paintedhouse,37,0.125474091,5.91,566717,768x512,11.5298,,,,
paintedhouse,38,0.124771889,6.16,566655,768x512,11.5286,,,,
paintedhouse,39,0.124448188,5.83,568480,768x512,11.5657,,,,
paintedhouse,40,0.125308191,5.81,569085,768x512,11.578,,,,
paintedhouse,41,0.124652359,6.14,570455,768x512,11.6059,,,,
paintedhouse,42,0.124836989,5.95,571163,768x512,11.6203,,,,
paintedhouse,43,0.124432529,5.64,573362,768x512,11.665,,,,
paintedhouse,44,0.123712736,6.09,574277,768x512,11.6836,,,,
paintedhouse,45,0.122304433,5.81,575496,768x512,11.7084,,,,
paintedhouse,46,0.126203853,6.03,577100,768x512,11.7411,,,,
paintedhouse,47,0.124019387,6.01,579047,768x512,11.7807,,,,
paintedhouse,48,0.122971244,5.75,580311,768x512,11.8064,,,,
paintedhouse,49,0.122285833,5.86,582261,768x512,11.8461,,,,
paintedhouse,50,0.12126836,6.09,582538,768x512,11.8517,,,,
paintedhouse,51,0.121740942,5.64,585074,768x512,11.9033,,,,
paintedhouse,52,0.123337205,5.91,585966,768x512,11.9215,,,,
paintedhouse,53,0.121931902,5.98,587429,768x512,11.9512,,,,
paintedhouse,54,0.120086068,5.42,588356,768x512,11.9701,,,,
paintedhouse,55,0.120860379,5.75,589310,768x512,11.9895,,,,
paintedhouse,56,0.119369576,5.76,590279,768x512,12.0092,,,,
paintedhouse,57,0.116778999,5.6,600129,768x512,12.2096,,,,
paintedhouse,58,0.115565915,5.54,601422,768x512,12.2359,,,,
paintedhouse,59,0.116361628,5.91,603405,768x512,12.2763,,,,
paintedhouse,60,0.116684338,5.44,604317,768x512,12.2948,,,,
paintedhouse,61,0.115587645,4.53,604811,768x512,12.3049,,,,
paintedhouse,62,0.115799437,5.42,606772,768x512,12.3448,,,,
paintedhouse,63,0.119079944,5.66,607806,768x512,12.3658,,,,
paintedhouse,64,0.113690891,5.27,609757,768x512,12.4055,,,,
paintedhouse,65,0.116515858,5.72,610456,768x512,12.4197,,,,
paintedhouse,66,0.113536821,5.31,611757,768x512,12.4462,,,,
paintedhouse,67,0.11337237,5.56,611749,768x512,12.446,,,,
paintedhouse,68,0.112193547,5.54,614256,768x512,12.497,,,,
paintedhouse,69,0.111802246,5.27,615422,768x512,12.5207,,,,
paintedhouse,70,0.111849456,5.34,617370,768x512,12.5604,,,,
paintedhouse,71,0.115055984,5.52,618128,768x512,12.5758,,,,
paintedhouse,72,0.115338295,5.38,619943,768x512,12.6127,,,,
paintedhouse,73,0.111357435,5.28,623083,768x512,12.6766,,,,
paintedhouse,74,0.111814586,5.37,625134,768x512,12.7183,,,,
paintedhouse,75,0.111004674,5.14,626937,768x512,12.755,,,,
paintedhouse,76,0.115225215,5.32,628915,768x512,12.7953,,,,
paintedhouse,77,0.110288132,5.39,630772,768x512,12.833,,,,
paintedhouse,78,0.111366075,5.34,633088,768x512,12.8802,,,,
paintedhouse,79,0.117371911,5.68,634671,768x512,12.9124,,,,
paintedhouse,80,0.116890469,5.71,637778,768x512,12.9756,,,,
paintedhouse,81,0.110435552,5.23,639138,768x512,13.0032,,,,
paintedhouse,82,0.109776511,5.17,640853,768x512,13.0381,,,,
paintedhouse,83,0.115416125,5.73,643419,768x512,13.0903,,,,
paintedhouse,84,0.110141342,5.08,645202,768x512,13.1266,,,,
