Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,61,0.124290008,5.81,437437,480x720,10.1258,,,,
lighthouse,62,0.12089388,5.7,438457,480x720,10.1494,,,,
lighthouse,63,0.119916987,5.45,439604,480x720,10.176,,,,
lighthouse,64,0.121388791,5.59,440490,480x720,10.1965,,,,
lighthouse,65,0.119604946,5.69,442184,480x720,10.2357,,,,
lighthouse,66,0.119993847,5.52,444207,480x720,10.2825,,,,
lighthouse,67,0.120056657,5.57,445929,480x720,10.3224,,,,
lighthouse,68,0.119722466,5.67,447823,480x720,10.3662,,,,
lighthouse,69,0.122373233,5.77,449657,480x720,10.4087,,,,
lighthouse,70,0.121658521,5.66,451144,480x720,10.4431,,,,
lighthouse,71,0.118509753,5.6,454190,480x720,10.5136,,,,
lighthouse,72,0.118132372,5.53,456327,480x720,10.5631,,,,
lighthouse,73,0.120237358,5.57,457763,480x720,10.5963,,,,
lighthouse,74,0.118664063,5.55,460790,480x720,10.6664,,,,
lighthouse,75,0.117531941,5.64,462997,480x720,10.7175,,,,
lighthouse,76,0.118215222,5.48,465103,480x720,10.7662,,,,
lighthouse,77,0.117901262,5.49,466755,480x720,10.8045,,,,
lighthouse,78,0.119019215,5.43,469040,480x720,10.8574,,,,
lighthouse,79,0.119388085,5.65,472262,480x720,10.9319,,,,
lighthouse,80,0.119344396,5.64,474938,480x720,10.9939,,,,
lighthouse,81,0.118923785,5.49,477293,480x720,11.0484,,,,
lighthouse,82,0.119794026,5.55,480213,480x720,11.116,,,,
lighthouse,83,0.121516741,5.65,483418,480x720,11.1902,,,,
lighthouse,84,0.119829087,5.52,488101,480x720,11.2986,,,,
lighthouse,85,0.120147628,5.58,494341,480x720,11.443,,,,
lighthouse,86,0.121628522,5.85,503487,480x720,11.6547,,,,
lighthouse,87,0.122599754,5.61,509881,480x720,11.8028,,,,
lighthouse,88,0.123176655,5.8,518032,480x720,11.9914,,,,
lighthouse,89,0.122515583,5.92,525798,480x720,12.1712,,,,
lighthouse,90,0.124352168,5.81,532015,480x720,12.3151,,,,
lighthouse,91,0.124225988,5.92,535979,480x720,12.4069,,,,
lighthouse,92,0.124188858,5.97,539113,480x720,12.4794,,,,
lighthouse,93,0.123567276,5.8,543358,480x720,12.5777,,,,
lighthouse,94,0.122904895,5.66,548374,480x720,12.6938,,,,
lighthouse,95,0.124367228,5.96,553083,480x720,12.8028,,,,
lighthouse,96,0.121903662,5.53,557705,480x720,12.9098,,,,
lighthouse,97,0.122226863,5.66,564073,480x720,13.0572,,,,
lighthouse,98,0.125905242,6.11,571206,480x720,13.2223,,,,
lighthouse,99,0.123977587,6.02,578770,480x720,13.3974,,,,
manfishing,0,0.101280719,4.58,251992,634x438,7.2596,,,,
manfishing,1,0.098300741,4.7,253645,634x438,7.3072,,,,
manfishing,2,0.095254164,4.32,255921,634x438,7.3728,,,,
manfishing,3,0.095011703,4.35,257921,634x438,7.4304,,,,
manfishing,4,0.095949965,4.51,260149,634x438,7.4946,,,,
manfishing,5,0.107127854,5.11,263048,634x438,7.5781,,,,
manfishing,6,0.10549622,5,267869,634x438,7.717,,,,
manfishing,7,0.104693448,4.9,268295,634x438,7.7292,,,,
manfishing,8,0.108246387,5.31,269408,634x438,7.7613,,,,
manfishing,9,0.105177609,4.87,271970,634x438,7.8351,,,,
manfishing,10,0.104871238,4.86,272776,634x438,7.8583,,,,
manfishing,11,0.106511182,5.1,276135,634x438,7.9551,,,,
manfishing,12,0.105860691,5.06,275918,634x438,7.9488,,,,
manfishing,13,0.105149929,4.95,281270,634x438,8.103,,,,
manfishing,14,0.10573322,4.95,283548,634x438,8.1687,,,,
manfishing,15,0.106651712,5.1,283866,634x438,8.1778,,,,
manfishing,16,0.106532022,4.97,287678,634x438,8.2876,,,,
manfishing,17,0.105627351,4.96,291797,634x438,8.4063,,,,
manfishing,18,0.109588971,5.21,294358,634x438,8.4801,,,,
manfishing,19,0.103738415,4.87,293909,634x438,8.4671,,,,
manfishing,20,0.105153839,5.03,295788,634x438,8.5213,,,,
manfishing,21,0.104796209,4.99,299268,634x438,8.6215,,,,
manfishing,22,0.103057533,4.79,302161,634x438,8.7049,,,,
manfishing,23,0.103657585,4.83,304842,634x438,8.7821,,,,
manfishing,24,0.104385227,4.93,306201,634x438,8.8213,,,,
manfishing,25,0.104315097,5.06,308344,634x438,8.883,,,,
manfishing,26,0.103189924,4.85,309879,634x438,8.9272,,,,
manfishing,27,0.101947381,4.73,310489,634x438,8.9448,,,,
manfishing,28,0.102727413,5.04,313234,634x438,9.0239,,,,
manfishing,29,0.102597472,4.86,313822,634x438,9.0408,,,,
manfishing,30,0.101152179,4.68,315007,634x438,9.075,,,,
manfishing,31,0.102796093,4.72,314322,634x438,9.0552,,,,
manfishing,32,0.103225904,4.96,316873,634x438,9.1287,,,,
manfishing,33,0.101342279,4.68,316402,634x438,9.1151,,,,
manfishing,34,0.101518359,4.76,317119,634x438,9.1358,,,,
manfishing,35,0.101201829,4.82,318062,634x438,9.163,,,,
manfishing,36,0.102736793,4.72,319318,634x438,9.1991,,,,
manfishing,37,0.102213742,4.72,320235,634x438,9.2256,,,,
manfishing,38,0.103190374,4.94,321361,634x438,9.258,,,,
manfishing,39,0.105299889,4.78,321729,634x438,9.2686,,,,
manfishing,40,0.101949461,4.7,322607,634x438,9.2939,,,,
manfishing,41,0.101275389,4.75,323243,634x438,9.3122,,,,
manfishing,42,0.101201709,4.82,324164,634x438,9.3388,,,,
manfishing,43,0.101140379,4.74,325884,634x438,9.3883,,,,
manfishing,44,0.102017991,4.81,327364,634x438,9.4309,,,,
manfishing,45,0.101024028,4.68,327828,634x438,9.4443,,,,
manfishing,46,0.102580003,4.71,328553,634x438,9.4652,,,,
manfishing,47,0.103018773,4.77,330906,634x438,9.533,,,,
manfishing,48,0.102396352,4.9,331439,634x438,9.5483,,,,
manfishing,49,0.107425655,4.9,332523,634x438,9.5796,,,,
manfishing,50,0.100052436,4.67,333567,634x438,9.6096,,,,
manfishing,51,0.100842168,4.75,333949,634x438,9.6207,,,,
manfishing,52,0.106134451,4.81,334426,634x438,9.6344,,,,
manfishing,53,0.099493104,4.62,335635,634x438,9.6692,,,,
manfishing,54,0.098644573,4.53,337211,634x438,9.7146,,,,
manfishing,55,0.101348359,4.91,338475,634x438,9.751,,,,
manfishing,56,0.098474371,4.57,339430,634x438,9.7786,,,,
manfishing,57,0.102855544,4.77,346112,634x438,9.9711,,,,
manfishing,58,0.097968331,4.56,348518,634x438,10.0404,,,,
manfishing,59,0.096980688,4.54,349621,634x438,10.0721,,,,
manfishing,60,0.098469322,4.56,350518,634x438,10.098,,,,
manfishing,61,0.097316059,4.69,352101,634x438,10.1436,,,,
manfishing,62,0.096029056,4.57,354025,634x438,10.199,,,,
manfishing,63,0.096731368,4.54,355693,634x438,10.2471,,,,
manfishing,64,0.09770275,4.5,357017,634x438,10.2852,,,,
manfishing,65,0.098603842,4.99,358342,634x438,10.3234,,,,
manfishing,66,0.099327954,4.79,359477,634x438,10.3561,,,,
manfishing,67,0.096321406,4.47,360020,634x438,10.3717,,,,
manfishing,68,0.094840003,4.31,361132,634x438,10.4038,,,,
manfishing,69,0.095614925,4.63,363285,634x438,10.4658,,,,
manfishing,70,0.095221423,4.36,366105,634x438,10.547,,,,
manfishing,71,0.095148444,4.46,367851,634x438,10.5973,,,,
manfishing,72,0.095767625,4.51,369460,634x438,10.6437,,,,
manfishing,73,0.095194124,4.48,371438,634x438,10.7007,,,,
manfishing,74,0.093576889,4.25,371388,634x438,10.6992,,,,
manfishing,75,0.09378964,4.33,375375,634x438,10.8141,,,,
manfishing,76,0.093199278,4.53,375469,634x438,10.8168,,,,
manfishing,77,0.09397312,4.34,378377,634x438,10.9006,,,,
manfishing,78,0.094344951,4.44,380928,634x438,10.9741,,,,
manfishing,79,0.094587382,4.49,383268,634x438,11.0415,,,,
manfishing,80,0.095711255,4.5,386330,634x438,11.1297,,,,
manfishing,81,0.092373157,4.14,388710,634x438,11.1983,,,,
manfishing,82,0.095386374,4.49,389573,634x438,11.2231,,,,
manfishing,83,0.092092776,4.47,393770,634x438,11.344,,,,
manfishing,84,0.090453942,4.24,395788,634x438,11.4022,,,,
manfishing,85,0.098367362,4.4,400336,634x438,11.5332,,,,
manfishing,86,0.093157038,4.3,403306,634x438,11.6188,,,,
manfishing,87,0.095338573,4.23,405675,634x438,11.687,,,,
manfishing,88,0.093163348,4.27,408224,634x438,11.7604,,,,
manfishing,89,0.095615315,4.4,411393,634x438,11.8517,,,,
manfishing,90,0.091608215,4.27,412105,634x438,11.8722,,,,
manfishing,91,0.093604139,4.48,418250,634x438,12.0493,,,,
manfishing,92,0.092466617,4.3,423075,634x438,12.1883,,,,
manfishing,93,0.092885458,4.28,428070,634x438,12.3322,,,,
manfishing,94,0.093133758,4.45,433903,634x438,12.5002,,,,
manfishing,95,0.093294949,4.41,438530,634x438,12.6335,,,,
manfishing,96,0.092336997,4.34,444424,634x438,12.8033,,,,
manfishing,97,0.091132113,4.35,450147,634x438,12.9682,,,,
manfishing,98,0.095961895,4.46,457200,634x438,13.1714,,,,
manfishing,99,0.089198498,4.22,460965,634x438,13.2798,,,,
monarch,0,0.122490923,5.68,418102,768x512,8.5063,,,,
monarch,1,0.122485713,5.67,420385,768x512,8.5527,,,,
monarch,2,0.128456749,5.78,424276,768x512,8.6319,,,,
monarch,3,0.120586888,5.66,426461,768x512,8.6763,,,,
monarch,4,0.119976537,5.66,429440,768x512,8.7369,,,,
monarch,5,0.133784882,6.27,429272,768x512,8.7335,,,,
monarch,6,0.133537771,6.52,428719,768x512,8.7223,,,,
monarch,7,0.133305931,6.33,429049,768x512,8.729,,,,
monarch,8,0.132465859,6.2,427623,768x512,8.7,,,,
monarch,9,0.134063293,6.36,428939,768x512,8.7267,,,,
monarch,10,0.131494527,6.08,428764,768x512,8.7232,,,,
monarch,11,0.134059653,6.32,427374,768x512,8.6949,,,,
monarch,12,0.131809077,6.46,426644,768x512,8.68,,,,
monarch,13,0.133436851,6.24,426965,768x512,8.6866,,,,
monarch,14,0.137156281,6.37,428550,768x512,8.7188,,,,
monarch,15,0.133507982,6.13,429632,768x512,8.7408,,,,
monarch,16,0.140279589,6.52,430653,768x512,8.7616,,,,
monarch,17,0.131792627,6.22,429875,768x512,8.7458,,,,
monarch,18,0.132426239,6.38,431748,768x512,8.7839,,,,
monarch,19,0.13305438,6.33,431480,768x512,8.7784,,,,
monarch,20,0.13298489,6.26,432935,768x512,8.808,,,,
monarch,21,0.133076491,6.19,433743,768x512,8.8245,,,,
monarch,22,0.131654016,6.18,434579,768x512,8.8415,,,,
monarch,23,0.131366576,6.47,435361,768x512,8.8574,,,,
monarch,24,0.134969555,6.35,436220,768x512,8.8749,,,,
monarch,25,0.130252614,6.18,436248,768x512,8.8754,,,,
monarch,26,0.130243834,6.39,437107,768x512,8.8929,,,,
monarch,27,0.137034211,6.35,437930,768x512,8.9097,,,,
monarch,28,0.130977745,6.26,438574,768x512,8.9228,,,,
monarch,29,0.132036597,6.14,439643,768x512,8.9445,,,,
monarch,30,0.130447193,6.08,440549,768x512,8.9629,,,,
monarch,31,0.131127925,6.23,440398,768x512,8.9599,,,,
monarch,32,0.131551646,6.35,441134,768x512,8.9748,,,,
monarch,33,0.130240453,6.05,441332,768x512,8.9789,,,,
monarch,34,0.131724116,6.48,440983,768x512,8.9718,,,,
monarch,35,0.133919393,6.18,442092,768x512,8.9943,,,,
monarch,36,0.12887866,6.18,442251,768x512,8.9976,,,,
monarch,37,0.129211001,6.23,442932,768x512,9.0114,,,,
monarch,38,0.135018766,6.14,443223,768x512,9.0173,,,,
monarch,39,0.129672732,6.36,444316,768x512,9.0396,,,,
monarch,40,0.130006743,6.38,445134,768x512,9.0562,,,,
monarch,41,0.129382991,6.12,445703,768x512,9.0678,,,,
monarch,42,0.129628432,6.26,445546,768x512,9.0646,,,,
monarch,43,0.128440089,5.88,446421,768x512,9.0824,,,,
monarch,44,0.126635694,5.97,447250,768x512,9.0993,,,,
monarch,45,0.125619241,6.19,447486,768x512,9.1041,,,,
monarch,46,0.126390064,6.14,449771,768x512,9.1506,,,,
monarch,47,0.127155555,5.93,450421,768x512,9.1638,,,,
monarch,48,0.129791852,6.2,450629,768x512,9.168,,,,
monarch,49,0.125623202,5.88,451542,768x512,9.1866,,,,
monarch,50,0.125888972,5.97,451850,768x512,9.1929,,,,
monarch,51,0.125713951,6.07,452500,768x512,9.2061,,,,
monarch,52,0.123787776,5.77,453681,768x512,9.2301,,,,
monarch,53,0.12516952,5.95,454253,768x512,9.2418,,,,
monarch,54,0.124810789,5.98,455558,768x512,9.2683,,,,
monarch,55,0.124532548,5.85,456990,768x512,9.2974,,,,
monarch,56,0.123597387,5.97,457332,768x512,9.3044,,,,
monarch,57,0.124851859,5.62,466460,768x512,9.4901,,,,
monarch,58,0.115902726,5.42,467486,768x512,9.511,,,,
monarch,59,0.11743791,5.53,468737,768x512,9.5364,,,,
monarch,60,0.116141807,5.64,468745,768x512,9.5366,,,,
monarch,61,0.115900617,5.37,469792,768x512,9.5579,,,,
monarch,62,0.115843116,5.51,470436,768x512,9.571,,,,
monarch,63,0.115251045,5.65,470475,768x512,9.5718,,,,
monarch,64,0.115487385,5.34,471040,768x512,9.5833,,,,
monarch,65,0.114846484,5.47,471987,768x512,9.6026,,,,
monarch,66,0.113699801,5.37,473014,768x512,9.6234,,,,
monarch,67,0.117853651,5.48,472818,768x512,9.6195,,,,
monarch,68,0.114664613,5.43,475139,768x512,9.6667,,,,
monarch,69,0.11320973,5.48,474812,768x512,9.66,,,,
monarch,70,0.11349148,5.36,475659,768x512,9.6773,,,,
monarch,71,0.114268442,5.35,477461,768x512,9.7139,,,,
monarch,72,0.114011912,5.42,478237,768x512,9.7297,,,,
monarch,73,0.114702364,5.21,479547,768x512,9.7564,,,,
monarch,74,0.113829801,5.33,480266,768x512,9.771,,,,
monarch,75,0.115732496,5.6,481650,768x512,9.7991,,,,
monarch,76,0.114022852,5.31,482881,768x512,9.8242,,,,
monarch,77,0.114862094,5.33,484916,768x512,9.8656,,,,
monarch,78,0.118199632,5.63,486242,768x512,9.8926,,,,
monarch,79,0.115305275,5.3,487572,768x512,9.9196,,,,
monarch,80,0.115746077,5.43,490012,768x512,9.9693,,,,
monarch,81,0.117878261,5.68,491660,768x512,10.0028,,,,
monarch,82,0.116256807,5.44,493792,768x512,10.0462,,,,
monarch,83,0.116864249,5.28,495990,768x512,10.0909,,,,
monarch,84,0.11746178,5.51,497622,768x512,10.1241,,,,
monarch,85,0.118328163,5.58,500660,768x512,10.1859,,,,
monarch,86,0.118479704,5.53,502675,768x512,10.2269,,,,
monarch,87,0.127088535,6,509723,768x512,10.3703,,,,
monarch,88,0.129462351,6,521517,768x512,10.6102,,,,
monarch,89,0.136902301,6.54,540609,768x512,10.9987,,,,
monarch,90,0.144506389,6.8,560595,768x512,11.4053,,,,
monarch,91,0.158181524,7.3,571606,768x512,11.6293,,,,
monarch,92,0.148967841,7.29,576695,768x512,11.7328,,,,
monarch,93,0.150998387,6.91,581293,768x512,11.8264,,,,
monarch,94,0.153238062,7.19,586100,768x512,11.9242,,,,
monarch,95,0.157674484,7.44,591311,768x512,12.0302,,,,
monarch,96,0.149757553,7.02,596705,768x512,12.1399,,,,
monarch,97,0.152145089,7.43,600957,768x512,12.2265,,,,
monarch,98,0.152913662,7.19,605976,768x512,12.3286,,,,
monarch,99,0.153336382,7.04,609746,768x512,12.4053,,,,
ocean,0,0.121396001,5.66,275458,768x512,5.6042,,,,
ocean,1,0.120837739,5.66,280705,768x512,5.7109,,,,
ocean,2,0.121961393,5.67,285687,768x512,5.8123,,,,
ocean,3,0.124749679,5.81,289035,768x512,5.8804,,,,
ocean,4,0.122000532,5.68,293742,768x512,5.9761,,,,
ocean,5,0.128363368,6.11,282931,768x512,5.7562,,,,
ocean,6,0.130555834,6.19,288465,768x512,5.8688,,,,
ocean,7,0.131131306,6.13,293064,768x512,5.9624,,,,
ocean,8,0.130235233,6.3,295825,768x512,6.0185,,,,
ocean,9,0.131516786,6.05,300420,768x512,6.112,,,,
ocean,10,0.130474074,6.07,303223,768x512,6.169,,,,
ocean,11,0.130247993,6.22,307742,768x512,6.261,,,,
ocean,12,0.130676214,6.09,309756,768x512,6.302,,,,
ocean,13,0.130545724,5.85,314200,768x512,6.3924,,,,
ocean,14,0.13278175,6.37,316737,768x512,6.444,,,,
ocean,15,0.133596202,6.17,322104,768x512,6.5532,,,,
ocean,16,0.134027152,6.31,324434,768x512,6.6006,,,,
ocean,17,0.1365839,6.4,330877,768x512,6.7317,,,,
ocean,18,0.134910165,6.22,335265,768x512,6.8209,,,,
ocean,19,0.133370841,6.27,341034,768x512,6.9383,,,,
ocean,20,0.13701837,6.34,344428,768x512,7.0074,,,,
ocean,21,0.135877408,6.44,347849,768x512,7.077,,,,
ocean,22,0.133902013,6.36,348785,768x512,7.096,,,,
ocean,23,0.131117556,6.06,353354,768x512,7.189,,,,
ocean,24,0.13297685,6.22,357186,768x512,7.2669,,,,
ocean,25,0.131400206,6.38,364555,768x512,7.4168,,,,
ocean,26,0.134095753,6.24,367380,768x512,7.4743,,,,
ocean,27,0.134689654,6.22,369659,768x512,7.5207,,,,
ocean,28,0.132486069,6.27,371201,768x512,7.5521,,,,
ocean,29,0.133998923,6.14,374098,768x512,7.611,,,,
ocean,30,0.136264668,6.35,374912,768x512,7.6276,,,,
ocean,31,0.136192219,6.46,375528,768x512,7.6401,,,,
ocean,32,0.134715255,6.15,378080,768x512,7.692,,,,
ocean,33,0.133776092,6.3,378721,768x512,7.705,,,,
ocean,34,0.13286112,6.28,379931,768x512,7.7297,,,,
ocean,35,0.135176525,6.3,380891,768x512,7.7492,,,,
ocean,36,0.138453604,6.9,381618,768x512,7.764,,,,
ocean,37,0.133964333,6.23,382433,768x512,7.7806,,,,
ocean,38,0.135669657,6.37,384792,768x512,7.8286,,,,
ocean,39,0.132718239,6.36,386044,768x512,7.854,,,,
ocean,40,0.13295521,6.14,386645,768x512,7.8663,,,,
ocean,41,0.133195401,6.33,386262,768x512,7.8585,,,,
ocean,42,0.133510931,6.25,387274,768x512,7.8791,,,,
ocean,43,0.135679777,6.33,387767,768x512,7.8891,,,,
ocean,44,0.131567317,6.4,388981,768x512,7.9138,,,,
ocean,45,0.133293381,6.56,392079,768x512,7.9768,,,,
ocean,46,0.13291799,6.55,393485,768x512,8.0054,,,,
ocean,47,0.135588877,6.62,395687,768x512,8.0502,,,,
ocean,48,0.13323473,6.22,397389,768x512,8.0848,,,,
ocean,49,0.131939628,6.23,398447,768x512,8.1064,,,,
ocean,50,0.13289905,6.34,401230,768x512,8.163,,,,
ocean,51,0.131646506,6.13,403170,768x512,8.2025,,,,
ocean,52,0.133173821,6.3,404969,768x512,8.2391,,,,
ocean,53,0.131240166,6.16,405734,768x512,8.2546,,,,
ocean,54,0.133048681,6.22,407719,768x512,8.295,,,,
ocean,55,0.132519719,6.24,408892,768x512,8.3189,,,,
ocean,56,0.131788487,6.15,410284,768x512,8.3472,,,,
ocean,57,0.129620962,6.12,418235,768x512,8.509,,,,
ocean,58,0.12866853,6.03,419130,768x512,8.5272,,,,
ocean,59,0.128682449,5.93,419736,768x512,8.5395,,,,
ocean,60,0.12911101,6.13,423900,768x512,8.6242,,,,
ocean,61,0.129483161,6.3,427350,768x512,8.6944,,,,
ocean,62,0.127983327,5.96,428044,768x512,8.7085,,,,
ocean,63,0.128333318,6.05,431018,768x512,8.769,,,,
ocean,64,0.129868222,6.28,432847,768x512,8.8062,,,,
ocean,65,0.127703657,5.82,435247,768x512,8.8551,,,,
ocean,66,0.127814267,5.92,437061,768x512,8.892,,,,
ocean,67,0.127509496,6.06,439768,768x512,8.9471,,,,
ocean,68,0.127416576,5.92,442317,768x512,8.9989,,,,
ocean,69,0.126984895,5.95,442754,768x512,9.0078,,,,
ocean,70,0.126338973,5.89,444394,768x512,9.0412,,,,
ocean,71,0.125984082,5.8,446800,768x512,9.0901,,,,
ocean,72,0.127478746,5.94,449110,768x512,9.1371,,,,
ocean,73,0.126794625,5.94,453030,768x512,9.2169,,,,
ocean,74,0.127339326,5.92,455459,768x512,9.2663,,,,
ocean,75,0.127116985,6.07,458549,768x512,9.3292,,,,
ocean,76,0.125966793,5.86,461772,768x512,9.3947,,,,
ocean,77,0.12873896,6,463511,768x512,9.4301,,,,
ocean,78,0.12904254,6.23,466362,768x512,9.4881,,,,
ocean,79,0.127667347,5.9,469258,768x512,9.547,,,,
ocean,80,0.126879224,5.99,471390,768x512,9.5904,,,,
ocean,81,0.128533048,6.3,472843,768x512,9.62,,,,
ocean,82,0.125551001,5.86,476355,768x512,9.6914,,,,
ocean,83,0.128536818,5.87,478106,768x512,9.727,,,,
ocean,84,0.125601602,5.97,481607,768x512,9.7983,,,,
ocean,85,0.127346416,5.99,484350,768x512,9.8541,,,,
ocean,86,0.127195076,6.06,485740,768x512,9.8824,,,,
ocean,87,0.127718687,6.11,489604,768x512,9.961,,,,
ocean,88,0.128776909,5.88,490120,768x512,9.9715,,,,
ocean,89,0.126043912,5.96,490499,768x512,9.9792,,,,
ocean,90,0.127526507,6.01,501423,768x512,10.2014,,,,
ocean,91,0.132612519,6.08,509693,768x512,10.3697,,,,
ocean,92,0.136311308,6.43,520498,768x512,10.5895,,,,
ocean,93,0.143289876,6.76,534030,768x512,10.8648,,,,
ocean,94,0.147134876,6.98,541389,768x512,11.0145,,,,
ocean,95,0.145227711,7.05,545102,768x512,11.0901,,,,
ocean,96,0.151231237,7.03,550987,768x512,11.2098,,,,
ocean,97,0.148993611,7.06,557212,768x512,11.3365,,,,
ocean,98,0.146435094,6.89,566574,768x512,11.5269,,,,
ocean,99,0.150893326,7.24,576231,768x512,11.7234,,,,
paintedhouse,0,0.1330212,6.41,445027,768x512,9.054,,,,
paintedhouse,1,0.129988712,6.28,449425,768x512,9.1435,,,,
paintedhouse,2,0.130900485,6.22,455193,768x512,9.2609,,,,
paintedhouse,3,0.12888432,6.21,463117,768x512,9.4221,,,,
paintedhouse,4,0.129931372,6.28,467493,768x512,9.5111,,,,
paintedhouse,5,0.149609533,7.29,429922,768x512,8.7467,,,,
paintedhouse,6,0.149250981,7.27,436399,768x512,8.8785,,,,
paintedhouse,7,0.149344942,7.49,440774,768x512,8.9675,,,,
paintedhouse,8,0.148363329,7.34,446057,768x512,9.075,,,,
paintedhouse,9,0.147146366,7.14,452313,768x512,9.2023,,,,
paintedhouse,10,0.147831638,7.26,458824,768x512,9.3347,,,,
paintedhouse,11,0.147479407,7.06,462940,768x512,9.4185,,,,
paintedhouse,12,0.145725483,7.32,466821,768x512,9.4974,,,,
paintedhouse,13,0.148200229,7.5,472782,768x512,9.6187,,,,
paintedhouse,14,0.145170921,7.2,477629,768x512,9.7173,,,,
paintedhouse,15,0.144387609,7.01,483431,768x512,9.8354,,,,
paintedhouse,16,0.142691215,7.09,488506,768x512,9.9386,,,,
paintedhouse,17,0.141340382,6.92,495570,768x512,10.0823,,,,
paintedhouse,18,0.139039216,6.93,500488,768x512,10.1824,,,,
paintedhouse,19,0.137785892,6.78,506143,768x512,10.2975,,,,
paintedhouse,20,0.138468104,6.87,510852,768x512,10.3933,,,,
paintedhouse,21,0.138147804,6.81,516611,768x512,10.5104,,,,
paintedhouse,22,0.135598307,6.69,521711,768x512,10.6142,,,,
paintedhouse,23,0.135403207,6.89,527094,768x512,10.7237,,,,
paintedhouse,24,0.134114243,6.63,529972,768x512,10.7823,,,,
paintedhouse,25,0.133471892,6.34,535814,768x512,10.9011,,,,
paintedhouse,26,0.138994226,7.08,538277,768x512,10.9512,,,,
paintedhouse,27,0.130442263,6.31,541328,768x512,11.0133,,,,
paintedhouse,28,0.134771684,6.59,544943,768x512,11.0868,,,,
paintedhouse,29,0.131324776,6.74,545768,768x512,11.1036,,,,
paintedhouse,30,0.131015965,6.34,546691,768x512,11.1224,,,,
paintedhouse,31,0.129361941,6.36,547765,768x512,11.1443,,,,
paintedhouse,32,0.130590224,6.47,549831,768x512,11.1863,,,,
paintedhouse,33,0.12933349,6.29,550017,768x512,11.1901,,,,
paintedhouse,34,0.130124443,6.47,551069,768x512,11.2115,,,,
paintedhouse,35,0.129884502,6.35,553340,768x512,11.2577,,,,
paintedhouse,36,0.131448326,6.42,552890,768x512,11.2485,,,,
paintedhouse,37,0.127639006,6.18,555408,768x512,11.2998,,,,
paintedhouse,38,0.130266984,6.27,555806,768x512,11.3079,,,,
paintedhouse,39,0.126853424,6.16,558367,768x512,11.36,,,,
paintedhouse,40,0.12516624,6.3,558229,768x512,11.3571,,,,
paintedhouse,41,0.127209346,6.16,560059,768x512,11.3944,,,,
paintedhouse,42,0.127046165,6.24,562010,768x512,11.4341,,,,
paintedhouse,43,0.128884869,6.43,562529,768x512,11.4446,,,,
paintedhouse,44,0.124370278,6.02,563654,768x512,11.4675,,,,
paintedhouse,45,0.127149155,6.32,566791,768x512,11.5313,,,,
paintedhouse,46,0.124866359,6.27,567488,768x512,11.5455,,,,
paintedhouse,47,0.123122965,5.92,568133,768x512,11.5586,,,,
paintedhouse,48,0.125071799,6.12,570432,768x512,11.6054,,,,
paintedhouse,49,0.124450448,6.13,572040,768x512,11.6381,,,,
paintedhouse,50,0.121944232,5.75,573631,768x512,11.6705,,,,
paintedhouse,51,0.123771947,6.09,576087,768x512,11.7205,,,,
paintedhouse,52,0.123010584,6.03,577459,768x512,11.7484,,,,
paintedhouse,53,0.124083438,5.88,578990,768x512,11.7795,,,,
paintedhouse,54,0.122383393,5.97,580883,768x512,11.818,,,,
paintedhouse,55,0.122133973,5.96,582493,768x512,11.8508,,,,
paintedhouse,56,0.120812499,5.71,584137,768x512,11.8842,,,,
paintedhouse,57,0.121810151,5.85,592110,768x512,12.0465,,,,
paintedhouse,58,0.115125985,5.39,594589,768x512,12.0969,,,,
paintedhouse,59,0.115274815,5.5,595959,768x512,12.1248,,,,
paintedhouse,60,0.121718001,5.85,597369,768x512,12.1535,,,,
paintedhouse,61,0.113956661,5.49,599584,768x512,12.1985,,,,
paintedhouse,62,0.11347028,5.33,600391,768x512,12.2149,,,,
paintedhouse,63,0.122752014,5.81,602065,768x512,12.249,,,,
paintedhouse,64,0.123470026,5.77,603747,768x512,12.2832,,,,
paintedhouse,65,0.112704908,5.39,604653,768x512,12.3016,,,,
paintedhouse,66,0.112638488,5.42,608420,768x512,12.3783,,,,
paintedhouse,67,0.11343856,5.29,607610,768x512,12.3618,,,,
paintedhouse,68,0.113161809,5.48,608076,768x512,12.3713,,,,
paintedhouse,69,0.111637175,5.38,610205,768x512,12.4146,,,,
paintedhouse,70,0.118663284,5.54,611913,768x512,12.4494,,,,
paintedhouse,71,0.116304258,5.56,613315,768x512,12.4779,,,,
paintedhouse,72,0.1135052,5.4,615609,768x512,12.5245,,,,
paintedhouse,73,0.111613145,5.42,618070,768x512,12.5746,,,,
paintedhouse,74,0.111367445,5.33,619195,768x512,12.5975,,,,
paintedhouse,75,0.110489983,5.53,621696,768x512,12.6484,,,,
paintedhouse,76,0.110227352,5.38,624002,768x512,12.6953,,,,
paintedhouse,77,0.110778294,5.17,626796,768x512,12.7521,,,,
paintedhouse,78,0.112545928,5.45,628017,768x512,12.777,,,,
paintedhouse,79,0.111595076,5.35,631105,768x512,12.8398,,,,
paintedhouse,80,0.111621496,5.34,634085,768x512,12.9004,,,,
paintedhouse,81,0.113777141,5.41,635226,768x512,12.9237,,,,
paintedhouse,82,0.110657033,5.52,638841,768x512,12.9972,,,,
paintedhouse,83,0.110672303,5.29,640771,768x512,13.0365,,,,
paintedhouse,84,0.110779404,5.3,642650,768x512,13.0747,,,,
