Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.122594604,5.62,436344,480x720,10.1005,,,,
lighthouse,61,0.12146028,5.71,437999,480x720,10.1388,,,,
lighthouse,62,0.124185378,6.02,440863,480x720,10.2051,,,,
lighthouse,63,0.120408378,5.56,441526,480x720,10.2205,,,,
lighthouse,64,0.120655899,5.69,443277,480x720,10.261,,,,
lighthouse,65,0.121938732,5.8,444041,480x720,10.2787,,,,
lighthouse,66,0.119347506,5.62,446738,480x720,10.3411,,,,
lighthouse,67,0.120080757,5.6,448722,480x720,10.387,,,,
lighthouse,68,0.121971282,5.95,450922,480x720,10.438,,,,
lighthouse,69,0.12110309,5.74,452157,480x720,10.4665,,,,
lighthouse,70,0.120355148,5.58,454751,480x720,10.5266,,,,
lighthouse,71,0.120023177,5.79,455376,480x720,10.5411,,,,
lighthouse,72,0.120553848,5.68,458359,480x720,10.6101,,,,
lighthouse,73,0.119848997,5.47,460495,480x720,10.6596,,,,
lighthouse,74,0.120640359,5.9,462157,480x720,10.698,,,,
lighthouse,75,0.120062197,5.66,464278,480x720,10.7471,,,,
lighthouse,76,0.118826734,5.3,466724,480x720,10.8037,,,,
lighthouse,77,0.122008092,5.96,469095,480x720,10.8586,,,,
lighthouse,78,0.120137127,5.61,471410,480x720,10.9122,,,,
lighthouse,79,0.119708536,5.52,473915,480x720,10.9702,,,,
lighthouse,80,0.121262631,5.86,476963,480x720,11.0408,,,,
lighthouse,81,0.119897927,5.65,479520,480x720,11.1,,,,
lighthouse,82,0.119571877,5.62,483251,480x720,11.1863,,,,
lighthouse,83,0.121130839,5.88,485760,480x720,11.2444,,,,
lighthouse,84,0.120103287,5.76,489149,480x720,11.3228,,,,
lighthouse,85,0.121468051,5.59,492627,480x720,11.4034,,,,
lighthouse,86,0.120978849,5.67,497458,480x720,11.5152,,,,
lighthouse,87,0.119407045,5.58,500840,480x720,11.5935,,,,
lighthouse,88,0.120210248,5.66,504078,480x720,11.6684,,,,
lighthouse,89,0.124304939,5.88,510036,480x720,11.8063,,,,
lighthouse,90,0.120409638,5.63,516328,480x720,11.952,,,,
lighthouse,91,0.122445844,5.75,522629,480x720,12.0978,,,,
lighthouse,92,0.127472306,6.23,528841,480x720,12.2416,,,,
lighthouse,93,0.121575201,5.71,536150,480x720,12.4108,,,,
lighthouse,94,0.121529431,5.74,543459,480x720,12.58,,,,
lighthouse,95,0.127364846,5.82,549957,480x720,12.7304,,,,
lighthouse,96,0.123022985,5.83,555728,480x720,12.864,,,,
lighthouse,97,0.120404818,5.56,561178,480x720,12.9902,,,,
lighthouse,98,0.12491301,5.82,568794,480x720,13.1665,,,,
lighthouse,99,0.120414738,5.73,576130,480x720,13.3363,,,,
manfishing,0,0.094966383,4.4,255521,634x438,7.3612,,,,
manfishing,1,0.095341174,4.58,256659,634x438,7.394,,,,
manfishing,2,0.095105393,4.37,260693,634x438,7.5102,,,,
manfishing,3,0.093193048,4.29,261243,634x438,7.5261,,,,
manfishing,4,0.094922473,4.52,263031,634x438,7.5776,,,,
manfishing,5,0.103549235,4.84,269883,634x438,7.775,,,,
manfishing,6,0.108483838,5.11,272528,634x438,7.8512,,,,
manfishing,7,0.103643645,5.03,275064,634x438,7.9242,,,,
manfishing,8,0.107040473,5.22,277958,634x438,8.0076,,,,
manfishing,9,0.104473838,4.98,281115,634x438,8.0986,,,,
manfishing,10,0.108650178,5.15,282201,634x438,8.1298,,,,
manfishing,11,0.105614191,5.22,286611,634x438,8.2569,,,,
manfishing,12,0.107828066,5.11,287659,634x438,8.2871,,,,
manfishing,13,0.107094044,4.89,290469,634x438,8.368,,,,
manfishing,14,0.107984477,5.17,293557,634x438,8.457,,,,
manfishing,15,0.104312587,4.91,292677,634x438,8.4317,,,,
manfishing,16,0.103824566,4.84,295780,634x438,8.521,,,,
manfishing,17,0.106605912,5.05,298917,634x438,8.6114,,,,
manfishing,18,0.103595625,4.94,300591,634x438,8.6596,,,,
manfishing,19,0.103660985,4.88,302120,634x438,8.7037,,,,
manfishing,20,0.102480562,4.8,303158,634x438,8.7336,,,,
manfishing,21,0.103630865,4.96,305700,634x438,8.8068,,,,
manfishing,22,0.104474607,4.98,309252,634x438,8.9092,,,,
manfishing,23,0.103144204,4.81,312675,634x438,9.0078,,,,
manfishing,24,0.103680596,5.01,315621,634x438,9.0926,,,,
manfishing,25,0.104047426,4.72,316472,634x438,9.1172,,,,
manfishing,26,0.103106624,4.8,317373,634x438,9.1431,,,,
manfishing,27,0.104297477,4.93,319435,634x438,9.2025,,,,
manfishing,28,0.103437055,5.06,319566,634x438,9.2063,,,,
manfishing,29,0.104769238,5.05,319197,634x438,9.1957,,,,
manfishing,30,0.104936098,4.96,320881,634x438,9.2442,,,,
manfishing,31,0.103193344,5.03,320594,634x438,9.2359,,,,
manfishing,32,0.104768798,4.82,322236,634x438,9.2832,,,,
manfishing,33,0.104584738,4.97,323278,634x438,9.3132,,,,
manfishing,34,0.103752685,4.92,324798,634x438,9.357,,,,
manfishing,35,0.103266364,4.88,324252,634x438,9.3413,,,,
manfishing,36,0.102149592,4.77,325069,634x438,9.3648,,,,
manfishing,37,0.102161581,4.82,325895,634x438,9.3886,,,,
manfishing,38,0.10169034,4.96,325816,634x438,9.3863,,,,
manfishing,39,0.101705801,4.8,327007,634x438,9.4207,,,,
manfishing,40,0.102493953,4.78,328435,634x438,9.4618,,,,
manfishing,41,0.100919318,4.88,329239,634x438,9.485,,,,
manfishing,42,0.102958263,4.84,330606,634x438,9.5243,,,,
manfishing,43,0.102025731,4.69,331360,634x438,9.5461,,,,
manfishing,44,0.101256279,4.76,332407,634x438,9.5762,,,,
manfishing,45,0.100896258,4.89,334260,634x438,9.6296,,,,
manfishing,46,0.10140398,4.77,334633,634x438,9.6404,,,,
manfishing,47,0.100383026,4.75,335980,634x438,9.6792,,,,
manfishing,48,0.104997229,5.08,337357,634x438,9.7188,,,,
manfishing,49,0.100736348,4.66,338226,634x438,9.7439,,,,
manfishing,50,0.100222666,4.81,338551,634x438,9.7532,,,,
manfishing,51,0.100822528,4.22,340349,634x438,9.805,,,,
manfishing,52,0.099070833,4.8,340852,634x438,9.8195,,,,
manfishing,53,0.100338677,4.73,341628,634x438,9.8419,,,,
manfishing,54,0.098575142,4.64,342141,634x438,9.8567,,,,
manfishing,55,0.102312711,4.97,343605,634x438,9.8988,,,,
manfishing,56,0.101310959,4.79,344872,634x438,9.9353,,,,
manfishing,57,0.097927411,4.6,351642,634x438,10.1304,,,,
manfishing,58,0.099243464,4.75,352628,634x438,10.1588,,,,
manfishing,59,0.097070008,4.59,354338,634x438,10.208,,,,
manfishing,60,0.09758553,4.5,355278,634x438,10.2351,,,,
manfishing,61,0.095195393,4.47,356365,634x438,10.2664,,,,
manfishing,62,0.095845895,4.63,357735,634x438,10.3059,,,,
manfishing,63,0.097344219,4.6,357831,634x438,10.3087,,,,
manfishing,64,0.095981896,4.51,358558,634x438,10.3296,,,,
manfishing,65,0.094666062,4.46,360444,634x438,10.3839,,,,
manfishing,66,0.095264883,4.52,362094,634x438,10.4315,,,,
manfishing,67,0.095359134,4.5,363324,634x438,10.4669,,,,
manfishing,68,0.094198721,4.47,364471,634x438,10.5,,,,
manfishing,69,0.094665872,4.58,366316,634x438,10.5531,,,,
manfishing,70,0.098085271,4.25,368005,634x438,10.6018,,,,
manfishing,71,0.094367921,4.45,369515,634x438,10.6453,,,,
manfishing,72,0.094957773,4.55,370965,634x438,10.687,,,,
manfishing,73,0.094720772,4.53,372403,634x438,10.7285,,,,
manfishing,74,0.095014393,4.46,373493,634x438,10.7599,,,,
manfishing,75,0.09392775,4.31,374412,634x438,10.7863,,,,
manfishing,76,0.09388671,4.43,375598,634x438,10.8205,,,,
manfishing,77,0.092059005,4.29,377667,634x438,10.8801,,,,
manfishing,78,0.094345592,4.43,380539,634x438,10.9629,,,,
manfishing,79,0.092644817,4.41,384108,634x438,11.0657,,,,
manfishing,80,0.096371847,4.58,385254,634x438,11.0987,,,,
manfishing,81,0.093093769,4.28,388103,634x438,11.1808,,,,
manfishing,82,0.09388794,4.47,389312,634x438,11.2156,,,,
manfishing,83,0.093398569,4.38,391996,634x438,11.2929,,,,
manfishing,84,0.092775737,4.37,394053,634x438,11.3522,,,,
manfishing,85,0.0937308,4.44,398942,634x438,11.493,,,,
manfishing,86,0.095218463,4.44,401382,634x438,11.5633,,,,
manfishing,87,0.095179953,4.87,403875,634x438,11.6351,,,,
manfishing,88,0.101484559,4.75,406233,634x438,11.7031,,,,
manfishing,89,0.092736488,4.38,410079,634x438,11.8139,,,,
manfishing,90,0.091703114,3.86,412862,634x438,11.894,,,,
manfishing,91,0.091924855,4.37,418118,634x438,12.0455,,,,
manfishing,92,0.093364289,4.4,422318,634x438,12.1665,,,,
manfishing,93,0.092680557,4.43,427470,634x438,12.3149,,,,
manfishing,94,0.092548307,4.6,433291,634x438,12.4826,,,,
manfishing,95,0.090850303,4.34,438342,634x438,12.6281,,,,
manfishing,96,0.090727352,4.33,444164,634x438,12.7958,,,,
manfishing,97,0.090285011,4.28,450105,634x438,12.967,,,,
manfishing,98,0.091639994,4.76,456849,634x438,13.1613,,,,
manfishing,99,0.088918068,4.3,460826,634x438,13.2758,,,,
monarch,0,0.121844342,5.21,423567,768x512,8.6174,,,,
monarch,1,0.124350109,5.92,423659,768x512,8.6193,,,,
monarch,2,0.12131282,5.56,425405,768x512,8.6548,,,,
monarch,3,0.12121657,5.52,426715,768x512,8.6815,,,,
monarch,4,0.123217365,5.85,428917,768x512,8.7263,,,,
monarch,5,0.133452431,6.31,428960,768x512,8.7272,,,,
monarch,6,0.133798372,6.27,430208,768x512,8.7526,,,,
monarch,7,0.133834712,6.34,430360,768x512,8.7556,,,,
monarch,8,0.133679892,6.36,429451,768x512,8.7372,,,,
monarch,9,0.131866247,6.39,428789,768x512,8.7237,,,,
monarch,10,0.134924335,6.36,429635,768x512,8.7409,,,,
monarch,11,0.132775989,6.34,428131,768x512,8.7103,,,,
monarch,12,0.1330861,6.33,430092,768x512,8.7502,,,,
monarch,13,0.133544851,6.35,429443,768x512,8.737,,,,
monarch,14,0.133576752,6.45,429757,768x512,8.7434,,,,
monarch,15,0.134072283,6.43,431543,768x512,8.7797,,,,
monarch,16,0.13288817,6.36,433165,768x512,8.8127,,,,
monarch,17,0.133333442,6.23,434101,768x512,8.8318,,,,
monarch,18,0.135452066,6.56,435046,768x512,8.851,,,,
monarch,19,0.133439022,6.35,434461,768x512,8.8391,,,,
monarch,20,0.130986495,6.11,434466,768x512,8.8392,,,,
monarch,21,0.132044658,6.29,436123,768x512,8.8729,,,,
monarch,22,0.130239333,6.21,435475,768x512,8.8597,,,,
monarch,23,0.132286768,6.45,437375,768x512,8.8984,,,,
monarch,24,0.132250199,6.33,438164,768x512,8.9144,,,,
monarch,25,0.129420801,6.21,439541,768x512,8.9424,,,,
monarch,26,0.130478094,6.33,441604,768x512,8.9844,,,,
monarch,27,0.131063335,6.25,441791,768x512,8.9882,,,,
monarch,28,0.130939626,6.27,442143,768x512,8.9954,,,,
monarch,29,0.128154128,6.34,443237,768x512,9.0176,,,,
monarch,30,0.126791114,5.75,444084,768x512,9.0349,,,,
monarch,31,0.128488919,6.1,445118,768x512,9.0559,,,,
monarch,32,0.130713544,6.44,445213,768x512,9.0578,,,,
monarch,33,0.135624927,6.38,445097,768x512,9.0555,,,,
monarch,34,0.12892835,6.22,446002,768x512,9.0739,,,,
monarch,35,0.127840177,6.04,446447,768x512,9.0829,,,,
monarch,36,0.128075358,6.12,446471,768x512,9.0834,,,,
monarch,37,0.127040565,6.14,447904,768x512,9.1126,,,,
monarch,38,0.127306336,6.13,447929,768x512,9.1131,,,,
monarch,39,0.125622701,5.8,449630,768x512,9.1477,,,,
monarch,40,0.127944347,6.18,449692,768x512,9.149,,,,
monarch,41,0.124548629,5.89,449783,768x512,9.1508,,,,
monarch,42,0.12524821,6.01,450380,768x512,9.163,,,,
monarch,43,0.124240637,6.07,450047,768x512,9.1562,,,,
monarch,44,0.125983613,6.02,452359,768x512,9.2032,,,,
monarch,45,0.124191178,5.86,451973,768x512,9.1954,,,,
monarch,46,0.12518303,6.04,452858,768x512,9.2134,,,,
monarch,47,0.126012852,5.89,453589,768x512,9.2282,,,,
monarch,48,0.124373148,5.92,454440,768x512,9.2456,,,,
monarch,49,0.123656057,5.72,455182,768x512,9.2607,,,,
monarch,50,0.123544786,5.87,455500,768x512,9.2671,,,,
monarch,51,0.12479004,5.94,456313,768x512,9.2837,,,,
monarch,52,0.122760004,6.05,457748,768x512,9.3129,,,,
monarch,53,0.122128933,5.85,458105,768x512,9.3201,,,,
monarch,54,0.123482166,5.94,459446,768x512,9.3474,,,,
monarch,55,0.121666791,5.88,459751,768x512,9.3536,,,,
monarch,56,0.120673888,5.94,460310,768x512,9.365,,,,
monarch,57,0.116396918,5.52,469060,768x512,9.543,,,,
monarch,58,0.119203545,5.57,470397,768x512,9.5702,,,,
monarch,59,0.115552206,5.4,470719,768x512,9.5768,,,,
monarch,60,0.115754466,5.41,470977,768x512,9.582,,,,
monarch,61,0.116904149,5.6,472315,768x512,9.6092,,,,
monarch,62,0.118435913,5.64,473144,768x512,9.6261,,,,
monarch,63,0.115189415,5.47,473924,768x512,9.642,,,,
monarch,64,0.114907274,5.58,474394,768x512,9.6515,,,,
monarch,65,0.114974994,5.35,474686,768x512,9.6575,,,,
monarch,66,0.115265025,5.35,475102,768x512,9.6659,,,,
monarch,67,0.115190815,5.61,475868,768x512,9.6815,,,,
monarch,68,0.115585925,5.04,477204,768x512,9.7087,,,,
monarch,69,0.113272,5.34,477811,768x512,9.721,,,,
monarch,70,0.113690941,5.47,478486,768x512,9.7348,,,,
monarch,71,0.114201612,5.47,480387,768x512,9.7734,,,,
monarch,72,0.115187905,5.52,481300,768x512,9.792,,,,
monarch,73,0.11717294,5.68,482215,768x512,9.8106,,,,
monarch,74,0.115507396,5.46,483841,768x512,9.8437,,,,
monarch,75,0.114465013,5.44,485002,768x512,9.8673,,,,
monarch,76,0.115444916,5.56,485999,768x512,9.8876,,,,
monarch,77,0.11346608,5.35,487288,768x512,9.9138,,,,
monarch,78,0.114730674,5.32,489275,768x512,9.9543,,,,
monarch,79,0.12140831,5.79,490875,768x512,9.9868,,,,
monarch,80,0.118076052,5.52,492833,768x512,10.0267,,,,
monarch,81,0.118852044,5.88,495356,768x512,10.078,,,,
monarch,82,0.118469573,5.74,497700,768x512,10.1257,,,,
monarch,83,0.117725031,5.59,498369,768x512,10.1393,,,,
monarch,84,0.119173235,5.58,500069,768x512,10.1739,,,,
monarch,85,0.118558463,5.74,503019,768x512,10.2339,,,,
monarch,86,0.122386583,5.69,504139,768x512,10.2567,,,,
monarch,87,0.12121378,5.65,507039,768x512,10.3157,,,,
monarch,88,0.124037427,5.51,511687,768x512,10.4102,,,,
monarch,89,0.132022258,5.98,517981,768x512,10.5383,,,,
monarch,90,0.129129571,6.17,525617,768x512,10.6937,,,,
monarch,91,0.134180503,6.52,535087,768x512,10.8863,,,,
monarch,92,0.138605595,6.5,544593,768x512,11.0797,,,,
monarch,93,0.149017131,6.9,554955,768x512,11.2905,,,,
monarch,94,0.146199084,6.83,566207,768x512,11.5195,,,,
monarch,95,0.149815573,6.86,576498,768x512,11.7288,,,,
monarch,96,0.153449953,7.24,586295,768x512,11.9282,,,,
monarch,97,0.150459835,6.51,595275,768x512,12.1109,,,,
monarch,98,0.151471837,7.11,602742,768x512,12.2628,,,,
monarch,99,0.150674326,6.8,609621,768x512,12.4027,,,,
ocean,0,0.123414186,5.78,289677,768x512,5.8934,,,,
ocean,1,0.123567526,5.71,293633,768x512,5.9739,,,,
ocean,2,0.123595646,5.74,295710,768x512,6.0162,,,,
ocean,3,0.126389913,5.86,299535,768x512,6.094,,,,
ocean,4,0.125424611,5.89,301810,768x512,6.1403,,,,
ocean,5,0.130674464,6.16,296813,768x512,6.0386,,,,
ocean,6,0.128530069,6.07,299859,768x512,6.1006,,,,
ocean,7,0.131819867,6.3,305526,768x512,6.2159,,,,
ocean,8,0.131478286,6.13,308135,768x512,6.269,,,,
ocean,9,0.131811688,5.84,310402,768x512,6.3151,,,,
ocean,10,0.131916778,6.33,314558,768x512,6.3996,,,,
ocean,11,0.134310164,6.33,319994,768x512,6.5102,,,,
ocean,12,0.1328448,6.21,323797,768x512,6.5876,,,,
ocean,13,0.131906567,6.23,328066,768x512,6.6745,,,,
ocean,14,0.136153158,6.35,334089,768x512,6.797,,,,
ocean,15,0.136344789,6.29,339029,768x512,6.8975,,,,
ocean,16,0.132491138,6.25,339370,768x512,6.9045,,,,
ocean,17,0.132081968,6.06,343272,768x512,6.9838,,,,
ocean,18,0.134166293,6.42,348945,768x512,7.0993,,,,
ocean,19,0.133798542,6.25,354821,768x512,7.2188,,,,
ocean,20,0.135525896,6.33,357735,768x512,7.2781,,,,
ocean,21,0.137967822,6.96,359039,768x512,7.3046,,,,
ocean,22,0.131029956,6.12,360730,768x512,7.339,,,,
ocean,23,0.131054525,6.22,362818,768x512,7.3815,,,,
ocean,24,0.137170131,6.44,369940,768x512,7.5264,,,,
ocean,25,0.134449934,6.37,373994,768x512,7.6089,,,,
ocean,26,0.135244216,6.53,375472,768x512,7.6389,,,,
ocean,27,0.134580664,6.3,379027,768x512,7.7113,,,,
ocean,28,0.13684255,6.34,381365,768x512,7.7588,,,,
ocean,29,0.137084111,5.95,383258,768x512,7.7974,,,,
ocean,30,0.133376181,5.03,384045,768x512,7.8134,,,,
ocean,31,0.133858362,6.26,385400,768x512,7.8409,,,,
ocean,32,0.135798578,6.52,387385,768x512,7.8813,,,,
ocean,33,0.135867787,6.34,387117,768x512,7.8759,,,,
ocean,34,0.133536062,6.21,389545,768x512,7.9253,,,,
ocean,35,0.134019913,6.3,390456,768x512,7.9438,,,,
ocean,36,0.134435464,6.34,391242,768x512,7.9598,,,,
ocean,37,0.131705587,6.36,391258,768x512,7.9601,,,,
ocean,38,0.13665581,6.47,393754,768x512,8.0109,,,,
ocean,39,0.134715134,6.41,394074,768x512,8.0174,,,,
ocean,40,0.136464799,6.59,395209,768x512,8.0405,,,,
ocean,41,0.13304919,6.26,396081,768x512,8.0582,,,,
ocean,42,0.130714435,6.25,395010,768x512,8.0364,,,,
ocean,43,0.13289724,6.3,396607,768x512,8.0689,,,,
ocean,44,0.130936915,6.24,397267,768x512,8.0824,,,,
ocean,45,0.130788534,6.41,398700,768x512,8.1115,,,,
ocean,46,0.132532569,6.25,400406,768x512,8.1462,,,,
ocean,47,0.131717057,6.2,401759,768x512,8.1738,,,,
ocean,48,0.132152058,6.41,404551,768x512,8.2306,,,,
ocean,49,0.132209858,5.93,406423,768x512,8.2686,,,,
ocean,50,0.136329959,6.49,407205,768x512,8.2846,,,,
ocean,51,0.132719359,6.56,409681,768x512,8.3349,,,,
ocean,52,0.131867297,6.54,411084,768x512,8.3635,,,,
ocean,53,0.130146963,6.4,411066,768x512,8.3631,,,,
ocean,54,0.131206716,6.55,413319,768x512,8.4089,,,,
ocean,55,0.132005717,6.36,415468,768x512,8.4527,,,,
ocean,56,0.132344899,6.23,417730,768x512,8.4987,,,,
ocean,57,0.128364139,6.2,423115,768x512,8.6082,,,,
ocean,58,0.128190628,6.27,424967,768x512,8.6459,,,,
ocean,59,0.127549356,6.2,427100,768x512,8.6893,,,,
ocean,60,0.127585507,6.28,429232,768x512,8.7327,,,,
ocean,61,0.130897405,6.41,430817,768x512,8.7649,,,,
ocean,62,0.130357314,6.43,431567,768x512,8.7802,,,,
ocean,63,0.128760549,6.21,433818,768x512,8.826,,,,
ocean,64,0.127738957,6.24,435314,768x512,8.8564,,,,
ocean,65,0.130297613,6.59,438418,768x512,8.9196,,,,
ocean,66,0.127447336,6.14,438776,768x512,8.9269,,,,
ocean,67,0.127599517,6.13,441999,768x512,8.9924,,,,
ocean,68,0.127787117,6.33,443517,768x512,9.0233,,,,
ocean,69,0.127591436,5.86,444048,768x512,9.0341,,,,
ocean,70,0.127892197,6.09,444961,768x512,9.0527,,,,
ocean,71,0.128546579,6.3,447417,768x512,9.1027,,,,
ocean,72,0.133097361,6.66,451630,768x512,9.1884,,,,
ocean,73,0.126513314,5.84,452808,768x512,9.2124,,,,
ocean,74,0.126028142,5.7,454823,768x512,9.2533,,,,
ocean,75,0.128323368,6.28,458553,768x512,9.3292,,,,
ocean,76,0.12911208,6.32,461606,768x512,9.3913,,,,
ocean,77,0.129374591,6.39,463077,768x512,9.4213,,,,
ocean,78,0.125221671,6.12,464874,768x512,9.4578,,,,
ocean,79,0.130743894,6.34,468327,768x512,9.5281,,,,
ocean,80,0.127547027,6.26,471394,768x512,9.5905,,,,
ocean,81,0.126880805,6.38,472634,768x512,9.6157,,,,
ocean,82,0.127333196,6.31,475602,768x512,9.6761,,,,
ocean,83,0.128654279,6.27,477900,768x512,9.7229,,,,
ocean,84,0.127885237,6.19,481523,768x512,9.7966,,,,
ocean,85,0.130032013,6.43,483948,768x512,9.8459,,,,
ocean,86,0.126471633,6.09,486738,768x512,9.9027,,,,
ocean,87,0.128071818,6.1,490718,768x512,9.9836,,,,
ocean,88,0.129199081,6.24,488380,768x512,9.9361,,,,
ocean,89,0.128023678,5.93,490607,768x512,9.9814,,,,
ocean,90,0.127419556,6.12,498909,768x512,10.1503,,,,
ocean,91,0.127868197,6.21,503628,768x512,10.2463,,,,
ocean,92,0.130536494,6.34,511249,768x512,10.4013,,,,
ocean,93,0.134134553,6.57,517351,768x512,10.5255,,,,
ocean,94,0.134452014,6.42,525327,768x512,10.6878,,,,
ocean,95,0.14048096,7.03,535220,768x512,10.889,,,,
ocean,96,0.141840643,6.86,547517,768x512,11.1392,,,,
ocean,97,0.145122671,6.84,558235,768x512,11.3573,,,,
ocean,98,0.146869876,6.99,569782,768x512,11.5922,,,,
ocean,99,0.148024309,7.21,579710,768x512,11.7942,,,,
paintedhouse,0,0.132689539,6.31,452952,768x512,9.2153,,,,
paintedhouse,1,0.133392801,6.37,456262,768x512,9.2826,,,,
paintedhouse,2,0.130300763,6.16,460440,768x512,9.3676,,,,
paintedhouse,3,0.129969842,6.02,465483,768x512,9.4702,,,,
paintedhouse,4,0.131155626,6.27,471068,768x512,9.5839,,,,
paintedhouse,5,0.148701061,7,451371,768x512,9.1831,,,,
paintedhouse,6,0.147507488,7.06,454969,768x512,9.2563,,,,
paintedhouse,7,0.148471719,7.11,460499,768x512,9.3688,,,,
paintedhouse,8,0.147094697,6.72,462958,768x512,9.4189,,,,
paintedhouse,9,0.147798008,7.16,468506,768x512,9.5317,,,,
paintedhouse,10,0.146504645,6.95,473591,768x512,9.6352,,,,
paintedhouse,11,0.14856907,7.18,478104,768x512,9.727,,,,
paintedhouse,12,0.145893804,7.07,483412,768x512,9.835,,,,
paintedhouse,13,0.14449643,6.93,488132,768x512,9.931,,,,
paintedhouse,14,0.143719948,6.94,492751,768x512,10.025,,,,
paintedhouse,15,0.140003538,6.71,498286,768x512,10.1376,,,,
paintedhouse,16,0.141163531,6.66,504226,768x512,10.2585,,,,
paintedhouse,17,0.145270552,6.99,509396,768x512,10.3636,,,,
paintedhouse,18,0.139631567,6.5,515631,768x512,10.4905,,,,
paintedhouse,19,0.138067963,6.67,519567,768x512,10.5706,,,,
paintedhouse,20,0.135835287,6.59,523826,768x512,10.6572,,,,
paintedhouse,21,0.135443856,6.43,530215,768x512,10.7872,,,,
paintedhouse,22,0.133123311,6.39,534735,768x512,10.8792,,,,
paintedhouse,23,0.132668369,6.33,538023,768x512,10.9461,,,,
paintedhouse,24,0.131451127,6.29,540144,768x512,10.9892,,,,
paintedhouse,25,0.139066836,6.61,544242,768x512,11.0726,,,,
paintedhouse,26,0.130878055,6.27,547035,768x512,11.1294,,,,
paintedhouse,27,0.131082785,6.34,549247,768x512,11.1744,,,,
paintedhouse,28,0.12893159,5.98,550665,768x512,11.2033,,,,
paintedhouse,29,0.133744553,6.29,553566,768x512,11.2623,,,,
paintedhouse,30,0.129794272,6.06,554805,768x512,11.2875,,,,
paintedhouse,31,0.128640189,6.23,555589,768x512,11.3034,,,,
paintedhouse,32,0.12907151,6.23,556380,768x512,11.3195,,,,
paintedhouse,33,0.12897916,6.14,556705,768x512,11.3261,,,,
paintedhouse,34,0.12895567,6.09,557655,768x512,11.3455,,,,
paintedhouse,35,0.125813801,5.98,559209,768x512,11.3771,,,,
paintedhouse,36,0.128068938,6.24,560561,768x512,11.4046,,,,
paintedhouse,37,0.1251076,5.99,560700,768x512,11.4074,,,,
paintedhouse,38,0.126314163,5.87,561686,768x512,11.4275,,,,
paintedhouse,39,0.129979933,6.21,563898,768x512,11.4725,,,,
paintedhouse,40,0.127407186,6.03,564632,768x512,11.4874,,,,
paintedhouse,41,0.124000827,5.98,565284,768x512,11.5007,,,,
paintedhouse,42,0.122979815,5.94,566452,768x512,11.5244,,,,
paintedhouse,43,0.127135166,6.02,568696,768x512,11.5701,,,,
paintedhouse,44,0.128006438,5.83,569829,768x512,11.5932,,,,
paintedhouse,45,0.123272156,6.02,570148,768x512,11.5996,,,,
paintedhouse,46,0.122166482,5.69,571872,768x512,11.6347,,,,
paintedhouse,47,0.122229223,5.54,574336,768x512,11.6848,,,,
paintedhouse,48,0.122032252,5.98,575491,768x512,11.7083,,,,
paintedhouse,49,0.119348846,5.7,578435,768x512,11.7682,,,,
paintedhouse,50,0.123155915,5.88,578483,768x512,11.7692,,,,
paintedhouse,51,0.121735331,5.97,580781,768x512,11.816,,,,
paintedhouse,52,0.119636466,5.75,581723,768x512,11.8351,,,,
paintedhouse,53,0.118951444,5.7,582912,768x512,11.8593,,,,
paintedhouse,54,0.119489476,5.92,583698,768x512,11.8753,,,,
paintedhouse,55,0.119345225,5.71,585902,768x512,11.9202,,,,
paintedhouse,56,0.117893371,5.54,586234,768x512,11.9269,,,,
paintedhouse,57,0.115588636,5.72,596486,768x512,12.1355,,,,
paintedhouse,58,0.115606366,5.45,597582,768x512,12.1578,,,,
paintedhouse,59,0.11699236,5.54,599209,768x512,12.1909,,,,
paintedhouse,60,0.11744191,5.74,600688,768x512,12.221,,,,
paintedhouse,61,0.1136018,5.36,600914,768x512,12.2256,,,,
paintedhouse,62,0.115002214,5.3,603003,768x512,12.2681,,,,
paintedhouse,63,0.116333858,5.58,604017,768x512,12.2887,,,,
paintedhouse,64,0.113797621,5.47,604972,768x512,12.3081,,,,
paintedhouse,65,0.114640833,5.57,606454,768x512,12.3383,,,,
paintedhouse,66,0.114906544,5.1,607675,768x512,12.3631,,,,
paintedhouse,67,0.114523153,5.34,608051,768x512,12.3708,,,,
paintedhouse,68,0.113528331,5.38,610459,768x512,12.4198,,,,
paintedhouse,69,0.111816926,5.49,612122,768x512,12.4536,,,,
paintedhouse,70,0.111978726,5.35,614171,768x512,12.4953,,,,
paintedhouse,71,0.111753036,5.29,615660,768x512,12.5256,,,,
paintedhouse,72,0.111220764,5.53,618206,768x512,12.5774,,,,
paintedhouse,73,0.112980269,5.43,619732,768x512,12.6084,,,,
paintedhouse,74,0.112113977,5.36,622139,768x512,12.6574,,,,
paintedhouse,75,0.112358538,5.43,624818,768x512,12.7119,,,,
paintedhouse,76,0.112110927,5.32,626848,768x512,12.7532,,,,
paintedhouse,77,0.110404292,5.21,628737,768x512,12.7916,,,,
paintedhouse,78,0.113866852,5.57,630661,768x512,12.8308,,,,
paintedhouse,79,0.111689526,5.23,633000,768x512,12.8784,,,,
paintedhouse,80,0.111062594,5.25,635121,768x512,12.9215,,,,
paintedhouse,81,0.111570065,5.3,636609,768x512,12.9518,,,,
paintedhouse,82,0.110654053,5.13,638959,768x512,12.9996,,,,
paintedhouse,83,0.111183664,5.34,641431,768x512,13.0499,,,,
