Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.095199623,4.88,412139,480x720,9.5402,,,,
lighthouse,61,0.095175294,4.68,412535,480x720,9.5494,,,,
lighthouse,62,0.094428572,4.67,412222,480x720,9.5421,,,,
lighthouse,63,0.095528165,4.76,415865,480x720,9.6265,,,,
lighthouse,64,0.095694294,4.79,418303,480x720,9.6829,,,,
lighthouse,65,0.097994501,4.83,435800,480x720,10.0879,,,,
lighthouse,66,0.097992431,4.82,437730,480x720,10.1326,,,,
lighthouse,67,0.098144331,4.62,439698,480x720,10.1781,,,,
lighthouse,68,0.098453312,4.84,441375,480x720,10.217,,,,
lighthouse,69,0.100909639,4.97,444893,480x720,10.2984,,,,
lighthouse,70,0.103158204,5.17,446973,480x720,10.3465,,,,
lighthouse,71,0.099124323,4.85,448995,480x720,10.3934,,,,
lighthouse,72,0.099080194,4.9,450697,480x720,10.4328,,,,
lighthouse,73,0.099659585,4.83,451878,480x720,10.4601,,,,
lighthouse,74,0.099174644,4.95,455663,480x720,10.5477,,,,
lighthouse,75,0.100246836,4.56,458658,480x720,10.617,,,,
lighthouse,76,0.100910158,5,460426,480x720,10.658,,,,
lighthouse,77,0.102652713,5.32,461988,480x720,10.6941,,,,
lighthouse,78,0.100726177,4.96,464455,480x720,10.7512,,,,
lighthouse,79,0.103143544,5.13,478606,480x720,11.0788,,,,
lighthouse,80,0.102335121,4.93,479741,480x720,11.1051,,,,
lighthouse,81,0.103611795,5.09,483712,480x720,11.197,,,,
lighthouse,82,0.102810693,5,485471,480x720,11.2377,,,,
lighthouse,83,0.100697948,4.89,485545,480x720,11.2394,,,,
lighthouse,84,0.103513235,5.29,491771,480x720,11.3835,,,,
lighthouse,85,0.105359139,4.82,498306,480x720,11.5348,,,,
lighthouse,86,0.107641335,4.2,503128,480x720,11.6464,,,,
lighthouse,87,0.110414123,4.47,509025,480x720,11.7829,,,,
lighthouse,88,0.108757078,5.12,510726,480x720,11.8223,,,,
lighthouse,89,0.108951739,5.29,516123,480x720,11.9472,,,,
lighthouse,90,0.112425328,5.62,523960,480x720,12.1287,,,,
lighthouse,91,0.112729288,5.54,529132,480x720,12.2484,,,,
lighthouse,92,0.113972022,5.52,539516,480x720,12.4887,,,,
lighthouse,93,0.115344335,5.47,546427,480x720,12.6487,,,,
lighthouse,94,0.115411456,5.38,553329,480x720,12.8085,,,,
lighthouse,95,0.115570406,5.52,559214,480x720,12.9447,,,,
lighthouse,96,0.116441428,5.44,566255,480x720,13.1077,,,,
lighthouse,97,0.116886109,5.6,572571,480x720,13.2539,,,,
lighthouse,98,0.11705723,5.62,579532,480x720,13.415,,,,
lighthouse,99,0.117914921,5.65,584960,480x720,13.5407,,,,
manfishing,0,0.084834607,4.02,249762,634x438,7.1953,,,,
manfishing,1,0.084568126,4.03,252526,634x438,7.2749,,,,
manfishing,2,0.084200545,3.96,256117,634x438,7.3784,,,,
manfishing,3,0.084615596,4.08,257448,634x438,7.4167,,,,
manfishing,4,0.085750529,3.99,259204,634x438,7.4673,,,,
manfishing,5,0.073130818,3.59,211357,634x438,6.0889,,,,
manfishing,6,0.075794704,3.71,216050,634x438,6.2241,,,,
manfishing,7,0.073849479,3.63,220171,634x438,6.3428,,,,
manfishing,8,0.077705369,3.74,224523,634x438,6.4682,,,,
manfishing,9,0.07802751,3.75,228760,634x438,6.5903,,,,
manfishing,10,0.080575546,3.89,236032,634x438,6.7998,,,,
manfishing,11,0.08211781,4.01,241460,634x438,6.9561,,,,
manfishing,12,0.082450741,4.05,246062,634x438,7.0887,,,,
manfishing,13,0.085528709,4.24,250768,634x438,7.2243,,,,
manfishing,14,0.088214386,4.33,255243,634x438,7.3532,,,,
manfishing,15,0.08624517,4.1,258554,634x438,7.4486,,,,
manfishing,16,0.086817402,3.98,263559,634x438,7.5928,,,,
manfishing,17,0.088424377,4.22,267094,634x438,7.6946,,,,
manfishing,18,0.089680699,4.3,270641,634x438,7.7968,,,,
manfishing,19,0.087228153,4.23,274641,634x438,7.9121,,,,
manfishing,20,0.088552226,4.2,277760,634x438,8.0019,,,,
manfishing,21,0.089333189,4.26,283020,634x438,8.1534,,,,
manfishing,22,0.089022118,4.22,284151,634x438,8.186,,,,
manfishing,23,0.088995998,4.42,288874,634x438,8.3221,,,,
manfishing,24,0.08976581,4.29,289944,634x438,8.3529,,,,
manfishing,25,0.091867825,4.35,294154,634x438,8.4742,,,,
manfishing,26,0.092428256,4.4,296598,634x438,8.5446,,,,
manfishing,27,0.091738014,4.42,299466,634x438,8.6272,,,,
manfishing,28,0.092794527,4.69,300656,634x438,8.6615,,,,
manfishing,29,0.093029388,4.46,302065,634x438,8.7021,,,,
manfishing,30,0.092993908,4.52,302481,634x438,8.7141,,,,
manfishing,31,0.092094636,4.34,303774,634x438,8.7513,,,,
manfishing,32,0.08982508,4.33,304683,634x438,8.7775,,,,
manfishing,33,0.090498571,4.34,304968,634x438,8.7857,,,,
manfishing,34,0.091795844,4.67,305960,634x438,8.8143,,,,
manfishing,35,0.090691192,4.09,308678,634x438,8.8926,,,,
manfishing,36,0.091465974,4.42,310467,634x438,8.9442,,,,
manfishing,37,0.091071393,4.44,311359,634x438,8.9699,,,,
manfishing,38,0.091255483,4.4,312592,634x438,9.0054,,,,
manfishing,39,0.091876995,4.06,312538,634x438,9.0038,,,,
manfishing,40,0.090454201,4.37,311726,634x438,8.9804,,,,
manfishing,41,0.090082351,4.4,311319,634x438,8.9687,,,,
manfishing,42,0.091590344,4.33,313480,634x438,9.031,,,,
manfishing,43,0.092873418,4.49,316873,634x438,9.1287,,,,
manfishing,44,0.091064143,4.34,319386,634x438,9.2011,,,,
manfishing,45,0.090553072,4.5,320763,634x438,9.2408,,,,
manfishing,46,0.091643294,4.37,316899,634x438,9.1295,,,,
manfishing,47,0.09382986,4.48,318267,634x438,9.1689,,,,
manfishing,48,0.089337328,4.22,320174,634x438,9.2238,,,,
manfishing,49,0.090317621,4.37,324149,634x438,9.3383,,,,
manfishing,50,0.09010344,4.33,325728,634x438,9.3838,,,,
manfishing,51,0.089392689,4.3,326695,634x438,9.4117,,,,
manfishing,52,0.090122761,4.3,326690,634x438,9.4115,,,,
manfishing,53,0.092182496,4.4,325825,634x438,9.3866,,,,
manfishing,54,0.092416427,4.11,324518,634x438,9.349,,,,
manfishing,55,0.09362292,4.4,325084,634x438,9.3653,,,,
manfishing,56,0.091545224,4.57,326865,634x438,9.4166,,,,
manfishing,57,0.0820188,3.81,332660,634x438,9.5835,,,,
manfishing,58,0.082329701,3.93,335746,634x438,9.6724,,,,
manfishing,59,0.080939827,3.82,337995,634x438,9.7372,,,,
manfishing,60,0.081268048,4.06,339034,634x438,9.7671,,,,
manfishing,61,0.08218894,3.89,340764,634x438,9.817,,,,
manfishing,62,0.081164878,3.86,341781,634x438,9.8463,,,,
manfishing,63,0.08198712,3.87,341963,634x438,9.8515,,,,
manfishing,64,0.081284188,4.07,341799,634x438,9.8468,,,,
manfishing,65,0.080296905,3.7,351203,634x438,10.1177,,,,
manfishing,66,0.080590206,3.8,349894,634x438,10.08,,,,
manfishing,67,0.083841554,3.94,352410,634x438,10.1525,,,,
manfishing,68,0.081329658,3.95,355362,634x438,10.2375,,,,
manfishing,69,0.08213695,3.95,358295,634x438,10.322,,,,
manfishing,70,0.082113381,3.87,361865,634x438,10.4249,,,,
manfishing,71,0.082427911,3.85,362876,634x438,10.454,,,,
manfishing,72,0.082859062,4.03,364762,634x438,10.5083,,,,
manfishing,73,0.081266847,3.47,365046,634x438,10.5165,,,,
manfishing,74,0.081635539,3.88,366035,634x438,10.545,,,,
manfishing,75,0.082852382,3.68,365648,634x438,10.5339,,,,
manfishing,76,0.082869902,4.01,366426,634x438,10.5563,,,,
manfishing,77,0.083182122,3.95,369278,634x438,10.6384,,,,
manfishing,78,0.083330573,3.96,373703,634x438,10.7659,,,,
manfishing,79,0.08580965,4,385095,634x438,11.0941,,,,
manfishing,80,0.08567558,4.02,386392,634x438,11.1315,,,,
manfishing,81,0.084377386,3.95,387159,634x438,11.1536,,,,
manfishing,82,0.083212143,3.67,390729,634x438,11.2564,,,,
manfishing,83,0.085870379,3.89,392745,634x438,11.3145,,,,
manfishing,84,0.083488514,3.95,394647,634x438,11.3693,,,,
manfishing,85,0.084516406,3.98,396380,634x438,11.4192,,,,
manfishing,86,0.085597549,3.97,405327,634x438,11.677,,,,
manfishing,87,0.085371888,4.08,408499,634x438,11.7684,,,,
manfishing,88,0.087980695,4.12,407759,634x438,11.747,,,,
manfishing,89,0.086257381,4.03,414289,634x438,11.9352,,,,
manfishing,90,0.08609117,4.07,415055,634x438,11.9572,,,,
manfishing,91,0.086773102,4.18,423805,634x438,12.2093,,,,
manfishing,92,0.08593932,3.87,428693,634x438,12.3501,,,,
manfishing,93,0.086951213,3.9,434660,634x438,12.522,,,,
manfishing,94,0.087164343,4.06,440913,634x438,12.7022,,,,
manfishing,95,0.086493471,4.23,446154,634x438,12.8532,,,,
manfishing,96,0.087224943,4.06,450792,634x438,12.9868,,,,
manfishing,97,0.087494933,4.1,457192,634x438,13.1711,,,,
manfishing,98,0.087207293,4.04,461923,634x438,13.3074,,,,
manfishing,99,0.087091653,4.2,465124,634x438,13.3997,,,,
monarch,0,0.110306722,5.11,408449,768x512,8.3099,,,,
monarch,1,0.105980631,5.02,411024,768x512,8.3623,,,,
monarch,2,0.110048742,5.31,415055,768x512,8.4443,,,,
monarch,3,0.106215962,4.98,417384,768x512,8.4916,,,,
monarch,4,0.106500663,5.03,419672,768x512,8.5382,,,,
monarch,5,0.105772531,5.2,373350,768x512,7.5958,,,,
monarch,6,0.106702513,5.06,376587,768x512,7.6616,,,,
monarch,7,0.108515087,5.17,380767,768x512,7.7467,,,,
monarch,8,0.109556061,5.32,385011,768x512,7.833,,,,
monarch,9,0.111337935,5.31,387371,768x512,7.881,,,,
monarch,10,0.112607238,5.22,390060,768x512,7.9357,,,,
monarch,11,0.110587363,4.89,390972,768x512,7.9543,,,,
monarch,12,0.111780266,5.36,394385,768x512,8.0237,,,,
monarch,13,0.111611346,5.28,397006,768x512,8.0771,,,,
monarch,14,0.114394662,5.38,398029,768x512,8.0979,,,,
monarch,15,0.111372645,5.52,397398,768x512,8.085,,,,
monarch,16,0.110991454,5.31,400460,768x512,8.1473,,,,
monarch,17,0.112287708,5.4,403331,768x512,8.2057,,,,
monarch,18,0.112370078,5.46,405940,768x512,8.2588,,,,
monarch,19,0.111122285,5.32,407446,768x512,8.2895,,,,
monarch,20,0.110211192,5.26,410402,768x512,8.3496,,,,
monarch,21,0.114724923,5.58,410680,768x512,8.3553,,,,
monarch,22,0.11317738,5.38,413788,768x512,8.4185,,,,
monarch,23,0.120214188,5.44,416922,768x512,8.4822,,,,
monarch,24,0.118986695,5.64,418741,768x512,8.5193,,,,
monarch,25,0.115749376,5.43,419960,768x512,8.5441,,,,
monarch,26,0.112625398,5.33,421921,768x512,8.584,,,,
monarch,27,0.114095842,5.59,423997,768x512,8.6262,,,,
monarch,28,0.113056429,5.39,425535,768x512,8.6575,,,,
monarch,29,0.112849989,5.31,427565,768x512,8.6988,,,,
monarch,30,0.11356534,5.36,428282,768x512,8.7134,,,,
monarch,31,0.11327341,5.35,428087,768x512,8.7094,,,,
monarch,32,0.110826913,5.34,429509,768x512,8.7383,,,,
monarch,33,0.111468165,5.49,429981,768x512,8.7479,,,,
monarch,34,0.118686254,5.49,431214,768x512,8.773,,,,
monarch,35,0.114069212,5.43,433079,768x512,8.811,,,,
monarch,36,0.11338748,5.71,433325,768x512,8.816,,,,
monarch,37,0.112921099,5.41,433739,768x512,8.8244,,,,
monarch,38,0.112008116,5.33,434924,768x512,8.8485,,,,
monarch,39,0.115106194,5.56,435705,768x512,8.8644,,,,
monarch,40,0.120077218,5.59,436899,768x512,8.8887,,,,
monarch,41,0.112571018,5.39,437972,768x512,8.9105,,,,
monarch,42,0.113816751,5.38,438147,768x512,8.9141,,,,
monarch,43,0.115498846,5.53,438622,768x512,8.9237,,,,
monarch,44,0.1134381,5.42,439346,768x512,8.9385,,,,
monarch,45,0.112139337,5.39,440098,768x512,8.9538,,,,
monarch,46,0.112630508,5.32,442202,768x512,8.9966,,,,
monarch,47,0.122965175,5.69,443139,768x512,9.0156,,,,
monarch,48,0.112114896,5.29,443349,768x512,9.0199,,,,
monarch,49,0.111943087,5.36,444953,768x512,9.0525,,,,
monarch,50,0.111559856,5.21,445762,768x512,9.069,,,,
monarch,51,0.110792103,5.22,446684,768x512,9.0878,,,,
monarch,52,0.113261689,5.66,447737,768x512,9.1092,,,,
monarch,53,0.111674945,5.26,448894,768x512,9.1327,,,,
monarch,54,0.112719859,5.33,449801,768x512,9.1512,,,,
monarch,55,0.111118204,5.48,450426,768x512,9.1639,,,,
monarch,56,0.110843553,5.26,451286,768x512,9.1814,,,,
monarch,57,0.093424289,4.4,439078,768x512,8.933,,,,
monarch,58,0.093399539,4.65,439981,768x512,8.9514,,,,
monarch,59,0.098799493,4.61,441413,768x512,8.9805,,,,
monarch,60,0.092539977,4.32,441702,768x512,8.9864,,,,
monarch,61,0.093358969,4.36,443259,768x512,9.0181,,,,
monarch,62,0.092260576,4.5,443837,768x512,9.0298,,,,
monarch,63,0.09376367,4.37,443338,768x512,9.0197,,,,
monarch,64,0.093263838,4.36,444771,768x512,9.0488,,,,
monarch,65,0.09385783,4.65,455482,768x512,9.2668,,,,
monarch,66,0.09360749,4.45,456390,768x512,9.2852,,,,
monarch,67,0.092813158,4.21,458572,768x512,9.3296,,,,
monarch,68,0.093574239,4.38,460095,768x512,9.3606,,,,
monarch,69,0.097326489,4.35,461845,768x512,9.3962,,,,
monarch,70,0.095663244,4.45,464180,768x512,9.4437,,,,
monarch,71,0.095919646,4.48,465457,768x512,9.4697,,,,
monarch,72,0.097536879,4.69,466838,768x512,9.4978,,,,
monarch,73,0.096739388,4.61,468115,768x512,9.5238,,,,
monarch,74,0.097163249,4.62,469466,768x512,9.5513,,,,
monarch,75,0.096882398,4.55,470324,768x512,9.5687,,,,
monarch,76,0.098299551,4.58,471974,768x512,9.6023,,,,
monarch,77,0.095832075,4.59,473313,768x512,9.6295,,,,
monarch,78,0.098082681,4.64,475272,768x512,9.6694,,,,
monarch,79,0.099283414,4.84,483973,768x512,9.8464,,,,
monarch,80,0.100545137,4.67,484714,768x512,9.8615,,,,
monarch,81,0.100936818,4.76,485770,768x512,9.883,,,,
monarch,82,0.100171916,4.74,487355,768x512,9.9152,,,,
monarch,83,0.100175946,4.75,489166,768x512,9.9521,,,,
monarch,84,0.10163641,4.84,491201,768x512,9.9935,,,,
monarch,85,0.102041221,4.82,492261,768x512,10.015,,,,
monarch,86,0.102338012,4.98,496988,768x512,10.1112,,,,
monarch,87,0.10542175,4.87,502846,768x512,10.2304,,,,
monarch,88,0.108281037,4.68,509495,768x512,10.3657,,,,
monarch,89,0.111925177,5.29,516878,768x512,10.5159,,,,
monarch,90,0.124357258,5.66,525084,768x512,10.6828,,,,
monarch,91,0.119961737,5.66,533606,768x512,10.8562,,,,
monarch,92,0.125773562,5.99,546944,768x512,11.1276,,,,
monarch,93,0.131581647,6.02,557661,768x512,11.3456,,,,
monarch,94,0.138955656,6.43,568424,768x512,11.5646,,,,
monarch,95,0.142566155,6.62,577242,768x512,11.744,,,,
monarch,96,0.144040498,6.84,585538,768x512,11.9128,,,,
monarch,97,0.146669466,7.02,594318,768x512,12.0914,,,,
monarch,98,0.149827943,6.93,602310,768x512,12.254,,,,
monarch,99,0.152533831,7.2,608847,768x512,12.387,,,,
ocean,0,0.098080801,4.7,258546,768x512,5.2601,,,,
ocean,1,0.100721858,4.72,267427,768x512,5.4408,,,,
ocean,2,0.103359685,4.76,274133,768x512,5.5772,,,,
ocean,3,0.106238762,5.09,277164,768x512,5.6389,,,,
ocean,4,0.105060378,4.83,283308,768x512,5.7639,,,,
ocean,5,0.09387879,4.52,239771,768x512,4.8781,,,,
ocean,6,0.094467922,4.57,244384,768x512,4.972,,,,
ocean,7,0.096220946,4.53,248848,768x512,5.0628,,,,
ocean,8,0.099959055,4.59,251312,768x512,5.1129,,,,
ocean,9,0.101900291,4.78,255560,768x512,5.1993,,,,
ocean,10,0.098679192,4.84,259386,768x512,5.2772,,,,
ocean,11,0.101125969,4.79,261972,768x512,5.3298,,,,
ocean,12,0.109717721,5.1,267381,768x512,5.4398,,,,
ocean,13,0.105125019,5.1,273981,768x512,5.5741,,,,
ocean,14,0.105867391,5.03,280546,768x512,5.7077,,,,
ocean,15,0.105521569,4.9,286661,768x512,5.8321,,,,
ocean,16,0.106330792,5.02,287228,768x512,5.8436,,,,
ocean,17,0.109027549,5.2,296217,768x512,6.0265,,,,
ocean,18,0.110045292,5.2,301452,768x512,6.133,,,,
ocean,19,0.115730226,5.33,300835,768x512,6.1205,,,,
ocean,20,0.112383857,5.53,313552,768x512,6.3792,,,,
ocean,21,0.109815401,5.3,311247,768x512,6.3323,,,,
ocean,22,0.112155707,5.3,320977,768x512,6.5302,,,,
ocean,23,0.113780981,5.18,320775,768x512,6.5261,,,,
ocean,24,0.114919664,5.37,329553,768x512,6.7047,,,,
ocean,25,0.112107007,5.37,327126,768x512,6.6553,,,,
ocean,26,0.113189159,5.6,334364,768x512,6.8026,,,,
ocean,27,0.115711546,5.55,339288,768x512,6.9028,,,,
ocean,28,0.115197374,5.24,340355,768x512,6.9245,,,,
ocean,29,0.115231775,5.65,340518,768x512,6.9278,,,,
ocean,30,0.115486356,5.47,344867,768x512,7.0163,,,,
ocean,31,0.115428596,5.46,346387,768x512,7.0472,,,,
ocean,32,0.115961316,5.61,347711,768x512,7.0741,,,,
ocean,33,0.117665841,5.45,349974,768x512,7.1202,,,,
ocean,34,0.114749804,5.48,348655,768x512,7.0934,,,,
ocean,35,0.118932865,5.92,347580,768x512,7.0715,,,,
ocean,36,0.116051277,5.52,353160,768x512,7.185,,,,
ocean,37,0.115793576,5.34,355044,768x512,7.2233,,,,
ocean,38,0.116930799,5.63,357350,768x512,7.2703,,,,
ocean,39,0.115820266,5.41,361852,768x512,7.3618,,,,
ocean,40,0.115023004,5.35,362830,768x512,7.3817,,,,
ocean,41,0.116774899,5.6,361759,768x512,7.36,,,,
ocean,42,0.113453191,5.37,360125,768x512,7.3267,,,,
ocean,43,0.112525727,5.38,359982,768x512,7.3238,,,,
ocean,44,0.115481125,5.59,363700,768x512,7.3994,,,,
ocean,45,0.115771266,5.49,367268,768x512,7.472,,,,
ocean,46,0.114885164,5.5,371142,768x512,7.5509,,,,
ocean,47,0.115637456,5.35,368061,768x512,7.4882,,,,
ocean,48,0.115178665,5.15,367112,768x512,7.4689,,,,
ocean,49,0.114704833,5.33,370730,768x512,7.5425,,,,
ocean,50,0.114494993,5.38,374370,768x512,7.6165,,,,
ocean,51,0.115831696,5.49,380246,768x512,7.7361,,,,
ocean,52,0.115700726,5.48,382811,768x512,7.7883,,,,
ocean,53,0.116539338,5.56,385967,768x512,7.8525,,,,
ocean,54,0.116623169,5.38,384815,768x512,7.829,,,,
ocean,55,0.115297215,5.47,383664,768x512,7.8056,,,,
ocean,56,0.114732563,5.49,383110,768x512,7.7943,,,,
ocean,57,0.100419727,4.7,380521,768x512,7.7417,,,,
ocean,58,0.099689865,4.68,379362,768x512,7.7181,,,,
ocean,59,0.100737818,4.78,381218,768x512,7.7559,,,,
ocean,60,0.102782403,4.88,386243,768x512,7.8581,,,,
ocean,61,0.102372432,4.75,392557,768x512,7.9865,,,,
ocean,62,0.104203327,4.83,398855,768x512,8.1147,,,,
ocean,63,0.103184034,4.95,400259,768x512,8.1432,,,,
ocean,64,0.104864909,4.82,400876,768x512,8.1558,,,,
ocean,65,0.106853334,5,419563,768x512,8.536,,,,
ocean,66,0.106163731,5.04,422106,768x512,8.5877,,,,
ocean,67,0.106057132,4.97,420574,768x512,8.5565,,,,
ocean,68,0.104958548,4.52,416840,768x512,8.4806,,,,
ocean,69,0.103391355,4.82,414054,768x512,8.4239,,,,
ocean,70,0.106123182,5.07,416787,768x512,8.4795,,,,
ocean,71,0.109872291,5.16,422426,768x512,8.5942,,,,
ocean,72,0.11334991,5.07,428146,768x512,8.7106,,,,
ocean,73,0.107687096,5.21,429038,768x512,8.7288,,,,
ocean,74,0.108711548,5.12,435508,768x512,8.8604,,,,
ocean,75,0.109130219,5.17,440841,768x512,8.9689,,,,
ocean,76,0.120357258,5.55,442909,768x512,9.011,,,,
ocean,77,0.10946327,5.14,442611,768x512,9.0049,,,,
ocean,78,0.109701791,5.11,441642,768x512,8.9852,,,,
ocean,79,0.111264774,5.22,454925,768x512,9.2554,,,,
ocean,80,0.112046226,5.27,456443,768x512,9.2863,,,,
ocean,81,0.111533736,5.19,449491,768x512,9.1449,,,,
ocean,82,0.112910519,5.3,455145,768x512,9.2599,,,,
ocean,83,0.112878309,5.26,464113,768x512,9.4424,,,,
ocean,84,0.112846318,5.21,468834,768x512,9.5384,,,,
ocean,85,0.114152902,5.27,473100,768x512,9.6252,,,,
ocean,86,0.116809449,5.39,475629,768x512,9.6766,,,,
ocean,87,0.116685129,5.34,481693,768x512,9.8,,,,
ocean,88,0.116552368,5.2,479949,768x512,9.7645,,,,
ocean,89,0.11723644,5.56,482450,768x512,9.8154,,,,
ocean,90,0.120705309,5.6,498737,768x512,10.1468,,,,
ocean,91,0.122964214,5.74,503207,768x512,10.2377,,,,
ocean,92,0.122042533,5.54,510827,768x512,10.3928,,,,
ocean,93,0.126501244,5.83,521622,768x512,10.6124,,,,
ocean,94,0.128765749,5.93,531458,768x512,10.8125,,,,
ocean,95,0.136736299,5.84,531325,768x512,10.8098,,,,
ocean,96,0.136002659,6.1,550481,768x512,11.1995,,,,
ocean,97,0.14486058,6.71,563867,768x512,11.4719,,,,
ocean,98,0.143912668,6.55,577813,768x512,11.7556,,,,
ocean,99,0.148329969,6.83,586762,768x512,11.9377,,,,
paintedhouse,0,0.116291147,5.55,439665,768x512,8.945,,,,
paintedhouse,1,0.118701343,5.47,448751,768x512,9.1298,,,,
paintedhouse,2,0.119110525,5.56,453492,768x512,9.2263,,,,
paintedhouse,3,0.120679289,5.67,459590,768x512,9.3503,,,,
paintedhouse,4,0.121982772,5.63,464556,768x512,9.4514,,,,
paintedhouse,5,0.114948094,5.46,380090,768x512,7.7329,,,,
paintedhouse,6,0.118666094,5.8,387318,768x512,7.88,,,,
paintedhouse,7,0.117540061,5.6,392865,768x512,7.9928,,,,
paintedhouse,8,0.118960984,5.23,400807,768x512,8.1544,,,,
paintedhouse,9,0.119766266,5.65,405537,768x512,8.2506,,,,
paintedhouse,10,0.119082205,5.49,412116,768x512,8.3845,,,,
paintedhouse,11,0.12085022,5.63,418919,768x512,8.5229,,,,
paintedhouse,12,0.121737542,5.9,424964,768x512,8.6459,,,,
paintedhouse,13,0.124452499,5.83,432917,768x512,8.8077,,,,
paintedhouse,14,0.124826399,5.93,440068,768x512,8.9532,,,,
paintedhouse,15,0.124688309,6.08,444159,768x512,9.0364,,,,
paintedhouse,16,0.123773336,5.79,449710,768x512,9.1493,,,,
paintedhouse,17,0.125650011,5.99,459445,768x512,9.3474,,,,
paintedhouse,18,0.123572216,5.99,464050,768x512,9.4411,,,,
paintedhouse,19,0.123911837,5.86,470166,768x512,9.5655,,,,
paintedhouse,20,0.123852027,5.81,479488,768x512,9.7552,,,,
paintedhouse,21,0.123696806,5.84,482253,768x512,9.8114,,,,
paintedhouse,22,0.123556426,5.94,490870,768x512,9.9867,,,,
paintedhouse,23,0.123145525,5.69,494892,768x512,10.0686,,,,
paintedhouse,24,0.122605164,5.82,501635,768x512,10.2057,,,,
paintedhouse,25,0.121865141,5.74,501660,768x512,10.2062,,,,
paintedhouse,26,0.123874017,5.98,509515,768x512,10.3661,,,,
paintedhouse,27,0.122405093,5.81,514081,768x512,10.459,,,,
paintedhouse,28,0.12109134,5.36,515739,768x512,10.4927,,,,
paintedhouse,29,0.120751809,5.81,517997,768x512,10.5386,,,,
paintedhouse,30,0.12144159,5.81,522920,768x512,10.6388,,,,
paintedhouse,31,0.122545933,5.75,525113,768x512,10.6834,,,,
paintedhouse,32,0.122284913,5.99,524510,768x512,10.6711,,,,
paintedhouse,33,0.121627171,5.76,525777,768x512,10.6969,,,,
paintedhouse,34,0.1210852,5.71,526323,768x512,10.708,,,,
paintedhouse,35,0.121582281,5.89,528252,768x512,10.7473,,,,
paintedhouse,36,0.12117821,5.76,530750,768x512,10.7981,,,,
paintedhouse,37,0.119782036,5.7,534215,768x512,10.8686,,,,
paintedhouse,38,0.119061745,5.79,537179,768x512,10.9289,,,,
paintedhouse,39,0.118783074,5.65,538147,768x512,10.9486,,,,
paintedhouse,40,0.119000484,5.52,540850,768x512,11.0036,,,,
paintedhouse,41,0.119517476,5.8,541306,768x512,11.0128,,,,
paintedhouse,42,0.11753929,5.55,539147,768x512,10.9689,,,,
paintedhouse,43,0.116077007,5.57,541392,768x512,11.0146,,,,
paintedhouse,44,0.117469971,5.52,545741,768x512,11.1031,,,,
paintedhouse,45,0.118134022,5.59,550354,768x512,11.1969,,,,
paintedhouse,46,0.118152792,5.62,552199,768x512,11.2345,,,,
paintedhouse,47,0.119374686,5.72,550912,768x512,11.2083,,,,
paintedhouse,48,0.115783676,5.26,551067,768x512,11.2114,,,,
paintedhouse,49,0.115857526,5.55,554273,768x512,11.2767,,,,
paintedhouse,50,0.115912696,5.61,559183,768x512,11.3766,,,,
paintedhouse,51,0.115304405,5.37,561789,768x512,11.4296,,,,
paintedhouse,52,0.115474845,5.52,565656,768x512,11.5083,,,,
paintedhouse,53,0.115890367,5.68,565199,768x512,11.499,,,,
paintedhouse,54,0.114359883,5.51,565171,768x512,11.4984,,,,
paintedhouse,55,0.114821434,5.44,566294,768x512,11.5212,,,,
paintedhouse,56,0.116194638,5.7,567030,768x512,11.5362,,,,
paintedhouse,57,0.102480792,4.81,576187,768x512,11.7225,,,,
paintedhouse,58,0.102609733,4.88,579138,768x512,11.7825,,,,
paintedhouse,59,0.102126351,4.88,579624,768x512,11.7924,,,,
paintedhouse,60,0.101122008,4.7,581314,768x512,11.8268,,,,
paintedhouse,61,0.106714143,5.16,584648,768x512,11.8946,,,,
paintedhouse,62,0.108816199,5.09,587540,768x512,11.9535,,,,
paintedhouse,63,0.102914443,4.59,589460,768x512,11.9925,,,,
paintedhouse,64,0.103838076,4.97,591068,768x512,12.0253,,,,
paintedhouse,65,0.101025999,4.73,607077,768x512,12.351,,,,
paintedhouse,66,0.10181053,4.98,609702,768x512,12.4044,,,,
paintedhouse,67,0.102434582,4.93,611244,768x512,12.4357,,,,
paintedhouse,68,0.101922841,4.56,611183,768x512,12.4345,,,,
paintedhouse,69,0.102075402,4.81,613607,768x512,12.4838,,,,
paintedhouse,70,0.102986113,4.91,616626,768x512,12.5452,,,,
paintedhouse,71,0.101994811,4.84,618149,768x512,12.5762,,,,
paintedhouse,72,0.106895634,4.99,621277,768x512,12.6399,,,,
paintedhouse,73,0.101262259,4.91,620235,768x512,12.6187,,,,
paintedhouse,74,0.101264739,4.77,623736,768x512,12.6899,,,,
paintedhouse,75,0.102972904,4.81,626850,768x512,12.7532,,,,
paintedhouse,76,0.10171536,4.9,628864,768x512,12.7942,,,,
paintedhouse,77,0.101137528,4.84,630610,768x512,12.8297,,,,
paintedhouse,78,0.105832611,4.96,631327,768x512,12.8443,,,,
paintedhouse,79,0.103898936,4.95,645400,768x512,13.1306,,,,
paintedhouse,80,0.102080962,4.8,647643,768x512,13.1763,,,,
paintedhouse,81,0.10159583,4.49,645910,768x512,13.141,,,,
paintedhouse,82,0.102716463,4.85,648202,768x512,13.1877,,,,
paintedhouse,83,0.102462152,5.04,652837,768x512,13.282,,,,
