Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.094474892,4.38,412139,480x720,9.5402,,,,
lighthouse,61,0.094931892,4.26,412535,480x720,9.5494,,,,
lighthouse,62,0.094338651,4.38,412222,480x720,9.5421,,,,
lighthouse,63,0.095489375,4.39,415865,480x720,9.6265,,,,
lighthouse,64,0.096895158,4.67,418303,480x720,9.6829,,,,
lighthouse,65,0.096420956,4.55,435800,480x720,10.0879,,,,
lighthouse,66,0.09744481,4.55,437730,480x720,10.1326,,,,
lighthouse,67,0.098329482,4.6,439698,480x720,10.1781,,,,
lighthouse,68,0.103395304,4.64,441375,480x720,10.217,,,,
lighthouse,69,0.099964416,4.64,444893,480x720,10.2984,,,,
lighthouse,70,0.099357514,4.6,446973,480x720,10.3465,,,,
lighthouse,71,0.100561107,4.88,448995,480x720,10.3934,,,,
lighthouse,72,0.100617367,4.71,450697,480x720,10.4328,,,,
lighthouse,73,0.10145485,4.8,451878,480x720,10.4601,,,,
lighthouse,74,0.101274859,4.78,455663,480x720,10.5477,,,,
lighthouse,75,0.107070654,4.89,458658,480x720,10.617,,,,
lighthouse,76,0.101136759,4.63,460426,480x720,10.658,,,,
lighthouse,77,0.10179029,4.7,461988,480x720,10.6941,,,,
lighthouse,78,0.107166234,4.94,464455,480x720,10.7512,,,,
lighthouse,79,0.104634628,4.81,478606,480x720,11.0788,,,,
lighthouse,80,0.104868678,4.93,479741,480x720,11.1051,,,,
lighthouse,81,0.104676858,4.93,483712,480x720,11.197,,,,
lighthouse,82,0.102496052,4.88,485471,480x720,11.2377,,,,
lighthouse,83,0.101343189,4.73,485545,480x720,11.2394,,,,
lighthouse,84,0.105357099,5.04,491771,480x720,11.3835,,,,
lighthouse,85,0.107008614,5.02,498306,480x720,11.5348,,,,
lighthouse,86,0.112612408,5.16,503128,480x720,11.6464,,,,
lighthouse,87,0.109223429,5.06,509025,480x720,11.7829,,,,
lighthouse,88,0.109655631,4.95,510726,480x720,11.8223,,,,
lighthouse,89,0.10919914,5.11,516123,480x720,11.9472,,,,
lighthouse,90,0.110960374,5.14,523960,480x720,12.1287,,,,
lighthouse,91,0.114217352,5.33,529132,480x720,12.2484,,,,
lighthouse,92,0.115068774,5.36,539516,480x720,12.4887,,,,
lighthouse,93,0.117941562,5.4,546427,480x720,12.6487,,,,
lighthouse,94,0.116543809,5.55,553329,480x720,12.8085,,,,
lighthouse,95,0.116885909,5.44,559214,480x720,12.9447,,,,
lighthouse,96,0.117926282,5.27,566255,480x720,13.1077,,,,
lighthouse,97,0.118315073,5.59,572571,480x720,13.2539,,,,
lighthouse,98,0.119286725,5.57,579532,480x720,13.415,,,,
lighthouse,99,0.12144615,5.73,584960,480x720,13.5407,,,,
manfishing,0,0.084991257,4.15,249762,634x438,7.1953,,,,
manfishing,1,0.089036278,4.06,252526,634x438,7.2749,,,,
manfishing,2,0.087940115,4.06,256117,634x438,7.3784,,,,
manfishing,3,0.087110883,3.97,257448,634x438,7.4167,,,,
manfishing,4,0.086407811,4.01,259204,634x438,7.4673,,,,
manfishing,5,0.073420818,3.45,211357,634x438,6.0889,,,,
manfishing,6,0.076392246,3.59,216050,634x438,6.2241,,,,
manfishing,7,0.076354795,3.62,220171,634x438,6.3428,,,,
manfishing,8,0.075942825,3.39,224523,634x438,6.4682,,,,
manfishing,9,0.078754912,3.72,228760,634x438,6.5903,,,,
manfishing,10,0.081161367,3.79,236032,634x438,6.7998,,,,
manfishing,11,0.080544176,3.77,241460,634x438,6.9561,,,,
manfishing,12,0.084718027,4.02,246062,634x438,7.0887,,,,
manfishing,13,0.086395221,4.12,250768,634x438,7.2243,,,,
manfishing,14,0.086830752,4.13,255243,634x438,7.3532,,,,
manfishing,15,0.08606729,4.03,258554,634x438,7.4486,,,,
manfishing,16,0.087597164,4.13,263559,634x438,7.5928,,,,
manfishing,17,0.089457159,4.19,267094,634x438,7.6946,,,,
manfishing,18,0.089700999,4.17,270641,634x438,7.7968,,,,
manfishing,19,0.088246996,4.29,274641,634x438,7.9121,,,,
manfishing,20,0.088701957,4.18,277760,634x438,8.0019,,,,
manfishing,21,0.090969463,4.27,283020,634x438,8.1534,,,,
manfishing,22,0.090537922,4.27,284151,634x438,8.186,,,,
manfishing,23,0.092452646,4.56,288874,634x438,8.3221,,,,
manfishing,24,0.09365487,4.31,289944,634x438,8.3529,,,,
manfishing,25,0.088594537,4.2,294154,634x438,8.4742,,,,
manfishing,26,0.091226763,4.42,296598,634x438,8.5446,,,,
manfishing,27,0.093637479,4.45,299466,634x438,8.6272,,,,
manfishing,28,0.093175068,4.24,300656,634x438,8.6615,,,,
manfishing,29,0.091394174,4.36,302065,634x438,8.7021,,,,
manfishing,30,0.092050315,4.36,302481,634x438,8.7141,,,,
manfishing,31,0.094125331,4.37,303774,634x438,8.7513,,,,
manfishing,32,0.092676637,4.18,304683,634x438,8.7775,,,,
manfishing,33,0.090257861,4.2,304968,634x438,8.7857,,,,
manfishing,34,0.08975728,4.38,305960,634x438,8.8143,,,,
manfishing,35,0.091787765,4.4,308678,634x438,8.8926,,,,
manfishing,36,0.092406797,4.39,310467,634x438,8.9442,,,,
manfishing,37,0.091369224,4.35,311359,634x438,8.9699,,,,
manfishing,38,0.094260231,4.38,312592,634x438,9.0054,,,,
manfishing,39,0.091848915,4.33,312538,634x438,9.0038,,,,
manfishing,40,0.092129545,4.38,311726,634x438,8.9804,,,,
manfishing,41,0.093401289,4.51,311319,634x438,8.9687,,,,
manfishing,42,0.092156366,4.38,313480,634x438,9.031,,,,
manfishing,43,0.092478267,4.33,316873,634x438,9.1287,,,,
manfishing,44,0.091662735,4.27,319386,634x438,9.2011,,,,
manfishing,45,0.09780884,4.63,320763,634x438,9.2408,,,,
manfishing,46,0.091512824,4.33,316899,634x438,9.1295,,,,
manfishing,47,0.090210001,4.16,318267,634x438,9.1689,,,,
manfishing,48,0.090923232,4.14,320174,634x438,9.2238,,,,
manfishing,49,0.08995108,4.25,324149,634x438,9.3383,,,,
manfishing,50,0.090771022,4.17,325728,634x438,9.3838,,,,
manfishing,51,0.090675462,4.32,326695,634x438,9.4117,,,,
manfishing,52,0.090934442,4.37,326690,634x438,9.4115,,,,
manfishing,53,0.088315566,4.17,325825,634x438,9.3866,,,,
manfishing,54,0.088837877,4.21,324518,634x438,9.349,,,,
manfishing,55,0.090379041,4.24,325084,634x438,9.3653,,,,
manfishing,56,0.088805737,4.32,326865,634x438,9.4166,,,,
manfishing,57,0.083406203,3.91,332660,634x438,9.5835,,,,
manfishing,58,0.08206489,3.83,335746,634x438,9.6724,,,,
manfishing,59,0.082291821,3.9,337995,634x438,9.7372,,,,
manfishing,60,0.081064718,3.8,339034,634x438,9.7671,,,,
manfishing,61,0.081537108,3.83,340764,634x438,9.817,,,,
manfishing,62,0.08196371,3.85,341781,634x438,9.8463,,,,
manfishing,63,0.081557578,3.8,341963,634x438,9.8515,,,,
manfishing,64,0.080871256,3.95,341799,634x438,9.8468,,,,
manfishing,65,0.081392528,3.93,351203,634x438,10.1177,,,,
manfishing,66,0.083010672,3.9,349894,634x438,10.08,,,,
manfishing,67,0.08179316,3.38,352410,634x438,10.1525,,,,
manfishing,68,0.081179768,3.48,355362,634x438,10.2375,,,,
manfishing,69,0.082913112,3.78,358295,634x438,10.322,,,,
manfishing,70,0.082787112,3.9,361865,634x438,10.4249,,,,
manfishing,71,0.084045425,3.93,362876,634x438,10.454,,,,
manfishing,72,0.092283336,4.25,364762,634x438,10.5083,,,,
manfishing,73,0.083051963,3.9,365046,634x438,10.5165,,,,
manfishing,74,0.081780519,3.86,366035,634x438,10.545,,,,
manfishing,75,0.082647072,3.89,365648,634x438,10.5339,,,,
manfishing,76,0.083705914,3.89,366426,634x438,10.5563,,,,
manfishing,77,0.082663522,3.85,369278,634x438,10.6384,,,,
manfishing,78,0.084250165,3.93,373703,634x438,10.7659,,,,
manfishing,79,0.085232168,4.03,385095,634x438,11.0941,,,,
manfishing,80,0.084238455,3.94,386392,634x438,11.1315,,,,
manfishing,81,0.084086515,3.91,387159,634x438,11.1536,,,,
manfishing,82,0.084883227,3.95,390729,634x438,11.2564,,,,
manfishing,83,0.084958187,4.07,392745,634x438,11.3145,,,,
manfishing,84,0.084039305,3.86,394647,634x438,11.3693,,,,
manfishing,85,0.085663849,4.08,396380,634x438,11.4192,,,,
manfishing,86,0.086680752,4.03,405327,634x438,11.677,,,,
manfishing,87,0.086149731,4.12,408499,634x438,11.7684,,,,
manfishing,88,0.086053121,3.42,407759,634x438,11.747,,,,
manfishing,89,0.087638685,3.43,414289,634x438,11.9352,,,,
manfishing,90,0.087042062,4.07,415055,634x438,11.9572,,,,
manfishing,91,0.088227116,4.2,423805,634x438,12.2093,,,,
manfishing,92,0.08997369,4.15,428693,634x438,12.3501,,,,
manfishing,93,0.088036456,4.12,434660,634x438,12.522,,,,
manfishing,94,0.087665544,4.02,440913,634x438,12.7022,,,,
manfishing,95,0.086562951,4.1,446154,634x438,12.8532,,,,
manfishing,96,0.087131663,3.97,450792,634x438,12.9868,,,,
manfishing,97,0.090868092,4.25,457192,634x438,13.1711,,,,
manfishing,98,0.089186338,4.22,461923,634x438,13.3074,,,,
manfishing,99,0.087973675,4.16,465124,634x438,13.3997,,,,
monarch,0,0.106807813,4.98,408449,768x512,8.3099,,,,
monarch,1,0.107487396,4.99,411024,768x512,8.3623,,,,
monarch,2,0.108263967,5.2,415055,768x512,8.4443,,,,
monarch,3,0.106694573,4.96,417384,768x512,8.4916,,,,
monarch,4,0.106831884,4.98,419672,768x512,8.5382,,,,
monarch,5,0.106806363,5.13,373350,768x512,7.5958,,,,
monarch,6,0.106224592,5.08,376587,768x512,7.6616,,,,
monarch,7,0.107631535,5.13,380767,768x512,7.7467,,,,
monarch,8,0.1132516,5.28,385011,768x512,7.833,,,,
monarch,9,0.111001264,5.28,387371,768x512,7.881,,,,
monarch,10,0.111599475,5.19,390060,768x512,7.9357,,,,
monarch,11,0.111685605,5.43,390972,768x512,7.9543,,,,
monarch,12,0.112826828,5.31,394385,768x512,8.0237,,,,
monarch,13,0.112033066,5.32,397006,768x512,8.0771,,,,
monarch,14,0.111721506,5.27,398029,768x512,8.0979,,,,
monarch,15,0.110374532,5.24,397398,768x512,8.085,,,,
monarch,16,0.111818886,5.25,400460,768x512,8.1473,,,,
monarch,17,0.111090784,5.3,403331,768x512,8.2057,,,,
monarch,18,0.110730794,5.27,405940,768x512,8.2588,,,,
monarch,19,0.112193127,5.3,407446,768x512,8.2895,,,,
monarch,20,0.111290955,5.26,410402,768x512,8.3496,,,,
monarch,21,0.112465637,5.38,410680,768x512,8.3553,,,,
monarch,22,0.11351775,5.23,413788,768x512,8.4185,,,,
monarch,23,0.112792848,5.44,416922,768x512,8.4822,,,,
monarch,24,0.111831466,5.49,418741,768x512,8.5193,,,,
monarch,25,0.111078104,5.14,419960,768x512,8.5441,,,,
monarch,26,0.113382811,5.35,421921,768x512,8.584,,,,
monarch,27,0.11353362,5.62,423997,768x512,8.6262,,,,
monarch,28,0.112271867,5.39,425535,768x512,8.6575,,,,
monarch,29,0.1132561,5.48,427565,768x512,8.6988,,,,
monarch,30,0.113078449,5.48,428282,768x512,8.7134,,,,
monarch,31,0.116752579,5.47,428087,768x512,8.7094,,,,
monarch,32,0.113052179,5.37,429509,768x512,8.7383,,,,
monarch,33,0.113209369,5.82,429981,768x512,8.7479,,,,
monarch,34,0.113089399,5.8,431214,768x512,8.773,,,,
monarch,35,0.114430842,5.77,433079,768x512,8.811,,,,
monarch,36,0.116423118,5.84,433325,768x512,8.816,,,,
monarch,37,0.112947599,5.44,433739,768x512,8.8244,,,,
monarch,38,0.114101371,5.6,434924,768x512,8.8485,,,,
monarch,39,0.11332845,5.7,435705,768x512,8.8644,,,,
monarch,40,0.113993841,5.61,436899,768x512,8.8887,,,,
monarch,41,0.112934329,5.62,437972,768x512,8.9105,,,,
monarch,42,0.114100682,5.63,438147,768x512,8.9141,,,,
monarch,43,0.112499438,5.54,438622,768x512,8.9237,,,,
monarch,44,0.112257328,5.51,439346,768x512,8.9385,,,,
monarch,45,0.111838276,5.57,440098,768x512,8.9538,,,,
monarch,46,0.114035792,5.72,442202,768x512,8.9966,,,,
monarch,47,0.112059737,5.59,443139,768x512,9.0156,,,,
monarch,48,0.111836726,5.51,443349,768x512,9.0199,,,,
monarch,49,0.111996416,5.56,444953,768x512,9.0525,,,,
monarch,50,0.113077699,5.71,445762,768x512,9.069,,,,
monarch,51,0.111201824,5.4,446684,768x512,9.0878,,,,
monarch,52,0.112806489,5.62,447737,768x512,9.1092,,,,
monarch,53,0.112713598,5.65,448894,768x512,9.1327,,,,
monarch,54,0.112067007,5.52,449801,768x512,9.1512,,,,
monarch,55,0.111998606,5.59,450426,768x512,9.1639,,,,
monarch,56,0.110550743,5.5,451286,768x512,9.1814,,,,
monarch,57,0.092210236,4.4,439078,768x512,8.933,,,,
monarch,58,0.094159351,4.73,439981,768x512,8.9514,,,,
monarch,59,0.094169851,4.68,441413,768x512,8.9805,,,,
monarch,60,0.092683557,4.58,441702,768x512,8.9864,,,,
monarch,61,0.093443459,4.51,443259,768x512,9.0181,,,,
monarch,62,0.093240378,4.68,443837,768x512,9.0298,,,,
monarch,63,0.09376231,4.5,443338,768x512,9.0197,,,,
monarch,64,0.094563271,4.61,444771,768x512,9.0488,,,,
monarch,65,0.09381007,4.65,455482,768x512,9.2668,,,,
monarch,66,0.094493871,4.76,456390,768x512,9.2852,,,,
monarch,67,0.099060314,4.77,458572,768x512,9.3296,,,,
monarch,68,0.095401514,4.55,460095,768x512,9.3606,,,,
monarch,69,0.095412304,4.68,461845,768x512,9.3962,,,,
monarch,70,0.096265347,4.65,464180,768x512,9.4437,,,,
monarch,71,0.096716568,4.76,465457,768x512,9.4697,,,,
monarch,72,0.097250679,4.53,466838,768x512,9.4978,,,,
monarch,73,0.097398429,4.76,468115,768x512,9.5238,,,,
monarch,74,0.09766018,4.65,469466,768x512,9.5513,,,,
monarch,75,0.098724793,4.76,470324,768x512,9.5687,,,,
monarch,76,0.097337439,4.43,471974,768x512,9.6023,,,,
monarch,77,0.098855093,4.78,473313,768x512,9.6295,,,,
monarch,78,0.098039661,4.71,475272,768x512,9.6694,,,,
monarch,79,0.100030536,4.93,483973,768x512,9.8464,,,,
monarch,80,0.099859715,4.81,484714,768x512,9.8615,,,,
monarch,81,0.102211811,4.85,485770,768x512,9.883,,,,
monarch,82,0.099705515,4.86,487355,768x512,9.9152,,,,
monarch,83,0.100140706,4.85,489166,768x512,9.9521,,,,
monarch,84,0.101295089,4.82,491201,768x512,9.9935,,,,
monarch,85,0.101705241,4.9,492261,768x512,10.015,,,,
monarch,86,0.110619133,5.27,496988,768x512,10.1112,,,,
monarch,87,0.105639641,4.75,502846,768x512,10.2304,,,,
monarch,88,0.110521793,5.24,509495,768x512,10.3657,,,,
monarch,89,0.112212107,5.52,516878,768x512,10.5159,,,,
monarch,90,0.116447268,5.5,525084,768x512,10.6828,,,,
monarch,91,0.119787266,5.61,533606,768x512,10.8562,,,,
monarch,92,0.127344166,6.21,546944,768x512,11.1276,,,,
monarch,93,0.132031118,6.25,557661,768x512,11.3456,,,,
monarch,94,0.138696415,6.15,568424,768x512,11.5646,,,,
monarch,95,0.14063634,6.52,577242,768x512,11.744,,,,
monarch,96,0.146506305,6.85,585538,768x512,11.9128,,,,
monarch,97,0.148887341,6.84,594318,768x512,12.0914,,,,
monarch,98,0.151324367,7.15,602310,768x512,12.254,,,,
monarch,99,0.151748079,7,608847,768x512,12.387,,,,
ocean,0,0.098540342,4.75,258546,768x512,5.2601,,,,
ocean,1,0.102454142,4.81,267427,768x512,5.4408,,,,
ocean,2,0.103834866,4.86,274133,768x512,5.5772,,,,
ocean,3,0.102538933,4.91,277164,768x512,5.6389,,,,
ocean,4,0.105934521,4.99,283308,768x512,5.7639,,,,
ocean,5,0.092709847,4.51,239771,768x512,4.8781,,,,
ocean,6,0.095967945,4.65,244384,768x512,4.972,,,,
ocean,7,0.095956315,4.37,248848,768x512,5.0628,,,,
ocean,8,0.097460699,4.7,251312,768x512,5.1129,,,,
ocean,9,0.098217611,4.65,255560,768x512,5.1993,,,,
ocean,10,0.099020763,4.87,259386,768x512,5.2772,,,,
ocean,11,0.099981456,4.75,261972,768x512,5.3298,,,,
ocean,12,0.102189352,4.78,267381,768x512,5.4398,,,,
ocean,13,0.106224701,5.18,273981,768x512,5.5741,,,,
ocean,14,0.112373378,5.16,280546,768x512,5.7077,,,,
ocean,15,0.10582481,5.04,286661,768x512,5.8321,,,,
ocean,16,0.106212892,5.09,287228,768x512,5.8436,,,,
ocean,17,0.109337869,5.21,296217,768x512,6.0265,,,,
ocean,18,0.111189314,5.35,301452,768x512,6.133,,,,
ocean,19,0.107694856,5.04,300835,768x512,6.1205,,,,
ocean,20,0.11334758,5.56,313552,768x512,6.3792,,,,
ocean,21,0.110535303,5.34,311247,768x512,6.3323,,,,
ocean,22,0.112928909,5.39,320977,768x512,6.5302,,,,
ocean,23,0.114002012,5.43,320775,768x512,6.5261,,,,
ocean,24,0.114929584,5.47,329553,768x512,6.7047,,,,
ocean,25,0.111340325,5.29,327126,768x512,6.6553,,,,
ocean,26,0.114778413,5.6,334364,768x512,6.8026,,,,
ocean,27,0.113942302,4.99,339288,768x512,6.9028,,,,
ocean,28,0.114267153,5.38,340355,768x512,6.9245,,,,
ocean,29,0.116844959,5.59,340518,768x512,6.9278,,,,
ocean,30,0.115132774,5.42,344867,768x512,7.0163,,,,
ocean,31,0.116059087,5.47,346387,768x512,7.0472,,,,
ocean,32,0.115990547,5.66,347711,768x512,7.0741,,,,
ocean,33,0.116155337,5.46,349974,768x512,7.1202,,,,
ocean,34,0.112557328,5.32,348655,768x512,7.0934,,,,
ocean,35,0.114225903,5.54,347580,768x512,7.0715,,,,
ocean,36,0.114625853,5.42,353160,768x512,7.185,,,,
ocean,37,0.115430935,5.51,355044,768x512,7.2233,,,,
ocean,38,0.115585305,5.57,357350,768x512,7.2703,,,,
ocean,39,0.117010779,5.41,361852,768x512,7.3618,,,,
ocean,40,0.116349347,5.54,362830,768x512,7.3817,,,,
ocean,41,0.115808846,5.72,361759,768x512,7.36,,,,
ocean,42,0.118064122,5.53,360125,768x512,7.3267,,,,
ocean,43,0.113899991,5.41,359982,768x512,7.3238,,,,
ocean,44,0.114756463,5.44,363700,768x512,7.3994,,,,
ocean,45,0.123732227,5.69,367268,768x512,7.472,,,,
ocean,46,0.116255267,5.35,371142,768x512,7.5509,,,,
ocean,47,0.116518528,5.36,368061,768x512,7.4882,,,,
ocean,48,0.113798851,5.31,367112,768x512,7.4689,,,,
ocean,49,0.114236992,5.43,370730,768x512,7.5425,,,,
ocean,50,0.116760469,5.48,374370,768x512,7.6165,,,,
ocean,51,0.118214462,5.64,380246,768x512,7.7361,,,,
ocean,52,0.117087759,5.63,382811,768x512,7.7883,,,,
ocean,53,0.119378116,5.68,385967,768x512,7.8525,,,,
ocean,54,0.116511318,5.58,384815,768x512,7.829,,,,
ocean,55,0.116674278,5.52,383664,768x512,7.8056,,,,
ocean,56,0.115034514,5.43,383110,768x512,7.7943,,,,
ocean,57,0.101120518,4.73,380521,768x512,7.7417,,,,
ocean,58,0.100202366,4.66,379362,768x512,7.7181,,,,
ocean,59,0.100638047,4.78,381218,768x512,7.7559,,,,
ocean,60,0.10176319,4.86,386243,768x512,7.8581,,,,
ocean,61,0.103319784,4.8,392557,768x512,7.9865,,,,
ocean,62,0.10540541,4.9,398855,768x512,8.1147,,,,
ocean,63,0.106401622,5.09,400259,768x512,8.1432,,,,
ocean,64,0.107811736,4.93,400876,768x512,8.1558,,,,
ocean,65,0.107991256,5.1,419563,768x512,8.536,,,,
ocean,66,0.108620358,5.07,422106,768x512,8.5877,,,,
ocean,67,0.106650843,4.72,420574,768x512,8.5565,,,,
ocean,68,0.108526668,4.98,416840,768x512,8.4806,,,,
ocean,69,0.107900976,4.99,414054,768x512,8.4239,,,,
ocean,70,0.110923704,5.28,416787,768x512,8.4795,,,,
ocean,71,0.107035364,5.03,422426,768x512,8.5942,,,,
ocean,72,0.107448265,5.1,428146,768x512,8.7106,,,,
ocean,73,0.108295397,5.17,429038,768x512,8.7288,,,,
ocean,74,0.10914528,5.1,435508,768x512,8.8604,,,,
ocean,75,0.110481923,5.14,440841,768x512,8.9689,,,,
ocean,76,0.110875004,5.3,442909,768x512,9.011,,,,
ocean,77,0.109665771,5.19,442611,768x512,9.0049,,,,
ocean,78,0.110132162,5.16,441642,768x512,8.9852,,,,
ocean,79,0.112176677,5.3,454925,768x512,9.2554,,,,
ocean,80,0.112866379,5.32,456443,768x512,9.2863,,,,
ocean,81,0.110170322,5.16,449491,768x512,9.1449,,,,
ocean,82,0.112043887,5.12,455145,768x512,9.2599,,,,
ocean,83,0.113010329,5.36,464113,768x512,9.4424,,,,
ocean,84,0.113958071,5.51,468834,768x512,9.5384,,,,
ocean,85,0.115480746,5.09,473100,768x512,9.6252,,,,
ocean,86,0.116724839,5.44,475629,768x512,9.6766,,,,
ocean,87,0.118078942,5.38,481693,768x512,9.8,,,,
ocean,88,0.11756391,5.51,479949,768x512,9.7645,,,,
ocean,89,0.118147842,5.57,482450,768x512,9.8154,,,,
ocean,90,0.121433011,5.68,498737,768x512,10.1468,,,,
ocean,91,0.123736946,5.77,503207,768x512,10.2377,,,,
ocean,92,0.122956825,5.84,510827,768x512,10.3928,,,,
ocean,93,0.127198185,5.91,521622,768x512,10.6124,,,,
ocean,94,0.130459724,6.13,531458,768x512,10.8125,,,,
ocean,95,0.133346511,6.17,531325,768x512,10.8098,,,,
ocean,96,0.138573755,6.49,550481,768x512,11.1995,,,,
ocean,97,0.142936146,6.77,563867,768x512,11.4719,,,,
ocean,98,0.147885388,6.82,577813,768x512,11.7556,,,,
ocean,99,0.146311984,6.76,586762,768x512,11.9377,,,,
paintedhouse,0,0.117144389,5.35,439665,768x512,8.945,,,,
paintedhouse,1,0.118384693,5.55,448751,768x512,9.1298,,,,
paintedhouse,2,0.121773201,5.77,453492,768x512,9.2263,,,,
paintedhouse,3,0.119298126,5.67,459590,768x512,9.3503,,,,
paintedhouse,4,0.118315793,5.42,464556,768x512,9.4514,,,,
paintedhouse,5,0.115810166,5.54,380090,768x512,7.7329,,,,
paintedhouse,6,0.116345258,5.66,387318,768x512,7.88,,,,
paintedhouse,7,0.117675941,5.42,392865,768x512,7.9928,,,,
paintedhouse,8,0.118845874,5.53,400807,768x512,8.1544,,,,
paintedhouse,9,0.119991437,5.83,405537,768x512,8.2506,,,,
paintedhouse,10,0.119537556,5.68,412116,768x512,8.3845,,,,
paintedhouse,11,0.123435926,5.74,418919,768x512,8.5229,,,,
paintedhouse,12,0.123721797,5.89,424964,768x512,8.6459,,,,
paintedhouse,13,0.124325119,5.82,432917,768x512,8.8077,,,,
paintedhouse,14,0.124058827,5.85,440068,768x512,8.9532,,,,
paintedhouse,15,0.124093108,5.9,444159,768x512,9.0364,,,,
paintedhouse,16,0.123670577,5.86,449710,768x512,9.1493,,,,
paintedhouse,17,0.128399688,5.95,459445,768x512,9.3474,,,,
paintedhouse,18,0.125852122,5.93,464050,768x512,9.4411,,,,
paintedhouse,19,0.124710559,5.83,470166,768x512,9.5655,,,,
paintedhouse,20,0.125331181,6.04,479488,768x512,9.7552,,,,
paintedhouse,21,0.123607496,5.96,482253,768x512,9.8114,,,,
paintedhouse,22,0.12495321,5.9,490870,768x512,9.9867,,,,
paintedhouse,23,0.130860455,6.17,494892,768x512,10.0686,,,,
paintedhouse,24,0.12497909,5.93,501635,768x512,10.2057,,,,
paintedhouse,25,0.122590164,5.87,501660,768x512,10.2062,,,,
paintedhouse,26,0.124647379,5.67,509515,768x512,10.3661,,,,
paintedhouse,27,0.124108507,5.88,514081,768x512,10.459,,,,
paintedhouse,28,0.122684133,5.8,515739,768x512,10.4927,,,,
paintedhouse,29,0.121881542,5.81,517997,768x512,10.5386,,,,
paintedhouse,30,0.12128566,5.75,522920,768x512,10.6388,,,,
paintedhouse,31,0.121994202,5.76,525113,768x512,10.6834,,,,
paintedhouse,32,0.125852922,6.16,524510,768x512,10.6711,,,,
paintedhouse,33,0.123043005,5.87,525777,768x512,10.6969,,,,
paintedhouse,34,0.121523811,5.75,526323,768x512,10.708,,,,
paintedhouse,35,0.122830424,5.98,528252,768x512,10.7473,,,,
paintedhouse,36,0.118789634,5.71,530750,768x512,10.7981,,,,
paintedhouse,37,0.120261138,5.7,534215,768x512,10.8686,,,,
paintedhouse,38,0.122773274,5.86,537179,768x512,10.9289,,,,
paintedhouse,39,0.120682499,5.67,538147,768x512,10.9486,,,,
paintedhouse,40,0.120626758,5.72,540850,768x512,11.0036,,,,
paintedhouse,41,0.122034632,5.95,541306,768x512,11.0128,,,,
paintedhouse,42,0.118339003,5.58,539147,768x512,10.9689,,,,
paintedhouse,43,0.1173336,5.62,541392,768x512,11.0146,,,,
paintedhouse,44,0.12112046,5.86,545741,768x512,11.1031,,,,
paintedhouse,45,0.119024884,5.64,550354,768x512,11.1969,,,,
paintedhouse,46,0.118311233,5.12,552199,768x512,11.2345,,,,
paintedhouse,47,0.120709719,5.86,550912,768x512,11.2083,,,,
paintedhouse,48,0.115654206,5.49,551067,768x512,11.2114,,,,
paintedhouse,49,0.116358717,5.61,554273,768x512,11.2767,,,,
paintedhouse,50,0.117931542,5.8,559183,768x512,11.3766,,,,
paintedhouse,51,0.116734169,5.57,561789,768x512,11.4296,,,,
paintedhouse,52,0.119208135,5.54,565656,768x512,11.5083,,,,
paintedhouse,53,0.119452325,5.76,565199,768x512,11.499,,,,
paintedhouse,54,0.11346163,5.38,565171,768x512,11.4984,,,,
paintedhouse,55,0.114939994,5.45,566294,768x512,11.5212,,,,
paintedhouse,56,0.115508955,5.66,567030,768x512,11.5362,,,,
paintedhouse,57,0.10166025,4.54,576187,768x512,11.7225,,,,
paintedhouse,58,0.103545855,4.86,579138,768x512,11.7825,,,,
paintedhouse,59,0.102343981,4.93,579624,768x512,11.7924,,,,
paintedhouse,60,0.104652598,4.93,581314,768x512,11.8268,,,,
paintedhouse,61,0.103215684,4.72,584648,768x512,11.8946,,,,
paintedhouse,62,0.104171916,5.03,587540,768x512,11.9535,,,,
paintedhouse,63,0.102825463,4.88,589460,768x512,11.9925,,,,
paintedhouse,64,0.104411907,4.77,591068,768x512,12.0253,,,,
paintedhouse,65,0.103521395,4.88,607077,768x512,12.351,,,,
paintedhouse,66,0.10154837,4.78,609702,768x512,12.4044,,,,
paintedhouse,67,0.101087418,4.66,611244,768x512,12.4357,,,,
paintedhouse,68,0.1015875,4.81,611183,768x512,12.4345,,,,
paintedhouse,69,0.102901914,4.89,613607,768x512,12.4838,,,,
paintedhouse,70,0.102613672,4.81,616626,768x512,12.5452,,,,
paintedhouse,71,0.102438102,4.78,618149,768x512,12.5762,,,,
paintedhouse,72,0.102794373,4.96,621277,768x512,12.6399,,,,
paintedhouse,73,0.102155402,4.85,620235,768x512,12.6187,,,,
paintedhouse,74,0.103664996,4.93,623736,768x512,12.6899,,,,
paintedhouse,75,0.102045421,4.88,626850,768x512,12.7532,,,,
paintedhouse,76,0.103999897,4.92,628864,768x512,12.7942,,,,
paintedhouse,77,0.103479784,4.83,630610,768x512,12.8297,,,,
paintedhouse,78,0.10169786,4.81,631327,768x512,12.8443,,,,
paintedhouse,79,0.103351894,4.95,645400,768x512,13.1306,,,,
paintedhouse,80,0.10156786,4.85,647643,768x512,13.1763,,,,
paintedhouse,81,0.102535053,4.79,645910,768x512,13.141,,,,
paintedhouse,82,0.109174449,5.24,648202,768x512,13.1877,,,,
paintedhouse,83,0.104583407,4.8,652837,768x512,13.282,,,,
