Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.092069531,4.76,645892,768x512,13.1407,,,,
paintedhouse,85,0.097962734,5.05,651524,768x512,13.2552,,,,
paintedhouse,86,0.092338581,4.54,651532,768x512,13.2554,,,,
paintedhouse,87,0.089958236,4.23,654487,768x512,13.3155,,,,
paintedhouse,88,0.09139436,3.43,660259,768x512,13.433,,,,
paintedhouse,89,0.092528522,4.29,663925,768x512,13.5075,,,,
paintedhouse,90,0.094562807,4.48,665955,768x512,13.5488,,,,
paintedhouse,91,0.095828359,4.44,674735,768x512,13.7275,,,,
paintedhouse,92,0.095248918,4.56,673954,768x512,13.7116,,,,
paintedhouse,93,0.097521543,5.21,680808,768x512,13.851,,,,
paintedhouse,94,0.104888429,5.77,689361,768x512,14.025,,,,
paintedhouse,95,0.102513164,5.23,689828,768x512,14.0345,,,,
paintedhouse,96,0.104401297,5.28,695904,768x512,14.1582,,,,
paintedhouse,97,0.108604717,5.4,700431,768x512,14.2503,,,,
paintedhouse,98,0.107636685,4.97,701847,768x512,14.2791,,,,
paintedhouse,99,0.109325068,5.05,703934,768x512,14.3215,,,,
parrots,0,0.095226798,4.52,296921,768x512,6.0408,,,,
parrots,1,0.101864893,4.65,317701,768x512,6.4636,,,,
parrots,2,0.105064809,4.88,325334,768x512,6.6189,,,,
parrots,3,0.10555147,4.96,327777,768x512,6.6686,,,,
parrots,4,0.107581954,4.93,331018,768x512,6.7345,,,,
parrots,5,0.105950171,4.89,330063,768x512,6.7151,,,,
parrots,6,0.108652417,5.1,332622,768x512,6.7672,,,,
parrots,7,0.106536033,5,332675,768x512,6.7682,,,,
parrots,8,0.111800774,5.07,336834,768x512,6.8529,,,,
parrots,9,0.109425039,5.16,335624,768x512,6.8282,,,,
parrots,10,0.108920928,4.99,342619,768x512,6.9706,,,,
parrots,11,0.106537272,4.9,340801,768x512,6.9336,,,,
parrots,12,0.10522942,4.76,337916,768x512,6.8749,,,,
parrots,13,0.108938677,5.08,345355,768x512,7.0262,,,,
parrots,14,0.107028413,4.96,346130,768x512,7.042,,,,
parrots,15,0.108563217,4.75,346775,768x512,7.0551,,,,
parrots,16,0.106415923,4.98,347399,768x512,7.0678,,,,
parrots,17,0.107252784,4.86,348837,768x512,7.0971,,,,
parrots,18,0.106913983,4.84,345570,768x512,7.0306,,,,
parrots,19,0.10524695,5.03,346563,768x512,7.0508,,,,
parrots,20,0.107600305,5.01,350248,768x512,7.1258,,,,
parrots,21,0.106983903,5.02,350160,768x512,7.124,,,,
parrots,22,0.106302762,5.02,351039,768x512,7.1419,,,,
parrots,23,0.108580136,4.87,352688,768x512,7.1754,,,,
parrots,24,0.106777953,4.9,352481,768x512,7.1712,,,,
parrots,25,0.107861886,4.94,354665,768x512,7.2156,,,,
parrots,26,0.105266999,4.79,353171,768x512,7.1852,,,,
parrots,27,0.10984273,4.98,350794,768x512,7.1369,,,,
parrots,28,0.104151277,4.71,350432,768x512,7.1295,,,,
parrots,29,0.104806739,4.92,352853,768x512,7.1788,,,,
parrots,30,0.106964563,4.98,352838,768x512,7.1785,,,,
parrots,31,0.104185637,4.81,354877,768x512,7.2199,,,,
parrots,32,0.105320019,4.94,356724,768x512,7.2575,,,,
parrots,33,0.104770778,4.82,356613,768x512,7.2553,,,,
parrots,34,0.106542923,4.66,359729,768x512,7.3187,,,,
parrots,35,0.108307576,5.1,358252,768x512,7.2886,,,,
parrots,36,0.104172637,4.76,358626,768x512,7.2962,,,,
parrots,37,0.104601508,4.92,358731,768x512,7.2984,,,,
parrots,38,0.103607216,4.81,358692,768x512,7.2976,,,,
parrots,39,0.104366197,4.87,359188,768x512,7.3076,,,,
parrots,40,0.102772224,4.75,357967,768x512,7.2828,,,,
parrots,41,0.102513884,4.72,358182,768x512,7.2872,,,,
parrots,42,0.102751805,4.84,359312,768x512,7.3102,,,,
parrots,43,0.106428692,4.94,363632,768x512,7.3981,,,,
parrots,44,0.103558356,4.69,361527,768x512,7.3552,,,,
parrots,45,0.103722676,4.9,362764,768x512,7.3804,,,,
parrots,46,0.104101257,4.76,364635,768x512,7.4185,,,,
parrots,47,0.104727189,4.83,364991,768x512,7.4257,,,,
parrots,48,0.103824627,4.9,365256,768x512,7.4311,,,,
parrots,49,0.103361286,4.8,364132,768x512,7.4082,,,,
parrots,50,0.104206937,4.84,368663,768x512,7.5004,,,,
parrots,51,0.104472628,4.95,368732,768x512,7.5018,,,,
parrots,52,0.10564891,4.85,367567,768x512,7.4781,,,,
parrots,53,0.103011225,4.74,368655,768x512,7.5003,,,,
parrots,54,0.107479665,4.71,367579,768x512,7.4784,,,,
parrots,55,0.101908622,4.73,367862,768x512,7.4841,,,,
parrots,56,0.101900302,4.65,367417,768x512,7.4751,,,,
parrots,57,0.102264624,4.72,367797,768x512,7.4828,,,,
parrots,58,0.101650052,4.76,368941,768x512,7.5061,,,,
parrots,59,0.101239751,4.67,368941,768x512,7.5061,,,,
parrots,60,0.101575092,4.63,369467,768x512,7.5168,,,,
parrots,61,0.102382554,4.63,370492,768x512,7.5376,,,,
parrots,62,0.103478596,4.72,372649,768x512,7.5815,,,,
parrots,63,0.101451551,4.66,371819,768x512,7.5646,,,,
parrots,64,0.105647821,5.7,372814,768x512,7.5849,,,,
parrots,65,0.102751274,5.62,373279,768x512,7.5943,,,,
parrots,66,0.104229678,5.77,374440,768x512,7.618,,,,
parrots,67,0.103024295,5.22,374394,768x512,7.617,,,,
parrots,68,0.108179236,5.25,374663,768x512,7.6225,,,,
parrots,69,0.106901783,5.13,375371,768x512,7.6369,,,,
parrots,70,0.102835955,5.09,374946,768x512,7.6282,,,,
parrots,71,0.109089188,5.72,375598,768x512,7.6415,,,,
parrots,72,0.104697978,5.63,376660,768x512,7.6631,,,,
parrots,73,0.10554465,5.85,376937,768x512,7.6688,,,,
parrots,74,0.108633367,6.51,378435,768x512,7.6992,,,,
parrots,75,0.104341618,5.43,379800,768x512,7.727,,,,
parrots,76,0.102631344,4.93,380495,768x512,7.7411,,,,
parrots,77,0.102130043,5.39,377713,768x512,7.6845,,,,
parrots,78,0.107102524,6.4,380135,768x512,7.7338,,,,
parrots,79,0.104724648,5.45,380913,768x512,7.7496,,,,
parrots,80,0.103208925,5.15,383176,768x512,7.7957,,,,
parrots,81,0.110290351,5.96,385303,768x512,7.839,,,,
parrots,82,0.105716401,5.27,388930,768x512,7.9128,,,,
parrots,83,0.105282259,5.08,393093,768x512,7.9974,,,,
parrots,84,0.105697441,5.88,396177,768x512,8.0602,,,,
parrots,85,0.107475835,5.04,400954,768x512,8.1574,,,,
parrots,86,0.107118334,5.17,406974,768x512,8.2799,,,,
parrots,87,0.110813992,5.67,411810,768x512,8.3782,,,,
parrots,88,0.103599696,4.93,412139,768x512,8.3849,,,,
parrots,89,0.10561753,5.82,418770,768x512,8.5198,,,,
parrots,90,0.109356059,5.77,429449,768x512,8.7371,,,,
parrots,91,0.110541661,5.6,431680,768x512,8.7825,,,,
parrots,92,0.113961739,5.52,440782,768x512,8.9677,,,,
parrots,93,0.12393868,6.55,461049,768x512,9.38,,,,
parrots,94,0.11923617,6.56,477919,768x512,9.7232,,,,
parrots,95,0.131106956,6.35,503866,768x512,10.2511,,,,
parrots,96,0.131662237,6.79,507669,768x512,10.3285,,,,
parrots,97,0.135900526,8.27,508612,768x512,10.3477,,,,
parrots,98,0.141217488,6.5,536728,768x512,10.9197,,,,
parrots,99,0.145421767,7.18,542002,768x512,11.027,,,,
plane,0,0.055779362,2.79,205452,768x512,4.1799,,,,
plane,1,0.059295459,2.73,223404,768x512,4.5451,,,,
plane,2,0.062624056,3.3,232481,768x512,4.7298,,,,
plane,3,0.06417036,3.48,232808,768x512,4.7364,,,,
plane,4,0.064765521,3.32,242238,768x512,4.9283,,,,
plane,5,0.062191565,3.01,238624,768x512,4.8548,,,,
plane,6,0.0640389,3.27,242957,768x512,4.9429,,,,
plane,7,0.064470521,3.24,246667,768x512,5.0184,,,,
plane,8,0.066967156,3.38,250176,768x512,5.0898,,,,
plane,9,0.06403754,2.96,249334,768x512,5.0727,,,,
plane,10,0.063727059,3.1,251083,768x512,5.1082,,,,
plane,11,0.064989442,3.31,255038,768x512,5.1887,,,,
plane,12,0.066184784,3.43,257557,768x512,5.24,,,,
plane,13,0.06836298,3.13,261256,768x512,5.3152,,,,
plane,14,0.064918022,3,258851,768x512,5.2663,,,,
plane,15,0.070926585,3.56,259774,768x512,5.2851,,,,
plane,16,0.065157162,3.08,261062,768x512,5.3113,,,,
plane,17,0.065678854,3.09,264795,768x512,5.3872,,,,
plane,18,0.066151814,3.1,266900,768x512,5.43,,,,
plane,19,0.068129078,3.64,267855,768x512,5.4495,,,,
plane,20,0.066718586,3.39,268028,768x512,5.453,,,,
plane,21,0.0641643,3.2,269153,768x512,5.4759,,,,
plane,22,0.065170102,3.2,270225,768x512,5.4977,,,,
plane,23,0.065135713,3.12,271823,768x512,5.5302,,,,
plane,24,0.064845592,3.03,272897,768x512,5.5521,,,,
plane,25,0.065785753,3.26,275121,768x512,5.5973,,,,
plane,26,0.066496375,3.22,275827,768x512,5.6117,,,,
plane,27,0.064611451,3.1,275643,768x512,5.6079,,,,
plane,28,0.06416025,3.04,277398,768x512,5.6436,,,,
plane,29,0.065261583,3.18,279065,768x512,5.6775,,,,
plane,30,0.063787949,3.08,280978,768x512,5.7165,,,,
plane,31,0.06390586,2.97,284343,768x512,5.7849,,,,
plane,32,0.065450563,3.05,287708,768x512,5.8534,,,,
plane,33,0.064629621,3.16,288664,768x512,5.8728,,,,
plane,34,0.064141929,3.15,290436,768x512,5.9089,,,,
plane,35,0.06393613,2.87,292836,768x512,5.9577,,,,
plane,36,0.062907127,2.93,292250,768x512,5.9458,,,,
plane,37,0.062711767,2.94,294222,768x512,5.9859,,,,
plane,38,0.066315935,3.14,294081,768x512,5.983,,,,
plane,39,0.063450429,3.21,296917,768x512,6.0407,,,,
plane,40,0.062698997,3.14,297110,768x512,6.0447,,,,
plane,41,0.066132584,3.05,297110,768x512,6.0447,,,,
plane,42,0.062279546,2.98,298267,768x512,6.0682,,,,
plane,43,0.061830605,2.99,300981,768x512,6.1234,,,,
plane,44,0.061737904,3.12,301638,768x512,6.1368,,,,
plane,45,0.062187496,3.15,303588,768x512,6.1765,,,,
plane,46,0.0640806,3.3,307342,768x512,6.2528,,,,
plane,47,0.062578826,3.14,303006,768x512,6.1646,,,,
plane,48,0.061160644,3.5,302265,768x512,6.1495,,,,
plane,49,0.061103463,3.06,304701,768x512,6.1991,,,,
plane,50,0.061537264,3.03,306467,768x512,6.235,,,,
plane,51,0.060896533,2.88,304596,768x512,6.197,,,,
plane,52,0.060996554,2.88,305462,768x512,6.2146,,,,
plane,53,0.060855412,3.1,305635,768x512,6.2181,,,,
plane,54,0.060319871,2.83,305972,768x512,6.225,,,,
plane,55,0.060586772,2.81,308055,768x512,6.2673,,,,
plane,56,0.060096281,2.99,308276,768x512,6.2718,,,,
plane,57,0.059897781,3.05,308925,768x512,6.285,,,,
plane,58,0.05970111,2.82,308917,768x512,6.2849,,,,
plane,59,0.061391214,2.88,310230,768x512,6.3116,,,,
plane,60,0.05963425,2.87,311710,768x512,6.3417,,,,
plane,61,0.060720433,2.81,312982,768x512,6.3676,,,,
plane,62,0.060327841,3.2,313876,768x512,6.3858,,,,
plane,63,0.062340456,3.16,315187,768x512,6.4124,,,,
plane,64,0.061602484,3.04,314431,768x512,6.3971,,,,
plane,65,0.060799632,3.26,313357,768x512,6.3752,,,,
plane,66,0.060420002,3.11,314256,768x512,6.3935,,,,
plane,67,0.058200877,2.74,316340,768x512,6.4359,,,,
plane,68,0.05994019,3.19,316905,768x512,6.4474,,,,
plane,69,0.065516723,3.38,317362,768x512,6.4567,,,,
plane,70,0.061255943,3.06,318096,768x512,6.4716,,,,
plane,71,0.05956061,2.97,318809,768x512,6.4861,,,,
plane,72,0.05981797,2.88,318916,768x512,6.4883,,,,
plane,73,0.061370234,3.01,318916,768x512,6.4883,,,,
plane,74,0.063327028,3.18,319638,768x512,6.503,,,,
plane,75,0.065794544,3.44,319285,768x512,6.4958,,,,
plane,76,0.060621943,3.15,320834,768x512,6.5273,,,,
plane,77,0.060043761,2.94,321014,768x512,6.531,,,,
plane,78,0.05957113,2.87,323937,768x512,6.5905,,,,
plane,79,0.059702521,2.97,328579,768x512,6.6849,,,,
plane,80,0.058230327,2.89,333084,768x512,6.7766,,,,
plane,81,0.056547483,2.82,334844,768x512,6.8124,,,,
plane,82,0.056233232,2.64,337207,768x512,6.8604,,,,
plane,83,0.058084227,2.77,342099,768x512,6.96,,,,
plane,84,0.059391689,2.79,346905,768x512,7.0578,,,,
plane,85,0.058235327,2.72,348015,768x512,7.0803,,,,
plane,86,0.05948723,2.75,352109,768x512,7.1636,,,,
plane,87,0.061312344,2.8,361213,768x512,7.3488,,,,
plane,88,0.066426685,3.06,374178,768x512,7.6126,,,,
plane,89,0.065873394,3.08,376132,768x512,7.6524,,,,
plane,90,0.067370987,3.21,381072,768x512,7.7529,,,,
plane,91,0.07324597,3.3,407789,768x512,8.2964,,,,
plane,92,0.073516111,3.49,412025,768x512,8.3826,,,,
plane,93,0.073796821,3.38,416613,768x512,8.476,,,,
plane,94,0.083709563,4.17,439103,768x512,8.9335,,,,
plane,95,0.090324817,4.52,442867,768x512,9.0101,,,,
plane,96,0.084490014,4.01,447186,768x512,9.098,,,,
plane,97,0.085734867,4.07,447550,768x512,9.1054,,,,
plane,98,0.089169754,4.14,453115,768x512,9.2186,,,,
plane,99,0.088944284,4.22,456764,768x512,9.2928,,,,
rapids,0,0.108885957,5.04,388749,768x512,7.9091,,,,
rapids,1,0.117027455,5.64,456879,768x512,9.2952,,,,
rapids,2,0.119935702,6,469092,768x512,9.5437,,,,
rapids,3,0.117145786,5.58,478821,768x512,9.7416,,,,
rapids,4,0.116607304,6.17,489275,768x512,9.9543,,,,
rapids,5,0.117440767,5.76,496188,768x512,10.0949,,,,
rapids,6,0.116087034,5.79,503089,768x512,10.2353,,,,
rapids,7,0.115967823,5.82,507413,768x512,10.3233,,,,
rapids,8,0.115156361,5.57,514921,768x512,10.476,,,,
rapids,9,0.113191366,5.49,517450,768x512,10.5275,,,,
rapids,10,0.112435265,5.27,521071,768x512,10.6012,,,,
rapids,11,0.120360933,5.82,529360,768x512,10.7698,,,,
rapids,12,0.113896969,5.97,532872,768x512,10.8413,,,,
rapids,13,0.116973636,5.42,537350,768x512,10.9324,,,,
rapids,14,0.113145717,5.09,543312,768x512,11.0537,,,,
rapids,15,0.112038274,5.37,545903,768x512,11.1064,,,,
rapids,16,0.110985702,5.16,548178,768x512,11.1527,,,,
rapids,17,0.11015946,5.17,551895,768x512,11.2283,,,,
rapids,18,0.111243742,5.11,555054,768x512,11.2926,,,,
rapids,19,0.110654052,5.24,557740,768x512,11.3472,,,,
rapids,20,0.109227298,5.04,559202,768x512,11.3769,,,,
rapids,21,0.10970166,5.05,563651,768x512,11.4675,,,,
rapids,22,0.109521519,5.38,571238,768x512,11.6218,,,,
rapids,23,0.111497903,5.28,573669,768x512,11.6713,,,,
rapids,24,0.10999804,5.08,577886,768x512,11.7571,,,,
rapids,25,0.109098288,5.11,579545,768x512,11.7908,,,,
rapids,26,0.109326839,5.19,582190,768x512,11.8446,,,,
rapids,27,0.108818747,4.88,585509,768x512,11.9122,,,,
rapids,28,0.109474199,5.17,588365,768x512,11.9703,,,,
rapids,29,0.107436345,5.06,589662,768x512,11.9967,,,,
rapids,30,0.106983943,5.04,592386,768x512,12.0521,,,,
rapids,31,0.107475014,5.21,591237,768x512,12.0287,,,,
rapids,32,0.107390645,5.26,596079,768x512,12.1272,,,,
rapids,33,0.107159964,4.99,600283,768x512,12.2127,,,,
rapids,34,0.111701993,5.17,604368,768x512,12.2958,,,,
rapids,35,0.107073593,4.91,601153,768x512,12.2304,,,,
rapids,36,0.106684683,5,606260,768x512,12.3343,,,,
rapids,37,0.106343272,4.96,607322,768x512,12.3559,,,,
rapids,38,0.107075643,5.21,611306,768x512,12.437,,,,
rapids,39,0.108026686,5.36,610509,768x512,12.4208,,,,
rapids,40,0.106805213,5.15,612209,768x512,12.4554,,,,
rapids,41,0.106698153,5.06,613929,768x512,12.4904,,,,
rapids,42,0.104832588,4.88,617291,768x512,12.5588,,,,
rapids,43,0.112565596,5.23,616425,768x512,12.5411,,,,
rapids,44,0.105939611,5.17,620467,768x512,12.6234,,,,
rapids,45,0.10498123,4.95,621611,768x512,12.6467,,,,
rapids,46,0.105477721,5.02,622622,768x512,12.6672,,,,
rapids,47,0.106752823,6.14,622839,768x512,12.6716,,,,
rapids,48,0.106823083,5.37,624692,768x512,12.7093,,,,
rapids,49,0.106521292,4.91,626519,768x512,12.7465,,,,
rapids,50,0.112916026,5.06,628598,768x512,12.7888,,,,
rapids,51,0.101910013,4.86,635344,768x512,12.9261,,,,
rapids,52,0.10060392,4.42,635777,768x512,12.9349,,,,
rapids,53,0.098036184,4.59,639609,768x512,13.0128,,,,
rapids,54,0.110728232,7.49,640326,768x512,13.0274,,,,
rapids,55,0.097863574,4.44,641728,768x512,13.0559,,,,
rapids,56,0.100261148,4.63,640693,768x512,13.0349,,,,
rapids,57,0.100123928,4.52,643797,768x512,13.098,,,,
rapids,58,0.10082001,4.84,643522,768x512,13.0924,,,,
rapids,59,0.099629727,4.61,645433,768x512,13.1313,,,,
rapids,60,0.097802603,4.58,647434,768x512,13.172,,,,
rapids,61,0.099663527,4.77,649602,768x512,13.2161,,,,
rapids,62,0.101634542,4.84,649605,768x512,13.2162,,,,
rapids,63,0.10538122,4.89,652666,768x512,13.2785,,,,
rapids,64,0.099330627,4.74,653446,768x512,13.2943,,,,
rapids,65,0.099208677,4.67,653853,768x512,13.3026,,,,
rapids,66,0.099312727,4.52,654421,768x512,13.3142,,,,
rapids,67,0.106411362,4.84,654901,768x512,13.3239,,,,
rapids,68,0.099444547,4.64,657465,768x512,13.3761,,,,
rapids,69,0.099880548,4.66,659007,768x512,13.4075,,,,
rapids,70,0.099180726,4.53,659377,768x512,13.415,,,,
rapids,71,0.097097012,4.57,658068,768x512,13.3884,,,,
rapids,72,0.098648786,4.74,662219,768x512,13.4728,,,,
rapids,73,0.098400395,4.62,662442,768x512,13.4774,,,,
rapids,74,0.098626165,4.63,663920,768x512,13.5074,,,,
rapids,75,0.099204926,4.65,663451,768x512,13.4979,,,,
rapids,76,0.099170276,4.69,669600,768x512,13.623,,,,
rapids,77,0.099168186,4.58,672314,768x512,13.6782,,,,
rapids,78,0.103022915,4.85,677248,768x512,13.7786,,,,
rapids,79,0.106513282,4.89,681259,768x512,13.8602,,,,
rapids,80,0.098850526,4.55,683201,768x512,13.8997,,,,
rapids,81,0.1056784,4.82,687351,768x512,13.9841,,,,
rapids,82,0.10088198,4.69,689097,768x512,14.0197,,,,
rapids,83,0.099570787,4.62,692655,768x512,14.0921,,,,
rapids,84,0.107392744,4.9,694489,768x512,14.1294,,,,
rapids,85,0.101794782,4.69,698393,768x512,14.2088,,,,
rapids,86,0.101450631,4.7,699770,768x512,14.2368,,,,
rapids,87,0.099591147,4.62,701888,768x512,14.2799,,,,
rapids,88,0.101563622,4.8,705380,768x512,14.3509,,,,
rapids,89,0.103473065,4.81,709831,768x512,14.4415,,,,
rapids,90,0.102102473,4.45,711801,768x512,14.4816,,,,
rapids,91,0.102398003,4.85,716530,768x512,14.5778,,,,
rapids,92,0.103868016,4.91,720578,768x512,14.6601,,,,
rapids,93,0.103618306,4.82,723993,768x512,14.7296,,,,
rapids,94,0.105895611,4.9,727918,768x512,14.8095,,,,
rapids,95,0.107484425,5.06,726907,768x512,14.7889,,,,
rapids,96,0.106656262,4.98,731467,768x512,14.8817,,,,
rapids,97,0.108201526,5.04,735312,768x512,14.9599,,,,
rapids,98,0.10996291,5.13,740897,768x512,15.0735,,,,
rapids,99,0.115417792,5.33,738844,768x512,15.0318,,,,
sailing1,0,0.072441219,3.31,283731,768x512,5.7725,,,,
sailing1,1,0.082784471,3.79,340663,768x512,6.9308,,,,
sailing1,2,0.093520994,4.26,360608,768x512,7.3365,,,,
sailing1,3,0.090660188,4.11,375438,768x512,7.6383,,,,
sailing1,4,0.091208709,4.15,388649,768x512,7.907,,,,
sailing1,5,0.092228041,4.23,393500,768x512,8.0057,,,,
sailing1,6,0.095092388,4.41,406429,768x512,8.2688,,,,
sailing1,7,0.101689202,4.49,413104,768x512,8.4046,,,,
sailing1,8,0.095548089,4.51,415072,768x512,8.4446,,,,
sailing1,9,0.092625582,4.18,417109,768x512,8.4861,,,,
sailing1,10,0.094711567,4.42,426769,768x512,8.6826,,,,
sailing1,11,0.095014567,4.4,430274,768x512,8.7539,,,,
sailing1,12,0.094975447,4.41,435574,768x512,8.8617,,,,
sailing1,13,0.093889655,4.42,440182,768x512,8.9555,,,,
sailing1,14,0.095809009,4.3,446736,768x512,9.0888,,,,
sailing1,15,0.094813057,4.44,448240,768x512,9.1194,,,,
sailing1,16,0.094496356,4.39,454659,768x512,9.25,,,,
sailing1,17,0.094531836,4.45,458876,768x512,9.3358,,,,
sailing1,18,0.095023237,4.44,461368,768x512,9.3865,,,,
sailing1,19,0.094159426,4.36,463421,768x512,9.4283,,,,
sailing1,20,0.099668687,4.59,462958,768x512,9.4189,,,,
sailing1,21,0.092950322,4.3,465186,768x512,9.4642,,,,
sailing1,22,0.092278591,4.33,468547,768x512,9.5326,,,,
sailing1,23,0.092829122,4.3,472780,768x512,9.6187,,,,
sailing1,24,0.093349234,4.26,476191,768x512,9.6881,,,,
sailing1,25,0.097996654,4.48,479841,768x512,9.7623,,,,
sailing1,26,0.093998875,4.42,482442,768x512,9.8153,,,,
sailing1,27,0.094902957,4.44,486121,768x512,9.8901,,,,
sailing1,28,0.09607003,4.52,488086,768x512,9.9301,,,,
sailing1,29,0.093314724,5.16,487512,768x512,9.9184,,,,
sailing1,30,0.094512686,4.37,492681,768x512,10.0236,,,,
sailing1,31,0.093870595,4.29,495371,768x512,10.0783,,,,
sailing1,32,0.094927047,4.86,495173,768x512,10.0743,,,,
sailing1,33,0.094246985,4.38,496962,768x512,10.1107,,,,
sailing1,34,0.094976557,4.43,503781,768x512,10.2494,,,,
sailing1,35,0.105794601,5.13,506342,768x512,10.3015,,,,
sailing1,36,0.092857282,4.35,505103,768x512,10.2763,,,,
sailing1,37,0.094111515,4.32,508242,768x512,10.3402,,,,
sailing1,38,0.095758719,4.57,512166,768x512,10.42,,,,
sailing1,39,0.095203227,4.78,513445,768x512,10.446,,,,
sailing1,40,0.095694599,4.6,516062,768x512,10.4993,,,,
sailing1,41,0.095138038,4.87,514428,768x512,10.466,,,,
sailing1,42,0.093683455,4.67,516550,768x512,10.5092,,,,
sailing1,43,0.093050183,4.53,517185,768x512,10.5221,,,,
sailing1,44,0.095662339,4.67,519128,768x512,10.5616,,,,
sailing1,45,0.095793419,4.64,518444,768x512,10.5477,,,,
sailing1,46,0.097104981,4.51,523805,768x512,10.6568,,,,
sailing1,47,0.094583106,4.72,523521,768x512,10.651,,,,
sailing1,48,0.09632235,4.95,525168,768x512,10.6845,,,,
sailing1,49,0.093985945,4.59,528613,768x512,10.7546,,,,
sailing1,50,0.099165326,5.13,530687,768x512,10.7968,,,,
sailing1,51,0.097144702,4.88,530873,768x512,10.8006,,,,
sailing1,52,0.096927311,4.65,532453,768x512,10.8327,,,,
sailing1,53,0.094466377,4.89,534268,768x512,10.8697,,,,
sailing1,54,0.095472188,4.49,533868,768x512,10.8615,,,,
sailing1,55,0.093685534,4.37,537111,768x512,10.9275,,,,
sailing1,56,0.095851849,4.34,536899,768x512,10.9232,,,,
sailing1,57,0.09188786,4.36,536049,768x512,10.9059,,,,
sailing1,58,0.097226782,6.2,539273,768x512,10.9715,,,,
sailing1,59,0.094340546,4.57,540796,768x512,11.0025,,,,
sailing1,60,0.100469079,4.82,543684,768x512,11.0612,,,,
sailing1,61,0.092364452,4.45,540467,768x512,10.9958,,,,
sailing1,62,0.09610688,4.86,540467,768x512,10.9958,,,,
sailing1,63,0.09168813,4.27,541037,768x512,11.0074,,,,
sailing1,64,0.09155514,4.09,543326,768x512,11.0539,,,,
sailing1,65,0.093098153,4.47,545346,768x512,11.095,,,,
sailing1,66,0.095492188,4.73,544589,768x512,11.0796,,,,
sailing1,67,0.092729772,4.6,546742,768x512,11.1234,,,,
sailing1,68,0.092113811,4.47,546332,768x512,11.1151,,,,
sailing1,69,0.090797018,4.24,548434,768x512,11.1579,,,,
sailing1,70,0.092381752,4.32,548854,768x512,11.1664,,,,
sailing1,71,0.095693418,4.81,548738,768x512,11.1641,,,,
sailing1,72,0.093379373,4.36,550545,768x512,11.2008,,,,
sailing1,73,0.093912295,4.34,550545,768x512,11.2008,,,,
sailing1,74,0.093492953,4.45,554042,768x512,11.272,,,,
sailing1,75,0.093738744,4.56,555505,768x512,11.3017,,,,
sailing1,76,0.101981863,4.59,558928,768x512,11.3714,,,,
sailing1,77,0.092142521,4.24,559386,768x512,11.3807,,,,
sailing1,78,0.09210459,4.33,562490,768x512,11.4438,,,,
sailing1,79,0.090303217,4.16,563934,768x512,11.4732,,,,
sailing1,80,0.092597882,4.27,567769,768x512,11.5512,,,,
sailing1,81,0.103561676,4.62,572659,768x512,11.6507,,,,
sailing1,82,0.093826794,4.34,574204,768x512,11.6822,,,,
sailing1,83,0.093503144,3.98,576068,768x512,11.7201,,,,
sailing1,84,0.093582434,4.31,576018,768x512,11.7191,,,,
sailing1,85,0.094038205,4.42,583606,768x512,11.8734,,,,
sailing1,86,0.094046145,4.38,587166,768x512,11.9459,,,,
sailing1,87,0.09641516,4.69,589720,768x512,11.9978,,,,
sailing1,88,0.094651756,4.48,592972,768x512,12.064,,,,
sailing1,89,0.098176224,5.36,601645,768x512,12.2404,,,,
sailing1,90,0.097292012,4.76,606743,768x512,12.3442,,,,
sailing1,91,0.095557958,4.54,612765,768x512,12.4667,,,,
sailing1,92,0.099464287,4.88,629785,768x512,12.813,,,,
sailing1,93,0.10066255,4.84,631873,768x512,12.8554,,,,
sailing1,94,0.103307516,4.95,644832,768x512,13.1191,,,,
sailing1,95,0.108199636,5.31,646843,768x512,13.16,,,,
sailing1,96,0.103218205,4.75,649144,768x512,13.2068,,,,
sailing1,97,0.10563509,4.75,654506,768x512,13.3159,,,,
sailing1,98,0.113727478,5.23,655323,768x512,13.3325,,,,
sailing1,99,0.108283136,5.01,656522,768x512,13.3569,,,,
sailing2,0,0.058663238,2.75,207673,480x720,4.8072,,,,
sailing2,1,0.060676772,2.85,224534,480x720,5.1975,,,,
sailing2,2,0.061668025,2.89,230373,480x720,5.3327,,,,
sailing2,3,0.060814252,2.83,231940,480x720,5.3689,,,,
sailing2,4,0.060083701,2.76,232198,480x720,5.3749,,,,
sailing2,5,0.061611585,2.93,236631,480x720,5.4775,,,,
sailing2,6,0.060792473,2.81,235696,480x720,5.4559,,,,
sailing2,7,0.062649427,3.05,241667,480x720,5.5941,,,,
sailing2,8,0.063766509,2.98,245024,480x720,5.6718,,,,
sailing2,9,0.061425864,2.86,241620,480x720,5.593,,,,
sailing2,10,0.062411036,2.96,242642,480x720,5.6167,,,,
sailing2,11,0.064714701,3.12,247702,480x720,5.7338,,,,
sailing2,12,0.063657758,3.04,248425,480x720,5.7505,,,,
sailing2,13,0.063310538,3.04,251394,480x720,5.8193,,,,
sailing2,14,0.063730399,3.05,247164,480x720,5.7213,,,,
sailing2,15,0.061837344,3.02,248613,480x720,5.7549,,,,
sailing2,16,0.061446284,2.99,247741,480x720,5.7347,,,,
sailing2,17,0.061918835,2.97,251109,480x720,5.8127,,,,
sailing2,18,0.063311358,3.12,251879,480x720,5.8305,,,,
