Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,82,0.082897664,3.88,648425,768x512,13.1922,,,,
paintedhouse,83,0.084108837,3.93,646872,768x512,13.1606,,,,
paintedhouse,84,0.086615843,4.01,654484,768x512,13.3155,,,,
paintedhouse,85,0.086460613,4.04,661269,768x512,13.4535,,,,
paintedhouse,86,0.088663429,4.15,658949,768x512,13.4063,,,,
paintedhouse,87,0.082684083,3.8,651834,768x512,13.2615,,,,
paintedhouse,88,0.085918681,4.02,662141,768x512,13.4712,,,,
paintedhouse,89,0.087706766,4.22,658776,768x512,13.4028,,,,
paintedhouse,90,0.091019265,4.27,672858,768x512,13.6893,,,,
paintedhouse,91,0.093624363,4.41,671514,768x512,13.6619,,,,
paintedhouse,92,0.093090111,4.44,682784,768x512,13.8912,,,,
paintedhouse,93,0.093075381,4.49,682782,768x512,13.8912,,,,
paintedhouse,94,0.096197269,4.58,681893,768x512,13.8731,,,,
paintedhouse,95,0.101153703,4.82,692889,768x512,14.0968,,,,
paintedhouse,96,0.111973081,5.31,718985,768x512,14.6277,,,,
paintedhouse,97,0.108082701,5.1,705446,768x512,14.3523,,,,
paintedhouse,98,0.110609528,5.23,718621,768x512,14.6203,,,,
paintedhouse,99,0.116495964,5.46,709681,768x512,14.4384,,,,
parrots,0,0.102185956,4.37,311996,768x512,6.3475,,,,
parrots,1,0.106930178,4.97,329338,768x512,6.7003,,,,
parrots,2,0.109039344,5.18,333933,768x512,6.7938,,,,
parrots,3,0.112997205,5.37,338217,768x512,6.881,,,,
parrots,4,0.110828819,4.75,342956,768x512,6.9774,,,,
parrots,5,0.118678419,5.52,345902,768x512,7.0373,,,,
parrots,6,0.11137676,5.23,346661,768x512,7.0528,,,,
parrots,7,0.116142943,5.53,352507,768x512,7.1717,,,,
parrots,8,0.11142755,5.19,351964,768x512,7.1607,,,,
parrots,9,0.112061222,5.45,355582,768x512,7.2343,,,,
parrots,10,0.11150646,5.28,356307,768x512,7.249,,,,
parrots,11,0.112443023,5.48,359292,768x512,7.3098,,,,
parrots,12,0.11117436,5.31,358078,768x512,7.2851,,,,
parrots,13,0.11131512,5.4,358977,768x512,7.3034,,,,
parrots,14,0.110549208,5.19,359831,768x512,7.3207,,,,
parrots,15,0.11146896,5.36,361689,768x512,7.3585,,,,
parrots,16,0.112525373,5.38,365517,768x512,7.4364,,,,
parrots,17,0.11111576,5.4,366705,768x512,7.4606,,,,
parrots,18,0.113546036,5.44,368778,768x512,7.5028,,,,
parrots,19,0.115439271,5.58,365855,768x512,7.4433,,,,
parrots,20,0.114549558,5.36,365031,768x512,7.4265,,,,
parrots,21,0.113225435,5.54,366470,768x512,7.4558,,,,
parrots,22,0.110129266,5.22,368630,768x512,7.4997,,,,
parrots,23,0.110751409,5.3,369432,768x512,7.5161,,,,
parrots,24,0.110199388,5.36,370941,768x512,7.5468,,,,
parrots,25,0.108844724,5.29,372773,768x512,7.584,,,,
parrots,26,0.109426975,5.29,373840,768x512,7.6057,,,,
parrots,27,0.1075071,5.34,371963,768x512,7.5676,,,,
parrots,28,0.107208149,5.18,372771,768x512,7.584,,,,
parrots,29,0.106223776,5.07,369623,768x512,7.5199,,,,
parrots,30,0.106038746,5.13,371167,768x512,7.5514,,,,
parrots,31,0.10762093,5.09,370406,768x512,7.5359,,,,
parrots,32,0.104651702,5.05,371163,768x512,7.5513,,,,
parrots,33,0.105912306,5.14,374861,768x512,7.6265,,,,
parrots,34,0.106273297,5.14,376465,768x512,7.6592,,,,
parrots,35,0.107204999,5.17,378364,768x512,7.6978,,,,
parrots,36,0.105624734,5.05,377057,768x512,7.6712,,,,
parrots,37,0.104437611,5.06,377219,768x512,7.6745,,,,
parrots,38,0.104659672,5.01,376299,768x512,7.6558,,,,
parrots,39,0.10411562,4.93,377293,768x512,7.676,,,,
parrots,40,0.104796133,5.13,377175,768x512,7.6736,,,,
parrots,41,0.105279683,5.11,374133,768x512,7.6117,,,,
parrots,42,0.102640347,4.92,374269,768x512,7.6145,,,,
parrots,43,0.100707452,4.78,372547,768x512,7.5794,,,,
parrots,44,0.099419078,4.74,373511,768x512,7.5991,,,,
parrots,45,0.099525769,4.79,374304,768x512,7.6152,,,,
parrots,46,0.098766226,4.74,372850,768x512,7.5856,,,,
parrots,47,0.097755243,4.68,374196,768x512,7.613,,,,
parrots,48,0.099277558,4.81,379048,768x512,7.7117,,,,
parrots,49,0.102970167,4.91,380840,768x512,7.7482,,,,
parrots,50,0.101402344,4.97,380756,768x512,7.7465,,,,
parrots,51,0.104434901,4.9,380362,768x512,7.7384,,,,
parrots,52,0.111626081,5.14,385163,768x512,7.8361,,,,
parrots,53,0.099747859,4.66,381113,768x512,7.7537,,,,
parrots,54,0.099884639,4.76,380770,768x512,7.7467,,,,
parrots,55,0.097719773,4.69,380348,768x512,7.7381,,,,
parrots,56,0.098196344,4.67,379634,768x512,7.7236,,,,
parrots,57,0.095160986,4.62,377178,768x512,7.6737,,,,
parrots,58,0.094940546,4.54,379047,768x512,7.7117,,,,
parrots,59,0.099236108,4.54,378857,768x512,7.7078,,,,
parrots,60,0.094389725,4.53,378695,768x512,7.7045,,,,
parrots,61,0.095631428,4.53,382553,768x512,7.783,,,,
parrots,62,0.095576127,4.61,382072,768x512,7.7732,,,,
parrots,63,0.095849578,4.56,384037,768x512,7.8132,,,,
parrots,64,0.099423658,4.72,382437,768x512,7.7807,,,,
parrots,65,0.094800465,4.37,381679,768x512,7.7652,,,,
parrots,66,0.09629884,4.58,384951,768x512,7.8318,,,,
parrots,67,0.095172287,4.6,385122,768x512,7.8353,,,,
parrots,68,0.096621821,4.58,384435,768x512,7.8213,,,,
parrots,69,0.095438778,4.41,384642,768x512,7.8255,,,,
parrots,70,0.105201744,4.84,389498,768x512,7.9243,,,,
parrots,71,0.096734081,4.57,389994,768x512,7.9344,,,,
parrots,72,0.0965327,4.61,390803,768x512,7.9509,,,,
parrots,73,0.09663748,4.59,393919,768x512,8.0143,,,,
parrots,74,0.097059432,4.71,393296,768x512,8.0016,,,,
parrots,75,0.091471847,4.35,387113,768x512,7.8758,,,,
parrots,76,0.091961918,4.4,391656,768x512,7.9682,,,,
parrots,77,0.088735729,4.24,387252,768x512,7.8786,,,,
parrots,78,0.091260076,4.26,391194,768x512,7.9588,,,,
parrots,79,0.082912673,3.97,382856,768x512,7.7892,,,,
parrots,80,0.092992421,4.28,384052,768x512,7.8135,,,,
parrots,81,0.089796882,4.29,392376,768x512,7.9829,,,,
parrots,82,0.089757852,4.27,403696,768x512,8.2132,,,,
parrots,83,0.091141666,4.38,403757,768x512,8.2144,,,,
parrots,84,0.095550408,4.49,415706,768x512,8.4575,,,,
parrots,85,0.096201089,4.67,415975,768x512,8.463,,,,
parrots,86,0.083296394,3.96,403445,768x512,8.2081,,,,
parrots,87,0.0891016,4.15,421096,768x512,8.5672,,,,
parrots,88,0.089462361,4.13,423881,768x512,8.6238,,,,
parrots,89,0.090059193,4.3,425210,768x512,8.6509,,,,
parrots,90,0.096910062,4.59,452633,768x512,9.2088,,,,
parrots,91,0.10023276,4.8,450985,768x512,9.1753,,,,
parrots,92,0.107327659,5.15,483112,768x512,9.8289,,,,
parrots,93,0.11161714,5.18,481970,768x512,9.8057,,,,
parrots,94,0.120892766,5.29,512314,768x512,10.423,,,,
parrots,95,0.138986105,6.6,555228,768x512,11.2961,,,,
parrots,96,0.139653937,6.33,556808,768x512,11.3282,,,,
parrots,97,0.14088086,6.11,546642,768x512,11.1214,,,,
parrots,98,0.147562457,6.9,562864,768x512,11.4514,,,,
parrots,99,0.148240299,6.69,555011,768x512,11.2917,,,,
plane,0,0.054033546,2.3,208575,768x512,4.2434,,,,
plane,1,0.062393739,2.87,240495,768x512,4.8928,,,,
plane,2,0.066202669,3.11,251849,768x512,5.1238,,,,
plane,3,0.06690776,3.09,258340,768x512,5.2559,,,,
plane,4,0.066281759,3.16,262338,768x512,5.3372,,,,
plane,5,0.066241559,3.2,266658,768x512,5.4251,,,,
plane,6,0.068630105,3.14,272850,768x512,5.5511,,,,
plane,7,0.06682292,3.1,273949,768x512,5.5735,,,,
plane,8,0.066449989,3.16,276195,768x512,5.6192,,,,
plane,9,0.067325952,3.07,279921,768x512,5.695,,,,
plane,10,0.06657834,3.05,285980,768x512,5.8182,,,,
plane,11,0.065925278,3.15,285462,768x512,5.8077,,,,
plane,12,0.067192991,3.18,285946,768x512,5.8175,,,,
plane,13,0.066064728,3.07,292128,768x512,5.9433,,,,
plane,14,0.07069242,3.33,294047,768x512,5.9824,,,,
plane,15,0.063645792,2.97,292223,768x512,5.9452,,,,
plane,16,0.063675102,2.93,294067,768x512,5.9828,,,,
plane,17,0.065356806,3.03,303323,768x512,6.1711,,,,
plane,18,0.064799024,3.04,301059,768x512,6.125,,,,
plane,19,0.06312748,2.9,304072,768x512,6.1863,,,,
plane,20,0.063572611,2.9,305948,768x512,6.2245,,,,
plane,21,0.062436059,2.88,305735,768x512,6.2201,,,,
plane,22,0.062068187,2.91,305680,768x512,6.219,,,,
plane,23,0.063943412,3.02,307806,768x512,6.2623,,,,
plane,24,0.060946894,2.92,307962,768x512,6.2655,,,,
plane,25,0.061041834,2.92,312068,768x512,6.349,,,,
plane,26,0.059691481,2.83,314548,768x512,6.3994,,,,
plane,27,0.060007761,2.85,316830,768x512,6.4459,,,,
plane,28,0.059261539,2.85,319888,768x512,6.5081,,,,
plane,29,0.058068196,2.73,316664,768x512,6.4425,,,,
plane,30,0.05928533,2.79,317496,768x512,6.4594,,,,
plane,31,0.056948344,2.75,318837,768x512,6.4867,,,,
plane,32,0.057184925,2.74,317263,768x512,6.4547,,,,
plane,33,0.057435504,2.8,319230,768x512,6.4947,,,,
plane,34,0.057423965,2.76,320612,768x512,6.5228,,,,
plane,35,0.057953656,2.76,320100,768x512,6.5124,,,,
plane,36,0.058333458,2.78,324425,768x512,6.6004,,,,
plane,37,0.058019376,2.88,328239,768x512,6.678,,,,
plane,38,0.067443421,3.05,328098,768x512,6.6751,,,,
plane,39,0.058759428,2.71,327026,768x512,6.6533,,,,
plane,40,0.056228342,2.67,327876,768x512,6.6706,,,,
plane,41,0.056908103,2.72,328368,768x512,6.6806,,,,
plane,42,0.057117694,2.72,327849,768x512,6.6701,,,,
plane,43,0.056420792,2.68,328055,768x512,6.6742,,,,
plane,44,0.056044261,2.62,328148,768x512,6.6761,,,,
plane,45,0.056179671,2.72,325487,768x512,6.622,,,,
plane,46,0.056879724,2.68,325487,768x512,6.622,,,,
plane,47,0.057105404,2.71,325053,768x512,6.6132,,,,
plane,48,0.056646323,2.74,329792,768x512,6.7096,,,,
plane,49,0.055045869,2.57,329735,768x512,6.7084,,,,
plane,50,0.057864266,2.76,329593,768x512,6.7055,,,,
plane,51,0.054575517,2.67,328449,768x512,6.6823,,,,
plane,52,0.057528445,2.72,336597,768x512,6.848,,,,
plane,53,0.059680601,2.82,336573,768x512,6.8475,,,,
plane,54,0.055909771,2.68,335498,768x512,6.8257,,,,
plane,55,0.056663383,2.69,339534,768x512,6.9078,,,,
plane,56,0.0558013,2.6,339172,768x512,6.9004,,,,
plane,57,0.055769201,2.67,334183,768x512,6.7989,,,,
plane,58,0.056779723,2.65,333877,768x512,6.7927,,,,
plane,59,0.054025995,2.55,333081,768x512,6.7765,,,,
plane,60,0.054764798,2.68,333306,768x512,6.7811,,,,
plane,61,0.053876075,2.62,336058,768x512,6.8371,,,,
plane,62,0.053932066,2.51,336061,768x512,6.8371,,,,
plane,63,0.053776575,2.55,333575,768x512,6.7866,,,,
plane,64,0.053609645,2.5,333674,768x512,6.7886,,,,
plane,65,0.053949505,2.56,338296,768x512,6.8826,,,,
plane,66,0.056003761,2.56,338890,768x512,6.8947,,,,
plane,67,0.053937956,2.49,337859,768x512,6.8737,,,,
plane,68,0.054651168,2.44,337878,768x512,6.8741,,,,
plane,69,0.054747387,2.56,341982,768x512,6.9576,,,,
plane,70,0.054666057,2.61,341982,768x512,6.9576,,,,
plane,71,0.056035391,2.74,341872,768x512,6.9554,,,,
plane,72,0.055079898,2.58,340139,768x512,6.9201,,,,
plane,73,0.054662667,2.6,340455,768x512,6.9265,,,,
plane,74,0.058456618,2.78,345306,768x512,7.0252,,,,
plane,75,0.056077991,2.63,344820,768x512,7.0153,,,,
plane,76,0.05569949,2.7,349328,768x512,7.107,,,,
plane,77,0.054087516,2.52,349708,768x512,7.1148,,,,
plane,78,0.054168846,2.62,344090,768x512,7.0005,,,,
plane,79,0.054137646,2.59,348501,768x512,7.0902,,,,
plane,80,0.054794067,2.58,342347,768x512,6.965,,,,
plane,81,0.053474084,2.61,344214,768x512,7.003,,,,
plane,82,0.054645557,2.57,351632,768x512,7.1539,,,,
plane,83,0.056452232,2.8,359098,768x512,7.3058,,,,
plane,84,0.056519552,2.66,357223,768x512,7.2677,,,,
plane,85,0.057525154,2.75,368247,768x512,7.492,,,,
plane,86,0.059124099,2.93,364697,768x512,7.4197,,,,
plane,87,0.060181082,2.72,366139,768x512,7.4491,,,,
plane,88,0.057629136,2.68,376465,768x512,7.6592,,,,
plane,89,0.060002131,2.81,381033,768x512,7.7521,,,,
plane,90,0.070932431,3.16,404798,768x512,8.2356,,,,
plane,91,0.066905491,3.2,399771,768x512,8.1333,,,,
plane,92,0.073796499,3.44,433801,768x512,8.8257,,,,
plane,93,0.075264003,3.43,424173,768x512,8.6298,,,,
plane,94,0.074751841,3.41,425299,768x512,8.6527,,,,
plane,95,0.083957866,3.87,456621,768x512,9.2899,,,,
plane,96,0.08533828,4.01,463656,768x512,9.4331,,,,
plane,97,0.087819506,4.06,458893,768x512,9.3362,,,,
plane,98,0.094823026,4.32,472711,768x512,9.6173,,,,
plane,99,0.091248006,4.26,464980,768x512,9.46,,,,
rapids,0,0.094898726,4.36,386393,768x512,7.8611,,,,
rapids,1,0.113061864,5.29,476520,768x512,9.6948,,,,
rapids,2,0.109091164,4.85,485035,768x512,9.868,,,,
rapids,3,0.109955057,5.38,499761,768x512,10.1676,,,,
rapids,4,0.109319994,4.6,517583,768x512,10.5302,,,,
rapids,5,0.11480598,5.38,525733,768x512,10.696,,,,
rapids,6,0.108472592,4.96,529807,768x512,10.7789,,,,
rapids,7,0.105864236,5.01,534102,768x512,10.8663,,,,
rapids,8,0.105549024,4.95,540399,768x512,10.9944,,,,
rapids,9,0.105197863,4.95,542978,768x512,11.0469,,,,
rapids,10,0.105253404,4.87,551657,768x512,11.2234,,,,
rapids,11,0.102928968,4.95,554301,768x512,11.2772,,,,
rapids,12,0.103076848,4.77,558154,768x512,11.3556,,,,
rapids,13,0.10368072,4.88,569666,768x512,11.5898,,,,
rapids,14,0.100716812,4.61,566760,768x512,11.5307,,,,
rapids,15,0.101621654,4.79,574800,768x512,11.6943,,,,
rapids,16,0.099501409,4.63,577051,768x512,11.7401,,,,
rapids,17,0.098443286,4.58,578502,768x512,11.7696,,,,
rapids,18,0.099157347,4.62,583969,768x512,11.8808,,,,
rapids,19,0.09612126,4.48,581307,768x512,11.8267,,,,
rapids,20,0.096026959,4.6,589622,768x512,11.9958,,,,
rapids,21,0.096953931,4.58,594895,768x512,12.1031,,,,
rapids,22,0.096844801,4.54,600740,768x512,12.222,,,,
rapids,23,0.097281802,4.56,607500,768x512,12.3596,,,,
rapids,24,0.093795273,4.44,601336,768x512,12.2342,,,,
rapids,25,0.09269899,4.44,605540,768x512,12.3197,,,,
rapids,26,0.093202792,4.36,602494,768x512,12.2577,,,,
rapids,27,0.093024191,4.37,604565,768x512,12.2999,,,,
rapids,28,0.09287311,4.33,611428,768x512,12.4395,,,,
rapids,29,0.093770732,4.44,612436,768x512,12.46,,,,
rapids,30,0.097050971,4.54,620887,768x512,12.6319,,,,
rapids,31,0.093983643,4.45,620444,768x512,12.6229,,,,
rapids,32,0.094030673,4.45,627264,768x512,12.7617,,,,
rapids,33,0.094342004,4.48,628565,768x512,12.7881,,,,
rapids,34,0.090736154,4.29,630544,768x512,12.8284,,,,
rapids,35,0.091294766,4.37,630544,768x512,12.8284,,,,
rapids,36,0.092232289,4.38,629793,768x512,12.8131,,,,
rapids,37,0.091275406,4.33,630020,768x512,12.8177,,,,
rapids,38,0.091503396,4.36,631236,768x512,12.8425,,,,
rapids,39,0.091855717,4.4,632111,768x512,12.8603,,,,
rapids,40,0.087962757,4.17,629224,768x512,12.8015,,,,
rapids,41,0.088228578,4.2,629217,768x512,12.8014,,,,
rapids,42,0.090004623,4.27,640150,768x512,13.0238,,,,
rapids,43,0.088551019,4.17,639385,768x512,13.0083,,,,
rapids,44,0.088678009,4.23,638598,768x512,12.9923,,,,
rapids,45,0.090835905,4.24,650381,768x512,13.232,,,,
rapids,46,0.095639488,4.44,649632,768x512,13.2167,,,,
rapids,47,0.091441066,3.75,648323,768x512,13.1901,,,,
rapids,48,0.090762575,4.25,649675,768x512,13.2176,,,,
rapids,49,0.092151778,4.32,662263,768x512,13.4737,,,,
rapids,50,0.091195946,4.33,662263,768x512,13.4737,,,,
rapids,51,0.091382116,4.3,654837,768x512,13.3226,,,,
rapids,52,0.090944655,4.34,655922,768x512,13.3447,,,,
rapids,53,0.090785835,4.35,659667,768x512,13.4209,,,,
rapids,54,0.095573058,4.43,659404,768x512,13.4156,,,,
rapids,55,0.088308718,4.18,661595,768x512,13.4601,,,,
rapids,56,0.08904979,4.21,661547,768x512,13.4592,,,,
rapids,57,0.092873171,4.22,656047,768x512,13.3473,,,,
rapids,58,0.092575749,4.31,657289,768x512,13.3725,,,,
rapids,59,0.08926595,4.16,665346,768x512,13.5364,,,,
rapids,60,0.08931361,4.28,667272,768x512,13.5756,,,,
rapids,61,0.090902175,4.27,665940,768x512,13.5485,,,,
rapids,62,0.088756979,4.14,665608,768x512,13.5418,,,,
rapids,63,0.094144294,4.39,674732,768x512,13.7274,,,,
rapids,64,0.090835405,4.29,674831,768x512,13.7294,,,,
rapids,65,0.090164043,4.3,673106,768x512,13.6943,,,,
rapids,66,0.091024796,4.14,672896,768x512,13.6901,,,,
rapids,67,0.09256713,4.34,672584,768x512,13.6837,,,,
rapids,68,0.095508907,4.44,680782,768x512,13.8505,,,,
rapids,69,0.091562707,4.33,680745,768x512,13.8497,,,,
rapids,70,0.094268025,4.44,689595,768x512,14.0298,,,,
rapids,71,0.094694246,4.47,690073,768x512,14.0395,,,,
rapids,72,0.089567621,4.24,685922,768x512,13.9551,,,,
rapids,73,0.089878782,4.18,686327,768x512,13.9633,,,,
rapids,74,0.089614202,4.31,686213,768x512,13.961,,,,
rapids,75,0.090594155,4.24,693363,768x512,14.1065,,,,
rapids,76,0.091524326,4.36,688036,768x512,13.9981,,,,
rapids,77,0.093055851,4.36,694461,768x512,14.1288,,,,
rapids,78,0.090903685,4.38,687847,768x512,13.9942,,,,
rapids,79,0.092180988,4.41,687807,768x512,13.9934,,,,
rapids,80,0.097135212,4.56,697484,768x512,14.1903,,,,
rapids,81,0.094064374,4.24,693532,768x512,14.1099,,,,
rapids,82,0.098999577,4.6,703407,768x512,14.3108,,,,
rapids,83,0.099965489,4.63,702527,768x512,14.2929,,,,
rapids,84,0.096704661,4.52,710795,768x512,14.4611,,,,
rapids,85,0.098522256,4.41,707133,768x512,14.3866,,,,
rapids,86,0.09631469,4.53,705908,768x512,14.3617,,,,
rapids,87,0.096975691,4.53,712445,768x512,14.4947,,,,
rapids,88,0.098895016,4.71,707254,768x512,14.3891,,,,
rapids,89,0.099613998,4.71,718031,768x512,14.6083,,,,
rapids,90,0.101471643,4.75,713755,768x512,14.5213,,,,
rapids,91,0.104671903,4.79,727552,768x512,14.802,,,,
rapids,92,0.101538183,4.77,728801,768x512,14.8274,,,,
rapids,93,0.106356727,4.86,724037,768x512,14.7305,,,,
rapids,94,0.109375355,5.56,729208,768x512,14.8357,,,,
rapids,95,0.104781263,5.79,742768,768x512,15.1116,,,,
rapids,96,0.107458579,5.88,730981,768x512,14.8718,,,,
rapids,97,0.106623517,5.93,732844,768x512,14.9097,,,,
rapids,98,0.108834263,5.87,748067,768x512,15.2194,,,,
rapids,99,0.112875315,5.36,740218,768x512,15.0597,,,,
sailing1,0,0.068778946,3.3,282132,768x512,5.7399,,,,
sailing1,1,0.079169383,3.59,357415,768x512,7.2716,,,,
sailing1,2,0.084207157,3.84,383534,768x512,7.803,,,,
sailing1,3,0.084938568,3.87,391979,768x512,7.9748,,,,
sailing1,4,0.08554024,3.89,403583,768x512,8.2109,,,,
sailing1,5,0.087879357,4.1,418264,768x512,8.5096,,,,
sailing1,6,0.086374083,4.09,423147,768x512,8.6089,,,,
sailing1,7,0.086304783,3.92,427450,768x512,8.6964,,,,
sailing1,8,0.087379355,4.06,433163,768x512,8.8127,,,,
sailing1,9,0.086458913,4.11,437532,768x512,8.9016,,,,
sailing1,10,0.087780247,4.11,443854,768x512,9.0302,,,,
sailing1,11,0.087193245,3.98,447077,768x512,9.0958,,,,
sailing1,12,0.0889707,4.13,447106,768x512,9.0963,,,,
sailing1,13,0.089679241,4.18,454638,768x512,9.2496,,,,
sailing1,14,0.087322835,4.05,461051,768x512,9.3801,,,,
sailing1,15,0.086921234,4.1,463162,768x512,9.423,,,,
sailing1,16,0.086929684,4.04,470454,768x512,9.5714,,,,
sailing1,17,0.086294063,3.91,472420,768x512,9.6114,,,,
sailing1,18,0.086063982,3.98,474752,768x512,9.6588,,,,
sailing1,19,0.086282182,4.01,479526,768x512,9.7559,,,,
sailing1,20,0.0854941,4.01,485727,768x512,9.8821,,,,
sailing1,21,0.08549085,4.02,481269,768x512,9.7914,,,,
sailing1,22,0.084704998,3.95,485319,768x512,9.8738,,,,
sailing1,23,0.085486431,3.98,486195,768x512,9.8916,,,,
sailing1,24,0.084073427,3.98,487719,768x512,9.9226,,,,
sailing1,25,0.084276997,3.84,493098,768x512,10.0321,,,,
sailing1,26,0.085791321,3.92,498598,768x512,10.144,,,,
sailing1,27,0.083758106,3.81,499349,768x512,10.1592,,,,
sailing1,28,0.085639591,3.92,504247,768x512,10.2589,,,,
sailing1,29,0.082652333,3.82,501117,768x512,10.1952,,,,
sailing1,30,0.083685835,3.8,500964,768x512,10.1921,,,,
sailing1,31,0.081783721,3.84,504233,768x512,10.2586,,,,
sailing1,32,0.082283012,3.69,500363,768x512,10.1799,,,,
sailing1,33,0.082981544,3.78,508877,768x512,10.3531,,,,
sailing1,34,0.084091857,3.93,507908,768x512,10.3334,,,,
sailing1,35,0.083625845,3.9,510636,768x512,10.3889,,,,
sailing1,36,0.083716475,3.8,517709,768x512,10.5328,,,,
sailing1,37,0.082984744,3.88,518347,768x512,10.5457,,,,
sailing1,38,0.084660909,3.82,519184,768x512,10.5628,,,,
sailing1,39,0.088388918,3.99,517753,768x512,10.5337,,,,
sailing1,40,0.080982988,3.73,521086,768x512,10.6015,,,,
sailing1,41,0.081201018,3.7,520288,768x512,10.5852,,,,
sailing1,42,0.082306832,3.87,518495,768x512,10.5488,,,,
sailing1,43,0.085169929,4.05,521766,768x512,10.6153,,,,
sailing1,44,0.081553289,3.69,522494,768x512,10.6301,,,,
sailing1,45,0.082176261,3.81,521954,768x512,10.6191,,,,
sailing1,46,0.081383809,3.78,519545,768x512,10.5701,,,,
sailing1,47,0.079779715,3.74,519085,768x512,10.5608,,,,
sailing1,48,0.081211078,3.74,532108,768x512,10.8257,,,,
sailing1,49,0.082246161,3.69,532137,768x512,10.8263,,,,
sailing1,50,0.081089448,3.74,529642,768x512,10.7755,,,,
sailing1,51,0.081280579,3.75,527757,768x512,10.7372,,,,
sailing1,52,0.081549309,3.84,535174,768x512,10.8881,,,,
sailing1,53,0.081976741,3.67,535508,768x512,10.8949,,,,
sailing1,54,0.082246831,3.8,536061,768x512,10.9061,,,,
sailing1,55,0.083186064,3.8,543318,768x512,11.0538,,,,
sailing1,56,0.083522845,3.86,546974,768x512,11.1282,,,,
sailing1,57,0.082540803,3.77,542322,768x512,11.0335,,,,
sailing1,58,0.082985294,3.8,541806,768x512,11.023,,,,
sailing1,59,0.082447043,3.76,542590,768x512,11.039,,,,
sailing1,60,0.084733679,4.19,544820,768x512,11.0843,,,,
sailing1,61,0.090623284,4.66,548268,768x512,11.1545,,,,
sailing1,62,0.085077489,4.44,548387,768x512,11.1569,,,,
sailing1,63,0.083447195,4.18,545489,768x512,11.098,,,,
sailing1,64,0.082133802,3.89,545284,768x512,11.0938,,,,
sailing1,65,0.082015541,3.77,550420,768x512,11.1983,,,,
sailing1,66,0.082979434,3.9,550367,768x512,11.1972,,,,
sailing1,67,0.082394392,3.86,549317,768x512,11.1758,,,,
sailing1,68,0.086595933,4.39,549317,768x512,11.1758,,,,
sailing1,69,0.086683873,4.46,556764,768x512,11.3273,,,,
sailing1,70,0.085842291,4.58,556764,768x512,11.3273,,,,
sailing1,71,0.089383771,4.61,555410,768x512,11.2998,,,,
sailing1,72,0.085944862,4.18,555204,768x512,11.2956,,,,
sailing1,73,0.085923702,5.4,556126,768x512,11.3144,,,,
sailing1,74,0.085052119,4.43,561397,768x512,11.4216,,,,
sailing1,75,0.087385985,4.57,561656,768x512,11.4269,,,,
sailing1,76,0.083465585,4.28,566062,768x512,11.5165,,,,
sailing1,77,0.083940627,4.33,574262,768x512,11.6833,,,,
sailing1,78,0.083329315,3.81,567138,768x512,11.5384,,,,
sailing1,79,0.083130674,3.88,572584,768x512,11.6492,,,,
sailing1,80,0.081282469,3.96,563603,768x512,11.4665,,,,
sailing1,81,0.088089857,4.01,577790,768x512,11.7551,,,,
sailing1,82,0.086352173,5.01,574505,768x512,11.6883,,,,
sailing1,83,0.084660878,3.94,584299,768x512,11.8875,,,,
sailing1,84,0.086079832,4.09,582142,768x512,11.8437,,,,
sailing1,85,0.086963974,4,595432,768x512,12.114,,,,
sailing1,86,0.087801716,4.21,590172,768x512,12.007,,,,
sailing1,87,0.083822366,3.98,589846,768x512,12.0004,,,,
sailing1,88,0.08875635,4.28,591026,768x512,12.0244,,,,
sailing1,89,0.087304265,3.95,595309,768x512,12.1115,,,,
sailing1,90,0.089465171,4.22,612329,768x512,12.4578,,,,
sailing1,91,0.095725908,4.43,610382,768x512,12.4182,,,,
sailing1,92,0.093957583,4.44,635356,768x512,12.9263,,,,
sailing1,93,0.094406995,4.31,629218,768x512,12.8014,,,,
sailing1,94,0.095371617,4.41,626774,768x512,12.7517,,,,
sailing1,95,0.101479303,4.85,660317,768x512,13.4341,,,,
sailing1,96,0.10402846,4.88,669519,768x512,13.6213,,,,
sailing1,97,0.106862408,5.25,659393,768x512,13.4153,,,,
sailing1,98,0.108241282,5.14,670524,768x512,13.6418,,,,
sailing1,99,0.110909729,5.21,661505,768x512,13.4583,,,,
sailing2,0,0.054661007,2.56,200396,480x720,4.6387,,,,
sailing2,1,0.069585058,3.01,244347,480x720,5.6561,,,,
sailing2,2,0.062764539,2.94,244658,480x720,5.6633,,,,
sailing2,3,0.062780129,2.9,246248,480x720,5.7001,,,,
sailing2,4,0.064376354,3.03,251391,480x720,5.8192,,,,
sailing2,5,0.063726682,2.94,253043,480x720,5.8574,,,,
sailing2,6,0.064940065,2.97,254710,480x720,5.896,,,,
sailing2,7,0.063385741,2.97,256071,480x720,5.9275,,,,
sailing2,8,0.062619869,2.81,255882,480x720,5.9231,,,,
sailing2,9,0.06275785,2.91,257858,480x720,5.9689,,,,
sailing2,10,0.06307383,2.9,260877,480x720,6.0388,,,,
sailing2,11,0.063729042,2.98,261996,480x720,6.0647,,,,
sailing2,12,0.062883259,3.26,262687,480x720,6.0807,,,,
sailing2,13,0.062142628,2.87,262294,480x720,6.0716,,,,
sailing2,14,0.061430266,2.91,264386,480x720,6.12,,,,
sailing2,15,0.061867437,3.01,263951,480x720,6.1099,,,,
sailing2,16,0.061991307,2.9,266602,480x720,6.1713,,,,
