Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.081562931,3.85,460489,480x720,10.6594,,,,
lighthouse,61,0.08147382,3.45,459192,480x720,10.6294,,,,
lighthouse,62,0.078817474,3.67,462074,480x720,10.6961,,,,
lighthouse,63,0.079788576,3.66,463321,480x720,10.725,,,,
lighthouse,64,0.079550006,3.69,460533,480x720,10.6604,,,,
lighthouse,65,0.080902379,3.67,460350,480x720,10.6562,,,,
lighthouse,66,0.080290107,3.73,467077,480x720,10.8119,,,,
lighthouse,67,0.086090962,3.82,467320,480x720,10.8175,,,,
lighthouse,68,0.080886489,3.82,466428,480x720,10.7969,,,,
lighthouse,69,0.082091772,3.7,467319,480x720,10.8175,,,,
lighthouse,70,0.082146602,3.79,471648,480x720,10.9177,,,,
lighthouse,71,0.082636144,3.81,471500,480x720,10.9143,,,,
lighthouse,72,0.082072992,3.74,471336,480x720,10.9105,,,,
lighthouse,73,0.08146392,3.74,471137,480x720,10.9059,,,,
lighthouse,74,0.081593981,3.76,471346,480x720,10.9107,,,,
lighthouse,75,0.083278465,3.91,477124,480x720,11.0445,,,,
lighthouse,76,0.084303738,3.84,484149,480x720,11.2071,,,,
lighthouse,77,0.078107232,3.65,475235,480x720,11.0008,,,,
lighthouse,78,0.078733673,3.76,476064,480x720,11.02,,,,
lighthouse,79,0.081792532,3.76,483363,480x720,11.1889,,,,
lighthouse,80,0.073308429,3.39,468069,480x720,10.8349,,,,
lighthouse,81,0.075435705,3.41,472933,480x720,10.9475,,,,
lighthouse,82,0.076975869,3.53,484409,480x720,11.2131,,,,
lighthouse,83,0.078411143,3.75,482895,480x720,11.1781,,,,
lighthouse,84,0.08161485,3.83,495880,480x720,11.4787,,,,
lighthouse,85,0.08506212,3.97,512852,480x720,11.8715,,,,
lighthouse,86,0.086654064,3.99,505574,480x720,11.7031,,,,
lighthouse,87,0.079151614,3.64,505537,480x720,11.7022,,,,
lighthouse,88,0.083349875,3.8,518868,480x720,12.0108,,,,
lighthouse,89,0.085602011,3.98,524179,480x720,12.1337,,,,
lighthouse,90,0.092679359,4.29,549698,480x720,12.7244,,,,
lighthouse,91,0.092077837,4.39,543498,480x720,12.5809,,,,
lighthouse,92,0.100903211,4.56,542576,480x720,12.5596,,,,
lighthouse,93,0.10099247,4.76,576169,480x720,13.3372,,,,
lighthouse,94,0.10492181,4.83,563565,480x720,13.0454,,,,
lighthouse,95,0.110398825,5.1,590685,480x720,13.6732,,,,
lighthouse,96,0.111541628,5.24,596718,480x720,13.8129,,,,
lighthouse,97,0.114453345,5.38,586674,480x720,13.5804,,,,
lighthouse,98,0.113479462,4.96,593369,480x720,13.7353,,,,
lighthouse,99,0.117473863,5.48,585202,480x720,13.5463,,,,
manfishing,0,0.048384425,2.06,201295,634x438,5.799,,,,
manfishing,1,0.061302378,2.84,257652,634x438,7.4226,,,,
manfishing,2,0.064466626,3,271062,634x438,7.8089,,,,
manfishing,3,0.064168416,3.01,273374,634x438,7.8756,,,,
manfishing,4,0.067303803,3.09,280614,634x438,8.0841,,,,
manfishing,5,0.067831285,3.19,284570,634x438,8.1981,,,,
manfishing,6,0.067291473,2.86,284534,634x438,8.1971,,,,
manfishing,7,0.068712317,3.18,290626,634x438,8.3726,,,,
manfishing,8,0.070180971,3.26,297692,634x438,8.5761,,,,
manfishing,9,0.072017266,3.24,299935,634x438,8.6407,,,,
manfishing,10,0.069054798,3.22,301872,634x438,8.6965,,,,
manfishing,11,0.069655969,3.24,305610,634x438,8.8042,,,,
manfishing,12,0.068909248,3.29,306223,634x438,8.8219,,,,
manfishing,13,0.068911368,3.22,308749,634x438,8.8947,,,,
manfishing,14,0.068490307,3.27,312297,634x438,8.9969,,,,
manfishing,15,0.067662435,3.15,311921,634x438,8.986,,,,
manfishing,16,0.068003316,3.13,315078,634x438,9.077,,,,
manfishing,17,0.068664937,3.23,316722,634x438,9.1244,,,,
manfishing,18,0.068805857,3.24,320908,634x438,9.245,,,,
manfishing,19,0.071584374,3.41,325364,634x438,9.3733,,,,
manfishing,20,0.068509737,3.07,327296,634x438,9.429,,,,
manfishing,21,0.070007521,3.18,327132,634x438,9.4243,,,,
manfishing,22,0.067450814,3.12,324971,634x438,9.362,,,,
manfishing,23,0.068573206,3.25,326915,634x438,9.418,,,,
manfishing,24,0.068510767,3.14,326154,634x438,9.3961,,,,
manfishing,25,0.067642824,3.14,331942,634x438,9.5628,,,,
manfishing,26,0.069398629,3.2,336245,634x438,9.6868,,,,
manfishing,27,0.068531857,3.26,341082,634x438,9.8261,,,,
manfishing,28,0.068267087,3.16,340654,634x438,9.8138,,,,
manfishing,29,0.068561347,3.1,341881,634x438,9.8492,,,,
manfishing,30,0.06604086,3.11,339635,634x438,9.7845,,,,
manfishing,31,0.065340409,3.03,339078,634x438,9.7684,,,,
manfishing,32,0.06599341,3.12,338525,634x438,9.7525,,,,
manfishing,33,0.065358519,3.23,337668,634x438,9.7278,,,,
manfishing,34,0.067755915,3.19,344628,634x438,9.9283,,,,
manfishing,35,0.066708302,3.14,343467,634x438,9.8949,,,,
manfishing,36,0.067118903,3.2,348070,634x438,10.0275,,,,
manfishing,37,0.067444574,3.21,347548,634x438,10.0124,,,,
manfishing,38,0.067395734,3.11,353047,634x438,10.1708,,,,
manfishing,39,0.068021425,3.16,353609,634x438,10.187,,,,
manfishing,40,0.069181489,3.19,353762,634x438,10.1914,,,,
manfishing,41,0.06577355,2.81,354454,634x438,10.2114,,,,
manfishing,42,0.065835419,3.13,353324,634x438,10.1788,,,,
manfishing,43,0.06574657,3.06,352260,634x438,10.1482,,,,
manfishing,44,0.065937171,3.04,352873,634x438,10.1658,,,,
manfishing,45,0.066527861,3.09,352051,634x438,10.1422,,,,
manfishing,46,0.066092191,3.1,353655,634x438,10.1884,,,,
manfishing,47,0.063605204,3.01,351464,634x438,10.1252,,,,
manfishing,48,0.062495752,2.93,350358,634x438,10.0934,,,,
manfishing,49,0.064427876,2.99,357446,634x438,10.2976,,,,
manfishing,50,0.063748884,2.83,358013,634x438,10.3139,,,,
manfishing,51,0.065525539,2.98,359039,634x438,10.3435,,,,
manfishing,52,0.065424639,3.11,363934,634x438,10.4845,,,,
manfishing,53,0.07001038,3.18,363934,634x438,10.4845,,,,
manfishing,54,0.068749397,3.26,365098,634x438,10.518,,,,
manfishing,55,0.067558944,3.12,364659,634x438,10.5054,,,,
manfishing,56,0.067585835,3.13,373077,634x438,10.7479,,,,
manfishing,57,0.068110646,3.16,373091,634x438,10.7483,,,,
manfishing,58,0.066983453,3.09,367129,634x438,10.5765,,,,
manfishing,59,0.066383061,3.16,366348,634x438,10.554,,,,
manfishing,60,0.06588616,3.11,366943,634x438,10.5712,,,,
manfishing,61,0.065249519,2.82,367226,634x438,10.5793,,,,
manfishing,62,0.065117228,3.06,371640,634x438,10.7065,,,,
manfishing,63,0.063998325,3.02,371664,634x438,10.7072,,,,
manfishing,64,0.065145778,3.04,367788,634x438,10.5955,,,,
manfishing,65,0.063683254,2.96,369066,634x438,10.6323,,,,
manfishing,66,0.067272444,3.15,376615,634x438,10.8498,,,,
manfishing,67,0.065120248,3.01,375072,634x438,10.8054,,,,
manfishing,68,0.0658574,3.16,375169,634x438,10.8082,,,,
manfishing,69,0.066183881,3.1,375768,634x438,10.8254,,,,
manfishing,70,0.067597544,3.12,381672,634x438,10.9955,,,,
manfishing,71,0.066583232,3.07,380980,634x438,10.9756,,,,
manfishing,72,0.067383734,3,381500,634x438,10.9905,,,,
manfishing,73,0.067776055,3.03,381978,634x438,11.0043,,,,
manfishing,74,0.067983325,3.2,386923,634x438,11.1468,,,,
manfishing,75,0.067144973,3.14,386923,634x438,11.1468,,,,
manfishing,76,0.067927636,3.09,393477,634x438,11.3356,,,,
manfishing,77,0.064884747,3.03,394871,634x438,11.3757,,,,
manfishing,78,0.063960805,2.97,388435,634x438,11.1903,,,,
manfishing,79,0.065542669,3.11,395590,634x438,11.3965,,,,
manfishing,80,0.06193504,2.88,389198,634x438,11.2123,,,,
manfishing,81,0.063206753,2.56,393125,634x438,11.3254,,,,
manfishing,82,0.064440667,3.12,402297,634x438,11.5897,,,,
manfishing,83,0.066596782,3.06,409809,634x438,11.8061,,,,
manfishing,84,0.066965302,3.14,406685,634x438,11.7161,,,,
manfishing,85,0.068867337,3.27,419032,634x438,12.0718,,,,
manfishing,86,0.069625059,3.32,413312,634x438,11.907,,,,
manfishing,87,0.064084215,2.99,415502,634x438,11.9701,,,,
manfishing,88,0.066456112,3.12,420062,634x438,12.1015,,,,
manfishing,89,0.067510714,3.09,423552,634x438,12.202,,,,
manfishing,90,0.069560199,3.34,437169,634x438,12.5943,,,,
manfishing,91,0.069363199,3.24,431666,634x438,12.4358,,,,
manfishing,92,0.071564445,3.34,449452,634x438,12.9482,,,,
manfishing,93,0.072578197,3.38,449314,634x438,12.9442,,,,
manfishing,94,0.073273129,3.34,441357,634x438,12.715,,,,
manfishing,95,0.076806918,3.5,454533,634x438,13.0945,,,,
manfishing,96,0.078813254,3.67,460173,634x438,13.257,,,,
manfishing,97,0.081739731,3.78,453537,634x438,13.0659,,,,
manfishing,98,0.080912079,3.79,458406,634x438,13.2061,,,,
manfishing,99,0.082913894,3.87,452997,634x438,13.0503,,,,
monarch,0,0.095325176,4.4,388545,768x512,7.9049,,,,
monarch,1,0.100327049,4.42,415273,768x512,8.4487,,,,
monarch,2,0.101190541,4.76,421952,768x512,8.5846,,,,
monarch,3,0.104233169,4.87,424387,768x512,8.6341,,,,
monarch,4,0.101059261,4.74,429738,768x512,8.743,,,,
monarch,5,0.10082463,4.72,430602,768x512,8.7606,,,,
monarch,6,0.108023599,4.97,433747,768x512,8.8246,,,,
monarch,7,0.101847683,4.7,434557,768x512,8.841,,,,
monarch,8,0.101133881,4.71,435075,768x512,8.8516,,,,
monarch,9,0.101353461,4.73,438669,768x512,8.9247,,,,
monarch,10,0.10098094,4.7,439777,768x512,8.9472,,,,
monarch,11,0.101269651,4.7,442064,768x512,8.9938,,,,
monarch,12,0.100434689,4.68,443417,768x512,9.0213,,,,
monarch,13,0.098978596,4.51,444537,768x512,9.0441,,,,
monarch,14,0.098135453,4.6,444676,768x512,9.0469,,,,
monarch,15,0.097868222,4.61,445198,768x512,9.0575,,,,
monarch,16,0.101668873,4.76,448897,768x512,9.1328,,,,
monarch,17,0.099148376,4.61,450512,768x512,9.1656,,,,
monarch,18,0.097511971,4.69,451369,768x512,9.1831,,,,
monarch,19,0.097328681,4.61,451845,768x512,9.1928,,,,
monarch,20,0.09703053,4.56,452317,768x512,9.2024,,,,
monarch,21,0.095349496,4.38,451039,768x512,9.1764,,,,
monarch,22,0.096208488,4.59,454397,768x512,9.2447,,,,
monarch,23,0.096060498,4.52,456753,768x512,9.2926,,,,
monarch,24,0.098566084,4.63,456242,768x512,9.2822,,,,
monarch,25,0.098062573,4.62,454988,768x512,9.2567,,,,
monarch,26,0.095597567,4.46,456912,768x512,9.2958,,,,
monarch,27,0.095685456,4.48,457365,768x512,9.3051,,,,
monarch,28,0.101671323,4.61,460133,768x512,9.3614,,,,
monarch,29,0.094338293,4.34,459747,768x512,9.3535,,,,
monarch,30,0.094612584,4.47,458803,768x512,9.3343,,,,
monarch,31,0.093513931,4.37,461582,768x512,9.3909,,,,
monarch,32,0.096542359,4.41,461920,768x512,9.3977,,,,
monarch,33,0.091271505,4.28,459425,768x512,9.347,,,,
monarch,34,0.091506006,4.29,459137,768x512,9.3411,,,,
monarch,35,0.092251248,4.37,462297,768x512,9.4054,,,,
monarch,36,0.091367266,4.29,461942,768x512,9.3982,,,,
monarch,37,0.097844692,4.47,462583,768x512,9.4112,,,,
monarch,38,0.092022427,4.28,464585,768x512,9.452,,,,
monarch,39,0.091384706,4.28,464635,768x512,9.453,,,,
monarch,40,0.091460446,4.26,465921,768x512,9.4791,,,,
monarch,41,0.091545106,4.21,465779,768x512,9.4762,,,,
monarch,42,0.097956552,4.38,469697,768x512,9.556,,,,
monarch,43,0.090711404,4.25,466260,768x512,9.486,,,,
monarch,44,0.091068365,4.26,466678,768x512,9.4945,,,,
monarch,45,0.088922539,4.18,466059,768x512,9.4819,,,,
monarch,46,0.089695141,4.17,466106,768x512,9.4829,,,,
monarch,47,0.087694156,4.15,465789,768x512,9.4765,,,,
monarch,48,0.087460185,4.13,465963,768x512,9.48,,,,
monarch,49,0.088696209,4.09,466010,768x512,9.4809,,,,
monarch,50,0.086931914,4.11,465967,768x512,9.4801,,,,
monarch,51,0.086412803,4,466752,768x512,9.496,,,,
monarch,52,0.086624503,4.06,467689,768x512,9.5151,,,,
monarch,53,0.088926669,4.17,467924,768x512,9.5199,,,,
monarch,54,0.087936587,4.16,467951,768x512,9.5204,,,,
monarch,55,0.087824457,4.05,468206,768x512,9.5256,,,,
monarch,56,0.087795447,3.99,470111,768x512,9.5644,,,,
monarch,57,0.087333106,4.05,469787,768x512,9.5578,,,,
monarch,58,0.091801467,4.27,469295,768x512,9.5478,,,,
monarch,59,0.088064727,4.13,469962,768x512,9.5614,,,,
monarch,60,0.088052827,4.04,472292,768x512,9.6088,,,,
monarch,61,0.087278335,4.02,472054,768x512,9.6039,,,,
monarch,62,0.086994345,4.09,470914,768x512,9.5807,,,,
monarch,63,0.088461758,4.11,472708,768x512,9.6172,,,,
monarch,64,0.08909012,4.15,472153,768x512,9.6059,,,,
monarch,65,0.085959902,4.44,470745,768x512,9.5773,,,,
monarch,66,0.084567879,4.03,470820,768x512,9.5788,,,,
monarch,67,0.091026045,3.96,471030,768x512,9.5831,,,,
monarch,68,0.08553491,4.05,472519,768x512,9.6134,,,,
monarch,69,0.084957559,4.02,471982,768x512,9.6024,,,,
monarch,70,0.083662135,3.96,470121,768x512,9.5646,,,,
monarch,71,0.083222375,3.84,470082,768x512,9.5638,,,,
monarch,72,0.084394188,3.92,468890,768x512,9.5395,,,,
monarch,73,0.08511969,3.89,470007,768x512,9.5623,,,,
monarch,74,0.083431846,3.84,470219,768x512,9.5666,,,,
monarch,75,0.082052201,3.8,470219,768x512,9.5666,,,,
monarch,76,0.080227847,3.63,467374,768x512,9.5087,,,,
monarch,77,0.080361887,3.64,468362,768x512,9.5288,,,,
monarch,78,0.082587673,3.81,472109,768x512,9.605,,,,
monarch,79,0.082813833,3.81,472447,768x512,9.6119,,,,
monarch,80,0.084482048,3.84,477102,768x512,9.7066,,,,
monarch,81,0.084159657,3.9,477938,768x512,9.7236,,,,
monarch,82,0.085921812,4.03,483367,768x512,9.8341,,,,
monarch,83,0.087520786,4.14,485540,768x512,9.8783,,,,
monarch,84,0.080506298,3.85,474992,768x512,9.6637,,,,
monarch,85,0.083491016,3.8,486107,768x512,9.8898,,,,
monarch,86,0.083072755,3.77,485280,768x512,9.873,,,,
monarch,87,0.084218437,3.91,484287,768x512,9.8528,,,,
monarch,88,0.09293884,4.41,510021,768x512,10.3764,,,,
monarch,89,0.090272723,4.25,508608,768x512,10.3476,,,,
monarch,90,0.1010876,4.76,538731,768x512,10.9605,,,,
monarch,91,0.101298602,4.79,543314,768x512,11.0537,,,,
monarch,92,0.103331317,4.9,537362,768x512,10.9326,,,,
monarch,93,0.114104024,5.31,573798,768x512,11.6739,,,,
monarch,94,0.125948995,5.74,605323,768x512,12.3153,,,,
monarch,95,0.128835792,5.52,609026,768x512,12.3906,,,,
monarch,96,0.12782382,5.96,601831,768x512,12.2442,,,,
monarch,97,0.137346424,6.15,621177,768x512,12.6378,,,,
monarch,98,0.137619265,6.39,621841,768x512,12.6513,,,,
monarch,99,0.138715058,6.1,611859,768x512,12.4483,,,,
ocean,0,0.045944768,1.84,171125,768x512,3.4815,,,,
ocean,1,0.063945295,2.71,244457,768x512,4.9734,,,,
ocean,2,0.070053211,3.18,266721,768x512,5.4264,,,,
ocean,3,0.074991233,3.37,277119,768x512,5.638,,,,
ocean,4,0.075467584,3.47,285413,768x512,5.8067,,,,
ocean,5,0.076279787,3.48,294924,768x512,6.0002,,,,
ocean,6,0.077834911,3.56,300528,768x512,6.1142,,,,
ocean,7,0.078772123,3.55,307802,768x512,6.2622,,,,
ocean,8,0.080057457,3.64,311888,768x512,6.3453,,,,
ocean,9,0.080567208,3.72,315841,768x512,6.4258,,,,
ocean,10,0.079107624,3.61,316199,768x512,6.433,,,,
ocean,11,0.080266037,3.68,321452,768x512,6.5399,,,,
ocean,12,0.079445225,3.63,323030,768x512,6.572,,,,
ocean,13,0.080486588,3.69,327437,768x512,6.6617,,,,
ocean,14,0.080339837,3.76,333645,768x512,6.788,,,,
ocean,15,0.079814096,3.63,337093,768x512,6.8581,,,,
ocean,16,0.081910611,3.79,340141,768x512,6.9201,,,,
ocean,17,0.083022444,3.74,344907,768x512,7.0171,,,,
ocean,18,0.082307372,3.79,348729,768x512,7.0949,,,,
ocean,19,0.083415286,3.78,354975,768x512,7.2219,,,,
ocean,20,0.084542888,3.87,352931,768x512,7.1803,,,,
ocean,21,0.081763601,3.82,356565,768x512,7.2543,,,,
ocean,22,0.081960891,3.65,357800,768x512,7.2794,,,,
ocean,23,0.083543025,3.91,360042,768x512,7.325,,,,
ocean,24,0.082148272,3.84,360127,768x512,7.3268,,,,
ocean,25,0.080762329,3.81,365929,768x512,7.4448,,,,
ocean,26,0.081452151,3.77,369928,768x512,7.5262,,,,
ocean,27,0.083081354,3.79,373888,768x512,7.6067,,,,
ocean,28,0.082053791,3.82,373243,768x512,7.5936,,,,
ocean,29,0.082696173,3.97,377614,768x512,7.6825,,,,
ocean,30,0.082771724,3.81,374851,768x512,7.6263,,,,
ocean,31,0.080108207,3.52,375253,768x512,7.6345,,,,
ocean,32,0.079385724,3.71,374422,768x512,7.6176,,,,
ocean,33,0.085638761,3.77,375004,768x512,7.6294,,,,
ocean,34,0.082143872,3.72,382223,768x512,7.7763,,,,
ocean,35,0.082369613,3.81,384123,768x512,7.815,,,,
ocean,36,0.085486751,3.9,391554,768x512,7.9661,,,,
ocean,37,0.083082794,3.91,391525,768x512,7.9655,,,,
ocean,38,0.083796316,3.94,396886,768x512,8.0746,,,,
ocean,39,0.086501953,4.06,397696,768x512,8.0911,,,,
ocean,40,0.085021689,3.95,397619,768x512,8.0895,,,,
ocean,41,0.081807921,3.9,400631,768x512,8.1508,,,,
ocean,42,0.087452165,3.85,399570,768x512,8.1292,,,,
ocean,43,0.091749317,4.07,399954,768x512,8.137,,,,
ocean,44,0.080868539,3.71,398772,768x512,8.113,,,,
ocean,45,0.081537811,3.79,398883,768x512,8.1152,,,,
ocean,46,0.081926161,3.7,398883,768x512,8.1152,,,,
ocean,47,0.077729051,3.57,393674,768x512,8.0093,,,,
ocean,48,0.078001121,3.65,394901,768x512,8.0342,,,,
ocean,49,0.080600638,3.68,404867,768x512,8.237,,,,
ocean,50,0.081198479,3.7,404326,768x512,8.226,,,,
ocean,51,0.079871686,3.76,405211,768x512,8.244,,,,
ocean,52,0.082169962,3.7,414743,768x512,8.4379,,,,
ocean,53,0.081542321,3.87,415330,768x512,8.4499,,,,
ocean,54,0.083247864,3.8,415660,768x512,8.4566,,,,
ocean,55,0.084774678,3.87,415037,768x512,8.4439,,,,
ocean,56,0.084701908,3.95,424676,768x512,8.64,,,,
ocean,57,0.084224677,3.95,425732,768x512,8.6615,,,,
ocean,58,0.084416838,3.92,417756,768x512,8.4992,,,,
ocean,59,0.086210983,4.01,417925,768x512,8.5027,,,,
ocean,60,0.082706523,3.9,419213,768x512,8.5289,,,,
ocean,61,0.084575618,3.79,419100,768x512,8.5266,,,,
ocean,62,0.080395768,3.72,422954,768x512,8.605,,,,
ocean,63,0.086656774,3.9,423326,768x512,8.6125,,,,
ocean,64,0.081846461,3.85,419932,768x512,8.5435,,,,
ocean,65,0.080560638,3.75,421286,768x512,8.571,,,,
ocean,66,0.082357132,3.83,428033,768x512,8.7083,,,,
ocean,67,0.085086799,3.99,428239,768x512,8.7125,,,,
ocean,68,0.083410486,3.93,429667,768x512,8.7415,,,,
ocean,69,0.086649604,4.04,428897,768x512,8.7259,,,,
ocean,70,0.084811909,4.04,434268,768x512,8.8352,,,,
ocean,71,0.083750176,3.88,435015,768x512,8.8504,,,,
ocean,72,0.086307823,4.05,434255,768x512,8.8349,,,,
ocean,73,0.084703889,3.93,433006,768x512,8.8095,,,,
ocean,74,0.086381293,4.11,444080,768x512,9.0348,,,,
ocean,75,0.0853187,4.03,444080,768x512,9.0348,,,,
ocean,76,0.086930304,4.07,451936,768x512,9.1946,,,,
ocean,77,0.083853667,3.85,455250,768x512,9.262,,,,
ocean,78,0.081657811,3.7,442237,768x512,8.9973,,,,
ocean,79,0.086215073,3.98,452047,768x512,9.1969,,,,
ocean,80,0.080197037,3.77,441439,768x512,8.981,,,,
ocean,81,0.083201785,3.66,444380,768x512,9.0409,,,,
ocean,82,0.084691129,3.9,456115,768x512,9.2796,,,,
ocean,83,0.088409858,4.07,467232,768x512,9.5058,,,,
ocean,84,0.087615975,4.03,463891,768x512,9.4378,,,,
ocean,85,0.098897035,4.54,481574,768x512,9.7976,,,,
ocean,86,0.091041425,4.24,474439,768x512,9.6524,,,,
ocean,87,0.083832187,3.93,464491,768x512,9.45,,,,
ocean,88,0.08897289,4.06,470734,768x512,9.5771,,,,
ocean,89,0.088009777,4.13,475222,768x512,9.6684,,,,
ocean,90,0.091705957,4.29,494106,768x512,10.0526,,,,
ocean,91,0.093390501,4.32,487044,768x512,9.9089,,,,
ocean,92,0.098632905,4.61,520108,768x512,10.5816,,,,
ocean,93,0.099129786,4.65,520112,768x512,10.5817,,,,
ocean,94,0.102777656,4.68,510700,768x512,10.3902,,,,
ocean,95,0.109592043,5.15,550877,768x512,11.2076,,,,
ocean,96,0.11986251,5.59,573320,768x512,11.6642,,,,
ocean,97,0.118868176,5.22,562445,768x512,11.4429,,,,
ocean,98,0.136047931,6.17,581897,768x512,11.8387,,,,
ocean,99,0.130919658,5.91,571889,768x512,11.6351,,,,
paintedhouse,0,0.078143712,3.64,347919,768x512,7.0784,,,,
paintedhouse,1,0.09271101,4.3,438589,768x512,8.9231,,,,
paintedhouse,2,0.093884772,4.24,461528,768x512,9.3898,,,,
paintedhouse,3,0.093851542,4.33,473945,768x512,9.6424,,,,
paintedhouse,4,0.093846372,4.43,487478,768x512,9.9177,,,,
paintedhouse,5,0.093928062,4.57,498856,768x512,10.1492,,,,
paintedhouse,6,0.096610339,4.58,504633,768x512,10.2667,,,,
paintedhouse,7,0.094127622,4.4,512106,768x512,10.4188,,,,
paintedhouse,8,0.097529421,4.54,523355,768x512,10.6476,,,,
paintedhouse,9,0.094858694,4.48,527231,768x512,10.7265,,,,
paintedhouse,10,0.094008063,4.27,533739,768x512,10.8589,,,,
paintedhouse,11,0.093740212,4.31,535922,768x512,10.9033,,,,
paintedhouse,12,0.093431721,4.41,541093,768x512,11.0085,,,,
paintedhouse,13,0.092901859,4.25,542854,768x512,11.0443,,,,
paintedhouse,14,0.093479401,4.39,548372,768x512,11.1566,,,,
paintedhouse,15,0.091235135,4.22,552166,768x512,11.2338,,,,
paintedhouse,16,0.091797056,4.39,558513,768x512,11.3629,,,,
paintedhouse,17,0.091332815,4.32,560407,768x512,11.4015,,,,
paintedhouse,18,0.092735339,3.9,565916,768x512,11.5135,,,,
paintedhouse,19,0.090154453,4.18,569103,768x512,11.5784,,,,
paintedhouse,20,0.092652649,4.31,571828,768x512,11.6338,,,,
paintedhouse,21,0.089652072,4.24,569640,768x512,11.5893,,,,
paintedhouse,22,0.088372047,4.13,573513,768x512,11.6681,,,,
paintedhouse,23,0.088948699,4.29,578630,768x512,11.7722,,,,
paintedhouse,24,0.08912486,4.23,577487,768x512,11.749,,,,
paintedhouse,25,0.088308767,4.24,579613,768x512,11.7922,,,,
paintedhouse,26,0.086955054,4.11,583504,768x512,11.8714,,,,
paintedhouse,27,0.088222268,4.14,586854,768x512,11.9395,,,,
paintedhouse,28,0.087292176,4.15,592288,768x512,12.0501,,,,
paintedhouse,29,0.087125674,4.09,596190,768x512,12.1295,,,,
paintedhouse,30,0.087113844,4.11,594857,768x512,12.1023,,,,
paintedhouse,31,0.08523047,3.97,594194,768x512,12.0889,,,,
paintedhouse,32,0.085000769,4,595762,768x512,12.1208,,,,
paintedhouse,33,0.084082577,3.92,591563,768x512,12.0353,,,,
paintedhouse,34,0.086111692,4.18,597489,768x512,12.1559,,,,
paintedhouse,35,0.087338306,4.02,599245,768x512,12.1916,,,,
paintedhouse,36,0.087398306,4.06,599454,768x512,12.1959,,,,
paintedhouse,37,0.086526073,4.06,603623,768x512,12.2807,,,,
paintedhouse,38,0.085826641,4.03,609275,768x512,12.3957,,,,
paintedhouse,39,0.086651804,4.12,608225,768x512,12.3743,,,,
paintedhouse,40,0.086696013,3.98,607462,768x512,12.3588,,,,
paintedhouse,41,0.084210008,3.95,610261,768x512,12.4157,,,,
paintedhouse,42,0.085663871,4.07,610680,768x512,12.4243,,,,
paintedhouse,43,0.08556432,4.01,608571,768x512,12.3814,,,,
paintedhouse,44,0.08530951,3.89,611732,768x512,12.4457,,,,
paintedhouse,45,0.085834971,4.12,612198,768x512,12.4552,,,,
paintedhouse,46,0.086456313,3.91,608018,768x512,12.3701,,,,
paintedhouse,47,0.08141906,3.96,607360,768x512,12.3567,,,,
paintedhouse,48,0.080916159,3.79,606960,768x512,12.3486,,,,
paintedhouse,49,0.083179184,3.96,614166,768x512,12.4952,,,,
paintedhouse,50,0.082667983,3.9,612921,768x512,12.4699,,,,
paintedhouse,51,0.083180935,3.94,612925,768x512,12.4699,,,,
paintedhouse,52,0.081925171,3.89,612690,768x512,12.4652,,,,
paintedhouse,53,0.085069639,4.16,623756,768x512,12.6903,,,,
paintedhouse,54,0.085764221,4.16,623711,768x512,12.6894,,,,
paintedhouse,55,0.084607218,4.12,623594,768x512,12.687,,,,
paintedhouse,56,0.085542881,4.07,632478,768x512,12.8677,,,,
paintedhouse,57,0.085824152,4.18,632466,768x512,12.8675,,,,
paintedhouse,58,0.08511342,4.22,624454,768x512,12.7045,,,,
paintedhouse,59,0.085533591,3.95,624724,768x512,12.71,,,,
paintedhouse,60,0.083957716,3.76,626541,768x512,12.747,,,,
paintedhouse,61,0.084085577,3.98,626117,768x512,12.7383,,,,
paintedhouse,62,0.082301983,3.94,627480,768x512,12.7661,,,,
paintedhouse,63,0.080653528,3.86,627738,768x512,12.7713,,,,
paintedhouse,64,0.082502513,4.13,625074,768x512,12.7171,,,,
paintedhouse,65,0.087293915,4.13,624340,768x512,12.7022,,,,
paintedhouse,66,0.082909944,4.11,630760,768x512,12.8328,,,,
paintedhouse,67,0.082327272,4.1,630965,768x512,12.837,,,,
paintedhouse,68,0.086536213,4.27,630121,768x512,12.8198,,,,
paintedhouse,69,0.084821819,4.21,630416,768x512,12.8258,,,,
paintedhouse,70,0.083960787,4.04,635557,768x512,12.9304,,,,
paintedhouse,71,0.083276205,4.07,634931,768x512,12.9177,,,,
paintedhouse,72,0.084182307,4.23,633913,768x512,12.8969,,,,
paintedhouse,73,0.087850886,4.37,634284,768x512,12.9045,,,,
paintedhouse,74,0.084556798,4.22,634339,768x512,12.9056,,,,
paintedhouse,75,0.086302673,4.25,641333,768x512,13.0479,,,,
paintedhouse,76,0.086244012,4.28,646732,768x512,13.1577,,,,
paintedhouse,77,0.082140872,4.12,640940,768x512,13.0399,,,,
paintedhouse,78,0.083562555,3.94,641925,768x512,13.0599,,,,
paintedhouse,79,0.083357895,4.19,646403,768x512,13.1511,,,,
paintedhouse,80,0.079809885,3.99,636311,768x512,12.9457,,,,
paintedhouse,81,0.081050869,4.04,636246,768x512,12.9444,,,,
paintedhouse,82,0.082965984,4.03,647294,768x512,13.1692,,,,
paintedhouse,83,0.084093387,4.16,644760,768x512,13.1176,,,,
