Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.091361826,4.21,655991,768x512,13.3461,,,,
paintedhouse,85,0.091096115,4.19,658362,768x512,13.3944,,,,
paintedhouse,86,0.092474678,4.2,657363,768x512,13.374,,,,
paintedhouse,87,0.091129085,4.15,663257,768x512,13.4939,,,,
paintedhouse,88,0.093332441,4.37,668193,768x512,13.5944,,,,
paintedhouse,89,0.091426476,4.3,667111,768x512,13.5724,,,,
paintedhouse,90,0.096061597,4.46,676408,768x512,13.7615,,,,
paintedhouse,91,0.094343393,4.41,674162,768x512,13.7158,,,,
paintedhouse,92,0.101790453,5.22,684885,768x512,13.934,,,,
paintedhouse,93,0.102412224,5.09,685848,768x512,13.9536,,,,
paintedhouse,94,0.103606507,4.88,702687,768x512,14.2962,,,,
paintedhouse,95,0.104860891,4.7,702781,768x512,14.2981,,,,
paintedhouse,96,0.106238404,5.14,706714,768x512,14.3781,,,,
paintedhouse,97,0.109355742,5.06,711435,768x512,14.4741,,,,
paintedhouse,98,0.109683183,5.21,713248,768x512,14.511,,,,
paintedhouse,99,0.110678126,5.2,707985,768x512,14.4039,,,,
parrots,0,0.095360616,4.5,299134,768x512,6.0858,,,,
parrots,1,0.102816965,4.76,319169,768x512,6.4935,,,,
parrots,2,0.105454792,5.26,326972,768x512,6.6522,,,,
parrots,3,0.106851016,5.44,329010,768x512,6.6937,,,,
parrots,4,0.112038209,5.25,332039,768x512,6.7553,,,,
parrots,5,0.106393605,4.79,331498,768x512,6.7443,,,,
parrots,6,0.104915501,4.84,334912,768x512,6.8138,,,,
parrots,7,0.105282302,4.82,335365,768x512,6.823,,,,
parrots,8,0.106113643,4.96,339192,768x512,6.9008,,,,
parrots,9,0.10474937,4.91,337364,768x512,6.8636,,,,
parrots,10,0.10852194,5.16,343997,768x512,6.9986,,,,
parrots,11,0.107840459,4.95,344090,768x512,7.0005,,,,
parrots,12,0.105242092,4.82,338622,768x512,6.8892,,,,
parrots,13,0.107676768,5.06,346856,768x512,7.0568,,,,
parrots,14,0.106845806,4.96,348258,768x512,7.0853,,,,
parrots,15,0.107185947,4.86,350132,768x512,7.1234,,,,
parrots,16,0.106187854,4.87,349103,768x512,7.1025,,,,
parrots,17,0.106717856,4.92,349791,768x512,7.1165,,,,
parrots,18,0.105652512,4.73,348282,768x512,7.0858,,,,
parrots,19,0.107517917,5.03,348977,768x512,7.0999,,,,
parrots,20,0.105567632,4.82,352915,768x512,7.18,,,,
parrots,21,0.108939591,4.99,352473,768x512,7.171,,,,
parrots,22,0.106052253,4.95,352015,768x512,7.1617,,,,
parrots,23,0.110324945,5.06,355082,768x512,7.2241,,,,
parrots,24,0.106106684,4.93,354547,768x512,7.2132,,,,
parrots,25,0.107178946,4.95,356453,768x512,7.252,,,,
parrots,26,0.107362847,5,355859,768x512,7.2399,,,,
parrots,27,0.104463509,4.67,353147,768x512,7.1847,,,,
parrots,28,0.103208357,4.75,353571,768x512,7.1934,,,,
parrots,29,0.107914558,4.98,355046,768x512,7.2234,,,,
parrots,30,0.104068918,4.68,355750,768x512,7.2377,,,,
parrots,31,0.107350297,4.86,357964,768x512,7.2827,,,,
parrots,32,0.108196339,4.91,359465,768x512,7.3133,,,,
parrots,33,0.105484812,4.76,359259,768x512,7.3091,,,,
parrots,34,0.105746813,4.98,362483,768x512,7.3747,,,,
parrots,35,0.106771666,5.33,361014,768x512,7.3448,,,,
parrots,36,0.104048149,5.14,361166,768x512,7.3479,,,,
parrots,37,0.104072249,4.75,360573,768x512,7.3358,,,,
parrots,38,0.102909405,4.68,361549,768x512,7.3557,,,,
parrots,39,0.102634645,4.85,361013,768x512,7.3448,,,,
parrots,40,0.103030075,4.79,360429,768x512,7.3329,,,,
parrots,41,0.105324351,4.78,361168,768x512,7.3479,,,,
parrots,42,0.102206204,4.81,361933,768x512,7.3635,,,,
parrots,43,0.102452255,4.71,363653,768x512,7.3985,,,,
parrots,44,0.102219164,4.63,363825,768x512,7.402,,,,
parrots,45,0.10466649,4.86,367161,768x512,7.4699,,,,
parrots,46,0.108716891,4.86,368103,768x512,7.489,,,,
parrots,47,0.105578633,4.62,368330,768x512,7.4936,,,,
parrots,48,0.103646767,4.84,367981,768x512,7.4865,,,,
parrots,49,0.104998641,4.83,367801,768x512,7.4829,,,,
parrots,50,0.103166047,4.75,368912,768x512,7.5055,,,,
parrots,51,0.104074418,4.7,369328,768x512,7.5139,,,,
parrots,52,0.103931878,4.83,367118,768x512,7.469,,,,
parrots,53,0.102513484,4.76,371721,768x512,7.5626,,,,
parrots,54,0.102735315,4.66,371427,768x512,7.5567,,,,
parrots,55,0.101288641,4.63,371275,768x512,7.5536,,,,
parrots,56,0.100565379,4.64,372017,768x512,7.5687,,,,
parrots,57,0.100478079,4.6,372822,768x512,7.585,,,,
parrots,58,0.102905115,4.72,373155,768x512,7.5918,,,,
parrots,59,0.10078482,4.69,373155,768x512,7.5918,,,,
parrots,60,0.102213844,4.74,374297,768x512,7.615,,,,
parrots,61,0.100262579,4.63,373743,768x512,7.6038,,,,
parrots,62,0.101910653,4.74,376240,768x512,7.6546,,,,
parrots,63,0.101302672,4.72,375428,768x512,7.6381,,,,
parrots,64,0.10075141,4.67,376132,768x512,7.6524,,,,
parrots,65,0.100834091,4.65,377341,768x512,7.677,,,,
parrots,66,0.106439694,4.74,376669,768x512,7.6633,,,,
parrots,67,0.10069084,4.41,376736,768x512,7.6647,,,,
parrots,68,0.101111211,4.59,378113,768x512,7.6927,,,,
parrots,69,0.101055471,4.74,379184,768x512,7.7145,,,,
parrots,70,0.101731903,4.7,379144,768x512,7.7137,,,,
parrots,71,0.10070916,4.69,381415,768x512,7.7599,,,,
parrots,72,0.100841431,4.68,381547,768x512,7.7625,,,,
parrots,73,0.101887133,4.67,381574,768x512,7.7631,,,,
parrots,74,0.101787933,4.72,382541,768x512,7.7828,,,,
parrots,75,0.103453757,4.71,383804,768x512,7.8085,,,,
parrots,76,0.102956966,4.77,385393,768x512,7.8408,,,,
parrots,77,0.100417389,4.65,384754,768x512,7.8278,,,,
parrots,78,0.100091489,4.68,385349,768x512,7.8399,,,,
parrots,79,0.10067151,4.73,386783,768x512,7.8691,,,,
parrots,80,0.100871251,4.61,389477,768x512,7.9239,,,,
parrots,81,0.101232512,4.69,391993,768x512,7.9751,,,,
parrots,82,0.10086212,4.64,395615,768x512,8.0488,,,,
parrots,83,0.103680638,5.11,398317,768x512,8.1037,,,,
parrots,84,0.111660539,5.37,403460,768x512,8.2084,,,,
parrots,85,0.104971541,4.84,407939,768x512,8.2995,,,,
parrots,86,0.107089686,4.88,411741,768x512,8.3768,,,,
parrots,87,0.106468024,4.64,424367,768x512,8.6337,,,,
parrots,88,0.105440332,4.8,426236,768x512,8.6717,,,,
parrots,89,0.117556194,5.34,444368,768x512,9.0406,,,,
parrots,90,0.117662184,5.21,444364,768x512,9.0406,,,,
parrots,91,0.112620871,5.19,450019,768x512,9.1556,,,,
parrots,92,0.116087579,5.25,466718,768x512,9.4954,,,,
parrots,93,0.121501854,5.72,477940,768x512,9.7237,,,,
parrots,94,0.121608244,5.28,503827,768x512,10.2503,,,,
parrots,95,0.138323267,6.48,542723,768x512,11.0417,,,,
parrots,96,0.13942536,6.42,549623,768x512,11.1821,,,,
parrots,97,0.13574329,6.06,526563,768x512,10.7129,,,,
parrots,98,0.146536968,6.73,557805,768x512,11.3485,,,,
parrots,99,0.145544926,6.63,548224,768x512,11.1536,,,,
plane,0,0.055180793,2.31,209594,768x512,4.2642,,,,
plane,1,0.059528454,2.71,228200,768x512,4.6427,,,,
plane,2,0.064086096,3.05,236476,768x512,4.8111,,,,
plane,3,0.06188844,2.93,237949,768x512,4.841,,,,
plane,4,0.063666714,2.98,246456,768x512,5.0141,,,,
plane,5,0.062645992,2.88,245603,768x512,4.9968,,,,
plane,6,0.064020716,2.97,251258,768x512,5.1118,,,,
plane,7,0.064436826,3.07,254788,768x512,5.1836,,,,
plane,8,0.064879308,2.95,257157,768x512,5.2318,,,,
plane,9,0.064578767,3.03,256814,768x512,5.2248,,,,
plane,10,0.063890904,3.05,259612,768x512,5.2818,,,,
plane,11,0.064019045,2.99,259877,768x512,5.2872,,,,
plane,12,0.070344102,3.26,263447,768x512,5.3598,,,,
plane,13,0.064883798,3.09,267354,768x512,5.4393,,,,
plane,14,0.064405156,3.12,266015,768x512,5.412,,,,
plane,15,0.064491937,3.14,266782,768x512,5.4276,,,,
plane,16,0.064956938,3.11,268818,768x512,5.4691,,,,
plane,17,0.065113909,3.17,271911,768x512,5.532,,,,
plane,18,0.064825008,3.05,272263,768x512,5.5392,,,,
plane,19,0.065090358,3.08,275421,768x512,5.6034,,,,
plane,20,0.064372726,3.13,275870,768x512,5.6125,,,,
plane,21,0.065056408,3.18,276811,768x512,5.6317,,,,
plane,22,0.064761958,3.16,278965,768x512,5.6755,,,,
plane,23,0.064718057,3.11,281102,768x512,5.719,,,,
plane,24,0.064594407,3.15,281708,768x512,5.7313,,,,
plane,25,0.064621137,3.15,283104,768x512,5.7597,,,,
plane,26,0.064336686,3.12,284257,768x512,5.7832,,,,
plane,27,0.064297336,3.12,284791,768x512,5.794,,,,
plane,28,0.063955815,2.86,286628,768x512,5.8314,,,,
plane,29,0.063856695,3.12,287783,768x512,5.8549,,,,
plane,30,0.063060902,2.99,289230,768x512,5.8843,,,,
plane,31,0.064766677,2.89,293976,768x512,5.9809,,,,
plane,32,0.069520859,3.42,298377,768x512,6.0704,,,,
plane,33,0.062488511,2.93,297834,768x512,6.0594,,,,
plane,34,0.065014798,3.14,300479,768x512,6.1132,,,,
plane,35,0.062598032,3.03,302800,768x512,6.1604,,,,
plane,36,0.062796382,3.09,301542,768x512,6.1348,,,,
plane,37,0.062347621,3.1,303450,768x512,6.1737,,,,
plane,38,0.06209934,3.02,304655,768x512,6.1982,,,,
plane,39,0.068509677,3.3,306355,768x512,6.2328,,,,
plane,40,0.061460659,3.03,306863,768x512,6.2431,,,,
plane,41,0.061315118,3.03,306863,768x512,6.2431,,,,
plane,42,0.061796789,3.02,307283,768x512,6.2516,,,,
plane,43,0.060887427,2.96,309258,768x512,6.2918,,,,
plane,44,0.060747027,3,311349,768x512,6.3344,,,,
plane,45,0.060921417,2.99,313740,768x512,6.383,,,,
plane,46,0.061285329,3.09,317557,768x512,6.4607,,,,
plane,47,0.060131845,2.99,313504,768x512,6.3782,,,,
plane,48,0.059541984,2.84,311965,768x512,6.3469,,,,
plane,49,0.060899927,2.95,315412,768x512,6.417,,,,
plane,50,0.060208226,2.95,316000,768x512,6.429,,,,
plane,51,0.060413887,3.01,315302,768x512,6.4148,,,,
plane,52,0.060111355,2.92,315820,768x512,6.4253,,,,
plane,53,0.059720354,2.98,314836,768x512,6.4053,,,,
plane,54,0.059127813,2.91,315556,768x512,6.42,,,,
plane,55,0.060545886,2.92,317619,768x512,6.4619,,,,
plane,56,0.060049665,2.96,319199,768x512,6.4941,,,,
plane,57,0.058726412,2.84,317658,768x512,6.4627,,,,
plane,58,0.060367885,2.98,318446,768x512,6.4788,,,,
plane,59,0.059181853,2.92,321982,768x512,6.5507,,,,
plane,60,0.060071775,2.94,322464,768x512,6.5605,,,,
plane,61,0.059351884,2.87,322514,768x512,6.5615,,,,
plane,62,0.059220493,2.88,322292,768x512,6.557,,,,
plane,63,0.059509784,2.92,324191,768x512,6.5956,,,,
plane,64,0.059369494,2.84,323754,768x512,6.5867,,,,
plane,65,0.059900124,2.91,322891,768x512,6.5692,,,,
plane,66,0.0619459,2.98,324608,768x512,6.6041,,,,
plane,67,0.065563139,3.01,324276,768x512,6.5974,,,,
plane,68,0.059645344,2.9,327594,768x512,6.6649,,,,
plane,69,0.060333845,2.82,328457,768x512,6.6824,,,,
plane,70,0.058766142,2.92,327717,768x512,6.6674,,,,
plane,71,0.058505901,2.85,327668,768x512,6.6664,,,,
plane,72,0.059133272,2.84,329756,768x512,6.7089,,,,
plane,73,0.064323406,3.02,329756,768x512,6.7089,,,,
plane,74,0.060076435,2.91,329600,768x512,6.7057,,,,
plane,75,0.059274383,2.84,328007,768x512,6.6733,,,,
plane,76,0.059650594,2.82,331605,768x512,6.7465,,,,
plane,77,0.058954623,2.84,332728,768x512,6.7693,,,,
plane,78,0.05779004,2.74,338562,768x512,6.888,,,,
plane,79,0.056974597,2.83,345000,768x512,7.019,,,,
plane,80,0.056934487,2.75,342955,768x512,6.9774,,,,
plane,81,0.059269573,2.91,349429,768x512,7.1091,,,,
plane,82,0.057164657,2.71,348008,768x512,7.0802,,,,
plane,83,0.059464253,2.6,356161,768x512,7.2461,,,,
plane,84,0.062549601,2.97,356629,768x512,7.2556,,,,
plane,85,0.061110807,2.92,362559,768x512,7.3762,,,,
plane,86,0.063064843,2.77,368928,768x512,7.5058,,,,
plane,87,0.064343616,3.01,375223,768x512,7.6339,,,,
plane,88,0.068450056,3.33,390393,768x512,7.9425,,,,
plane,89,0.067208404,2.92,395281,768x512,8.042,,,,
plane,90,0.073355019,3.41,393262,768x512,8.0009,,,,
plane,91,0.075543205,3.6,424031,768x512,8.6269,,,,
plane,92,0.074220481,3.46,419458,768x512,8.5338,,,,
plane,93,0.074777743,3.55,426012,768x512,8.6672,,,,
plane,94,0.083462776,3.81,446833,768x512,9.0908,,,,
plane,95,0.084505808,3.89,456598,768x512,9.2895,,,,
plane,96,0.084416098,3.95,456107,768x512,9.2795,,,,
plane,97,0.085967202,3.97,455161,768x512,9.2602,,,,
plane,98,0.090734234,4.18,468510,768x512,9.5318,,,,
plane,99,0.091120026,4.26,463889,768x512,9.4378,,,,
rapids,0,0.10863645,5.02,394228,768x512,8.0205,,,,
rapids,1,0.113828034,5.28,463140,768x512,9.4226,,,,
rapids,2,0.113412603,5.25,476137,768x512,9.687,,,,
rapids,3,0.113965064,5.34,488618,768x512,9.9409,,,,
rapids,4,0.112622311,5.17,495494,768x512,10.0808,,,,
rapids,5,0.113412183,5.05,504093,768x512,10.2557,,,,
rapids,6,0.113002992,5.25,510639,768x512,10.3889,,,,
rapids,7,0.111810888,5.24,516254,768x512,10.5032,,,,
rapids,8,0.114095645,5.24,523595,768x512,10.6525,,,,
rapids,9,0.113985264,5.24,528564,768x512,10.7536,,,,
rapids,10,0.111413657,5.09,533146,768x512,10.8468,,,,
rapids,11,0.11248635,4.69,540269,768x512,10.9918,,,,
rapids,12,0.111601028,5.1,542772,768x512,11.0427,,,,
rapids,13,0.110977627,5.06,549385,768x512,11.1772,,,,
rapids,14,0.117263423,5.12,555002,768x512,11.2915,,,,
rapids,15,0.113776654,5.33,558536,768x512,11.3634,,,,
rapids,16,0.10860253,4.84,562732,768x512,11.4488,,,,
rapids,17,0.107490798,5.01,563843,768x512,11.4714,,,,
rapids,18,0.109022741,4.95,569507,768x512,11.5866,,,,
rapids,19,0.108158829,5.11,569835,768x512,11.5933,,,,
rapids,20,0.107404697,5.04,572957,768x512,11.6568,,,,
rapids,21,0.10863143,5.06,576572,768x512,11.7303,,,,
rapids,22,0.109055371,5.02,584842,768x512,11.8986,,,,
rapids,23,0.109186622,4.95,588818,768x512,11.9795,,,,
rapids,24,0.108038219,5.01,591079,768x512,12.0255,,,,
rapids,25,0.10852185,4.96,592925,768x512,12.063,,,,
rapids,26,0.106982976,4.95,597752,768x512,12.1612,,,,
rapids,27,0.106868846,4.84,600668,768x512,12.2206,,,,
rapids,28,0.106625756,5.02,600030,768x512,12.2076,,,,
rapids,29,0.105725763,4.78,603653,768x512,12.2813,,,,
rapids,30,0.106985426,5.04,608136,768x512,12.3725,,,,
rapids,31,0.107257067,5.01,608035,768x512,12.3705,,,,
rapids,32,0.105069381,4.91,614513,768x512,12.5022,,,,
rapids,33,0.10469136,4.81,615903,768x512,12.5305,,,,
rapids,34,0.106474674,5,620383,768x512,12.6217,,,,
rapids,35,0.108984241,5.04,619083,768x512,12.5952,,,,
rapids,36,0.1047077,4.79,623103,768x512,12.677,,,,
rapids,37,0.105472512,4.85,623105,768x512,12.6771,,,,
rapids,38,0.104767301,4.9,627542,768x512,12.7673,,,,
rapids,39,0.104802001,4.87,628196,768x512,12.7806,,,,
rapids,40,0.10434897,4.89,629770,768x512,12.8127,,,,
rapids,41,0.105335932,4.88,630763,768x512,12.8329,,,,
rapids,42,0.1047909,4.91,632708,768x512,12.8724,,,,
rapids,43,0.104070229,4.87,633335,768x512,12.8852,,,,
rapids,44,0.11212715,4.9,633932,768x512,12.8973,,,,
rapids,45,0.103732228,4.64,635917,768x512,12.9377,,,,
rapids,46,0.105131821,4.82,640026,768x512,13.0213,,,,
rapids,47,0.103271576,4.86,641575,768x512,13.0528,,,,
rapids,48,0.104003979,4.82,638633,768x512,12.993,,,,
rapids,49,0.103967928,4.85,641368,768x512,13.0486,,,,
rapids,50,0.103215007,4.67,648592,768x512,13.1956,,,,
rapids,51,0.100976451,4.81,647619,768x512,13.1758,,,,
rapids,52,0.104344129,4.84,646782,768x512,13.1588,,,,
rapids,53,0.102508675,4.66,657150,768x512,13.3697,,,,
rapids,54,0.097350731,4.56,655588,768x512,13.3379,,,,
rapids,55,0.101112231,4.51,656107,768x512,13.3485,,,,
rapids,56,0.094718394,4.46,653863,768x512,13.3028,,,,
rapids,57,0.101518533,4.57,659665,768x512,13.4209,,,,
rapids,58,0.099558347,4.69,660437,768x512,13.4366,,,,
rapids,59,0.105363842,4.77,663951,768x512,13.5081,,,,
rapids,60,0.098313054,4.67,664465,768x512,13.5185,,,,
rapids,61,0.098602325,4.5,666093,768x512,13.5516,,,,
rapids,62,0.099937198,4.75,667118,768x512,13.5725,,,,
rapids,63,0.100111958,4.35,670627,768x512,13.6439,,,,
rapids,64,0.099421817,4.69,670999,768x512,13.6515,,,,
rapids,65,0.098767205,4.56,667288,768x512,13.576,,,,
rapids,66,0.103347967,4.59,667153,768x512,13.5732,,,,
rapids,67,0.09674352,4.5,670283,768x512,13.6369,,,,
rapids,68,0.097899833,4.48,674703,768x512,13.7268,,,,
rapids,69,0.103971639,4.75,673662,768x512,13.7056,,,,
rapids,70,0.097537702,4.57,672566,768x512,13.6833,,,,
rapids,71,0.097698602,4.62,672709,768x512,13.6862,,,,
rapids,72,0.109988954,4.88,676203,768x512,13.7573,,,,
rapids,73,0.097666702,4.5,678237,768x512,13.7987,,,,
rapids,74,0.099771937,4.57,680848,768x512,13.8518,,,,
rapids,75,0.097432341,4.52,679379,768x512,13.822,,,,
rapids,76,0.095305856,4.35,685046,768x512,13.9372,,,,
rapids,77,0.095018005,4.43,684678,768x512,13.9298,,,,
rapids,78,0.101333811,4.58,691118,768x512,14.0608,,,,
rapids,79,0.099184126,4.68,691509,768x512,14.0687,,,,
rapids,80,0.100093799,4.74,693751,768x512,14.1144,,,,
rapids,81,0.10073024,4.78,698307,768x512,14.207,,,,
rapids,82,0.100876931,4.74,697702,768x512,14.1947,,,,
rapids,83,0.10061704,4.38,702839,768x512,14.2992,,,,
rapids,84,0.101369992,4.72,703690,768x512,14.3166,,,,
rapids,85,0.101853153,4.67,705773,768x512,14.3589,,,,
rapids,86,0.10056639,4.67,705657,768x512,14.3566,,,,
rapids,87,0.099685167,4.69,710552,768x512,14.4562,,,,
rapids,88,0.100417369,4.61,711480,768x512,14.475,,,,
rapids,89,0.105916713,4.87,715453,768x512,14.5559,,,,
rapids,90,0.101846903,4.73,721250,768x512,14.6738,,,,
rapids,91,0.105168161,4.88,717449,768x512,14.5965,,,,
rapids,92,0.103047136,4.76,726259,768x512,14.7757,,,,
rapids,93,0.102780166,4.76,725442,768x512,14.7591,,,,
rapids,94,0.10461032,4.95,732860,768x512,14.91,,,,
rapids,95,0.105116931,4.92,729478,768x512,14.8412,,,,
rapids,96,0.105535993,4.85,734470,768x512,14.9428,,,,
rapids,97,0.107770728,5.02,739044,768x512,15.0358,,,,
rapids,98,0.106756015,4.99,743730,768x512,15.1312,,,,
rapids,99,0.108877321,5.01,739926,768x512,15.0538,,,,
sailing1,0,0.072505907,3.31,290518,768x512,5.9106,,,,
sailing1,1,0.084382408,3.83,353642,768x512,7.1948,,,,
sailing1,2,0.087569726,3.96,372586,768x512,7.5802,,,,
sailing1,3,0.090444264,3.92,387628,768x512,7.8863,,,,
sailing1,4,0.090641764,4.16,398611,768x512,8.1097,,,,
sailing1,5,0.091573736,4.17,407131,768x512,8.2831,,,,
sailing1,6,0.094680695,4.34,420602,768x512,8.5571,,,,
sailing1,7,0.094475234,4.44,427518,768x512,8.6978,,,,
sailing1,8,0.094820185,4.25,430691,768x512,8.7624,,,,
sailing1,9,0.09289536,4.35,430450,768x512,8.7575,,,,
sailing1,10,0.094407843,4.59,439712,768x512,8.9459,,,,
sailing1,11,0.094048273,4.34,440916,768x512,8.9704,,,,
sailing1,12,0.092667429,3.64,447304,768x512,9.1004,,,,
sailing1,13,0.093669072,4.15,453824,768x512,9.233,,,,
sailing1,14,0.10090676,4.54,458596,768x512,9.3301,,,,
sailing1,15,0.093486461,4.35,460988,768x512,9.3788,,,,
sailing1,16,0.093405731,4.26,464753,768x512,9.4554,,,,
sailing1,17,0.096953071,4.42,468022,768x512,9.5219,,,,
sailing1,18,0.093308931,4.32,472779,768x512,9.6187,,,,
sailing1,19,0.096920481,4.5,477078,768x512,9.7061,,,,
sailing1,20,0.093757302,4.36,475607,768x512,9.6762,,,,
sailing1,21,0.098129293,4.42,477618,768x512,9.7171,,,,
sailing1,22,0.09312353,4.29,480268,768x512,9.771,,,,
sailing1,23,0.091812247,4.25,485068,768x512,9.8687,,,,
sailing1,24,0.094159123,4.32,489134,768x512,9.9514,,,,
sailing1,25,0.093471821,4.35,492739,768x512,10.0248,,,,
sailing1,26,0.094577325,4.47,493798,768x512,10.0463,,,,
sailing1,27,0.093420471,4.22,496868,768x512,10.1088,,,,
sailing1,28,0.094556274,4.35,498989,768x512,10.1519,,,,
sailing1,29,0.09287868,4.28,499333,768x512,10.1589,,,,
sailing1,30,0.093915103,4.29,503132,768x512,10.2362,,,,
sailing1,31,0.091904447,4.21,508608,768x512,10.3476,,,,
sailing1,32,0.092674299,4.22,506022,768x512,10.295,,,,
sailing1,33,0.093566602,4.38,506501,768x512,10.3047,,,,
sailing1,34,0.094485854,4.26,513717,768x512,10.4515,,,,
sailing1,35,0.093397821,4.33,518389,768x512,10.5466,,,,
sailing1,36,0.094057193,5.07,514664,768x512,10.4708,,,,
sailing1,37,0.093313141,4.72,517763,768x512,10.5339,,,,
sailing1,38,0.098588535,5.05,521688,768x512,10.6137,,,,
sailing1,39,0.094899615,4.53,523654,768x512,10.6537,,,,
sailing1,40,0.09311052,4.85,526748,768x512,10.7167,,,,
sailing1,41,0.096707539,5.3,525788,768x512,10.6971,,,,
sailing1,42,0.0967043,4.74,524983,768x512,10.6808,,,,
sailing1,43,0.101337192,5.35,525968,768x512,10.7008,,,,
sailing1,44,0.094527054,5.11,528621,768x512,10.7548,,,,
sailing1,45,0.093895582,4.73,527259,768x512,10.7271,,,,
sailing1,46,0.093534922,4.49,533742,768x512,10.859,,,,
sailing1,47,0.093141461,5.16,531979,768x512,10.8231,,,,
sailing1,48,0.094774194,4.91,533644,768x512,10.857,,,,
sailing1,49,0.100123479,5.18,538703,768x512,10.9599,,,,
sailing1,50,0.095894747,4.95,540468,768x512,10.9958,,,,
sailing1,51,0.093525162,4.53,538085,768x512,10.9473,,,,
sailing1,52,0.094377074,5.16,540382,768x512,10.994,,,,
sailing1,53,0.095976848,5.13,546080,768x512,11.11,,,,
sailing1,54,0.095602677,4.98,545234,768x512,11.0928,,,,
sailing1,55,0.094069422,4.65,544884,768x512,11.0856,,,,
sailing1,56,0.097777593,5.17,545393,768x512,11.096,,,,
sailing1,57,0.09287779,4.69,542988,768x512,11.0471,,,,
sailing1,58,0.088146278,4.17,544105,768x512,11.0698,,,,
sailing1,59,0.09270106,4.36,547966,768x512,11.1483,,,,
sailing1,60,0.09316461,4.35,552163,768x512,11.2337,,,,
sailing1,61,0.092522019,4.5,550008,768x512,11.1899,,,,
sailing1,62,0.093804202,5.49,550008,768x512,11.1899,,,,
sailing1,63,0.097058881,5.59,551977,768x512,11.23,,,,
sailing1,64,0.093583912,5.12,551190,768x512,11.2139,,,,
sailing1,65,0.096006848,5.22,554562,768x512,11.2825,,,,
sailing1,66,0.094310063,4.81,555002,768x512,11.2915,,,,
sailing1,67,0.095607767,4.92,556086,768x512,11.3135,,,,
sailing1,68,0.101937343,5.2,556711,768x512,11.3263,,,,
sailing1,69,0.093382171,4.31,556367,768x512,11.3193,,,,
sailing1,70,0.093778713,4.88,556430,768x512,11.3205,,,,
sailing1,71,0.098340943,4.59,556316,768x512,11.3182,,,,
sailing1,72,0.093954313,4.38,557892,768x512,11.3503,,,,
sailing1,73,0.093894932,4.75,557892,768x512,11.3503,,,,
sailing1,74,0.091000915,4.58,564884,768x512,11.4925,,,,
sailing1,75,0.092036518,4.73,567085,768x512,11.5373,,,,
sailing1,76,0.095543137,5.2,567331,768x512,11.5423,,,,
sailing1,77,0.090716294,5.04,567644,768x512,11.5487,,,,
sailing1,78,0.096258489,4.9,570193,768x512,11.6006,,,,
sailing1,79,0.091487126,4.47,569908,768x512,11.5948,,,,
sailing1,80,0.097213981,5.36,577518,768x512,11.7496,,,,
sailing1,81,0.09279198,4.49,579355,768x512,11.787,,,,
sailing1,82,0.095152816,4.47,579925,768x512,11.7986,,,,
sailing1,83,0.093387121,4.91,585264,768x512,11.9072,,,,
sailing1,84,0.094123633,4.88,582243,768x512,11.8457,,,,
sailing1,85,0.096135659,4.78,590453,768x512,12.0127,,,,
sailing1,86,0.094326094,4.85,597567,768x512,12.1575,,,,
sailing1,87,0.095372496,4.87,601235,768x512,12.2321,,,,
sailing1,88,0.096028008,5.11,599820,768x512,12.2033,,,,
sailing1,89,0.095474446,5.16,611851,768x512,12.4481,,,,
sailing1,90,0.095539067,4.82,618773,768x512,12.5889,,,,
sailing1,91,0.099130786,4.68,616490,768x512,12.5425,,,,
sailing1,92,0.100385949,5.02,642758,768x512,13.0769,,,,
sailing1,93,0.101873013,5.4,640309,768x512,13.0271,,,,
sailing1,94,0.106723636,5.06,658167,768x512,13.3904,,,,
sailing1,95,0.103961778,4.91,655323,768x512,13.3325,,,,
sailing1,96,0.105240962,5.44,658716,768x512,13.4016,,,,
sailing1,97,0.107721078,5.25,663211,768x512,13.493,,,,
sailing1,98,0.10843016,5.71,664136,768x512,13.5118,,,,
sailing1,99,0.108884311,5.45,659678,768x512,13.4211,,,,
sailing2,0,0.057368198,2.82,209058,480x720,4.8393,,,,
sailing2,1,0.060516936,2.89,229319,480x720,5.3083,,,,
sailing2,2,0.066255711,3.16,235415,480x720,5.4494,,,,
sailing2,3,0.060919617,2.98,236984,480x720,5.4857,,,,
sailing2,4,0.061541768,2.95,238477,480x720,5.5203,,,,
sailing2,5,0.062492741,2.99,242584,480x720,5.6153,,,,
sailing2,6,0.060627697,2.54,241212,480x720,5.5836,,,,
sailing2,7,0.062240201,2.86,245936,480x720,5.6929,,,,
sailing2,8,0.063382604,3.02,249148,480x720,5.7673,,,,
sailing2,9,0.061427209,2.83,246217,480x720,5.6994,,,,
sailing2,10,0.062704912,2.91,247133,480x720,5.7206,,,,
sailing2,11,0.063661224,3.01,252656,480x720,5.8485,,,,
sailing2,12,0.063744314,2.98,253399,480x720,5.8657,,,,
sailing2,13,0.063413944,2.99,255944,480x720,5.9246,,,,
sailing2,14,0.061471589,2.81,251682,480x720,5.8259,,,,
sailing2,15,0.064206176,2.99,254502,480x720,5.8912,,,,
sailing2,16,0.063649804,2.9,253415,480x720,5.866,,,,
sailing2,17,0.06199012,2.95,256283,480x720,5.9324,,,,
sailing2,18,0.061595899,2.9,257649,480x720,5.964,,,,
sailing2,19,0.062282401,2.84,259683,480x720,6.0111,,,,
