Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
lighthouse,61,0.091074126,4.15,453344,480x720,10.494,,,,
lighthouse,62,0.092195308,4.19,455319,480x720,10.5397,,,,
lighthouse,63,0.090557835,4.28,456567,480x720,10.5686,,,,
lighthouse,64,0.092015418,4.19,458508,480x720,10.6136,,,,
lighthouse,65,0.092278648,4.23,458110,480x720,10.6043,,,,
lighthouse,66,0.091092836,4.16,458118,480x720,10.6045,,,,
lighthouse,67,0.088871661,4.03,456442,480x720,10.5657,,,,
lighthouse,68,0.090118624,4.05,458754,480x720,10.6193,,,,
lighthouse,69,0.089378443,4.01,459171,480x720,10.6289,,,,
lighthouse,70,0.089934603,4.18,461294,480x720,10.6781,,,,
lighthouse,71,0.096042176,4.34,460756,480x720,10.6656,,,,
lighthouse,72,0.088699541,4.09,462740,480x720,10.7115,,,,
lighthouse,73,0.092025938,4.17,460758,480x720,10.6656,,,,
lighthouse,74,0.091351217,4.17,463087,480x720,10.7196,,,,
lighthouse,75,0.094442752,4.23,463700,480x720,10.7337,,,,
lighthouse,76,0.095920376,4.29,469181,480x720,10.8606,,,,
lighthouse,77,0.095906106,4.41,472013,480x720,10.9262,,,,
lighthouse,78,0.090481825,4.2,474056,480x720,10.9735,,,,
lighthouse,79,0.092870719,4.29,479582,480x720,11.1014,,,,
lighthouse,80,0.092479669,4.19,484400,480x720,11.2129,,,,
lighthouse,81,0.09333034,4.4,490769,480x720,11.3603,,,,
lighthouse,82,0.091029926,4.11,492911,480x720,11.4099,,,,
lighthouse,83,0.090592985,4.06,496583,480x720,11.4949,,,,
lighthouse,84,0.094034522,4.63,502552,480x720,11.6331,,,,
lighthouse,85,0.096208706,4.21,502030,480x720,11.621,,,,
lighthouse,86,0.094842034,4.21,510718,480x720,11.8221,,,,
lighthouse,87,0.093937572,4.29,514822,480x720,11.9171,,,,
lighthouse,88,0.096584778,4.59,523202,480x720,12.1111,,,,
lighthouse,89,0.096250327,4.44,525348,480x720,12.1608,,,,
lighthouse,90,0.100848246,4.63,543297,480x720,12.5763,,,,
lighthouse,91,0.104653553,4.89,551355,480x720,12.7628,,,,
lighthouse,92,0.105540086,4.87,553260,480x720,12.8069,,,,
lighthouse,93,0.117432839,5.34,571714,480x720,13.2341,,,,
lighthouse,94,0.111710258,5.13,577575,480x720,13.3697,,,,
lighthouse,95,0.112908961,5.26,580085,480x720,13.4278,,,,
lighthouse,96,0.113013901,5.1,582633,480x720,13.4868,,,,
lighthouse,97,0.11737886,5.41,585808,480x720,13.5603,,,,
lighthouse,98,0.115142116,5.33,585945,480x720,13.5635,,,,
lighthouse,99,0.118737192,5.28,584800,480x720,13.537,,,,
manfishing,0,0.071016495,3.29,253139,634x438,7.2926,,,,
manfishing,1,0.081450166,3.73,292621,634x438,8.43,,,,
manfishing,2,0.086336956,3.85,298286,634x438,8.5932,,,,
manfishing,3,0.084596853,3.93,309553,634x438,8.9178,,,,
manfishing,4,0.087024287,3.88,310420,634x438,8.9428,,,,
manfishing,5,0.082935819,3.9,311227,634x438,8.9661,,,,
manfishing,6,0.084108682,3.78,317409,634x438,9.1442,,,,
manfishing,7,0.081252535,3.64,314015,634x438,9.0464,,,,
manfishing,8,0.0833865,3.77,318620,634x438,9.179,,,,
manfishing,9,0.084243982,4,322388,634x438,9.2876,,,,
manfishing,10,0.085978346,3.91,324223,634x438,9.3405,,,,
manfishing,11,0.082976489,3.74,323783,634x438,9.3278,,,,
manfishing,12,0.082751809,3.75,323479,634x438,9.319,,,,
manfishing,13,0.085588554,3.93,328184,634x438,9.4546,,,,
manfishing,14,0.08333326,3.77,327377,634x438,9.4313,,,,
manfishing,15,0.083530341,3.76,330458,634x438,9.5201,,,,
manfishing,16,0.082939199,3.75,331463,634x438,9.549,,,,
manfishing,17,0.087820009,3.95,332259,634x438,9.572,,,,
manfishing,18,0.082216788,3.79,330824,634x438,9.5306,,,,
manfishing,19,0.080567364,3.73,332372,634x438,9.5752,,,,
manfishing,20,0.081692367,3.7,336687,634x438,9.6995,,,,
manfishing,21,0.082320058,3.77,339385,634x438,9.7773,,,,
manfishing,22,0.081155166,3.79,336495,634x438,9.694,,,,
manfishing,23,0.081072616,3.66,339807,634x438,9.7894,,,,
manfishing,24,0.080061644,3.7,337911,634x438,9.7348,,,,
manfishing,25,0.081203766,3.82,342206,634x438,9.8585,,,,
manfishing,26,0.081428926,3.79,341911,634x438,9.85,,,,
manfishing,27,0.081264516,3.72,345378,634x438,9.9499,,,,
manfishing,28,0.081325726,3.8,348589,634x438,10.0424,,,,
manfishing,29,0.080173993,3.88,347841,634x438,10.0209,,,,
manfishing,30,0.078847852,3.75,348390,634x438,10.0367,,,,
manfishing,31,0.079483472,3.75,352621,634x438,10.1586,,,,
manfishing,32,0.077847939,3.65,349538,634x438,10.0698,,,,
manfishing,33,0.078684791,3.71,350625,634x438,10.1011,,,,
manfishing,34,0.076739697,3.44,349672,634x438,10.0736,,,,
manfishing,35,0.078228869,3.53,352766,634x438,10.1627,,,,
manfishing,36,0.078723921,3.62,354888,634x438,10.2239,,,,
manfishing,37,0.076951097,3.55,353941,634x438,10.1966,,,,
manfishing,38,0.076150725,3.47,357868,634x438,10.3097,,,,
manfishing,39,0.081081095,3.66,362040,634x438,10.4299,,,,
manfishing,40,0.075419084,3.46,358582,634x438,10.3303,,,,
manfishing,41,0.077567558,3.56,360445,634x438,10.384,,,,
manfishing,42,0.075105383,3.47,361223,634x438,10.4064,,,,
manfishing,43,0.075018564,3.48,360998,634x438,10.3999,,,,
manfishing,44,0.074590852,3.44,359982,634x438,10.3706,,,,
manfishing,45,0.07336319,3.38,358537,634x438,10.329,,,,
manfishing,46,0.07313854,3.36,358537,634x438,10.329,,,,
manfishing,47,0.073620751,3.25,361414,634x438,10.4119,,,,
manfishing,48,0.073222539,3.29,361957,634x438,10.4275,,,,
manfishing,49,0.074859583,3.6,364491,634x438,10.5005,,,,
manfishing,50,0.081904248,3.64,364597,634x438,10.5036,,,,
manfishing,51,0.07363979,3.37,364507,634x438,10.501,,,,
manfishing,52,0.07814763,3.57,369175,634x438,10.6355,,,,
manfishing,53,0.077121508,3.58,369051,634x438,10.6319,,,,
manfishing,54,0.076173526,3.52,370802,634x438,10.6823,,,,
manfishing,55,0.074030401,3.39,369751,634x438,10.6521,,,,
manfishing,56,0.075301924,3.44,371287,634x438,10.6963,,,,
manfishing,57,0.07840593,3.63,372705,634x438,10.7372,,,,
manfishing,58,0.074501232,3.47,373142,634x438,10.7498,,,,
manfishing,59,0.073108189,3.4,372782,634x438,10.7394,,,,
manfishing,60,0.073732891,3.34,371325,634x438,10.6974,,,,
manfishing,61,0.071857067,3.35,372270,634x438,10.7246,,,,
manfishing,62,0.072810929,3.35,373465,634x438,10.7591,,,,
manfishing,63,0.072023357,3.34,374451,634x438,10.7875,,,,
manfishing,64,0.071290666,3.22,373373,634x438,10.7564,,,,
manfishing,65,0.071023495,3.3,373991,634x438,10.7742,,,,
manfishing,66,0.072202757,3.3,374040,634x438,10.7756,,,,
manfishing,67,0.076403816,3.36,377002,634x438,10.861,,,,
manfishing,68,0.071537436,3.23,377002,634x438,10.861,,,,
manfishing,69,0.070136253,3.16,378859,634x438,10.9145,,,,
manfishing,70,0.071145826,3.38,378859,634x438,10.9145,,,,
manfishing,71,0.069276051,3.21,378182,634x438,10.895,,,,
manfishing,72,0.069847613,3.12,377870,634x438,10.886,,,,
manfishing,73,0.070705375,3.25,377458,634x438,10.8741,,,,
manfishing,74,0.06867608,3.18,378786,634x438,10.9124,,,,
manfishing,75,0.071362946,3.34,381475,634x438,10.9898,,,,
manfishing,76,0.072080457,3.32,385344,634x438,11.1013,,,,
manfishing,77,0.069373762,3.23,387997,634x438,11.1777,,,,
manfishing,78,0.071905237,3.28,391408,634x438,11.276,,,,
manfishing,79,0.072417598,3.36,392180,634x438,11.2982,,,,
manfishing,80,0.07323787,3.33,394809,634x438,11.374,,,,
manfishing,81,0.073096859,3.4,398198,634x438,11.4716,,,,
manfishing,82,0.0733432,3.34,401395,634x438,11.5637,,,,
manfishing,83,0.073119999,3.43,402249,634x438,11.5883,,,,
manfishing,84,0.071917667,3.32,405848,634x438,11.692,,,,
manfishing,85,0.071725097,3.31,407436,634x438,11.7377,,,,
manfishing,86,0.072518578,3.4,412826,634x438,11.893,,,,
manfishing,87,0.072674588,3.32,416003,634x438,11.9845,,,,
manfishing,88,0.0733438,3.46,421831,634x438,12.1524,,,,
manfishing,89,0.072860289,3.33,421826,634x438,12.1523,,,,
manfishing,90,0.07365464,3.38,430725,634x438,12.4087,,,,
manfishing,91,0.074551512,3.58,436304,634x438,12.5694,,,,
manfishing,92,0.074066132,3.41,437377,634x438,12.6003,,,,
manfishing,93,0.076558517,3.5,447454,634x438,12.8906,,,,
manfishing,94,0.078176739,3.62,449737,634x438,12.9564,,,,
manfishing,95,0.078185369,3.69,452487,634x438,13.0356,,,,
manfishing,96,0.079493982,3.68,452761,634x438,13.0435,,,,
manfishing,97,0.08319281,3.81,453364,634x438,13.0609,,,,
manfishing,98,0.081992237,3.83,453826,634x438,13.0742,,,,
manfishing,99,0.082786559,3.95,452659,634x438,13.0406,,,,
monarch,0,0.11735555,5.28,427514,768x512,8.6977,,,,
monarch,1,0.112891081,5.2,436067,768x512,8.8718,,,,
monarch,2,0.11262341,5.2,438307,768x512,8.9173,,,,
monarch,3,0.109851924,5.11,438181,768x512,8.9148,,,,
monarch,4,0.111034787,5.39,441297,768x512,8.9782,,,,
monarch,5,0.108360431,5.03,438899,768x512,8.9294,,,,
monarch,6,0.111192587,5.17,446375,768x512,9.0815,,,,
monarch,7,0.109335354,4.89,446078,768x512,9.0754,,,,
monarch,8,0.105761986,4.97,440991,768x512,8.9719,,,,
monarch,9,0.106473147,5.01,446211,768x512,9.0781,,,,
monarch,10,0.107186939,4.95,447025,768x512,9.0947,,,,
monarch,11,0.105517996,4.91,448715,768x512,9.1291,,,,
monarch,12,0.105082275,5.04,448004,768x512,9.1146,,,,
monarch,13,0.106324477,4.93,448341,768x512,9.1215,,,,
monarch,14,0.105421775,4.84,451371,768x512,9.1831,,,,
monarch,15,0.104344433,4.89,450443,768x512,9.1642,,,,
monarch,16,0.103984643,4.87,452366,768x512,9.2034,,,,
monarch,17,0.103113511,4.82,454332,768x512,9.2434,,,,
monarch,18,0.103211491,4.91,455000,768x512,9.2569,,,,
monarch,19,0.102451939,4.76,451814,768x512,9.1921,,,,
monarch,20,0.099760814,4.66,451355,768x512,9.1828,,,,
monarch,21,0.106378768,4.86,454043,768x512,9.2375,,,,
monarch,22,0.099582193,4.65,453094,768x512,9.2182,,,,
monarch,23,0.100424165,4.59,454944,768x512,9.2558,,,,
monarch,24,0.102558679,4.78,458402,768x512,9.3262,,,,
monarch,25,0.101093416,4.8,456454,768x512,9.2865,,,,
monarch,26,0.100497186,4.6,457234,768x512,9.3024,,,,
monarch,27,0.098929422,4.57,458150,768x512,9.321,,,,
monarch,28,0.100258225,4.65,459411,768x512,9.3467,,,,
monarch,29,0.099299593,4.6,458871,768x512,9.3357,,,,
monarch,30,0.099535873,4.65,460309,768x512,9.365,,,,
monarch,31,0.099180522,4.56,460020,768x512,9.3591,,,,
monarch,32,0.09784455,4.62,459194,768x512,9.3423,,,,
monarch,33,0.096869328,4.53,460392,768x512,9.3666,,,,
monarch,34,0.096617978,4.53,460470,768x512,9.3682,,,,
monarch,35,0.097012118,4.5,460827,768x512,9.3755,,,,
monarch,36,0.097293889,4.39,460885,768x512,9.3767,,,,
monarch,37,0.096557747,4.49,462003,768x512,9.3994,,,,
monarch,38,0.097150438,4.48,463052,768x512,9.4208,,,,
monarch,39,0.096917028,4.59,463050,768x512,9.4207,,,,
monarch,40,0.099722143,4.58,462096,768x512,9.4013,,,,
monarch,41,0.095743766,4.43,463215,768x512,9.4241,,,,
monarch,42,0.096644537,4.56,464444,768x512,9.4491,,,,
monarch,43,0.095492645,4.43,462351,768x512,9.4065,,,,
monarch,44,0.094704564,4.45,462426,768x512,9.408,,,,
monarch,45,0.092515379,4.3,459585,768x512,9.3502,,,,
monarch,46,0.095054114,4.42,461148,768x512,9.382,,,,
monarch,47,0.095086354,4.34,461176,768x512,9.3826,,,,
monarch,48,0.09296202,4.22,460806,768x512,9.3751,,,,
monarch,49,0.09292072,4.25,461493,768x512,9.389,,,,
monarch,50,0.095203304,4.41,461493,768x512,9.389,,,,
monarch,51,0.097315979,4.31,461343,768x512,9.386,,,,
monarch,52,0.094145083,4.28,461071,768x512,9.3805,,,,
monarch,53,0.094490323,4.47,461546,768x512,9.3901,,,,
monarch,54,0.091963457,4.27,461411,768x512,9.3874,,,,
monarch,55,0.092406309,4.21,462032,768x512,9.4,,,,
monarch,56,0.092580819,4.26,464107,768x512,9.4422,,,,
monarch,57,0.091092616,4.29,463261,768x512,9.425,,,,
monarch,58,0.092101928,4.25,464363,768x512,9.4474,,,,
monarch,59,0.091944827,4.2,464363,768x512,9.4474,,,,
monarch,60,0.096160037,4.43,464903,768x512,9.4584,,,,
monarch,61,0.097073298,4.46,466582,768x512,9.4926,,,,
monarch,62,0.093157901,4.36,466606,768x512,9.4931,,,,
monarch,63,0.09319958,4.26,466942,768x512,9.4999,,,,
monarch,64,0.091821668,4.19,466784,768x512,9.4967,,,,
monarch,65,0.094596663,4.27,469077,768x512,9.5433,,,,
monarch,66,0.091989907,4.21,468278,768x512,9.5271,,,,
monarch,67,0.092193098,4.38,469367,768x512,9.5492,,,,
monarch,68,0.092488929,4.28,468223,768x512,9.526,,,,
monarch,69,0.092063158,4.25,469194,768x512,9.5457,,,,
monarch,70,0.094811234,4.16,464878,768x512,9.4579,,,,
monarch,71,0.096472567,4.34,465373,768x512,9.468,,,,
monarch,72,0.090769416,4.08,465876,768x512,9.4782,,,,
monarch,73,0.090926316,4.1,465622,768x512,9.4731,,,,
monarch,74,0.096942208,4.48,466688,768x512,9.4947,,,,
monarch,75,0.089853253,4.14,466009,768x512,9.4809,,,,
monarch,76,0.089969684,4.13,465824,768x512,9.4772,,,,
monarch,77,0.090400925,4.12,467366,768x512,9.5085,,,,
monarch,78,0.090297784,4.34,467101,768x512,9.5031,,,,
monarch,79,0.090529985,4.11,468155,768x512,9.5246,,,,
monarch,80,0.090815796,4.19,469640,768x512,9.5548,,,,
monarch,81,0.09343754,4.39,473606,768x512,9.6355,,,,
monarch,82,0.092602169,4.36,474912,768x512,9.6621,,,,
monarch,83,0.094186512,4.28,480939,768x512,9.7847,,,,
monarch,84,0.090740165,4.24,480454,768x512,9.7748,,,,
monarch,85,0.090444335,4.3,483763,768x512,9.8421,,,,
monarch,86,0.0931713,4.31,486852,768x512,9.905,,,,
monarch,87,0.09341948,4.37,488516,768x512,9.9388,,,,
monarch,88,0.096393967,4.57,496553,768x512,10.1023,,,,
monarch,89,0.100170145,4.6,503632,768x512,10.2464,,,,
monarch,90,0.099936914,4.63,513202,768x512,10.4411,,,,
monarch,91,0.101078307,4.69,515129,768x512,10.4803,,,,
monarch,92,0.108190741,5.2,532250,768x512,10.8286,,,,
monarch,93,0.113763092,5.22,548283,768x512,11.1548,,,,
monarch,94,0.124498424,5.79,575415,768x512,11.7068,,,,
monarch,95,0.124300174,5.68,576705,768x512,11.733,,,,
monarch,96,0.127053539,5.87,583609,768x512,11.8735,,,,
monarch,97,0.136861489,6.24,602523,768x512,12.2583,,,,
monarch,98,0.136243188,6.34,605560,768x512,12.3201,,,,
monarch,99,0.13717722,5.9,605674,768x512,12.3224,,,,
ocean,0,0.079857833,3.62,243608,768x512,4.9562,,,,
ocean,1,0.086912888,4,279495,768x512,5.6863,,,,
ocean,2,0.091916978,4.12,297670,768x512,6.0561,,,,
ocean,3,0.092227918,4.26,305566,768x512,6.2167,,,,
ocean,4,0.09293371,4.31,313010,768x512,6.3682,,,,
ocean,5,0.093410601,4.29,318291,768x512,6.4756,,,,
ocean,6,0.096428257,4.41,329918,768x512,6.7121,,,,
ocean,7,0.101330967,4.6,338933,768x512,6.8956,,,,
ocean,8,0.09821222,4.63,335940,768x512,6.8347,,,,
ocean,9,0.096867708,4.52,339108,768x512,6.8991,,,,
ocean,10,0.101550497,4.66,345084,768x512,7.0207,,,,
ocean,11,0.100783296,4.76,351343,768x512,7.148,,,,
ocean,12,0.099749474,4.54,352451,768x512,7.1706,,,,
ocean,13,0.099598843,4.56,355056,768x512,7.2236,,,,
ocean,14,0.099459553,4.76,357733,768x512,7.278,,,,
ocean,15,0.104373363,4.79,362882,768x512,7.3828,,,,
ocean,16,0.100564296,4.67,362158,768x512,7.3681,,,,
ocean,17,0.100919936,4.65,365656,768x512,7.4392,,,,
ocean,18,0.100143345,4.67,370473,768x512,7.5372,,,,
ocean,19,0.100806086,4.67,371963,768x512,7.5676,,,,
ocean,20,0.102127619,4.76,377740,768x512,7.6851,,,,
ocean,21,0.100965876,4.89,376300,768x512,7.6558,,,,
ocean,22,0.100417305,4.82,373505,768x512,7.5989,,,,
ocean,23,0.099454473,4.72,375743,768x512,7.6445,,,,
ocean,24,0.100982236,4.8,384789,768x512,7.8285,,,,
ocean,25,0.099767174,4.66,381786,768x512,7.7674,,,,
ocean,26,0.100046024,4.74,384429,768x512,7.8212,,,,
ocean,27,0.099649544,4.7,387388,768x512,7.8814,,,,
ocean,28,0.100262735,4.73,386092,768x512,7.855,,,,
ocean,29,0.100483005,4.74,392636,768x512,7.9881,,,,
ocean,30,0.100162184,4.8,393191,768x512,7.9994,,,,
ocean,31,0.100921586,4.8,395315,768x512,8.0427,,,,
ocean,32,0.101219167,4.79,397508,768x512,8.0873,,,,
ocean,33,0.100001054,4.7,397540,768x512,8.0879,,,,
ocean,34,0.102490619,4.83,397814,768x512,8.0935,,,,
ocean,35,0.098707912,4.86,398574,768x512,8.109,,,,
ocean,36,0.099271092,4.78,400858,768x512,8.1554,,,,
ocean,37,0.100577846,4.84,401560,768x512,8.1697,,,,
ocean,38,0.099962614,4.9,404434,768x512,8.2282,,,,
ocean,39,0.100509695,4.89,407304,768x512,8.2866,,,,
ocean,40,0.099435113,4.82,406268,768x512,8.2655,,,,
ocean,41,0.098639002,4.75,407841,768x512,8.2975,,,,
ocean,42,0.100212595,4.91,410971,768x512,8.3612,,,,
ocean,43,0.098400451,4.63,412543,768x512,8.3932,,,,
ocean,44,0.101035157,4.83,417687,768x512,8.4978,,,,
ocean,45,0.100455085,4.92,417807,768x512,8.5003,,,,
ocean,46,0.099527563,4.71,415987,768x512,8.4632,,,,
ocean,47,0.09775347,4.7,414557,768x512,8.4341,,,,
ocean,48,0.09795313,4.68,415416,768x512,8.4516,,,,
ocean,49,0.096204916,4.66,414807,768x512,8.4392,,,,
ocean,50,0.097482029,4.83,417301,768x512,8.49,,,,
ocean,51,0.094249012,4.75,417049,768x512,8.4848,,,,
ocean,52,0.09328477,4.52,415501,768x512,8.4533,,,,
ocean,53,0.09302265,4.55,415501,768x512,8.4533,,,,
ocean,54,0.093348551,4.48,419473,768x512,8.5342,,,,
ocean,55,0.09340379,4.48,419548,768x512,8.5357,,,,
ocean,56,0.096789267,4.54,423114,768x512,8.6082,,,,
ocean,57,0.098570491,4.73,425315,768x512,8.653,,,,
ocean,58,0.09785313,4.7,427783,768x512,8.7032,,,,
ocean,59,0.09753092,4.76,426827,768x512,8.6838,,,,
ocean,60,0.098591241,4.67,429889,768x512,8.7461,,,,
ocean,61,0.097173908,4.62,432076,768x512,8.7906,,,,
ocean,62,0.09799924,4.71,430529,768x512,8.7591,,,,
ocean,63,0.096598197,4.57,433299,768x512,8.8154,,,,
ocean,64,0.097563699,4.56,432368,768x512,8.7965,,,,
ocean,65,0.092888329,4.46,433895,768x512,8.8276,,,,
ocean,66,0.093380301,4.56,433786,768x512,8.8253,,,,
ocean,67,0.096561617,4.6,437335,768x512,8.8976,,,,
ocean,68,0.094488173,4.47,435421,768x512,8.8586,,,,
ocean,69,0.093361381,4.53,436755,768x512,8.8858,,,,
ocean,70,0.09310299,4.4,438206,768x512,8.9153,,,,
ocean,71,0.098627421,4.71,441353,768x512,8.9793,,,,
ocean,72,0.09331495,4.39,440392,768x512,8.9597,,,,
ocean,73,0.096045276,4.68,439471,768x512,8.941,,,,
ocean,74,0.096217126,4.58,440168,768x512,8.9552,,,,
ocean,75,0.096796707,4.62,443054,768x512,9.0139,,,,
ocean,76,0.092093738,4.4,440670,768x512,8.9654,,,,
ocean,77,0.09288152,4.32,445096,768x512,9.0555,,,,
ocean,78,0.094647244,4.47,450284,768x512,9.161,,,,
ocean,79,0.094434943,4.48,452982,768x512,9.2159,,,,
ocean,80,0.096049566,4.61,454885,768x512,9.2546,,,,
ocean,81,0.094938994,4.42,458614,768x512,9.3305,,,,
ocean,82,0.097031968,4.56,463461,768x512,9.4291,,,,
ocean,83,0.104562713,4.82,465626,768x512,9.4731,,,,
ocean,84,0.098797162,4.63,467930,768x512,9.52,,,,
ocean,85,0.096849868,4.52,467726,768x512,9.5159,,,,
ocean,86,0.096879498,4.55,468769,768x512,9.5371,,,,
ocean,87,0.09801882,4.65,474907,768x512,9.662,,,,
ocean,88,0.099630904,4.69,478911,768x512,9.7434,,,,
ocean,89,0.100848296,4.71,483014,768x512,9.8269,,,,
ocean,90,0.101955778,4.9,484756,768x512,9.8623,,,,
ocean,91,0.102274909,4.83,499987,768x512,10.1722,,,,
ocean,92,0.108594242,5.03,502463,768x512,10.2226,,,,
ocean,93,0.108055131,5.04,527507,768x512,10.7321,,,,
ocean,94,0.109238833,5.14,527487,768x512,10.7317,,,,
ocean,95,0.112862031,5.29,544881,768x512,11.0856,,,,
ocean,96,0.116165787,5.42,550806,768x512,11.2061,,,,
ocean,97,0.116927932,5.37,548781,768x512,11.1649,,,,
ocean,98,0.123732454,5.74,564543,768x512,11.4856,,,,
ocean,99,0.127028161,5.82,566796,768x512,11.5314,,,,
paintedhouse,0,0.108646215,5.03,410567,768x512,8.353,,,,
paintedhouse,1,0.116478421,5.48,470854,768x512,9.5795,,,,
paintedhouse,2,0.114602536,5.25,482879,768x512,9.8241,,,,
paintedhouse,3,0.112578873,5.22,490923,768x512,9.9878,,,,
paintedhouse,4,0.113673465,4.89,502667,768x512,10.2267,,,,
paintedhouse,5,0.111981772,5.15,508687,768x512,10.3492,,,,
paintedhouse,6,0.112808333,5.26,515434,768x512,10.4865,,,,
paintedhouse,7,0.11162516,5.19,519786,768x512,10.575,,,,
paintedhouse,8,0.112340082,5.16,526790,768x512,10.7175,,,,
paintedhouse,9,0.112483653,5.41,531220,768x512,10.8076,,,,
paintedhouse,10,0.108179814,4.91,535387,768x512,10.8924,,,,
paintedhouse,11,0.108174474,5.15,539864,768x512,10.9835,,,,
paintedhouse,12,0.108926405,5.39,544872,768x512,11.0854,,,,
paintedhouse,13,0.107168451,4.83,549056,768x512,11.1705,,,,
paintedhouse,14,0.107001812,5.04,552583,768x512,11.2423,,,,
paintedhouse,15,0.108673595,5.16,556483,768x512,11.3216,,,,
paintedhouse,16,0.10651599,4.84,560749,768x512,11.4084,,,,
paintedhouse,17,0.10629572,4.81,561376,768x512,11.4212,,,,
paintedhouse,18,0.105347298,4.87,562752,768x512,11.4492,,,,
paintedhouse,19,0.105514459,5.02,565319,768x512,11.5014,,,,
paintedhouse,20,0.103885925,4.82,567457,768x512,11.5449,,,,
paintedhouse,21,0.102756443,4.82,569345,768x512,11.5833,,,,
paintedhouse,22,0.104297216,4.93,574729,768x512,11.6928,,,,
paintedhouse,23,0.103986706,4.77,576458,768x512,11.728,,,,
paintedhouse,24,0.104252856,4.78,580578,768x512,11.8118,,,,
paintedhouse,25,0.106768591,5.11,583008,768x512,11.8613,,,,
paintedhouse,26,0.103664084,4.84,585390,768x512,11.9097,,,,
paintedhouse,27,0.102984884,4.82,586807,768x512,11.9386,,,,
paintedhouse,28,0.101996832,4.85,587853,768x512,11.9598,,,,
paintedhouse,29,0.100547558,4.8,588072,768x512,11.9643,,,,
paintedhouse,30,0.100246478,4.59,590814,768x512,12.0201,,,,
paintedhouse,31,0.10133544,4.85,590127,768x512,12.0061,,,,
paintedhouse,32,0.10079337,4.75,592162,768x512,12.0475,,,,
paintedhouse,33,0.100718809,4.78,595606,768x512,12.1176,,,,
paintedhouse,34,0.11107596,4.93,597597,768x512,12.1581,,,,
paintedhouse,35,0.10592141,4.84,598536,768x512,12.1772,,,,
paintedhouse,36,0.10125405,4.52,600340,768x512,12.2139,,,,
paintedhouse,37,0.10096276,4.67,603748,768x512,12.2832,,,,
paintedhouse,38,0.101654991,4.82,606556,768x512,12.3404,,,,
paintedhouse,39,0.100328538,4.66,605981,768x512,12.3287,,,,
paintedhouse,40,0.100368888,4.71,606195,768x512,12.333,,,,
paintedhouse,41,0.099109136,4.6,603080,768x512,12.2696,,,,
paintedhouse,42,0.100132378,4.73,606085,768x512,12.3308,,,,
paintedhouse,43,0.099567037,4.67,606661,768x512,12.3425,,,,
paintedhouse,44,0.098838075,4.52,608083,768x512,12.3714,,,,
paintedhouse,45,0.098990675,4.66,606835,768x512,12.346,,,,
paintedhouse,46,0.099571496,4.62,609801,768x512,12.4064,,,,
paintedhouse,47,0.097910894,4.56,609655,768x512,12.4034,,,,
paintedhouse,48,0.100059968,4.68,610197,768x512,12.4144,,,,
paintedhouse,49,0.099649617,4.68,614693,768x512,12.5059,,,,
paintedhouse,50,0.099733988,4.58,614693,768x512,12.5059,,,,
paintedhouse,51,0.098488105,4.59,615790,768x512,12.5282,,,,
paintedhouse,52,0.097849453,4.67,616715,768x512,12.547,,,,
paintedhouse,53,0.096973082,4.53,619637,768x512,12.6065,,,,
paintedhouse,54,0.098275454,4.59,619699,768x512,12.6078,,,,
paintedhouse,55,0.098944215,4.71,618689,768x512,12.5872,,,,
paintedhouse,56,0.098196514,4.53,618600,768x512,12.5854,,,,
paintedhouse,57,0.09605496,4.46,618340,768x512,12.5801,,,,
paintedhouse,58,0.099082256,4.65,618785,768x512,12.5892,,,,
paintedhouse,59,0.098129664,4.56,620950,768x512,12.6332,,,,
paintedhouse,60,0.097508103,4.59,622299,768x512,12.6607,,,,
paintedhouse,61,0.098814805,4.7,621560,768x512,12.6456,,,,
paintedhouse,62,0.098009594,4.66,623109,768x512,12.6771,,,,
paintedhouse,63,0.097740804,4.62,623379,768x512,12.6826,,,,
paintedhouse,64,0.102014012,4.69,625277,768x512,12.7212,,,,
paintedhouse,65,0.103926395,4.75,627059,768x512,12.7575,,,,
paintedhouse,66,0.09623803,4.46,624103,768x512,12.6974,,,,
paintedhouse,67,0.096384331,4.53,625580,768x512,12.7274,,,,
paintedhouse,68,0.096584981,4.45,625836,768x512,12.7326,,,,
paintedhouse,69,0.098808975,4.61,628172,768x512,12.7801,,,,
paintedhouse,70,0.09632506,4.06,628172,768x512,12.7801,,,,
paintedhouse,71,0.09616459,4.49,628368,768x512,12.7841,,,,
paintedhouse,72,0.095994799,4.57,628460,768x512,12.786,,,,
paintedhouse,73,0.09635307,4.56,628714,768x512,12.7912,,,,
paintedhouse,74,0.095778819,4.51,628885,768x512,12.7946,,,,
paintedhouse,75,0.097284592,4.55,630493,768x512,12.8274,,,,
paintedhouse,76,0.098087894,4.71,635767,768x512,12.9347,,,,
paintedhouse,77,0.096591361,4.55,636400,768x512,12.9475,,,,
paintedhouse,78,0.096997912,4.54,638340,768x512,12.987,,,,
paintedhouse,79,0.094544056,4.54,640175,768x512,13.0243,,,,
paintedhouse,80,0.09098678,4.27,642788,768x512,13.0775,,,,
paintedhouse,81,0.092178282,4.46,644529,768x512,13.1129,,,,
paintedhouse,82,0.095336278,4.5,647932,768x512,13.1822,,,,
paintedhouse,83,0.094515547,4.96,648620,768x512,13.1962,,,,
paintedhouse,84,0.098028954,5.12,651370,768x512,13.2521,,,,
