Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.085900663,4,655629,768x512,13.3388,,,,
paintedhouse,85,0.087277236,4.01,658512,768x512,13.3974,,,,
paintedhouse,86,0.086673085,4.06,656473,768x512,13.3559,,,,
paintedhouse,87,0.08897925,4.16,665174,768x512,13.5329,,,,
paintedhouse,88,0.089757473,4.28,669663,768x512,13.6243,,,,
paintedhouse,89,0.091749398,4.22,672100,768x512,13.6739,,,,
paintedhouse,90,0.091905268,4.38,678451,768x512,13.8031,,,,
paintedhouse,91,0.093609163,4.29,675898,768x512,13.7511,,,,
paintedhouse,92,0.095365928,4.39,689035,768x512,14.0184,,,,
paintedhouse,93,0.0965291,4.41,688306,768x512,14.0036,,,,
paintedhouse,94,0.102889317,4.8,707228,768x512,14.3885,,,,
paintedhouse,95,0.105128453,4.83,706873,768x512,14.3813,,,,
paintedhouse,96,0.10797764,5.01,709636,768x512,14.4375,,,,
paintedhouse,97,0.108991972,5.06,714434,768x512,14.5351,,,,
paintedhouse,98,0.109923585,5.12,716464,768x512,14.5764,,,,
paintedhouse,99,0.110210166,5.16,710104,768x512,14.4471,,,,
parrots,0,0.08070844,3.85,271537,768x512,5.5244,,,,
parrots,1,0.091988149,4.09,300409,768x512,6.1118,,,,
parrots,2,0.093430212,4.35,309747,768x512,6.3018,,,,
parrots,3,0.096508101,4.44,316913,768x512,6.4476,,,,
parrots,4,0.098240705,4.6,321102,768x512,6.5328,,,,
parrots,5,0.098761836,4.59,326617,768x512,6.645,,,,
parrots,6,0.099144397,4.54,328391,768x512,6.6811,,,,
parrots,7,0.101888804,4.55,333439,768x512,6.7838,,,,
parrots,8,0.100805312,4.64,335249,768x512,6.8206,,,,
parrots,9,0.099830369,4.58,336482,768x512,6.8457,,,,
parrots,10,0.101382913,4.59,341016,768x512,6.9379,,,,
parrots,11,0.104646342,4.8,342530,768x512,6.9687,,,,
parrots,12,0.100870202,4.65,343516,768x512,6.9888,,,,
parrots,13,0.101851914,4.56,345761,768x512,7.0345,,,,
parrots,14,0.10404553,4.83,349299,768x512,7.1065,,,,
parrots,15,0.102389415,4.75,350075,768x512,7.1222,,,,
parrots,16,0.107265709,4.86,353091,768x512,7.1836,,,,
parrots,17,0.102244205,4.74,353093,768x512,7.1836,,,,
parrots,18,0.101294673,4.63,351288,768x512,7.1469,,,,
parrots,19,0.106168916,4.76,351387,768x512,7.1489,,,,
parrots,20,0.100631201,4.67,352479,768x512,7.1712,,,,
parrots,21,0.103365118,4.7,355705,768x512,7.2368,,,,
parrots,22,0.102041975,4.68,358530,768x512,7.2943,,,,
parrots,23,0.100670761,4.6,357493,768x512,7.2732,,,,
parrots,24,0.101780574,4.77,360586,768x512,7.3361,,,,
parrots,25,0.102390056,4.62,362668,768x512,7.3784,,,,
parrots,26,0.100579981,4.61,360658,768x512,7.3376,,,,
parrots,27,0.098594796,4.54,359236,768x512,7.3086,,,,
parrots,28,0.10019832,4.59,359939,768x512,7.3229,,,,
parrots,29,0.104323151,4.68,363090,768x512,7.387,,,,
parrots,30,0.099792189,4.65,364375,768x512,7.4132,,,,
parrots,31,0.099876369,4.53,365406,768x512,7.4342,,,,
parrots,32,0.100877542,4.63,367306,768x512,7.4728,,,,
parrots,33,0.10022702,4.62,368952,768x512,7.5063,,,,
parrots,34,0.099069947,4.59,370831,768x512,7.5445,,,,
parrots,35,0.099331838,4.53,371056,768x512,7.5491,,,,
parrots,36,0.097070072,4.45,369076,768x512,7.5088,,,,
parrots,37,0.098072725,4.58,369656,768x512,7.5206,,,,
parrots,38,0.096403181,4.49,369996,768x512,7.5275,,,,
parrots,39,0.097097192,4.48,370209,768x512,7.5319,,,,
parrots,40,0.0962209,4.51,368352,768x512,7.4941,,,,
parrots,41,0.094387895,4.33,367814,768x512,7.4831,,,,
parrots,42,0.094407225,4.38,369244,768x512,7.5122,,,,
parrots,43,0.094960036,4.39,372373,768x512,7.5759,,,,
parrots,44,0.094245605,4.39,372589,768x512,7.5803,,,,
parrots,45,0.094765206,4.42,372136,768x512,7.5711,,,,
parrots,46,0.09642839,4.38,377198,768x512,7.6741,,,,
parrots,47,0.1003595,4.55,377009,768x512,7.6702,,,,
parrots,48,0.097123972,4.46,377242,768x512,7.675,,,,
parrots,49,0.095808889,4.47,377148,768x512,7.673,,,,
parrots,50,0.097497063,4.45,381344,768x512,7.7584,,,,
parrots,51,0.098421025,4.57,380637,768x512,7.744,,,,
parrots,52,0.098836717,4.54,377320,768x512,7.6765,,,,
parrots,53,0.096865971,4.46,378197,768x512,7.6944,,,,
parrots,54,0.098869816,4.57,378339,768x512,7.6973,,,,
parrots,55,0.094266285,4.36,378886,768x512,7.7084,,,,
parrots,56,0.09602509,4.37,378446,768x512,7.6995,,,,
parrots,57,0.097874244,4.45,379153,768x512,7.7138,,,,
parrots,58,0.09233998,4.36,380168,768x512,7.7345,,,,
parrots,59,0.094988166,4.28,380168,768x512,7.7345,,,,
parrots,60,0.094765246,4.41,380570,768x512,7.7427,,,,
parrots,61,0.094927116,4.4,383574,768x512,7.8038,,,,
parrots,62,0.095235487,4.25,381832,768x512,7.7683,,,,
parrots,63,0.092836181,4.28,382466,768x512,7.7812,,,,
parrots,64,0.094227005,4.29,382692,768x512,7.7858,,,,
parrots,65,0.095096446,4.39,385101,768x512,7.8348,,,,
parrots,66,0.092921821,4.28,384855,768x512,7.8298,,,,
parrots,67,0.093265702,4.38,385048,768x512,7.8338,,,,
parrots,68,0.09261693,4.32,386722,768x512,7.8678,,,,
parrots,69,0.094981336,4.38,389633,768x512,7.9271,,,,
parrots,70,0.094778366,4.36,389101,768x512,7.9162,,,,
parrots,71,0.095300417,4.29,392262,768x512,7.9805,,,,
parrots,72,0.095422308,4.3,391730,768x512,7.9697,,,,
parrots,73,0.095735568,4.44,392258,768x512,7.9805,,,,
parrots,74,0.097018741,4.37,390740,768x512,7.9496,,,,
parrots,75,0.090769146,4.24,392026,768x512,7.9757,,,,
parrots,76,0.090859456,4.22,393404,768x512,8.0038,,,,
parrots,77,0.095504428,4.36,393970,768x512,8.0153,,,,
parrots,78,0.084348889,3.99,386476,768x512,7.8628,,,,
parrots,79,0.085088581,4,389289,768x512,7.9201,,,,
parrots,80,0.087759138,3.99,394945,768x512,8.0351,,,,
parrots,81,0.088015178,4.07,397492,768x512,8.0869,,,,
parrots,82,0.094190004,4.25,402569,768x512,8.1902,,,,
parrots,83,0.090847846,4.25,407265,768x512,8.2858,,,,
parrots,84,0.098301545,4.49,415023,768x512,8.4436,,,,
parrots,85,0.093810153,4.28,417222,768x512,8.4884,,,,
parrots,86,0.085674822,4.01,404256,768x512,8.2246,,,,
parrots,87,0.089206972,4.12,421553,768x512,8.5765,,,,
parrots,88,0.087994418,4.04,417155,768x512,8.487,,,,
parrots,89,0.095316317,4.38,446681,768x512,9.0877,,,,
parrots,90,0.097110782,4.51,445590,768x512,9.0655,,,,
parrots,91,0.098470686,4.53,452795,768x512,9.2121,,,,
parrots,92,0.109301613,4.95,476701,768x512,9.6985,,,,
parrots,93,0.109964156,5.19,483267,768x512,9.832,,,,
parrots,94,0.118656567,5.49,507960,768x512,10.3344,,,,
parrots,95,0.136800226,6.09,551762,768x512,11.2256,,,,
parrots,96,0.139755813,6.66,558688,768x512,11.3665,,,,
parrots,97,0.139949553,6.19,542859,768x512,11.0444,,,,
parrots,98,0.145606008,6.02,562794,768x512,11.45,,,,
parrots,99,0.148247985,6.94,552102,768x512,11.2325,,,,
plane,0,0.043054341,1.76,182739,768x512,3.7178,,,,
plane,1,0.049108528,2.28,207137,768x512,4.2142,,,,
plane,2,0.051082053,2.37,211326,768x512,4.2994,,,,
plane,3,0.053488108,2.49,219169,768x512,4.459,,,,
plane,4,0.054993743,2.78,228503,768x512,4.6489,,,,
plane,5,0.054714482,2.56,233133,768x512,4.7431,,,,
plane,6,0.054740572,2.59,233165,768x512,4.7437,,,,
plane,7,0.055989785,2.58,240361,768x512,4.8901,,,,
plane,8,0.056760358,2.78,242646,768x512,4.9366,,,,
plane,9,0.056629747,2.64,245967,768x512,5.0042,,,,
plane,10,0.058063041,2.78,251072,768x512,5.108,,,,
plane,11,0.059118524,2.75,255728,768x512,5.2027,,,,
plane,12,0.058523172,2.82,256410,768x512,5.2166,,,,
plane,13,0.058772532,2.79,258741,768x512,5.264,,,,
plane,14,0.058682032,2.7,262417,768x512,5.3388,,,,
plane,15,0.058339981,2.66,262298,768x512,5.3364,,,,
plane,16,0.058641612,2.77,265155,768x512,5.3945,,,,
plane,17,0.059791385,2.82,268601,768x512,5.4647,,,,
plane,18,0.058324351,2.7,270880,768x512,5.511,,,,
plane,19,0.059185543,2.81,275074,768x512,5.5963,,,,
plane,20,0.059364744,2.82,275805,768x512,5.6112,,,,
plane,21,0.059392244,2.75,278927,768x512,5.6747,,,,
plane,22,0.059267654,2.7,280043,768x512,5.6974,,,,
plane,23,0.059087523,2.69,279893,768x512,5.6944,,,,
plane,24,0.058569242,2.69,281624,768x512,5.7296,,,,
plane,25,0.058912133,2.76,285105,768x512,5.8004,,,,
plane,26,0.063079363,2.89,287328,768x512,5.8457,,,,
plane,27,0.059731695,2.82,290497,768x512,5.9101,,,,
plane,28,0.0578653,2.7,290137,768x512,5.9028,,,,
plane,29,0.05781704,2.64,292561,768x512,5.9521,,,,
plane,30,0.057727109,2.66,296056,768x512,6.0232,,,,
plane,31,0.059249743,2.79,301645,768x512,6.1369,,,,
plane,32,0.05777636,2.75,301637,768x512,6.1368,,,,
plane,33,0.057167518,2.69,302335,768x512,6.151,,,,
plane,34,0.05774894,2.78,306504,768x512,6.2358,,,,
plane,35,0.056715807,2.64,308420,768x512,6.2748,,,,
plane,36,0.056971997,2.72,308189,768x512,6.2701,,,,
plane,37,0.056222936,2.63,307630,768x512,6.2587,,,,
plane,38,0.056318156,2.65,311023,768x512,6.3277,,,,
plane,39,0.056086216,2.58,309708,768x512,6.301,,,,
plane,40,0.056845007,2.64,314280,768x512,6.394,,,,
plane,41,0.056494797,2.59,314280,768x512,6.394,,,,
plane,42,0.056670287,2.67,316845,768x512,6.4462,,,,
plane,43,0.057339989,2.59,319149,768x512,6.4931,,,,
plane,44,0.057398809,2.64,321215,768x512,6.5351,,,,
plane,45,0.05774614,2.68,323416,768x512,6.5799,,,,
plane,46,0.057358629,2.64,323349,768x512,6.5785,,,,
plane,47,0.055968295,2.62,321426,768x512,6.5394,,,,
plane,48,0.055683285,2.55,322804,768x512,6.5674,,,,
plane,49,0.056291956,2.69,321120,768x512,6.5332,,,,
plane,50,0.055743775,2.59,319546,768x512,6.5011,,,,
plane,51,0.06162387,2.85,322885,768x512,6.5691,,,,
plane,52,0.055805335,2.54,322319,768x512,6.5575,,,,
plane,53,0.055871625,2.54,320876,768x512,6.5282,,,,
plane,54,0.054710262,2.62,323950,768x512,6.5907,,,,
plane,55,0.055106023,2.59,325429,768x512,6.6208,,,,
plane,56,0.059721795,2.82,327834,768x512,6.6697,,,,
plane,57,0.055869215,2.63,327877,768x512,6.6706,,,,
plane,58,0.055257234,2.59,327787,768x512,6.6688,,,,
plane,59,0.055830055,2.6,334075,768x512,6.7967,,,,
plane,60,0.056118215,2.74,333786,768x512,6.7908,,,,
plane,61,0.05790064,2.66,332425,768x512,6.7632,,,,
plane,62,0.055300363,2.57,332063,768x512,6.7558,,,,
plane,63,0.055401194,2.58,333380,768x512,6.7826,,,,
plane,64,0.060447897,2.97,335539,768x512,6.8265,,,,
plane,65,0.056614537,2.69,333596,768x512,6.787,,,,
plane,66,0.0578644,2.67,335818,768x512,6.8322,,,,
plane,67,0.055665475,2.61,335605,768x512,6.8279,,,,
plane,68,0.059091884,2.8,337354,768x512,6.8634,,,,
plane,69,0.055286203,2.6,338895,768x512,6.8948,,,,
plane,70,0.054709322,2.56,337566,768x512,6.8677,,,,
plane,71,0.056937668,2.72,339464,768x512,6.9064,,,,
plane,72,0.055925975,2.55,340831,768x512,6.9342,,,,
plane,73,0.056283406,2.62,340831,768x512,6.9342,,,,
plane,74,0.055025523,2.62,337603,768x512,6.8685,,,,
plane,75,0.055169993,2.63,336871,768x512,6.8536,,,,
plane,76,0.054601332,2.8,339438,768x512,6.9058,,,,
plane,77,0.054617031,2.52,341057,768x512,6.9388,,,,
plane,78,0.057463809,2.78,344166,768x512,7.002,,,,
plane,79,0.055769795,2.53,351058,768x512,7.1422,,,,
plane,80,0.055335823,2.67,348300,768x512,7.0861,,,,
plane,81,0.058164781,2.79,356780,768x512,7.2587,,,,
plane,82,0.056645246,2.82,354669,768x512,7.2157,,,,
plane,83,0.058633972,2.89,362815,768x512,7.3814,,,,
plane,84,0.059909525,2.97,362873,768x512,7.3826,,,,
plane,85,0.057303389,2.78,362732,768x512,7.3798,,,,
plane,86,0.058956293,2.95,370889,768x512,7.5457,,,,
plane,87,0.060639587,2.82,377534,768x512,7.6809,,,,
plane,88,0.066269762,3.16,393269,768x512,8.001,,,,
plane,89,0.066229072,3.14,397371,768x512,8.0845,,,,
plane,90,0.065920011,3.08,394938,768x512,8.035,,,,
plane,91,0.075316715,3.56,427429,768x512,8.696,,,,
plane,92,0.073613161,3.43,419156,768x512,8.5277,,,,
plane,93,0.072938499,3.43,426827,768x512,8.6838,,,,
plane,94,0.082984395,3.89,447859,768x512,9.1117,,,,
plane,95,0.083956298,4,458769,768x512,9.3336,,,,
plane,96,0.08506774,4,460501,768x512,9.3689,,,,
plane,97,0.087088396,4.06,459053,768x512,9.3394,,,,
plane,98,0.092404829,4.4,471641,768x512,9.5955,,,,
plane,99,0.091068446,4.47,464953,768x512,9.4594,,,,
rapids,0,0.083112936,3.88,363565,768x512,7.3967,,,,
rapids,1,0.105858274,5.02,457354,768x512,9.3048,,,,
rapids,2,0.100062529,4.84,476498,768x512,9.6943,,,,
rapids,3,0.100864501,4.95,491766,768x512,10.005,,,,
rapids,4,0.101481104,4.96,505097,768x512,10.2762,,,,
rapids,5,0.102034515,4.68,512005,768x512,10.4167,,,,
rapids,6,0.10022678,4.92,521083,768x512,10.6014,,,,
rapids,7,0.102800187,5.04,531086,768x512,10.8049,,,,
rapids,8,0.100914292,5.01,534964,768x512,10.8838,,,,
rapids,9,0.099589138,4.88,541826,768x512,11.0234,,,,
rapids,10,0.107323789,5.14,549944,768x512,11.1886,,,,
rapids,11,0.098503125,4.84,554472,768x512,11.2807,,,,
rapids,12,0.099014837,4.85,560717,768x512,11.4078,,,,
rapids,13,0.098537676,4.74,569003,768x512,11.5763,,,,
rapids,14,0.10021632,4.86,570528,768x512,11.6074,,,,
rapids,15,0.095222788,4.58,574394,768x512,11.686,,,,
rapids,16,0.096684861,4.7,576952,768x512,11.7381,,,,
rapids,17,0.095590138,4.64,581779,768x512,11.8363,,,,
rapids,18,0.10049042,4.67,589131,768x512,11.9859,,,,
rapids,19,0.103526789,4.91,589067,768x512,11.9845,,,,
rapids,20,0.094458815,4.62,591314,768x512,12.0303,,,,
rapids,21,0.095724718,4.62,597673,768x512,12.1596,,,,
rapids,22,0.097300002,4.73,600931,768x512,12.2259,,,,
rapids,23,0.095517278,4.63,606094,768x512,12.331,,,,
rapids,24,0.093951544,4.51,607325,768x512,12.356,,,,
rapids,25,0.094736686,4.36,611525,768x512,12.4415,,,,
rapids,26,0.094795936,4.64,616511,768x512,12.5429,,,,
rapids,27,0.093096852,4.58,616666,768x512,12.5461,,,,
rapids,28,0.095246127,4.89,618881,768x512,12.5911,,,,
rapids,29,0.099083258,4.7,618653,768x512,12.5865,,,,
rapids,30,0.091792458,4.36,624450,768x512,12.7044,,,,
rapids,31,0.093504703,4.49,628923,768x512,12.7954,,,,
rapids,32,0.09259331,4.55,628897,768x512,12.7949,,,,
rapids,33,0.093661833,4.5,632127,768x512,12.8606,,,,
rapids,34,0.095472658,4.53,637320,768x512,12.9663,,,,
rapids,35,0.093617243,4.51,640084,768x512,13.0225,,,,
rapids,36,0.096036589,4.57,645224,768x512,13.1271,,,,
rapids,37,0.095586148,4.65,645229,768x512,13.1272,,,,
rapids,38,0.093682363,4.54,647465,768x512,13.1727,,,,
rapids,39,0.093023331,4.41,649040,768x512,13.2047,,,,
rapids,40,0.092683101,4.39,651105,768x512,13.2467,,,,
rapids,41,0.092766841,4.42,650070,768x512,13.2257,,,,
rapids,42,0.093716383,4.51,652745,768x512,13.2801,,,,
rapids,43,0.09249432,4.49,651973,768x512,13.2644,,,,
rapids,44,0.090824156,4.3,651256,768x512,13.2498,,,,
rapids,45,0.091541007,4.41,653521,768x512,13.2959,,,,
rapids,46,0.091932569,4.37,658868,768x512,13.4047,,,,
rapids,47,0.093283132,4.39,659967,768x512,13.427,,,,
rapids,48,0.096763471,4.61,661225,768x512,13.4526,,,,
rapids,49,0.093177382,4.34,666451,768x512,13.5589,,,,
rapids,50,0.093634863,4.5,670796,768x512,13.6473,,,,
rapids,51,0.093683783,4.44,668130,768x512,13.5931,,,,
rapids,52,0.093846753,4.52,668392,768x512,13.5984,,,,
rapids,53,0.093143592,4.43,673995,768x512,13.7124,,,,
rapids,54,0.094402015,4.46,673163,768x512,13.6955,,,,
rapids,55,0.094339504,4.46,672698,768x512,13.686,,,,
rapids,56,0.093651714,4.43,672723,768x512,13.6865,,,,
rapids,57,0.094279075,4.51,676670,768x512,13.7668,,,,
rapids,58,0.094263605,4.5,677060,768x512,13.7748,,,,
rapids,59,0.093075881,4.44,681295,768x512,13.8609,,,,
rapids,60,0.092004399,4.36,680303,768x512,13.8407,,,,
rapids,61,0.09256088,4.38,679849,768x512,13.8315,,,,
rapids,62,0.095484398,4.52,683175,768x512,13.8992,,,,
rapids,63,0.095257737,4.16,686847,768x512,13.9739,,,,
rapids,64,0.093869683,4.5,688673,768x512,14.011,,,,
rapids,65,0.093824734,4.5,684276,768x512,13.9216,,,,
rapids,66,0.094134844,4.34,683318,768x512,13.9021,,,,
rapids,67,0.092775731,4.35,684228,768x512,13.9206,,,,
rapids,68,0.093072342,4.37,688946,768x512,14.0166,,,,
rapids,69,0.093445763,4.48,688490,768x512,14.0073,,,,
rapids,70,0.092920252,4.4,688002,768x512,13.9974,,,,
rapids,71,0.09243938,4.48,685891,768x512,13.9544,,,,
rapids,72,0.09252276,4.4,689755,768x512,14.0331,,,,
rapids,73,0.092898861,4.5,690934,768x512,14.057,,,,
rapids,74,0.093068781,4.48,695183,768x512,14.1435,,,,
rapids,75,0.09270629,4.47,693511,768x512,14.1095,,,,
rapids,76,0.098906967,4.59,699036,768x512,14.2219,,,,
rapids,77,0.098634436,4.63,696280,768x512,14.1658,,,,
rapids,78,0.095246837,4.56,703289,768x512,14.3084,,,,
rapids,79,0.095458398,4.53,703145,768x512,14.3055,,,,
rapids,80,0.097803614,4.65,707098,768x512,14.3859,,,,
rapids,81,0.097196672,4.63,708692,768x512,14.4183,,,,
rapids,82,0.105132642,4.83,706909,768x512,14.3821,,,,
rapids,83,0.098792046,4.65,708663,768x512,14.4177,,,,
rapids,84,0.097920934,4.59,709284,768x512,14.4304,,,,
rapids,85,0.101499934,4.78,711931,768x512,14.4842,,,,
rapids,86,0.098104714,4.68,709443,768x512,14.4336,,,,
rapids,87,0.099153687,4.74,715932,768x512,14.5656,,,,
rapids,88,0.099793458,4.77,716817,768x512,14.5836,,,,
rapids,89,0.101302613,4.74,718655,768x512,14.621,,,,
rapids,90,0.101108312,4.8,725251,768x512,14.7552,,,,
rapids,91,0.102387775,4.77,718505,768x512,14.618,,,,
rapids,92,0.106714027,5.01,729244,768x512,14.8365,,,,
rapids,93,0.103772169,4.92,726714,768x512,14.785,,,,
rapids,94,0.103379168,4.86,736052,768x512,14.975,,,,
rapids,95,0.110982378,5.21,730571,768x512,14.8635,,,,
rapids,96,0.105434023,4.87,736422,768x512,14.9825,,,,
rapids,97,0.107573429,5.09,741294,768x512,15.0816,,,,
rapids,98,0.110394937,5.16,746346,768x512,15.1844,,,,
rapids,99,0.109341903,5.21,740555,768x512,15.0666,,,,
sailing1,0,0.055808185,2.56,254548,768x512,5.1787,,,,
sailing1,1,0.072470498,3.4,332532,768x512,6.7653,,,,
sailing1,2,0.076150238,3.54,355479,768x512,7.2322,,,,
sailing1,3,0.079863187,3.66,376252,768x512,7.6548,,,,
sailing1,4,0.081807542,3.77,390677,768x512,7.9483,,,,
sailing1,5,0.081306471,3.67,400055,768x512,8.1391,,,,
sailing1,6,0.085397291,3.95,413648,768x512,8.4156,,,,
sailing1,7,0.085666212,4.01,418530,768x512,8.515,,,,
sailing1,8,0.090815585,4.06,421878,768x512,8.5831,,,,
sailing1,9,0.085495072,3.94,428207,768x512,8.7118,,,,
sailing1,10,0.085818403,3.91,434156,768x512,8.8329,,,,
sailing1,11,0.085375131,3.95,439283,768x512,8.9372,,,,
sailing1,12,0.085706552,3.96,447935,768x512,9.1132,,,,
sailing1,13,0.08867017,4.18,451124,768x512,9.1781,,,,
sailing1,14,0.085576022,3.99,456499,768x512,9.2874,,,,
sailing1,15,0.086161683,3.99,461182,768x512,9.3827,,,,
sailing1,16,0.087448777,4.08,465378,768x512,9.4681,,,,
sailing1,17,0.090087654,4.18,470444,768x512,9.5712,,,,
sailing1,18,0.085159371,3.97,475297,768x512,9.6699,,,,
sailing1,19,0.087934968,4.06,474865,768x512,9.6611,,,,
sailing1,20,0.087311147,4.01,481086,768x512,9.7877,,,,
sailing1,21,0.085624902,4.05,481341,768x512,9.7929,,,,
sailing1,22,0.086029833,4.06,484315,768x512,9.8534,,,,
sailing1,23,0.084980451,3.98,487090,768x512,9.9098,,,,
sailing1,24,0.085747782,3.98,491330,768x512,9.9961,,,,
sailing1,25,0.085175001,4.02,493311,768x512,10.0364,,,,
sailing1,26,0.086587045,4,498650,768x512,10.145,,,,
sailing1,27,0.085250411,3.96,498625,768x512,10.1445,,,,
sailing1,28,0.085282271,4.03,502133,768x512,10.2159,,,,
sailing1,29,0.084160158,3.88,501430,768x512,10.2016,,,,
sailing1,30,0.084478999,3.95,503921,768x512,10.2522,,,,
sailing1,31,0.084467909,4.01,510191,768x512,10.3798,,,,
sailing1,32,0.083814278,3.87,510894,768x512,10.3941,,,,
sailing1,33,0.084148859,3.87,510835,768x512,10.3929,,,,
sailing1,34,0.085996933,3.96,516811,768x512,10.5145,,,,
sailing1,35,0.086608925,3.96,520926,768x512,10.5982,,,,
sailing1,36,0.087236446,4.06,520756,768x512,10.5948,,,,
sailing1,37,0.086358284,4.03,522942,768x512,10.6392,,,,
sailing1,38,0.08482188,3.94,525910,768x512,10.6996,,,,
sailing1,39,0.084509289,3.9,528428,768x512,10.7508,,,,
sailing1,40,0.08494482,4.39,530054,768x512,10.7839,,,,
sailing1,41,0.08476686,4.38,531112,768x512,10.8055,,,,
sailing1,42,0.08486897,4.32,529872,768x512,10.7802,,,,
sailing1,43,0.084615529,4.37,529232,768x512,10.7672,,,,
sailing1,44,0.090025824,4.79,532170,768x512,10.827,,,,
sailing1,45,0.085359752,4.48,532404,768x512,10.8317,,,,
sailing1,46,0.083803178,3.97,538163,768x512,10.9489,,,,
sailing1,47,0.084277158,4.01,537531,768x512,10.936,,,,
sailing1,48,0.08486418,3.98,538244,768x512,10.9506,,,,
sailing1,49,0.0847163,3.94,544488,768x512,11.0776,,,,
sailing1,50,0.084987671,3.98,544672,768x512,11.0813,,,,
sailing1,51,0.085025801,4.04,546454,768x512,11.1176,,,,
sailing1,52,0.086758625,3.99,545992,768x512,11.1082,,,,
sailing1,53,0.085888783,4.01,552219,768x512,11.2349,,,,
sailing1,54,0.085496142,4.03,552155,768x512,11.2336,,,,
sailing1,55,0.086118954,3.96,553402,768x512,11.2589,,,,
sailing1,56,0.086064314,3.99,551522,768x512,11.2207,,,,
sailing1,57,0.086479645,4,552233,768x512,11.2352,,,,
sailing1,58,0.08482434,4,550719,768x512,11.2044,,,,
sailing1,59,0.085042871,3.76,554298,768x512,11.2772,,,,
sailing1,60,0.084742359,3.81,558014,768x512,11.3528,,,,
sailing1,61,0.08461831,3.94,557593,768x512,11.3442,,,,
sailing1,62,0.085221661,3.99,557593,768x512,11.3442,,,,
sailing1,63,0.085213991,3.93,558652,768x512,11.3658,,,,
sailing1,64,0.084695309,3.8,558070,768x512,11.3539,,,,
sailing1,65,0.085049321,3.86,559359,768x512,11.3801,,,,
sailing1,66,0.086095593,3.94,560854,768x512,11.4106,,,,
sailing1,67,0.08508575,3.85,563350,768x512,11.4613,,,,
sailing1,68,0.084832891,3.91,563809,768x512,11.4707,,,,
sailing1,69,0.083505326,3.85,562618,768x512,11.4464,,,,
sailing1,70,0.084131648,3.87,558392,768x512,11.3605,,,,
sailing1,71,0.083915818,3.77,559772,768x512,11.3885,,,,
sailing1,72,0.086379514,3.91,564554,768x512,11.4858,,,,
sailing1,73,0.084433129,3.94,564554,768x512,11.4858,,,,
sailing1,74,0.084346159,3.85,569606,768x512,11.5886,,,,
sailing1,75,0.085170271,3.93,574868,768x512,11.6957,,,,
sailing1,76,0.086178554,3.86,575877,768x512,11.7162,,,,
sailing1,77,0.088166899,4.01,575483,768x512,11.7082,,,,
sailing1,78,0.087036266,3.68,579040,768x512,11.7805,,,,
sailing1,79,0.086249384,4.05,578005,768x512,11.7595,,,,
sailing1,80,0.087255886,4.07,585305,768x512,11.908,,,,
sailing1,81,0.087788898,4.12,587117,768x512,11.9449,,,,
sailing1,82,0.085872893,3.88,583043,768x512,11.862,,,,
sailing1,83,0.086366084,3.92,587022,768x512,11.9429,,,,
sailing1,84,0.086599725,4.02,584436,768x512,11.8903,,,,
sailing1,85,0.091341617,4.12,594169,768x512,12.0883,,,,
sailing1,86,0.089392772,4.15,599367,768x512,12.1941,,,,
sailing1,87,0.089574673,4.21,604236,768x512,12.2932,,,,
sailing1,88,0.090189784,4.17,605541,768x512,12.3197,,,,
sailing1,89,0.093669773,4.41,617068,768x512,12.5542,,,,
sailing1,90,0.094309284,4.31,623828,768x512,12.6918,,,,
sailing1,91,0.093634793,4.37,616503,768x512,12.5427,,,,
sailing1,92,0.099291447,4.67,646110,768x512,13.1451,,,,
sailing1,93,0.098650166,4.62,641774,768x512,13.0569,,,,
sailing1,94,0.101326723,4.72,661888,768x512,13.4661,,,,
sailing1,95,0.104338581,4.87,657329,768x512,13.3733,,,,
sailing1,96,0.104659372,4.8,661586,768x512,13.46,,,,
sailing1,97,0.106840137,4.68,666503,768x512,13.56,,,,
sailing1,98,0.107301148,4.8,667201,768x512,13.5742,,,,
sailing1,99,0.10810167,5.05,661203,768x512,13.4522,,,,
sailing2,0,0.044031774,2.01,179004,480x720,4.1436,,,,
sailing2,1,0.049355798,2.31,207160,480x720,4.7953,,,,
sailing2,2,0.051019683,2.4,213174,480x720,4.9345,,,,
sailing2,3,0.051806305,2.4,218980,480x720,5.0689,,,,
sailing2,4,0.053011897,2.49,224602,480x720,5.1991,,,,
sailing2,5,0.053644639,2.45,228592,480x720,5.2914,,,,
sailing2,6,0.053646529,2.5,229478,480x720,5.3119,,,,
sailing2,7,0.054651272,2.53,234389,480x720,5.4256,,,,
sailing2,8,0.054793752,2.49,236379,480x720,5.4717,,,,
sailing2,9,0.056958018,2.69,239071,480x720,5.534,,,,
sailing2,10,0.055364074,2.6,240776,480x720,5.5735,,,,
sailing2,11,0.056442657,2.6,246073,480x720,5.6961,,,,
sailing2,12,0.056715477,2.63,247074,480x720,5.7193,,,,
sailing2,13,0.057254008,2.63,247403,480x720,5.7269,,,,
sailing2,14,0.056994778,2.65,249387,480x720,5.7728,,,,
sailing2,15,0.057061348,2.62,248636,480x720,5.7554,,,,
sailing2,16,0.055912645,2.61,248032,480x720,5.7414,,,,
sailing2,17,0.057349179,2.67,253804,480x720,5.875,,,,
sailing2,18,0.057171929,2.7,255995,480x720,5.9258,,,,
sailing2,19,0.058106101,2.71,260047,480x720,6.0196,,,,
