Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.091142945,4.51,655426,768x512,13.3346,,,,
paintedhouse,85,0.092260838,4.49,658315,768x512,13.3934,,,,
paintedhouse,86,0.091080305,4.21,657938,768x512,13.3857,,,,
paintedhouse,87,0.097083271,4.72,664658,768x512,13.5225,,,,
paintedhouse,88,0.093754222,4.5,668878,768x512,13.6083,,,,
paintedhouse,89,0.095083505,4.6,670757,768x512,13.6465,,,,
paintedhouse,90,0.094840925,4.58,676365,768x512,13.7606,,,,
paintedhouse,91,0.093975883,4.54,675359,768x512,13.7402,,,,
paintedhouse,92,0.096427969,4.65,684925,768x512,13.9348,,,,
paintedhouse,93,0.098419094,4.71,686479,768x512,13.9664,,,,
paintedhouse,94,0.103582337,5.1,703233,768x512,14.3073,,,,
paintedhouse,95,0.103977048,4.73,702645,768x512,14.2953,,,,
paintedhouse,96,0.104981351,5.08,706392,768x512,14.3715,,,,
paintedhouse,97,0.109005561,5.42,711115,768x512,14.4676,,,,
paintedhouse,98,0.109259562,5.16,713454,768x512,14.5152,,,,
paintedhouse,99,0.110890266,5.33,707816,768x512,14.4005,,,,
parrots,0,0.098396134,4.8,298985,768x512,6.0828,,,,
parrots,1,0.10469678,4.89,320921,768x512,6.5291,,,,
parrots,2,0.105757862,5.06,327728,768x512,6.6676,,,,
parrots,3,0.10829478,5.12,330020,768x512,6.7142,,,,
parrots,4,0.106026274,4.82,333430,768x512,6.7836,,,,
parrots,5,0.107963299,5.19,333224,768x512,6.7794,,,,
parrots,6,0.105776683,5.08,335123,768x512,6.818,,,,
parrots,7,0.10461575,5.14,335927,768x512,6.8344,,,,
parrots,8,0.106875655,5.07,339397,768x512,6.905,,,,
parrots,9,0.10481311,4.98,337706,768x512,6.8706,,,,
parrots,10,0.109529923,5.3,345520,768x512,7.0296,,,,
parrots,11,0.106855185,5.04,344590,768x512,7.0107,,,,
parrots,12,0.111890828,5.18,340078,768x512,6.9189,,,,
parrots,13,0.110239164,5.22,347802,768x512,7.076,,,,
parrots,14,0.106971596,5.04,348456,768x512,7.0893,,,,
parrots,15,0.107465368,5.07,350240,768x512,7.1256,,,,
parrots,16,0.105993474,4.99,349965,768x512,7.12,,,,
parrots,17,0.106841166,5.04,350746,768x512,7.1359,,,,
parrots,18,0.104311739,4.72,348963,768x512,7.0996,,,,
parrots,19,0.104413689,4.98,348676,768x512,7.0938,,,,
parrots,20,0.106329975,5.09,352376,768x512,7.1691,,,,
parrots,21,0.105726793,4.97,353049,768x512,7.1828,,,,
parrots,22,0.103966558,4.87,352461,768x512,7.1708,,,,
parrots,23,0.109240692,4.98,355509,768x512,7.2328,,,,
parrots,24,0.105996794,5.01,354224,768x512,7.2067,,,,
parrots,25,0.105709873,4.96,356144,768x512,7.2457,,,,
parrots,26,0.105434602,5.09,356404,768x512,7.251,,,,
parrots,27,0.103847018,4.91,353412,768x512,7.1901,,,,
parrots,28,0.102788736,4.89,354119,768x512,7.2045,,,,
parrots,29,0.10843469,5,354394,768x512,7.2101,,,,
parrots,30,0.102384055,4.85,355413,768x512,7.2308,,,,
parrots,31,0.103417137,4.83,357761,768x512,7.2786,,,,
parrots,32,0.10475612,4.93,359479,768x512,7.3136,,,,
parrots,33,0.107138197,5.14,360034,768x512,7.3249,,,,
parrots,34,0.105977153,5,362845,768x512,7.3821,,,,
parrots,35,0.105345152,4.92,361852,768x512,7.3618,,,,
parrots,36,0.102780846,4.98,361326,768x512,7.3511,,,,
parrots,37,0.103429587,4.8,361616,768x512,7.357,,,,
parrots,38,0.105680673,5,361401,768x512,7.3527,,,,
parrots,39,0.103677488,4.87,361579,768x512,7.3563,,,,
parrots,40,0.101615663,4.79,360637,768x512,7.3371,,,,
parrots,41,0.102372644,4.78,361529,768x512,7.3553,,,,
parrots,42,0.104140409,4.6,362192,768x512,7.3688,,,,
parrots,43,0.101143801,4.88,366670,768x512,7.4599,,,,
parrots,44,0.102210794,4.75,364584,768x512,7.4174,,,,
parrots,45,0.103165696,4.76,365766,768x512,7.4415,,,,
parrots,46,0.10458835,4.98,368655,768x512,7.5003,,,,
parrots,47,0.10463351,4.92,368867,768x512,7.5046,,,,
parrots,48,0.103095436,4.79,367480,768x512,7.4763,,,,
parrots,49,0.103966588,4.98,367980,768x512,7.4865,,,,
parrots,50,0.102753956,4.66,369951,768x512,7.5266,,,,
parrots,51,0.106938416,4.94,369250,768x512,7.5124,,,,
parrots,52,0.102618865,4.84,367817,768x512,7.4832,,,,
parrots,53,0.102794075,4.81,372655,768x512,7.5816,,,,
parrots,54,0.101943904,4.73,372363,768x512,7.5757,,,,
parrots,55,0.101149501,4.77,371989,768x512,7.5681,,,,
parrots,56,0.10058278,4.71,371078,768x512,7.5496,,,,
parrots,57,0.099320207,4.67,372701,768x512,7.5826,,,,
parrots,58,0.101060071,4.68,372752,768x512,7.5836,,,,
parrots,59,0.110455925,5.01,372752,768x512,7.5836,,,,
parrots,60,0.104197619,4.79,373581,768x512,7.6005,,,,
parrots,61,0.10059993,4.57,374386,768x512,7.6169,,,,
parrots,62,0.101114871,4.71,376538,768x512,7.6606,,,,
parrots,63,0.101982864,4.87,375622,768x512,7.642,,,,
parrots,64,0.101268662,4.7,376582,768x512,7.6615,,,,
parrots,65,0.100235808,4.69,378501,768x512,7.7006,,,,
parrots,66,0.100574279,4.82,377756,768x512,7.6854,,,,
parrots,67,0.103255836,4.82,378323,768x512,7.697,,,,
parrots,68,0.10093657,4.65,379052,768x512,7.7118,,,,
parrots,69,0.101527752,4.84,380058,768x512,7.7322,,,,
parrots,70,0.100798591,4.67,379639,768x512,7.7237,,,,
parrots,71,0.101171341,4.62,381112,768x512,7.7537,,,,
parrots,72,0.105922363,4.68,381900,768x512,7.7697,,,,
parrots,73,0.100377869,4.75,382055,768x512,7.7729,,,,
parrots,74,0.103581377,4.92,384303,768x512,7.8186,,,,
parrots,75,0.10072095,4.72,384758,768x512,7.8279,,,,
parrots,76,0.101336021,4.78,386253,768x512,7.8583,,,,
parrots,77,0.10082845,4.73,385916,768x512,7.8514,,,,
parrots,78,0.101072811,4.72,385750,768x512,7.8481,,,,
parrots,79,0.099539797,4.43,387121,768x512,7.8759,,,,
parrots,80,0.100220299,4.67,390871,768x512,7.9522,,,,
parrots,81,0.101437122,4.71,392100,768x512,7.9772,,,,
parrots,82,0.101510222,4.78,396538,768x512,8.0675,,,,
parrots,83,0.105465123,5,399410,768x512,8.126,,,,
parrots,84,0.104396049,4.84,404045,768x512,8.2203,,,,
parrots,85,0.105431222,4.84,408277,768x512,8.3064,,,,
parrots,86,0.106176684,5,412804,768x512,8.3985,,,,
parrots,87,0.106301295,4.87,424359,768x512,8.6336,,,,
parrots,88,0.109840613,5.03,427975,768x512,8.7071,,,,
parrots,89,0.109360082,5.14,443345,768x512,9.0198,,,,
parrots,90,0.11251352,5.18,445205,768x512,9.0577,,,,
parrots,91,0.111571609,4.93,450993,768x512,9.1754,,,,
parrots,92,0.11597615,5.43,467157,768x512,9.5043,,,,
parrots,93,0.122875987,5.5,479964,768x512,9.7648,,,,
parrots,94,0.125661004,5.84,505792,768x512,10.2903,,,,
parrots,95,0.138308568,6.34,543320,768x512,11.0538,,,,
parrots,96,0.142169337,6.49,549883,768x512,11.1873,,,,
parrots,97,0.138573617,6.25,526240,768x512,10.7063,,,,
parrots,98,0.147847452,6.84,557517,768x512,11.3427,,,,
parrots,99,0.146870729,6.29,548127,768x512,11.1516,,,,
plane,0,0.056238475,2.3,211245,768x512,4.2977,,,,
plane,1,0.059857564,2.88,228296,768x512,4.6446,,,,
plane,2,0.062324261,2.9,235891,768x512,4.7992,,,,
plane,3,0.061120767,2.84,236978,768x512,4.8213,,,,
plane,4,0.063864955,2.98,246741,768x512,5.0199,,,,
plane,5,0.062289701,2.86,244349,768x512,4.9712,,,,
plane,6,0.064044566,3.11,249247,768x512,5.0709,,,,
plane,7,0.063638635,2.94,253326,768x512,5.1539,,,,
plane,8,0.065042428,2.86,256698,768x512,5.2225,,,,
plane,9,0.063165913,2.89,256847,768x512,5.2255,,,,
plane,10,0.063861165,2.88,259301,768x512,5.2754,,,,
plane,11,0.064905288,3.1,261035,768x512,5.3107,,,,
plane,12,0.065050428,3.04,263281,768x512,5.3564,,,,
plane,13,0.070765543,3.25,267208,768x512,5.4363,,,,
plane,14,0.064350186,2.96,265942,768x512,5.4106,,,,
plane,15,0.063564294,2.98,266152,768x512,5.4148,,,,
plane,16,0.063985856,2.96,268911,768x512,5.471,,,,
plane,17,0.064954948,3.05,272137,768x512,5.5366,,,,
plane,18,0.06584568,3.1,273573,768x512,5.5658,,,,
plane,19,0.065431329,2.89,275678,768x512,5.6086,,,,
plane,20,0.064348326,2.93,276495,768x512,5.6253,,,,
plane,21,0.063991835,2.9,277341,768x512,5.6425,,,,
plane,22,0.064790447,3.08,279499,768x512,5.6864,,,,
plane,23,0.064735057,3,280914,768x512,5.7152,,,,
plane,24,0.064203915,3.17,281750,768x512,5.7322,,,,
plane,25,0.064536767,3,283666,768x512,5.7711,,,,
plane,26,0.064891887,3.05,285008,768x512,5.7985,,,,
plane,27,0.063652725,2.91,284762,768x512,5.7934,,,,
plane,28,0.065298518,3.09,286808,768x512,5.8351,,,,
plane,29,0.063236383,2.92,288202,768x512,5.8634,,,,
plane,30,0.063339203,2.87,290082,768x512,5.9017,,,,
plane,31,0.063967175,2.92,294153,768x512,5.9845,,,,
plane,32,0.071652865,3.25,299115,768x512,6.0855,,,,
plane,33,0.063375514,2.95,298518,768x512,6.0733,,,,
plane,34,0.062389012,2.95,300494,768x512,6.1135,,,,
plane,35,0.061942069,2.88,302911,768x512,6.1627,,,,
plane,36,0.062043941,2.99,302364,768x512,6.1516,,,,
plane,37,0.06200869,2.91,304593,768x512,6.1969,,,,
plane,38,0.061404199,2.93,305744,768x512,6.2203,,,,
plane,39,0.061774389,2.82,308115,768x512,6.2686,,,,
plane,40,0.060434596,2.82,307367,768x512,6.2533,,,,
plane,41,0.062418341,2.95,307367,768x512,6.2533,,,,
plane,42,0.061652279,2.98,307195,768x512,6.2498,,,,
plane,43,0.060662007,2.9,309395,768x512,6.2946,,,,
plane,44,0.059855214,2.84,311087,768x512,6.329,,,,
plane,45,0.060878667,2.85,313763,768x512,6.3835,,,,
plane,46,0.061441938,2.82,318002,768x512,6.4697,,,,
plane,47,0.06184815,2.98,312681,768x512,6.3615,,,,
plane,48,0.059714295,2.83,312219,768x512,6.3521,,,,
plane,49,0.060143385,2.84,314640,768x512,6.4013,,,,
plane,50,0.060500236,2.74,314920,768x512,6.407,,,,
plane,51,0.060252486,2.83,315554,768x512,6.4199,,,,
plane,52,0.060264186,2.76,315875,768x512,6.4264,,,,
plane,53,0.059586644,2.74,314920,768x512,6.407,,,,
plane,54,0.059834214,2.79,316262,768x512,6.4343,,,,
plane,55,0.059816075,2.71,317558,768x512,6.4607,,,,
plane,56,0.059395763,2.92,319136,768x512,6.4928,,,,
plane,57,0.059094683,2.71,317893,768x512,6.4675,,,,
plane,58,0.060227266,2.84,318136,768x512,6.4724,,,,
plane,59,0.060068365,2.85,321851,768x512,6.548,,,,
plane,60,0.059057092,2.74,322456,768x512,6.5603,,,,
plane,61,0.059126263,2.79,322910,768x512,6.5696,,,,
plane,62,0.059707884,2.81,322926,768x512,6.5699,,,,
plane,63,0.059739065,2.75,323890,768x512,6.5895,,,,
plane,64,0.060154555,2.79,324054,768x512,6.5928,,,,
plane,65,0.059327503,2.76,323222,768x512,6.5759,,,,
plane,66,0.059133792,2.74,324761,768x512,6.6072,,,,
plane,67,0.059243352,2.79,325071,768x512,6.6135,,,,
plane,68,0.059681954,2.89,327013,768x512,6.653,,,,
plane,69,0.059394873,2.78,327859,768x512,6.6703,,,,
plane,70,0.061424638,2.92,328102,768x512,6.6752,,,,
plane,71,0.059685834,2.86,327831,768x512,6.6697,,,,
plane,72,0.058894012,2.74,329365,768x512,6.7009,,,,
plane,73,0.058858802,2.78,329365,768x512,6.7009,,,,
plane,74,0.060414866,2.8,328947,768x512,6.6924,,,,
plane,75,0.059283793,2.91,328310,768x512,6.6794,,,,
plane,76,0.065647219,2.95,331189,768x512,6.738,,,,
plane,77,0.056154235,2.59,334118,768x512,6.7976,,,,
plane,78,0.057359369,2.75,338579,768x512,6.8884,,,,
plane,79,0.063148143,2.82,344339,768x512,7.0055,,,,
plane,80,0.057479999,2.74,342856,768x512,6.9754,,,,
plane,81,0.057614188,2.71,350015,768x512,7.121,,,,
plane,82,0.05819094,2.74,348170,768x512,7.0835,,,,
plane,83,0.059641884,2.82,356578,768x512,7.2545,,,,
plane,84,0.059437693,2.78,356808,768x512,7.2592,,,,
plane,85,0.060895517,2.85,362497,768x512,7.375,,,,
plane,86,0.064690787,3.09,369159,768x512,7.5105,,,,
plane,87,0.066227251,3.07,376082,768x512,7.6514,,,,
plane,88,0.068906888,3.26,390906,768x512,7.953,,,,
plane,89,0.067383614,3.23,395024,768x512,8.0367,,,,
plane,90,0.068039036,3.18,393028,768x512,7.9961,,,,
plane,91,0.075341095,3.54,423623,768x512,8.6186,,,,
plane,92,0.074109112,3.43,420112,768x512,8.5472,,,,
plane,93,0.081878051,3.71,426136,768x512,8.6697,,,,
plane,94,0.082466653,3.84,447084,768x512,9.0959,,,,
plane,95,0.08517101,3.88,456600,768x512,9.2895,,,,
plane,96,0.08504078,3.91,456602,768x512,9.2895,,,,
plane,97,0.086177192,3.38,455126,768x512,9.2595,,,,
plane,98,0.090814734,4.24,468456,768x512,9.5307,,,,
plane,99,0.090781114,4.26,463911,768x512,9.4382,,,,
rapids,0,0.103016076,4.79,396092,768x512,8.0585,,,,
rapids,1,0.114158704,5.03,464086,768x512,9.4418,,,,
rapids,2,0.113226203,4.65,477736,768x512,9.7195,,,,
rapids,3,0.113144852,5.49,489373,768x512,9.9563,,,,
rapids,4,0.113689904,5.42,496923,768x512,10.1099,,,,
rapids,5,0.113936624,5.22,506327,768x512,10.3012,,,,
rapids,6,0.113312933,5.15,512922,768x512,10.4354,,,,
rapids,7,0.111929089,5.28,518137,768x512,10.5415,,,,
rapids,8,0.111057466,5.15,524288,768x512,10.6666,,,,
rapids,9,0.111229687,5.13,528636,768x512,10.7551,,,,
rapids,10,0.110768826,5.15,533778,768x512,10.8597,,,,
rapids,11,0.112260849,5.24,540725,768x512,11.001,,,,
rapids,12,0.111531117,5.09,544935,768x512,11.0867,,,,
rapids,13,0.111222048,5.32,550160,768x512,11.193,,,,
rapids,14,0.110311574,4.97,555445,768x512,11.3005,,,,
rapids,15,0.111827008,5.22,559512,768x512,11.3833,,,,
rapids,16,0.109063382,5.02,563537,768x512,11.4651,,,,
rapids,17,0.108694051,5.05,564874,768x512,11.4923,,,,
rapids,18,0.11629951,5.25,570905,768x512,11.615,,,,
rapids,19,0.108241669,4.93,570538,768x512,11.6076,,,,
rapids,20,0.10844551,4.94,573941,768x512,11.6768,,,,
rapids,21,0.107355557,4.76,577383,768x512,11.7468,,,,
rapids,22,0.10846902,5.12,582201,768x512,11.8449,,,,
rapids,23,0.107512068,5,587497,768x512,11.9526,,,,
rapids,24,0.107854209,5.03,594541,768x512,12.0959,,,,
rapids,25,0.1085608,5.09,595213,768x512,12.1096,,,,
rapids,26,0.109314382,4.87,598233,768x512,12.171,,,,
rapids,27,0.105721263,4.87,603045,768x512,12.2689,,,,
rapids,28,0.106402605,4.93,601596,768x512,12.2395,,,,
rapids,29,0.106773126,5.05,604846,768x512,12.3056,,,,
rapids,30,0.106510885,4.97,608341,768x512,12.3767,,,,
rapids,31,0.109309522,5.03,608466,768x512,12.3792,,,,
rapids,32,0.104432949,4.93,610813,768x512,12.427,,,,
rapids,33,0.105472072,4.75,617155,768x512,12.556,,,,
rapids,34,0.104733941,4.88,620414,768x512,12.6223,,,,
rapids,35,0.106506505,5.11,619411,768x512,12.6019,,,,
rapids,36,0.105995114,4.99,624583,768x512,12.7071,,,,
rapids,37,0.105158932,4.94,624469,768x512,12.7048,,,,
rapids,38,0.104876611,4.58,628188,768x512,12.7805,,,,
rapids,39,0.104912441,4.94,628322,768x512,12.7832,,,,
rapids,40,0.105475722,4.89,628577,768x512,12.7884,,,,
rapids,41,0.10448755,4.61,630572,768x512,12.829,,,,
rapids,42,0.104318439,5,634260,768x512,12.904,,,,
rapids,43,0.104825551,4.85,633227,768x512,12.883,,,,
rapids,44,0.103714648,4.83,635385,768x512,12.9269,,,,
rapids,45,0.103697788,4.98,635418,768x512,12.9276,,,,
rapids,46,0.10439387,4.85,640298,768x512,13.0268,,,,
rapids,47,0.104195109,4.8,641592,768x512,13.0532,,,,
rapids,48,0.108132219,5.05,640895,768x512,13.039,,,,
rapids,49,0.102806046,4.84,643739,768x512,13.0969,,,,
rapids,50,0.104054249,4.77,648271,768x512,13.1891,,,,
rapids,51,0.106271875,4.91,648962,768x512,13.2031,,,,
rapids,52,0.105474182,4.83,650244,768x512,13.2292,,,,
rapids,53,0.102933425,4.76,657161,768x512,13.3699,,,,
rapids,54,0.09708202,4.44,656963,768x512,13.3659,,,,
rapids,55,0.097768442,4.62,657136,768x512,13.3694,,,,
rapids,56,0.097380611,4.4,654448,768x512,13.3147,,,,
rapids,57,0.10426103,4.72,660830,768x512,13.4446,,,,
rapids,58,0.095774507,4.47,661660,768x512,13.4615,,,,
rapids,59,0.094785695,4.35,664459,768x512,13.5184,,,,
rapids,60,0.097962052,4.53,666622,768x512,13.5624,,,,
rapids,61,0.098050993,4.24,667102,768x512,13.5722,,,,
rapids,62,0.098265133,4.69,668063,768x512,13.5917,,,,
rapids,63,0.098806465,4.59,671455,768x512,13.6607,,,,
rapids,64,0.097767243,4.38,672411,768x512,13.6802,,,,
rapids,65,0.097879003,4.71,668894,768x512,13.6086,,,,
rapids,66,0.09699134,4.53,668100,768x512,13.5925,,,,
rapids,67,0.09690405,4.47,671229,768x512,13.6561,,,,
rapids,68,0.098496724,4.55,674905,768x512,13.7309,,,,
rapids,69,0.099770147,4.62,673759,768x512,13.7076,,,,
rapids,70,0.097892243,4.55,673034,768x512,13.6929,,,,
rapids,71,0.097819613,4.54,672309,768x512,13.6781,,,,
rapids,72,0.099928438,4.75,677397,768x512,13.7816,,,,
rapids,73,0.098541974,4.57,678506,768x512,13.8042,,,,
rapids,74,0.098094843,4.53,681575,768x512,13.8666,,,,
rapids,75,0.098107174,4.53,680540,768x512,13.8456,,,,
rapids,76,0.096301119,4.57,686206,768x512,13.9608,,,,
rapids,77,0.095486056,4.57,686478,768x512,13.9664,,,,
rapids,78,0.097728092,4.57,690540,768x512,14.049,,,,
rapids,79,0.099066576,4.7,692980,768x512,14.0987,,,,
rapids,80,0.099310596,4.64,694901,768x512,14.1377,,,,
rapids,81,0.099548197,4.29,698368,768x512,14.2083,,,,
rapids,82,0.100137209,4.75,697501,768x512,14.1906,,,,
rapids,83,0.100007378,4.67,702445,768x512,14.2912,,,,
rapids,84,0.099782858,4.61,704031,768x512,14.3235,,,,
rapids,85,0.10066508,4.78,706432,768x512,14.3723,,,,
rapids,86,0.10079262,4.67,705362,768x512,14.3506,,,,
rapids,87,0.099675447,4.74,710607,768x512,14.4573,,,,
rapids,88,0.10056963,4.74,712368,768x512,14.4931,,,,
rapids,89,0.105374522,5.08,715578,768x512,14.5584,,,,
rapids,90,0.102487205,4.88,721461,768x512,14.6781,,,,
rapids,91,0.103794858,4.86,717146,768x512,14.5903,,,,
rapids,92,0.102718115,4.84,726781,768x512,14.7863,,,,
rapids,93,0.104082869,4.85,725906,768x512,14.7685,,,,
rapids,94,0.10435418,4.87,732798,768x512,14.9088,,,,
rapids,95,0.105392572,4.86,729539,768x512,14.8425,,,,
rapids,96,0.105884383,5,734732,768x512,14.9481,,,,
rapids,97,0.107192126,5.1,739442,768x512,15.0439,,,,
rapids,98,0.107035137,5.1,743793,768x512,15.1325,,,,
rapids,99,0.109013821,5.16,739808,768x512,15.0514,,,,
sailing1,0,0.072406647,3.03,292305,768x512,5.9469,,,,
sailing1,1,0.083517086,3.76,353519,768x512,7.1923,,,,
sailing1,2,0.087006435,4,373523,768x512,7.5993,,,,
sailing1,3,0.089890842,4.18,387795,768x512,7.8897,,,,
sailing1,4,0.098076183,4.37,399167,768x512,8.121,,,,
sailing1,5,0.091759887,4.27,406469,768x512,8.2696,,,,
sailing1,6,0.094784685,4.44,421052,768x512,8.5663,,,,
sailing1,7,0.09682036,4.45,427292,768x512,8.6932,,,,
sailing1,8,0.094842535,4.29,430214,768x512,8.7527,,,,
sailing1,9,0.091664287,4.24,430673,768x512,8.762,,,,
sailing1,10,0.093553161,4.32,441548,768x512,8.9833,,,,
sailing1,11,0.094255463,4.36,441913,768x512,8.9907,,,,
sailing1,12,0.093991723,4.37,447030,768x512,9.0948,,,,
sailing1,13,0.097149261,4.63,454134,768x512,9.2393,,,,
sailing1,14,0.093690182,4.4,458834,768x512,9.335,,,,
sailing1,15,0.094674374,4.4,462278,768x512,9.405,,,,
sailing1,16,0.093649552,4.31,465786,768x512,9.4764,,,,
sailing1,17,0.094062043,4.39,467882,768x512,9.519,,,,
sailing1,18,0.098035773,4.49,473601,768x512,9.6354,,,,
sailing1,19,0.093648762,4.24,478207,768x512,9.7291,,,,
sailing1,20,0.092404498,4.45,476164,768x512,9.6875,,,,
sailing1,21,0.092091728,4.35,478710,768x512,9.7393,,,,
sailing1,22,0.0930781,4.11,481357,768x512,9.7932,,,,
sailing1,23,0.094941745,4.32,485285,768x512,9.8731,,,,
sailing1,24,0.093815382,4.37,489985,768x512,9.9687,,,,
sailing1,25,0.09294791,4.25,492253,768x512,10.0149,,,,
sailing1,26,0.093371101,4.29,495691,768x512,10.0848,,,,
sailing1,27,0.094544054,4.27,498178,768x512,10.1354,,,,
sailing1,28,0.0931254,4.33,499326,768x512,10.1588,,,,
sailing1,29,0.093368291,4.34,501488,768x512,10.2027,,,,
sailing1,30,0.094441164,4.39,503341,768x512,10.2404,,,,
sailing1,31,0.092650369,4.41,508948,768x512,10.3545,,,,
sailing1,32,0.096463899,4.42,508469,768x512,10.3448,,,,
sailing1,33,0.092284699,4.3,506978,768x512,10.3144,,,,
sailing1,34,0.094002193,4.41,514332,768x512,10.4641,,,,
sailing1,35,0.093042761,4.32,518766,768x512,10.5543,,,,
sailing1,36,0.091124895,4.27,514675,768x512,10.471,,,,
sailing1,37,0.09327756,4.32,518012,768x512,10.5389,,,,
sailing1,38,0.093505491,4.43,522215,768x512,10.6244,,,,
sailing1,39,0.094243174,4.09,525564,768x512,10.6926,,,,
sailing1,40,0.092112818,4.16,527784,768x512,10.7377,,,,
sailing1,41,0.092663099,4.19,525883,768x512,10.6991,,,,
sailing1,42,0.093889233,4.28,526459,768x512,10.7108,,,,
sailing1,43,0.092333748,4.23,525933,768x512,10.7001,,,,
sailing1,44,0.092671219,4.28,529024,768x512,10.763,,,,
sailing1,45,0.09271401,4.4,527751,768x512,10.7371,,,,
sailing1,46,0.098894245,4.45,534162,768x512,10.8675,,,,
sailing1,47,0.092413408,4.22,532634,768x512,10.8364,,,,
sailing1,48,0.09314202,4.28,534583,768x512,10.8761,,,,
sailing1,49,0.09278629,4.31,538722,768x512,10.9603,,,,
sailing1,50,0.092837938,4.26,541442,768x512,11.0156,,,,
sailing1,51,0.094560581,4.56,539365,768x512,10.9734,,,,
sailing1,52,0.093923568,4.35,540790,768x512,11.0024,,,,
sailing1,53,0.093864848,4.32,546697,768x512,11.1225,,,,
sailing1,54,0.093322535,4.35,545025,768x512,11.0885,,,,
sailing1,55,0.093566806,4.31,545572,768x512,11.0996,,,,
sailing1,56,0.093272155,4.24,545372,768x512,11.0956,,,,
sailing1,57,0.087060256,4.01,543937,768x512,11.0664,,,,
sailing1,58,0.088861955,4,544669,768x512,11.0813,,,,
sailing1,59,0.09866645,4.05,548095,768x512,11.151,,,,
sailing1,60,0.093994538,4.34,552922,768x512,11.2492,,,,
sailing1,61,0.092129109,4.28,550861,768x512,11.2072,,,,
sailing1,62,0.091503387,4.3,550861,768x512,11.2072,,,,
sailing1,63,0.091260046,4.38,551595,768x512,11.2222,,,,
sailing1,64,0.090968594,4.19,552028,768x512,11.231,,,,
sailing1,65,0.092859133,4.32,554460,768x512,11.2805,,,,
sailing1,66,0.093298525,4.37,555084,768x512,11.2932,,,,
sailing1,67,0.096331279,4.4,557012,768x512,11.3324,,,,
sailing1,68,0.094184959,4.37,557760,768x512,11.3476,,,,
sailing1,69,0.092885653,4.22,556924,768x512,11.3306,,,,
sailing1,70,0.09655468,4.81,556494,768x512,11.3218,,,,
sailing1,71,0.092364681,4.31,556588,768x512,11.3238,,,,
sailing1,72,0.09224111,4.32,558959,768x512,11.372,,,,
sailing1,73,0.091328586,4.24,558959,768x512,11.372,,,,
sailing1,74,0.092155949,4.18,564459,768x512,11.4839,,,,
sailing1,75,0.091408097,4.23,566924,768x512,11.534,,,,
sailing1,76,0.094882612,4.39,567564,768x512,11.5471,,,,
sailing1,77,0.08993544,4.27,567796,768x512,11.5518,,,,
sailing1,78,0.093098444,3.98,570792,768x512,11.6127,,,,
sailing1,79,0.091325046,4.17,569727,768x512,11.5911,,,,
sailing1,80,0.09218495,4.26,576933,768x512,11.7377,,,,
sailing1,81,0.092283231,4.32,579943,768x512,11.7989,,,,
sailing1,82,0.093261505,4.3,579682,768x512,11.7936,,,,
sailing1,83,0.091299686,4.24,585792,768x512,11.9179,,,,
sailing1,84,0.091577967,4.38,585126,768x512,11.9044,,,,
sailing1,85,0.092677642,4.26,589875,768x512,12.001,,,,
sailing1,86,0.09441895,4.49,596734,768x512,12.1405,,,,
sailing1,87,0.092709383,4.22,601214,768x512,12.2317,,,,
sailing1,88,0.093950148,4.41,601192,768x512,12.2312,,,,
sailing1,89,0.095246314,4.4,612637,768x512,12.4641,,,,
sailing1,90,0.094883713,4.41,620170,768x512,12.6173,,,,
sailing1,91,0.097524675,4.64,617992,768x512,12.573,,,,
sailing1,92,0.100835409,4.69,643035,768x512,13.0825,,,,
sailing1,93,0.100916899,4.74,641324,768x512,13.0477,,,,
sailing1,94,0.102638408,4.81,658588,768x512,13.399,,,,
sailing1,95,0.10321997,4.82,654947,768x512,13.3249,,,,
sailing1,96,0.105119029,4.7,658881,768x512,13.4049,,,,
sailing1,97,0.109505109,5.1,663215,768x512,13.4931,,,,
sailing1,98,0.108469054,5.18,664421,768x512,13.5176,,,,
sailing1,99,0.109645059,5.11,659082,768x512,13.409,,,,
sailing2,0,0.058194335,2.7,210490,480x720,4.8724,,,,
sailing2,1,0.060905418,2.79,229618,480x720,5.3152,,,,
sailing2,2,0.065596579,3.01,235229,480x720,5.4451,,,,
sailing2,3,0.06155685,2.94,236777,480x720,5.4809,,,,
sailing2,4,0.059756082,2.77,236809,480x720,5.4816,,,,
sailing2,5,0.06156969,2.89,241956,480x720,5.6008,,,,
sailing2,6,0.0615203,2.92,241502,480x720,5.5903,,,,
sailing2,7,0.062835406,2.94,247718,480x720,5.7342,,,,
sailing2,8,0.062878536,2.91,249046,480x720,5.7649,,,,
sailing2,9,0.061001068,2.86,246145,480x720,5.6978,,,,
sailing2,10,0.061184639,2.87,246915,480x720,5.7156,,,,
sailing2,11,0.063220838,2.94,253390,480x720,5.8655,,,,
sailing2,12,0.062630605,2.91,252922,480x720,5.8546,,,,
sailing2,13,0.063337649,2.93,256195,480x720,5.9304,,,,
sailing2,14,0.061643431,2.79,252665,480x720,5.8487,,,,
sailing2,15,0.062022243,2.87,255706,480x720,5.9191,,,,
sailing2,16,0.061039988,2.65,253840,480x720,5.8759,,,,
sailing2,17,0.061884872,2.43,257309,480x720,5.9562,,,,
sailing2,18,0.065042686,2.52,258052,480x720,5.9734,,,,
sailing2,19,0.061080848,2.75,259349,480x720,6.0034,,,,
