Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,59,0.037024857,1.8,33812,480x720,0.7826,,,,
lighthouse,60,0.037097248,1.78,34666,480x720,0.8024,,,,
lighthouse,61,0.038689656,1.91,34828,480x720,0.8062,,,,
lighthouse,62,0.037292669,1.84,35008,480x720,0.8103,,,,
lighthouse,63,0.03746198,1.85,36052,480x720,0.8345,,,,
lighthouse,64,0.03743498,1.78,36358,480x720,0.8416,,,,
lighthouse,65,0.037444669,1.8,37440,480x720,0.8666,,,,
lighthouse,66,0.037681241,1.85,37604,480x720,0.8704,,,,
lighthouse,67,0.037781531,1.87,37790,480x720,0.8747,,,,
lighthouse,68,0.03743173,1.76,38248,480x720,0.8853,,,,
lighthouse,69,0.037846702,1.82,39012,480x720,0.903,,,,
lighthouse,70,0.038217533,1.86,39550,480x720,0.9155,,,,
lighthouse,71,0.038109143,1.8,39826,480x720,0.9218,,,,
lighthouse,72,0.038253973,1.81,40408,480x720,0.9353,,,,
lighthouse,73,0.038415524,1.92,40682,480x720,0.9417,,,,
lighthouse,74,0.038564485,1.85,41610,480x720,0.9631,,,,
lighthouse,75,0.038539215,1.88,42564,480x720,0.9852,,,,
lighthouse,76,0.039202518,1.86,45082,480x720,1.0435,,,,
lighthouse,77,0.039242508,1.86,46658,480x720,1.08,,,,
lighthouse,78,0.039351749,2.02,47380,480x720,1.0967,,,,
lighthouse,79,0.039865542,2.02,50396,480x720,1.1665,,,,
lighthouse,80,0.040373454,1.98,52550,480x720,1.2164,,,,
lighthouse,81,0.040555795,1.92,55042,480x720,1.2741,,,,
lighthouse,82,0.040972256,1.97,57038,480x720,1.3203,,,,
lighthouse,83,0.0416995,1.95,61112,480x720,1.4146,,,,
lighthouse,84,0.042282443,1.99,65230,480x720,1.5099,,,,
lighthouse,85,0.043131247,2.06,66398,480x720,1.5369,,,,
lighthouse,86,0.042663385,2,70620,480x720,1.6347,,,,
lighthouse,87,0.04385174,2.14,75608,480x720,1.7501,,,,
lighthouse,88,0.044527603,2.08,79492,480x720,1.84,,,,
lighthouse,89,0.044833755,2.14,83496,480x720,1.9327,,,,
lighthouse,90,0.046413593,2.24,91448,480x720,2.1168,,,,
lighthouse,91,0.046704904,2.32,98506,480x720,2.2802,,,,
lighthouse,92,0.046782165,2.24,101896,480x720,2.3587,,,,
lighthouse,93,0.049105145,2.31,114094,480x720,2.641,,,,
lighthouse,94,0.050592063,2.39,126598,480x720,2.9305,,,,
lighthouse,95,0.051302846,2.45,133988,480x720,3.1015,,,,
lighthouse,96,0.052588342,2.51,142358,480x720,3.2953,,,,
lighthouse,97,0.054104879,2.59,155084,480x720,3.5899,,,,
lighthouse,98,0.054756123,2.6,161514,480x720,3.7387,,,,
lighthouse,99,0.055465836,2.6,170500,480x720,3.9467,,,,
manfishing,0,0.024038796,1.16,4370,634x438,0.1258,,,,
manfishing,1,0.025751244,1.19,7140,634x438,0.2056,,,,
manfishing,2,0.026109675,1.24,8048,634x438,0.2318,,,,
manfishing,3,0.026438186,1.23,8898,634x438,0.2563,,,,
manfishing,4,0.026819739,1.33,9558,634x438,0.2753,,,,
manfishing,5,0.026975989,1.28,10230,634x438,0.2947,,,,
manfishing,6,0.027314771,1.32,10726,634x438,0.309,,,,
manfishing,7,0.027214911,1.32,11196,634x438,0.3225,,,,
manfishing,8,0.027736603,1.32,11644,634x438,0.3354,,,,
manfishing,9,0.027812423,1.4,12220,634x438,0.352,,,,
manfishing,10,0.027866254,1.31,12622,634x438,0.3636,,,,
manfishing,11,0.028187755,1.33,13236,634x438,0.3813,,,,
manfishing,12,0.028222636,1.38,13534,634x438,0.3898,,,,
manfishing,13,0.028326286,1.38,14102,634x438,0.4062,,,,
manfishing,14,0.028504796,1.37,14330,634x438,0.4128,,,,
manfishing,15,0.028597477,1.32,14922,634x438,0.4298,,,,
manfishing,16,0.028769058,1.42,15186,634x438,0.4374,,,,
manfishing,17,0.028666387,1.4,15558,634x438,0.4482,,,,
manfishing,18,0.02911731,1.39,16026,634x438,0.4616,,,,
manfishing,19,0.029327521,1.42,16358,634x438,0.4712,,,,
manfishing,20,0.029014349,1.39,16946,634x438,0.4881,,,,
manfishing,21,0.02916662,1.39,17440,634x438,0.5024,,,,
manfishing,22,0.02929356,1.43,17754,634x438,0.5114,,,,
manfishing,23,0.029607412,1.41,18162,634x438,0.5232,,,,
manfishing,24,0.029467081,1.44,18708,634x438,0.5389,,,,
manfishing,25,0.029630623,1.42,19124,634x438,0.5509,,,,
manfishing,26,0.029409451,1.4,19322,634x438,0.5566,,,,
manfishing,27,0.029598232,1.44,19858,634x438,0.572,,,,
manfishing,28,0.029751352,1.37,20308,634x438,0.585,,,,
manfishing,29,0.029756283,1.44,20730,634x438,0.5972,,,,
manfishing,30,0.030636317,1.46,21278,634x438,0.6129,,,,
manfishing,31,0.030003214,1.43,21832,634x438,0.6289,,,,
manfishing,32,0.029851033,1.45,22240,634x438,0.6407,,,,
manfishing,33,0.030296125,1.43,22266,634x438,0.6414,,,,
manfishing,34,0.030582757,1.46,22716,634x438,0.6544,,,,
manfishing,35,0.030437496,1.39,23220,634x438,0.6689,,,,
manfishing,36,0.030732587,1.47,23574,634x438,0.6791,,,,
manfishing,37,0.030674777,1.44,23890,634x438,0.6882,,,,
manfishing,38,0.030833378,1.42,24602,634x438,0.7087,,,,
manfishing,39,0.030934599,1.44,25000,634x438,0.7202,,,,
manfishing,40,0.0313989,1.49,25292,634x438,0.7286,,,,
manfishing,41,0.031089729,1.45,25742,634x438,0.7415,,,,
manfishing,42,0.03130491,1.47,26118,634x438,0.7524,,,,
manfishing,43,0.031126139,1.45,26464,634x438,0.7623,,,,
manfishing,44,0.03133662,1.51,26764,634x438,0.771,,,,
manfishing,45,0.0313254,1.45,27094,634x438,0.7805,,,,
manfishing,46,0.0312986,1.44,27094,634x438,0.7805,,,,
manfishing,47,0.031408841,1.5,27726,634x438,0.7987,,,,
manfishing,48,0.031482271,1.46,27882,634x438,0.8032,,,,
manfishing,49,0.031644221,1.45,28678,634x438,0.8261,,,,
manfishing,50,0.031775912,1.45,29108,634x438,0.8385,,,,
manfishing,51,0.031835663,1.55,29346,634x438,0.8454,,,,
manfishing,52,0.031858123,1.49,29724,634x438,0.8563,,,,
manfishing,53,0.031973013,1.52,29768,634x438,0.8575,,,,
manfishing,54,0.032260055,1.48,30568,634x438,0.8806,,,,
manfishing,55,0.031932113,1.5,30748,634x438,0.8858,,,,
manfishing,56,0.032106894,1.49,31112,634x438,0.8963,,,,
manfishing,57,0.032215944,1.54,31756,634x438,0.9148,,,,
manfishing,58,0.032190824,1.49,31808,634x438,0.9163,,,,
manfishing,59,0.032374495,1.49,32254,634x438,0.9292,,,,
manfishing,60,0.032503866,1.55,32300,634x438,0.9305,,,,
manfishing,61,0.032510546,1.53,33158,634x438,0.9552,,,,
manfishing,62,0.032564357,1.53,33530,634x438,0.9659,,,,
manfishing,63,0.032783548,1.53,34228,634x438,0.986,,,,
manfishing,64,0.032875637,1.57,34642,634x438,0.9979,,,,
manfishing,65,0.032907618,1.54,34676,634x438,0.9989,,,,
manfishing,66,0.033121529,1.55,35124,634x438,1.0118,,,,
manfishing,67,0.032577646,1.51,35858,634x438,1.033,,,,
manfishing,68,0.032723237,1.54,35858,634x438,1.033,,,,
manfishing,69,0.03331727,1.53,36870,634x438,1.0621,,,,
manfishing,70,0.03344397,1.58,36870,634x438,1.0621,,,,
manfishing,71,0.035727701,1.69,37718,634x438,1.0866,,,,
manfishing,72,0.033471361,1.53,37882,634x438,1.0913,,,,
manfishing,73,0.033573981,1.63,38244,634x438,1.1017,,,,
manfishing,74,0.033047588,1.54,38438,634x438,1.1073,,,,
manfishing,75,0.033160959,1.57,39222,634x438,1.1299,,,,
manfishing,76,0.033991553,1.6,41354,634x438,1.1913,,,,
manfishing,77,0.033882953,1.6,42492,634x438,1.2241,,,,
manfishing,78,0.034147764,1.59,44614,634x438,1.2852,,,,
manfishing,79,0.034496756,1.63,45644,634x438,1.3149,,,,
manfishing,80,0.035155808,1.63,47878,634x438,1.3793,,,,
manfishing,81,0.035101898,1.66,50178,634x438,1.4455,,,,
manfishing,82,0.035243089,1.67,52184,634x438,1.5033,,,,
manfishing,83,0.035746631,1.63,54078,634x438,1.5579,,,,
manfishing,84,0.036241973,1.7,57522,634x438,1.6571,,,,
manfishing,85,0.036369665,1.64,59122,634x438,1.7032,,,,
manfishing,86,0.036992727,1.74,62074,634x438,1.7882,,,,
manfishing,87,0.037311229,1.74,65522,634x438,1.8876,,,,
manfishing,88,0.037994372,1.73,69956,634x438,2.0153,,,,
manfishing,89,0.038232843,1.77,72410,634x438,2.086,,,,
manfishing,90,0.038967086,1.85,78034,634x438,2.248,,,,
manfishing,91,0.039833951,1.86,85080,634x438,2.451,,,,
manfishing,92,0.040494224,1.94,88718,634x438,2.5558,,,,
manfishing,93,0.041421889,1.9,97288,634x438,2.8027,,,,
manfishing,94,0.042449034,1.99,104894,634x438,3.0218,,,,
manfishing,95,0.043412438,1.98,112480,634x438,3.2404,,,,
manfishing,96,0.044221972,2.08,120242,634x438,3.464,,,,
manfishing,97,0.045268377,2.14,128518,634x438,3.7024,,,,
manfishing,98,0.045816129,2.14,134858,634x438,3.8851,,,,
manfishing,99,0.046022661,2.15,141968,634x438,4.0899,,,,
monarch,0,0.031509121,1.49,6562,768x512,0.1335,,,,
monarch,1,0.032982308,1.53,8550,768x512,0.1739,,,,
monarch,2,0.033073708,1.58,9262,768x512,0.1884,,,,
monarch,3,0.033655792,1.58,9870,768x512,0.2008,,,,
monarch,4,0.034231775,1.84,10384,768x512,0.2112,,,,
monarch,5,0.034004743,1.59,10836,768x512,0.2204,,,,
monarch,6,0.034491205,1.62,11292,768x512,0.2297,,,,
monarch,7,0.034259475,1.62,11666,768x512,0.2373,,,,
monarch,8,0.034050593,1.59,11998,768x512,0.244,,,,
monarch,9,0.034424215,1.59,12364,768x512,0.2515,,,,
monarch,10,0.034700776,1.64,12726,768x512,0.2589,,,,
monarch,11,0.034652296,1.63,13038,768x512,0.2652,,,,
monarch,12,0.035055428,1.65,13436,768x512,0.2733,,,,
monarch,13,0.035231799,1.63,13798,768x512,0.2807,,,,
monarch,14,0.035076968,1.64,14162,768x512,0.2881,,,,
monarch,15,0.03549523,1.67,14404,768x512,0.293,,,,
monarch,16,0.03556736,1.67,14834,768x512,0.3017,,,,
monarch,17,0.035059508,1.69,15088,768x512,0.3069,,,,
monarch,18,0.03534953,1.64,15332,768x512,0.3119,,,,
monarch,19,0.035864612,1.68,15658,768x512,0.3185,,,,
monarch,20,0.035850952,1.68,16004,768x512,0.3256,,,,
monarch,21,0.035976872,1.68,16378,768x512,0.3332,,,,
monarch,22,0.035626751,1.65,16632,768x512,0.3383,,,,
monarch,23,0.036961077,1.73,16918,768x512,0.3441,,,,
monarch,24,0.035996683,1.68,17218,768x512,0.3503,,,,
monarch,25,0.036581825,1.68,17540,768x512,0.3568,,,,
monarch,26,0.036517275,1.72,17944,768x512,0.365,,,,
monarch,27,0.037108278,1.74,18232,768x512,0.3709,,,,
monarch,28,0.036746836,1.73,18562,768x512,0.3776,,,,
monarch,29,0.036624386,1.73,19010,768x512,0.3867,,,,
monarch,30,0.037227468,1.69,19350,768x512,0.3936,,,,
monarch,31,0.037203468,1.71,19850,768x512,0.4038,,,,
monarch,32,0.037249929,1.7,20030,768x512,0.4075,,,,
monarch,33,0.037398789,1.7,20268,768x512,0.4123,,,,
monarch,34,0.03755901,1.8,20798,768x512,0.4231,,,,
monarch,35,0.03761777,1.76,20960,768x512,0.4264,,,,
monarch,36,0.037637961,1.81,21380,768x512,0.4349,,,,
monarch,37,0.03745593,1.72,21580,768x512,0.439,,,,
monarch,38,0.037852051,1.75,21738,768x512,0.4422,,,,
monarch,39,0.03759801,1.77,22312,768x512,0.4539,,,,
monarch,40,0.038018592,1.83,22692,768x512,0.4616,,,,
monarch,41,0.038166563,1.76,22970,768x512,0.4673,,,,
monarch,42,0.038485065,1.86,23434,768x512,0.4767,,,,
monarch,43,0.038449394,1.76,23788,768x512,0.4839,,,,
monarch,44,0.038358994,1.8,24084,768x512,0.4899,,,,
monarch,45,0.038165464,1.78,24360,768x512,0.4956,,,,
monarch,46,0.038444715,1.81,24826,768x512,0.505,,,,
monarch,47,0.038256694,1.82,24930,768x512,0.5072,,,,
monarch,48,0.038740236,1.87,25194,768x512,0.5125,,,,
monarch,49,0.038858886,1.84,25782,768x512,0.5245,,,,
monarch,50,0.038604535,1.81,25782,768x512,0.5245,,,,
monarch,51,0.039001977,1.79,26008,768x512,0.5291,,,,
monarch,52,0.038580595,1.76,26330,768x512,0.5356,,,,
monarch,53,0.038522974,1.83,26658,768x512,0.5423,,,,
monarch,54,0.039220088,1.91,27202,768x512,0.5534,,,,
monarch,55,0.039039647,1.81,27452,768x512,0.5585,,,,
monarch,56,0.039146268,1.8,27560,768x512,0.5607,,,,
monarch,57,0.03961353,1.89,27884,768x512,0.5673,,,,
monarch,58,0.038902627,1.83,28280,768x512,0.5753,,,,
monarch,59,0.038801886,1.82,28280,768x512,0.5753,,,,
monarch,60,0.039595789,1.84,29052,768x512,0.591,,,,
monarch,61,0.039336989,1.82,29374,768x512,0.5976,,,,
monarch,62,0.039845101,1.85,29514,768x512,0.6004,,,,
monarch,63,0.039937011,1.84,30054,768x512,0.6114,,,,
monarch,64,0.040025142,1.86,30058,768x512,0.6115,,,,
monarch,65,0.039949461,1.85,30754,768x512,0.6256,,,,
monarch,66,0.040044052,1.91,30836,768x512,0.6273,,,,
monarch,67,0.03949933,1.82,31378,768x512,0.6383,,,,
monarch,68,0.041953401,1.93,31668,768x512,0.6442,,,,
monarch,69,0.039867841,1.85,31974,768x512,0.6505,,,,
monarch,70,0.039715711,1.86,32304,768x512,0.6572,,,,
monarch,71,0.040263763,1.9,32692,768x512,0.6651,,,,
monarch,72,0.040348943,1.9,33100,768x512,0.6734,,,,
monarch,73,0.04171674,2.12,33490,768x512,0.6813,,,,
monarch,74,0.040251783,1.85,33746,768x512,0.6865,,,,
monarch,75,0.039948762,1.84,34060,768x512,0.6929,,,,
monarch,76,0.040924776,1.88,35542,768x512,0.7231,,,,
monarch,77,0.041073946,1.9,37074,768x512,0.7542,,,,
monarch,78,0.042726555,2.08,38298,768x512,0.7791,,,,
monarch,79,0.041626689,1.86,39476,768x512,0.8031,,,,
monarch,80,0.041521169,1.94,41070,768x512,0.8355,,,,
monarch,81,0.042160002,1.98,42892,768x512,0.8726,,,,
monarch,82,0.042372253,2.06,44814,768x512,0.9117,,,,
monarch,83,0.042731165,1.95,46894,768x512,0.954,,,,
monarch,84,0.043192917,2.04,48894,768x512,0.9947,,,,
monarch,85,0.044432503,2.06,51710,768x512,1.052,,,,
monarch,86,0.044337943,2.09,54112,768x512,1.1009,,,,
monarch,87,0.044602913,2.03,57092,768x512,1.1615,,,,
monarch,88,0.046909335,2.25,61622,768x512,1.2537,,,,
monarch,89,0.045642739,2.11,65960,768x512,1.3419,,,,
monarch,90,0.047599909,2.19,72114,768x512,1.4671,,,,
monarch,91,0.048227722,2.2,76250,768x512,1.5513,,,,
monarch,92,0.048731474,2.26,81150,768x512,1.651,,,,
monarch,93,0.051205305,2.37,91448,768x512,1.8605,,,,
monarch,94,0.052860963,2.43,106404,768x512,2.1647,,,,
monarch,95,0.054029579,2.49,112900,768x512,2.2969,,,,
monarch,96,0.055571957,2.56,121954,768x512,2.4811,,,,
monarch,97,0.057537016,2.63,139718,768x512,2.8425,,,,
monarch,98,0.059286834,2.72,150302,768x512,3.0579,,,,
monarch,99,0.059545946,2.74,160130,768x512,3.2578,,,,
ocean,0,0.028801708,1.35,3186,768x512,0.0648,,,,
ocean,1,0.030525146,1.44,4996,768x512,0.1016,,,,
ocean,2,0.03121931,1.41,5820,768x512,0.1184,,,,
ocean,3,0.031491921,1.43,6514,768x512,0.1325,,,,
ocean,4,0.031882243,1.46,7206,768x512,0.1466,,,,
ocean,5,0.031878093,1.5,7670,768x512,0.156,,,,
ocean,6,0.032525706,1.51,8192,768x512,0.1666,,,,
ocean,7,0.032433356,1.51,8728,768x512,0.1775,,,,
ocean,8,0.032735067,1.52,9236,768x512,0.1879,,,,
ocean,9,0.032904268,1.52,9646,768x512,0.1962,,,,
ocean,10,0.033293259,1.56,10140,768x512,0.2062,,,,
ocean,11,0.033106688,1.55,10666,768x512,0.217,,,,
ocean,12,0.03349114,1.59,11048,768x512,0.2247,,,,
ocean,13,0.03548481,1.75,11682,768x512,0.2376,,,,
ocean,14,0.033897062,1.57,11936,768x512,0.2428,,,,
ocean,15,0.033905733,1.57,12472,768x512,0.2537,,,,
ocean,16,0.034231294,1.56,12896,768x512,0.2623,,,,
ocean,17,0.034202144,1.62,13210,768x512,0.2687,,,,
ocean,18,0.034108163,1.58,13900,768x512,0.2827,,,,
ocean,19,0.034671696,1.61,14192,768x512,0.2887,,,,
ocean,20,0.034972018,1.62,14748,768x512,0.3,,,,
ocean,21,0.035023348,1.62,15218,768x512,0.3096,,,,
ocean,22,0.034834987,1.62,15512,768x512,0.3155,,,,
ocean,23,0.035138809,1.6,15884,768x512,0.3231,,,,
ocean,24,0.0354709,1.69,16408,768x512,0.3338,,,,
ocean,25,0.03543793,1.65,16746,768x512,0.3406,,,,
ocean,26,0.035865781,1.62,17318,768x512,0.3523,,,,
ocean,27,0.035921592,1.67,17888,768x512,0.3639,,,,
ocean,28,0.036310124,1.65,17924,768x512,0.3646,,,,
ocean,29,0.035902503,1.66,18378,768x512,0.3739,,,,
ocean,30,0.036087823,1.65,18978,768x512,0.3861,,,,
ocean,31,0.036189104,1.66,19494,768x512,0.3966,,,,
ocean,32,0.037115567,1.77,19982,768x512,0.4065,,,,
ocean,33,0.036323724,1.66,20578,768x512,0.4186,,,,
ocean,34,0.036629545,1.7,20846,768x512,0.4241,,,,
ocean,35,0.036678806,1.71,21192,768x512,0.4311,,,,
ocean,36,0.037127828,1.79,21742,768x512,0.4423,,,,
ocean,37,0.037218418,1.69,22108,768x512,0.4497,,,,
ocean,38,0.037011088,1.71,22390,768x512,0.4555,,,,
ocean,39,0.037114238,1.7,23042,768x512,0.4687,,,,
ocean,40,0.037371469,1.74,23310,768x512,0.4742,,,,
ocean,41,0.03753568,1.91,24036,768x512,0.489,,,,
ocean,42,0.037480559,1.8,24136,768x512,0.491,,,,
ocean,43,0.037841732,1.84,24848,768x512,0.5055,,,,
ocean,44,0.037908521,1.77,25478,768x512,0.5183,,,,
ocean,45,0.03753296,1.74,25748,768x512,0.5238,,,,
ocean,46,0.037756191,1.75,26236,768x512,0.5337,,,,
ocean,47,0.037967712,1.74,26464,768x512,0.5384,,,,
ocean,48,0.038357924,1.78,27034,768x512,0.55,,,,
ocean,49,0.039916141,1.84,27370,768x512,0.5568,,,,
ocean,50,0.038301694,1.79,27686,768x512,0.5632,,,,
ocean,51,0.038773816,1.8,27992,768x512,0.5694,,,,
ocean,52,0.038449734,1.76,28592,768x512,0.5817,,,,
ocean,53,0.038646685,1.78,28592,768x512,0.5817,,,,
ocean,54,0.039045357,1.78,29664,768x512,0.6035,,,,
ocean,55,0.038801076,1.84,30052,768x512,0.6114,,,,
ocean,56,0.038757366,1.76,30210,768x512,0.6146,,,,
ocean,57,0.039273779,1.79,30802,768x512,0.6266,,,,
ocean,58,0.039393199,1.83,31518,768x512,0.6412,,,,
ocean,59,0.039413059,1.78,31684,768x512,0.6446,,,,
ocean,60,0.039362579,1.8,31872,768x512,0.6484,,,,
ocean,61,0.039363049,1.89,32370,768x512,0.6585,,,,
ocean,62,0.039445109,1.79,32524,768x512,0.6617,,,,
ocean,63,0.039948864,1.85,33404,768x512,0.6796,,,,
ocean,64,0.039841723,1.84,33498,768x512,0.6815,,,,
ocean,65,0.039576903,1.88,34666,768x512,0.7052,,,,
ocean,66,0.039837104,1.78,34628,768x512,0.7045,,,,
ocean,67,0.040276995,1.86,35708,768x512,0.7264,,,,
ocean,68,0.040058634,1.83,35972,768x512,0.7318,,,,
ocean,69,0.040677675,1.85,36116,768x512,0.7347,,,,
ocean,70,0.040092204,1.83,36974,768x512,0.7522,,,,
ocean,71,0.040365104,1.86,37666,768x512,0.7663,,,,
ocean,72,0.040478245,1.85,37872,768x512,0.7705,,,,
ocean,73,0.041031656,1.95,38508,768x512,0.7834,,,,
ocean,74,0.040375955,1.9,38652,768x512,0.7863,,,,
ocean,75,0.041214036,1.89,40012,768x512,0.814,,,,
ocean,76,0.041148186,1.88,40844,768x512,0.8309,,,,
ocean,77,0.041671107,1.93,43674,768x512,0.8885,,,,
ocean,78,0.041955827,1.93,45436,768x512,0.9243,,,,
ocean,79,0.042436217,1.97,47130,768x512,0.9588,,,,
ocean,80,0.042839688,1.92,49370,768x512,1.0044,,,,
ocean,81,0.043005599,1.98,51330,768x512,1.0443,,,,
ocean,82,0.043522698,2.01,54374,768x512,1.1062,,,,
ocean,83,0.043820649,2.02,55856,768x512,1.1363,,,,
ocean,84,0.044135889,2.02,57304,768x512,1.1658,,,,
ocean,85,0.04453816,2.11,61124,768x512,1.2435,,,,
ocean,86,0.045514131,2.13,64240,768x512,1.3069,,,,
ocean,87,0.045713822,2.11,68804,768x512,1.3998,,,,
ocean,88,0.046739273,2.18,73926,768x512,1.504,,,,
ocean,89,0.047106413,2.16,78140,768x512,1.5897,,,,
ocean,90,0.047465504,2.25,80450,768x512,1.6367,,,,
ocean,91,0.048496096,2.21,89294,768x512,1.8166,,,,
ocean,92,0.049508967,2.29,95000,768x512,1.9327,,,,
ocean,93,0.050877989,2.37,106210,768x512,2.1608,,,,
ocean,94,0.05162077,2.41,110726,768x512,2.2527,,,,
ocean,95,0.053652802,2.49,126364,768x512,2.5708,,,,
ocean,96,0.055763305,2.58,134700,768x512,2.7404,,,,
ocean,97,0.055634375,2.57,139768,768x512,2.8435,,,,
ocean,98,0.057853588,2.67,156492,768x512,3.1838,,,,
ocean,99,0.058271189,2.68,164892,768x512,3.3547,,,,
paintedhouse,0,0.032758324,1.53,6792,768x512,0.1381,,,,
paintedhouse,1,0.035193998,1.62,10960,768x512,0.2229,,,,
paintedhouse,2,0.035948098,1.72,12450,768x512,0.2532,,,,
paintedhouse,3,0.035930239,1.69,13762,768x512,0.2799,,,,
paintedhouse,4,0.03678585,1.71,14934,768x512,0.3038,,,,
paintedhouse,5,0.03701427,1.72,15804,768x512,0.3215,,,,
paintedhouse,6,0.03687046,1.75,16774,768x512,0.3412,,,,
paintedhouse,7,0.037711101,1.8,17538,768x512,0.3568,,,,
paintedhouse,8,0.037900451,1.76,18330,768x512,0.3729,,,,
paintedhouse,9,0.037772821,1.71,19224,768x512,0.3911,,,,
paintedhouse,10,0.038101752,1.8,20046,768x512,0.4078,,,,
paintedhouse,11,0.038565962,1.8,20922,768x512,0.4256,,,,
paintedhouse,12,0.038685022,1.76,21462,768x512,0.4366,,,,
paintedhouse,13,0.039028863,1.87,22508,768x512,0.4579,,,,
paintedhouse,14,0.039238213,1.89,23154,768x512,0.471,,,,
paintedhouse,15,0.038916903,1.81,23740,768x512,0.4829,,,,
paintedhouse,16,0.039505183,1.87,24894,768x512,0.5064,,,,
paintedhouse,17,0.039409404,1.81,25414,768x512,0.517,,,,
paintedhouse,18,0.039507413,1.79,26160,768x512,0.5322,,,,
paintedhouse,19,0.039626954,1.91,26574,768x512,0.5406,,,,
paintedhouse,20,0.040341225,1.87,27304,768x512,0.5555,,,,
paintedhouse,21,0.039989664,1.86,28016,768x512,0.5699,,,,
paintedhouse,22,0.040140064,1.87,28936,768x512,0.5887,,,,
paintedhouse,23,0.040178035,1.87,29456,768x512,0.5992,,,,
paintedhouse,24,0.040669315,1.88,30350,768x512,0.6174,,,,
paintedhouse,25,0.040633065,1.93,30990,768x512,0.6304,,,,
paintedhouse,26,0.040714515,1.85,31822,768x512,0.6474,,,,
paintedhouse,27,0.041052976,1.91,32248,768x512,0.656,,,,
paintedhouse,28,0.041190966,1.88,32878,768x512,0.6689,,,,
paintedhouse,29,0.041428846,1.9,33248,768x512,0.6764,,,,
paintedhouse,30,0.041673446,1.87,34068,768x512,0.6931,,,,
paintedhouse,31,0.041919066,1.94,34866,768x512,0.7093,,,,
paintedhouse,32,0.041467786,2,35452,768x512,0.7212,,,,
paintedhouse,33,0.041668926,1.95,36318,768x512,0.7388,,,,
paintedhouse,34,0.041658526,1.92,37062,768x512,0.754,,,,
paintedhouse,35,0.041721506,1.91,37722,768x512,0.7674,,,,
paintedhouse,36,0.041982747,1.96,38056,768x512,0.7742,,,,
paintedhouse,37,0.041911396,1.95,38794,768x512,0.7892,,,,
paintedhouse,38,0.042439797,2,39696,768x512,0.8076,,,,
paintedhouse,39,0.041929437,1.92,40634,768x512,0.8267,,,,
paintedhouse,40,0.042246147,1.96,40798,768x512,0.83,,,,
paintedhouse,41,0.042362897,1.96,41382,768x512,0.8419,,,,
paintedhouse,42,0.042940598,1.98,42178,768x512,0.8581,,,,
paintedhouse,43,0.042505068,1.95,42624,768x512,0.8671,,,,
paintedhouse,44,0.042662667,2.04,43498,768x512,0.8849,,,,
paintedhouse,45,0.042920878,2.01,44172,768x512,0.8986,,,,
paintedhouse,46,0.042989769,2.02,44994,768x512,0.9154,,,,
paintedhouse,47,0.043309828,2.01,45508,768x512,0.9258,,,,
paintedhouse,48,0.04377856,2.15,46032,768x512,0.9365,,,,
paintedhouse,49,0.043301528,2.02,47382,768x512,0.9639,,,,
paintedhouse,50,0.043256578,2.02,47382,768x512,0.9639,,,,
paintedhouse,51,0.044082239,2.01,47866,768x512,0.9738,,,,
paintedhouse,52,0.043654639,2.03,48540,768x512,0.9875,,,,
paintedhouse,53,0.044032549,2.03,49130,768x512,0.9995,,,,
paintedhouse,54,0.04435818,2.11,49400,768x512,1.005,,,,
paintedhouse,55,0.04399007,2.07,50362,768x512,1.0246,,,,
paintedhouse,56,0.0441312,2.05,50898,768x512,1.0355,,,,
paintedhouse,57,0.04438676,2.03,51216,768x512,1.0419,,,,
paintedhouse,58,0.04472107,2.07,52458,768x512,1.0672,,,,
paintedhouse,59,0.04463912,2.1,52882,768x512,1.0758,,,,
paintedhouse,60,0.045230151,2.1,53816,768x512,1.0948,,,,
paintedhouse,61,0.045310801,2.17,53966,768x512,1.0979,,,,
paintedhouse,62,0.045131811,2.11,54128,768x512,1.1012,,,,
paintedhouse,63,0.044731581,2.05,55552,768x512,1.1302,,,,
paintedhouse,64,0.044998351,2.07,56068,768x512,1.1407,,,,
paintedhouse,65,0.045296491,2.18,56312,768x512,1.1456,,,,
paintedhouse,66,0.045645971,2.24,56776,768x512,1.1551,,,,
paintedhouse,67,0.045781892,2.13,58170,768x512,1.1834,,,,
paintedhouse,68,0.045524642,2.08,58602,768x512,1.1922,,,,
paintedhouse,69,0.045447821,2.12,59312,768x512,1.2067,,,,
paintedhouse,70,0.045474231,2.14,59312,768x512,1.2067,,,,
paintedhouse,71,0.046118262,2.15,61370,768x512,1.2485,,,,
paintedhouse,72,0.045915172,2.2,61490,768x512,1.251,,,,
paintedhouse,73,0.045722202,2.14,62068,768x512,1.2627,,,,
paintedhouse,74,0.046045062,2.21,63658,768x512,1.2951,,,,
paintedhouse,75,0.046164972,2.23,63750,768x512,1.2969,,,,
paintedhouse,76,0.047204993,2.26,66902,768x512,1.3611,,,,
paintedhouse,77,0.047318094,2.16,69018,768x512,1.4041,,,,
paintedhouse,78,0.047111213,2.21,71592,768x512,1.4565,,,,
paintedhouse,79,0.047361694,2.2,74096,768x512,1.5074,,,,
paintedhouse,80,0.048361946,2.26,76660,768x512,1.5596,,,,
paintedhouse,81,0.048775956,2.27,79066,768x512,1.6086,,,,
paintedhouse,82,0.049057056,2.27,82098,768x512,1.6702,,,,
