Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,84,0.032693868,1.67,90380,768x512,1.8387,,,,
paintedhouse,85,0.029399824,1.43,94624,768x512,1.9251,,,,
paintedhouse,86,0.033436069,1.46,97306,768x512,1.9796,,,,
paintedhouse,87,0.030221475,1.43,102616,768x512,2.0877,,,,
paintedhouse,88,0.030847326,1.28,108428,768x512,2.2059,,,,
paintedhouse,89,0.031229287,1.47,113640,768x512,2.312,,,,
paintedhouse,90,0.031267677,1.24,120426,768x512,2.45,,,,
paintedhouse,91,0.032185308,1.53,124954,768x512,2.5421,,,,
paintedhouse,92,0.032929789,1.27,134454,768x512,2.7354,,,,
paintedhouse,93,0.03394088,1.6,141058,768x512,2.8698,,,,
paintedhouse,94,0.034913341,1.3,153942,768x512,3.1319,,,,
paintedhouse,95,0.035308691,1.62,157576,768x512,3.2058,,,,
paintedhouse,96,0.035929372,1.37,170638,768x512,3.4716,,,,
paintedhouse,97,0.037864835,1.72,188052,768x512,3.8259,,,,
paintedhouse,98,0.038370205,1.45,198856,768x512,4.0457,,,,
paintedhouse,99,0.039020086,1.8,209596,768x512,4.2642,,,,
parrots,0,0.016180988,0.61,4014,768x512,0.0816,,,,
parrots,1,0.016665119,0.8,5272,768x512,0.1072,,,,
parrots,2,0.01664801,0.79,5838,768x512,0.1187,,,,
parrots,3,0.01703877,0.8,6240,768x512,0.1269,,,,
parrots,4,0.01717452,0.8,6558,768x512,0.1334,,,,
parrots,5,0.01723984,0.8,6906,768x512,0.1405,,,,
parrots,6,0.01701208,0.78,7176,768x512,0.1459,,,,
parrots,7,0.016964769,0.79,7540,768x512,0.1534,,,,
parrots,8,0.01713008,0.81,7790,768x512,0.1584,,,,
parrots,9,0.01700142,0.81,7966,768x512,0.162,,,,
parrots,10,0.01710417,0.86,8326,768x512,0.1693,,,,
parrots,11,0.017788001,0.86,8574,768x512,0.1744,,,,
parrots,12,0.01757835,0.84,8816,768x512,0.1793,,,,
parrots,13,0.017894751,0.84,9116,768x512,0.1854,,,,
parrots,14,0.020014073,0.91,9318,768x512,0.1895,,,,
parrots,15,0.01746013,0.79,9516,768x512,0.1936,,,,
parrots,16,0.017241251,0.77,9868,768x512,0.2007,,,,
parrots,17,0.018048041,0.89,10070,768x512,0.2048,,,,
parrots,18,0.018416492,0.89,10246,768x512,0.2084,,,,
parrots,19,0.017993271,0.85,10438,768x512,0.2123,,,,
parrots,20,0.018092561,0.84,10696,768x512,0.2176,,,,
parrots,21,0.018034481,0.85,10962,768x512,0.223,,,,
parrots,22,0.018205381,0.84,11224,768x512,0.2283,,,,
parrots,23,0.018387452,0.84,11386,768x512,0.2316,,,,
parrots,24,0.018122781,0.86,11642,768x512,0.2368,,,,
parrots,25,0.018285741,0.83,11854,768x512,0.2411,,,,
parrots,26,0.018127162,0.84,12186,768x512,0.2479,,,,
parrots,27,0.018348131,0.83,12344,768x512,0.2511,,,,
parrots,28,0.018440512,0.85,12544,768x512,0.2552,,,,
parrots,29,0.018458882,0.9,12900,768x512,0.2624,,,,
parrots,30,0.018682142,0.9,13078,768x512,0.266,,,,
parrots,31,0.018532162,0.84,13466,768x512,0.2739,,,,
parrots,32,0.018559592,0.9,13634,768x512,0.2773,,,,
parrots,33,0.019186992,0.91,13878,768x512,0.2823,,,,
parrots,34,0.018627552,0.88,14128,768x512,0.2874,,,,
parrots,35,0.019260013,0.93,14302,768x512,0.2909,,,,
parrots,36,0.018998902,0.89,14520,768x512,0.2954,,,,
parrots,37,0.018973522,0.91,14644,768x512,0.2979,,,,
parrots,38,0.018907852,0.88,14966,768x512,0.3044,,,,
parrots,39,0.019326923,0.91,15178,768x512,0.3087,,,,
parrots,40,0.019083032,0.89,15278,768x512,0.3108,,,,
parrots,41,0.019201753,0.91,15598,768x512,0.3173,,,,
parrots,42,0.018984642,0.91,15818,768x512,0.3218,,,,
parrots,43,0.019577573,0.95,16316,768x512,0.3319,,,,
parrots,44,0.019333933,0.89,16366,768x512,0.3329,,,,
parrots,45,0.019446462,0.89,16500,768x512,0.3356,,,,
parrots,46,0.019334332,0.88,16974,768x512,0.3453,,,,
parrots,47,0.019615342,0.86,17040,768x512,0.3466,,,,
parrots,48,0.019412703,0.73,17122,768x512,0.3483,,,,
parrots,49,0.019363713,0.96,17500,768x512,0.356,,,,
parrots,50,0.019515133,0.77,17830,768x512,0.3627,,,,
parrots,51,0.019487872,0.89,17760,768x512,0.3613,,,,
parrots,52,0.019261992,0.78,18032,768x512,0.3668,,,,
parrots,53,0.019951123,0.95,18374,768x512,0.3738,,,,
parrots,54,0.019564173,0.77,18758,768x512,0.3816,,,,
parrots,55,0.019848263,0.95,18910,768x512,0.3847,,,,
parrots,56,0.019918404,0.76,19142,768x512,0.3894,,,,
parrots,57,0.019719283,0.94,19312,768x512,0.3929,,,,
parrots,58,0.019824113,0.76,19644,768x512,0.3996,,,,
parrots,59,0.019670623,0.97,19644,768x512,0.3996,,,,
parrots,60,0.019919953,0.77,20044,768x512,0.4077,,,,
parrots,61,0.019820883,0.94,20402,768x512,0.415,,,,
parrots,62,0.020293133,0.79,20518,768x512,0.4174,,,,
parrots,63,0.020170774,0.95,20852,768x512,0.4242,,,,
parrots,64,0.019922834,0.77,21036,768x512,0.4279,,,,
parrots,65,0.020052323,0.95,21438,768x512,0.4361,,,,
parrots,66,0.020026044,0.77,21540,768x512,0.4382,,,,
parrots,67,0.020280153,0.93,21884,768x512,0.4452,,,,
parrots,68,0.020381554,0.81,22156,768x512,0.4507,,,,
parrots,69,0.020308024,0.92,22654,768x512,0.4608,,,,
parrots,70,0.020798664,0.8,22680,768x512,0.4614,,,,
parrots,71,0.020591454,0.98,23256,768x512,0.4731,,,,
parrots,72,0.020397754,0.76,23496,768x512,0.478,,,,
parrots,73,0.020766014,1.01,23776,768x512,0.4837,,,,
parrots,74,0.020380394,0.81,24102,768x512,0.4903,,,,
parrots,75,0.020774434,0.98,24596,768x512,0.5004,,,,
parrots,76,0.020656804,0.77,25246,768x512,0.5136,,,,
parrots,77,0.021093985,0.97,26544,768x512,0.54,,,,
parrots,78,0.021089544,0.82,27580,768x512,0.5611,,,,
parrots,79,0.021253095,0.98,28602,768x512,0.5819,,,,
parrots,80,0.021391335,0.84,30234,768x512,0.6151,,,,
parrots,81,0.021962626,1.06,31568,768x512,0.6422,,,,
parrots,82,0.021952166,0.89,33226,768x512,0.6759,,,,
parrots,83,0.022318546,1.03,34914,768x512,0.7103,,,,
parrots,84,0.022328106,0.89,36570,768x512,0.744,,,,
parrots,85,0.022620976,1.08,38110,768x512,0.7753,,,,
parrots,86,0.023083647,0.88,41022,768x512,0.8345,,,,
parrots,87,0.023834057,1.11,45474,768x512,0.9251,,,,
parrots,88,0.024061538,0.91,47460,768x512,0.9655,,,,
parrots,89,0.024500038,1.11,53932,768x512,1.0972,,,,
parrots,90,0.024769829,0.96,56244,768x512,1.1442,,,,
parrots,91,0.02528331,1.17,60084,768x512,1.2224,,,,
parrots,92,0.026062581,0.99,65922,768x512,1.3411,,,,
parrots,93,0.026648521,1.25,72220,768x512,1.4693,,,,
parrots,94,0.027516942,1.04,82626,768x512,1.681,,,,
parrots,95,0.028988094,1.36,99438,768x512,2.023,,,,
parrots,96,0.029997515,1.25,107488,768x512,2.1868,,,,
parrots,97,0.030355016,1.4,114282,768x512,2.325,,,,
parrots,98,0.031433936,1.24,133054,768x512,2.7069,,,,
parrots,99,0.032311508,1.56,140330,768x512,2.855,,,,
plane,0,0.015777329,0.64,4212,768x512,0.0856,,,,
plane,1,0.016113669,0.75,5404,768x512,0.1099,,,,
plane,2,0.016198159,0.78,5828,768x512,0.1185,,,,
plane,3,0.016126669,0.74,6216,768x512,0.1264,,,,
plane,4,0.01683218,0.82,6608,768x512,0.1344,,,,
plane,5,0.016398359,0.74,6994,768x512,0.1422,,,,
plane,6,0.016543569,0.75,7248,768x512,0.1474,,,,
plane,7,0.0166687,0.73,7592,768x512,0.1544,,,,
plane,8,0.01645586,0.76,7890,768x512,0.1605,,,,
plane,9,0.01668343,0.79,8170,768x512,0.1662,,,,
plane,10,0.01663451,0.79,8484,768x512,0.1726,,,,
plane,11,0.01667102,0.76,8776,768x512,0.1785,,,,
plane,12,0.01695463,0.83,8994,768x512,0.1829,,,,
plane,13,0.01688702,0.73,9370,768x512,0.1906,,,,
plane,14,0.0167822,0.79,9620,768x512,0.1957,,,,
plane,15,0.016877409,0.78,9898,768x512,0.2013,,,,
plane,16,0.01696944,0.79,10120,768x512,0.2058,,,,
plane,17,0.01703381,0.83,10400,768x512,0.2115,,,,
plane,18,0.01705024,0.79,10664,768x512,0.2169,,,,
plane,19,0.01720013,0.81,11010,768x512,0.2239,,,,
plane,20,0.017507941,0.84,11306,768x512,0.23,,,,
plane,21,0.017478211,0.81,11588,768x512,0.2357,,,,
plane,22,0.01716729,0.78,11834,768x512,0.2407,,,,
plane,23,0.017244421,0.8,12080,768x512,0.2457,,,,
plane,24,0.018049351,0.85,12414,768x512,0.2525,,,,
plane,25,0.017706711,0.82,12706,768x512,0.2585,,,,
plane,26,0.01770719,0.81,13060,768x512,0.2657,,,,
plane,27,0.017817671,0.83,13322,768x512,0.271,,,,
plane,28,0.017933311,0.84,13686,768x512,0.2784,,,,
plane,29,0.018286061,0.84,14080,768x512,0.2864,,,,
plane,30,0.018176691,0.84,14490,768x512,0.2947,,,,
plane,31,0.018115051,0.84,14976,768x512,0.3046,,,,
plane,32,0.017920161,0.85,15360,768x512,0.3125,,,,
plane,33,0.018333042,0.84,15582,768x512,0.317,,,,
plane,34,0.018356342,0.95,16046,768x512,0.3264,,,,
plane,35,0.018456801,0.84,16594,768x512,0.3376,,,,
plane,36,0.018407672,0.84,16624,768x512,0.3382,,,,
plane,37,0.018482891,0.93,17034,768x512,0.3465,,,,
plane,38,0.018649522,0.91,17310,768x512,0.3521,,,,
plane,39,0.018252322,0.69,17610,768x512,0.3582,,,,
plane,40,0.018917802,0.81,18218,768x512,0.3706,,,,
plane,41,0.018466311,0.88,18218,768x512,0.3706,,,,
plane,42,0.018441601,0.73,18540,768x512,0.3771,,,,
plane,43,0.018654612,0.88,19138,768x512,0.3893,,,,
plane,44,0.019077732,0.78,19708,768x512,0.4009,,,,
plane,45,0.019764063,0.96,19866,768x512,0.4041,,,,
plane,46,0.018300091,0.69,20138,768x512,0.4097,,,,
plane,47,0.018829792,0.89,20654,768x512,0.4202,,,,
plane,48,0.018593021,0.73,20982,768x512,0.4268,,,,
plane,49,0.018582132,0.9,21136,768x512,0.43,,,,
plane,50,0.019096752,0.73,21126,768x512,0.4298,,,,
plane,51,0.018913542,0.89,21666,768x512,0.4407,,,,
plane,52,0.018970162,0.7,21786,768x512,0.4432,,,,
plane,53,0.018995442,0.89,21872,768x512,0.4449,,,,
plane,54,0.018958763,0.71,22472,768x512,0.4571,,,,
plane,55,0.019147152,0.9,22636,768x512,0.4605,,,,
plane,56,0.019129782,0.73,23228,768x512,0.4725,,,,
plane,57,0.019335643,0.88,23488,768x512,0.4778,,,,
plane,58,0.018958582,0.73,23558,768x512,0.4792,,,,
plane,59,0.019207182,0.93,24368,768x512,0.4957,,,,
plane,60,0.019284173,0.76,24440,768x512,0.4972,,,,
plane,61,0.019346693,0.93,24490,768x512,0.4982,,,,
plane,62,0.019481313,0.77,24718,768x512,0.5028,,,,
plane,63,0.019789903,0.96,25212,768x512,0.5129,,,,
plane,64,0.019445093,0.72,25392,768x512,0.5166,,,,
plane,65,0.019585223,0.94,25812,768x512,0.5251,,,,
plane,66,0.019210972,0.73,26344,768x512,0.5359,,,,
plane,67,0.019671493,0.94,26680,768x512,0.5428,,,,
plane,68,0.019382163,0.76,27228,768x512,0.5539,,,,
plane,69,0.019802513,0.9,27392,768x512,0.5572,,,,
plane,70,0.019478903,0.74,27840,768x512,0.5664,,,,
plane,71,0.019860223,0.94,28032,768x512,0.5703,,,,
plane,72,0.019812283,0.72,28724,768x512,0.5843,,,,
plane,73,0.020028374,0.94,28724,768x512,0.5843,,,,
plane,74,0.019747483,0.76,29396,768x512,0.598,,,,
plane,75,0.019986683,0.93,29576,768x512,0.6017,,,,
plane,76,0.019856083,0.76,30760,768x512,0.6258,,,,
plane,77,0.020346184,0.97,32184,768x512,0.6547,,,,
plane,78,0.019948633,0.77,33654,768x512,0.6846,,,,
plane,79,0.020664494,0.98,35662,768x512,0.7255,,,,
plane,80,0.020258083,0.76,36070,768x512,0.7338,,,,
plane,81,0.020913924,0.99,38678,768x512,0.7869,,,,
plane,82,0.021053075,0.87,39366,768x512,0.8009,,,,
plane,83,0.021787815,0.94,42206,768x512,0.8586,,,,
plane,84,0.021602025,1.04,43312,768x512,0.8811,,,,
plane,85,0.021922425,1.05,46276,768x512,0.9414,,,,
plane,86,0.022145436,1.02,48546,768x512,0.9876,,,,
plane,87,0.022518426,0.84,50798,768x512,1.0334,,,,
plane,88,0.022534636,1.04,54690,768x512,1.1126,,,,
plane,89,0.023146857,0.92,57576,768x512,1.1713,,,,
plane,90,0.023146027,1.12,60762,768x512,1.2362,,,,
plane,91,0.024034688,0.98,69248,768x512,1.4088,,,,
plane,92,0.024680508,1.12,71464,768x512,1.4539,,,,
plane,93,0.025409799,0.93,77334,768x512,1.5733,,,,
plane,94,0.026643691,1.26,84786,768x512,1.7249,,,,
plane,95,0.027480542,1.04,96908,768x512,1.9715,,,,
plane,96,0.028526863,1.35,105338,768x512,2.1431,,,,
plane,97,0.028640753,1.08,110904,768x512,2.2563,,,,
plane,98,0.030186115,1.4,122010,768x512,2.4822,,,,
plane,99,0.030616986,1.31,129858,768x512,2.6419,,,,
rapids,0,0.017753321,0.83,6776,768x512,0.1378,,,,
rapids,1,0.018895962,0.9,11124,768x512,0.2263,,,,
rapids,2,0.018790952,0.89,12806,768x512,0.2605,,,,
rapids,3,0.019617413,0.88,14230,768x512,0.2895,,,,
rapids,4,0.020064404,0.93,15530,768x512,0.3159,,,,
rapids,5,0.020518484,0.95,16428,768x512,0.3342,,,,
rapids,6,0.020334824,0.82,17436,768x512,0.3547,,,,
rapids,7,0.020716294,0.96,18312,768x512,0.3725,,,,
rapids,8,0.021215375,0.79,19316,768x512,0.3929,,,,
rapids,9,0.021317715,1.03,20214,768x512,0.4112,,,,
rapids,10,0.021199294,0.81,21272,768x512,0.4327,,,,
rapids,11,0.021678735,0.98,22114,768x512,0.4499,,,,
rapids,12,0.021108785,0.81,22860,768x512,0.465,,,,
rapids,13,0.022192616,1.05,24000,768x512,0.4882,,,,
rapids,14,0.022451836,1.08,24640,768x512,0.5013,,,,
rapids,15,0.022680197,1.02,25308,768x512,0.5148,,,,
rapids,16,0.022476137,1.08,26060,768x512,0.5301,,,,
rapids,17,0.022480556,0.85,26942,768x512,0.5481,,,,
rapids,18,0.022853726,1.03,28064,768x512,0.5709,,,,
rapids,19,0.024817689,1.07,28476,768x512,0.5793,,,,
rapids,20,0.023004167,1.07,29218,768x512,0.5944,,,,
rapids,21,0.022725466,0.88,30128,768x512,0.6129,,,,
rapids,22,0.023197927,1.11,30760,768x512,0.6258,,,,
rapids,23,0.023357348,0.87,31750,768x512,0.6459,,,,
rapids,24,0.023412078,1.07,32464,768x512,0.6604,,,,
rapids,25,0.023292927,0.87,33138,768x512,0.6741,,,,
rapids,26,0.023789337,1.13,34014,768x512,0.692,,,,
rapids,27,0.023473078,0.92,34386,768x512,0.6995,,,,
rapids,28,0.023817507,1.18,34744,768x512,0.7068,,,,
rapids,29,0.023729567,0.92,35794,768x512,0.7282,,,,
rapids,30,0.023946578,1.12,36644,768x512,0.7455,,,,
rapids,31,0.023921218,0.92,37502,768x512,0.7629,,,,
rapids,32,0.023911168,1.13,37982,768x512,0.7727,,,,
rapids,33,0.023859227,0.92,38848,768x512,0.7903,,,,
rapids,34,0.024361398,1.12,39488,768x512,0.8033,,,,
rapids,35,0.024337658,0.95,40316,768x512,0.8202,,,,
rapids,36,0.024441178,1.17,41140,768x512,0.8369,,,,
rapids,37,0.024414838,0.92,41732,768x512,0.849,,,,
rapids,38,0.024589809,1.11,42814,768x512,0.871,,,,
rapids,39,0.024198378,0.92,43222,768x512,0.8793,,,,
rapids,40,0.024452509,1.12,44174,768x512,0.8987,,,,
rapids,41,0.024456059,0.96,44458,768x512,0.9045,,,,
rapids,42,0.024770839,1.17,45430,768x512,0.9242,,,,
rapids,43,0.024771319,0.95,45660,768x512,0.9289,,,,
rapids,44,0.028980944,1.42,46524,768x512,0.9465,,,,
rapids,45,0.024551919,0.96,47148,768x512,0.9592,,,,
rapids,46,0.024930859,1.16,48174,768x512,0.9801,,,,
rapids,47,0.024758239,0.96,48488,768x512,0.9864,,,,
rapids,48,0.024640029,1.17,49404,768x512,1.0051,,,,
rapids,49,0.025075639,0.96,50266,768x512,1.0226,,,,
rapids,50,0.02530658,1.16,51224,768x512,1.0421,,,,
rapids,51,0.02568586,1.04,51362,768x512,1.0449,,,,
rapids,52,0.02547189,1.22,51704,768x512,1.0519,,,,
rapids,53,0.025245869,0.95,52930,768x512,1.0768,,,,
rapids,54,0.02562791,1.21,52980,768x512,1.0778,,,,
rapids,55,0.025513509,0.95,54116,768x512,1.1009,,,,
rapids,56,0.02568066,1.21,54322,768x512,1.1051,,,,
rapids,57,0.025369119,0.96,55766,768x512,1.1345,,,,
rapids,58,0.02588891,1.22,55962,768x512,1.1385,,,,
rapids,59,0.02597978,0.98,57462,768x512,1.169,,,,
rapids,60,0.029879905,1.37,57838,768x512,1.1767,,,,
rapids,61,0.026177011,1.05,58446,768x512,1.189,,,,
rapids,62,0.0261011,1.28,59082,768x512,1.202,,,,
rapids,63,0.026164141,1.27,60454,768x512,1.2299,,,,
rapids,64,0.026117071,1.21,60996,768x512,1.2409,,,,
rapids,65,0.026437601,1.04,61318,768x512,1.2475,,,,
rapids,66,0.026186631,1.21,61654,768x512,1.2543,,,,
rapids,67,0.02618897,1,62486,768x512,1.2712,,,,
rapids,68,0.026659332,1.2,63902,768x512,1.3,,,,
rapids,69,0.026449491,0.99,64436,768x512,1.3109,,,,
rapids,70,0.026584861,1.27,64588,768x512,1.314,,,,
rapids,71,0.02605119,0.99,65002,768x512,1.3224,,,,
rapids,72,0.026916822,1.3,66980,768x512,1.3627,,,,
rapids,73,0.026729881,1.03,67602,768x512,1.3753,,,,
rapids,74,0.027251751,1.26,69436,768x512,1.4126,,,,
rapids,75,0.027156981,1.03,69502,768x512,1.414,,,,
rapids,76,0.027428102,1.26,72006,768x512,1.4649,,,,
rapids,77,0.027327802,1.03,74958,768x512,1.525,,,,
rapids,78,0.027860322,1.29,78308,768x512,1.5931,,,,
rapids,79,0.028028863,1.19,80078,768x512,1.6291,,,,
rapids,80,0.028471833,1.29,83834,768x512,1.7056,,,,
rapids,81,0.029067624,1.18,86848,768x512,1.7669,,,,
rapids,82,0.028985754,1.36,89400,768x512,1.8188,,,,
rapids,83,0.029598765,1.2,93694,768x512,1.9062,,,,
rapids,84,0.030000544,1.44,97208,768x512,1.9777,,,,
rapids,85,0.030189755,1.19,101838,768x512,2.0718,,,,
rapids,86,0.030775776,1.48,104712,768x512,2.1303,,,,
rapids,87,0.030191985,1.15,110774,768x512,2.2537,,,,
rapids,88,0.031034656,1.45,116544,768x512,2.371,,,,
rapids,89,0.031964138,1.22,121254,768x512,2.4669,,,,
rapids,90,0.032841389,1.54,129820,768x512,2.6411,,,,
rapids,91,0.032729188,1.21,133570,768x512,2.7174,,,,
rapids,92,0.03374723,1.53,144142,768x512,2.9325,,,,
rapids,93,0.033706149,1.29,149486,768x512,3.0413,,,,
rapids,94,0.035483162,1.64,161764,768x512,3.291,,,,
rapids,95,0.035557372,1.35,166660,768x512,3.3907,,,,
rapids,96,0.036553583,1.72,177160,768x512,3.6043,,,,
rapids,97,0.037883245,1.45,194348,768x512,3.954,,,,
rapids,98,0.039601126,1.75,207074,768x512,4.2129,,,,
rapids,99,0.039985936,1.52,222830,768x512,4.5334,,,,
sailing1,0,0.0165833,0.77,5076,768x512,0.1032,,,,
sailing1,1,0.01716838,0.79,8366,768x512,0.1702,,,,
sailing1,2,0.01756937,0.8,9656,768x512,0.1964,,,,
sailing1,3,0.018138771,0.89,10976,768x512,0.2233,,,,
sailing1,4,0.018093901,0.83,12098,768x512,0.2461,,,,
sailing1,5,0.018274922,0.84,12986,768x512,0.2642,,,,
sailing1,6,0.018521211,0.84,13950,768x512,0.2838,,,,
sailing1,7,0.018798652,0.88,14734,768x512,0.2997,,,,
sailing1,8,0.018969922,0.91,15454,768x512,0.3144,,,,
sailing1,9,0.019033772,0.89,16292,768x512,0.3314,,,,
sailing1,10,0.019562553,0.89,17388,768x512,0.3537,,,,
sailing1,11,0.019448433,0.86,17954,768x512,0.3652,,,,
sailing1,12,0.019676043,0.88,18798,768x512,0.3824,,,,
sailing1,13,0.020073044,0.78,19556,768x512,0.3978,,,,
sailing1,14,0.019845693,0.93,20278,768x512,0.4125,,,,
sailing1,15,0.020089714,0.76,20874,768x512,0.4246,,,,
sailing1,16,0.020367424,0.94,21760,768x512,0.4427,,,,
sailing1,17,0.020586764,0.8,22620,768x512,0.4602,,,,
sailing1,18,0.020556384,0.99,23366,768x512,0.4753,,,,
sailing1,19,0.020963854,0.87,23826,768x512,0.4847,,,,
sailing1,20,0.020782435,0.93,24498,768x512,0.4984,,,,
sailing1,21,0.020864794,0.81,25224,768x512,0.5131,,,,
sailing1,22,0.020964955,0.97,25850,768x512,0.5259,,,,
sailing1,23,0.020859524,0.76,26582,768x512,0.5408,,,,
sailing1,24,0.021289984,0.97,27434,768x512,0.5581,,,,
sailing1,25,0.021559416,0.8,28094,768x512,0.5715,,,,
sailing1,26,0.021428515,0.99,28812,768x512,0.5861,,,,
sailing1,27,0.021659605,0.85,29392,768x512,0.5979,,,,
sailing1,28,0.021688576,0.88,29968,768x512,0.6097,,,,
sailing1,29,0.021862346,0.89,30550,768x512,0.6215,,,,
sailing1,30,0.021697115,1.05,30828,768x512,0.6271,,,,
sailing1,31,0.021387535,0.86,32194,768x512,0.6549,,,,
sailing1,32,0.021869526,1.03,32426,768x512,0.6597,,,,
sailing1,33,0.021768266,0.81,32878,768x512,0.6689,,,,
sailing1,34,0.022184066,1.02,33782,768x512,0.6872,,,,
sailing1,35,0.022294506,0.85,34650,768x512,0.7049,,,,
sailing1,36,0.024031938,1.15,35226,768x512,0.7166,,,,
sailing1,37,0.022134036,0.85,35508,768x512,0.7224,,,,
sailing1,38,0.022421536,1.09,36622,768x512,0.745,,,,
sailing1,39,0.022410216,0.85,37286,768x512,0.7585,,,,
sailing1,40,0.022730286,1.1,38156,768x512,0.7762,,,,
sailing1,41,0.022428646,0.85,38344,768x512,0.7801,,,,
sailing1,42,0.022522527,1.1,38608,768x512,0.7854,,,,
sailing1,43,0.022410056,0.88,39204,768x512,0.7976,,,,
sailing1,44,0.022785626,1.08,40222,768x512,0.8183,,,,
sailing1,45,0.022708417,0.9,40512,768x512,0.8242,,,,
sailing1,46,0.022918347,1.08,41546,768x512,0.8452,,,,
sailing1,47,0.023043957,0.89,41894,768x512,0.8523,,,,
sailing1,48,0.023156197,1.08,42418,768x512,0.8629,,,,
sailing1,49,0.022938357,0.9,43668,768x512,0.8884,,,,
sailing1,50,0.023139647,1.07,44020,768x512,0.8955,,,,
sailing1,51,0.023347207,0.92,44270,768x512,0.9006,,,,
sailing1,52,0.023605967,1.11,44612,768x512,0.9076,,,,
sailing1,53,0.022738237,0.89,45792,768x512,0.9316,,,,
sailing1,54,0.023339678,1.09,45842,768x512,0.9326,,,,
sailing1,55,0.023823458,0.94,46894,768x512,0.954,,,,
sailing1,56,0.023061887,1.08,47056,768x512,0.9573,,,,
sailing1,57,0.023680728,0.92,47642,768x512,0.9692,,,,
sailing1,58,0.023449567,1.07,48080,768x512,0.9781,,,,
sailing1,59,0.023523528,0.93,48780,768x512,0.9924,,,,
sailing1,60,0.023870918,1.13,49978,768x512,1.0168,,,,
sailing1,61,0.023477177,0.92,50646,768x512,1.0303,,,,
sailing1,62,0.024006348,1.12,50646,768x512,1.0303,,,,
sailing1,63,0.024119198,0.92,51732,768x512,1.0524,,,,
sailing1,64,0.024173518,1.2,51760,768x512,1.053,,,,
sailing1,65,0.024100938,0.93,52520,768x512,1.0685,,,,
sailing1,66,0.023995148,1.12,53068,768x512,1.0796,,,,
sailing1,67,0.024231658,0.92,53960,768x512,1.0978,,,,
sailing1,68,0.024235218,1.16,54564,768x512,1.1101,,,,
sailing1,69,0.024085548,0.93,55208,768x512,1.1232,,,,
sailing1,70,0.024283398,1.11,55402,768x512,1.1271,,,,
sailing1,71,0.024160768,0.97,55758,768x512,1.1343,,,,
sailing1,72,0.024876639,1.12,57306,768x512,1.1658,,,,
sailing1,73,0.024222398,0.92,57306,768x512,1.1658,,,,
sailing1,74,0.025014549,1.08,59308,768x512,1.2066,,,,
sailing1,75,0.025143839,1.18,60000,768x512,1.2207,,,,
sailing1,76,0.024583982,1.18,61620,768x512,1.2536,,,,
sailing1,77,0.025164732,1.16,64182,768x512,1.3057,,,,
sailing1,78,0.025435902,0.99,66622,768x512,1.3554,,,,
sailing1,79,0.025685343,1.22,68256,768x512,1.3886,,,,
sailing1,80,0.025325442,0.99,71624,768x512,1.4571,,,,
sailing1,81,0.026382634,1.25,74052,768x512,1.5065,,,,
sailing1,82,0.026547105,0.99,76854,768x512,1.5635,,,,
sailing1,83,0.026873005,1.27,81080,768x512,1.6495,,,,
sailing1,84,0.026577705,0.99,82854,768x512,1.6856,,,,
sailing1,85,0.030161379,1.46,87068,768x512,1.7714,,,,
sailing1,86,0.027824896,1.07,91892,768x512,1.8695,,,,
sailing1,87,0.028052006,1.29,95290,768x512,1.9386,,,,
sailing1,88,0.028713477,1.16,100372,768x512,2.042,,,,
sailing1,89,0.029679839,1.42,105130,768x512,2.1388,,,,
sailing1,90,0.029686668,1.18,111694,768x512,2.2724,,,,
sailing1,91,0.03089947,1.45,117194,768x512,2.3843,,,,
sailing1,92,0.031430611,1.23,129038,768x512,2.6252,,,,
sailing1,93,0.031836941,1.55,134042,768x512,2.727,,,,
sailing1,94,0.033278543,1.24,147588,768x512,3.0026,,,,
sailing1,95,0.033876014,1.51,152068,768x512,3.0938,,,,
sailing1,96,0.034172244,1.29,162304,768x512,3.302,,,,
sailing1,97,0.036333447,1.67,177928,768x512,3.6199,,,,
sailing1,98,0.037159978,1.43,187190,768x512,3.8083,,,,
sailing1,99,0.037833229,1.77,198488,768x512,4.0382,,,,
sailing2,0,0.014934859,0.58,3746,480x720,0.0867,,,,
sailing2,1,0.0155888,0.71,5202,480x720,0.1204,,,,
sailing2,2,0.01545218,0.75,5768,480x720,0.1335,,,,
sailing2,3,0.015791241,0.72,6256,480x720,0.1448,,,,
sailing2,4,0.01606609,0.75,6656,480x720,0.154,,,,
sailing2,5,0.016302861,0.83,6986,480x720,0.1617,,,,
sailing2,6,0.016420401,0.76,7392,480x720,0.1711,,,,
sailing2,7,0.016149141,0.79,7712,480x720,0.1785,,,,
sailing2,8,0.016487991,0.79,8020,480x720,0.1856,,,,
sailing2,9,0.016360201,0.75,8352,480x720,0.1933,,,,
sailing2,10,0.016444211,0.79,8574,480x720,0.1984,,,,
sailing2,11,0.016628831,0.77,8850,480x720,0.2048,,,,
sailing2,12,0.016304601,0.74,9094,480x720,0.2105,,,,
sailing2,13,0.016727912,0.81,9352,480x720,0.2164,,,,
sailing2,14,0.016838891,0.8,9650,480x720,0.2233,,,,
sailing2,15,0.016964602,0.79,9908,480x720,0.2293,,,,
sailing2,16,0.016833232,0.8,10066,480x720,0.233,,,,
sailing2,17,0.016954962,0.81,10502,480x720,0.2431,,,,
sailing2,18,0.016845171,0.82,10748,480x720,0.2487,,,,
