Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,59,0.074580288,2.97,31182,480x720,0.7218,,,,
lighthouse,60,0.074885028,3.09,31628,480x720,0.7321,,,,
lighthouse,61,0.076591343,3.71,32508,480x720,0.7525,,,,
lighthouse,62,0.076786813,3.55,32826,480x720,0.7598,,,,
lighthouse,63,0.076478952,3.07,33354,480x720,0.772,,,,
lighthouse,64,0.078276137,3.58,33446,480x720,0.7742,,,,
lighthouse,65,0.078899008,3.24,34494,480x720,0.7984,,,,
lighthouse,66,0.077608376,3.15,34694,480x720,0.8031,,,,
lighthouse,67,0.078343647,3.16,35388,480x720,0.8191,,,,
lighthouse,68,0.078352247,3.16,35618,480x720,0.8244,,,,
lighthouse,69,0.07918298,3.22,36202,480x720,0.838,,,,
lighthouse,70,0.079812851,3.29,36662,480x720,0.8486,,,,
lighthouse,71,0.07951237,3.26,36880,480x720,0.8537,,,,
lighthouse,72,0.080108212,3.3,37432,480x720,0.8664,,,,
lighthouse,73,0.080412422,3.32,37814,480x720,0.8753,,,,
lighthouse,74,0.081749345,3.33,38682,480x720,0.8954,,,,
lighthouse,75,0.081712806,3.3,39246,480x720,0.9084,,,,
lighthouse,76,0.084252082,3.45,41388,480x720,0.958,,,,
lighthouse,77,0.085615886,3.43,43090,480x720,0.9974,,,,
lighthouse,78,0.086572348,3.53,44776,480x720,1.0364,,,,
lighthouse,79,0.088987094,3.67,47620,480x720,1.1023,,,,
lighthouse,80,0.091009349,3.76,49248,480x720,1.14,,,,
lighthouse,81,0.093504875,3.94,51796,480x720,1.1989,,,,
lighthouse,82,0.093623616,3.92,53926,480x720,1.2482,,,,
lighthouse,83,0.097529106,4.1,57472,480x720,1.3303,,,,
lighthouse,84,0.100016881,4.2,61188,480x720,1.4163,,,,
lighthouse,85,0.099975662,4.23,62610,480x720,1.4493,,,,
lighthouse,86,0.105051024,4.36,67136,480x720,1.554,,,,
lighthouse,87,0.108361593,4.58,70632,480x720,1.635,,,,
lighthouse,88,0.113200545,4.74,75706,480x720,1.7524,,,,
lighthouse,89,0.113701566,4.7,79426,480x720,1.8385,,,,
lighthouse,90,0.115915992,4.82,85932,480x720,1.9891,,,,
lighthouse,91,0.122234688,5.09,94170,480x720,2.1798,,,,
lighthouse,92,0.124434753,5.12,98620,480x720,2.2828,,,,
lighthouse,93,0.128153842,5.23,108296,480x720,2.5068,,,,
lighthouse,94,0.134428439,5.58,119908,480x720,2.7756,,,,
lighthouse,95,0.137524546,5.61,127064,480x720,2.9412,,,,
lighthouse,96,0.139730352,5.73,137664,480x720,3.1866,,,,
lighthouse,97,0.146298018,6.01,149918,480x720,3.4703,,,,
lighthouse,98,0.146344378,5.96,156452,480x720,3.6215,,,,
lighthouse,99,0.156061742,6.4,168540,480x720,3.9013,,,,
manfishing,0,0.031422959,1.22,3994,634x438,0.115,,,,
manfishing,1,0.037073014,1.76,6512,634x438,0.1876,,,,
manfishing,2,0.038463647,1.83,7360,634x438,0.212,,,,
manfishing,3,0.03947861,1.88,8070,634x438,0.2324,,,,
manfishing,4,0.040393812,1.87,8644,634x438,0.249,,,,
manfishing,5,0.042296316,1.99,9328,634x438,0.2687,,,,
manfishing,6,0.042788228,1.67,9816,634x438,0.2827,,,,
manfishing,7,0.043460439,2.03,10216,634x438,0.2943,,,,
manfishing,8,0.044332001,2.09,10608,634x438,0.3056,,,,
manfishing,9,0.053545965,2.4,11152,634x438,0.3212,,,,
manfishing,10,0.045617295,2.14,11700,634x438,0.337,,,,
manfishing,11,0.046623797,2.38,12234,634x438,0.3524,,,,
manfishing,12,0.047322029,2.33,12506,634x438,0.3602,,,,
manfishing,13,0.048153291,2.22,13044,634x438,0.3757,,,,
manfishing,14,0.048098031,2.24,13306,634x438,0.3833,,,,
manfishing,15,0.048818433,2.28,13764,634x438,0.3965,,,,
manfishing,16,0.048836762,2.29,14202,634x438,0.4091,,,,
manfishing,17,0.049608465,2.32,14418,634x438,0.4153,,,,
manfishing,18,0.050104507,2.32,14798,634x438,0.4263,,,,
manfishing,19,0.050410477,2.33,15244,634x438,0.4391,,,,
manfishing,20,0.05165855,2.36,15928,634x438,0.4588,,,,
manfishing,21,0.052084211,2.4,16256,634x438,0.4683,,,,
manfishing,22,0.053185014,2.5,16634,634x438,0.4792,,,,
manfishing,23,0.053715725,2.47,17038,634x438,0.4908,,,,
manfishing,24,0.054342426,2.48,17468,634x438,0.5032,,,,
manfishing,25,0.054783317,2.5,17866,634x438,0.5146,,,,
manfishing,26,0.054969848,2.49,18184,634x438,0.5238,,,,
manfishing,27,0.05562707,2.67,18674,634x438,0.5379,,,,
manfishing,28,0.056138481,2.55,19186,634x438,0.5527,,,,
manfishing,29,0.056280241,2.55,19510,634x438,0.562,,,,
manfishing,30,0.056914993,2.55,19958,634x438,0.5749,,,,
manfishing,31,0.057718085,2.58,20504,634x438,0.5906,,,,
manfishing,32,0.058021676,2.6,20804,634x438,0.5993,,,,
manfishing,33,0.058273257,2.6,20858,634x438,0.6008,,,,
manfishing,34,0.058803238,2.63,21324,634x438,0.6143,,,,
manfishing,35,0.05956633,2.68,21790,634x438,0.6277,,,,
manfishing,36,0.060713592,2.34,22232,634x438,0.6404,,,,
manfishing,37,0.060719533,2.37,22548,634x438,0.6495,,,,
manfishing,38,0.060862343,2.33,23280,634x438,0.6706,,,,
manfishing,39,0.060336892,2.29,23398,634x438,0.674,,,,
manfishing,40,0.061401574,2.4,23674,634x438,0.682,,,,
manfishing,41,0.061709405,2.9,24174,634x438,0.6964,,,,
manfishing,42,0.062829568,2.97,24536,634x438,0.7068,,,,
manfishing,43,0.062054857,2.4,24804,634x438,0.7145,,,,
manfishing,44,0.062071247,2.42,25204,634x438,0.726,,,,
manfishing,45,0.062877658,2.43,25704,634x438,0.7405,,,,
manfishing,46,0.06336671,2.52,25704,634x438,0.7405,,,,
manfishing,47,0.066809738,3.16,26304,634x438,0.7577,,,,
manfishing,48,0.06371634,2.43,26546,634x438,0.7647,,,,
manfishing,49,0.065897175,2.68,27154,634x438,0.7822,,,,
manfishing,50,0.064964854,2.52,27278,634x438,0.7858,,,,
manfishing,51,0.065738775,2.57,27534,634x438,0.7932,,,,
manfishing,52,0.065179934,2.54,27912,634x438,0.8041,,,,
manfishing,53,0.065257454,2.54,28194,634x438,0.8122,,,,
manfishing,54,0.067010848,2.63,28670,634x438,0.8259,,,,
manfishing,55,0.069842406,2.77,29092,634x438,0.8381,,,,
manfishing,56,0.067863921,2.72,29526,634x438,0.8506,,,,
manfishing,57,0.068412952,2.68,30040,634x438,0.8654,,,,
manfishing,58,0.067127849,2.63,30140,634x438,0.8683,,,,
manfishing,59,0.06758527,2.65,30626,634x438,0.8823,,,,
manfishing,60,0.067901101,2.61,30622,634x438,0.8821,,,,
manfishing,61,0.068329802,2.73,31462,634x438,0.9063,,,,
manfishing,62,0.068834793,2.67,31732,634x438,0.9141,,,,
manfishing,63,0.069701035,2.76,32214,634x438,0.928,,,,
manfishing,64,0.069598065,2.77,32606,634x438,0.9393,,,,
manfishing,65,0.069875405,2.84,32760,634x438,0.9437,,,,
manfishing,66,0.070027106,2.77,33268,634x438,0.9584,,,,
manfishing,67,0.070973848,2.83,33994,634x438,0.9793,,,,
manfishing,68,0.071360539,2.87,33994,634x438,0.9793,,,,
manfishing,69,0.072110881,2.84,34814,634x438,1.0029,,,,
manfishing,70,0.073267264,2.96,34814,634x438,1.0029,,,,
manfishing,71,0.072746593,2.91,35640,634x438,1.0267,,,,
manfishing,72,0.073917376,2.94,36014,634x438,1.0375,,,,
manfishing,73,0.072841363,2.82,36224,634x438,1.0435,,,,
manfishing,74,0.073110004,2.99,36724,634x438,1.0579,,,,
manfishing,75,0.073016613,2.89,37354,634x438,1.0761,,,,
manfishing,76,0.075964351,3.05,38992,634x438,1.1233,,,,
manfishing,77,0.078659478,3.16,40632,634x438,1.1705,,,,
manfishing,78,0.078944128,3.18,42064,634x438,1.2118,,,,
manfishing,79,0.080317131,3.28,43520,634x438,1.2537,,,,
manfishing,80,0.080608362,3.22,45846,634x438,1.3207,,,,
manfishing,81,0.081961316,3.36,47874,634x438,1.3791,,,,
manfishing,82,0.084390282,3.46,49746,634x438,1.4331,,,,
manfishing,83,0.083705991,3.39,51660,634x438,1.4882,,,,
manfishing,84,0.084920084,3.48,54662,634x438,1.5747,,,,
manfishing,85,0.08744007,3.63,56392,634x438,1.6245,,,,
manfishing,86,0.088893943,3.72,59660,634x438,1.7187,,,,
manfishing,87,0.091363379,3.77,63274,634x438,1.8228,,,,
manfishing,88,0.094642569,3.91,67530,634x438,1.9454,,,,
manfishing,89,0.093005934,3.88,69860,634x438,2.0125,,,,
manfishing,90,0.096703273,4.04,75530,634x438,2.1759,,,,
manfishing,91,0.09934381,4.13,82760,634x438,2.3842,,,,
manfishing,92,0.101876236,4.22,86844,634x438,2.5018,,,,
manfishing,93,0.10321949,4.32,94498,634x438,2.7223,,,,
manfishing,94,0.106494828,4.62,102212,634x438,2.9446,,,,
manfishing,95,0.11143592,4.65,109412,634x438,3.152,,,,
manfishing,96,0.112032562,4.62,117052,634x438,3.3721,,,,
manfishing,97,0.113944026,4.65,125332,634x438,3.6106,,,,
manfishing,98,0.116464693,4.84,131584,634x438,3.7907,,,,
manfishing,99,0.12316152,5.06,140400,634x438,4.0447,,,,
monarch,0,0.040803422,1.51,6422,768x512,0.1306,,,,
monarch,1,0.044179421,2.04,8336,768x512,0.1695,,,,
monarch,2,0.045226484,2.12,9038,768x512,0.1838,,,,
monarch,3,0.046476037,2.14,9628,768x512,0.1958,,,,
monarch,4,0.046858768,2.18,10082,768x512,0.2051,,,,
monarch,5,0.04743755,2.26,10540,768x512,0.2144,,,,
monarch,6,0.04789018,2.23,10960,768x512,0.2229,,,,
monarch,7,0.048341322,2.22,11268,768x512,0.2292,,,,
monarch,8,0.049098184,2.23,11600,768x512,0.236,,,,
monarch,9,0.049576875,2.27,11956,768x512,0.2432,,,,
monarch,10,0.050414717,2.27,12292,768x512,0.25,,,,
monarch,11,0.050626807,2.37,12544,768x512,0.2552,,,,
monarch,12,0.050969238,2.32,12886,768x512,0.2621,,,,
monarch,13,0.051409609,2.36,13214,768x512,0.2688,,,,
monarch,14,0.052232241,2.32,13590,768x512,0.2764,,,,
monarch,15,0.052119851,2.34,13784,768x512,0.2804,,,,
monarch,16,0.055093288,2.48,14260,768x512,0.2901,,,,
monarch,17,0.052853253,2.33,14572,768x512,0.2964,,,,
monarch,18,0.053647605,2.39,14726,768x512,0.2996,,,,
monarch,19,0.053610245,2.5,15050,768x512,0.3061,,,,
monarch,20,0.053941665,2.43,15286,768x512,0.3109,,,,
monarch,21,0.054600177,2.48,15688,768x512,0.3191,,,,
monarch,22,0.054740498,2.53,15938,768x512,0.3242,,,,
monarch,23,0.055323229,2.06,16232,768x512,0.3302,,,,
monarch,24,0.055979231,2.52,16552,768x512,0.3367,,,,
monarch,25,0.05554011,2.09,16864,768x512,0.343,,,,
monarch,26,0.056557952,2.54,17172,768x512,0.3493,,,,
monarch,27,0.056305172,2.17,17494,768x512,0.3559,,,,
monarch,28,0.057516134,2.59,17772,768x512,0.3615,,,,
monarch,29,0.058143136,2.19,18252,768x512,0.3713,,,,
monarch,30,0.058132956,2.21,18628,768x512,0.3789,,,,
monarch,31,0.058365227,2.7,19076,768x512,0.3881,,,,
monarch,32,0.058301177,2.2,19282,768x512,0.3922,,,,
monarch,33,0.059251819,2.64,19476,768x512,0.3962,,,,
monarch,34,0.059726251,2.64,19854,768x512,0.4039,,,,
monarch,35,0.059305969,2.26,20154,768x512,0.41,,,,
monarch,36,0.060383471,2.87,20478,768x512,0.4166,,,,
monarch,37,0.059448299,2.38,20736,768x512,0.4218,,,,
monarch,38,0.060834113,2.35,20984,768x512,0.4269,,,,
monarch,39,0.060319572,2.34,21384,768x512,0.435,,,,
monarch,40,0.061230114,2.35,21806,768x512,0.4436,,,,
monarch,41,0.061711206,2.44,22058,768x512,0.4487,,,,
monarch,42,0.062649318,2.38,22452,768x512,0.4567,,,,
monarch,43,0.062458947,2.5,22844,768x512,0.4647,,,,
monarch,44,0.0634804,2.52,23092,768x512,0.4698,,,,
monarch,45,0.063380669,2.43,23410,768x512,0.4762,,,,
monarch,46,0.063920091,2.52,23764,768x512,0.4834,,,,
monarch,47,0.06357795,2.43,23870,768x512,0.4856,,,,
monarch,48,0.064612162,2.98,24178,768x512,0.4919,,,,
monarch,49,0.0635799,2.49,24646,768x512,0.5014,,,,
monarch,50,0.06367846,2.5,24646,768x512,0.5014,,,,
monarch,51,0.064225192,2.49,25018,768x512,0.5089,,,,
monarch,52,0.063938321,2.51,25198,768x512,0.5126,,,,
monarch,53,0.065830115,2.6,25562,768x512,0.52,,,,
monarch,54,0.065015454,2.59,26004,768x512,0.529,,,,
monarch,55,0.067926241,2.68,26242,768x512,0.5338,,,,
monarch,56,0.065860735,2.57,26450,768x512,0.5381,,,,
monarch,57,0.066190746,3.05,26710,768x512,0.5434,,,,
monarch,58,0.065937296,2.55,27164,768x512,0.5526,,,,
monarch,59,0.065668656,2.54,27164,768x512,0.5526,,,,
monarch,60,0.066300457,2.58,27800,768x512,0.5655,,,,
monarch,61,0.06762392,3.16,28102,768x512,0.5717,,,,
monarch,62,0.067243379,2.65,28366,768x512,0.5771,,,,
monarch,63,0.067305873,2.63,28876,768x512,0.5874,,,,
monarch,64,0.067437418,2.69,29000,768x512,0.59,,,,
monarch,65,0.067200007,2.57,29536,768x512,0.6009,,,,
monarch,66,0.069002883,2.77,29664,768x512,0.6035,,,,
monarch,67,0.069468524,2.76,30202,768x512,0.6144,,,,
monarch,68,0.068959063,2.71,30368,768x512,0.6178,,,,
monarch,69,0.068970823,2.69,30706,768x512,0.6247,,,,
monarch,70,0.069302693,2.74,31214,768x512,0.635,,,,
monarch,71,0.070400777,2.76,31498,768x512,0.6408,,,,
monarch,72,0.070239876,2.73,31978,768x512,0.6505,,,,
monarch,73,0.072360302,2.93,32334,768x512,0.6578,,,,
monarch,74,0.069984345,2.75,32566,768x512,0.6625,,,,
monarch,75,0.070383927,2.8,32890,768x512,0.6691,,,,
monarch,76,0.072534082,2.89,34294,768x512,0.6977,,,,
monarch,77,0.074261427,2.97,35716,768x512,0.7266,,,,
monarch,78,0.074966509,3.01,37030,768x512,0.7533,,,,
monarch,79,0.075164209,3.04,38058,768x512,0.7742,,,,
monarch,80,0.075859431,3.08,39596,768x512,0.8055,,,,
monarch,81,0.078387089,3.19,41736,768x512,0.8491,,,,
monarch,82,0.07893282,3.15,42978,768x512,0.8743,,,,
monarch,83,0.079222641,3.19,45020,768x512,0.9159,,,,
monarch,84,0.083027032,3.38,47318,768x512,0.9626,,,,
monarch,85,0.083039022,3.36,49026,768x512,0.9974,,,,
monarch,86,0.085986489,3.53,52336,768x512,1.0647,,,,
monarch,87,0.088962698,3.66,54936,768x512,1.1176,,,,
monarch,88,0.090884753,3.81,58164,768x512,1.1833,,,,
monarch,89,0.094227802,3.83,62732,768x512,1.2762,,,,
monarch,90,0.097854933,4.09,67038,768x512,1.3638,,,,
monarch,91,0.097314181,4.06,70038,768x512,1.4249,,,,
monarch,92,0.108084372,4.48,77592,768x512,1.5786,,,,
monarch,93,0.110944149,4.65,83914,768x512,1.7072,,,,
monarch,94,0.123423614,5.05,96518,768x512,1.9636,,,,
monarch,95,0.127042944,5.17,102142,768x512,2.078,,,,
monarch,96,0.133268041,5.52,112964,768x512,2.2982,,,,
monarch,97,0.145186755,5.9,129992,768x512,2.6446,,,,
monarch,98,0.151806023,6.08,140110,768x512,2.8505,,,,
monarch,99,0.163593406,6.6,155918,768x512,3.1721,,,,
ocean,0,0.03603946,1.39,3030,768x512,0.0616,,,,
ocean,1,0.039849611,1.87,4576,768x512,0.093,,,,
ocean,2,0.041479356,1.96,5304,768x512,0.1079,,,,
ocean,3,0.042733679,1.98,5896,768x512,0.1199,,,,
ocean,4,0.043367121,1.99,6534,768x512,0.1329,,,,
ocean,5,0.044686765,2.09,6920,768x512,0.1407,,,,
ocean,6,0.045134515,2.1,7416,768x512,0.1508,,,,
ocean,7,0.046043478,2.16,7886,768x512,0.1604,,,,
ocean,8,0.046968711,2.26,8368,768x512,0.1702,,,,
ocean,9,0.047932894,2.2,8748,768x512,0.1779,,,,
ocean,10,0.048212914,2.23,9176,768x512,0.1866,,,,
ocean,11,0.049520658,2.28,9614,768x512,0.1955,,,,
ocean,12,0.049687388,2.32,10104,768x512,0.2055,,,,
ocean,13,0.050489491,2.3,10568,768x512,0.215,,,,
ocean,14,0.050828701,2.33,10850,768x512,0.2207,,,,
ocean,15,0.052115835,2.41,11366,768x512,0.2312,,,,
ocean,16,0.052568287,2.36,11760,768x512,0.2392,,,,
ocean,17,0.052885638,2.42,12056,768x512,0.2452,,,,
ocean,18,0.053573329,2.45,12666,768x512,0.2576,,,,
ocean,19,0.054070061,2.48,12926,768x512,0.2629,,,,
ocean,20,0.055468465,2.48,13486,768x512,0.2743,,,,
ocean,21,0.055607815,2.52,13836,768x512,0.2814,,,,
ocean,22,0.056108566,2.65,14048,768x512,0.2858,,,,
ocean,23,0.056939399,2.7,14614,768x512,0.2973,,,,
ocean,24,0.057724461,2.7,15034,768x512,0.3058,,,,
ocean,25,0.058273592,2.64,15458,768x512,0.3144,,,,
ocean,26,0.059284736,2.62,15948,768x512,0.3244,,,,
ocean,27,0.06081009,2.7,16390,768x512,0.3334,,,,
ocean,28,0.058850094,2.25,16438,768x512,0.3344,,,,
ocean,29,0.061004601,2.4,16968,768x512,0.3452,,,,
ocean,30,0.060918069,2.33,17498,768x512,0.3559,,,,
ocean,31,0.061777242,2.33,18140,768x512,0.369,,,,
ocean,32,0.07183831,3.2,18444,768x512,0.3752,,,,
ocean,33,0.069398243,3.33,18966,768x512,0.3858,,,,
ocean,34,0.063584377,2.48,19346,768x512,0.3935,,,,
ocean,35,0.064127848,2.47,19742,768x512,0.4016,,,,
ocean,36,0.065466193,3.08,20164,768x512,0.4102,,,,
ocean,37,0.065556883,2.98,20476,768x512,0.4165,,,,
ocean,38,0.065887954,2.62,20800,768x512,0.4231,,,,
ocean,39,0.067689979,2.64,21352,768x512,0.4344,,,,
ocean,40,0.067054277,2.62,21742,768x512,0.4423,,,,
ocean,41,0.06816623,3.19,22402,768x512,0.4557,,,,
ocean,42,0.067756459,2.62,22674,768x512,0.4613,,,,
ocean,43,0.072610033,2.81,23224,768x512,0.4724,,,,
ocean,44,0.070592807,2.74,23682,768x512,0.4818,,,,
ocean,45,0.069492224,2.8,23908,768x512,0.4864,,,,
ocean,46,0.07167119,2.85,24382,768x512,0.496,,,,
ocean,47,0.070986988,2.86,24828,768x512,0.5051,,,,
ocean,48,0.074890259,2.95,25158,768x512,0.5118,,,,
ocean,49,0.076420463,2.97,25576,768x512,0.5203,,,,
ocean,50,0.072799543,2.88,25838,768x512,0.5256,,,,
ocean,51,0.072257391,2.91,26306,768x512,0.5351,,,,
ocean,52,0.073766845,3.39,26894,768x512,0.5471,,,,
ocean,53,0.073175934,2.93,26894,768x512,0.5471,,,,
ocean,54,0.073635235,2.84,27596,768x512,0.5614,,,,
ocean,55,0.074759359,2.94,27702,768x512,0.5635,,,,
ocean,56,0.07551014,3,28348,768x512,0.5767,,,,
ocean,57,0.075915442,3.01,28930,768x512,0.5885,,,,
ocean,58,0.077374296,3.52,29268,768x512,0.5954,,,,
ocean,59,0.077346625,3.08,29652,768x512,0.6032,,,,
ocean,60,0.078211188,3.21,30062,768x512,0.6116,,,,
ocean,61,0.077403406,3.1,30366,768x512,0.6177,,,,
ocean,62,0.077485666,3.14,30430,768x512,0.619,,,,
ocean,63,0.079975333,3.24,31526,768x512,0.6413,,,,
ocean,64,0.079596112,3.22,31584,768x512,0.6425,,,,
ocean,65,0.079698602,3.22,32348,768x512,0.6581,,,,
ocean,66,0.079916903,3.21,32292,768x512,0.6569,,,,
ocean,67,0.080157183,3.25,32996,768x512,0.6713,,,,
ocean,68,0.081822689,3.35,33638,768x512,0.6843,,,,
ocean,69,0.081673067,3.33,34002,768x512,0.6917,,,,
ocean,70,0.08230022,3.33,34430,768x512,0.7004,,,,
ocean,71,0.082723071,3.35,34858,768x512,0.7091,,,,
ocean,72,0.083749363,3.48,35350,768x512,0.7191,,,,
ocean,73,0.085147978,3.49,36360,768x512,0.7397,,,,
ocean,74,0.084666736,3.64,36398,768x512,0.7405,,,,
ocean,75,0.085798259,3.46,37508,768x512,0.7631,,,,
ocean,76,0.087017963,3.56,38910,768x512,0.7916,,,,
ocean,77,0.090454712,3.68,40896,768x512,0.832,,,,
ocean,78,0.091514915,3.77,42944,768x512,0.8736,,,,
ocean,79,0.091892776,3.72,44318,768x512,0.9016,,,,
ocean,80,0.095753347,4.19,46682,768x512,0.9497,,,,
ocean,81,0.09670676,4.27,48842,768x512,0.9936,,,,
ocean,82,0.097340562,4.07,51278,768x512,1.0432,,,,
ocean,83,0.101403253,4.29,52642,768x512,1.071,,,,
ocean,84,0.101226672,4.16,54810,768x512,1.1151,,,,
ocean,85,0.104535892,4.32,58080,768x512,1.1816,,,,
ocean,86,0.104636491,4.37,60938,768x512,1.2397,,,,
ocean,87,0.110575288,4.55,66418,768x512,1.3512,,,,
ocean,88,0.113376716,4.71,70334,768x512,1.4309,,,,
ocean,89,0.115557652,4.76,74896,768x512,1.5237,,,,
ocean,90,0.117759068,4.8,78588,768x512,1.5988,,,,
ocean,91,0.117327207,4.8,84608,768x512,1.7213,,,,
ocean,92,0.12575523,5.18,93314,768x512,1.8984,,,,
ocean,93,0.128003386,5.19,101054,768x512,2.0559,,,,
ocean,94,0.131745808,5.28,107526,768x512,2.1876,,,,
ocean,95,0.13990559,5.74,118834,768x512,2.4176,,,,
ocean,96,0.144297783,5.79,128296,768x512,2.6101,,,,
ocean,97,0.142431237,5.75,134150,768x512,2.7292,,,,
ocean,98,0.152585705,6.22,147180,768x512,2.9943,,,,
ocean,99,0.167538047,6.72,160884,768x512,3.2731,,,,
paintedhouse,0,0.043910132,2.08,6358,768x512,0.1293,,,,
paintedhouse,1,0.050423181,2.42,10272,768x512,0.2089,,,,
paintedhouse,2,0.053165248,2.45,11622,768x512,0.2364,,,,
paintedhouse,3,0.054752162,2.51,12798,768x512,0.2603,,,,
paintedhouse,4,0.056376867,2.6,13886,768x512,0.2825,,,,
paintedhouse,5,0.057795222,2.59,14650,768x512,0.298,,,,
paintedhouse,6,0.058758964,2.66,15484,768x512,0.315,,,,
paintedhouse,7,0.059977277,2.65,16292,768x512,0.3314,,,,
paintedhouse,8,0.06105028,2.71,17042,768x512,0.3467,,,,
paintedhouse,9,0.062926905,2.78,17786,768x512,0.3618,,,,
paintedhouse,10,0.063305366,2.77,18730,768x512,0.381,,,,
paintedhouse,11,0.066412625,2.68,19526,768x512,0.3972,,,,
paintedhouse,12,0.065150642,2.52,20054,768x512,0.4079,,,,
paintedhouse,13,0.066085345,2.61,20800,768x512,0.4231,,,,
paintedhouse,14,0.067786869,3.16,21424,768x512,0.4358,,,,
paintedhouse,15,0.06796833,2.66,22058,768x512,0.4487,,,,
paintedhouse,16,0.069625694,3.17,23114,768x512,0.4702,,,,
paintedhouse,17,0.070020125,2.82,23652,768x512,0.4812,,,,
paintedhouse,18,0.070599587,2.79,24182,768x512,0.4919,,,,
paintedhouse,19,0.070793267,2.79,24716,768x512,0.5028,,,,
paintedhouse,20,0.072036651,2.87,25608,768x512,0.5209,,,,
paintedhouse,21,0.072694703,2.85,26124,768x512,0.5314,,,,
paintedhouse,22,0.073545785,2.96,26948,768x512,0.5482,,,,
paintedhouse,23,0.074801089,2.99,27602,768x512,0.5615,,,,
paintedhouse,24,0.075217719,3.06,28268,768x512,0.5751,,,,
paintedhouse,25,0.076686764,2.97,28854,768x512,0.587,,,,
paintedhouse,26,0.082037809,3.24,29512,768x512,0.6004,,,,
paintedhouse,27,0.077470926,3.15,30198,768x512,0.6143,,,,
paintedhouse,28,0.080234534,3.27,30692,768x512,0.6244,,,,
paintedhouse,29,0.078498029,3.19,30912,768x512,0.6289,,,,
paintedhouse,30,0.079321522,3.19,31704,768x512,0.645,,,,
paintedhouse,31,0.079619922,3.22,32268,768x512,0.6564,,,,
paintedhouse,32,0.082384159,3.36,33102,768x512,0.6734,,,,
paintedhouse,33,0.081657578,3.33,33812,768x512,0.6879,,,,
paintedhouse,34,0.08276397,3.34,34524,768x512,0.7023,,,,
paintedhouse,35,0.084021184,3.42,35108,768x512,0.7142,,,,
paintedhouse,36,0.083638064,3.46,35612,768x512,0.7245,,,,
paintedhouse,37,0.084873247,3.49,36290,768x512,0.7383,,,,
paintedhouse,38,0.085093578,3.49,37014,768x512,0.753,,,,
paintedhouse,39,0.086501941,3.56,37908,768x512,0.7712,,,,
paintedhouse,40,0.087412024,3.65,38076,768x512,0.7746,,,,
paintedhouse,41,0.087104123,3.54,38594,768x512,0.7851,,,,
paintedhouse,42,0.088480947,3.64,39450,768x512,0.8026,,,,
paintedhouse,43,0.089121348,3.64,39948,768x512,0.8127,,,,
paintedhouse,44,0.088153316,3.71,40682,768x512,0.8276,,,,
paintedhouse,45,0.088519197,3.61,41312,768x512,0.8404,,,,
paintedhouse,46,0.090125941,3.69,42198,768x512,0.8585,,,,
paintedhouse,47,0.091655676,3.74,42824,768x512,0.8712,,,,
paintedhouse,48,0.090239032,3.71,43224,768x512,0.8793,,,,
paintedhouse,49,0.090852733,3.67,44196,768x512,0.8991,,,,
paintedhouse,50,0.091548615,3.78,44196,768x512,0.8991,,,,
paintedhouse,51,0.093903202,3.93,45144,768x512,0.9184,,,,
paintedhouse,52,0.092889519,3.89,45536,768x512,0.9264,,,,
paintedhouse,53,0.094505763,3.89,45942,768x512,0.9346,,,,
paintedhouse,54,0.093499161,3.84,46476,768x512,0.9455,,,,
paintedhouse,55,0.095267226,3.96,47394,768x512,0.9642,,,,
paintedhouse,56,0.095253026,3.87,47796,768x512,0.9724,,,,
paintedhouse,57,0.095945238,3.96,48338,768x512,0.9834,,,,
paintedhouse,58,0.096165008,3.94,48986,768x512,0.9966,,,,
paintedhouse,59,0.09681327,4.01,49236,768x512,1.0017,,,,
paintedhouse,60,0.097297941,4.08,50434,768x512,1.026,,,,
paintedhouse,61,0.097530472,4.04,50720,768x512,1.0319,,,,
paintedhouse,62,0.099793888,4.1,51054,768x512,1.0386,,,,
paintedhouse,63,0.099012376,4.09,51928,768x512,1.0564,,,,
paintedhouse,64,0.098229104,4.12,52542,768x512,1.0689,,,,
paintedhouse,65,0.098432325,4.14,53028,768x512,1.0788,,,,
paintedhouse,66,0.100004939,4.17,53808,768x512,1.0947,,,,
paintedhouse,67,0.101950304,4.58,55072,768x512,1.1204,,,,
paintedhouse,68,0.100567661,4.18,55190,768x512,1.1228,,,,
paintedhouse,69,0.101717234,4.35,56302,768x512,1.1454,,,,
paintedhouse,70,0.101014682,4.2,56302,768x512,1.1454,,,,
paintedhouse,71,0.103584329,4.35,58108,768x512,1.1822,,,,
paintedhouse,72,0.104449551,4.53,58304,768x512,1.1861,,,,
paintedhouse,73,0.107835631,5.18,58708,768x512,1.1944,,,,
paintedhouse,74,0.107745991,4.67,59810,768x512,1.2168,,,,
paintedhouse,75,0.105582054,4.59,60088,768x512,1.2224,,,,
paintedhouse,76,0.10768483,4.52,62890,768x512,1.2795,,,,
paintedhouse,77,0.111602231,5.4,65702,768x512,1.3367,,,,
paintedhouse,78,0.111987312,5.58,67934,768x512,1.3821,,,,
paintedhouse,79,0.115462992,5.48,70620,768x512,1.4367,,,,
paintedhouse,80,0.115303861,5.42,73196,768x512,1.4891,,,,
paintedhouse,81,0.119224603,5.08,75134,768x512,1.5286,,,,
paintedhouse,82,0.119659924,5.26,78792,768x512,1.603,,,,
