Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,81,0.054752673,2.43,76882,768x512,1.5641,,,,
paintedhouse,82,0.054848334,2.04,80406,768x512,1.6358,,,,
paintedhouse,83,0.055899425,2.5,83522,768x512,1.6992,,,,
paintedhouse,84,0.056845548,2.14,86914,768x512,1.7682,,,,
paintedhouse,85,0.057154689,2.13,91332,768x512,1.8581,,,,
paintedhouse,86,0.058196911,2.21,94344,768x512,1.9194,,,,
paintedhouse,87,0.058961283,2.25,98752,768x512,2.0091,,,,
paintedhouse,88,0.058739062,2.2,104862,768x512,2.1334,,,,
paintedhouse,89,0.060693446,2.36,110702,768x512,2.2522,,,,
paintedhouse,90,0.060579486,2.35,116178,768x512,2.3636,,,,
paintedhouse,91,0.06217337,2.4,124886,768x512,2.5408,,,,
paintedhouse,92,0.062872002,2.48,130552,768x512,2.656,,,,
paintedhouse,93,0.065491027,2.6,141436,768x512,2.8775,,,,
paintedhouse,94,0.066218639,2.58,150716,768x512,3.0663,,,,
paintedhouse,95,0.066305729,2.61,155500,768x512,3.1636,,,,
paintedhouse,96,0.069413916,2.8,167556,768x512,3.4089,,,,
paintedhouse,97,0.070228938,2.68,182626,768x512,3.7155,,,,
paintedhouse,98,0.072789763,3.39,192466,768x512,3.9157,,,,
paintedhouse,99,0.072565793,2.9,204486,768x512,4.1602,,,,
parrots,0,0.030369558,1.13,3984,768x512,0.081,,,,
parrots,1,0.031943232,1.48,5158,768x512,0.1049,,,,
parrots,2,0.032474393,1.48,5588,768x512,0.1136,,,,
parrots,3,0.032624024,1.46,5996,768x512,0.1219,,,,
parrots,4,0.032752194,1.54,6280,768x512,0.1277,,,,
parrots,5,0.032486953,1.46,6564,768x512,0.1335,,,,
parrots,6,0.033370135,1.58,6834,768x512,0.139,,,,
parrots,7,0.033224375,1.51,7088,768x512,0.1442,,,,
parrots,8,0.032985474,1.57,7348,768x512,0.1494,,,,
parrots,9,0.033716146,1.51,7502,768x512,0.1526,,,,
parrots,10,0.033989127,1.57,7780,768x512,0.1582,,,,
parrots,11,0.033699866,1.51,8028,768x512,0.1633,,,,
parrots,12,0.034143907,1.58,8208,768x512,0.1669,,,,
parrots,13,0.034039167,1.61,8562,768x512,0.1741,,,,
parrots,14,0.034709608,1.64,8772,768x512,0.1784,,,,
parrots,15,0.034454078,1.58,8882,768x512,0.1807,,,,
parrots,16,0.034942889,1.66,9246,768x512,0.1881,,,,
parrots,17,0.034777328,1.63,9402,768x512,0.1912,,,,
parrots,18,0.034807028,1.62,9552,768x512,0.1943,,,,
parrots,19,0.034822618,1.63,9740,768x512,0.1981,,,,
parrots,20,0.034853619,1.63,9974,768x512,0.2029,,,,
parrots,21,0.034900388,1.72,10194,768x512,0.2073,,,,
parrots,22,0.03549075,1.64,10406,768x512,0.2117,,,,
parrots,23,0.035311209,1.61,10594,768x512,0.2155,,,,
parrots,24,0.035214549,1.61,10770,768x512,0.2191,,,,
parrots,25,0.03558961,1.67,10992,768x512,0.2236,,,,
parrots,26,0.035171619,1.61,11174,768x512,0.2273,,,,
parrots,27,0.036000371,1.68,11448,768x512,0.2329,,,,
parrots,28,0.03559989,1.61,11624,768x512,0.2364,,,,
parrots,29,0.036338702,1.68,11926,768x512,0.2426,,,,
parrots,30,0.036119901,1.64,12208,768x512,0.2483,,,,
parrots,31,0.03586873,1.68,12454,768x512,0.2533,,,,
parrots,32,0.038009575,1.73,12648,768x512,0.2573,,,,
parrots,33,0.036626132,1.7,12888,768x512,0.2622,,,,
parrots,34,0.036116421,1.67,13052,768x512,0.2655,,,,
parrots,35,0.036250261,1.78,13234,768x512,0.2692,,,,
parrots,36,0.036793273,1.7,13404,768x512,0.2727,,,,
parrots,37,0.036929833,1.72,13614,768x512,0.2769,,,,
parrots,38,0.036838633,1.69,13920,768x512,0.2832,,,,
parrots,39,0.036770503,1.72,14116,768x512,0.2871,,,,
parrots,40,0.036887233,1.74,14322,768x512,0.2913,,,,
parrots,41,0.037240734,1.76,14564,768x512,0.2963,,,,
parrots,42,0.037423354,1.38,14676,768x512,0.2985,,,,
parrots,43,0.037680604,1.74,15126,768x512,0.3077,,,,
parrots,44,0.037114924,1.7,15140,768x512,0.308,,,,
parrots,45,0.036993244,1.71,15432,768x512,0.3139,,,,
parrots,46,0.037481724,1.77,15784,768x512,0.3211,,,,
parrots,47,0.037438295,1.71,15830,768x512,0.322,,,,
parrots,48,0.037726145,1.86,15998,768x512,0.3254,,,,
parrots,49,0.037925966,1.77,16284,768x512,0.3312,,,,
parrots,50,0.038065505,1.82,16554,768x512,0.3367,,,,
parrots,51,0.038259606,1.79,16642,768x512,0.3385,,,,
parrots,52,0.046929555,2.09,16856,768x512,0.3429,,,,
parrots,53,0.038392047,1.61,17220,768x512,0.3503,,,,
parrots,54,0.038608866,1.8,17478,768x512,0.3555,,,,
parrots,55,0.038141126,1.74,17554,768x512,0.3571,,,,
parrots,56,0.038785987,1.8,17838,768x512,0.3629,,,,
parrots,57,0.038807117,1.79,17924,768x512,0.3646,,,,
parrots,58,0.038846697,1.86,18316,768x512,0.3726,,,,
parrots,59,0.038284297,1.44,18316,768x512,0.3726,,,,
parrots,60,0.038984128,1.78,18786,768x512,0.3822,,,,
parrots,61,0.038750527,1.45,19054,768x512,0.3876,,,,
parrots,62,0.039060828,1.86,19168,768x512,0.3899,,,,
parrots,63,0.038595007,1.49,19506,768x512,0.3968,,,,
parrots,64,0.039489008,1.85,19750,768x512,0.4018,,,,
parrots,65,0.038849318,1.48,20078,768x512,0.4084,,,,
parrots,66,0.039531999,1.82,20264,768x512,0.4122,,,,
parrots,67,0.039019298,1.47,20578,768x512,0.4186,,,,
parrots,68,0.039520849,1.85,20646,768x512,0.42,,,,
parrots,69,0.039332869,1.46,21248,768x512,0.4322,,,,
parrots,70,0.03976059,1.9,21362,768x512,0.4346,,,,
parrots,71,0.040236421,1.54,21638,768x512,0.4402,,,,
parrots,72,0.040245211,1.86,21918,768x512,0.4459,,,,
parrots,73,0.039446319,1.54,22216,768x512,0.4519,,,,
parrots,74,0.040332801,1.9,22628,768x512,0.4603,,,,
parrots,75,0.040698681,1.86,23154,768x512,0.471,,,,
parrots,76,0.039733579,1.5,23560,768x512,0.4793,,,,
parrots,77,0.041366993,1.91,24868,768x512,0.5059,,,,
parrots,78,0.040394151,1.51,26010,768x512,0.5291,,,,
parrots,79,0.041785964,1.94,27074,768x512,0.5508,,,,
parrots,80,0.042018115,1.62,28388,768x512,0.5775,,,,
parrots,81,0.041583714,1.92,30002,768x512,0.6103,,,,
parrots,82,0.042463095,1.62,31224,768x512,0.6352,,,,
parrots,83,0.043032376,1.97,32954,768x512,0.6704,,,,
parrots,84,0.043963629,1.64,34516,768x512,0.7022,,,,
parrots,85,0.044341629,2.03,36012,768x512,0.7326,,,,
parrots,86,0.044972681,1.68,38810,768x512,0.7895,,,,
parrots,87,0.046213663,2.14,42294,768x512,0.8604,,,,
parrots,88,0.046360524,1.77,45130,768x512,0.9181,,,,
parrots,89,0.048485589,2.26,49770,768x512,1.0125,,,,
parrots,90,0.048713279,1.83,53930,768x512,1.0972,,,,
parrots,91,0.049622881,2.25,56504,768x512,1.1495,,,,
parrots,92,0.049875102,1.88,61928,768x512,1.2599,,,,
parrots,93,0.052054517,2.45,70116,768x512,1.4265,,,,
parrots,94,0.053902951,2.09,80204,768x512,1.6317,,,,
parrots,95,0.05781093,2.55,93336,768x512,1.8989,,,,
parrots,96,0.057277159,2.22,99542,768x512,2.0251,,,,
parrots,97,0.059916414,2.3,108762,768x512,2.2127,,,,
parrots,98,0.06241065,2.47,125150,768x512,2.5461,,,,
parrots,99,0.065186937,2.65,135998,768x512,2.7668,,,,
plane,0,0.030291948,1.14,3908,768x512,0.0795,,,,
plane,1,0.03113802,1.43,4986,768x512,0.1014,,,,
plane,2,0.031499031,1.4,5438,768x512,0.1106,,,,
plane,3,0.031585601,1.46,5762,768x512,0.1172,,,,
plane,4,0.032247433,1.54,6068,768x512,0.1234,,,,
plane,5,0.032727993,1.58,6400,768x512,0.1302,,,,
plane,6,0.032952434,1.5,6714,768x512,0.1365,,,,
plane,7,0.032714234,1.52,7074,768x512,0.1439,,,,
plane,8,0.033521755,1.53,7386,768x512,0.1502,,,,
plane,9,0.033345825,1.52,7540,768x512,0.1534,,,,
plane,10,0.033736616,1.56,7868,768x512,0.16,,,,
plane,11,0.033333045,1.59,8094,768x512,0.1646,,,,
plane,12,0.033915196,1.61,8358,768x512,0.17,,,,
plane,13,0.033591916,1.58,8644,768x512,0.1758,,,,
plane,14,0.033950346,1.58,8920,768x512,0.1814,,,,
plane,15,0.034062597,1.57,9180,768x512,0.1867,,,,
plane,16,0.03543168,1.64,9338,768x512,0.1899,,,,
plane,17,0.033174044,1.43,9648,768x512,0.1962,,,,
plane,18,0.033570026,1.55,9790,768x512,0.1991,,,,
plane,19,0.033174485,1.54,10120,768x512,0.2058,,,,
plane,20,0.033386685,1.56,10390,768x512,0.2113,,,,
plane,21,0.033523025,1.55,10704,768x512,0.2177,,,,
plane,22,0.033389195,1.56,10884,768x512,0.2214,,,,
plane,23,0.033572006,1.56,11210,768x512,0.228,,,,
plane,24,0.033448626,1.54,11400,768x512,0.2319,,,,
plane,25,0.033645356,1.57,11690,768x512,0.2378,,,,
plane,26,0.033543795,1.52,11942,768x512,0.2429,,,,
plane,27,0.034232597,1.56,12122,768x512,0.2466,,,,
plane,28,0.033880406,1.59,12474,768x512,0.2537,,,,
plane,29,0.034058377,1.57,12820,768x512,0.2608,,,,
plane,30,0.034667838,1.64,13230,768x512,0.2691,,,,
plane,31,0.034199226,1.58,13588,768x512,0.2764,,,,
plane,32,0.034237117,1.6,14012,768x512,0.285,,,,
plane,33,0.034248167,1.27,14208,768x512,0.289,,,,
plane,34,0.03522476,1.65,14700,768x512,0.299,,,,
plane,35,0.034381027,1.62,15072,768x512,0.3066,,,,
plane,36,0.034847909,1.61,15264,768x512,0.3105,,,,
plane,37,0.035068399,1.63,15424,768x512,0.3138,,,,
plane,38,0.03599948,1.68,15698,768x512,0.3193,,,,
plane,39,0.036012791,1.66,16098,768x512,0.3275,,,,
plane,40,0.03584807,1.66,16552,768x512,0.3367,,,,
plane,41,0.035896201,1.67,16552,768x512,0.3367,,,,
plane,42,0.035502799,1.63,16970,768x512,0.3452,,,,
plane,43,0.036014651,1.73,17542,768x512,0.3568,,,,
plane,44,0.036828343,1.75,17932,768x512,0.3648,,,,
plane,45,0.036800703,1.75,18108,768x512,0.3684,,,,
plane,46,0.036303802,1.67,18384,768x512,0.374,,,,
plane,47,0.036633913,1.69,18876,768x512,0.384,,,,
plane,48,0.036744643,1.71,18996,768x512,0.3864,,,,
plane,49,0.036514062,1.74,19166,768x512,0.3899,,,,
plane,50,0.036479082,1.68,19394,768x512,0.3945,,,,
plane,51,0.036855453,1.69,19768,768x512,0.4021,,,,
plane,52,0.037227293,1.76,19890,768x512,0.4046,,,,
plane,53,0.036914663,1.71,20086,768x512,0.4086,,,,
plane,54,0.037550464,1.78,20540,768x512,0.4178,,,,
plane,55,0.036962993,1.51,20664,768x512,0.4204,,,,
plane,56,0.037011293,1.69,21064,768x512,0.4285,,,,
plane,57,0.037283544,1.74,21490,768x512,0.4372,,,,
plane,58,0.037131204,1.69,21638,768x512,0.4402,,,,
plane,59,0.037417624,1.41,22034,768x512,0.4482,,,,
plane,60,0.037605834,1.77,22346,768x512,0.4546,,,,
plane,61,0.037949225,1.75,22662,768x512,0.461,,,,
plane,62,0.037968115,1.42,22618,768x512,0.4601,,,,
plane,63,0.037827655,1.77,23254,768x512,0.4731,,,,
plane,64,0.037774515,1.72,23344,768x512,0.4749,,,,
plane,65,0.038415317,1.44,23832,768x512,0.4848,,,,
plane,66,0.037963885,1.76,24082,768x512,0.4899,,,,
plane,67,0.038530966,1.79,24450,768x512,0.4974,,,,
plane,68,0.038350446,1.43,24870,768x512,0.5059,,,,
plane,69,0.039452248,1.81,25036,768x512,0.5093,,,,
plane,70,0.038444776,1.46,25472,768x512,0.5182,,,,
plane,71,0.039109868,1.79,25628,768x512,0.5214,,,,
plane,72,0.039088418,1.46,26276,768x512,0.5345,,,,
plane,73,0.039023707,1.79,26276,768x512,0.5345,,,,
plane,74,0.039365679,1.5,27112,768x512,0.5515,,,,
plane,75,0.039348578,1.87,27362,768x512,0.5566,,,,
plane,76,0.038957977,1.48,28244,768x512,0.5746,,,,
plane,77,0.039498589,1.83,29754,768x512,0.6053,,,,
plane,78,0.039711169,1.51,30834,768x512,0.6273,,,,
plane,79,0.040584232,1.92,32906,768x512,0.6694,,,,
plane,80,0.042494005,1.66,33906,768x512,0.6898,,,,
plane,81,0.040995492,1.93,35930,768x512,0.7309,,,,
plane,82,0.041109713,1.59,37150,768x512,0.7558,,,,
plane,83,0.042754086,1.94,39448,768x512,0.8025,,,,
plane,84,0.042315875,1.61,41060,768x512,0.8353,,,,
plane,85,0.043470258,2.02,43432,768x512,0.8836,,,,
plane,86,0.044137689,1.63,45674,768x512,0.9292,,,,
plane,87,0.04468866,2.09,48148,768x512,0.9795,,,,
plane,88,0.044938851,1.69,52160,768x512,1.0611,,,,
plane,89,0.045993624,2.1,54690,768x512,1.1126,,,,
plane,90,0.046198294,1.74,59220,768x512,1.2048,,,,
plane,91,0.047711627,2.23,65784,768x512,1.3383,,,,
plane,92,0.048524189,1.87,71370,768x512,1.452,,,,
plane,93,0.049609462,2.29,75502,768x512,1.536,,,,
plane,94,0.050294773,1.93,84530,768x512,1.7197,,,,
plane,95,0.05332369,2.41,94994,768x512,1.9326,,,,
plane,96,0.053685251,1.97,102080,768x512,2.0768,,,,
plane,97,0.054322602,2.43,107166,768x512,2.1802,,,,
plane,98,0.055451855,2.11,117072,768x512,2.3818,,,,
plane,99,0.056211117,2.1,124960,768x512,2.5423,,,,
rapids,0,0.034772878,1.32,6618,768x512,0.1346,,,,
rapids,1,0.037888835,1.76,10382,768x512,0.2112,,,,
rapids,2,0.038228346,1.67,11754,768x512,0.2391,,,,
rapids,3,0.039266969,1.8,12886,768x512,0.2621,,,,
rapids,4,0.039468889,1.79,13886,768x512,0.2825,,,,
rapids,5,0.039556869,1.85,14810,768x512,0.3013,,,,
rapids,6,0.04020638,1.85,15736,768x512,0.3201,,,,
rapids,7,0.040440891,1.84,16452,768x512,0.3347,,,,
rapids,8,0.040910412,1.57,17284,768x512,0.3516,,,,
rapids,9,0.040796201,1.88,17996,768x512,0.3661,,,,
rapids,10,0.040828722,1.55,18846,768x512,0.3834,,,,
rapids,11,0.040945542,1.92,19646,768x512,0.3996,,,,
rapids,12,0.041220583,1.55,20244,768x512,0.4118,,,,
rapids,13,0.042384385,1.99,21072,768x512,0.4287,,,,
rapids,14,0.041479033,1.56,21764,768x512,0.4427,,,,
rapids,15,0.042446565,1.99,22454,768x512,0.4568,,,,
rapids,16,0.043009807,1.61,23176,768x512,0.4715,,,,
rapids,17,0.042733647,1.92,24006,768x512,0.4884,,,,
rapids,18,0.043529428,1.6,24846,768x512,0.5054,,,,
rapids,19,0.043680018,2.02,25258,768x512,0.5138,,,,
rapids,20,0.043148607,1.63,25986,768x512,0.5286,,,,
rapids,21,0.043836879,2.06,26730,768x512,0.5438,,,,
rapids,22,0.043645649,1.67,27426,768x512,0.5579,,,,
rapids,23,0.04451027,2.07,28234,768x512,0.5744,,,,
rapids,24,0.0442124,1.67,29080,768x512,0.5916,,,,
rapids,25,0.045281822,2.1,29646,768x512,0.6031,,,,
rapids,26,0.045162012,1.74,30420,768x512,0.6188,,,,
rapids,27,0.045263342,2.13,30916,768x512,0.6289,,,,
rapids,28,0.04449164,1.7,31618,768x512,0.6432,,,,
rapids,29,0.045540352,2.16,32162,768x512,0.6543,,,,
rapids,30,0.046117693,1.72,33038,768x512,0.6721,,,,
rapids,31,0.045996684,2.12,33476,768x512,0.681,,,,
rapids,32,0.045804423,1.71,34158,768x512,0.6949,,,,
rapids,33,0.046985246,2.15,35076,768x512,0.7136,,,,
rapids,34,0.046113913,1.74,35512,768x512,0.7224,,,,
rapids,35,0.047018716,2.15,36376,768x512,0.74,,,,
rapids,36,0.046935136,1.84,37168,768x512,0.7561,,,,
rapids,37,0.047169296,2.27,37928,768x512,0.7716,,,,
rapids,38,0.047338126,1.82,38942,768x512,0.7922,,,,
rapids,39,0.047540207,2.17,39136,768x512,0.7962,,,,
rapids,40,0.048073848,1.78,39920,768x512,0.8121,,,,
rapids,41,0.047949858,2.23,40348,768x512,0.8208,,,,
rapids,42,0.048425559,1.78,41010,768x512,0.8343,,,,
rapids,43,0.04864339,2.19,41556,768x512,0.8454,,,,
rapids,44,0.047933187,1.81,42460,768x512,0.8638,,,,
rapids,45,0.048640669,2.25,43064,768x512,0.8761,,,,
rapids,46,0.04900462,1.85,43770,768x512,0.8905,,,,
rapids,47,0.049372961,2.37,44290,768x512,0.901,,,,
rapids,48,0.049300091,1.88,45316,768x512,0.9219,,,,
rapids,49,0.049428222,2.21,46008,768x512,0.936,,,,
rapids,50,0.04921938,1.85,46640,768x512,0.9488,,,,
rapids,51,0.050108503,2.28,47318,768x512,0.9626,,,,
rapids,52,0.049156201,1.95,47618,768x512,0.9687,,,,
rapids,53,0.050559423,2.39,48524,768x512,0.9872,,,,
rapids,54,0.050179423,1.86,48936,768x512,0.9956,,,,
rapids,55,0.050910535,2.33,49944,768x512,1.0161,,,,
rapids,56,0.050599354,1.85,50058,768x512,1.0184,,,,
rapids,57,0.050954245,2.31,51290,768x512,1.0434,,,,
rapids,58,0.050694154,1.95,51548,768x512,1.0487,,,,
rapids,59,0.051323556,2.31,52602,768x512,1.0701,,,,
rapids,60,0.050608124,1.93,53054,768x512,1.0793,,,,
rapids,61,0.051745607,2.41,53938,768x512,1.0973,,,,
rapids,62,0.051744717,1.9,54378,768x512,1.1063,,,,
rapids,63,0.052049807,2.38,55588,768x512,1.1309,,,,
rapids,64,0.051622876,1.96,56110,768x512,1.1415,,,,
rapids,65,0.052234037,2.33,57010,768x512,1.1598,,,,
rapids,66,0.051217985,1.91,57366,768x512,1.1671,,,,
rapids,67,0.052819948,2.42,58314,768x512,1.1864,,,,
rapids,68,0.052052707,2.02,59234,768x512,1.2051,,,,
rapids,69,0.053156429,2.43,60010,768x512,1.2209,,,,
rapids,70,0.052724458,1.97,60424,768x512,1.2293,,,,
rapids,71,0.05321246,2.38,61148,768x512,1.244,,,,
rapids,72,0.052417808,1.96,62618,768x512,1.2739,,,,
rapids,73,0.053527,2.54,63076,768x512,1.2832,,,,
rapids,74,0.053881731,2.03,64196,768x512,1.306,,,,
rapids,75,0.053650911,2.4,64674,768x512,1.3157,,,,
rapids,76,0.0533245,1.99,67040,768x512,1.3639,,,,
rapids,77,0.055017443,2.44,70702,768x512,1.4384,,,,
rapids,78,0.055168994,2.16,73498,768x512,1.4953,,,,
rapids,79,0.056100656,2.58,76114,768x512,1.5485,,,,
rapids,80,0.056563737,2.14,79232,768x512,1.6119,,,,
rapids,81,0.056300686,2.16,82250,768x512,1.6733,,,,
rapids,82,0.057192509,2.18,85356,768x512,1.7365,,,,
rapids,83,0.058637382,2.21,89182,768x512,1.8144,,,,
rapids,84,0.059393544,2.26,93094,768x512,1.894,,,,
rapids,85,0.059927185,2.37,98094,768x512,1.9957,,,,
rapids,86,0.060000975,2.34,101478,768x512,2.0645,,,,
rapids,87,0.061245597,2.4,106294,768x512,2.1625,,,,
rapids,88,0.06251654,2.52,112852,768x512,2.2959,,,,
rapids,89,0.062927591,2.46,118616,768x512,2.4132,,,,
rapids,90,0.064212534,2.53,125224,768x512,2.5476,,,,
rapids,91,0.065428457,2.6,134144,768x512,2.7291,,,,
rapids,92,0.066534389,2.63,140664,768x512,2.8618,,,,
rapids,93,0.067511372,2.73,150754,768x512,3.067,,,,
rapids,94,0.068968915,2.69,159608,768x512,3.2472,,,,
rapids,95,0.070110198,2.82,166566,768x512,3.3887,,,,
rapids,96,0.072534643,3.03,175584,768x512,3.5722,,,,
rapids,97,0.072685343,3.14,190790,768x512,3.8816,,,,
rapids,98,0.08039539,3.34,202962,768x512,4.1292,,,,
rapids,99,0.076498242,3.15,218940,768x512,4.4543,,,,
sailing1,0,0.031935342,1.24,5088,768x512,0.1035,,,,
sailing1,1,0.03544361,1.8,8100,768x512,0.1647,,,,
sailing1,2,0.035771891,1.66,9270,768x512,0.1885,,,,
sailing1,3,0.036662973,1.67,10388,768x512,0.2113,,,,
sailing1,4,0.036975283,1.71,11330,768x512,0.2305,,,,
sailing1,5,0.037354224,1.75,12108,768x512,0.2463,,,,
sailing1,6,0.037284544,1.78,12928,768x512,0.263,,,,
sailing1,7,0.037776385,1.78,13662,768x512,0.2779,,,,
sailing1,8,0.045350172,2.03,14334,768x512,0.2916,,,,
sailing1,9,0.038282917,1.73,15020,768x512,0.3055,,,,
sailing1,10,0.038807657,1.79,16070,768x512,0.3269,,,,
sailing1,11,0.038246226,1.79,16532,768x512,0.3363,,,,
sailing1,12,0.039367078,1.8,17266,768x512,0.3512,,,,
sailing1,13,0.039287169,1.5,17950,768x512,0.3651,,,,
sailing1,14,0.039528829,1.85,18706,768x512,0.3805,,,,
sailing1,15,0.039432148,1.49,19278,768x512,0.3922,,,,
sailing1,16,0.04008028,1.85,20118,768x512,0.4093,,,,
sailing1,17,0.04020356,1.85,20860,768x512,0.4243,,,,
sailing1,18,0.04025209,1.52,21448,768x512,0.4363,,,,
sailing1,19,0.040955242,1.93,21824,768x512,0.444,,,,
sailing1,20,0.040789071,1.56,22526,768x512,0.4582,,,,
sailing1,21,0.041306723,1.96,23318,768x512,0.4744,,,,
sailing1,22,0.040830182,1.56,23926,768x512,0.4867,,,,
sailing1,23,0.041886974,1.97,24658,768x512,0.5016,,,,
sailing1,24,0.041414564,1.6,25410,768x512,0.5169,,,,
sailing1,25,0.042737036,2.04,26002,768x512,0.529,,,,
sailing1,26,0.042337956,1.6,26668,768x512,0.5425,,,,
sailing1,27,0.042965307,1.97,27110,768x512,0.5515,,,,
sailing1,28,0.042172085,1.6,27742,768x512,0.5644,,,,
sailing1,29,0.043320528,2.01,28444,768x512,0.5786,,,,
sailing1,30,0.043607438,1.64,28794,768x512,0.5858,,,,
sailing1,31,0.043817569,2.1,29684,768x512,0.6039,,,,
sailing1,32,0.042802187,1.64,29964,768x512,0.6096,,,,
sailing1,33,0.044344199,2.02,30746,768x512,0.6255,,,,
sailing1,34,0.043012357,1.63,31544,768x512,0.6417,,,,
sailing1,35,0.04463356,2.03,32324,768x512,0.6576,,,,
sailing1,36,0.04413244,1.73,32926,768x512,0.6698,,,,
sailing1,37,0.045062522,2.07,33304,768x512,0.6775,,,,
sailing1,38,0.045144841,1.68,34392,768x512,0.6997,,,,
sailing1,39,0.045079241,2.05,34852,768x512,0.709,,,,
sailing1,40,0.044689711,1.71,35618,768x512,0.7246,,,,
sailing1,41,0.045441222,2.1,35672,768x512,0.7257,,,,
sailing1,42,0.045058122,1.75,36226,768x512,0.737,,,,
sailing1,43,0.045631973,2.19,36920,768x512,0.7511,,,,
sailing1,44,0.045308222,1.7,37878,768x512,0.7706,,,,
sailing1,45,0.045192591,2.14,38248,768x512,0.7781,,,,
sailing1,46,0.045559112,1.74,38800,768x512,0.7893,,,,
sailing1,47,0.045381242,2.14,39480,768x512,0.8032,,,,
sailing1,48,0.046242444,1.73,40144,768x512,0.8167,,,,
sailing1,49,0.046047623,2.14,40858,768x512,0.8312,,,,
sailing1,50,0.046191634,1.8,41364,768x512,0.8415,,,,
sailing1,51,0.046453164,2.16,41770,768x512,0.8498,,,,
sailing1,52,0.046439614,1.72,42144,768x512,0.8574,,,,
sailing1,53,0.047020386,2.24,43136,768x512,0.8776,,,,
sailing1,54,0.047508437,1.81,43426,768x512,0.8835,,,,
sailing1,55,0.047295366,2.17,44414,768x512,0.9036,,,,
sailing1,56,0.047164456,1.74,44512,768x512,0.9055,,,,
sailing1,57,0.047455307,2.19,45084,768x512,0.9172,,,,
sailing1,58,0.049597782,1.86,45716,768x512,0.93,,,,
sailing1,59,0.048426889,2.2,46172,768x512,0.9393,,,,
sailing1,60,0.048516709,2.22,47036,768x512,0.9569,,,,
sailing1,61,0.047966368,1.8,47710,768x512,0.9706,,,,
sailing1,62,0.048217279,2.26,47710,768x512,0.9706,,,,
sailing1,63,0.047910257,1.86,49066,768x512,0.9982,,,,
sailing1,64,0.04890222,2.34,49308,768x512,1.0031,,,,
sailing1,65,0.04864193,1.82,50076,768x512,1.0187,,,,
sailing1,66,0.049319111,2.31,50408,768x512,1.0255,,,,
sailing1,67,0.049735652,1.89,51396,768x512,1.0456,,,,
sailing1,68,0.049391851,2.29,51822,768x512,1.0543,,,,
sailing1,69,0.050036712,2.33,52762,768x512,1.0734,,,,
sailing1,70,0.049760492,1.87,53246,768x512,1.0832,,,,
sailing1,71,0.049336051,2.27,53528,768x512,1.089,,,,
sailing1,72,0.049785722,1.81,54902,768x512,1.1169,,,,
sailing1,73,0.050402483,2.37,54902,768x512,1.1169,,,,
sailing1,74,0.049452452,1.9,56296,768x512,1.1453,,,,
sailing1,75,0.050400204,2.3,56758,768x512,1.1547,,,,
sailing1,76,0.050245383,1.87,58940,768x512,1.1991,,,,
sailing1,77,0.051149785,2.34,61698,768x512,1.2552,,,,
sailing1,78,0.052106617,1.93,64152,768x512,1.3051,,,,
sailing1,79,0.052192978,2.38,66188,768x512,1.3465,,,,
sailing1,80,0.052856159,2.3,69058,768x512,1.4049,,,,
sailing1,81,0.053099999,1.97,71548,768x512,1.4556,,,,
sailing1,82,0.053931541,2.46,74656,768x512,1.5188,,,,
sailing1,83,0.054298372,2.06,78400,768x512,1.595,,,,
sailing1,84,0.055269194,2.46,80552,768x512,1.6388,,,,
sailing1,85,0.054952573,2.11,84652,768x512,1.7222,,,,
sailing1,86,0.056416617,2.5,89518,768x512,1.8212,,,,
sailing1,87,0.056718418,2.14,92862,768x512,1.8892,,,,
sailing1,88,0.058575392,2.19,98456,768x512,2.003,,,,
sailing1,89,0.059053183,2.29,103978,768x512,2.1154,,,,
sailing1,90,0.059794334,2.27,109110,768x512,2.2198,,,,
sailing1,91,0.060502696,2.37,118414,768x512,2.4091,,,,
sailing1,92,0.062523741,2.8,126394,768x512,2.5714,,,,
sailing1,93,0.063819724,2.51,135464,768x512,2.756,,,,
sailing1,94,0.065317477,2.59,145830,768x512,2.9669,,,,
sailing1,95,0.065460187,2.62,152628,768x512,3.1052,,,,
sailing1,96,0.06653272,2.6,161432,768x512,3.2843,,,,
sailing1,97,0.069020215,2.73,174766,768x512,3.5556,,,,
sailing1,98,0.070768619,2.95,183110,768x512,3.7253,,,,
sailing1,99,0.071535271,2.89,195396,768x512,3.9753,,,,
sailing2,0,0.028368454,1.09,3612,480x720,0.0836,,,,
sailing2,1,0.029635906,1.39,4906,480x720,0.1135,,,,
sailing2,2,0.030320378,1.42,5402,480x720,0.125,,,,
sailing2,3,0.030646759,1.43,5838,480x720,0.1351,,,,
sailing2,4,0.030906529,1.48,6260,480x720,0.1449,,,,
sailing2,5,0.03122033,1.46,6504,480x720,0.1505,,,,
sailing2,6,0.03127174,1.49,6784,480x720,0.157,,,,
sailing2,7,0.03127366,1.44,7088,480x720,0.164,,,,
sailing2,8,0.03118142,1.5,7382,480x720,0.1708,,,,
sailing2,9,0.031405931,1.49,7600,480x720,0.1759,,,,
sailing2,10,0.031474511,1.51,7842,480x720,0.1815,,,,
sailing2,11,0.031791301,1.55,8052,480x720,0.1863,,,,
sailing2,12,0.031846461,1.49,8390,480x720,0.1942,,,,
sailing2,13,0.031982642,1.48,8564,480x720,0.1982,,,,
sailing2,14,0.032390563,1.49,8872,480x720,0.2053,,,,
sailing2,15,0.032033312,1.49,9086,480x720,0.2103,,,,
