Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,59,0.015665462,0.76,47176,480x720,1.092,,,,
lighthouse,60,0.015733561,0.6,48398,480x720,1.1203,,,,
lighthouse,61,0.015766162,0.7,48540,480x720,1.1236,,,,
lighthouse,62,0.016075861,0.61,50288,480x720,1.164,,,,
lighthouse,63,0.016536081,0.82,50698,480x720,1.1735,,,,
lighthouse,64,0.016247481,0.63,50648,480x720,1.1724,,,,
lighthouse,65,0.016027751,0.75,50762,480x720,1.175,,,,
lighthouse,66,0.015783942,0.61,52168,480x720,1.2075,,,,
lighthouse,67,0.017058611,0.79,52372,480x720,1.2123,,,,
lighthouse,68,0.016012892,0.61,53022,480x720,1.2273,,,,
lighthouse,69,0.016443601,0.81,53448,480x720,1.2372,,,,
lighthouse,70,0.016245631,0.72,55012,480x720,1.2734,,,,
lighthouse,71,0.016549371,0.69,55168,480x720,1.277,,,,
lighthouse,72,0.016757431,0.81,55172,480x720,1.2771,,,,
lighthouse,73,0.017230471,0.82,56240,480x720,1.3018,,,,
lighthouse,74,0.016350201,0.59,56292,480x720,1.303,,,,
lighthouse,75,0.016470872,0.77,57808,480x720,1.3381,,,,
lighthouse,76,0.016679202,0.59,59978,480x720,1.3883,,,,
lighthouse,77,0.0171525,0.7,61460,480x720,1.4226,,,,
lighthouse,78,0.017463231,0.71,62806,480x720,1.4538,,,,
lighthouse,79,0.017231441,0.78,65594,480x720,1.5183,,,,
lighthouse,80,0.017209911,0.69,67428,480x720,1.5608,,,,
lighthouse,81,0.017216001,0.73,69206,480x720,1.6019,,,,
lighthouse,82,0.017804361,0.71,72854,480x720,1.6864,,,,
lighthouse,83,0.01795256,0.82,73976,480x720,1.7124,,,,
lighthouse,84,0.01796828,0.68,78908,480x720,1.8265,,,,
lighthouse,85,0.01884369,0.86,86214,480x720,1.9956,,,,
lighthouse,86,0.01887354,0.7,88040,480x720,2.0379,,,,
lighthouse,87,0.01899721,0.86,95100,480x720,2.2013,,,,
lighthouse,88,0.01975185,0.95,101384,480x720,2.3468,,,,
lighthouse,89,0.021971538,1.11,97690,480x720,2.2613,,,,
lighthouse,90,0.022055868,1.03,107660,480x720,2.4921,,,,
lighthouse,91,0.024312097,1.23,112616,480x720,2.6068,,,,
lighthouse,92,0.022653498,0.91,113300,480x720,2.6226,,,,
lighthouse,93,0.023399048,1.06,127308,480x720,2.9469,,,,
lighthouse,94,0.023436398,0.9,130958,480x720,3.0314,,,,
lighthouse,95,0.024821697,1.13,149236,480x720,3.4545,,,,
lighthouse,96,0.026038967,0.96,162796,480x720,3.7684,,,,
lighthouse,97,0.026341916,1.18,169776,480x720,3.93,,,,
lighthouse,98,0.027663345,1.07,187652,480x720,4.3437,,,,
lighthouse,99,0.027719725,1.24,197810,480x720,4.5789,,,,
manfishing,0,0.013053203,0.49,5252,634x438,0.1513,,,,
manfishing,1,0.011570224,0.55,9498,634x438,0.2736,,,,
manfishing,2,0.011706393,0.5,10836,634x438,0.3121,,,,
manfishing,3,0.011745234,0.55,11892,634x438,0.3425,,,,
manfishing,4,0.011889034,0.48,13042,634x438,0.3757,,,,
manfishing,5,0.011960534,0.54,14086,634x438,0.4058,,,,
manfishing,6,0.011980984,0.48,14522,634x438,0.4183,,,,
manfishing,7,0.012050954,0.55,15394,634x438,0.4434,,,,
manfishing,8,0.012178933,0.5,16040,634x438,0.462,,,,
manfishing,9,0.012290803,0.52,16554,634x438,0.4769,,,,
manfishing,10,0.012329484,0.6,17208,634x438,0.4957,,,,
manfishing,11,0.012412164,0.56,17920,634x438,0.5162,,,,
manfishing,12,0.012557534,0.59,18606,634x438,0.536,,,,
manfishing,13,0.012964873,0.66,19082,634x438,0.5497,,,,
manfishing,14,0.012669973,0.7,20034,634x438,0.5771,,,,
manfishing,15,0.013427333,1.13,20384,634x438,0.5872,,,,
manfishing,16,0.012677883,0.71,20828,634x438,0.6,,,,
manfishing,17,0.013156063,0.79,21408,634x438,0.6167,,,,
manfishing,18,0.013043253,0.63,22510,634x438,0.6484,,,,
manfishing,19,0.014265203,0.81,23182,634x438,0.6678,,,,
manfishing,20,0.012907493,0.72,24102,634x438,0.6943,,,,
manfishing,21,0.013076703,0.73,24302,634x438,0.7001,,,,
manfishing,22,0.012658463,0.69,24886,634x438,0.7169,,,,
manfishing,23,0.013030173,0.66,24960,634x438,0.719,,,,
manfishing,24,0.012828483,0.67,25804,634x438,0.7433,,,,
manfishing,25,0.015793182,0.76,26490,634x438,0.7631,,,,
manfishing,26,0.013461753,0.62,27204,634x438,0.7837,,,,
manfishing,27,0.012978273,0.6,27872,634x438,0.8029,,,,
manfishing,28,0.013111643,0.55,27968,634x438,0.8057,,,,
manfishing,29,0.016110501,0.7,28484,634x438,0.8205,,,,
manfishing,30,0.013408963,0.51,28864,634x438,0.8315,,,,
manfishing,31,0.013203822,0.55,29476,634x438,0.8491,,,,
manfishing,32,0.013079173,0.64,29794,634x438,0.8583,,,,
manfishing,33,0.013084043,0.59,29844,634x438,0.8597,,,,
manfishing,34,0.013175903,0.52,30674,634x438,0.8836,,,,
manfishing,35,0.013602162,0.88,30712,634x438,0.8847,,,,
manfishing,36,0.013717453,0.77,31830,634x438,0.9169,,,,
manfishing,37,0.014683033,0.87,31954,634x438,0.9205,,,,
manfishing,38,0.013818813,0.77,32692,634x438,0.9418,,,,
manfishing,39,0.014976242,0.97,33142,634x438,0.9547,,,,
manfishing,40,0.013680813,0.71,33110,634x438,0.9538,,,,
manfishing,41,0.013949652,0.85,34092,634x438,0.9821,,,,
manfishing,42,0.013685183,0.77,34122,634x438,0.983,,,,
manfishing,43,0.01830643,1.04,34248,634x438,0.9866,,,,
manfishing,44,0.014182323,0.78,34864,634x438,1.0043,,,,
manfishing,45,0.014136083,0.86,35054,634x438,1.0098,,,,
manfishing,46,0.013716743,0.65,35142,634x438,1.0124,,,,
manfishing,47,0.013938133,0.74,36074,634x438,1.0392,,,,
manfishing,48,0.013692143,0.68,36150,634x438,1.0414,,,,
manfishing,49,0.014598643,0.77,37294,634x438,1.0743,,,,
manfishing,50,0.014006823,0.61,37640,634x438,1.0843,,,,
manfishing,51,0.014387293,0.72,37712,634x438,1.0864,,,,
manfishing,52,0.014110453,0.65,38792,634x438,1.1175,,,,
manfishing,53,0.014322182,0.69,38792,634x438,1.1175,,,,
manfishing,54,0.014155342,0.64,39220,634x438,1.1298,,,,
manfishing,55,0.014102013,0.65,39284,634x438,1.1317,,,,
manfishing,56,0.013933153,0.5,41920,634x438,1.2076,,,,
manfishing,57,0.01795333,0.79,42008,634x438,1.2102,,,,
manfishing,58,0.013945713,0.53,42548,634x438,1.2257,,,,
manfishing,59,0.014356533,0.68,42574,634x438,1.2265,,,,
manfishing,60,0.014107462,0.53,43840,634x438,1.2629,,,,
manfishing,61,0.014122143,0.65,43872,634x438,1.2639,,,,
manfishing,62,0.014870702,0.56,45342,634x438,1.3062,,,,
manfishing,63,0.014765542,0.65,45402,634x438,1.3079,,,,
manfishing,64,0.015229602,0.56,45516,634x438,1.3112,,,,
manfishing,65,0.014320452,0.64,45736,634x438,1.3176,,,,
manfishing,66,0.014290722,0.54,47618,634x438,1.3718,,,,
manfishing,67,0.014474292,0.68,47234,634x438,1.3607,,,,
manfishing,68,0.014421802,0.53,47810,634x438,1.3773,,,,
manfishing,69,0.014532812,0.66,48318,634x438,1.3919,,,,
manfishing,70,0.014532442,0.59,49152,634x438,1.416,,,,
manfishing,71,0.015956081,0.64,49280,634x438,1.4197,,,,
manfishing,72,0.014542023,0.66,49678,634x438,1.4311,,,,
manfishing,73,0.014567872,0.68,49920,634x438,1.4381,,,,
manfishing,74,0.014518582,0.53,52218,634x438,1.5043,,,,
manfishing,75,0.014939222,0.69,52218,634x438,1.5043,,,,
manfishing,76,0.014957192,0.56,54156,634x438,1.5601,,,,
manfishing,77,0.015834572,0.73,57310,634x438,1.651,,,,
manfishing,78,0.015395232,0.69,55976,634x438,1.6126,,,,
manfishing,79,0.015294702,0.73,58704,634x438,1.6911,,,,
manfishing,80,0.015452602,0.61,59782,634x438,1.7222,,,,
manfishing,81,0.015589631,0.76,61916,634x438,1.7837,,,,
manfishing,82,0.015812002,0.6,65390,634x438,1.8838,,,,
manfishing,83,0.016226591,0.75,69948,634x438,2.0151,,,,
manfishing,84,0.016273652,0.64,71088,634x438,2.0479,,,,
manfishing,85,0.017006011,0.77,75928,634x438,2.1874,,,,
manfishing,86,0.016666261,0.74,76590,634x438,2.2064,,,,
manfishing,87,0.017187711,0.85,82720,634x438,2.383,,,,
manfishing,88,0.017377721,0.76,87490,634x438,2.5204,,,,
manfishing,89,0.0189223,0.91,81736,634x438,2.3547,,,,
manfishing,90,0.019853919,0.89,89550,634x438,2.5798,,,,
manfishing,91,0.0192508,0.96,92346,634x438,2.6603,,,,
manfishing,92,0.020603349,0.85,102352,634x438,2.9486,,,,
manfishing,93,0.020782859,0.97,103016,634x438,2.9677,,,,
manfishing,94,0.021403249,0.89,106784,634x438,3.0763,,,,
manfishing,95,0.021496919,1.03,119766,634x438,3.4503,,,,
manfishing,96,0.022093448,0.9,131418,634x438,3.786,,,,
manfishing,97,0.022766358,1.12,137422,634x438,3.9589,,,,
manfishing,98,0.023386068,0.9,148764,634x438,4.2857,,,,
manfishing,99,0.023919157,1.13,156788,634x438,4.5168,,,,
monarch,0,0.017999491,0.69,8384,768x512,0.1705,,,,
monarch,1,0.015836522,0.84,11968,768x512,0.2434,,,,
monarch,2,0.015686411,0.73,13290,768x512,0.2703,,,,
monarch,3,0.015500132,0.7,14090,768x512,0.2866,,,,
monarch,4,0.015673421,0.74,15102,768x512,0.3072,,,,
monarch,5,0.015620522,0.72,15730,768x512,0.32,,,,
monarch,6,0.015739442,0.74,16390,768x512,0.3334,,,,
monarch,7,0.015863762,0.72,17148,768x512,0.3488,,,,
monarch,8,0.015859812,0.73,17704,768x512,0.3601,,,,
monarch,9,0.015824742,0.74,18362,768x512,0.3735,,,,
monarch,10,0.016500861,0.79,18964,768x512,0.3858,,,,
monarch,11,0.015765291,0.73,19584,768x512,0.3984,,,,
monarch,12,0.016392181,0.77,20204,768x512,0.411,,,,
monarch,13,0.016481451,0.85,21036,768x512,0.4279,,,,
monarch,14,0.016447511,0.89,21476,768x512,0.4369,,,,
monarch,15,0.016372792,0.82,21962,768x512,0.4468,,,,
monarch,16,0.016209331,0.79,22468,768x512,0.4571,,,,
monarch,17,0.016264972,0.79,22944,768x512,0.4667,,,,
monarch,18,0.016460391,0.82,23470,768x512,0.4774,,,,
monarch,19,0.016330551,0.74,23822,768x512,0.4846,,,,
monarch,20,0.016697721,0.8,24606,768x512,0.5006,,,,
monarch,21,0.016796611,0.73,24902,768x512,0.5066,,,,
monarch,22,0.016246181,0.79,25544,768x512,0.5196,,,,
monarch,23,0.016713152,0.9,25824,768x512,0.5253,,,,
monarch,24,0.016374251,0.69,26362,768x512,0.5363,,,,
monarch,25,0.017651511,0.86,26748,768x512,0.5441,,,,
monarch,26,0.017155091,0.78,27230,768x512,0.5539,,,,
monarch,27,0.016411931,0.79,27378,768x512,0.557,,,,
monarch,28,0.017068981,0.8,28092,768x512,0.5715,,,,
monarch,29,0.016840952,0.64,28554,768x512,0.5809,,,,
monarch,30,0.017379731,0.8,29228,768x512,0.5946,,,,
monarch,31,0.016772791,0.74,29708,768x512,0.6044,,,,
monarch,32,0.016956091,0.77,30186,768x512,0.6141,,,,
monarch,33,0.016661831,0.8,30656,768x512,0.6236,,,,
monarch,34,0.017648941,0.77,30786,768x512,0.6263,,,,
monarch,35,0.016822161,0.72,31464,768x512,0.6401,,,,
monarch,36,0.017169101,0.85,31732,768x512,0.6455,,,,
monarch,37,0.017105341,0.8,32278,768x512,0.6566,,,,
monarch,38,0.016824751,0.61,32656,768x512,0.6643,,,,
monarch,39,0.016880771,0.82,32928,768x512,0.6699,,,,
monarch,40,0.016739811,0.66,33532,768x512,0.6822,,,,
monarch,41,0.017762101,0.84,33694,768x512,0.6855,,,,
monarch,42,0.01745989,0.75,34662,768x512,0.7052,,,,
monarch,43,0.01746511,0.79,35242,768x512,0.717,,,,
monarch,44,0.017213521,0.69,35432,768x512,0.7208,,,,
monarch,45,0.017374341,0.85,36092,768x512,0.7342,,,,
monarch,46,0.01765148,0.72,36282,768x512,0.7381,,,,
monarch,47,0.017376341,0.81,36750,768x512,0.7476,,,,
monarch,48,0.017409131,0.82,37074,768x512,0.7542,,,,
monarch,49,0.017553901,0.89,37634,768x512,0.7656,,,,
monarch,50,0.017373791,0.78,37710,768x512,0.7672,,,,
monarch,51,0.017369401,0.88,38408,768x512,0.7814,,,,
monarch,52,0.01866323,0.83,38640,768x512,0.7861,,,,
monarch,53,0.017698771,0.87,39178,768x512,0.797,,,,
monarch,54,0.017589711,0.74,39188,768x512,0.7972,,,,
monarch,55,0.017656071,0.85,39594,768x512,0.8055,,,,
monarch,56,0.0174434,0.75,39188,768x512,0.7972,,,,
monarch,57,0.017594941,0.84,39278,768x512,0.7991,,,,
monarch,58,0.017540931,0.73,39736,768x512,0.8084,,,,
monarch,59,0.01783375,0.86,39846,768x512,0.8106,,,,
monarch,60,0.01779771,0.73,40894,768x512,0.8319,,,,
monarch,61,0.01758829,0.85,41064,768x512,0.8354,,,,
monarch,62,0.017595791,0.71,41360,768x512,0.8414,,,,
monarch,63,0.017911261,0.85,41828,768x512,0.8509,,,,
monarch,64,0.01828815,0.79,42432,768x512,0.8632,,,,
monarch,65,0.01810279,0.85,42662,768x512,0.8679,,,,
monarch,66,0.017895081,0.74,43230,768x512,0.8795,,,,
monarch,67,0.01805982,0.98,41086,768x512,0.8358,,,,
monarch,68,0.01808206,0.82,41484,768x512,0.8439,,,,
monarch,69,0.018664771,0.99,41850,768x512,0.8514,,,,
monarch,70,0.01835125,0.8,42440,768x512,0.8634,,,,
monarch,71,0.017843951,0.84,42862,768x512,0.872,,,,
monarch,72,0.01843556,0.91,43300,768x512,0.8809,,,,
monarch,73,0.01832173,0.85,43552,768x512,0.886,,,,
monarch,74,0.01805269,0.71,44402,768x512,0.9033,,,,
monarch,75,0.01806059,0.86,44402,768x512,0.9033,,,,
monarch,76,0.01880166,0.87,46408,768x512,0.9441,,,,
monarch,77,0.01901959,0.94,47912,768x512,0.9747,,,,
monarch,78,0.01943742,0.93,47316,768x512,0.9626,,,,
monarch,79,0.01880143,1.05,49122,768x512,0.9993,,,,
monarch,80,0.01913341,0.87,51078,768x512,1.0391,,,,
monarch,81,0.020739739,1.16,52800,768x512,1.0742,,,,
monarch,82,0.02007677,0.96,54980,768x512,1.1185,,,,
monarch,83,0.019120909,0.96,57420,768x512,1.1682,,,,
monarch,84,0.01930458,0.82,61114,768x512,1.2433,,,,
monarch,85,0.020293459,1.16,64998,768x512,1.3223,,,,
monarch,86,0.019979369,0.97,67478,768x512,1.3728,,,,
monarch,87,0.020664759,1.09,68972,768x512,1.4032,,,,
monarch,88,0.021080829,1.02,75878,768x512,1.5437,,,,
monarch,89,0.022023938,0.91,72202,768x512,1.4689,,,,
monarch,90,0.022894207,1.1,78772,768x512,1.6026,,,,
monarch,91,0.022964318,0.95,83878,768x512,1.7065,,,,
monarch,92,0.023062148,1.11,87044,768x512,1.7709,,,,
monarch,93,0.024081248,0.99,99230,768x512,2.0188,,,,
monarch,94,0.025207867,1.32,111084,768x512,2.26,,,,
monarch,95,0.025514247,1.29,118842,768x512,2.4178,,,,
monarch,96,0.026477176,1.45,128478,768x512,2.6138,,,,
monarch,97,0.028232375,1.32,149036,768x512,3.0321,,,,
monarch,98,0.030443943,1.61,158432,768x512,3.2233,,,,
monarch,99,0.029405924,1.23,170570,768x512,3.4702,,,,
ocean,0,0.015314702,0.78,3604,768x512,0.0733,,,,
ocean,1,0.013789743,0.68,6604,768x512,0.1343,,,,
ocean,2,0.013616852,0.66,7768,768x512,0.158,,,,
ocean,3,0.013843722,0.67,8778,768x512,0.1785,,,,
ocean,4,0.013598033,0.64,9848,768x512,0.2003,,,,
ocean,5,0.013689433,0.69,10588,768x512,0.2154,,,,
ocean,6,0.013891762,0.7,11170,768x512,0.2272,,,,
ocean,7,0.013841213,0.68,11990,768x512,0.2439,,,,
ocean,8,0.014202932,0.76,12512,768x512,0.2545,,,,
ocean,9,0.013782173,0.7,13086,768x512,0.2662,,,,
ocean,10,0.014221842,0.7,13654,768x512,0.2777,,,,
ocean,11,0.014107073,0.82,14330,768x512,0.2915,,,,
ocean,12,0.014131523,0.7,14892,768x512,0.3029,,,,
ocean,13,0.013955363,0.7,15266,768x512,0.3105,,,,
ocean,14,0.014334472,0.76,16402,768x512,0.3336,,,,
ocean,15,0.014134403,0.78,16818,768x512,0.3421,,,,
ocean,16,0.014606022,0.76,17334,768x512,0.3526,,,,
ocean,17,0.015770562,0.84,17820,768x512,0.3625,,,,
ocean,18,0.014531112,0.77,18964,768x512,0.3858,,,,
ocean,19,0.014476403,0.73,19330,768x512,0.3932,,,,
ocean,20,0.014559352,0.82,20488,768x512,0.4168,,,,
ocean,21,0.014532163,0.73,20714,768x512,0.4214,,,,
ocean,22,0.014665263,0.82,21262,768x512,0.4325,,,,
ocean,23,0.014829722,0.79,22014,768x512,0.4478,,,,
ocean,24,0.014585642,0.81,22754,768x512,0.4629,,,,
ocean,25,0.014566353,0.78,23334,768x512,0.4747,,,,
ocean,26,0.015195242,0.87,24188,768x512,0.4921,,,,
ocean,27,0.014992592,0.82,24808,768x512,0.5047,,,,
ocean,28,0.015164262,0.89,24862,768x512,0.5058,,,,
ocean,29,0.015075942,0.81,25762,768x512,0.5241,,,,
ocean,30,0.014929972,0.78,25954,768x512,0.528,,,,
ocean,31,0.014870882,0.7,26750,768x512,0.5442,,,,
ocean,32,0.014933702,0.8,26728,768x512,0.5437,,,,
ocean,33,0.014716472,0.63,26970,768x512,0.5487,,,,
ocean,34,0.014839892,0.73,27796,768x512,0.5655,,,,
ocean,35,0.014723402,0.63,28152,768x512,0.5727,,,,
ocean,36,0.015070392,0.75,28858,768x512,0.5871,,,,
ocean,37,0.015015242,0.74,28948,768x512,0.5889,,,,
ocean,38,0.015324002,0.83,30040,768x512,0.6111,,,,
ocean,39,0.015231952,0.71,30318,768x512,0.6168,,,,
ocean,40,0.015419582,0.88,30480,768x512,0.6201,,,,
ocean,41,0.015276832,0.69,31550,768x512,0.6418,,,,
ocean,42,0.015361962,0.79,31760,768x512,0.6461,,,,
ocean,43,0.015281772,0.76,31682,768x512,0.6445,,,,
ocean,44,0.015440172,0.79,32370,768x512,0.6585,,,,
ocean,45,0.016400051,0.81,32622,768x512,0.6636,,,,
ocean,46,0.015448182,0.83,32622,768x512,0.6636,,,,
ocean,47,0.015304402,0.66,33840,768x512,0.6884,,,,
ocean,48,0.015451242,0.75,34072,768x512,0.6931,,,,
ocean,49,0.015537572,0.67,35118,768x512,0.7144,,,,
ocean,50,0.015597402,0.73,35538,768x512,0.723,,,,
ocean,51,0.015877571,0.68,35516,768x512,0.7225,,,,
ocean,52,0.015821682,0.75,36882,768x512,0.7503,,,,
ocean,53,0.015493682,0.77,36988,768x512,0.7525,,,,
ocean,54,0.015522161,0.78,37238,768x512,0.7576,,,,
ocean,55,0.015859581,0.76,37280,768x512,0.7584,,,,
ocean,56,0.015711442,0.85,38624,768x512,0.7858,,,,
ocean,57,0.015721551,0.76,38794,768x512,0.7892,,,,
ocean,58,0.015652152,0.82,39250,768x512,0.7985,,,,
ocean,59,0.015871201,0.87,39170,768x512,0.7969,,,,
ocean,60,0.016389222,0.85,40350,768x512,0.8209,,,,
ocean,61,0.016047952,0.89,40362,768x512,0.8211,,,,
ocean,62,0.015953052,0.67,41992,768x512,0.8543,,,,
ocean,63,0.016175982,0.79,42020,768x512,0.8548,,,,
ocean,64,0.015809912,0.66,42484,768x512,0.8643,,,,
ocean,65,0.016320902,0.79,42352,768x512,0.8616,,,,
ocean,66,0.015947002,0.66,43838,768x512,0.8918,,,,
ocean,67,0.015986741,0.81,43946,768x512,0.894,,,,
ocean,68,0.016086331,0.67,44554,768x512,0.9064,,,,
ocean,69,0.016202242,0.78,44452,768x512,0.9043,,,,
ocean,70,0.016197992,0.68,45934,768x512,0.9345,,,,
ocean,71,0.016066742,0.79,46070,768x512,0.9372,,,,
ocean,72,0.016434512,0.7,46566,768x512,0.9473,,,,
ocean,73,0.017258031,0.95,46608,768x512,0.9482,,,,
ocean,74,0.016457641,0.8,48760,768x512,0.992,,,,
ocean,75,0.016392701,0.88,48760,768x512,0.992,,,,
ocean,76,0.016775591,0.73,51392,768x512,1.0455,,,,
ocean,77,0.017096281,0.89,54074,768x512,1.1001,,,,
ocean,78,0.016912491,0.77,54984,768x512,1.1186,,,,
ocean,79,0.017095211,0.86,57700,768x512,1.1739,,,,
ocean,80,0.017045082,0.71,58674,768x512,1.1937,,,,
ocean,81,0.017053422,0.84,60550,768x512,1.2318,,,,
ocean,82,0.017505042,0.69,63888,768x512,1.2998,,,,
ocean,83,0.018058292,0.87,68696,768x512,1.3976,,,,
ocean,84,0.017977992,0.72,69250,768x512,1.4088,,,,
ocean,85,0.018351802,0.95,74696,768x512,1.5196,,,,
ocean,86,0.018479192,0.72,76050,768x512,1.5472,,,,
ocean,87,0.018706752,0.91,81440,768x512,1.6569,,,,
ocean,88,0.019117401,0.76,87512,768x512,1.7804,,,,
ocean,89,0.02121504,1.02,84310,768x512,1.7152,,,,
ocean,90,0.02193729,0.88,92902,768x512,1.89,,,,
ocean,91,0.021905601,1.04,95292,768x512,1.9387,,,,
ocean,92,0.02289785,0.95,106566,768x512,2.168,,,,
ocean,93,0.02294518,1.13,107544,768x512,2.1879,,,,
ocean,94,0.023593749,1.02,111240,768x512,2.2631,,,,
ocean,95,0.024670709,1.2,128978,768x512,2.624,,,,
ocean,96,0.025792949,1.25,145730,768x512,2.9648,,,,
ocean,97,0.025816448,1.14,152108,768x512,3.0946,,,,
ocean,98,0.027718167,1.36,172108,768x512,3.5015,,,,
ocean,99,0.029088137,1.31,182162,768x512,3.706,,,,
paintedhouse,0,0.017638552,0.92,7240,768x512,0.1472,,,,
paintedhouse,1,0.015623893,0.81,12674,768x512,0.2578,,,,
paintedhouse,2,0.016478923,0.87,15004,768x512,0.3052,,,,
paintedhouse,3,0.016220153,0.88,16432,768x512,0.3343,,,,
paintedhouse,4,0.016672382,0.87,18144,768x512,0.3691,,,,
paintedhouse,5,0.016114163,0.81,19726,768x512,0.4013,,,,
paintedhouse,6,0.016104482,0.77,20546,768x512,0.418,,,,
paintedhouse,7,0.016542013,0.85,21598,768x512,0.4394,,,,
paintedhouse,8,0.016482763,0.64,22666,768x512,0.4611,,,,
paintedhouse,9,0.016439822,0.77,23534,768x512,0.4788,,,,
paintedhouse,10,0.016437713,0.77,24730,768x512,0.5031,,,,
paintedhouse,11,0.016966752,0.83,25732,768x512,0.5235,,,,
paintedhouse,12,0.016636213,0.83,26372,768x512,0.5365,,,,
paintedhouse,13,0.016810043,0.91,27370,768x512,0.5568,,,,
paintedhouse,14,0.017216123,0.91,28196,768x512,0.5736,,,,
paintedhouse,15,0.017097162,0.89,29784,768x512,0.6059,,,,
paintedhouse,16,0.017322632,0.9,30490,768x512,0.6203,,,,
paintedhouse,17,0.018741141,0.81,31126,768x512,0.6332,,,,
paintedhouse,18,0.017673062,0.94,31950,768x512,0.65,,,,
paintedhouse,19,0.018654271,0.77,33014,768x512,0.6716,,,,
paintedhouse,20,0.017594692,0.95,33820,768x512,0.688,,,,
paintedhouse,21,0.017605252,0.78,35318,768x512,0.7185,,,,
paintedhouse,22,0.017509082,0.9,36246,768x512,0.7374,,,,
paintedhouse,23,0.018223902,0.84,37262,768x512,0.758,,,,
paintedhouse,24,0.017749482,0.91,37462,768x512,0.7621,,,,
paintedhouse,25,0.017804902,0.83,38560,768x512,0.7845,,,,
paintedhouse,26,0.017938462,0.86,39762,768x512,0.8089,,,,
paintedhouse,27,0.019047271,0.75,40854,768x512,0.8311,,,,
paintedhouse,28,0.018195532,0.94,41902,768x512,0.8524,,,,
paintedhouse,29,0.019342282,0.75,43024,768x512,0.8753,,,,
paintedhouse,30,0.017753742,0.83,43596,768x512,0.8869,,,,
paintedhouse,31,0.018016722,0.87,44420,768x512,0.9037,,,,
paintedhouse,32,0.018494641,0.93,44688,768x512,0.9091,,,,
paintedhouse,33,0.018199132,0.87,45226,768x512,0.9201,,,,
paintedhouse,34,0.018270732,0.96,46434,768x512,0.9447,,,,
paintedhouse,35,0.018071152,0.71,46942,768x512,0.955,,,,
paintedhouse,36,0.018491982,0.85,46984,768x512,0.9558,,,,
paintedhouse,37,0.018383512,0.71,47984,768x512,0.9762,,,,
paintedhouse,38,0.018973291,1,49274,768x512,1.0024,,,,
paintedhouse,39,0.018434191,0.82,49396,768x512,1.0049,,,,
paintedhouse,40,0.018208762,0.91,49628,768x512,1.0096,,,,
paintedhouse,41,0.018454211,0.77,51148,768x512,1.0406,,,,
paintedhouse,42,0.018768621,0.85,51272,768x512,1.0431,,,,
paintedhouse,43,0.018304882,0.82,51636,768x512,1.0505,,,,
paintedhouse,44,0.018785801,1.02,52420,768x512,1.0664,,,,
paintedhouse,45,0.018625522,0.84,52790,768x512,1.074,,,,
paintedhouse,46,0.018824762,0.9,53050,768x512,1.0793,,,,
paintedhouse,47,0.018491391,0.75,54216,768x512,1.103,,,,
paintedhouse,48,0.018800541,0.89,54612,768x512,1.111,,,,
paintedhouse,49,0.018775911,0.74,55872,768x512,1.1367,,,,
paintedhouse,50,0.019084571,0.85,55986,768x512,1.139,,,,
paintedhouse,51,0.018783622,0.74,56478,768x512,1.149,,,,
paintedhouse,52,0.018743392,0.86,56556,768x512,1.1506,,,,
paintedhouse,53,0.019162931,0.75,58026,768x512,1.1805,,,,
paintedhouse,54,0.019485311,0.94,58736,768x512,1.1949,,,,
paintedhouse,55,0.018991432,0.84,58788,768x512,1.196,,,,
paintedhouse,56,0.019313741,0.9,60728,768x512,1.2355,,,,
paintedhouse,57,0.019403002,0.94,60738,768x512,1.2357,,,,
paintedhouse,58,0.019352622,0.91,61208,768x512,1.2452,,,,
paintedhouse,59,0.018944852,0.75,61244,768x512,1.246,,,,
paintedhouse,60,0.020102261,0.92,63098,768x512,1.2837,,,,
paintedhouse,61,0.019203791,0.77,63254,768x512,1.2869,,,,
paintedhouse,62,0.019664101,0.88,64824,768x512,1.3188,,,,
paintedhouse,63,0.019126511,0.76,65388,768x512,1.3303,,,,
paintedhouse,64,0.019632141,0.92,65520,768x512,1.333,,,,
paintedhouse,65,0.019481342,0.74,65646,768x512,1.3355,,,,
paintedhouse,66,0.019416162,0.92,67306,768x512,1.3693,,,,
paintedhouse,67,0.019644931,0.76,67896,768x512,1.3813,,,,
paintedhouse,68,0.020240561,0.94,68510,768x512,1.3938,,,,
paintedhouse,69,0.020047201,0.88,68924,768x512,1.4022,,,,
paintedhouse,70,0.019996041,0.96,70782,768x512,1.44,,,,
paintedhouse,71,0.019913951,0.77,71062,768x512,1.4457,,,,
paintedhouse,72,0.02043458,1,71418,768x512,1.453,,,,
paintedhouse,73,0.019993221,0.79,71878,768x512,1.4623,,,,
paintedhouse,74,0.019950091,0.95,72004,768x512,1.4649,,,,
paintedhouse,75,0.019976251,0.78,74502,768x512,1.5157,,,,
paintedhouse,76,0.020277951,0.94,77168,768x512,1.5699,,,,
paintedhouse,77,0.020498211,0.79,78888,768x512,1.6049,,,,
paintedhouse,78,0.02076188,0.98,81684,768x512,1.6618,,,,
paintedhouse,79,0.021719,0.85,84618,768x512,1.7215,,,,
paintedhouse,80,0.02109264,1,86596,768x512,1.7618,,,,
paintedhouse,81,0.021374711,0.8,88582,768x512,1.8022,,,,
paintedhouse,82,0.02151251,1.02,92580,768x512,1.8835,,,,
