Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
rapids,55,0.115195811,5.3,8064,768x512,0.164,,,,
rapids,56,0.113313277,5.18,7353,768x512,0.1495,,,,
rapids,57,0.108886087,5.09,6661,768x512,0.1355,,,,
rapids,58,0.104635288,4.99,5904,768x512,0.1201,,,,
rapids,59,0.100149618,4.61,5198,768x512,0.1057,,,,
rapids,60,0.094235786,4.47,4441,768x512,0.0903,,,,
rapids,61,0.08726898,4,3749,768x512,0.0762,,,,
rapids,62,0.081104987,3.7,3069,768x512,0.0624,,,,
rapids,63,0.070749114,3.28,2295,768x512,0.0466,,,,
sailing1,0,0.287267086,13.03,442962,768x512,9.012,,,,
sailing1,1,0.317624613,14.37,327053,768x512,6.6539,,,,
sailing1,2,0.296372347,13.4,266882,768x512,5.4297,,,,
sailing1,3,0.276559664,12.08,223589,768x512,4.5489,,,,
sailing1,4,0.255667598,11.11,197961,768x512,4.0275,,,,
sailing1,5,0.240259645,10.44,177013,768x512,3.6013,,,,
sailing1,6,0.230685504,10.05,162035,768x512,3.2966,,,,
sailing1,7,0.216555823,9.43,148378,768x512,3.0187,,,,
sailing1,8,0.209196676,8.92,138037,768x512,2.8083,,,,
sailing1,9,0.198114112,8.6,128269,768x512,2.6096,,,,
sailing1,10,0.191181067,8.12,120703,768x512,2.4557,,,,
sailing1,11,0.184214642,8.31,114181,768x512,2.323,,,,
sailing1,12,0.179316641,8.11,107755,768x512,2.1922,,,,
sailing1,13,0.176550035,7.99,102705,768x512,2.0895,,,,
sailing1,14,0.17417534,7.81,98091,768x512,1.9956,,,,
sailing1,15,0.170729793,7.91,93833,768x512,1.909,,,,
sailing1,16,0.176881596,7.84,89472,768x512,1.8203,,,,
sailing1,17,0.165494501,7.43,86044,768x512,1.7505,,,,
sailing1,18,0.163003136,7.28,82896,768x512,1.6865,,,,
sailing1,19,0.161538922,7.32,79911,768x512,1.6257,,,,
sailing1,20,0.16015516,7.29,76811,768x512,1.5627,,,,
sailing1,21,0.159158157,7.22,74085,768x512,1.5072,,,,
sailing1,22,0.171276144,7.78,71482,768x512,1.4543,,,,
sailing1,23,0.170374022,7.75,69071,768x512,1.4052,,,,
sailing1,24,0.170123771,7.65,66405,768x512,1.351,,,,
sailing1,25,0.166003823,7.47,62422,768x512,1.2699,,,,
sailing1,26,0.163421046,7.51,58919,768x512,1.1987,,,,
sailing1,27,0.162896165,7.35,55756,768x512,1.1343,,,,
sailing1,28,0.161460673,7.46,52892,768x512,1.076,,,,
sailing1,29,0.156680772,7.18,50242,768x512,1.0221,,,,
sailing1,30,0.153456135,7.03,47726,768x512,0.9709,,,,
sailing1,31,0.149560936,6.8,44644,768x512,0.9082,,,,
sailing1,32,0.149323556,6.8,41788,768x512,0.8501,,,,
sailing1,33,0.14687743,6.79,39309,768x512,0.7997,,,,
sailing1,34,0.143458313,6.58,37056,768x512,0.7539,,,,
sailing1,35,0.14186588,6.6,34379,768x512,0.6994,,,,
sailing1,36,0.136942119,6.34,31929,768x512,0.6495,,,,
sailing1,37,0.136629878,6.25,30038,768x512,0.6111,,,,
sailing1,38,0.133658491,5.99,27760,768x512,0.5647,,,,
sailing1,39,0.129117352,5.78,25729,768x512,0.5234,,,,
sailing1,40,0.127136707,5.77,24018,768x512,0.4886,,,,
sailing1,41,0.124756672,5.68,22093,768x512,0.4494,,,,
sailing1,42,0.122914638,5.62,20472,768x512,0.4165,,,,
sailing1,43,0.126150475,5.91,18830,768x512,0.383,,,,
sailing1,44,0.121106784,5.59,17207,768x512,0.35,,,,
sailing1,45,0.11888281,5.5,15778,768x512,0.321,,,,
sailing1,46,0.117001946,5.43,14439,768x512,0.2937,,,,
sailing1,47,0.115780292,5.32,13279,768x512,0.2701,,,,
sailing1,48,0.111271783,5.12,12009,768x512,0.2443,,,,
sailing1,49,0.110287881,5.17,10971,768x512,0.2232,,,,
sailing1,50,0.10571046,4.9,9943,768x512,0.2022,,,,
sailing1,51,0.104419408,4.81,8997,768x512,0.183,,,,
sailing1,52,0.103009575,4.81,8154,768x512,0.1658,,,,
sailing1,53,0.10097497,4.67,7364,768x512,0.1498,,,,
sailing1,54,0.097963893,4.52,6551,768x512,0.1332,,,,
sailing1,55,0.095463848,4.47,5904,768x512,0.1201,,,,
sailing1,56,0.092591492,4.32,5218,768x512,0.1061,,,,
sailing1,57,0.089123434,4.18,4460,768x512,0.0907,,,,
sailing1,58,0.085449777,4.01,3831,768x512,0.0779,,,,
sailing1,59,0.081853779,3.82,3312,768x512,0.0673,,,,
sailing1,60,0.077715059,3.68,2814,768x512,0.0572,,,,
sailing1,61,0.071615636,3.44,2359,768x512,0.0479,,,,
sailing1,62,0.065914324,3.1,1831,768x512,0.0372,,,,
sailing1,63,0.058254117,2.77,1302,768x512,0.0264,,,,
sailing2,0,0.185901605,9.23,340440,480x720,7.8805,,,,
sailing2,1,0.194097823,10.05,243422,480x720,5.6347,,,,
sailing2,2,0.18323582,9.57,191941,480x720,4.443,,,,
sailing2,3,0.150670699,7.79,153560,480x720,3.5546,,,,
sailing2,4,0.142818801,7.03,131681,480x720,3.0481,,,,
sailing2,5,0.134667154,6.7,114324,480x720,2.6463,,,,
sailing2,6,0.131407786,6.59,101265,480x720,2.344,,,,
sailing2,7,0.126648356,6.4,89365,480x720,2.0686,,,,
sailing2,8,0.123406439,6.2,79838,480x720,1.8481,,,,
sailing2,9,0.115676542,5.78,70505,480x720,1.632,,,,
sailing2,10,0.112099114,5.55,63443,480x720,1.4685,,,,
sailing2,11,0.107069814,5.38,57483,480x720,1.3306,,,,
sailing2,12,0.10985552,5.51,51318,480x720,1.1879,,,,
sailing2,13,0.10072958,5.11,46990,480x720,1.0877,,,,
sailing2,14,0.099214977,5.02,43556,480x720,1.0082,,,,
sailing2,15,0.096938792,4.92,40592,480x720,0.9396,,,,
sailing2,16,0.095102088,4.74,37827,480x720,0.8756,,,,
sailing2,17,0.093296453,4.72,35896,480x720,0.8309,,,,
sailing2,18,0.090581548,4.55,34083,480x720,0.7889,,,,
sailing2,19,0.089567665,4.49,32590,480x720,0.7543,,,,
sailing2,20,0.088606193,4.44,31050,480x720,0.7187,,,,
sailing2,21,0.08708451,4.37,29908,480x720,0.6923,,,,
sailing2,22,0.100337799,4.97,28442,480x720,0.6583,,,,
sailing2,23,0.099117866,4.93,27577,480x720,0.6383,,,,
sailing2,24,0.10045032,5.02,26332,480x720,0.6095,,,,
sailing2,25,0.097048572,4.86,24623,480x720,0.5699,,,,
sailing2,26,0.093640474,4.66,23246,480x720,0.5381,,,,
sailing2,27,0.096955121,4.84,21911,480x720,0.5071,,,,
sailing2,28,0.092259471,4.61,20791,480x720,0.4812,,,,
sailing2,29,0.091324279,4.51,19815,480x720,0.4586,,,,
sailing2,30,0.092418461,4.53,18868,480x720,0.4367,,,,
sailing2,31,0.089484405,4.43,17586,480x720,0.407,,,,
sailing2,32,0.091355649,4.68,16406,480x720,0.3797,,,,
sailing2,33,0.088351973,4.41,15446,480x720,0.3575,,,,
sailing2,34,0.089342025,4.51,14652,480x720,0.3391,,,,
sailing2,35,0.086440559,4.33,13784,480x720,0.319,,,,
sailing2,36,0.085464476,4.24,12851,480x720,0.2974,,,,
sailing2,37,0.0827035,4.08,12144,480x720,0.2811,,,,
sailing2,38,0.081376647,4.04,11286,480x720,0.2612,,,,
sailing2,39,0.081234417,4.02,10486,480x720,0.2427,,,,
sailing2,40,0.079817744,3.96,9845,480x720,0.2278,,,,
sailing2,41,0.07800829,3.86,9137,480x720,0.2115,,,,
sailing2,42,0.076617637,3.81,8566,480x720,0.1982,,,,
sailing2,43,0.077039918,3.81,7919,480x720,0.1833,,,,
sailing2,44,0.075002124,3.74,7392,480x720,0.1711,,,,
sailing2,45,0.074241202,3.73,6963,480x720,0.1611,,,,
sailing2,46,0.073077589,3.63,6475,480x720,0.1498,,,,
sailing2,47,0.070916595,3.55,5975,480x720,0.1383,,,,
sailing2,48,0.069558152,3.47,5558,480x720,0.1286,,,,
sailing2,49,0.067109516,3.42,5159,480x720,0.1194,,,,
sailing2,50,0.067059617,3.37,4800,480x720,0.1111,,,,
sailing2,51,0.065895184,3.26,4472,480x720,0.1035,,,,
sailing2,52,0.064932521,3.27,4186,480x720,0.0968,,,,
sailing2,53,0.06399455,3.28,3793,480x720,0.0878,,,,
sailing2,54,0.061721905,3.27,3604,480x720,0.0834,,,,
sailing2,55,0.061289494,3.13,3273,480x720,0.0757,,,,
sailing2,56,0.060320972,3.05,3028,480x720,0.07,,,,
sailing2,57,0.059191809,3.02,2816,480x720,0.0651,,,,
sailing2,58,0.057398545,2.94,2551,480x720,0.059,,,,
sailing2,59,0.0550808,2.78,2288,480x720,0.0529,,,,
sailing2,60,0.052573235,2.69,2063,480x720,0.0477,,,,
sailing2,61,0.049465538,2.5,1827,480x720,0.0422,,,,
sailing2,62,0.045224929,2.35,1543,480x720,0.0357,,,,
sailing2,63,0.042366803,2.19,1267,480x720,0.0293,,,,
sailing3,0,0.212088002,10.69,350178,480x720,8.1059,,,,
sailing3,1,0.203017363,10.56,255225,480x720,5.9079,,,,
sailing3,2,0.186018516,9.64,201796,480x720,4.6712,,,,
sailing3,3,0.160068999,8.1,162768,480x720,3.7677,,,,
sailing3,4,0.149083845,7.51,140664,480x720,3.2561,,,,
sailing3,5,0.141186748,7.12,123026,480x720,2.8478,,,,
sailing3,6,0.137594151,6.94,109681,480x720,2.5389,,,,
sailing3,7,0.13299093,6.75,97108,480x720,2.2478,,,,
sailing3,8,0.130073344,6.64,87399,480x720,2.0231,,,,
sailing3,9,0.125403883,6.43,78220,480x720,1.8106,,,,
sailing3,10,0.121256625,6.36,71053,480x720,1.6447,,,,
sailing3,11,0.117384496,5.93,65005,480x720,1.5047,,,,
sailing3,12,0.114093969,5.7,58967,480x720,1.3649,,,,
sailing3,13,0.111339753,5.7,54693,480x720,1.266,,,,
sailing3,14,0.108926118,5.53,51053,480x720,1.1817,,,,
sailing3,15,0.107276564,5.35,47789,480x720,1.1062,,,,
sailing3,16,0.108513377,5.53,44599,480x720,1.0323,,,,
sailing3,17,0.103776187,5.24,42360,480x720,0.9805,,,,
sailing3,18,0.102113822,5.22,40218,480x720,0.9309,,,,
sailing3,19,0.100266068,5.07,38442,480x720,0.8898,,,,
sailing3,20,0.098507245,5.04,36527,480x720,0.8455,,,,
sailing3,21,0.097811674,4.91,35070,480x720,0.8118,,,,
sailing3,22,0.116499724,5.93,33336,480x720,0.7716,,,,
sailing3,23,0.115817682,5.87,32225,480x720,0.7459,,,,
sailing3,24,0.113790928,5.83,30815,480x720,0.7133,,,,
sailing3,25,0.110275361,5.58,28853,480x720,0.6678,,,,
sailing3,26,0.108664077,5.57,27138,480x720,0.6281,,,,
sailing3,27,0.106655663,5.43,25469,480x720,0.5895,,,,
sailing3,28,0.105579911,5.27,24092,480x720,0.5576,,,,
sailing3,29,0.102861774,5.22,22745,480x720,0.5265,,,,
sailing3,30,0.101147721,5.3,21713,480x720,0.5026,,,,
sailing3,31,0.101350921,5.05,20069,480x720,0.4645,,,,
sailing3,32,0.099560977,5,18839,480x720,0.436,,,,
sailing3,33,0.098233754,4.95,17721,480x720,0.4102,,,,
sailing3,34,0.09640753,4.9,16719,480x720,0.387,,,,
sailing3,35,0.094639757,4.93,15660,480x720,0.3625,,,,
sailing3,36,0.094072825,4.78,14635,480x720,0.3387,,,,
sailing3,37,0.09176274,4.66,13694,480x720,0.3169,,,,
sailing3,38,0.094680326,4.76,12689,480x720,0.2937,,,,
sailing3,39,0.088217902,4.45,11905,480x720,0.2755,,,,
sailing3,40,0.092465462,4.59,11241,480x720,0.2602,,,,
sailing3,41,0.084777106,4.27,10352,480x720,0.2396,,,,
sailing3,42,0.089337825,4.77,9621,480x720,0.2227,,,,
sailing3,43,0.084405144,4.49,8924,480x720,0.2065,,,,
sailing3,44,0.083319451,4.27,8352,480x720,0.1933,,,,
sailing3,45,0.080969246,4.18,7724,480x720,0.1787,,,,
sailing3,46,0.079661464,4.12,7300,480x720,0.1689,,,,
sailing3,47,0.077364548,3.92,6735,480x720,0.1559,,,,
sailing3,48,0.075756265,3.86,6308,480x720,0.146,,,,
sailing3,49,0.081001437,4.05,5840,480x720,0.1351,,,,
sailing3,50,0.072520388,3.72,5418,480x720,0.1254,,,,
sailing3,51,0.071105315,3.27,5003,480x720,0.1158,,,,
sailing3,52,0.069577952,3.62,4637,480x720,0.1073,,,,
sailing3,53,0.070396044,3.63,4317,480x720,0.0999,,,,
sailing3,54,0.066488455,3.39,3966,480x720,0.0918,,,,
sailing3,55,0.065724284,3.34,3552,480x720,0.0822,,,,
sailing3,56,0.063909549,3.24,3321,480x720,0.0768,,,,
sailing3,57,0.063126298,3.27,3009,480x720,0.0696,,,,
sailing3,58,0.060153482,3.03,2714,480x720,0.0628,,,,
sailing3,59,0.057561546,2.95,2390,480x720,0.0553,,,,
sailing3,60,0.05475995,2.76,2074,480x720,0.048,,,,
sailing3,61,0.052977616,2.7,1809,480x720,0.0418,,,,
sailing3,62,0.048829886,2.5,1474,480x720,0.0341,,,,
sailing3,63,0.045204168,2.34,1169,480x720,0.027,,,,
sailing4,0,0.288374269,13.07,420872,768x512,8.5626,,,,
sailing4,1,0.309841266,13.76,312482,768x512,6.3574,,,,
sailing4,2,0.283027768,12.66,254574,768x512,5.1793,,,,
sailing4,3,0.262889243,11.49,212916,768x512,4.3317,,,,
sailing4,4,0.245011985,10.6,188055,768x512,3.8259,,,,
sailing4,5,0.231632865,10.19,167724,768x512,3.4123,,,,
sailing4,6,0.22896647,10.3,152894,768x512,3.1106,,,,
sailing4,7,0.208168704,9.43,139476,768x512,2.8376,,,,
sailing4,8,0.20132465,9.18,129509,768x512,2.6348,,,,
sailing4,9,0.194496495,8.79,120268,768x512,2.4468,,,,
sailing4,10,0.190941567,8.51,113079,768x512,2.3005,,,,
sailing4,11,0.184647122,8.07,106711,768x512,2.171,,,,
sailing4,12,0.179997013,7.93,100558,768x512,2.0458,,,,
sailing4,13,0.176349645,7.73,95505,768x512,1.943,,,,
sailing4,14,0.172622437,7.65,90827,768x512,1.8478,,,,
sailing4,15,0.171545504,7.55,86662,768x512,1.7631,,,,
sailing4,16,0.16978598,7.46,82502,768x512,1.6785,,,,
sailing4,17,0.168826079,7.43,79253,768x512,1.6124,,,,
sailing4,18,0.16477264,7.32,75807,768x512,1.5422,,,,
sailing4,19,0.164395088,7.45,72880,768x512,1.4827,,,,
sailing4,20,0.159335967,7.16,69756,768x512,1.4191,,,,
sailing4,21,0.161950423,7.27,67231,768x512,1.3678,,,,
sailing4,22,0.180990035,8.11,64355,768x512,1.3093,,,,
sailing4,23,0.178454009,8.21,62219,768x512,1.2658,,,,
sailing4,24,0.179924493,8.14,59347,768x512,1.2074,,,,
sailing4,25,0.175843514,7.95,55664,768x512,1.1324,,,,
sailing4,26,0.17393858,7.67,52336,768x512,1.0647,,,,
sailing4,27,0.169355989,7.64,49225,768x512,1.0014,,,,
sailing4,28,0.165777121,7.35,46630,768x512,0.9486,,,,
sailing4,29,0.162868735,7.42,44031,768x512,0.8958,,,,
sailing4,30,0.161408602,7.27,41766,768x512,0.8497,,,,
sailing4,31,0.157881324,7.1,38803,768x512,0.7894,,,,
sailing4,32,0.157155713,7.19,36113,768x512,0.7347,,,,
sailing4,33,0.157841335,7.12,33845,768x512,0.6885,,,,
sailing4,34,0.15130774,6.73,31790,768x512,0.6467,,,,
sailing4,35,0.15128581,6.71,29438,768x512,0.5989,,,,
sailing4,36,0.145751418,6.5,27214,768x512,0.5536,,,,
sailing4,37,0.142388121,6.42,25429,768x512,0.5173,,,,
sailing4,38,0.143158813,6.49,23431,768x512,0.4767,,,,
sailing4,39,0.143858734,6.52,21610,768x512,0.4396,,,,
sailing4,40,0.13725167,6.21,19947,768x512,0.4058,,,,
sailing4,41,0.135143145,6.08,18331,768x512,0.3729,,,,
sailing4,42,0.131003735,6.09,16969,768x512,0.3452,,,,
sailing4,43,0.133661531,6.17,15525,768x512,0.3158,,,,
sailing4,44,0.129811603,6.04,14242,768x512,0.2897,,,,
sailing4,45,0.130212025,5.98,13114,768x512,0.2668,,,,
sailing4,46,0.125816984,5.82,12067,768x512,0.2455,,,,
sailing4,47,0.123998981,5.8,11080,768x512,0.2254,,,,
sailing4,48,0.119198049,5.67,10099,768x512,0.2054,,,,
sailing4,49,0.115301671,5.37,9361,768x512,0.1904,,,,
sailing4,50,0.111377523,5.17,8491,768x512,0.1727,,,,
sailing4,51,0.110722422,5.26,7735,768x512,0.1573,,,,
sailing4,52,0.117988217,5.56,7061,768x512,0.1436,,,,
sailing4,53,0.106356252,4.93,6466,768x512,0.1315,,,,
sailing4,54,0.1006847,4.67,5887,768x512,0.1197,,,,
sailing4,55,0.099511257,4.74,5314,768x512,0.1081,,,,
sailing4,56,0.096677981,4.58,4754,768x512,0.0967,,,,
sailing4,57,0.092494662,4.4,4188,768x512,0.0852,,,,
sailing4,58,0.089623245,4.19,3781,768x512,0.0769,,,,
sailing4,59,0.086294588,4.06,3331,768x512,0.0677,,,,
sailing4,60,0.081242587,3.88,2833,768x512,0.0576,,,,
sailing4,61,0.075529554,3.58,2405,768x512,0.0489,,,,
sailing4,62,0.068089969,3.26,1957,768x512,0.0398,,,,
sailing4,63,0.063095618,3.06,1500,768x512,0.0305,,,,
statue,0,0.191982438,9.82,355793,480x720,8.2359,,,,
statue,1,0.198879574,10.45,259857,480x720,6.0152,,,,
statue,2,0.184620253,9.61,207064,480x720,4.7931,,,,
statue,3,0.166289063,8.56,169111,480x720,3.9146,,,,
statue,4,0.156809662,8.09,146924,480x720,3.401,,,,
statue,5,0.143441263,7.21,128987,480x720,2.9858,,,,
statue,6,0.137803581,6.95,115643,480x720,2.6769,,,,
statue,7,0.132303569,6.68,103654,480x720,2.3993,,,,
statue,8,0.129640993,6.6,94342,480x720,2.1838,,,,
statue,9,0.126443246,6.38,85700,480x720,1.9837,,,,
statue,10,0.120865103,6.06,79125,480x720,1.8315,,,,
statue,11,0.117900897,6.06,73752,480x720,1.7072,,,,
statue,12,0.113494387,5.81,68323,480x720,1.5815,,,,
statue,13,0.110549941,5.65,64343,480x720,1.4894,,,,
statue,14,0.108466856,5.55,60666,480x720,1.4043,,,,
statue,15,0.107313044,5.47,57485,480x720,1.3306,,,,
statue,16,0.108117166,5.69,54288,480x720,1.2566,,,,
statue,17,0.104736689,5.47,51651,480x720,1.1956,,,,
statue,18,0.110555901,5.53,49385,480x720,1.1431,,,,
statue,19,0.102453003,5.21,47359,480x720,1.0962,,,,
statue,20,0.102266963,5.26,45180,480x720,1.0458,,,,
statue,21,0.100004568,5.19,43317,480x720,1.0027,,,,
statue,22,0.11448918,5.83,41507,480x720,0.9608,,,,
statue,23,0.114886721,5.91,39952,480x720,0.9248,,,,
statue,24,0.112107845,5.94,38091,480x720,0.8817,,,,
statue,25,0.11008698,5.66,35553,480x720,0.8229,,,,
statue,26,0.107563975,5.53,33240,480x720,0.7694,,,,
statue,27,0.107310565,5.52,31219,480x720,0.7226,,,,
statue,28,0.104143647,5.35,29443,480x720,0.6815,,,,
statue,29,0.101830412,5.36,27837,480x720,0.6443,,,,
statue,30,0.102046423,5.22,26317,480x720,0.6091,,,,
statue,31,0.100330619,5.27,24533,480x720,0.5678,,,,
statue,32,0.103138085,5.29,22817,480x720,0.5281,,,,
statue,33,0.099554457,5.17,21409,480x720,0.4955,,,,
statue,34,0.09608193,4.99,20137,480x720,0.4661,,,,
statue,35,0.094430186,4.95,18698,480x720,0.4328,,,,
statue,36,0.093975535,4.86,17397,480x720,0.4027,,,,
statue,37,0.090410708,4.66,16239,480x720,0.3759,,,,
statue,38,0.088606423,4.58,15039,480x720,0.3481,,,,
statue,39,0.086220498,4.56,13878,480x720,0.3212,,,,
statue,40,0.085190096,4.5,12968,480x720,0.3001,,,,
statue,41,0.084249264,4.35,12013,480x720,0.278,,,,
statue,42,0.082453559,4.33,11113,480x720,0.2572,,,,
statue,43,0.081767939,4.22,10296,480x720,0.2383,,,,
statue,44,0.081169177,4.24,9578,480x720,0.2217,,,,
statue,45,0.078984342,4.27,8772,480x720,0.203,,,,
statue,46,0.080441835,4.23,8179,480x720,0.1893,,,,
statue,47,0.075176714,4.03,7505,480x720,0.1737,,,,
statue,48,0.074049592,3.98,6968,480x720,0.1612,,,,
statue,49,0.072238897,3.78,6468,480x720,0.1497,,,,
statue,50,0.080461405,4.08,6007,480x720,0.139,,,,
statue,51,0.06895586,3.62,5528,480x720,0.1279,,,,
statue,52,0.067617358,3.58,5097,480x720,0.1179,,,,
statue,53,0.075149154,3.78,4703,480x720,0.1088,,,,
statue,54,0.064759861,3.45,4334,480x720,0.1003,,,,
statue,55,0.062717567,3.41,3917,480x720,0.0906,,,,
statue,56,0.060364821,3.2,3599,480x720,0.0833,,,,
statue,57,0.05952263,3.2,3231,480x720,0.0747,,,,
statue,58,0.056817974,3.12,2859,480x720,0.0661,,,,
statue,59,0.05519968,2.88,2534,480x720,0.0586,,,,
statue,60,0.052812985,2.78,2229,480x720,0.0515,,,,
statue,61,0.0505934,2.71,1922,480x720,0.0444,,,,
statue,62,0.047764875,2.48,1598,480x720,0.0369,,,,
statue,63,0.043445504,2.31,1273,480x720,0.0294,,,,
stream,0,0.27981608,12.92,574926,768x512,11.6968,,,,
stream,1,0.350987726,16.06,453423,768x512,9.2249,,,,
stream,2,0.337782027,15.19,383944,768x512,7.8113,,,,
stream,3,0.324008216,14.83,334518,768x512,6.8057,,,,
stream,4,0.319570877,14.51,303411,768x512,6.1729,,,,
stream,5,0.307387371,13.87,277026,768x512,5.6361,,,,
stream,6,0.299766654,13.49,258248,768x512,5.254,,,,
stream,7,0.290700244,13.46,240885,768x512,4.9008,,,,
stream,8,0.282520516,13.16,227437,768x512,4.6272,,,,
stream,9,0.267155602,13.21,214696,768x512,4.368,,,,
stream,10,0.26143706,12.11,204667,768x512,4.1639,,,,
stream,11,0.252731191,11.54,195520,768x512,3.9778,,,,
stream,12,0.238548801,10.69,186572,768x512,3.7958,,,,
stream,13,0.235832325,10.68,179424,768x512,3.6503,,,,
stream,14,0.230154432,10.5,172774,768x512,3.515,,,,
stream,15,0.227199156,10.47,166579,768x512,3.389,,,,
stream,16,0.222788036,9.97,160387,768x512,3.263,,,,
stream,17,0.217497045,9.99,155214,768x512,3.1578,,,,
stream,18,0.216759652,10.08,150370,768x512,3.0592,,,,
stream,19,0.212192053,9.68,145853,768x512,2.9673,,,,
stream,20,0.207203012,9.38,141100,768x512,2.8706,,,,
stream,21,0.203942625,9.33,137301,768x512,2.7933,,,,
stream,22,0.223722558,10.07,133378,768x512,2.7135,,,,
stream,23,0.216076561,9.64,129835,768x512,2.6414,,,,
stream,24,0.218662177,10.21,125499,768x512,2.5532,,,,
stream,25,0.211707361,9.98,119257,768x512,2.4262,,,,
stream,26,0.207325622,9.81,113641,768x512,2.312,,,,
stream,27,0.204506346,9.47,108314,768x512,2.2036,,,,
stream,28,0.198498513,9.05,103562,768x512,2.1069,,,,
stream,29,0.200671718,9.08,99098,768x512,2.0161,,,,
stream,30,0.196601599,8.81,94910,768x512,1.9309,,,,
stream,31,0.191753978,8.64,89400,768x512,1.8188,,,,
stream,32,0.190968917,8.71,84356,768x512,1.7162,,,,
stream,33,0.188994552,8.51,79878,768x512,1.6251,,,,
stream,34,0.189812534,8.38,75772,768x512,1.5415,,,,
stream,35,0.181200876,8.11,70986,768x512,1.4442,,,,
stream,36,0.17851262,7.95,66265,768x512,1.3481,,,,
stream,37,0.175179522,7.81,62247,768x512,1.2664,,,,
stream,38,0.172128276,7.78,58089,768x512,1.1818,,,,
stream,39,0.167264405,7.56,54013,768x512,1.0988,,,,
stream,40,0.163792787,7.42,50386,768x512,1.0251,,,,
stream,41,0.160899581,7.43,46541,768x512,0.9468,,,,
stream,42,0.156211301,7.15,43136,768x512,0.8776,,,,
stream,43,0.157069603,7.11,39724,768x512,0.8081,,,,
stream,44,0.153733276,7.06,36677,768x512,0.7461,,,,
stream,45,0.148972385,6.82,33709,768x512,0.6858,,,,
stream,46,0.14665418,6.7,30819,768x512,0.627,,,,
stream,47,0.141223838,6.41,28285,768x512,0.5754,,,,
stream,48,0.138866883,6.34,25822,768x512,0.5253,,,,
stream,49,0.135581955,6.24,23494,768x512,0.4779,,,,
stream,50,0.129179912,5.92,21316,768x512,0.4336,,,,
stream,51,0.127724468,5.83,19327,768x512,0.3932,,,,
stream,52,0.123004828,5.58,17338,768x512,0.3527,,,,
stream,53,0.120532663,5.46,15650,768x512,0.3184,,,,
stream,54,0.116567944,5.29,14188,768x512,0.2886,,,,
stream,55,0.113154137,5.25,12555,768x512,0.2554,,,,
stream,56,0.109459328,4.99,11131,768x512,0.2264,,,,
stream,57,0.105814431,4.92,9679,768x512,0.1969,,,,
stream,58,0.102632604,4.79,8440,768x512,0.1717,,,,
stream,59,0.098192244,4.55,7289,768x512,0.1482,,,,
stream,60,0.094541936,4.35,6057,768x512,0.1232,,,,
stream,61,0.088202412,4.1,4981,768x512,0.1013,,,,
stream,62,0.08246609,3.94,3619,768x512,0.0736,,,,
stream,63,0.072415178,3.41,2451,768x512,0.0498,,,,
studentsculpture,0,0.273227166,12.15,496133,632x505,12.4359,,,,
studentsculpture,1,0.337472127,14.79,385449,632x505,9.6615,,,,
studentsculpture,2,0.323212876,14.29,334847,632x505,8.3932,,,,
studentsculpture,3,0.318743125,13.87,299697,632x505,7.5121,,,,
studentsculpture,4,0.308193953,13.93,274994,632x505,6.8929,,,,
studentsculpture,5,0.307647821,13.82,255201,632x505,6.3968,,,,
studentsculpture,6,0.298850582,13.15,239962,632x505,6.0148,,,,
studentsculpture,7,0.291668427,12.93,224864,632x505,5.6363,,,,
studentsculpture,8,0.288531929,12.73,212696,632x505,5.3313,,,,
studentsculpture,9,0.278686098,12.47,200602,632x505,5.0282,,,,
studentsculpture,10,0.269803578,11.94,191326,632x505,4.7957,,,,
studentsculpture,11,0.256046249,11.29,181840,632x505,4.5579,,,,
studentsculpture,12,0.245769716,10.83,172384,632x505,4.3209,,,,
studentsculpture,13,0.23337173,10.2,163949,632x505,4.1095,,,,
studentsculpture,14,0.228215838,10,156966,632x505,3.9344,,,,
studentsculpture,15,0.219055188,9.62,150362,632x505,3.7689,,,,
studentsculpture,16,0.21542339,9.74,143745,632x505,3.603,,,,
studentsculpture,17,0.209776197,9.74,138634,632x505,3.4749,,,,
studentsculpture,18,0.207256862,9.41,133721,632x505,3.3518,,,,
studentsculpture,19,0.203310973,9.21,129008,632x505,3.2336,,,,
studentsculpture,20,0.198526273,8.87,124505,632x505,3.1208,,,,
studentsculpture,21,0.197473191,8.98,120499,632x505,3.0204,,,,
studentsculpture,22,0.220605471,9.87,116271,632x505,2.9144,,,,
studentsculpture,23,0.220217431,10.05,112867,632x505,2.8291,,,,
studentsculpture,24,0.21557201,9.56,108886,632x505,2.7293,,,,
studentsculpture,25,0.208593805,9.53,103094,632x505,2.5841,,,,
studentsculpture,26,0.207287773,9.32,97790,632x505,2.4511,,,,
studentsculpture,27,0.201976501,9.11,92864,632x505,2.3277,,,,
studentsculpture,28,0.200650478,8.97,88675,632x505,2.2227,,,,
studentsculpture,29,0.195466916,9.16,84327,632x505,2.1137,,,,
studentsculpture,30,0.190734756,8.73,80773,632x505,2.0246,,,,
studentsculpture,31,0.188524031,8.55,75934,632x505,1.9033,,,,
studentsculpture,32,0.186099396,8.44,71306,632x505,1.7873,,,,
studentsculpture,33,0.184909963,8.32,67397,632x505,1.6893,,,,
studentsculpture,34,0.182042688,8.13,63659,632x505,1.5956,,,,
studentsculpture,35,0.176612486,7.9,59566,632x505,1.493,,,,
studentsculpture,36,0.173591089,7.78,55816,632x505,1.399,,,,
