Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
studentsculpture,36,0.10103148,4.77,53485,632x505,1.3406,,,,
studentsculpture,37,0.099401277,4.8,50142,632x505,1.2568,,,,
studentsculpture,38,0.097829183,4.52,46796,632x505,1.1729,,,,
studentsculpture,39,0.095947609,4.48,43577,632x505,1.0922,,,,
studentsculpture,40,0.093715794,4.45,40696,632x505,1.02,,,,
studentsculpture,41,0.092608932,4.32,37680,632x505,0.9444,,,,
studentsculpture,42,0.091142349,4.26,35218,632x505,0.8827,,,,
studentsculpture,43,0.090022997,4.28,32511,632x505,0.8149,,,,
studentsculpture,44,0.088774834,4.15,30168,632x505,0.7561,,,,
studentsculpture,45,0.086165318,4.07,27796,632x505,0.6967,,,,
studentsculpture,46,0.085296306,3.99,25653,632x505,0.643,,,,
studentsculpture,47,0.083931093,3.94,23596,632x505,0.5914,,,,
studentsculpture,48,0.082112049,3.94,21739,632x505,0.5449,,,,
studentsculpture,49,0.080323266,3.75,20003,632x505,0.5013,,,,
studentsculpture,50,0.081239077,3.89,18309,632x505,0.4589,,,,
studentsculpture,51,0.077264708,3.71,16815,632x505,0.4214,,,,
studentsculpture,52,0.075284234,3.63,15326,632x505,0.3841,,,,
studentsculpture,53,0.073929471,3.56,14045,632x505,0.352,,,,
studentsculpture,54,0.072616458,3.51,12696,632x505,0.3182,,,,
studentsculpture,55,0.070453974,3.35,11533,632x505,0.289,,,,
studentsculpture,56,0.06899751,3.31,10264,632x505,0.2572,,,,
studentsculpture,57,0.067200717,3.24,9209,632x505,0.2308,,,,
studentsculpture,58,0.065511064,3.2,8170,632x505,0.2047,,,,
studentsculpture,59,0.063871099,3.06,7039,632x505,0.1764,,,,
studentsculpture,60,0.061692734,2.93,6030,632x505,0.1511,,,,
studentsculpture,61,0.060793142,3,5036,632x505,0.1262,,,,
studentsculpture,62,0.057706956,2.83,3913,632x505,0.098,,,,
studentsculpture,63,0.053847767,2.62,2701,632x505,0.0677,,,,
womanhat,0,0.124233801,6.03,374920,480x720,8.6787,,,,
womanhat,1,0.115844622,5.68,263720,480x720,6.1046,,,,
womanhat,2,0.107412754,5.26,210642,480x720,4.8759,,,,
womanhat,3,0.115113961,5.59,175544,480x720,4.0635,,,,
womanhat,4,0.098506855,4.97,153356,480x720,3.5499,,,,
womanhat,5,0.094738147,4.68,135107,480x720,3.1274,,,,
womanhat,6,0.09170465,4.53,121837,480x720,2.8203,,,,
womanhat,7,0.088037362,4.43,109692,480x720,2.5391,,,,
womanhat,8,0.084640455,4.27,100761,480x720,2.3324,,,,
womanhat,9,0.081349487,4.08,92167,480x720,2.1334,,,,
womanhat,10,0.078453621,3.99,85629,480x720,1.9821,,,,
womanhat,11,0.07761285,3.97,79747,480x720,1.8459,,,,
womanhat,12,0.075115774,3.85,73840,480x720,1.7092,,,,
womanhat,13,0.073943701,3.77,69561,480x720,1.6102,,,,
womanhat,14,0.082758491,4.1,65480,480x720,1.5157,,,,
womanhat,15,0.072281167,3.66,61781,480x720,1.4301,,,,
womanhat,16,0.070642154,3.66,58070,480x720,1.3442,,,,
womanhat,17,0.070517983,3.57,55235,480x720,1.2785,,,,
womanhat,18,0.072341318,3.91,52392,480x720,1.2127,,,,
womanhat,19,0.069397472,3.51,49835,480x720,1.1535,,,,
womanhat,20,0.06876725,3.55,47310,480x720,1.0951,,,,
womanhat,21,0.068016079,3.44,45317,480x720,1.049,,,,
womanhat,22,0.068115999,3.53,43392,480x720,1.0044,,,,
womanhat,23,0.066864666,3.46,41606,480x720,0.9631,,,,
womanhat,24,0.066817366,3.39,39551,480x720,0.9155,,,,
womanhat,25,0.065601554,3.4,36574,480x720,0.8466,,,,
womanhat,26,0.064511411,3.28,33796,480x720,0.7823,,,,
womanhat,27,0.06392803,3.26,31431,480x720,0.7275,,,,
womanhat,28,0.063192808,3.25,29532,480x720,0.6836,,,,
womanhat,29,0.062471026,3.24,27567,480x720,0.6381,,,,
womanhat,30,0.061686495,3.21,26022,480x720,0.6023,,,,
womanhat,31,0.060722892,3.15,23863,480x720,0.5523,,,,
womanhat,32,0.060270051,3.09,21858,480x720,0.5059,,,,
womanhat,33,0.059096779,3.11,20212,480x720,0.4678,,,,
womanhat,34,0.058730778,3.06,18923,480x720,0.438,,,,
womanhat,35,0.062987258,3.21,17290,480x720,0.4002,,,,
womanhat,36,0.056833814,2.95,15779,480x720,0.3652,,,,
womanhat,37,0.056096912,2.9,14622,480x720,0.3384,,,,
womanhat,38,0.05507024,2.83,13374,480x720,0.3095,,,,
womanhat,39,0.054217838,2.92,12310,480x720,0.2849,,,,
womanhat,40,0.053415767,2.8,11249,480x720,0.2603,,,,
womanhat,41,0.052693375,2.75,10311,480x720,0.2386,,,,
womanhat,42,0.051854624,2.73,9523,480x720,0.2204,,,,
womanhat,43,0.054892779,2.86,8734,480x720,0.2021,,,,
womanhat,44,0.05042323,2.65,8015,480x720,0.1855,,,,
womanhat,45,0.049728598,2.56,7341,480x720,0.1699,,,,
womanhat,46,0.048535206,2.56,6735,480x720,0.1559,,,,
womanhat,47,0.047867305,2.47,6283,480x720,0.1454,,,,
womanhat,48,0.047884245,2.55,5710,480x720,0.1321,,,,
womanhat,49,0.049780878,2.66,5263,480x720,0.1218,,,,
womanhat,50,0.046584261,2.45,4862,480x720,0.1125,,,,
womanhat,51,0.04592127,2.38,4535,480x720,0.1049,,,,
womanhat,52,0.045215478,2.34,4160,480x720,0.0962,,,,
womanhat,53,0.044081746,2.29,3820,480x720,0.0884,,,,
womanhat,54,0.044040407,2.31,3515,480x720,0.0813,,,,
womanhat,55,0.043597175,2.26,3267,480x720,0.0756,,,,
womanhat,56,0.042553373,2.2,3045,480x720,0.0704,,,,
womanhat,57,0.042436863,2.18,2784,480x720,0.0644,,,,
womanhat,58,0.043934726,2.31,2592,480x720,0.06,,,,
womanhat,59,0.041708951,2.21,2411,480x720,0.0558,,,,
womanhat,60,0.040661408,2.05,2169,480x720,0.0502,,,,
womanhat,61,0.039849607,2.04,2007,480x720,0.0464,,,,
womanhat,62,0.039225976,2,1698,480x720,0.0393,,,,
womanhat,63,0.038350313,1.9,1437,480x720,0.0332,,,,
woman,0,0.141288718,6.82,467836,480x720,10.8295,,,,
woman,1,0.132267498,6.38,352886,480x720,8.1686,,,,
woman,2,0.124420211,6.09,292263,480x720,6.7653,,,,
woman,3,0.11884544,5.85,251453,480x720,5.8206,,,,
woman,4,0.115253421,5.66,224764,480x720,5.2028,,,,
woman,5,0.112894866,5.61,202372,480x720,4.6845,,,,
woman,6,0.110758761,5.45,186044,480x720,4.3065,,,,
woman,7,0.107488734,5.3,170829,480x720,3.9543,,,,
woman,8,0.104255208,5.25,158889,480x720,3.6779,,,,
woman,9,0.10075558,4.99,147708,480x720,3.4191,,,,
woman,10,0.096789101,4.75,138591,480x720,3.2081,,,,
woman,11,0.093668795,4.73,130385,480x720,3.0181,,,,
woman,12,0.09174747,4.58,122351,480x720,2.8321,,,,
woman,13,0.088907744,4.44,115879,480x720,2.6823,,,,
woman,14,0.087598171,4.5,110100,480x720,2.5486,,,,
woman,15,0.086526828,4.32,104775,480x720,2.4253,,,,
woman,16,0.085321546,4.27,99288,480x720,2.2983,,,,
woman,17,0.084745725,4.2,94904,480x720,2.1968,,,,
woman,18,0.083520012,4.24,90930,480x720,2.1048,,,,
woman,19,0.083010251,4.15,87280,480x720,2.0203,,,,
woman,20,0.081994799,4.26,83494,480x720,1.9327,,,,
woman,21,0.081364758,4.17,80254,480x720,1.8577,,,,
woman,22,0.080337345,4.12,77429,480x720,1.7923,,,,
woman,23,0.079449293,4.04,74725,480x720,1.7297,,,,
woman,24,0.078925882,3.97,71779,480x720,1.6615,,,,
woman,25,0.07786199,3.99,67250,480x720,1.5567,,,,
woman,26,0.076277756,3.89,63346,480x720,1.4663,,,,
woman,27,0.075575795,3.9,59845,480x720,1.3853,,,,
woman,28,0.074524753,3.86,56665,480x720,1.3116,,,,
woman,29,0.07330877,3.8,53736,480x720,1.2438,,,,
woman,30,0.07330652,3.75,51058,480x720,1.1818,,,,
woman,31,0.071877357,3.64,47769,480x720,1.1057,,,,
woman,32,0.071296025,3.72,44592,480x720,1.0322,,,,
woman,33,0.073978931,4.02,41799,480x720,0.9675,,,,
woman,34,0.069164981,3.52,39428,480x720,0.9126,,,,
woman,35,0.068149548,3.48,36718,480x720,0.8499,,,,
woman,36,0.067282166,3.56,34218,480x720,0.792,,,,
woman,37,0.066047064,3.48,32026,480x720,0.7413,,,,
woman,38,0.064846702,3.33,29630,480x720,0.6858,,,,
woman,39,0.063813599,3.36,27531,480x720,0.6372,,,,
woman,40,0.063208058,3.39,25540,480x720,0.5912,,,,
woman,41,0.062157915,3.18,23656,480x720,0.5475,,,,
woman,42,0.061687264,3.26,21898,480x720,0.5068,,,,
woman,43,0.060661032,3.15,20104,480x720,0.4653,,,,
woman,44,0.05928436,3.13,18489,480x720,0.4279,,,,
woman,45,0.058459767,3.04,16986,480x720,0.3931,,,,
woman,46,0.057949716,3,15569,480x720,0.3603,,,,
woman,47,0.057002074,2.98,14150,480x720,0.3275,,,,
woman,48,0.055719731,2.91,12921,480x720,0.299,,,,
woman,49,0.054562829,2.75,11776,480x720,0.2725,,,,
woman,50,0.053654387,2.74,10598,480x720,0.2453,,,,
woman,51,0.052097404,2.71,9665,480x720,0.2237,,,,
woman,52,0.051493812,2.67,8677,480x720,0.2008,,,,
woman,53,0.050214829,2.59,7858,480x720,0.1818,,,,
woman,54,0.049369048,2.59,7019,480x720,0.1624,,,,
woman,55,0.052276304,2.61,6288,480x720,0.1455,,,,
woman,56,0.047420144,2.45,5532,480x720,0.128,,,,
woman,57,0.047043722,2.46,4902,480x720,0.1134,,,,
woman,58,0.048693347,2.48,4212,480x720,0.0975,,,,
woman,59,0.044677127,2.3,3656,480x720,0.0846,,,,
woman,60,0.043605805,2.19,3126,480x720,0.0723,,,,
woman,61,0.042796423,2.2,2649,480x720,0.0613,,,,
woman,62,0.041468881,2.09,2117,480x720,0.049,,,,
woman,63,0.041962501,1.94,1531,480x720,0.0354,,,,
