Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
rapids,54,4.13499844,171.96,9805,768x512,0.1994,,,,
rapids,55,3.96466547,161.91,8828,768x512,0.1796,,,,
rapids,56,3.820865669,156.82,8074,768x512,0.1642,,,,
rapids,57,3.619892692,147.57,7176,768x512,0.1459,,,,
rapids,58,3.371340694,136.98,6305,768x512,0.1282,,,,
rapids,59,3.089955993,126.17,5395,768x512,0.1097,,,,
rapids,60,2.846835036,116.26,4680,768x512,0.0952,,,,
rapids,61,2.557843979,105.64,3850,768x512,0.0783,,,,
rapids,62,2.194837671,89.8,3045,768x512,0.0619,,,,
rapids,63,1.748923224,71.52,2213,768x512,0.045,,,,
sailing1,0,10.008866182,422.99,430264,768x512,8.7537,,,,
sailing1,1,9.238332671,388.11,349983,768x512,7.1204,,,,
sailing1,2,9.867756746,416.03,280157,768x512,5.6998,,,,
sailing1,3,10.676812921,458.04,232434,768x512,4.7288,,,,
sailing1,4,10.531270995,453.15,206286,768x512,4.1968,,,,
sailing1,5,10.928020357,467.6,183109,768x512,3.7253,,,,
sailing1,6,10.58901926,481.68,167460,768x512,3.4069,,,,
sailing1,7,10.960973618,464.44,152795,768x512,3.1086,,,,
sailing1,8,10.623596816,451.53,141809,768x512,2.8851,,,,
sailing1,9,11.04012585,515.15,131432,768x512,2.6739,,,,
sailing1,10,10.586631315,479.57,123538,768x512,2.5133,,,,
sailing1,11,11.190861506,638.63,116678,768x512,2.3738,,,,
sailing1,12,10.561247291,489.08,109754,768x512,2.2329,,,,
sailing1,13,10.799534457,511.59,104034,768x512,2.1165,,,,
sailing1,14,10.432553851,466.96,99583,768x512,2.026,,,,
sailing1,15,10.445122679,441.44,95341,768x512,1.9397,,,,
sailing1,16,10.271888543,431.68,90608,768x512,1.8434,,,,
sailing1,17,10.319273316,448.28,86978,768x512,1.7695,,,,
sailing1,18,10.068805572,423.76,83905,768x512,1.707,,,,
sailing1,19,10.304212233,481.22,80726,768x512,1.6423,,,,
sailing1,20,10.206529571,482.5,77425,768x512,1.5752,,,,
sailing1,21,10.21536827,459.43,74915,768x512,1.5241,,,,
sailing1,22,9.834155003,401.46,72498,768x512,1.4749,,,,
sailing1,23,9.802042464,399.69,70097,768x512,1.4261,,,,
sailing1,24,9.681434512,396.61,67506,768x512,1.3734,,,,
sailing1,25,9.516976957,388.66,63521,768x512,1.2923,,,,
sailing1,26,9.313788675,380.19,60012,768x512,1.2209,,,,
sailing1,27,9.254293284,379.47,56831,768x512,1.1562,,,,
sailing1,28,8.812408934,360.35,54151,768x512,1.1017,,,,
sailing1,29,8.713658861,355.13,51504,768x512,1.0478,,,,
sailing1,30,8.478316867,347.33,49111,768x512,0.9991,,,,
sailing1,31,8.248014395,335.74,45856,768x512,0.9329,,,,
sailing1,32,8.043406542,326.59,42989,768x512,0.8746,,,,
sailing1,33,7.651047598,311.67,40559,768x512,0.8251,,,,
sailing1,34,7.613307861,309.98,38374,768x512,0.7807,,,,
sailing1,35,7.252426188,297.96,35614,768x512,0.7245,,,,
sailing1,36,7.107528694,292.18,33172,768x512,0.6748,,,,
sailing1,37,6.907012026,282.95,31171,768x512,0.6341,,,,
sailing1,38,6.707471816,273.86,29063,768x512,0.5912,,,,
sailing1,39,6.480517515,262.76,27003,768x512,0.5493,,,,
sailing1,40,6.28336049,254.86,24957,768x512,0.5077,,,,
sailing1,41,6.101793679,247.29,22947,768x512,0.4668,,,,
sailing1,42,5.820283571,237,21436,768x512,0.4361,,,,
sailing1,43,5.650848639,249.23,19825,768x512,0.4033,,,,
sailing1,44,5.535518299,224.46,18370,768x512,0.3737,,,,
sailing1,45,5.221660012,211.27,16896,768x512,0.3437,,,,
sailing1,46,5.003651392,203.4,15568,768x512,0.3167,,,,
sailing1,47,4.84886152,196.6,14377,768x512,0.2925,,,,
sailing1,48,4.672550485,189.32,12914,768x512,0.2627,,,,
sailing1,49,4.421007654,179.88,11743,768x512,0.2389,,,,
sailing1,50,4.232517911,172.16,10858,768x512,0.2209,,,,
sailing1,51,4.085807571,166.88,9762,768x512,0.1986,,,,
sailing1,52,3.91627204,158.82,8959,768x512,0.1822,,,,
sailing1,53,3.722864276,150.84,8017,768x512,0.1631,,,,
sailing1,54,3.554946358,144.67,7153,768x512,0.1455,,,,
sailing1,55,3.418279446,137.03,6333,768x512,0.1288,,,,
sailing1,56,3.162841153,128.21,5650,768x512,0.1149,,,,
sailing1,57,2.940682343,120.26,4868,768x512,0.099,,,,
sailing1,58,2.656145755,107.47,4172,768x512,0.0848,,,,
sailing1,59,2.408730998,97.85,3546,768x512,0.0721,,,,
sailing1,60,2.178418499,88.36,2920,768x512,0.0594,,,,
sailing1,61,1.944431133,78.91,2345,768x512,0.0477,,,,
sailing1,62,1.566089428,63.48,1822,768x512,0.037,,,,
sailing1,63,1.272138489,51.98,1283,768x512,0.0261,,,,
sailing2,0,10.472036262,408.23,333734,480x720,7.7253,,,,
sailing2,1,10.294115799,403.7,271056,480x720,6.2744,,,,
sailing2,2,11.150438449,438.74,211050,480x720,4.8854,,,,
sailing2,3,11.828453121,466.86,169107,480x720,3.9145,,,,
sailing2,4,11.459087617,453.05,144863,480x720,3.3533,,,,
sailing2,5,11.512921342,454.58,124459,480x720,2.8809,,,,
sailing2,6,10.936863395,438.61,110690,480x720,2.5622,,,,
sailing2,7,10.843431443,429.73,98204,480x720,2.2732,,,,
sailing2,8,10.552357958,420.56,88423,480x720,2.0468,,,,
sailing2,9,10.671991233,494.68,78498,480x720,1.817,,,,
sailing2,10,10.212436081,455.2,71194,480x720,1.648,,,,
sailing2,11,10.202044756,444.53,64727,480x720,1.4983,,,,
sailing2,12,9.827275192,460.8,58029,480x720,1.3432,,,,
sailing2,13,9.918652019,485.89,52328,480x720,1.2112,,,,
sailing2,14,9.530662933,502.92,47502,480x720,1.0995,,,,
sailing2,15,9.131701891,500.23,43908,480x720,1.0163,,,,
sailing2,16,8.5525205,460.07,39934,480x720,0.9243,,,,
sailing2,17,7.987034382,424.96,37137,480x720,0.8596,,,,
sailing2,18,7.654212523,415.79,35251,480x720,0.8159,,,,
sailing2,19,7.305934428,392.57,33096,480x720,0.7661,,,,
sailing2,20,7.081715935,378.91,31256,480x720,0.7235,,,,
sailing2,21,6.889782155,369.08,30073,480x720,0.6961,,,,
sailing2,22,6.389349936,336.8,28844,480x720,0.6676,,,,
sailing2,23,6.234399978,328.55,27710,480x720,0.6414,,,,
sailing2,24,6.180310421,323.2,26468,480x720,0.6126,,,,
sailing2,25,5.915123053,316.12,24712,480x720,0.572,,,,
sailing2,26,5.786921049,299.01,23259,480x720,0.5384,,,,
sailing2,27,5.60906906,290.74,21993,480x720,0.509,,,,
sailing2,28,5.371213524,278.39,20785,480x720,0.4811,,,,
sailing2,29,5.201196238,270.22,19776,480x720,0.4577,,,,
sailing2,30,5.091913525,266.35,18892,480x720,0.4373,,,,
sailing2,31,4.945977999,253.64,17580,480x720,0.4069,,,,
sailing2,32,4.766577496,247.86,16533,480x720,0.3827,,,,
sailing2,33,4.637232786,244.55,15642,480x720,0.362,,,,
sailing2,34,4.497719528,237.96,14767,480x720,0.3418,,,,
sailing2,35,4.414367365,231.89,13911,480x720,0.322,,,,
sailing2,36,4.255160476,226.74,12965,480x720,0.3001,,,,
sailing2,37,4.081815814,216.66,12166,480x720,0.2816,,,,
sailing2,38,3.90357453,203.59,11454,480x720,0.2651,,,,
sailing2,39,3.736030133,194.61,10620,480x720,0.2458,,,,
sailing2,40,3.611886282,192.45,9975,480x720,0.2309,,,,
sailing2,41,3.546055973,186.47,9309,480x720,0.2154,,,,
sailing2,42,3.42666863,176.77,8700,480x720,0.2013,,,,
sailing2,43,3.303429984,175.24,8163,480x720,0.1889,,,,
sailing2,44,3.221622389,170.6,7613,480x720,0.1762,,,,
sailing2,45,3.053612551,161.79,7071,480x720,0.1636,,,,
sailing2,46,2.925678507,137.03,6681,480x720,0.1546,,,,
sailing2,47,2.816469884,109.34,6247,480x720,0.1446,,,,
sailing2,48,2.733244351,105.78,5791,480x720,0.134,,,,
sailing2,49,2.609404932,100.35,5354,480x720,0.1239,,,,
sailing2,50,2.46386184,95.69,5059,480x720,0.1171,,,,
sailing2,51,2.417721911,93.29,4698,480x720,0.1087,,,,
sailing2,52,2.312416643,89.27,4402,480x720,0.1018,,,,
sailing2,53,2.182014153,86.26,4075,480x720,0.0943,,,,
sailing2,54,2.064470621,81.33,3818,480x720,0.0883,,,,
sailing2,55,2.009664849,79.15,3482,480x720,0.0806,,,,
sailing2,56,1.90902851,75.69,3204,480x720,0.0741,,,,
sailing2,57,1.769927458,70.58,2902,480x720,0.0671,,,,
sailing2,58,1.643448762,65.63,2583,480x720,0.0597,,,,
sailing2,59,1.558466927,62.57,2327,480x720,0.0538,,,,
sailing2,60,1.362575732,55.23,2077,480x720,0.048,,,,
sailing2,61,1.313505434,52.19,1820,480x720,0.0421,,,,
sailing2,62,1.14940997,46.07,1515,480x720,0.035,,,,
sailing2,63,0.973797406,39.7,1213,480x720,0.028,,,,
sailing3,0,10.223005388,408.61,342330,480x720,7.9243,,,,
sailing3,1,10.012030492,397.88,279807,480x720,6.477,,,,
sailing3,2,10.537534472,420.85,217513,480x720,5.035,,,,
sailing3,3,11.73647918,468.44,174908,480x720,4.0487,,,,
sailing3,4,11.47124571,458.26,150337,480x720,3.48,,,,
sailing3,5,11.593835865,470,129479,480x720,2.9971,,,,
sailing3,6,11.240921671,448.86,115634,480x720,2.6767,,,,
sailing3,7,11.125653251,444.22,102283,480x720,2.3676,,,,
sailing3,8,10.81781161,433.47,92552,480x720,2.1424,,,,
sailing3,9,10.552945637,423.8,82415,480x720,1.9077,,,,
sailing3,10,10.178834151,408.71,74978,480x720,1.7356,,,,
sailing3,11,10.076469797,404.52,68562,480x720,1.587,,,,
sailing3,12,9.704069328,390.35,61678,480x720,1.4277,,,,
sailing3,13,9.459390345,378.41,56443,480x720,1.3065,,,,
sailing3,14,9.107865873,363.41,52308,480x720,1.2108,,,,
sailing3,15,8.756069991,351.7,48819,480x720,1.13,,,,
sailing3,16,8.438062145,336.93,45390,480x720,1.0506,,,,
sailing3,17,8.125982936,327.7,42547,480x720,0.9848,,,,
sailing3,18,7.917708953,318.25,40358,480x720,0.9342,,,,
sailing3,19,7.687813268,307.6,38256,480x720,0.8855,,,,
sailing3,20,7.454632624,298.12,36225,480x720,0.8385,,,,
sailing3,21,7.371473497,294.1,34660,480x720,0.8023,,,,
sailing3,22,7.093550536,287.12,33229,480x720,0.7691,,,,
sailing3,23,6.921542556,275.07,31900,480x720,0.7384,,,,
sailing3,24,6.829256153,272.63,30569,480x720,0.7076,,,,
sailing3,25,6.581814088,262.95,28509,480x720,0.6599,,,,
sailing3,26,6.31562778,251.26,26938,480x720,0.6235,,,,
sailing3,27,6.144026161,245.08,25186,480x720,0.583,,,,
sailing3,28,5.955260479,238.09,23820,480x720,0.5513,,,,
sailing3,29,5.76091947,230.38,22539,480x720,0.5217,,,,
sailing3,30,5.569504143,221.58,21497,480x720,0.4976,,,,
sailing3,31,5.353909741,212.6,20041,480x720,0.4639,,,,
sailing3,32,5.272507151,208.32,18832,480x720,0.4359,,,,
sailing3,33,5.085540426,202.39,17733,480x720,0.4104,,,,
sailing3,34,4.899681875,195.01,16750,480x720,0.3877,,,,
sailing3,35,4.802349302,190.19,15652,480x720,0.3623,,,,
sailing3,36,4.610114613,181.64,14715,480x720,0.3406,,,,
sailing3,37,4.449128258,176.31,13757,480x720,0.3184,,,,
sailing3,38,4.2606889,167.32,12871,480x720,0.2979,,,,
sailing3,39,4.114066654,162.54,12046,480x720,0.2788,,,,
sailing3,40,3.921830505,154.59,11287,480x720,0.2612,,,,
sailing3,41,3.8347031,151.25,10475,480x720,0.2424,,,,
sailing3,42,3.670636217,145.65,9804,480x720,0.2269,,,,
sailing3,43,3.481741707,137.56,9234,480x720,0.2137,,,,
sailing3,44,3.404668559,134.53,8634,480x720,0.1998,,,,
sailing3,45,3.27882268,129.18,8032,480x720,0.1859,,,,
sailing3,46,3.103327646,123.11,7463,480x720,0.1727,,,,
sailing3,47,3.018515277,119.81,7012,480x720,0.1623,,,,
sailing3,48,2.892139426,115.48,6513,480x720,0.1507,,,,
sailing3,49,2.761534724,109.54,5963,480x720,0.138,,,,
sailing3,50,2.615367189,104.19,5693,480x720,0.1317,,,,
sailing3,51,2.5673555,100.85,5278,480x720,0.1221,,,,
sailing3,52,2.455797548,97.26,4824,480x720,0.1116,,,,
sailing3,53,2.338360512,92.06,4435,480x720,0.1026,,,,
sailing3,54,2.244787619,89.59,4106,480x720,0.095,,,,
sailing3,55,2.144014916,85.08,3834,480x720,0.0887,,,,
sailing3,56,2.054649346,81.83,3454,480x720,0.0799,,,,
sailing3,57,1.930381021,76.67,3200,480x720,0.074,,,,
sailing3,58,1.822296369,72.2,2826,480x720,0.0654,,,,
sailing3,59,1.708402381,68.65,2542,480x720,0.0588,,,,
sailing3,60,1.529437818,61.73,2175,480x720,0.0503,,,,
sailing3,61,1.42283891,57.08,1850,480x720,0.0428,,,,
sailing3,62,1.279954504,51.61,1511,480x720,0.0349,,,,
sailing3,63,1.064551674,43.18,1131,480x720,0.0261,,,,
sailing4,0,9.557521396,401.89,406437,768x512,8.2689,,,,
sailing4,1,8.622639904,368.91,332201,768x512,6.7586,,,,
sailing4,2,9.350451448,459.37,266405,768x512,5.42,,,,
sailing4,3,10.228522267,432.46,220215,768x512,4.4802,,,,
sailing4,4,10.041550883,427.79,194187,768x512,3.9507,,,,
sailing4,5,11.014959161,459.45,171607,768x512,3.4913,,,,
sailing4,6,10.70361127,446.62,155538,768x512,3.1644,,,,
sailing4,7,10.963939443,453.78,141176,768x512,2.8722,,,,
sailing4,8,10.724197315,444.61,130492,768x512,2.6548,,,,
sailing4,9,10.526297121,440.87,120438,768x512,2.4503,,,,
sailing4,10,10.17381076,424.29,113224,768x512,2.3035,,,,
sailing4,11,10.092048069,420.85,106860,768x512,2.174,,,,
sailing4,12,9.898374426,438.33,100106,768x512,2.0366,,,,
sailing4,13,9.873269384,494.07,95396,768x512,1.9408,,,,
sailing4,14,9.682870381,475.23,90635,768x512,1.8439,,,,
sailing4,15,9.478789168,433.62,86576,768x512,1.7613,,,,
sailing4,16,9.271612237,395.45,82419,768x512,1.6768,,,,
sailing4,17,9.187515091,389.61,78929,768x512,1.6058,,,,
sailing4,18,8.912158868,375.71,75665,768x512,1.5394,,,,
sailing4,19,9.010346514,428.33,72681,768x512,1.4786,,,,
sailing4,20,8.64516663,366.63,69484,768x512,1.4136,,,,
sailing4,21,8.753322373,396,67074,768x512,1.3646,,,,
sailing4,22,8.622461846,405.4,64631,768x512,1.3149,,,,
sailing4,23,8.465394476,354.66,62382,768x512,1.2691,,,,
sailing4,24,8.39213381,365.28,59765,768x512,1.2159,,,,
sailing4,25,8.4134303,401.75,56148,768x512,1.1423,,,,
sailing4,26,8.0176985,337.19,52715,768x512,1.0724,,,,
sailing4,27,7.95355298,331.86,49861,768x512,1.0144,,,,
sailing4,28,7.662579673,323.16,47128,768x512,0.9588,,,,
sailing4,29,7.523959365,318.22,44587,768x512,0.9071,,,,
sailing4,30,7.336166228,308.27,42569,768x512,0.866,,,,
sailing4,31,7.130579191,299.06,39536,768x512,0.8043,,,,
sailing4,32,6.979243967,292.62,36856,768x512,0.7498,,,,
sailing4,33,6.714680185,282.99,34561,768x512,0.7031,,,,
sailing4,34,6.569573028,277.67,32636,768x512,0.6639,,,,
sailing4,35,6.360805272,265.48,30151,768x512,0.6134,,,,
sailing4,36,6.150876804,258.95,27962,768x512,0.5688,,,,
sailing4,37,6.009701957,251.51,26139,768x512,0.5317,,,,
sailing4,38,5.814165469,244.16,24274,768x512,0.4938,,,,
sailing4,39,5.609005864,234.56,22516,768x512,0.458,,,,
sailing4,40,5.406541506,227.92,20884,768x512,0.4248,,,,
sailing4,41,5.202550563,219.24,19092,768x512,0.3884,,,,
sailing4,42,5.04098947,211.15,17602,768x512,0.3581,,,,
sailing4,43,4.819306738,202.22,16148,768x512,0.3285,,,,
sailing4,44,4.69534902,197.54,15153,768x512,0.3082,,,,
sailing4,45,4.52426712,212.89,13767,768x512,0.28,,,,
sailing4,46,4.457637104,224.38,12724,768x512,0.2588,,,,
sailing4,47,4.109604878,176.46,11567,768x512,0.2353,,,,
sailing4,48,3.9894921,165.77,10673,768x512,0.2171,,,,
sailing4,49,3.816754496,159.41,9716,768x512,0.1976,,,,
sailing4,50,3.663728997,151.05,8925,768x512,0.1815,,,,
sailing4,51,3.496636323,144.95,8139,768x512,0.1655,,,,
sailing4,52,3.342545549,139.11,7392,768x512,0.1503,,,,
sailing4,53,3.168654683,130.44,6793,768x512,0.1382,,,,
sailing4,54,3.02183967,124.49,6059,768x512,0.1232,,,,
sailing4,55,2.918061842,119.84,5406,768x512,0.1099,,,,
sailing4,56,2.809573232,131.64,4882,768x512,0.0993,,,,
sailing4,57,2.672042873,131.79,4417,768x512,0.0898,,,,
sailing4,58,2.433945537,112.92,3851,768x512,0.0783,,,,
sailing4,59,2.232906698,102.24,3391,768x512,0.0689,,,,
sailing4,60,2.079903268,93.62,2901,768x512,0.059,,,,
sailing4,61,1.910220014,94.71,2410,768x512,0.049,,,,
sailing4,62,1.608032595,73.47,1865,768x512,0.0379,,,,
sailing4,63,1.288504769,62.61,1404,768x512,0.0285,,,,
statue,0,10.3804142,427.34,346854,480x720,8.029,,,,
statue,1,9.87256319,426.2,284075,480x720,6.5758,,,,
statue,2,10.472856688,439.97,223566,480x720,5.1751,,,,
statue,3,11.4934602,455.65,181597,480x720,4.2036,,,,
statue,4,11.193796397,471.19,157751,480x720,3.6516,,,,
statue,5,11.589879408,480.27,137914,480x720,3.1924,,,,
statue,6,11.159536436,444.12,123535,480x720,2.8596,,,,
statue,7,11.198905971,446.74,110667,480x720,2.5617,,,,
statue,8,10.773688742,431.09,100519,480x720,2.3268,,,,
statue,9,10.834440405,430.74,91018,480x720,2.1068,,,,
statue,10,10.38416536,414.03,83882,480x720,1.9417,,,,
statue,11,10.202818954,409.5,77757,480x720,1.7999,,,,
statue,12,9.950625079,396.19,71485,480x720,1.6547,,,,
statue,13,9.860449888,416.4,66935,480x720,1.5494,,,,
statue,14,9.740156616,470.31,63089,480x720,1.4603,,,,
statue,15,9.594816186,466.78,59588,480x720,1.3793,,,,
statue,16,9.225112607,422.56,56004,480x720,1.2963,,,,
statue,17,8.994002758,362.69,53259,480x720,1.2328,,,,
statue,18,8.779629784,354.55,50836,480x720,1.1767,,,,
statue,19,8.605091977,348.54,48510,480x720,1.1229,,,,
statue,20,8.442850032,334.02,46129,480x720,1.0678,,,,
statue,21,8.310795259,339.22,44378,480x720,1.0272,,,,
statue,22,8.224961651,335.19,42775,480x720,0.9901,,,,
statue,23,8.213908319,347.34,41104,480x720,0.9514,,,,
statue,24,8.088812382,371.85,39335,480x720,0.9105,,,,
statue,25,7.870092855,349.7,36604,480x720,0.8473,,,,
statue,26,7.621028353,332.02,34315,480x720,0.7943,,,,
statue,27,7.455321161,329.48,32321,480x720,0.7481,,,,
statue,28,7.200573163,304.67,30671,480x720,0.7099,,,,
statue,29,6.915128669,270.58,28870,480x720,0.6682,,,,
statue,30,6.833590387,265.18,27401,480x720,0.6342,,,,
statue,31,6.579698281,254.13,25491,480x720,0.59,,,,
statue,32,6.351402245,246.01,23684,480x720,0.5482,,,,
statue,33,6.137783234,238.21,22277,480x720,0.5156,,,,
statue,34,5.970228555,232.27,21033,480x720,0.4868,,,,
statue,35,5.676235726,220.71,19582,480x720,0.4532,,,,
statue,36,5.48712971,212.13,18249,480x720,0.4224,,,,
statue,37,5.329792124,207.42,17027,480x720,0.3941,,,,
statue,38,5.107528756,196.82,15926,480x720,0.3686,,,,
statue,39,4.888073447,189.39,14740,480x720,0.3412,,,,
statue,40,4.715817813,182.64,13827,480x720,0.32,,,,
statue,41,4.499553174,174.12,12731,480x720,0.2946,,,,
statue,42,4.305749504,168.5,11889,480x720,0.2752,,,,
statue,43,4.182342722,162.81,11071,480x720,0.2562,,,,
statue,44,4.016962521,155.74,10218,480x720,0.2365,,,,
statue,45,3.811797516,150.04,9562,480x720,0.2213,,,,
statue,46,3.692554147,143.39,8901,480x720,0.206,,,,
statue,47,3.590286871,139.5,8254,480x720,0.191,,,,
statue,48,3.441805661,133.98,7601,480x720,0.1759,,,,
statue,49,3.249049654,126.87,7103,480x720,0.1644,,,,
statue,50,3.080723734,120.81,6486,480x720,0.1501,,,,
statue,51,2.96632264,117.15,6072,480x720,0.1405,,,,
statue,52,2.883438463,113.25,5655,480x720,0.1309,,,,
statue,53,2.706796226,105.97,5162,480x720,0.1194,,,,
statue,54,2.576632873,100.91,4821,480x720,0.1115,,,,
statue,55,2.473233393,97.34,4347,480x720,0.1006,,,,
statue,56,2.334195823,91.91,4014,480x720,0.0929,,,,
statue,57,2.174193388,86.45,3615,480x720,0.0836,,,,
statue,58,2.020513223,80.68,3180,480x720,0.0736,,,,
statue,59,1.825094968,72.71,2784,480x720,0.0644,,,,
statue,60,1.693148929,68.14,2458,480x720,0.0568,,,,
statue,61,1.565994026,62.87,2098,480x720,0.0485,,,,
statue,62,1.338387832,54.36,1730,480x720,0.04,,,,
statue,63,1.032446305,42.23,1359,480x720,0.0314,,,,
stream,0,11.74319546,489.61,554156,768x512,11.2743,,,,
stream,1,10.034518373,422.73,472654,768x512,9.6161,,,,
stream,2,11.144689858,467.36,395624,768x512,8.0489,,,,
stream,3,11.854865256,498.03,340233,768x512,6.922,,,,
stream,4,11.631774984,494.29,308811,768x512,6.2827,,,,
stream,5,11.926916719,505.85,280688,768x512,5.7106,,,,
stream,6,11.637627653,492.73,261369,768x512,5.3175,,,,
stream,7,12.139638777,515.12,243572,768x512,4.9554,,,,
stream,8,11.701866402,497.91,230715,768x512,4.6939,,,,
stream,9,12.311573789,520.96,217391,768x512,4.4228,,,,
stream,10,12.054249363,521.35,207738,768x512,4.2264,,,,
stream,11,12.525428221,529.69,198540,768x512,4.0393,,,,
stream,12,12.306419673,520.05,189782,768x512,3.8611,,,,
stream,13,12.609821022,556.17,182526,768x512,3.7135,,,,
stream,14,12.417757948,552.5,175961,768x512,3.5799,,,,
stream,15,12.495957969,527.46,169788,768x512,3.4543,,,,
stream,16,12.31181284,525.91,163503,768x512,3.3264,,,,
stream,17,12.397579125,530.21,158230,768x512,3.2191,,,,
stream,18,12.344462232,524.39,153445,768x512,3.1218,,,,
stream,19,12.500073357,531.96,148995,768x512,3.0313,,,,
stream,20,12.50116446,588.46,144194,768x512,2.9336,,,,
stream,21,12.52327427,626.81,140357,768x512,2.8555,,,,
stream,22,12.419486826,609.07,136704,768x512,2.7812,,,,
stream,23,12.397489946,586.42,133048,768x512,2.7068,,,,
stream,24,12.491141882,590.92,128766,768x512,2.6197,,,,
stream,25,12.412751587,636.7,122509,768x512,2.4924,,,,
stream,26,12.505831082,707.35,116965,768x512,2.3796,,,,
stream,27,12.487151754,701.77,111808,768x512,2.2747,,,,
stream,28,12.506213826,711.79,106737,768x512,2.1715,,,,
stream,29,12.457991974,719.82,102265,768x512,2.0805,,,,
stream,30,12.196970006,693.17,98491,768x512,2.0038,,,,
stream,31,11.91071056,672.68,92876,768x512,1.8895,,,,
stream,32,11.891985279,671.98,87932,768x512,1.7889,,,,
stream,33,11.959560674,682.31,83578,768x512,1.7003,,,,
stream,34,11.646777525,650.11,79561,768x512,1.6186,,,,
stream,35,11.343982471,637.21,74594,768x512,1.5176,,,,
stream,36,11.111762083,625.63,69995,768x512,1.424,,,,
stream,37,10.948236446,621.42,65936,768x512,1.3414,,,,
stream,38,10.69873329,603.4,61741,768x512,1.2561,,,,
stream,39,10.347407034,582.78,57629,768x512,1.1724,,,,
stream,40,9.956672961,501.59,54006,768x512,1.0987,,,,
stream,41,9.49091538,407.83,50057,768x512,1.0184,,,,
stream,42,9.277005573,409.79,46753,768x512,0.9511,,,,
stream,43,9.202527308,508.05,43391,768x512,0.8827,,,,
stream,44,8.93381489,510.3,40247,768x512,0.8188,,,,
stream,45,8.510935948,478.16,37053,768x512,0.7538,,,,
stream,46,8.274562618,452.82,34057,768x512,0.6928,,,,
stream,47,7.921928529,437.98,31390,768x512,0.6386,,,,
stream,48,7.675040511,427.26,28975,768x512,0.5894,,,,
stream,49,7.422939198,413.41,26467,768x512,0.5384,,,,
stream,50,7.082141791,395.09,24105,768x512,0.4904,,,,
stream,51,6.869372416,375.82,21890,768x512,0.4453,,,,
stream,52,6.672281146,379.86,20025,768x512,0.4074,,,,
stream,53,6.256149062,360.76,17968,768x512,0.3655,,,,
stream,54,5.885358042,329.47,16238,768x512,0.3303,,,,
stream,55,5.68037159,312.25,14587,768x512,0.2967,,,,
stream,56,5.34919703,293.99,12829,768x512,0.261,,,,
stream,57,5.037435982,274.78,11215,768x512,0.2281,,,,
stream,58,4.696142755,255.99,9726,768x512,0.1978,,,,
stream,59,4.386126432,237.95,8201,768x512,0.1668,,,,
stream,60,3.93028948,213.04,6719,768x512,0.1366,,,,
stream,61,3.557284145,192.65,5380,768x512,0.1094,,,,
stream,62,2.887561305,157.13,3825,768x512,0.0778,,,,
stream,63,2.27434426,123.84,2467,768x512,0.0501,,,,
studentsculpture,0,8.934652612,489.93,481630,632x505,12.0724,,,,
studentsculpture,1,8.35167001,468.75,403856,632x505,10.1229,,,,
studentsculpture,2,8.679545781,476.91,343959,632x505,8.6216,,,,
studentsculpture,3,9.419435644,527.38,302734,632x505,7.5882,,,,
studentsculpture,4,9.127276652,507.35,276991,632x505,6.943,,,,
studentsculpture,5,9.761150923,484.53,256031,632x505,6.4176,,,,
studentsculpture,6,9.518028945,392.72,240669,632x505,6.0325,,,,
studentsculpture,7,9.839222808,411.26,225481,632x505,5.6518,,,,
studentsculpture,8,9.741361169,415.37,214228,632x505,5.3697,,,,
studentsculpture,9,10.017206157,417.3,202254,632x505,5.0696,,,,
studentsculpture,10,9.771767912,406.45,193613,632x505,4.853,,,,
studentsculpture,11,10.032174848,424.63,183940,632x505,4.6106,,,,
studentsculpture,12,10.017591858,419.71,174466,632x505,4.3731,,,,
studentsculpture,13,10.148639878,426.52,166721,632x505,4.1789,,,,
studentsculpture,14,10.11651933,434.79,159536,632x505,3.9988,,,,
studentsculpture,15,10.500898996,508.69,152923,632x505,3.8331,,,,
studentsculpture,16,10.722390145,663.56,146418,632x505,3.67,,,,
studentsculpture,17,10.49536473,575.72,141166,632x505,3.5384,,,,
studentsculpture,18,10.228201547,564.12,136084,632x505,3.411,,,,
studentsculpture,19,10.598796473,597.55,131557,632x505,3.2975,,,,
studentsculpture,20,10.552512752,595.95,126575,632x505,3.1727,,,,
studentsculpture,21,10.78553614,613.69,122715,632x505,3.0759,,,,
studentsculpture,22,10.5964158,591.6,119313,632x505,2.9906,,,,
studentsculpture,23,10.802418266,598.4,115570,632x505,2.8968,,,,
studentsculpture,24,10.982935184,597.84,111604,632x505,2.7974,,,,
studentsculpture,25,11.156281671,639.58,105708,632x505,2.6496,,,,
studentsculpture,26,11.04094433,632.34,100455,632x505,2.5179,,,,
studentsculpture,27,11.079134643,629.58,95691,632x505,2.3985,,,,
studentsculpture,28,10.766533399,602.81,91291,632x505,2.2882,,,,
studentsculpture,29,10.659971822,590.19,87214,632x505,2.186,,,,
studentsculpture,30,10.607821761,587.06,83404,632x505,2.0905,,,,
studentsculpture,31,10.41141991,582.02,78567,632x505,1.9693,,,,
studentsculpture,32,9.962611669,431.89,74215,632x505,1.8602,,,,
studentsculpture,33,9.998401135,466.52,70310,632x505,1.7623,,,,
studentsculpture,34,10.045609302,517.72,66916,632x505,1.6773,,,,
studentsculpture,35,9.77779527,540.89,62848,632x505,1.5753,,,,
