Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
churchandcapitol,35,0.035427186,1.7,962627,634x505,24.0528,,,,
churchandcapitol,36,0.036251979,1.73,962627,634x505,24.0528,,,,
churchandcapitol,37,0.034934565,1.64,962627,634x505,24.0528,,,,
churchandcapitol,38,0.034793175,1.68,962627,634x505,24.0528,,,,
churchandcapitol,39,0.034025823,1.66,962627,634x505,24.0528,,,,
churchandcapitol,40,0.034351124,1.47,962627,634x505,24.0528,,,,
churchandcapitol,41,0.035239326,1.65,962627,634x505,24.0528,,,,
churchandcapitol,42,0.035049785,1.73,962627,634x505,24.0528,,,,
churchandcapitol,43,0.03261983,1.61,962627,634x505,24.0528,,,,
churchandcapitol,44,0.032461909,1.64,962627,634x505,24.0528,,,,
churchandcapitol,45,0.031773818,1.53,962627,634x505,24.0528,,,,
churchandcapitol,46,0.031977128,1.54,962627,634x505,24.0528,,,,
churchandcapitol,47,0.031377267,1.6,962627,634x505,24.0528,,,,
churchandcapitol,48,0.031075426,1.52,962627,634x505,24.0528,,,,
churchandcapitol,49,0.037139931,1.65,962627,634x505,24.0528,,,,
churchandcapitol,50,0.032308069,1.49,962627,634x505,24.0528,,,,
churchandcapitol,51,0.03275505,1.57,962627,634x505,24.0528,,,,
churchandcapitol,52,0.030271154,1.41,962627,634x505,24.0528,,,,
churchandcapitol,53,0.031812047,1.48,962627,634x505,24.0528,,,,
churchandcapitol,54,0.030706255,1.42,962627,634x505,24.0528,,,,
churchandcapitol,55,0.031067346,1.49,962627,634x505,24.0528,,,,
churchandcapitol,56,0.029434022,1.36,962627,634x505,24.0528,,,,
churchandcapitol,57,0.029056641,1.45,962627,634x505,24.0528,,,,
churchandcapitol,58,0.029002621,1.4,962627,634x505,24.0528,,,,
churchandcapitol,59,0.02871546,1.33,962627,634x505,24.0528,,,,
churchandcapitol,60,0.029633283,1.49,962627,634x505,24.0528,,,,
churchandcapitol,61,0.027825888,1.33,962627,634x505,24.0528,,,,
churchandcapitol,62,0.027879148,1.28,962627,634x505,24.0528,,,,
churchandcapitol,63,0.031112776,1.43,962627,634x505,24.0528,,,,
coinsinfountain,0,0.079640515,3.81,985200,640x512,24.0527,,,,
coinsinfountain,1,0.072238667,3.41,985200,640x512,24.0527,,,,
coinsinfountain,2,0.065668291,3.17,985200,640x512,24.0527,,,,
coinsinfountain,3,0.062536333,3.08,985200,640x512,24.0527,,,,
coinsinfountain,4,0.060492148,2.87,985200,640x512,24.0527,,,,
coinsinfountain,5,0.058618753,2.84,985200,640x512,24.0527,,,,
coinsinfountain,6,0.056621448,2.71,985200,640x512,24.0527,,,,
coinsinfountain,7,0.063275164,3.11,985200,640x512,24.0527,,,,
coinsinfountain,8,0.054043572,2.56,985200,640x512,24.0527,,,,
coinsinfountain,9,0.052026317,2.53,985200,640x512,24.0527,,,,
coinsinfountain,10,0.0532472,2.63,985200,640x512,24.0527,,,,
coinsinfountain,11,0.051892727,2.49,985200,640x512,24.0527,,,,
coinsinfountain,12,0.050156523,2.34,985200,640x512,24.0527,,,,
coinsinfountain,13,0.049809132,2.42,985200,640x512,24.0527,,,,
coinsinfountain,14,0.048567748,2.16,985200,640x512,24.0527,,,,
coinsinfountain,15,0.047253565,2.24,985200,640x512,24.0527,,,,
coinsinfountain,16,0.047870546,2.4,985200,640x512,24.0527,,,,
coinsinfountain,17,0.048010287,2.32,985200,640x512,24.0527,,,,
coinsinfountain,18,0.046439413,2.38,985200,640x512,24.0527,,,,
coinsinfountain,19,0.048299588,2.34,985200,640x512,24.0527,,,,
coinsinfountain,20,0.045371991,2.18,985200,640x512,24.0527,,,,
coinsinfountain,21,0.046354263,2.33,985200,640x512,24.0527,,,,
coinsinfountain,22,0.044610539,2.03,985200,640x512,24.0527,,,,
coinsinfountain,23,0.044723909,2.16,985200,640x512,24.0527,,,,
coinsinfountain,24,0.043261616,2.14,985200,640x512,24.0527,,,,
coinsinfountain,25,0.043008516,1.96,985200,640x512,24.0527,,,,
coinsinfountain,26,0.042303294,2.04,985200,640x512,24.0527,,,,
coinsinfountain,27,0.041176561,2.03,985200,640x512,24.0527,,,,
coinsinfountain,28,0.041398731,1.97,985200,640x512,24.0527,,,,
coinsinfountain,29,0.040470369,1.92,985200,640x512,24.0527,,,,
coinsinfountain,30,0.040505249,1.96,985200,640x512,24.0527,,,,
coinsinfountain,31,0.039714957,1.98,985200,640x512,24.0527,,,,
coinsinfountain,32,0.038673055,1.82,985200,640x512,24.0527,,,,
coinsinfountain,33,0.038407864,1.81,985200,640x512,24.0527,,,,
coinsinfountain,34,0.037710742,1.75,985200,640x512,24.0527,,,,
coinsinfountain,35,0.037175231,1.85,985200,640x512,24.0527,,,,
coinsinfountain,36,0.036789169,1.8,985200,640x512,24.0527,,,,
coinsinfountain,37,0.036404528,1.71,985200,640x512,24.0527,,,,
coinsinfountain,38,0.035492976,1.76,985200,640x512,24.0527,,,,
coinsinfountain,39,0.035329146,1.76,985200,640x512,24.0527,,,,
coinsinfountain,40,0.036566729,1.72,985200,640x512,24.0527,,,,
coinsinfountain,41,0.041093731,1.96,985200,640x512,24.0527,,,,
coinsinfountain,42,0.035317586,1.67,985200,640x512,24.0527,,,,
coinsinfountain,43,0.035048125,1.87,985200,640x512,24.0527,,,,
coinsinfountain,44,0.040582639,2.21,985200,640x512,24.0527,,,,
coinsinfountain,45,0.057827271,2.72,985200,640x512,24.0527,,,,
coinsinfountain,46,0.043542557,1.91,985200,640x512,24.0527,,,,
coinsinfountain,47,0.035917697,1.75,985200,640x512,24.0527,,,,
coinsinfountain,48,0.03267513,1.62,985200,640x512,24.0527,,,,
coinsinfountain,49,0.032366759,1.5,985200,640x512,24.0527,,,,
coinsinfountain,50,0.032233649,1.55,985200,640x512,24.0527,,,,
coinsinfountain,51,0.032189938,1.53,985200,640x512,24.0527,,,,
coinsinfountain,52,0.033421632,1.58,985200,640x512,24.0527,,,,
coinsinfountain,53,0.031502867,1.51,985200,640x512,24.0527,,,,
coinsinfountain,54,0.034081023,1.6,985200,640x512,24.0527,,,,
coinsinfountain,55,0.034856015,1.71,985200,640x512,24.0527,,,,
coinsinfountain,56,0.030686605,1.4,985200,640x512,24.0527,,,,
coinsinfountain,57,0.030032823,1.34,985200,640x512,24.0527,,,,
coinsinfountain,58,0.030288455,1.48,985200,640x512,24.0527,,,,
coinsinfountain,59,0.029844103,1.41,985200,640x512,24.0527,,,,
coinsinfountain,60,0.031855778,1.54,985200,640x512,24.0527,,,,
coinsinfountain,61,0.029357992,1.37,985200,640x512,24.0527,,,,
coinsinfountain,62,0.02866701,1.39,985200,640x512,24.0527,,,,
coinsinfountain,63,0.028254389,1.36,985200,640x512,24.0527,,,,
dancers,0,0.068687358,3.27,841732,618x453,24.0534,,,,
dancers,1,0.062021791,2.8,841732,618x453,24.0534,,,,
dancers,2,0.057065509,2.66,841732,618x453,24.0534,,,,
dancers,3,0.05347274,2.48,841732,618x453,24.0534,,,,
dancers,4,0.052408368,2.42,841732,618x453,24.0534,,,,
dancers,5,0.052547768,2.55,841732,618x453,24.0534,,,,
dancers,6,0.050432823,2.46,841732,618x453,24.0534,,,,
dancers,7,0.049723351,2.39,841732,618x453,24.0534,,,,
dancers,8,0.048242858,2.42,841732,618x453,24.0534,,,,
dancers,9,0.047137115,2.27,841732,618x453,24.0534,,,,
dancers,10,0.046249083,2.22,841732,618x453,24.0534,,,,
dancers,11,0.04490933,2.14,841732,618x453,24.0534,,,,
dancers,12,0.044236998,1.99,841732,618x453,24.0534,,,,
dancers,13,0.042855965,2.02,841732,618x453,24.0534,,,,
dancers,14,0.043654947,2.08,841732,618x453,24.0534,,,,
dancers,15,0.041736742,1.83,841732,618x453,24.0534,,,,
dancers,16,0.04112029,1.88,841732,618x453,24.0534,,,,
dancers,17,0.041441661,2,841732,618x453,24.0534,,,,
dancers,18,0.040681359,2.06,841732,618x453,24.0534,,,,
dancers,19,0.040196868,1.89,841732,618x453,24.0534,,,,
dancers,20,0.040317238,1.91,841732,618x453,24.0534,,,,
dancers,21,0.039993498,1.89,841732,618x453,24.0534,,,,
dancers,22,0.039797167,1.92,841732,618x453,24.0534,,,,
dancers,23,0.038730695,1.82,841732,618x453,24.0534,,,,
dancers,24,0.038618624,1.8,841732,618x453,24.0534,,,,
dancers,25,0.039055725,1.87,841732,618x453,24.0534,,,,
dancers,26,0.037498631,1.82,841732,618x453,24.0534,,,,
dancers,27,0.03674569,1.82,841732,618x453,24.0534,,,,
dancers,28,0.036533999,1.71,841732,618x453,24.0534,,,,
dancers,29,0.044853119,1.98,841732,618x453,24.0534,,,,
dancers,30,0.035664457,1.67,841732,618x453,24.0534,,,,
dancers,31,0.036247288,1.75,841732,618x453,24.0534,,,,
dancers,32,0.034867055,1.63,841732,618x453,24.0534,,,,
dancers,33,0.040452719,1.87,841732,618x453,24.0534,,,,
dancers,34,0.034400564,1.6,841732,618x453,24.0534,,,,
dancers,35,0.033896573,1.61,841732,618x453,24.0534,,,,
dancers,36,0.033492702,1.67,841732,618x453,24.0534,,,,
dancers,37,0.033516142,1.6,841732,618x453,24.0534,,,,
dancers,38,0.033002111,1.59,841732,618x453,24.0534,,,,
dancers,39,0.032336889,1.53,841732,618x453,24.0534,,,,
dancers,40,0.031941518,1.51,841732,618x453,24.0534,,,,
dancers,41,0.031907467,1.55,841732,618x453,24.0534,,,,
dancers,42,0.030603384,1.4,841732,618x453,24.0534,,,,
dancers,43,0.031282956,1.57,841732,618x453,24.0534,,,,
dancers,44,0.030699625,1.4,841732,618x453,24.0534,,,,
dancers,45,0.030512174,1.53,841732,618x453,24.0534,,,,
dancers,46,0.031794957,1.53,841732,618x453,24.0534,,,,
dancers,47,0.029718833,1.47,841732,618x453,24.0534,,,,
dancers,48,0.029659543,1.37,841732,618x453,24.0534,,,,
dancers,49,0.031516647,1.47,841732,618x453,24.0534,,,,
dancers,50,0.02886204,1.43,841732,618x453,24.0534,,,,
dancers,51,0.02876402,1.39,841732,618x453,24.0534,,,,
dancers,52,0.0285479,1.33,841732,618x453,24.0534,,,,
dancers,53,0.029765933,1.4,841732,618x453,24.0534,,,,
dancers,54,0.028221309,1.36,841732,618x453,24.0534,,,,
dancers,55,0.029023221,1.45,841732,618x453,24.0534,,,,
dancers,56,0.027392847,1.3,841732,618x453,24.0534,,,,
dancers,57,0.027310357,1.3,841732,618x453,24.0534,,,,
dancers,58,0.026808115,1.32,841732,618x453,24.0534,,,,
dancers,59,0.026874245,1.2,841732,618x453,24.0534,,,,
dancers,60,0.026893186,1.24,841732,618x453,24.0534,,,,
dancers,61,0.025974693,1.2,841732,618x453,24.0534,,,,
dancers,62,0.025680283,1.17,841732,618x453,24.0534,,,,
dancers,63,0.025483463,1.28,841732,618x453,24.0534,,,,
flowersonih35,0,0.080971908,3.82,985200,640x512,24.0527,,,,
flowersonih35,1,0.072866548,3.46,985200,640x512,24.0527,,,,
flowersonih35,2,0.067771145,3.11,985200,640x512,24.0527,,,,
flowersonih35,3,0.062910064,3.06,985200,640x512,24.0527,,,,
flowersonih35,4,0.060590298,2.88,985200,640x512,24.0527,,,,
flowersonih35,5,0.057866832,2.83,985200,640x512,24.0527,,,,
flowersonih35,6,0.056458618,2.79,985200,640x512,24.0527,,,,
flowersonih35,7,0.054883224,2.72,985200,640x512,24.0527,,,,
flowersonih35,8,0.054353863,2.62,985200,640x512,24.0527,,,,
flowersonih35,9,0.053475571,2.64,985200,640x512,24.0527,,,,
flowersonih35,10,0.052278827,2.45,985200,640x512,24.0527,,,,
flowersonih35,11,0.051120095,2.35,985200,640x512,24.0527,,,,
flowersonih35,12,0.050876635,2.42,985200,640x512,24.0527,,,,
flowersonih35,13,0.050244333,2.44,985200,640x512,24.0527,,,,
flowersonih35,14,0.050264712,2.4,985200,640x512,24.0527,,,,
flowersonih35,15,0.050009092,2.49,985200,640x512,24.0527,,,,
flowersonih35,16,0.049444831,2.4,985200,640x512,24.0527,,,,
flowersonih35,17,0.048319308,2.23,985200,640x512,24.0527,,,,
flowersonih35,18,0.048348718,2.35,985200,640x512,24.0527,,,,
flowersonih35,19,0.047601647,2.29,985200,640x512,24.0527,,,,
flowersonih35,20,0.046501483,2.1,985200,640x512,24.0527,,,,
flowersonih35,21,0.047982377,2.29,985200,640x512,24.0527,,,,
flowersonih35,22,0.047139645,2.23,985200,640x512,24.0527,,,,
flowersonih35,23,0.046232603,2.11,985200,640x512,24.0527,,,,
flowersonih35,24,0.048076587,2.3,985200,640x512,24.0527,,,,
flowersonih35,25,0.045362651,2.11,985200,640x512,24.0527,,,,
flowersonih35,26,0.044576419,2.08,985200,640x512,24.0527,,,,
flowersonih35,27,0.043987428,2.04,985200,640x512,24.0527,,,,
flowersonih35,28,0.043751447,2.08,985200,640x512,24.0527,,,,
flowersonih35,29,0.048343948,1.95,985200,640x512,24.0527,,,,
flowersonih35,30,0.041999232,1.99,985200,640x512,24.0527,,,,
flowersonih35,31,0.041961163,1.97,985200,640x512,24.0527,,,,
flowersonih35,32,0.0409727,2.03,985200,640x512,24.0527,,,,
flowersonih35,33,0.040595259,2.01,985200,640x512,24.0527,,,,
flowersonih35,34,0.039441017,1.95,985200,640x512,24.0527,,,,
flowersonih35,35,0.039096035,1.87,985200,640x512,24.0527,,,,
flowersonih35,36,0.038705315,1.91,985200,640x512,24.0527,,,,
flowersonih35,37,0.039114846,1.91,985200,640x512,24.0527,,,,
flowersonih35,38,0.037515901,1.73,985200,640x512,24.0527,,,,
flowersonih35,39,0.037430552,1.85,985200,640x512,24.0527,,,,
flowersonih35,40,0.037432321,1.79,985200,640x512,24.0527,,,,
flowersonih35,41,0.035543397,1.66,985200,640x512,24.0527,,,,
flowersonih35,42,0.035371757,1.72,985200,640x512,24.0527,,,,
flowersonih35,43,0.034884266,1.61,985200,640x512,24.0527,,,,
flowersonih35,44,0.035110896,1.65,985200,640x512,24.0527,,,,
