Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
rapids,28,0.040014327,1.96,1182126,768x512,24.0504,,,,
rapids,29,0.039418946,1.81,1182126,768x512,24.0504,,,,
rapids,30,0.038739385,1.8,1182126,768x512,24.0504,,,,
rapids,31,0.038652854,1.81,1182126,768x512,24.0504,,,,
rapids,32,0.038955676,1.84,1182126,768x512,24.0504,,,,
rapids,33,0.037641312,1.72,1182126,768x512,24.0504,,,,
rapids,34,0.037161951,1.82,1182126,768x512,24.0504,,,,
rapids,35,0.036301829,1.69,1182126,768x512,24.0504,,,,
rapids,36,0.035947288,1.64,1182126,768x512,24.0504,,,,
rapids,37,0.035620928,1.7,1182126,768x512,24.0504,,,,
rapids,38,0.037633512,1.7,1182126,768x512,24.0504,,,,
rapids,39,0.035202707,1.61,1182126,768x512,24.0504,,,,
rapids,40,0.037103601,1.74,1182126,768x512,24.0504,,,,
rapids,41,0.034526815,1.65,1182126,768x512,24.0504,,,,
rapids,42,0.034131104,1.71,1182126,768x512,24.0504,,,,
rapids,43,0.034430635,1.6,1182126,768x512,24.0504,,,,
rapids,44,0.033779903,1.41,1182126,768x512,24.0504,,,,
rapids,45,0.033579643,1.57,1182126,768x512,24.0504,,,,
rapids,46,0.032918702,1.6,1182126,768x512,24.0504,,,,
rapids,47,0.032606621,1.57,1182126,768x512,24.0504,,,,
rapids,48,0.032510401,1.55,1182126,768x512,24.0504,,,,
rapids,49,0.03216425,1.55,1182126,768x512,24.0504,,,,
rapids,50,0.03208286,1.55,1182126,768x512,24.0504,,,,
rapids,51,0.031698829,1.49,1182126,768x512,24.0504,,,,
rapids,52,0.031418128,1.48,1182126,768x512,24.0504,,,,
rapids,53,0.032197751,1.55,1182126,768x512,24.0504,,,,
rapids,54,0.030808117,1.47,1182126,768x512,24.0504,,,,
rapids,55,0.035216257,1.6,1182126,768x512,24.0504,,,,
rapids,56,0.030662157,1.5,1182126,768x512,24.0504,,,,
rapids,57,0.030503987,1.49,1182126,768x512,24.0504,,,,
rapids,58,0.030186046,1.41,1182126,768x512,24.0504,,,,
rapids,59,0.030359486,1.43,1182126,768x512,24.0504,,,,
rapids,60,0.029848575,1.43,1182126,768x512,24.0504,,,,
rapids,61,0.029535864,1.45,1182126,768x512,24.0504,,,,
rapids,62,0.029772626,1.4,1182126,768x512,24.0504,,,,
rapids,63,0.031345258,1.51,1182126,768x512,24.0504,,,,
sailing1,0,0.09193046,4.39,1182126,768x512,24.0504,,,,
sailing1,1,0.07370964,3.69,1182126,768x512,24.0504,,,,
sailing1,2,0.070692554,3.91,1182126,768x512,24.0504,,,,
sailing1,3,0.057306415,2.52,1182126,768x512,24.0504,,,,
sailing1,4,0.053609167,2.7,1182126,768x512,24.0504,,,,
sailing1,5,0.054096368,2.6,1182126,768x512,24.0504,,,,
sailing1,6,0.049012807,2.55,1182126,768x512,24.0504,,,,
sailing1,7,0.050022859,2.51,1182126,768x512,24.0504,,,,
sailing1,8,0.047608814,2.35,1182126,768x512,24.0504,,,,
sailing1,9,0.04566525,2.25,1182126,768x512,24.0504,,,,
sailing1,10,0.044417317,2.13,1182126,768x512,24.0504,,,,
sailing1,11,0.044047716,2.18,1182126,768x512,24.0504,,,,
sailing1,12,0.042489653,2.07,1182126,768x512,24.0504,,,,
sailing1,13,0.042731353,2.06,1182126,768x512,24.0504,,,,
sailing1,14,0.041477341,2.04,1182126,768x512,24.0504,,,,
sailing1,15,0.04141086,2.05,1182126,768x512,24.0504,,,,
sailing1,16,0.041181139,2.04,1182126,768x512,24.0504,,,,
sailing1,17,0.04110282,2.02,1182126,768x512,24.0504,,,,
sailing1,18,0.039554866,1.95,1182126,768x512,24.0504,,,,
sailing1,19,0.040035728,1.96,1182126,768x512,24.0504,,,,
sailing1,20,0.039220426,1.9,1182126,768x512,24.0504,,,,
sailing1,21,0.039677726,1.97,1182126,768x512,24.0504,,,,
sailing1,22,0.038820555,2.01,1182126,768x512,24.0504,,,,
sailing1,23,0.038319344,1.94,1182126,768x512,24.0504,,,,
sailing1,24,0.037825772,1.86,1182126,768x512,24.0504,,,,
sailing1,25,0.037849633,1.85,1182126,768x512,24.0504,,,,
sailing1,26,0.038349284,1.84,1182126,768x512,24.0504,,,,
sailing1,27,0.037567532,1.87,1182126,768x512,24.0504,,,,
sailing1,28,0.038440274,1.89,1182126,768x512,24.0504,,,,
sailing1,29,0.036139559,1.81,1182126,768x512,24.0504,,,,
sailing1,30,0.036131289,1.8,1182126,768x512,24.0504,,,,
sailing1,31,0.035609827,1.78,1182126,768x512,24.0504,,,,
sailing1,32,0.035414628,1.76,1182126,768x512,24.0504,,,,
sailing1,33,0.034526245,1.7,1182126,768x512,24.0504,,,,
sailing1,34,0.034392075,1.65,1182126,768x512,24.0504,,,,
sailing1,35,0.033977904,1.73,1182126,768x512,24.0504,,,,
sailing1,36,0.033731004,1.64,1182126,768x512,24.0504,,,,
sailing1,37,0.033485383,1.65,1182126,768x512,24.0504,,,,
sailing1,38,0.033262392,1.73,1182126,768x512,24.0504,,,,
sailing1,39,0.032802822,1.61,1182126,768x512,24.0504,,,,
sailing1,40,0.032673431,1.6,1182126,768x512,24.0504,,,,
sailing1,41,0.03217401,1.57,1182126,768x512,24.0504,,,,
sailing1,42,0.031776549,1.66,1182126,768x512,24.0504,,,,
sailing1,43,0.031393598,1.54,1182126,768x512,24.0504,,,,
sailing1,44,0.031204439,1.59,1182126,768x512,24.0504,,,,
sailing1,45,0.030837898,1.57,1182126,768x512,24.0504,,,,
sailing1,46,0.030713747,1.5,1182126,768x512,24.0504,,,,
sailing1,47,0.030440266,1.53,1182126,768x512,24.0504,,,,
sailing1,48,0.031418198,1.67,1182126,768x512,24.0504,,,,
sailing1,49,0.029934706,1.44,1182126,768x512,24.0504,,,,
sailing1,50,0.035751638,1.73,1182126,768x512,24.0504,,,,
sailing1,51,0.029601425,1.49,1182126,768x512,24.0504,,,,
sailing1,52,0.029298364,1.51,1182126,768x512,24.0504,,,,
sailing1,53,0.029368155,1.52,1182126,768x512,24.0504,,,,
sailing1,54,0.029069724,1.45,1182126,768x512,24.0504,,,,
sailing1,55,0.029336234,1.48,1182126,768x512,24.0504,,,,
sailing1,56,0.034454025,1.63,1182126,768x512,24.0504,,,,
sailing1,57,0.028872672,1.4,1182126,768x512,24.0504,,,,
sailing1,58,0.02795198,1.37,1182126,768x512,24.0504,,,,
sailing1,59,0.027895961,1.37,1182126,768x512,24.0504,,,,
sailing1,60,0.02769771,1.37,1182126,768x512,24.0504,,,,
sailing1,61,0.028055961,1.37,1182126,768x512,24.0504,,,,
sailing1,62,0.027314339,1.36,1182126,768x512,24.0504,,,,
sailing1,63,0.02732605,1.34,1182126,768x512,24.0504,,,,
sailing2,0,0.076163436,3.76,1039255,480x720,24.0568,,,,
sailing2,1,0.070397324,3.54,1039255,480x720,24.0568,,,,
sailing2,2,0.061945195,3.11,1039255,480x720,24.0568,,,,
sailing2,3,0.058090097,2.82,1039255,480x720,24.0568,,,,
sailing2,4,0.052595145,2.53,1039255,480x720,24.0568,,,,
sailing2,5,0.05032654,2.49,1039255,480x720,24.0568,,,,
sailing2,6,0.048752057,2.4,1039255,480x720,24.0568,,,,
sailing2,7,0.047440354,2.34,1039255,480x720,24.0568,,,,
sailing2,8,0.046264901,2.29,1039255,480x720,24.0568,,,,
sailing2,9,0.044709088,2.19,1039255,480x720,24.0568,,,,
sailing2,10,0.048237426,2.43,1039255,480x720,24.0568,,,,
sailing2,11,0.043480685,2.18,1039255,480x720,24.0568,,,,
sailing2,12,0.042102152,2.06,1039255,480x720,24.0568,,,,
sailing2,13,0.041041169,2.03,1039255,480x720,24.0568,,,,
sailing2,14,0.04114804,2.09,1039255,480x720,24.0568,,,,
sailing2,15,0.040100877,1.96,1039255,480x720,24.0568,,,,
sailing2,16,0.039544446,2.01,1039255,480x720,24.0568,,,,
sailing2,17,0.038994985,1.9,1039255,480x720,24.0568,,,,
sailing2,18,0.038743345,1.88,1039255,480x720,24.0568,,,,
sailing2,19,0.047767124,2.17,1039255,480x720,24.0568,,,,
sailing2,20,0.038203574,1.8,1039255,480x720,24.0568,,,,
sailing2,21,0.037946602,1.83,1039255,480x720,24.0568,,,,
sailing2,22,0.037814832,1.82,1039255,480x720,24.0568,,,,
sailing2,23,0.037125691,1.81,1039255,480x720,24.0568,,,,
sailing2,24,0.037379961,1.87,1039255,480x720,24.0568,,,,
sailing2,25,0.037060691,1.83,1039255,480x720,24.0568,,,,
sailing2,26,0.0367258,1.8,1039255,480x720,24.0568,,,,
sailing2,27,0.03684671,1.74,1039255,480x720,24.0568,,,,
sailing2,28,0.036459459,1.75,1039255,480x720,24.0568,,,,
sailing2,29,0.03643233,1.71,1039255,480x720,24.0568,,,,
sailing2,30,0.03685717,1.81,1039255,480x720,24.0568,,,,
sailing2,31,0.037944673,1.83,1039255,480x720,24.0568,,,,
sailing2,32,0.03650758,1.82,1039255,480x720,24.0568,,,,
sailing2,33,0.038359883,1.85,1039255,480x720,24.0568,,,,
sailing2,34,0.035832658,1.79,1039255,480x720,24.0568,,,,
sailing2,35,0.035776298,1.71,1039255,480x720,24.0568,,,,
sailing2,36,0.035445967,1.66,1039255,480x720,24.0568,,,,
sailing2,37,0.035433068,1.72,1039255,480x720,24.0568,,,,
sailing2,38,0.035425197,1.73,1039255,480x720,24.0568,,,,
sailing2,39,0.035780918,1.72,1039255,480x720,24.0568,,,,
sailing2,40,0.035164606,1.7,1039255,480x720,24.0568,,,,
sailing2,41,0.039849077,1.88,1039255,480x720,24.0568,,,,
sailing2,42,0.034697785,1.63,1039255,480x720,24.0568,,,,
sailing2,43,0.034892956,1.72,1039255,480x720,24.0568,,,,
sailing2,44,0.034751375,1.62,1039255,480x720,24.0568,,,,
sailing2,45,0.034289995,1.65,1039255,480x720,24.0568,,,,
sailing2,46,0.034348445,1.59,1039255,480x720,24.0568,,,,
sailing2,47,0.034135324,1.58,1039255,480x720,24.0568,,,,
sailing2,48,0.034088125,1.63,1039255,480x720,24.0568,,,,
sailing2,49,0.034258654,1.65,1039255,480x720,24.0568,,,,
sailing2,50,0.034412645,1.7,1039255,480x720,24.0568,,,,
sailing2,51,0.035574298,1.73,1039255,480x720,24.0568,,,,
sailing2,52,0.033746074,1.67,1039255,480x720,24.0568,,,,
sailing2,53,0.035077187,1.7,1039255,480x720,24.0568,,,,
sailing2,54,0.033688114,1.56,1039255,480x720,24.0568,,,,
sailing2,55,0.033406932,1.58,1039255,480x720,24.0568,,,,
sailing2,56,0.033692123,1.55,1039255,480x720,24.0568,,,,
sailing2,57,0.033423383,1.62,1039255,480x720,24.0568,,,,
sailing2,58,0.033216943,1.6,1039255,480x720,24.0568,,,,
sailing2,59,0.033057682,1.55,1039255,480x720,24.0568,,,,
sailing2,60,0.033163812,1.61,1039255,480x720,24.0568,,,,
sailing2,61,0.033064632,1.57,1039255,480x720,24.0568,,,,
sailing2,62,0.034142634,1.62,1039255,480x720,24.0568,,,,
sailing2,63,0.033202252,1.55,1039255,480x720,24.0568,,,,
sailing3,0,0.080820196,3.86,1039255,480x720,24.0568,,,,
sailing3,1,0.068494809,3.29,1039255,480x720,24.0568,,,,
sailing3,2,0.063659638,3.13,1039255,480x720,24.0568,,,,
sailing3,3,0.057052724,2.79,1039255,480x720,24.0568,,,,
sailing3,4,0.053143866,2.55,1039255,480x720,24.0568,,,,
sailing3,5,0.053144626,2.5,1039255,480x720,24.0568,,,,
sailing3,6,0.05020224,2.44,1039255,480x720,24.0568,,,,
sailing3,7,0.049739599,2.4,1039255,480x720,24.0568,,,,
sailing3,8,0.047208573,2.31,1039255,480x720,24.0568,,,,
sailing3,9,0.046410232,2.26,1039255,480x720,24.0568,,,,
sailing3,10,0.045181749,2.22,1039255,480x720,24.0568,,,,
sailing3,11,0.044459337,2.13,1039255,480x720,24.0568,,,,
sailing3,12,0.043543895,2.09,1039255,480x720,24.0568,,,,
sailing3,13,0.042982254,2.06,1039255,480x720,24.0568,,,,
sailing3,14,0.042111312,1.98,1039255,480x720,24.0568,,,,
sailing3,15,0.041762521,2,1039255,480x720,24.0568,,,,
sailing3,16,0.042198532,2.01,1039255,480x720,24.0568,,,,
sailing3,17,0.041003749,1.99,1039255,480x720,24.0568,,,,
sailing3,18,0.040792219,1.91,1039255,480x720,24.0568,,,,
sailing3,19,0.040492689,1.88,1039255,480x720,24.0568,,,,
sailing3,20,0.040336318,1.95,1039255,480x720,24.0568,,,,
sailing3,21,0.039985407,1.91,1039255,480x720,24.0568,,,,
sailing3,22,0.039447326,1.87,1039255,480x720,24.0568,,,,
sailing3,23,0.039599346,1.88,1039255,480x720,24.0568,,,,
sailing3,24,0.039086475,1.89,1039255,480x720,24.0568,,,,
sailing3,25,0.038447884,1.81,1039255,480x720,24.0568,,,,
sailing3,26,0.038446284,1.79,1039255,480x720,24.0568,,,,
sailing3,27,0.04134879,1.92,1039255,480x720,24.0568,,,,
sailing3,28,0.038030733,1.77,1039255,480x720,24.0568,,,,
sailing3,29,0.037907653,1.83,1039255,480x720,24.0568,,,,
sailing3,30,0.037976773,1.8,1039255,480x720,24.0568,,,,
sailing3,31,0.037151391,1.74,1039255,480x720,24.0568,,,,
sailing3,32,0.037440942,1.8,1039255,480x720,24.0568,,,,
sailing3,33,0.037244981,1.81,1039255,480x720,24.0568,,,,
sailing3,34,0.037402562,1.79,1039255,480x720,24.0568,,,,
sailing3,35,0.03676521,1.8,1039255,480x720,24.0568,,,,
sailing3,36,0.03673758,1.73,1039255,480x720,24.0568,,,,
sailing3,37,0.036404559,1.7,1039255,480x720,24.0568,,,,
sailing3,38,0.03640933,1.77,1039255,480x720,24.0568,,,,
sailing3,39,0.036093939,1.74,1039255,480x720,24.0568,,,,
sailing3,40,0.042887434,1.97,1039255,480x720,24.0568,,,,
sailing3,41,0.035931428,1.72,1039255,480x720,24.0568,,,,
sailing3,42,0.035763978,1.64,1039255,480x720,24.0568,,,,
sailing3,43,0.036170199,1.7,1039255,480x720,24.0568,,,,
sailing3,44,0.035674137,1.65,1039255,480x720,24.0568,,,,
sailing3,45,0.035140126,1.63,1039255,480x720,24.0568,,,,
sailing3,46,0.035485828,1.67,1039255,480x720,24.0568,,,,
sailing3,47,0.036069339,1.68,1039255,480x720,24.0568,,,,
sailing3,48,0.034938917,1.63,1039255,480x720,24.0568,,,,
sailing3,49,0.034957487,1.69,1039255,480x720,24.0568,,,,
sailing3,50,0.035074307,1.62,1039255,480x720,24.0568,,,,
sailing3,51,0.035174886,1.58,1039255,480x720,24.0568,,,,
sailing3,52,0.034769476,1.67,1039255,480x720,24.0568,,,,
sailing3,53,0.036391059,1.68,1039255,480x720,24.0568,,,,
sailing3,54,0.034002644,1.6,1039255,480x720,24.0568,,,,
sailing3,55,0.034115084,1.65,1039255,480x720,24.0568,,,,
sailing3,56,0.034172725,1.62,1039255,480x720,24.0568,,,,
sailing3,57,0.034166935,1.62,1039255,480x720,24.0568,,,,
sailing3,58,0.034356365,1.6,1039255,480x720,24.0568,,,,
sailing3,59,0.034108045,1.59,1039255,480x720,24.0568,,,,
sailing3,60,0.033934604,1.56,1039255,480x720,24.0568,,,,
sailing3,61,0.034301755,1.6,1039255,480x720,24.0568,,,,
sailing3,62,0.033874894,1.57,1039255,480x720,24.0568,,,,
sailing3,63,0.033981074,1.6,1039255,480x720,24.0568,,,,
sailing4,0,0.089511256,4.22,1182126,768x512,24.0504,,,,
sailing4,1,0.069939982,3.33,1182126,768x512,24.0504,,,,
sailing4,2,0.063152928,2.97,1182126,768x512,24.0504,,,,
sailing4,3,0.056116743,2.62,1182126,768x512,24.0504,,,,
sailing4,4,0.053669467,2.6,1182126,768x512,24.0504,,,,
sailing4,5,0.051006061,2.58,1182126,768x512,24.0504,,,,
sailing4,6,0.049301118,2.37,1182126,768x512,24.0504,,,,
sailing4,7,0.048345185,2.51,1182126,768x512,24.0504,,,,
sailing4,8,0.054298408,2.55,1182126,768x512,24.0504,,,,
sailing4,9,0.045458699,2.29,1182126,768x512,24.0504,,,,
sailing4,10,0.045131959,2.31,1182126,768x512,24.0504,,,,
sailing4,11,0.043634255,2.13,1182126,768x512,24.0504,,,,
sailing4,12,0.045528489,2.16,1182126,768x512,24.0504,,,,
sailing4,13,0.044153896,2.08,1182126,768x512,24.0504,,,,
sailing4,14,0.042509133,2.06,1182126,768x512,24.0504,,,,
sailing4,15,0.041642951,1.99,1182126,768x512,24.0504,,,,
sailing4,16,0.04118072,1.94,1182126,768x512,24.0504,,,,
sailing4,17,0.040561709,1.82,1182126,768x512,24.0504,,,,
sailing4,18,0.040758129,1.95,1182126,768x512,24.0504,,,,
sailing4,19,0.040007017,1.84,1182126,768x512,24.0504,,,,
sailing4,20,0.039790247,1.87,1182126,768x512,24.0504,,,,
sailing4,21,0.040371108,1.94,1182126,768x512,24.0504,,,,
sailing4,22,0.038740834,1.88,1182126,768x512,24.0504,,,,
sailing4,23,0.038784844,1.75,1182126,768x512,24.0504,,,,
sailing4,24,0.037953723,1.76,1182126,768x512,24.0504,,,,
sailing4,25,0.039804407,1.91,1182126,768x512,24.0504,,,,
sailing4,26,0.037568842,1.84,1182126,768x512,24.0504,,,,
sailing4,27,0.037179281,1.71,1182126,768x512,24.0504,,,,
sailing4,28,0.036913631,1.76,1182126,768x512,24.0504,,,,
sailing4,29,0.036019949,1.75,1182126,768x512,24.0504,,,,
sailing4,30,0.035932439,1.67,1182126,768x512,24.0504,,,,
sailing4,31,0.035458777,1.73,1182126,768x512,24.0504,,,,
sailing4,32,0.035134886,1.68,1182126,768x512,24.0504,,,,
sailing4,33,0.034643416,1.64,1182126,768x512,24.0504,,,,
sailing4,34,0.034562186,1.61,1182126,768x512,24.0504,,,,
sailing4,35,0.034079854,1.56,1182126,768x512,24.0504,,,,
sailing4,36,0.033739944,1.58,1182126,768x512,24.0504,,,,
sailing4,37,0.038398424,1.73,1182126,768x512,24.0504,,,,
sailing4,38,0.033713523,1.6,1182126,768x512,24.0504,,,,
sailing4,39,0.033331553,1.57,1182126,768x512,24.0504,,,,
sailing4,40,0.032732581,1.5,1182126,768x512,24.0504,,,,
sailing4,41,0.038616504,1.85,1182126,768x512,24.0504,,,,
sailing4,42,0.03234509,1.52,1182126,768x512,24.0504,,,,
sailing4,43,0.031728899,1.46,1182126,768x512,24.0504,,,,
sailing4,44,0.031546839,1.51,1182126,768x512,24.0504,,,,
sailing4,45,0.031400368,1.39,1182126,768x512,24.0504,,,,
sailing4,46,0.031174728,1.49,1182126,768x512,24.0504,,,,
sailing4,47,0.031344838,1.44,1182126,768x512,24.0504,,,,
sailing4,48,0.030598207,1.43,1182126,768x512,24.0504,,,,
sailing4,49,0.030383486,1.39,1182126,768x512,24.0504,,,,
sailing4,50,0.030173156,1.46,1182126,768x512,24.0504,,,,
sailing4,51,0.030316486,1.48,1182126,768x512,24.0504,,,,
sailing4,52,0.030565607,1.44,1182126,768x512,24.0504,,,,
sailing4,53,0.030364627,1.37,1182126,768x512,24.0504,,,,
sailing4,54,0.030185306,1.47,1182126,768x512,24.0504,,,,
sailing4,55,0.029457414,1.36,1182126,768x512,24.0504,,,,
sailing4,56,0.029492694,1.42,1182126,768x512,24.0504,,,,
sailing4,57,0.029267284,1.34,1182126,768x512,24.0504,,,,
sailing4,58,0.029556574,1.4,1182126,768x512,24.0504,,,,
sailing4,59,0.029227804,1.33,1182126,768x512,24.0504,,,,
sailing4,60,0.028707782,1.35,1182126,768x512,24.0504,,,,
sailing4,61,0.029288453,1.41,1182126,768x512,24.0504,,,,
sailing4,62,0.028562012,1.34,1182126,768x512,24.0504,,,,
sailing4,63,0.029448665,1.41,1182126,768x512,24.0504,,,,
statue,0,0.0780671,3.68,1039255,480x720,24.0568,,,,
statue,1,0.069364391,3.27,1039255,480x720,24.0568,,,,
statue,2,0.070504753,3.41,1039255,480x720,24.0568,,,,
statue,3,0.057382965,2.76,1039255,480x720,24.0568,,,,
statue,4,0.054415729,2.67,1039255,480x720,24.0568,,,,
statue,5,0.051494112,2.44,1039255,480x720,24.0568,,,,
statue,6,0.05010354,2.38,1039255,480x720,24.0568,,,,
statue,7,0.048696116,2.27,1039255,480x720,24.0568,,,,
statue,8,0.047809414,2.25,1039255,480x720,24.0568,,,,
statue,9,0.046672792,2.23,1039255,480x720,24.0568,,,,
statue,10,0.045609079,2.21,1039255,480x720,24.0568,,,,
statue,11,0.045012058,2.08,1039255,480x720,24.0568,,,,
statue,12,0.044161146,2.09,1039255,480x720,24.0568,,,,
statue,13,0.044241677,2.1,1039255,480x720,24.0568,,,,
statue,14,0.043201984,2.03,1039255,480x720,24.0568,,,,
statue,15,0.042259692,1.99,1039255,480x720,24.0568,,,,
statue,16,0.042116431,1.95,1039255,480x720,24.0568,,,,
statue,17,0.042026561,1.99,1039255,480x720,24.0568,,,,
statue,18,0.041639271,1.96,1039255,480x720,24.0568,,,,
statue,19,0.041855722,1.92,1039255,480x720,24.0568,,,,
statue,20,0.04149916,1.9,1039255,480x720,24.0568,,,,
statue,21,0.04112655,1.92,1039255,480x720,24.0568,,,,
statue,22,0.040517478,1.9,1039255,480x720,24.0568,,,,
statue,23,0.040306898,1.84,1039255,480x720,24.0568,,,,
statue,24,0.039930977,1.86,1039255,480x720,24.0568,,,,
statue,25,0.039470237,1.87,1039255,480x720,24.0568,,,,
statue,26,0.039338246,1.87,1039255,480x720,24.0568,,,,
statue,27,0.039162246,1.83,1039255,480x720,24.0568,,,,
statue,28,0.038976625,1.81,1039255,480x720,24.0568,,,,
statue,29,0.038612524,1.78,1039255,480x720,24.0568,,,,
statue,30,0.038364974,1.77,1039255,480x720,24.0568,,,,
statue,31,0.039330256,1.92,1039255,480x720,24.0568,,,,
statue,32,0.037645132,1.79,1039255,480x720,24.0568,,,,
statue,33,0.037656852,1.72,1039255,480x720,24.0568,,,,
statue,34,0.037617612,1.77,1039255,480x720,24.0568,,,,
statue,35,0.037178621,1.73,1039255,480x720,24.0568,,,,
statue,36,0.037624132,1.79,1039255,480x720,24.0568,,,,
statue,37,0.037282961,1.8,1039255,480x720,24.0568,,,,
statue,38,0.03661151,1.68,1039255,480x720,24.0568,,,,
statue,39,0.03658286,1.75,1039255,480x720,24.0568,,,,
statue,40,0.0369217,1.76,1039255,480x720,24.0568,,,,
statue,41,0.037161012,1.79,1039255,480x720,24.0568,,,,
statue,42,0.035955678,1.69,1039255,480x720,24.0568,,,,
statue,43,0.036388279,1.72,1039255,480x720,24.0568,,,,
statue,44,0.035816128,1.69,1039255,480x720,24.0568,,,,
statue,45,0.035489257,1.69,1039255,480x720,24.0568,,,,
statue,46,0.035503218,1.68,1039255,480x720,24.0568,,,,
statue,47,0.03671327,1.8,1039255,480x720,24.0568,,,,
statue,48,0.035508798,1.68,1039255,480x720,24.0568,,,,
statue,49,0.035123607,1.63,1039255,480x720,24.0568,,,,
statue,50,0.035122676,1.63,1039255,480x720,24.0568,,,,
statue,51,0.035122676,1.63,1039255,480x720,24.0568,,,,
statue,52,0.034868276,1.64,1039255,480x720,24.0568,,,,
statue,53,0.034894276,1.59,1039255,480x720,24.0568,,,,
statue,54,0.034705336,1.58,1039255,480x720,24.0568,,,,
statue,55,0.035982199,1.67,1039255,480x720,24.0568,,,,
statue,56,0.034567616,1.56,1039255,480x720,24.0568,,,,
statue,57,0.034322785,1.66,1039255,480x720,24.0568,,,,
statue,58,0.034022564,1.58,1039255,480x720,24.0568,,,,
statue,59,0.034082875,1.6,1039255,480x720,24.0568,,,,
statue,60,0.033849524,1.57,1039255,480x720,24.0568,,,,
statue,61,0.033843673,1.57,1039255,480x720,24.0568,,,,
statue,62,0.033790553,1.58,1039255,480x720,24.0568,,,,
statue,63,0.033233782,1.54,1039255,480x720,24.0568,,,,
stream,0,0.097669623,4.55,1182126,768x512,24.0504,,,,
stream,1,0.083806112,3.96,1182126,768x512,24.0504,,,,
stream,2,0.075399744,3.56,1182126,768x512,24.0504,,,,
stream,3,0.069822272,3.38,1182126,768x512,24.0504,,,,
stream,4,0.065450453,3.13,1182126,768x512,24.0504,,,,
stream,5,0.062712937,2.91,1182126,768x512,24.0504,,,,
stream,6,0.060656402,2.91,1182126,768x512,24.0504,,,,
stream,7,0.061791624,2.87,1182126,768x512,24.0504,,,,
stream,8,0.057721866,2.79,1182126,768x512,24.0504,,,,
stream,9,0.055700702,2.6,1182126,768x512,24.0504,,,,
stream,10,0.05490356,2.64,1182126,768x512,24.0504,,,,
stream,11,0.053393986,2.51,1182126,768x512,24.0504,,,,
stream,12,0.052253194,2.53,1182126,768x512,24.0504,,,,
stream,13,0.051797903,2.49,1182126,768x512,24.0504,,,,
stream,14,0.052327884,2.52,1182126,768x512,24.0504,,,,
stream,15,0.049912119,2.38,1182126,768x512,24.0504,,,,
stream,16,0.049805869,2.36,1182126,768x512,24.0504,,,,
stream,17,0.048936557,2.32,1182126,768x512,24.0504,,,,
stream,18,0.05013021,2.36,1182126,768x512,24.0504,,,,
stream,19,0.048440186,2.31,1182126,768x512,24.0504,,,,
stream,20,0.047453414,2.21,1182126,768x512,24.0504,,,,
stream,21,0.047767244,2.41,1182126,768x512,24.0504,,,,
stream,22,0.047304244,2.27,1182126,768x512,24.0504,,,,
stream,23,0.046454151,2.31,1182126,768x512,24.0504,,,,
stream,24,0.045680689,2.2,1182126,768x512,24.0504,,,,
stream,25,0.04570359,2.16,1182126,768x512,24.0504,,,,
stream,26,0.047126412,2.26,1182126,768x512,24.0504,,,,
stream,27,0.044457337,2.13,1182126,768x512,24.0504,,,,
stream,28,0.043978966,2.05,1182126,768x512,24.0504,,,,
stream,29,0.043673665,2.09,1182126,768x512,24.0504,,,,
stream,30,0.043342664,2.04,1182126,768x512,24.0504,,,,
stream,31,0.044837138,2.05,1182126,768x512,24.0504,,,,
stream,32,0.042025962,1.95,1182126,768x512,24.0504,,,,
stream,33,0.04154401,1.92,1182126,768x512,24.0504,,,,
stream,34,0.050807801,2.26,1182126,768x512,24.0504,,,,
stream,35,0.040672949,1.92,1182126,768x512,24.0504,,,,
stream,36,0.040104047,1.88,1182126,768x512,24.0504,,,,
stream,37,0.039310305,1.8,1182126,768x512,24.0504,,,,
stream,38,0.038959045,1.82,1182126,768x512,24.0504,,,,
stream,39,0.038654224,1.84,1182126,768x512,24.0504,,,,
stream,40,0.038409114,1.79,1182126,768x512,24.0504,,,,
stream,41,0.043149454,1.96,1182126,768x512,24.0504,,,,
stream,42,0.037319241,1.74,1182126,768x512,24.0504,,,,
stream,43,0.03657351,1.71,1182126,768x512,24.0504,,,,
stream,44,0.036009309,1.69,1182126,768x512,24.0504,,,,
stream,45,0.035671568,1.65,1182126,768x512,24.0504,,,,
stream,46,0.035195677,1.62,1182126,768x512,24.0504,,,,
stream,47,0.03662196,1.67,1182126,768x512,24.0504,,,,
stream,48,0.034517036,1.65,1182126,768x512,24.0504,,,,
stream,49,0.038531364,1.69,1182126,768x512,24.0504,,,,
stream,50,0.033819884,1.62,1182126,768x512,24.0504,,,,
stream,51,0.033185593,1.55,1182126,768x512,24.0504,,,,
stream,52,0.032859902,1.52,1182126,768x512,24.0504,,,,
stream,53,0.032554921,1.45,1182126,768x512,24.0504,,,,
stream,54,0.03246824,1.47,1182126,768x512,24.0504,,,,
stream,55,0.031655269,1.57,1182126,768x512,24.0504,,,,
stream,56,0.031395069,1.48,1182126,768x512,24.0504,,,,
stream,57,0.031334468,1.42,1182126,768x512,24.0504,,,,
stream,58,0.030951747,1.41,1182126,768x512,24.0504,,,,
stream,59,0.030734767,1.44,1182126,768x512,24.0504,,,,
stream,60,0.030502836,1.43,1182126,768x512,24.0504,,,,
stream,61,0.030117416,1.41,1182126,768x512,24.0504,,,,
stream,62,0.029323294,1.36,1182126,768x512,24.0504,,,,
