Filename,q_flag,Time,Energy,File Size,Resolution,bpp,,,,
rapids,28,0.041674281,2.06,1182126,768x512,24.0504,,,,
rapids,29,0.04118508,1.94,1182126,768x512,24.0504,,,,
rapids,30,0.040781799,1.98,1182126,768x512,24.0504,,,,
rapids,31,0.040094338,1.96,1182126,768x512,24.0504,,,,
rapids,32,0.039315706,1.95,1182126,768x512,24.0504,,,,
rapids,33,0.038749365,1.89,1182126,768x512,24.0504,,,,
rapids,34,0.039317206,1.87,1182126,768x512,24.0504,,,,
rapids,35,0.040885609,2,1182126,768x512,24.0504,,,,
rapids,36,0.037013541,1.75,1182126,768x512,24.0504,,,,
rapids,37,0.03663153,1.74,1182126,768x512,24.0504,,,,
rapids,38,0.038280454,1.85,1182126,768x512,24.0504,,,,
rapids,39,0.035982629,1.69,1182126,768x512,24.0504,,,,
rapids,40,0.035817169,1.75,1182126,768x512,24.0504,,,,
rapids,41,0.035491767,1.82,1182126,768x512,24.0504,,,,
rapids,42,0.034480485,1.68,1182126,768x512,24.0504,,,,
rapids,43,0.042214062,2.01,1182126,768x512,24.0504,,,,
rapids,44,0.034417085,1.68,1182126,768x512,24.0504,,,,
rapids,45,0.033507353,1.58,1182126,768x512,24.0504,,,,
rapids,46,0.033345783,1.59,1182126,768x512,24.0504,,,,
rapids,47,0.033337843,1.7,1182126,768x512,24.0504,,,,
rapids,48,0.032758221,1.62,1182126,768x512,24.0504,,,,
rapids,49,0.033145802,1.59,1182126,768x512,24.0504,,,,
rapids,50,0.03207452,1.58,1182126,768x512,24.0504,,,,
rapids,51,0.03211385,1.59,1182126,768x512,24.0504,,,,
rapids,52,0.03199708,1.52,1182126,768x512,24.0504,,,,
rapids,53,0.031391719,1.51,1182126,768x512,24.0504,,,,
rapids,54,0.031237898,1.51,1182126,768x512,24.0504,,,,
rapids,55,0.031284469,1.57,1182126,768x512,24.0504,,,,
rapids,56,0.030868638,1.49,1182126,768x512,24.0504,,,,
rapids,57,0.030649107,1.42,1182126,768x512,24.0504,,,,
rapids,58,0.030606256,1.45,1182126,768x512,24.0504,,,,
rapids,59,0.029980705,1.46,1182126,768x512,24.0504,,,,
rapids,60,0.029770835,1.4,1182126,768x512,24.0504,,,,
rapids,61,0.029643475,1.35,1182126,768x512,24.0504,,,,
rapids,62,0.029100514,1.39,1182126,768x512,24.0504,,,,
rapids,63,0.029244674,1.34,1182126,768x512,24.0504,,,,
sailing1,0,0.084881435,4.11,1182126,768x512,24.0504,,,,
sailing1,1,0.075888516,3.59,1182126,768x512,24.0504,,,,
sailing1,2,0.068256548,3.26,1182126,768x512,24.0504,,,,
sailing1,3,0.072351478,3.46,1182126,768x512,24.0504,,,,
sailing1,4,0.056272373,2.74,1182126,768x512,24.0504,,,,
sailing1,5,0.053613877,2.59,1182126,768x512,24.0504,,,,
sailing1,6,0.052390204,2.54,1182126,768x512,24.0504,,,,
sailing1,7,0.049689178,2.37,1182126,768x512,24.0504,,,,
sailing1,8,0.050067379,2.54,1182126,768x512,24.0504,,,,
sailing1,9,0.047523703,2.26,1182126,768x512,24.0504,,,,
sailing1,10,0.046596002,2.23,1182126,768x512,24.0504,,,,
sailing1,11,0.045211428,2.09,1182126,768x512,24.0504,,,,
sailing1,12,0.044517907,2.11,1182126,768x512,24.0504,,,,
sailing1,13,0.043748915,2.05,1182126,768x512,24.0504,,,,
sailing1,14,0.043358225,2.04,1182126,768x512,24.0504,,,,
sailing1,15,0.043579655,2.03,1182126,768x512,24.0504,,,,
sailing1,16,0.042622203,2,1182126,768x512,24.0504,,,,
sailing1,17,0.042273533,2.03,1182126,768x512,24.0504,,,,
sailing1,18,0.042101562,1.96,1182126,768x512,24.0504,,,,
sailing1,19,0.04149928,1.77,1182126,768x512,24.0504,,,,
sailing1,20,0.04100613,1.93,1182126,768x512,24.0504,,,,
sailing1,21,0.040719419,1.99,1182126,768x512,24.0504,,,,
sailing1,22,0.040466458,1.89,1182126,768x512,24.0504,,,,
sailing1,23,0.040035757,1.86,1182126,768x512,24.0504,,,,
sailing1,24,0.039910587,1.84,1182126,768x512,24.0504,,,,
sailing1,25,0.039489936,1.87,1182126,768x512,24.0504,,,,
sailing1,26,0.038628044,1.85,1182126,768x512,24.0504,,,,
sailing1,27,0.037860802,1.8,1182126,768x512,24.0504,,,,
sailing1,28,0.037695142,1.83,1182126,768x512,24.0504,,,,
sailing1,29,0.037112601,1.78,1182126,768x512,24.0504,,,,
sailing1,30,0.037121521,1.79,1182126,768x512,24.0504,,,,
sailing1,31,0.03661099,1.76,1182126,768x512,24.0504,,,,
sailing1,32,0.036028879,1.69,1182126,768x512,24.0504,,,,
sailing1,33,0.035463528,1.69,1182126,768x512,24.0504,,,,
sailing1,34,0.041051989,1.87,1182126,768x512,24.0504,,,,
sailing1,35,0.034891456,1.68,1182126,768x512,24.0504,,,,
sailing1,36,0.034353666,1.63,1182126,768x512,24.0504,,,,
sailing1,37,0.034086605,1.65,1182126,768x512,24.0504,,,,
sailing1,38,0.033669014,1.66,1182126,768x512,24.0504,,,,
sailing1,39,0.033342203,1.61,1182126,768x512,24.0504,,,,
sailing1,40,0.032872241,1.56,1182126,768x512,24.0504,,,,
sailing1,41,0.032446571,1.57,1182126,768x512,24.0504,,,,
sailing1,42,0.031969,1.54,1182126,768x512,24.0504,,,,
sailing1,43,0.03181644,1.51,1182126,768x512,24.0504,,,,
sailing1,44,0.035111357,1.68,1182126,768x512,24.0504,,,,
sailing1,45,0.031357148,1.46,1182126,768x512,24.0504,,,,
sailing1,46,0.038059633,1.7,1182126,768x512,24.0504,,,,
sailing1,47,0.031598799,1.53,1182126,768x512,24.0504,,,,
sailing1,48,0.037001551,1.66,1182126,768x512,24.0504,,,,
sailing1,49,0.030454527,1.52,1182126,768x512,24.0504,,,,
sailing1,50,0.030357006,1.45,1182126,768x512,24.0504,,,,
sailing1,51,0.031620879,1.59,1182126,768x512,24.0504,,,,
sailing1,52,0.029764565,1.39,1182126,768x512,24.0504,,,,
sailing1,53,0.029359364,1.46,1182126,768x512,24.0504,,,,
sailing1,54,0.029396054,1.37,1182126,768x512,24.0504,,,,
sailing1,55,0.028759203,1.39,1182126,768x512,24.0504,,,,
sailing1,56,0.028289942,1.31,1182126,768x512,24.0504,,,,
sailing1,57,0.028169952,1.31,1182126,768x512,24.0504,,,,
sailing1,58,0.028064542,1.33,1182126,768x512,24.0504,,,,
sailing1,59,0.028810203,1.22,1182126,768x512,24.0504,,,,
sailing1,60,0.027838001,1.27,1182126,768x512,24.0504,,,,
sailing1,61,0.02764758,1.32,1182126,768x512,24.0504,,,,
sailing1,62,0.02744073,1.26,1182126,768x512,24.0504,,,,
sailing1,63,0.027296479,1.28,1182126,768x512,24.0504,,,,
sailing2,0,0.076717227,3.65,1039255,480x720,24.0568,,,,
sailing2,1,0.071458246,3.83,1039255,480x720,24.0568,,,,
sailing2,2,0.064476141,3.32,1039255,480x720,24.0568,,,,
sailing2,3,0.05976507,2.96,1039255,480x720,24.0568,,,,
sailing2,4,0.054744619,2.64,1039255,480x720,24.0568,,,,
sailing2,5,0.052547375,2.47,1039255,480x720,24.0568,,,,
sailing2,6,0.050817151,2.39,1039255,480x720,24.0568,,,,
sailing2,7,0.048676136,2.31,1039255,480x720,24.0568,,,,
sailing2,8,0.047815114,2.25,1039255,480x720,24.0568,,,,
sailing2,9,0.04587868,2.14,1039255,480x720,24.0568,,,,
sailing2,10,0.044851458,2.16,1039255,480x720,24.0568,,,,
sailing2,11,0.043293885,2.08,1039255,480x720,24.0568,,,,
sailing2,12,0.045198438,2.09,1039255,480x720,24.0568,,,,
sailing2,13,0.041505741,1.95,1039255,480x720,24.0568,,,,
sailing2,14,0.040500728,1.9,1039255,480x720,24.0568,,,,
sailing2,15,0.039875017,1.86,1039255,480x720,24.0568,,,,
sailing2,16,0.040695478,1.96,1039255,480x720,24.0568,,,,
sailing2,17,0.039309786,1.85,1039255,480x720,24.0568,,,,
sailing2,18,0.038843924,1.82,1039255,480x720,24.0568,,,,
sailing2,19,0.038915455,1.88,1039255,480x720,24.0568,,,,
sailing2,20,0.038382474,1.85,1039255,480x720,24.0568,,,,
sailing2,21,0.038285754,1.78,1039255,480x720,24.0568,,,,
sailing2,22,0.038584334,1.95,1039255,480x720,24.0568,,,,
sailing2,23,0.038325254,1.81,1039255,480x720,24.0568,,,,
sailing2,24,0.037626872,1.76,1039255,480x720,24.0568,,,,
sailing2,25,0.037592742,1.79,1039255,480x720,24.0568,,,,
sailing2,26,0.037104481,1.78,1039255,480x720,24.0568,,,,
sailing2,27,0.03679346,1.73,1039255,480x720,24.0568,,,,
sailing2,28,0.03693471,1.71,1039255,480x720,24.0568,,,,
sailing2,29,0.03670104,1.74,1039255,480x720,24.0568,,,,
sailing2,30,0.036469199,1.75,1039255,480x720,24.0568,,,,
sailing2,31,0.036044319,1.68,1039255,480x720,24.0568,,,,
sailing2,32,0.035772968,1.66,1039255,480x720,24.0568,,,,
sailing2,33,0.035901158,1.68,1039255,480x720,24.0568,,,,
sailing2,34,0.035716218,1.63,1039255,480x720,24.0568,,,,
sailing2,35,0.035701508,1.69,1039255,480x720,24.0568,,,,
sailing2,36,0.03690537,1.73,1039255,480x720,24.0568,,,,
sailing2,37,0.035274327,1.67,1039255,480x720,24.0568,,,,
sailing2,38,0.035424327,1.72,1039255,480x720,24.0568,,,,
sailing2,39,0.035082147,1.67,1039255,480x720,24.0568,,,,
sailing2,40,0.035005837,1.61,1039255,480x720,24.0568,,,,
sailing2,41,0.034568915,1.6,1039255,480x720,24.0568,,,,
sailing2,42,0.035132986,1.7,1039255,480x720,24.0568,,,,
sailing2,43,0.035011036,1.65,1039255,480x720,24.0568,,,,
sailing2,44,0.035159187,1.68,1039255,480x720,24.0568,,,,
sailing2,45,0.034411415,1.6,1039255,480x720,24.0568,,,,
sailing2,46,0.034307525,1.6,1039255,480x720,24.0568,,,,
sailing2,47,0.034226465,1.67,1039255,480x720,24.0568,,,,
sailing2,48,0.034211004,1.62,1039255,480x720,24.0568,,,,
sailing2,49,0.034305745,1.59,1039255,480x720,24.0568,,,,
sailing2,50,0.034187875,1.58,1039255,480x720,24.0568,,,,
sailing2,51,0.033816424,1.61,1039255,480x720,24.0568,,,,
sailing2,52,0.033773374,1.59,1039255,480x720,24.0568,,,,
sailing2,53,0.033560413,1.53,1039255,480x720,24.0568,,,,
sailing2,54,0.033777734,1.57,1039255,480x720,24.0568,,,,
sailing2,55,0.033776123,1.53,1039255,480x720,24.0568,,,,
sailing2,56,0.033555823,1.58,1039255,480x720,24.0568,,,,
sailing2,57,0.033378763,1.53,1039255,480x720,24.0568,,,,
sailing2,58,0.033382903,1.55,1039255,480x720,24.0568,,,,
sailing2,59,0.033871444,1.59,1039255,480x720,24.0568,,,,
sailing2,60,0.033763354,1.64,1039255,480x720,24.0568,,,,
sailing2,61,0.033177693,1.53,1039255,480x720,24.0568,,,,
sailing2,62,0.034520785,1.55,1039255,480x720,24.0568,,,,
sailing2,63,0.034422865,1.58,1039255,480x720,24.0568,,,,
sailing3,0,0.07807965,3.76,1039255,480x720,24.0568,,,,
sailing3,1,0.071931777,3.55,1039255,480x720,24.0568,,,,
sailing3,2,0.064823141,3.09,1039255,480x720,24.0568,,,,
sailing3,3,0.058441607,2.79,1039255,480x720,24.0568,,,,
sailing3,4,0.055337821,2.64,1039255,480x720,24.0568,,,,
sailing3,5,0.054363359,2.63,1039255,480x720,24.0568,,,,
sailing3,6,0.051282932,2.46,1039255,480x720,24.0568,,,,
sailing3,7,0.05041965,2.47,1039255,480x720,24.0568,,,,
sailing3,8,0.048588216,2.29,1039255,480x720,24.0568,,,,
sailing3,9,0.047011483,2.19,1039255,480x720,24.0568,,,,
sailing3,10,0.04580117,2.15,1039255,480x720,24.0568,,,,
sailing3,11,0.044776807,2.08,1039255,480x720,24.0568,,,,
sailing3,12,0.043518685,2.06,1039255,480x720,24.0568,,,,
sailing3,13,0.043164455,2.04,1039255,480x720,24.0568,,,,
sailing3,14,0.042097342,1.98,1039255,480x720,24.0568,,,,
sailing3,15,0.041530931,1.92,1039255,480x720,24.0568,,,,
sailing3,16,0.041392861,1.95,1039255,480x720,24.0568,,,,
sailing3,17,0.04157667,1.96,1039255,480x720,24.0568,,,,
sailing3,18,0.040770179,1.95,1039255,480x720,24.0568,,,,
sailing3,19,0.040496258,1.93,1039255,480x720,24.0568,,,,
sailing3,20,0.040013237,1.88,1039255,480x720,24.0568,,,,
sailing3,21,0.040144967,1.9,1039255,480x720,24.0568,,,,
sailing3,22,0.040010337,1.94,1039255,480x720,24.0568,,,,
sailing3,23,0.039582946,1.91,1039255,480x720,24.0568,,,,
sailing3,24,0.039413886,1.87,1039255,480x720,24.0568,,,,
sailing3,25,0.039399016,1.85,1039255,480x720,24.0568,,,,
sailing3,26,0.038559834,1.86,1039255,480x720,24.0568,,,,
sailing3,27,0.038621664,1.82,1039255,480x720,24.0568,,,,
sailing3,28,0.038394223,1.83,1039255,480x720,24.0568,,,,
sailing3,29,0.038130394,1.78,1039255,480x720,24.0568,,,,
sailing3,30,0.037700362,1.78,1039255,480x720,24.0568,,,,
sailing3,31,0.037847432,1.82,1039255,480x720,24.0568,,,,
sailing3,32,0.039130605,1.83,1039255,480x720,24.0568,,,,
sailing3,33,0.037284022,1.75,1039255,480x720,24.0568,,,,
sailing3,34,0.037440382,1.77,1039255,480x720,24.0568,,,,
sailing3,35,0.037070061,1.75,1039255,480x720,24.0568,,,,
sailing3,36,0.0366917,1.77,1039255,480x720,24.0568,,,,
sailing3,37,0.038457054,1.82,1039255,480x720,24.0568,,,,
sailing3,38,0.03660332,1.71,1039255,480x720,24.0568,,,,
sailing3,39,0.035985619,1.69,1039255,480x720,24.0568,,,,
sailing3,40,0.036275779,1.68,1039255,480x720,24.0568,,,,
sailing3,41,0.036135619,1.69,1039255,480x720,24.0568,,,,
sailing3,42,0.035845348,1.75,1039255,480x720,24.0568,,,,
sailing3,43,0.035796668,1.69,1039255,480x720,24.0568,,,,
sailing3,44,0.035610728,1.66,1039255,480x720,24.0568,,,,
sailing3,45,0.035654988,1.67,1039255,480x720,24.0568,,,,
sailing3,46,0.035706578,1.71,1039255,480x720,24.0568,,,,
sailing3,47,0.034947807,1.64,1039255,480x720,24.0568,,,,
sailing3,48,0.035102647,1.72,1039255,480x720,24.0568,,,,
sailing3,49,0.035394327,1.68,1039255,480x720,24.0568,,,,
sailing3,50,0.034851986,1.64,1039255,480x720,24.0568,,,,
sailing3,51,0.034778396,1.63,1039255,480x720,24.0568,,,,
sailing3,52,0.03664384,1.62,1039255,480x720,24.0568,,,,
sailing3,53,0.034591605,1.59,1039255,480x720,24.0568,,,,
sailing3,54,0.034539796,1.67,1039255,480x720,24.0568,,,,
sailing3,55,0.034246595,1.57,1039255,480x720,24.0568,,,,
sailing3,56,0.034325594,1.59,1039255,480x720,24.0568,,,,
sailing3,57,0.034462315,1.56,1039255,480x720,24.0568,,,,
sailing3,58,0.034126105,1.56,1039255,480x720,24.0568,,,,
sailing3,59,0.035372257,1.63,1039255,480x720,24.0568,,,,
sailing3,60,0.034443145,1.59,1039255,480x720,24.0568,,,,
sailing3,61,0.034254474,1.67,1039255,480x720,24.0568,,,,
sailing3,62,0.034017104,1.67,1039255,480x720,24.0568,,,,
sailing3,63,0.033331202,1.52,1039255,480x720,24.0568,,,,
sailing4,0,0.080905456,3.82,1182126,768x512,24.0504,,,,
sailing4,1,0.074115792,3.56,1182126,768x512,24.0504,,,,
sailing4,2,0.066225454,3.25,1182126,768x512,24.0504,,,,
sailing4,3,0.061703954,2.97,1182126,768x512,24.0504,,,,
sailing4,4,0.056273733,2.68,1182126,768x512,24.0504,,,,
sailing4,5,0.053289946,2.64,1182126,768x512,24.0504,,,,
sailing4,6,0.051413272,2.5,1182126,768x512,24.0504,,,,
sailing4,7,0.049901859,2.52,1182126,768x512,24.0504,,,,
sailing4,8,0.048352485,2.26,1182126,768x512,24.0504,,,,
sailing4,9,0.049404608,2.34,1182126,768x512,24.0504,,,,
sailing4,10,0.046508692,2.19,1182126,768x512,24.0504,,,,
sailing4,11,0.04579203,2.17,1182126,768x512,24.0504,,,,
sailing4,12,0.044345597,2.03,1182126,768x512,24.0504,,,,
sailing4,13,0.043569024,2.04,1182126,768x512,24.0504,,,,
sailing4,14,0.043262904,2.08,1182126,768x512,24.0504,,,,
sailing4,15,0.043498215,2.06,1182126,768x512,24.0504,,,,
sailing4,16,0.042276232,1.94,1182126,768x512,24.0504,,,,
sailing4,17,0.043212025,2.05,1182126,768x512,24.0504,,,,
sailing4,18,0.042191562,2.08,1182126,768x512,24.0504,,,,
sailing4,19,0.041990561,1.98,1182126,768x512,24.0504,,,,
sailing4,20,0.04118144,1.89,1182126,768x512,24.0504,,,,
sailing4,21,0.041316519,1.98,1182126,768x512,24.0504,,,,
sailing4,22,0.040520498,2,1182126,768x512,24.0504,,,,
sailing4,23,0.040410249,1.94,1182126,768x512,24.0504,,,,
sailing4,24,0.039813847,1.92,1182126,768x512,24.0504,,,,
sailing4,25,0.049281097,2.14,1182126,768x512,24.0504,,,,
sailing4,26,0.038668424,1.86,1182126,768x512,24.0504,,,,
sailing4,27,0.038132513,1.76,1182126,768x512,24.0504,,,,
sailing4,28,0.037617032,1.79,1182126,768x512,24.0504,,,,
sailing4,29,0.038882615,1.77,1182126,768x512,24.0504,,,,
sailing4,30,0.043004254,2.12,1182126,768x512,24.0504,,,,
sailing4,31,0.036451149,1.76,1182126,768x512,24.0504,,,,
sailing4,32,0.035725368,1.77,1182126,768x512,24.0504,,,,
sailing4,33,0.035341257,1.7,1182126,768x512,24.0504,,,,
sailing4,34,0.034980916,1.63,1182126,768x512,24.0504,,,,
sailing4,35,0.034559815,1.65,1182126,768x512,24.0504,,,,
sailing4,36,0.035923928,1.79,1182126,768x512,24.0504,,,,
sailing4,37,0.034057425,1.64,1182126,768x512,24.0504,,,,
sailing4,38,0.033855284,1.62,1182126,768x512,24.0504,,,,
sailing4,39,0.033876044,1.58,1182126,768x512,24.0504,,,,
sailing4,40,0.032856912,1.55,1182126,768x512,24.0504,,,,
sailing4,41,0.034359005,1.58,1182126,768x512,24.0504,,,,
sailing4,42,0.032425771,1.57,1182126,768x512,24.0504,,,,
sailing4,43,0.03217008,1.5,1182126,768x512,24.0504,,,,
sailing4,44,0.03200466,1.53,1182126,768x512,24.0504,,,,
sailing4,45,0.0318991,1.52,1182126,768x512,24.0504,,,,
sailing4,46,0.031632179,1.45,1182126,768x512,24.0504,,,,
sailing4,47,0.031534628,1.53,1182126,768x512,24.0504,,,,
sailing4,48,0.031233338,1.46,1182126,768x512,24.0504,,,,
sailing4,49,0.031077537,1.51,1182126,768x512,24.0504,,,,
sailing4,50,0.030568496,1.46,1182126,768x512,24.0504,,,,
sailing4,51,0.031087388,1.43,1182126,768x512,24.0504,,,,
sailing4,52,0.035170046,1.82,1182126,768x512,24.0504,,,,
sailing4,53,0.030374276,1.39,1182126,768x512,24.0504,,,,
sailing4,54,0.030071846,1.45,1182126,768x512,24.0504,,,,
sailing4,55,0.035546118,1.82,1182126,768x512,24.0504,,,,
sailing4,56,0.029845876,1.38,1182126,768x512,24.0504,,,,
sailing4,57,0.029607304,1.39,1182126,768x512,24.0504,,,,
sailing4,58,0.029137904,1.37,1182126,768x512,24.0504,,,,
sailing4,59,0.029006903,1.36,1182126,768x512,24.0504,,,,
sailing4,60,0.029105783,1.32,1182126,768x512,24.0504,,,,
sailing4,61,0.037832243,1.69,1182126,768x512,24.0504,,,,
sailing4,62,0.028680483,1.29,1182126,768x512,24.0504,,,,
sailing4,63,0.028957434,1.36,1182126,768x512,24.0504,,,,
statue,0,0.078508131,3.77,1039255,480x720,24.0568,,,,
statue,1,0.080015105,3.79,1039255,480x720,24.0568,,,,
statue,2,0.065129972,3.11,1039255,480x720,24.0568,,,,
statue,3,0.05932067,2.92,1039255,480x720,24.0568,,,,
statue,4,0.058928719,2.88,1039255,480x720,24.0568,,,,
statue,5,0.054030498,2.62,1039255,480x720,24.0568,,,,
statue,6,0.052667034,2.55,1039255,480x720,24.0568,,,,
statue,7,0.050365459,2.44,1039255,480x720,24.0568,,,,
statue,8,0.048810616,2.4,1039255,480x720,24.0568,,,,
statue,9,0.048092545,2.21,1039255,480x720,24.0568,,,,
statue,10,0.047412384,2.21,1039255,480x720,24.0568,,,,
statue,11,0.04550408,2.11,1039255,480x720,24.0568,,,,
statue,12,0.044711038,2.11,1039255,480x720,24.0568,,,,
statue,13,0.044076457,2.14,1039255,480x720,24.0568,,,,
statue,14,0.043835106,2.16,1039255,480x720,24.0568,,,,
statue,15,0.042911223,2.05,1039255,480x720,24.0568,,,,
statue,16,0.043605085,2.04,1039255,480x720,24.0568,,,,
statue,17,0.053211086,2.41,1039255,480x720,24.0568,,,,
statue,18,0.046887643,2.13,1039255,480x720,24.0568,,,,
statue,19,0.042099462,1.97,1039255,480x720,24.0568,,,,
statue,20,0.042096791,1.99,1039255,480x720,24.0568,,,,
statue,21,0.041794161,2.01,1039255,480x720,24.0568,,,,
statue,22,0.041516851,1.93,1039255,480x720,24.0568,,,,
statue,23,0.048793457,2.22,1039255,480x720,24.0568,,,,
statue,24,0.041358211,2.01,1039255,480x720,24.0568,,,,
statue,25,0.040511088,1.98,1039255,480x720,24.0568,,,,
statue,26,0.040125037,1.94,1039255,480x720,24.0568,,,,
statue,27,0.039742077,1.89,1039255,480x720,24.0568,,,,
statue,28,0.039635627,1.85,1039255,480x720,24.0568,,,,
statue,29,0.039446427,1.85,1039255,480x720,24.0568,,,,
statue,30,0.038987865,1.87,1039255,480x720,24.0568,,,,
statue,31,0.040504279,2.03,1039255,480x720,24.0568,,,,
statue,32,0.038243694,1.81,1039255,480x720,24.0568,,,,
statue,33,0.038610895,1.8,1039255,480x720,24.0568,,,,
statue,34,0.038058683,1.79,1039255,480x720,24.0568,,,,
statue,35,0.037541342,1.75,1039255,480x720,24.0568,,,,
statue,36,0.037879553,1.75,1039255,480x720,24.0568,,,,
statue,37,0.036971581,1.8,1039255,480x720,24.0568,,,,
statue,38,0.037150281,1.74,1039255,480x720,24.0568,,,,
statue,39,0.039923377,1.83,1039255,480x720,24.0568,,,,
statue,40,0.044910618,1.99,1039255,480x720,24.0568,,,,
statue,41,0.03658052,1.71,1039255,480x720,24.0568,,,,
statue,42,0.0366317,1.79,1039255,480x720,24.0568,,,,
statue,43,0.036161539,1.71,1039255,480x720,24.0568,,,,
statue,44,0.035961388,1.7,1039255,480x720,24.0568,,,,
statue,45,0.035743848,1.62,1039255,480x720,24.0568,,,,
statue,46,0.03670733,1.72,1039255,480x720,24.0568,,,,
statue,47,0.035404508,1.72,1039255,480x720,24.0568,,,,
statue,48,0.035442548,1.72,1039255,480x720,24.0568,,,,
statue,49,0.035202417,1.67,1039255,480x720,24.0568,,,,
statue,50,0.038097273,1.84,1039255,480x720,24.0568,,,,
statue,51,0.035118267,1.62,1039255,480x720,24.0568,,,,
statue,52,0.035154546,1.62,1039255,480x720,24.0568,,,,
statue,53,0.035486847,1.66,1039255,480x720,24.0568,,,,
statue,54,0.034976506,1.57,1039255,480x720,24.0568,,,,
statue,55,0.034740806,1.63,1039255,480x720,24.0568,,,,
statue,56,0.034776686,1.78,1039255,480x720,24.0568,,,,
statue,57,0.034286755,1.58,1039255,480x720,24.0568,,,,
statue,58,0.034382115,1.63,1039255,480x720,24.0568,,,,
statue,59,0.033968484,1.56,1039255,480x720,24.0568,,,,
statue,60,0.034201985,1.59,1039255,480x720,24.0568,,,,
statue,61,0.034142634,1.56,1039255,480x720,24.0568,,,,
statue,62,0.033690503,1.59,1039255,480x720,24.0568,,,,
statue,63,0.033755824,1.56,1039255,480x720,24.0568,,,,
stream,0,0.098505155,4.64,1182126,768x512,24.0504,,,,
stream,1,0.089879636,4.31,1182126,768x512,24.0504,,,,
stream,2,0.078534861,3.84,1182126,768x512,24.0504,,,,
stream,3,0.071894757,3.47,1182126,768x512,24.0504,,,,
stream,4,0.069140751,3.3,1182126,768x512,24.0504,,,,
stream,5,0.064650861,3.1,1182126,768x512,24.0504,,,,
stream,6,0.063132618,3.01,1182126,768x512,24.0504,,,,
stream,7,0.060298152,3.01,1182126,768x512,24.0504,,,,
stream,8,0.060624743,2.94,1182126,768x512,24.0504,,,,
stream,9,0.057136054,2.71,1182126,768x512,24.0504,,,,
stream,10,0.064691682,2.93,1182126,768x512,24.0504,,,,
stream,11,0.055639782,2.67,1182126,768x512,24.0504,,,,
stream,12,0.054274508,2.68,1182126,768x512,24.0504,,,,
stream,13,0.053035726,2.48,1182126,768x512,24.0504,,,,
stream,14,0.053168966,2.59,1182126,768x512,24.0504,,,,
stream,15,0.052528255,2.54,1182126,768x512,24.0504,,,,
stream,16,0.052544374,2.49,1182126,768x512,24.0504,,,,
stream,17,0.051801533,2.45,1182126,768x512,24.0504,,,,
stream,18,0.051563623,2.53,1182126,768x512,24.0504,,,,
stream,19,0.050829811,2.41,1182126,768x512,24.0504,,,,
stream,20,0.05028026,2.39,1182126,768x512,24.0504,,,,
stream,21,0.049436908,2.3,1182126,768x512,24.0504,,,,
stream,22,0.049117798,2.32,1182126,768x512,24.0504,,,,
stream,23,0.049474198,2.38,1182126,768x512,24.0504,,,,
stream,24,0.048551446,2.31,1182126,768x512,24.0504,,,,
stream,25,0.049261657,2.24,1182126,768x512,24.0504,,,,
stream,26,0.047584944,2.26,1182126,768x512,24.0504,,,,
stream,27,0.047418164,2.25,1182126,768x512,24.0504,,,,
stream,28,0.046694422,2.26,1182126,768x512,24.0504,,,,
stream,29,0.04579717,2.23,1182126,768x512,24.0504,,,,
stream,30,0.04587958,2.08,1182126,768x512,24.0504,,,,
stream,31,0.044655118,2.15,1182126,768x512,24.0504,,,,
stream,32,0.044192027,2.04,1182126,768x512,24.0504,,,,
stream,33,0.048685007,2.26,1182126,768x512,24.0504,,,,
stream,34,0.043491915,2.08,1182126,768x512,24.0504,,,,
stream,35,0.042827014,1.99,1182126,768x512,24.0504,,,,
stream,36,0.042120342,1.99,1182126,768x512,24.0504,,,,
stream,37,0.041774842,2.01,1182126,768x512,24.0504,,,,
stream,38,0.040958459,1.96,1182126,768x512,24.0504,,,,
stream,39,0.040051367,1.93,1182126,768x512,24.0504,,,,
stream,40,0.039567836,1.83,1182126,768x512,24.0504,,,,
stream,41,0.039390316,1.91,1182126,768x512,24.0504,,,,
stream,42,0.038669684,1.82,1182126,768x512,24.0504,,,,
stream,43,0.038037243,1.8,1182126,768x512,24.0504,,,,
stream,44,0.037542162,1.8,1182126,768x512,24.0504,,,,
stream,45,0.037531342,1.72,1182126,768x512,24.0504,,,,
stream,46,0.038188963,1.75,1182126,768x512,24.0504,,,,
stream,47,0.036383329,1.67,1182126,768x512,24.0504,,,,
stream,48,0.035780948,1.7,1182126,768x512,24.0504,,,,
stream,49,0.035204687,1.66,1182126,768x512,24.0504,,,,
stream,50,0.034631265,1.64,1182126,768x512,24.0504,,,,
stream,51,0.034410065,1.58,1182126,768x512,24.0504,,,,
stream,52,0.034214265,1.69,1182126,768x512,24.0504,,,,
stream,53,0.033499553,1.57,1182126,768x512,24.0504,,,,
stream,54,0.033052613,1.54,1182126,768x512,24.0504,,,,
stream,55,0.032804002,1.52,1182126,768x512,24.0504,,,,
stream,56,0.032351951,1.53,1182126,768x512,24.0504,,,,
stream,57,0.032261151,1.54,1182126,768x512,24.0504,,,,
stream,58,0.034181544,1.63,1182126,768x512,24.0504,,,,
stream,59,0.030788817,1.46,1182126,768x512,24.0504,,,,
stream,60,0.030326857,1.44,1182126,768x512,24.0504,,,,
stream,61,0.030592906,1.44,1182126,768x512,24.0504,,,,
stream,62,0.029913615,1.46,1182126,768x512,24.0504,,,,
