Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,59,0.02318586,1.18,31405,480x720,0.7269,,,,
lighthouse,60,0.023160039,1.1,31892,480x720,0.7382,,,,
lighthouse,61,0.023252629,1.17,32314,480x720,0.748,,,,
lighthouse,62,0.023074129,1.12,32732,480x720,0.7576,,,,
lighthouse,63,0.023848221,1.31,33183,480x720,0.7681,,,,
lighthouse,64,0.02312325,1.27,33656,480x720,0.779,,,,
lighthouse,65,0.023285719,1.17,38614,480x720,0.8938,,,,
lighthouse,66,0.022811218,1.17,39150,480x720,0.9062,,,,
lighthouse,67,0.02362924,1.27,39771,480x720,0.9206,,,,
lighthouse,68,0.022917088,1.09,40428,480x720,0.9358,,,,
lighthouse,69,0.024025731,1.26,41058,480x720,0.9504,,,,
lighthouse,70,0.023161369,1.21,41733,480x720,0.966,,,,
lighthouse,71,0.024587653,1.32,42377,480x720,0.9809,,,,
lighthouse,72,0.023323879,1.21,43406,480x720,1.0047,,,,
lighthouse,73,0.025368685,1.44,43877,480x720,1.0156,,,,
lighthouse,74,0.02358445,1.16,44697,480x720,1.0346,,,,
lighthouse,75,0.02346201,1.2,45544,480x720,1.0542,,,,
lighthouse,76,0.02335991,1.14,46357,480x720,1.073,,,,
lighthouse,77,0.024869683,1.28,47219,480x720,1.093,,,,
lighthouse,78,0.025286874,1.37,48217,480x720,1.1161,,,,
lighthouse,79,0.024221662,1.23,54618,480x720,1.2643,,,,
lighthouse,80,0.025004533,1.43,55813,480x720,1.2919,,,,
lighthouse,81,0.023984461,1.27,57077,480x720,1.3212,,,,
lighthouse,82,0.024249802,1.19,58474,480x720,1.3535,,,,
lighthouse,83,0.024114692,1.19,59853,480x720,1.3854,,,,
lighthouse,84,0.028600913,1.44,61461,480x720,1.4227,,,,
lighthouse,85,0.024379892,1.31,63795,480x720,1.4767,,,,
lighthouse,86,0.024499233,1.33,66745,480x720,1.545,,,,
lighthouse,87,0.024078232,1.23,69998,480x720,1.6203,,,,
lighthouse,88,0.024187022,1.19,73082,480x720,1.6917,,,,
lighthouse,89,0.024951644,1.26,77109,480x720,1.7849,,,,
lighthouse,90,0.024218672,1.26,82114,480x720,1.9007,,,,
lighthouse,91,0.024465073,1.3,86385,480x720,1.9996,,,,
lighthouse,92,0.024869944,1.26,92411,480x720,2.1391,,,,
lighthouse,93,0.025428445,1.28,99090,480x720,2.2937,,,,
lighthouse,94,0.025612726,1.35,108701,480x720,2.5162,,,,
lighthouse,95,0.026393478,1.4,119449,480x720,2.765,,,,
lighthouse,96,0.027018909,1.39,132873,480x720,3.0757,,,,
lighthouse,97,0.026689378,1.4,150388,480x720,3.4812,,,,
lighthouse,98,0.026962409,1.4,176521,480x720,4.0861,,,,
lighthouse,99,0.030191038,1.54,213150,480x720,4.934,,,,
manfishing,0,0.046412528,2.38,7021,634x438,0.2022,,,,
manfishing,1,0.04676826,2.11,7248,634x438,0.2088,,,,
manfishing,2,0.046133758,2.03,7489,634x438,0.2157,,,,
manfishing,3,0.045705577,2.15,7693,634x438,0.2216,,,,
manfishing,4,0.046150438,2,7980,634x438,0.2298,,,,
manfishing,5,0.01937499,1,8038,634x438,0.2315,,,,
manfishing,6,0.01954278,0.98,8376,634x438,0.2413,,,,
manfishing,7,0.0233374,1.43,8703,634x438,0.2507,,,,
manfishing,8,0.01960677,1.06,9105,634x438,0.2623,,,,
manfishing,9,0.030289137,1.37,9521,634x438,0.2742,,,,
manfishing,10,0.027604071,1.19,9997,634x438,0.288,,,,
manfishing,11,0.022210276,1.03,10349,634x438,0.2981,,,,
manfishing,12,0.020523033,0.95,10777,634x438,0.3104,,,,
manfishing,13,0.01934005,0.95,11262,634x438,0.3244,,,,
manfishing,14,0.019891301,1.01,11811,634x438,0.3402,,,,
manfishing,15,0.01984398,1.05,12266,634x438,0.3533,,,,
manfishing,16,0.01951696,0.96,12882,634x438,0.3711,,,,
manfishing,17,0.019709171,1.04,13459,634x438,0.3877,,,,
manfishing,18,0.019329149,0.98,14044,634x438,0.4045,,,,
manfishing,19,0.021879756,1.11,14656,634x438,0.4222,,,,
manfishing,20,0.020929803,1.01,15303,634x438,0.4408,,,,
manfishing,21,0.0194928,0.99,15939,634x438,0.4591,,,,
manfishing,22,0.020188831,1.1,16424,634x438,0.4731,,,,
manfishing,23,0.01976288,0.91,17061,634x438,0.4915,,,,
manfishing,24,0.020103011,0.98,17558,634x438,0.5058,,,,
manfishing,25,0.019799511,0.99,18166,634x438,0.5233,,,,
manfishing,26,0.019464079,0.92,18627,634x438,0.5366,,,,
manfishing,27,0.019724321,0.99,19114,634x438,0.5506,,,,
manfishing,28,0.019869431,0.98,19586,634x438,0.5642,,,,
manfishing,29,0.020179992,1.13,19795,634x438,0.5702,,,,
manfishing,30,0.022719248,1.13,20048,634x438,0.5775,,,,
manfishing,31,0.020025361,0.96,20286,634x438,0.5844,,,,
manfishing,32,0.020238052,0.99,20521,634x438,0.5911,,,,
manfishing,33,0.020259672,1.01,20813,634x438,0.5995,,,,
manfishing,34,0.020659793,1.05,21053,634x438,0.6065,,,,
manfishing,35,0.01978228,0.95,21294,634x438,0.6134,,,,
manfishing,36,0.020396892,1.05,21558,634x438,0.621,,,,
manfishing,37,0.020648913,1.08,21786,634x438,0.6276,,,,
manfishing,38,0.020471733,0.95,22106,634x438,0.6368,,,,
manfishing,39,0.020144081,0.97,22391,634x438,0.645,,,,
manfishing,40,0.01984199,1,22687,634x438,0.6535,,,,
manfishing,41,0.020060641,1.02,22984,634x438,0.6621,,,,
manfishing,42,0.019972951,1.03,23251,634x438,0.6698,,,,
manfishing,43,0.020084771,1,23600,634x438,0.6798,,,,
manfishing,44,0.020210131,0.96,23932,634x438,0.6894,,,,
manfishing,45,0.021184854,1.1,24198,634x438,0.6971,,,,
manfishing,46,0.020268272,1.01,24405,634x438,0.703,,,,
manfishing,47,0.019952291,1.03,24806,634x438,0.7146,,,,
manfishing,48,0.020022691,0.92,25037,634x438,0.7212,,,,
manfishing,49,0.020504803,1.1,25434,634x438,0.7327,,,,
manfishing,50,0.020351983,0.97,25815,634x438,0.7437,,,,
manfishing,51,0.020233592,1.01,26149,634x438,0.7533,,,,
manfishing,52,0.020061531,1.02,26549,634x438,0.7648,,,,
manfishing,53,0.020601643,1.08,26903,634x438,0.775,,,,
manfishing,54,0.020165672,0.97,27250,634x438,0.785,,,,
manfishing,55,0.020236542,0.95,27491,634x438,0.7919,,,,
manfishing,56,0.020481322,1.08,27768,634x438,0.7999,,,,
manfishing,57,0.020246562,1.01,28018,634x438,0.8071,,,,
manfishing,58,0.020232522,0.99,28407,634x438,0.8183,,,,
manfishing,59,0.020140912,0.99,28798,634x438,0.8296,,,,
manfishing,60,0.021712926,1.13,29107,634x438,0.8385,,,,
manfishing,61,0.020551113,1.03,29403,634x438,0.847,,,,
manfishing,62,0.020179542,0.97,29744,634x438,0.8568,,,,
manfishing,63,0.020449202,1.09,30301,634x438,0.8729,,,,
manfishing,64,0.020195572,1.03,30686,634x438,0.884,,,,
manfishing,65,0.020510363,1.04,35255,634x438,1.0156,,,,
manfishing,66,0.020846204,1.05,35716,634x438,1.0289,,,,
manfishing,67,0.020841584,1.02,36176,634x438,1.0421,,,,
manfishing,68,0.021051504,1.11,36714,634x438,1.0576,,,,
manfishing,69,0.020650723,1.05,37304,634x438,1.0746,,,,
manfishing,70,0.021176794,1.17,37952,634x438,1.0933,,,,
manfishing,71,0.021170374,1.09,38523,634x438,1.1098,,,,
manfishing,72,0.020591653,1.04,39139,634x438,1.1275,,,,
manfishing,73,0.020981003,1.07,39758,634x438,1.1453,,,,
manfishing,74,0.021225014,1.15,40384,634x438,1.1634,,,,
manfishing,75,0.020736983,1.1,41070,634x438,1.1831,,,,
manfishing,76,0.021594335,1.07,41898,634x438,1.207,,,,
manfishing,77,0.021495875,1.14,42587,634x438,1.2268,,,,
manfishing,78,0.020954354,0.98,43523,634x438,1.2538,,,,
manfishing,79,0.020928754,0.97,49055,634x438,1.4132,,,,
manfishing,80,0.021476395,1.07,50082,634x438,1.4428,,,,
manfishing,81,0.021189414,1.05,51138,634x438,1.4732,,,,
manfishing,82,0.020939064,1.06,52314,634x438,1.5071,,,,
manfishing,83,0.020995454,1.06,53676,634x438,1.5463,,,,
manfishing,84,0.022790209,1.19,55069,634x438,1.5864,,,,
manfishing,85,0.022138736,1.04,56555,634x438,1.6292,,,,
manfishing,86,0.021188574,1.06,58935,634x438,1.6978,,,,
manfishing,87,0.021667816,1.17,61709,634x438,1.7777,,,,
manfishing,88,0.021290074,1.05,64000,634x438,1.8437,,,,
manfishing,89,0.021986706,1.11,67433,634x438,1.9426,,,,
manfishing,90,0.022356927,1.21,71107,634x438,2.0485,,,,
manfishing,91,0.021658136,1.12,75419,634x438,2.1727,,,,
manfishing,92,0.021887396,1.08,80586,634x438,2.3215,,,,
manfishing,93,0.022217237,0.91,86517,634x438,2.4924,,,,
manfishing,94,0.023048239,1.12,93763,634x438,2.7012,,,,
manfishing,95,0.022805848,1.16,102503,634x438,2.9529,,,,
manfishing,96,0.022905458,1.1,113522,634x438,3.2704,,,,
manfishing,97,0.023128899,1.17,128285,634x438,3.6957,,,,
manfishing,98,0.024362803,1.33,150618,634x438,4.3391,,,,
manfishing,99,0.026396578,1.28,181476,634x438,5.2281,,,,
monarch,0,0.059978514,2.79,8350,768x512,0.1698,,,,
monarch,1,0.060674915,2.78,8681,768x512,0.1766,,,,
monarch,2,0.060825736,2.89,8983,768x512,0.1827,,,,
monarch,3,0.061064687,3.01,9162,768x512,0.1864,,,,
monarch,4,0.061138886,2.68,9461,768x512,0.1924,,,,
monarch,5,0.02360155,1.16,10825,768x512,0.2202,,,,
monarch,6,0.023692241,1.15,11190,768x512,0.2276,,,,
monarch,7,0.023498791,1.13,11620,768x512,0.2364,,,,
monarch,8,0.025158594,1.24,12055,768x512,0.2452,,,,
monarch,9,0.023665041,1.2,12441,768x512,0.2531,,,,
monarch,10,0.02355299,1.15,12889,768x512,0.2622,,,,
monarch,11,0.02326697,1.19,13175,768x512,0.268,,,,
monarch,12,0.024124762,1.19,13822,768x512,0.2812,,,,
monarch,13,0.02332136,1.12,14357,768x512,0.292,,,,
monarch,14,0.023933681,1.26,14874,768x512,0.3026,,,,
monarch,15,0.024236332,1.31,15361,768x512,0.3125,,,,
monarch,16,0.02367289,1.25,15898,768x512,0.3234,,,,
monarch,17,0.02358184,1.2,16406,768x512,0.3337,,,,
monarch,18,0.023758791,1.13,16824,768x512,0.3422,,,,
monarch,19,0.024529253,1.25,17374,768x512,0.3534,,,,
monarch,20,0.023968721,1.25,18061,768x512,0.3674,,,,
monarch,21,0.023877432,1.27,18441,768x512,0.3751,,,,
monarch,22,0.023761291,1.25,18772,768x512,0.3819,,,,
monarch,23,0.024199162,1.19,19401,768x512,0.3947,,,,
monarch,24,0.024774974,1.23,19878,768x512,0.4044,,,,
monarch,25,0.023676271,1.21,20584,768x512,0.4187,,,,
monarch,26,0.023885081,1.19,20927,768x512,0.4257,,,,
monarch,27,0.023974672,1.2,21436,768x512,0.4361,,,,
monarch,28,0.024238302,1.21,21729,768x512,0.442,,,,
monarch,29,0.025289375,1.31,21867,768x512,0.4448,,,,
monarch,30,0.023894601,1.17,22089,768x512,0.4494,,,,
monarch,31,0.024871083,1.27,22333,768x512,0.4543,,,,
monarch,32,0.024330932,1.2,22638,768x512,0.4605,,,,
monarch,33,0.02381676,1.13,22936,768x512,0.4666,,,,
monarch,34,0.024445792,1.3,23122,768x512,0.4704,,,,
monarch,35,0.024040162,1.14,23335,768x512,0.4747,,,,
monarch,36,0.023832781,1.2,23618,768x512,0.4805,,,,
monarch,37,0.023681,1.18,23812,768x512,0.4844,,,,
monarch,38,0.024055221,1.2,24039,768x512,0.489,,,,
monarch,39,0.024571213,1.26,24336,768x512,0.4951,,,,
monarch,40,0.024069512,1.33,24585,768x512,0.5001,,,,
monarch,41,0.023997251,1.16,24874,768x512,0.506,,,,
monarch,42,0.024541143,1.22,25132,768x512,0.5113,,,,
monarch,43,0.024122422,1.21,25429,768x512,0.5173,,,,
monarch,44,0.024573673,1.22,25730,768x512,0.5234,,,,
monarch,45,0.024001611,1.2,26033,768x512,0.5296,,,,
monarch,46,0.024855734,1.35,26177,768x512,0.5325,,,,
monarch,47,0.024350692,1.21,26533,768x512,0.5398,,,,
monarch,48,0.024525413,1.25,26877,768x512,0.5468,,,,
monarch,49,0.024716504,1.25,27188,768x512,0.5531,,,,
monarch,50,0.024689303,1.27,27638,768x512,0.5622,,,,
monarch,51,0.024153152,1.19,28022,768x512,0.5701,,,,
monarch,52,0.024679703,1.25,28483,768x512,0.5794,,,,
monarch,53,0.028202982,1.49,28823,768x512,0.5864,,,,
monarch,54,0.024486043,1.25,29077,768x512,0.5915,,,,
monarch,55,0.024531852,1.25,29395,768x512,0.598,,,,
monarch,56,0.024740824,1.27,29732,768x512,0.6048,,,,
monarch,57,0.026846189,1.34,30029,768x512,0.6109,,,,
monarch,58,0.024488562,1.22,30339,768x512,0.6172,,,,
monarch,59,0.024237342,1.33,30743,768x512,0.6254,,,,
monarch,60,0.024742714,1.2,31012,768x512,0.6309,,,,
monarch,61,0.024956754,1.35,31411,768x512,0.639,,,,
monarch,62,0.024254402,1.27,31839,768x512,0.6477,,,,
monarch,63,0.024505103,1.25,32202,768x512,0.6551,,,,
monarch,64,0.024013402,1.24,32579,768x512,0.6628,,,,
monarch,65,0.024708033,1.32,36850,768x512,0.7497,,,,
monarch,66,0.024270912,1.21,37296,768x512,0.7587,,,,
monarch,67,0.024828154,1.3,37762,768x512,0.7682,,,,
monarch,68,0.025577656,1.23,38295,768x512,0.7791,,,,
monarch,69,0.024582082,1.3,38908,768x512,0.7915,,,,
monarch,70,0.024511223,1.28,39410,768x512,0.8017,,,,
monarch,71,0.024589193,1.23,39972,768x512,0.8132,,,,
monarch,72,0.024826913,1.26,40651,768x512,0.827,,,,
monarch,73,0.025094114,1.26,41258,768x512,0.8393,,,,
monarch,74,0.024403443,1.19,41971,768x512,0.8539,,,,
monarch,75,0.024589833,1.3,42651,768x512,0.8677,,,,
monarch,76,0.024695383,1.28,43351,768x512,0.8819,,,,
monarch,77,0.025915897,1.39,44127,768x512,0.8977,,,,
monarch,78,0.025100215,1.24,45041,768x512,0.9163,,,,
monarch,79,0.025335645,1.33,50296,768x512,1.0232,,,,
monarch,80,0.025254774,1.35,51264,768x512,1.0429,,,,
monarch,81,0.024901754,1.19,52343,768x512,1.0649,,,,
monarch,82,0.025427545,1.28,53560,768x512,1.0896,,,,
monarch,83,0.025484015,1.28,54742,768x512,1.1137,,,,
monarch,84,0.025852306,1.37,55979,768x512,1.1388,,,,
monarch,85,0.025824197,1.3,57865,768x512,1.1772,,,,
monarch,86,0.025053474,1.29,60217,768x512,1.2251,,,,
monarch,87,0.025448085,1.25,62893,768x512,1.2795,,,,
monarch,88,0.026482548,1.22,64592,768x512,1.3141,,,,
monarch,89,0.025677416,1.36,67944,768x512,1.3823,,,,
monarch,90,0.025595166,1.33,71887,768x512,1.4625,,,,
monarch,91,0.025915206,1.33,76947,768x512,1.5654,,,,
monarch,92,0.026034157,1.37,82993,768x512,1.6884,,,,
monarch,93,0.026515158,1.32,89968,768x512,1.8304,,,,
monarch,94,0.026594098,1.38,98249,768x512,1.9988,,,,
monarch,95,0.026867809,1.35,109005,768x512,2.2177,,,,
monarch,96,0.027957492,1.37,123292,768x512,2.5083,,,,
monarch,97,0.028281673,1.48,143007,768x512,2.9094,,,,
monarch,98,0.030506618,1.6,173688,768x512,3.5336,,,,
monarch,99,0.029624136,1.54,215717,768x512,4.3887,,,,
ocean,0,0.060318324,2.69,6025,768x512,0.1225,,,,
ocean,1,0.059002491,2.52,6371,768x512,0.1296,,,,
ocean,2,0.059069651,2.53,6603,768x512,0.1343,,,,
ocean,3,0.061507618,2.84,6893,768x512,0.1402,,,,
ocean,4,0.058284109,2.49,7104,768x512,0.1445,,,,
ocean,5,0.021844506,1.07,5508,768x512,0.112,,,,
ocean,6,0.021730976,1.09,5770,768x512,0.1173,,,,
ocean,7,0.022029537,1.11,6013,768x512,0.1223,,,,
ocean,8,0.022241527,1.21,6306,768x512,0.1282,,,,
ocean,9,0.021999256,1.04,8177,768x512,0.1663,,,,
ocean,10,0.021992696,1.16,8526,768x512,0.1734,,,,
ocean,11,0.021711986,1.05,8883,768x512,0.1807,,,,
ocean,12,0.022033646,1.08,9261,768x512,0.1884,,,,
ocean,13,0.022543638,1.23,9698,768x512,0.1973,,,,
ocean,14,0.022051267,1.16,10218,768x512,0.2078,,,,
ocean,15,0.022480957,1.27,10723,768x512,0.2181,,,,
ocean,16,0.022062047,0.98,11229,768x512,0.2284,,,,
ocean,17,0.022392438,1.05,11710,768x512,0.2382,,,,
ocean,18,0.022447198,1.03,12172,768x512,0.2476,,,,
ocean,19,0.022177066,1.1,12782,768x512,0.26,,,,
ocean,20,0.021992697,1.15,13399,768x512,0.2726,,,,
ocean,21,0.022797438,1.23,13981,768x512,0.2844,,,,
ocean,22,0.022582208,1.05,14488,768x512,0.2947,,,,
ocean,23,0.022134116,1.09,15105,768x512,0.3073,,,,
ocean,24,0.022186827,1.12,15689,768x512,0.3191,,,,
ocean,25,0.022116227,1.12,16313,768x512,0.3318,,,,
ocean,26,0.022259527,1.14,16834,768x512,0.3424,,,,
ocean,27,0.023876531,1.26,17366,768x512,0.3533,,,,
ocean,28,0.022415137,1.16,17736,768x512,0.3608,,,,
ocean,29,0.022559758,1.15,17921,768x512,0.3646,,,,
ocean,30,0.022191147,1.13,18260,768x512,0.3715,,,,
ocean,31,0.022745119,1.14,18454,768x512,0.3754,,,,
ocean,32,0.022387977,1.1,18671,768x512,0.3798,,,,
ocean,33,0.022598498,1.13,18962,768x512,0.3857,,,,
ocean,34,0.022596657,1.1,19243,768x512,0.3914,,,,
ocean,35,0.022239797,1.15,19533,768x512,0.3973,,,,
ocean,36,0.022396657,1.18,19768,768x512,0.4021,,,,
ocean,37,0.022416107,1.12,20011,768x512,0.4071,,,,
ocean,38,0.025486285,1.26,20246,768x512,0.4119,,,,
ocean,39,0.022312578,1.14,20568,768x512,0.4184,,,,
ocean,40,0.022878849,1.16,20856,768x512,0.4243,,,,
ocean,41,0.023001938,1.13,21211,768x512,0.4315,,,,
ocean,42,0.022566488,1.11,21505,768x512,0.4375,,,,
ocean,43,0.022363247,1.1,21855,768x512,0.4446,,,,
ocean,44,0.022710248,1.17,22190,768x512,0.4514,,,,
ocean,45,0.022666188,1.18,22601,768x512,0.4598,,,,
ocean,46,0.022403137,1.15,22798,768x512,0.4638,,,,
ocean,47,0.022901688,1.23,23211,768x512,0.4722,,,,
ocean,48,0.022332007,1.14,23588,768x512,0.4798,,,,
ocean,49,0.022593778,1.13,23990,768x512,0.488,,,,
ocean,50,0.02356749,1.2,24396,768x512,0.4963,,,,
ocean,51,0.022431257,1.06,24793,768x512,0.5044,,,,
ocean,52,0.022726979,1.14,25215,768x512,0.513,,,,
ocean,53,0.022808548,1.15,25625,768x512,0.5213,,,,
ocean,54,0.022728208,1.12,25948,768x512,0.5279,,,,
ocean,55,0.022882609,1.13,26275,768x512,0.5345,,,,
ocean,56,0.022793618,1.16,26560,768x512,0.5403,,,,
ocean,57,0.022572438,1.13,26979,768x512,0.5488,,,,
ocean,58,0.022652668,1.13,27351,768x512,0.5564,,,,
ocean,59,0.022566648,1.13,27746,768x512,0.5644,,,,
ocean,60,0.02317803,1.26,28075,768x512,0.5711,,,,
ocean,61,0.022940269,1.17,28418,768x512,0.5781,,,,
ocean,62,0.023241549,1.11,28852,768x512,0.5869,,,,
ocean,63,0.023182759,1.17,29213,768x512,0.5943,,,,
ocean,64,0.023082459,1.23,29665,768x512,0.6035,,,,
ocean,65,0.02332162,1.22,34703,768x512,0.706,,,,
ocean,66,0.024489663,1.3,35148,768x512,0.715,,,,
ocean,67,0.023708061,1.26,35778,768x512,0.7279,,,,
ocean,68,0.02322933,1.21,36381,768x512,0.7401,,,,
ocean,69,0.022962699,1.13,36981,768x512,0.7523,,,,
ocean,70,0.024063821,1.21,37666,768x512,0.7663,,,,
ocean,71,0.022669018,1.19,38335,768x512,0.7799,,,,
ocean,72,0.02336608,1.16,38942,768x512,0.7922,,,,
ocean,73,0.023292889,1.19,39658,768x512,0.8068,,,,
ocean,74,0.023146229,1.14,40429,768x512,0.8225,,,,
ocean,75,0.02348315,1.15,41265,768x512,0.8395,,,,
ocean,76,0.02336919,1.23,41998,768x512,0.8544,,,,
ocean,77,0.02357085,1.23,42916,768x512,0.8731,,,,
ocean,78,0.0236367,1.2,43844,768x512,0.892,,,,
ocean,79,0.024094431,1.16,49930,768x512,1.0158,,,,
ocean,80,0.025373524,1.3,51027,768x512,1.0381,,,,
ocean,81,0.024114102,1.23,52242,768x512,1.0628,,,,
ocean,82,0.023918021,1.22,53917,768x512,1.0969,,,,
ocean,83,0.02362639,1.2,55333,768x512,1.1257,,,,
ocean,84,0.023680681,1.19,56850,768x512,1.1566,,,,
ocean,85,0.024022781,1.16,59093,768x512,1.2022,,,,
ocean,86,0.024154802,1.3,61940,768x512,1.2601,,,,
ocean,87,0.023944122,1.18,64184,768x512,1.3058,,,,
ocean,88,0.024029982,1.2,67261,768x512,1.3684,,,,
ocean,89,0.025986307,1.31,70904,768x512,1.4425,,,,
ocean,90,0.024471123,1.21,75127,768x512,1.5284,,,,
ocean,91,0.024701264,1.27,80041,768x512,1.6284,,,,
ocean,92,0.024791854,1.22,85543,768x512,1.7403,,,,
ocean,93,0.024932023,1.26,92303,768x512,1.8779,,,,
ocean,94,0.026345607,1.42,100403,768x512,2.0427,,,,
ocean,95,0.025689535,1.28,110108,768x512,2.2401,,,,
ocean,96,0.025561556,1.31,123140,768x512,2.5052,,,,
ocean,97,0.026429318,1.34,140613,768x512,2.8607,,,,
ocean,98,0.026653598,1.33,167356,768x512,3.4048,,,,
ocean,99,0.029244725,1.62,203628,768x512,4.1428,,,,
paintedhouse,0,0.061227087,2.91,10730,768x512,0.2183,,,,
paintedhouse,1,0.06225205,2.65,11233,768x512,0.2285,,,,
paintedhouse,2,0.060907846,2.58,11594,768x512,0.2358,,,,
paintedhouse,3,0.061920568,2.54,12047,768x512,0.245,,,,
paintedhouse,4,0.061957538,2.94,12561,768x512,0.2555,,,,
paintedhouse,5,0.02368225,1.19,11404,768x512,0.232,,,,
paintedhouse,6,0.023949531,1.18,11889,768x512,0.2418,,,,
paintedhouse,7,0.02360063,1.14,12472,768x512,0.2537,,,,
paintedhouse,8,0.02357455,1.13,13054,768x512,0.2655,,,,
paintedhouse,9,0.027033089,1.35,13659,768x512,0.2778,,,,
paintedhouse,10,0.024127081,1.24,14336,768x512,0.2916,,,,
paintedhouse,11,0.023612921,1.16,15055,768x512,0.3062,,,,
paintedhouse,12,0.024226062,1.17,15825,768x512,0.3219,,,,
paintedhouse,13,0.024165771,1.18,16566,768x512,0.337,,,,
paintedhouse,14,0.0237745,1.19,17393,768x512,0.3538,,,,
paintedhouse,15,0.023820221,1.18,18312,768x512,0.3725,,,,
paintedhouse,16,0.024414992,1.26,19159,768x512,0.3897,,,,
paintedhouse,17,0.024132851,1.16,20103,768x512,0.4089,,,,
paintedhouse,18,0.024466812,1.2,20920,768x512,0.4256,,,,
paintedhouse,19,0.024408832,1.21,21876,768x512,0.445,,,,
paintedhouse,20,0.024273262,1.17,22886,768x512,0.4656,,,,
paintedhouse,21,0.024196952,1.27,23816,768x512,0.4845,,,,
paintedhouse,22,0.024343492,1.19,24641,768x512,0.5013,,,,
paintedhouse,23,0.024419833,1.22,25605,768x512,0.5209,,,,
paintedhouse,24,0.024225752,1.18,26558,768x512,0.5403,,,,
paintedhouse,25,0.024512792,1.3,27548,768x512,0.5604,,,,
paintedhouse,26,0.024433202,1.21,28368,768x512,0.5771,,,,
paintedhouse,27,0.024680683,1.2,29193,768x512,0.5939,,,,
paintedhouse,28,0.024726984,1.37,29932,768x512,0.6089,,,,
paintedhouse,29,0.024423382,1.15,30279,768x512,0.616,,,,
paintedhouse,30,0.024409983,1.22,30722,768x512,0.625,,,,
paintedhouse,31,0.024502383,1.24,31096,768x512,0.6326,,,,
paintedhouse,32,0.028284483,1.47,31487,768x512,0.6406,,,,
paintedhouse,33,0.025603976,1.39,31937,768x512,0.6497,,,,
paintedhouse,34,0.025077224,1.37,32315,768x512,0.6574,,,,
paintedhouse,35,0.025173834,1.4,32735,768x512,0.6659,,,,
paintedhouse,36,0.026262057,1.44,33250,768x512,0.6764,,,,
paintedhouse,37,0.02742487,1.62,33643,768x512,0.6844,,,,
paintedhouse,38,0.025712956,1.33,34175,768x512,0.6952,,,,
paintedhouse,39,0.025907057,1.36,34618,768x512,0.7043,,,,
paintedhouse,40,0.025590536,1.42,35053,768x512,0.7131,,,,
paintedhouse,41,0.027847551,1.55,35539,768x512,0.723,,,,
paintedhouse,42,0.025035454,1.21,36187,768x512,0.7362,,,,
paintedhouse,43,0.025018194,1.22,36732,768x512,0.7473,,,,
paintedhouse,44,0.026196647,1.46,37286,768x512,0.7585,,,,
paintedhouse,45,0.026108396,1.41,37867,768x512,0.7704,,,,
paintedhouse,46,0.025693686,1.38,38129,768x512,0.7757,,,,
paintedhouse,47,0.026268728,1.34,38670,768x512,0.7867,,,,
paintedhouse,48,0.025692016,1.36,39344,768x512,0.8004,,,,
paintedhouse,49,0.025224465,1.26,39900,768x512,0.8117,,,,
paintedhouse,50,0.025092704,1.26,40546,768x512,0.8249,,,,
paintedhouse,51,0.025499155,1.27,41145,768x512,0.837,,,,
paintedhouse,52,0.025702496,1.31,41882,768x512,0.852,,,,
paintedhouse,53,0.025569715,1.27,42538,768x512,0.8654,,,,
paintedhouse,54,0.026258187,1.29,42958,768x512,0.8739,,,,
paintedhouse,55,0.025788496,1.33,43533,768x512,0.8856,,,,
paintedhouse,56,0.025822167,1.24,43860,768x512,0.8923,,,,
paintedhouse,57,0.025346595,1.28,44328,768x512,0.9018,,,,
paintedhouse,58,0.025626346,1.31,44881,768x512,0.9131,,,,
paintedhouse,59,0.024896984,1.36,45364,768x512,0.9229,,,,
paintedhouse,60,0.026613868,1.39,45995,768x512,0.9357,,,,
paintedhouse,61,0.025363405,1.34,46613,768x512,0.9483,,,,
paintedhouse,62,0.025335815,1.16,47852,768x512,0.9735,,,,
paintedhouse,63,0.026218687,1.39,48437,768x512,0.9854,,,,
paintedhouse,64,0.026024507,1.27,49105,768x512,0.999,,,,
paintedhouse,65,0.025972546,1.3,56515,768x512,1.1498,,,,
paintedhouse,66,0.026836298,1.45,57304,768x512,1.1658,,,,
paintedhouse,67,0.026998789,1.44,58021,768x512,1.1804,,,,
paintedhouse,68,0.026771368,1.3,58444,768x512,1.189,,,,
paintedhouse,69,0.025754566,1.33,59828,768x512,1.2172,,,,
paintedhouse,70,0.025879326,1.32,60993,768x512,1.2409,,,,
paintedhouse,71,0.026315897,1.31,61935,768x512,1.26,,,,
paintedhouse,72,0.026977539,1.38,63010,768x512,1.2819,,,,
paintedhouse,73,0.026162697,1.32,64082,768x512,1.3037,,,,
paintedhouse,74,0.026166917,1.29,64474,768x512,1.3117,,,,
paintedhouse,75,0.026375767,1.43,66333,768x512,1.3495,,,,
paintedhouse,76,0.025701005,1.33,67546,768x512,1.3742,,,,
paintedhouse,77,0.0272871,1.39,68111,768x512,1.3857,,,,
paintedhouse,78,0.026866608,1.59,70053,768x512,1.4252,,,,
paintedhouse,79,0.02759482,1.38,79080,768x512,1.6088,,,,
paintedhouse,80,0.028174722,1.57,80729,768x512,1.6424,,,,
paintedhouse,81,0.027071509,1.5,82440,768x512,1.6772,,,,
paintedhouse,82,0.027431721,1.45,83451,768x512,1.6978,,,,
