Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,59,0.024715454,1.29,28513,480x720,0.66,,,,
lighthouse,60,0.023999091,1.24,28888,480x720,0.6687,,,,
lighthouse,61,0.024792284,1.22,29373,480x720,0.6799,,,,
lighthouse,62,0.024352732,1.23,29724,480x720,0.688,,,,
lighthouse,63,0.024536142,1.3,30103,480x720,0.6968,,,,
lighthouse,64,0.024419542,1.23,30574,480x720,0.7077,,,,
lighthouse,65,0.024832143,1.26,35701,480x720,0.8264,,,,
lighthouse,66,0.024817234,1.24,36275,480x720,0.8396,,,,
lighthouse,67,0.025264504,1.27,36839,480x720,0.8527,,,,
lighthouse,68,0.025008634,1.24,37473,480x720,0.8674,,,,
lighthouse,69,0.025380465,1.34,38055,480x720,0.8809,,,,
lighthouse,70,0.024985054,1.32,38598,480x720,0.8934,,,,
lighthouse,71,0.025650566,1.33,39332,480x720,0.9104,,,,
lighthouse,72,0.024868644,1.25,39919,480x720,0.924,,,,
lighthouse,73,0.025409275,1.28,40740,480x720,0.943,,,,
lighthouse,74,0.025311285,1.29,41520,480x720,0.9611,,,,
lighthouse,75,0.025658305,1.33,42315,480x720,0.9795,,,,
lighthouse,76,0.025199994,1.21,43206,480x720,1.0001,,,,
lighthouse,77,0.024992643,1.23,44027,480x720,1.0191,,,,
lighthouse,78,0.026231357,1.28,45022,480x720,1.0421,,,,
lighthouse,79,0.025896937,1.41,51481,480x720,1.1916,,,,
lighthouse,80,0.025803876,1.28,52709,480x720,1.2201,,,,
lighthouse,81,0.025942726,1.26,53931,480x720,1.2484,,,,
lighthouse,82,0.026209987,1.3,55353,480x720,1.2813,,,,
lighthouse,83,0.026065596,1.34,56727,480x720,1.3131,,,,
lighthouse,84,0.026006597,1.35,58330,480x720,1.3502,,,,
lighthouse,85,0.026605968,1.34,60538,480x720,1.4013,,,,
lighthouse,86,0.026288567,1.25,63363,480x720,1.4667,,,,
lighthouse,87,0.026481637,1.33,66479,480x720,1.5388,,,,
lighthouse,88,0.026877989,1.33,69401,480x720,1.6065,,,,
lighthouse,89,0.026697728,1.32,73184,480x720,1.694,,,,
lighthouse,90,0.028105172,1.47,77594,480x720,1.7961,,,,
lighthouse,91,0.02734704,1.32,82367,480x720,1.9066,,,,
lighthouse,92,0.027552171,1.44,88090,480x720,2.0391,,,,
lighthouse,93,0.027694131,1.36,95006,480x720,2.1992,,,,
lighthouse,94,0.027934531,1.33,103302,480x720,2.3912,,,,
lighthouse,95,0.028427613,1.46,113299,480x720,2.6226,,,,
lighthouse,96,0.029460135,1.59,125961,480x720,2.9157,,,,
lighthouse,97,0.029408325,1.49,142947,480x720,3.3089,,,,
lighthouse,98,0.03139558,1.57,169528,480x720,3.9242,,,,
lighthouse,99,0.031998322,1.6,205865,480x720,4.7653,,,,
manfishing,0,0.046271679,1.99,6399,634x438,0.1843,,,,
manfishing,1,0.046064667,2.02,6678,634x438,0.1923,,,,
manfishing,2,0.046042698,2.02,6855,634x438,0.1974,,,,
manfishing,3,0.046441199,2,7083,634x438,0.204,,,,
manfishing,4,0.046104318,2.06,7351,634x438,0.2117,,,,
manfishing,5,0.020970044,0.95,7093,634x438,0.2043,,,,
manfishing,6,0.020840064,1.03,7474,634x438,0.2153,,,,
manfishing,7,0.021171004,1.1,7840,634x438,0.2258,,,,
manfishing,8,0.021005714,1.06,8175,634x438,0.2355,,,,
manfishing,9,0.021032953,1.01,8585,634x438,0.2473,,,,
manfishing,10,0.021229404,1.01,8981,634x438,0.2587,,,,
manfishing,11,0.021156104,1.04,9349,634x438,0.2693,,,,
manfishing,12,0.021068174,0.99,9823,634x438,0.2829,,,,
manfishing,13,0.020841954,1,10248,634x438,0.2952,,,,
manfishing,14,0.021038484,1.08,10791,634x438,0.3108,,,,
manfishing,15,0.020834733,1,11265,634x438,0.3245,,,,
manfishing,16,0.021163994,1,11822,634x438,0.3405,,,,
manfishing,17,0.021436415,1.07,12383,634x438,0.3567,,,,
manfishing,18,0.021820915,1.17,12867,634x438,0.3706,,,,
manfishing,19,0.021255284,1.05,13472,634x438,0.3881,,,,
manfishing,20,0.021459345,1.12,14094,634x438,0.406,,,,
manfishing,21,0.021966836,1.2,14685,634x438,0.423,,,,
manfishing,22,0.021619136,1.14,15244,634x438,0.4391,,,,
manfishing,23,0.021488925,1.11,15847,634x438,0.4565,,,,
manfishing,24,0.021621395,1.11,16385,634x438,0.472,,,,
manfishing,25,0.021586656,1.13,16868,634x438,0.4859,,,,
manfishing,26,0.021988046,1.09,17340,634x438,0.4995,,,,
manfishing,27,0.021872616,1.05,17801,634x438,0.5128,,,,
manfishing,28,0.021956966,1.07,18234,634x438,0.5253,,,,
manfishing,29,0.022257407,1.16,18418,634x438,0.5306,,,,
manfishing,30,0.021924096,1.13,18667,634x438,0.5377,,,,
manfishing,31,0.022369657,1.08,18865,634x438,0.5434,,,,
manfishing,32,0.022705258,1.09,19123,634x438,0.5509,,,,
manfishing,33,0.022132517,1.06,19360,634x438,0.5577,,,,
manfishing,34,0.022464277,1.2,19622,634x438,0.5652,,,,
manfishing,35,0.022845089,1.09,19845,634x438,0.5717,,,,
manfishing,36,0.021876386,1.07,20074,634x438,0.5783,,,,
manfishing,37,0.021787596,1.04,20275,634x438,0.5841,,,,
manfishing,38,0.021900106,1.09,20589,634x438,0.5931,,,,
manfishing,39,0.021963106,1.08,20899,634x438,0.602,,,,
manfishing,40,0.021561796,1.08,21108,634x438,0.608,,,,
manfishing,41,0.021983266,1.13,21424,634x438,0.6172,,,,
manfishing,42,0.021925406,1.07,21750,634x438,0.6265,,,,
manfishing,43,0.022043486,1.15,22011,634x438,0.6341,,,,
manfishing,44,0.022002236,1.04,22386,634x438,0.6449,,,,
manfishing,45,0.021931546,1.06,22659,634x438,0.6527,,,,
manfishing,46,0.022750538,1.18,22872,634x438,0.6589,,,,
manfishing,47,0.022056806,1.11,23118,634x438,0.666,,,,
manfishing,48,0.022351867,1.13,23457,634x438,0.6757,,,,
manfishing,49,0.022100397,1.09,23865,634x438,0.6875,,,,
manfishing,50,0.022216917,1.12,24178,634x438,0.6965,,,,
manfishing,51,0.021662806,1.14,24527,634x438,0.7065,,,,
manfishing,52,0.021904476,1.01,24951,634x438,0.7188,,,,
manfishing,53,0.022405528,1.12,25330,634x438,0.7297,,,,
manfishing,54,0.021690416,1.14,25441,634x438,0.7329,,,,
manfishing,55,0.021581645,1.01,25700,634x438,0.7403,,,,
manfishing,56,0.022108926,1.04,26021,634x438,0.7496,,,,
manfishing,57,0.021885826,1.06,26302,634x438,0.7577,,,,
manfishing,58,0.023906161,1.29,26685,634x438,0.7687,,,,
manfishing,59,0.022120017,1.11,26965,634x438,0.7768,,,,
manfishing,60,0.021994666,1.08,27292,634x438,0.7862,,,,
manfishing,61,0.022063896,1.18,27641,634x438,0.7963,,,,
manfishing,62,0.022566608,1.12,27952,634x438,0.8052,,,,
manfishing,63,0.022138187,1.05,28386,634x438,0.8177,,,,
manfishing,64,0.021976546,1.1,28772,634x438,0.8288,,,,
manfishing,65,0.022297618,1.14,33005,634x438,0.9508,,,,
manfishing,66,0.022566638,1.17,33452,634x438,0.9637,,,,
manfishing,67,0.022185117,1.05,33987,634x438,0.9791,,,,
manfishing,68,0.023014369,1.14,34494,634x438,0.9937,,,,
manfishing,69,0.022559627,1.12,35040,634x438,1.0094,,,,
manfishing,70,0.022808299,1.05,35612,634x438,1.0259,,,,
manfishing,71,0.022478427,1.08,36196,634x438,1.0427,,,,
manfishing,72,0.024630263,1.23,36821,634x438,1.0607,,,,
manfishing,73,0.02352012,1.18,37443,634x438,1.0786,,,,
manfishing,74,0.022748379,1.19,38016,634x438,1.0951,,,,
manfishing,75,0.023000079,1.13,38753,634x438,1.1164,,,,
manfishing,76,0.022644328,1.13,39469,634x438,1.137,,,,
manfishing,77,0.022879138,1.06,40232,634x438,1.159,,,,
manfishing,78,0.022775508,1.12,41038,634x438,1.1822,,,,
manfishing,79,0.023085269,1.13,46423,634x438,1.3373,,,,
manfishing,80,0.023793741,1.23,47423,634x438,1.3662,,,,
manfishing,81,0.023121249,1.15,48429,634x438,1.3951,,,,
manfishing,82,0.023599761,1.16,49695,634x438,1.4316,,,,
manfishing,83,0.023967491,1.16,50997,634x438,1.4691,,,,
manfishing,84,0.023582051,1.16,52246,634x438,1.5051,,,,
manfishing,85,0.02342844,1.12,54119,634x438,1.5591,,,,
manfishing,86,0.023812631,1.25,56557,634x438,1.6293,,,,
manfishing,87,0.023937851,1.16,59224,634x438,1.7061,,,,
manfishing,88,0.024078971,1.18,61331,634x438,1.7668,,,,
manfishing,89,0.023845981,1.19,64728,634x438,1.8647,,,,
manfishing,90,0.024594532,1.24,68246,634x438,1.966,,,,
manfishing,91,0.024859864,1.24,72472,634x438,2.0878,,,,
manfishing,92,0.024770543,1.27,77288,634x438,2.2265,,,,
manfishing,93,0.026074647,1.28,83001,634x438,2.3911,,,,
manfishing,94,0.026016347,1.28,90057,634x438,2.5944,,,,
manfishing,95,0.026073877,1.46,98508,634x438,2.8379,,,,
manfishing,96,0.026561478,1.31,109343,634x438,3.15,,,,
manfishing,97,0.027495521,1.38,123243,634x438,3.5504,,,,
manfishing,98,0.029363716,1.51,145265,634x438,4.1849,,,,
manfishing,99,0.029401845,1.49,174308,634x438,5.0216,,,,
monarch,0,0.061315197,2.88,8000,768x512,0.1627,,,,
monarch,1,0.061854308,3.11,8280,768x512,0.1684,,,,
monarch,2,0.060315044,2.62,8593,768x512,0.1748,,,,
monarch,3,0.060545895,2.59,8835,768x512,0.1797,,,,
monarch,4,0.060710465,2.57,9091,768x512,0.1849,,,,
monarch,5,0.025594525,1.26,9695,768x512,0.1972,,,,
monarch,6,0.025057144,1.25,10074,768x512,0.2049,,,,
monarch,7,0.025387125,1.25,10483,768x512,0.2132,,,,
monarch,8,0.025517926,1.25,10850,768x512,0.2207,,,,
monarch,9,0.025303014,1.32,11265,768x512,0.2291,,,,
monarch,10,0.025505015,1.26,11706,768x512,0.2381,,,,
monarch,11,0.025773616,1.25,12190,768x512,0.248,,,,
monarch,12,0.025645796,1.19,12671,768x512,0.2577,,,,
monarch,13,0.025677476,1.28,13152,768x512,0.2675,,,,
monarch,14,0.025478216,1.3,13749,768x512,0.2797,,,,
monarch,15,0.025477335,1.26,14239,768x512,0.2896,,,,
monarch,16,0.025745886,1.2,14847,768x512,0.302,,,,
monarch,17,0.025789506,1.21,15447,768x512,0.3142,,,,
monarch,18,0.025683496,1.36,15854,768x512,0.3225,,,,
monarch,19,0.026056426,1.3,16506,768x512,0.3358,,,,
monarch,20,0.025610795,1.33,17097,768x512,0.3478,,,,
monarch,21,0.026196358,1.27,17406,768x512,0.3541,,,,
monarch,22,0.028712733,1.45,17802,768x512,0.3621,,,,
monarch,23,0.026021297,1.24,18352,768x512,0.3733,,,,
monarch,24,0.026972909,1.41,18928,768x512,0.385,,,,
monarch,25,0.026030527,1.24,19458,768x512,0.3958,,,,
monarch,26,0.025801446,1.29,19889,768x512,0.4046,,,,
monarch,27,0.026092097,1.28,20345,768x512,0.4139,,,,
monarch,28,0.025932517,1.31,20765,768x512,0.4224,,,,
monarch,29,0.026075126,1.29,20886,768x512,0.4249,,,,
monarch,30,0.027044179,1.44,21164,768x512,0.4305,,,,
monarch,31,0.026179367,1.27,21386,768x512,0.435,,,,
monarch,32,0.025998426,1.28,21602,768x512,0.4394,,,,
monarch,33,0.026115606,1.24,21792,768x512,0.4433,,,,
monarch,34,0.026157987,1.3,22062,768x512,0.4488,,,,
monarch,35,0.026086117,1.31,22188,768x512,0.4514,,,,
monarch,36,0.026731538,1.47,22421,768x512,0.4561,,,,
monarch,37,0.026086837,1.22,22700,768x512,0.4618,,,,
monarch,38,0.025937656,1.21,22919,768x512,0.4662,,,,
monarch,39,0.026078827,1.31,23180,768x512,0.4715,,,,
monarch,40,0.025824496,1.28,23449,768x512,0.477,,,,
monarch,41,0.026073986,1.33,23736,768x512,0.4829,,,,
monarch,42,0.026853589,1.42,24070,768x512,0.4897,,,,
monarch,43,0.025695166,1.33,24342,768x512,0.4952,,,,
monarch,44,0.025868776,1.3,24670,768x512,0.5019,,,,
monarch,45,0.025963137,1.34,24917,768x512,0.5069,,,,
monarch,46,0.026019847,1.33,25018,768x512,0.5089,,,,
monarch,47,0.026137047,1.28,25381,768x512,0.5163,,,,
monarch,48,0.026049717,1.3,25726,768x512,0.5233,,,,
monarch,49,0.025945637,1.23,26021,768x512,0.5293,,,,
monarch,50,0.026321598,1.31,26451,768x512,0.5381,,,,
monarch,51,0.025982327,1.3,26810,768x512,0.5454,,,,
monarch,52,0.025823866,1.3,27231,768x512,0.554,,,,
monarch,53,0.026358007,1.27,27561,768x512,0.5607,,,,
monarch,54,0.026399608,1.27,27843,768x512,0.5664,,,,
monarch,55,0.026598708,1.28,28143,768x512,0.5725,,,,
monarch,56,0.026052556,1.3,28463,768x512,0.579,,,,
monarch,57,0.026285587,1.25,28777,768x512,0.5854,,,,
monarch,58,0.026305827,1.27,29060,768x512,0.5912,,,,
monarch,59,0.026114257,1.42,29436,768x512,0.5988,,,,
monarch,60,0.026442188,1.4,29776,768x512,0.6057,,,,
monarch,61,0.026329247,1.35,30084,768x512,0.612,,,,
monarch,62,0.026127817,1.28,30502,768x512,0.6205,,,,
monarch,63,0.026529698,1.24,30817,768x512,0.6269,,,,
monarch,64,0.026267097,1.3,31179,768x512,0.6343,,,,
monarch,65,0.026965109,1.32,35340,768x512,0.7189,,,,
monarch,66,0.026831789,1.34,35831,768x512,0.7289,,,,
monarch,67,0.02721889,1.43,36236,768x512,0.7372,,,,
monarch,68,0.026934889,1.31,36707,768x512,0.7468,,,,
monarch,69,0.026801409,1.42,37213,768x512,0.7571,,,,
monarch,70,0.026721389,1.38,37814,768x512,0.7693,,,,
monarch,71,0.027093449,1.35,38349,768x512,0.7802,,,,
monarch,72,0.02705809,1.35,38896,768x512,0.7913,,,,
monarch,73,0.026721759,1.35,39537,768x512,0.8043,,,,
monarch,74,0.02704947,1.42,40077,768x512,0.8153,,,,
monarch,75,0.02715266,1.42,40833,768x512,0.8307,,,,
monarch,76,0.02720769,1.32,41504,768x512,0.8444,,,,
monarch,77,0.027809501,1.45,42291,768x512,0.8604,,,,
monarch,78,0.027492711,1.41,43000,768x512,0.8748,,,,
monarch,79,0.027771691,1.39,48192,768x512,0.9804,,,,
monarch,80,0.027960821,1.47,49081,768x512,0.9985,,,,
monarch,81,0.027815931,1.33,50146,768x512,1.0202,,,,
monarch,82,0.027489311,1.36,51195,768x512,1.0415,,,,
monarch,83,0.02747981,1.36,52433,768x512,1.0667,,,,
monarch,84,0.02745221,1.43,53633,768x512,1.0911,,,,
monarch,85,0.027496091,1.34,55439,768x512,1.1279,,,,
monarch,86,0.027777171,1.46,57727,768x512,1.1744,,,,
monarch,87,0.028021561,1.39,60276,768x512,1.2263,,,,
monarch,88,0.028498573,1.46,61804,768x512,1.2574,,,,
monarch,89,0.028119032,1.41,65197,768x512,1.3264,,,,
monarch,90,0.028153022,1.35,68890,768x512,1.4015,,,,
monarch,91,0.028679234,1.37,73270,768x512,1.4906,,,,
monarch,92,0.030474658,1.48,78446,768x512,1.5959,,,,
monarch,93,0.028924894,1.48,84821,768x512,1.7256,,,,
monarch,94,0.029039464,1.51,92605,768x512,1.884,,,,
monarch,95,0.029714076,1.46,102495,768x512,2.0852,,,,
monarch,96,0.030451708,1.59,115447,768x512,2.3487,,,,
monarch,97,0.032208563,1.68,133244,768x512,2.7108,,,,
monarch,98,0.032704953,1.72,163228,768x512,3.3208,,,,
monarch,99,0.033975687,1.77,204406,768x512,4.1586,,,,
ocean,0,0.059897813,2.87,4967,768x512,0.101,,,,
ocean,1,0.059586392,2.58,5197,768x512,0.1057,,,,
ocean,2,0.059217002,2.57,5455,768x512,0.1109,,,,
ocean,3,0.059230672,2.59,5646,768x512,0.1148,,,,
ocean,4,0.059825773,2.55,5899,768x512,0.12,,,,
ocean,5,0.023811841,1.16,5477,768x512,0.1114,,,,
ocean,6,0.02358698,1.21,5720,768x512,0.1163,,,,
ocean,7,0.023740671,1.2,6047,768x512,0.123,,,,
ocean,8,0.02358439,1.18,6308,768x512,0.1283,,,,
ocean,9,0.023777701,1.2,6641,768x512,0.1351,,,,
ocean,10,0.024047021,1.21,7033,768x512,0.143,,,,
ocean,11,0.02335619,1.16,7382,768x512,0.1501,,,,
ocean,12,0.023724651,1.2,7764,768x512,0.1579,,,,
ocean,13,0.023706051,1.16,8236,768x512,0.1675,,,,
ocean,14,0.023971802,1.16,8655,768x512,0.176,,,,
ocean,15,0.030032697,1.57,9204,768x512,0.1872,,,,
ocean,16,0.025193584,1.46,9729,768x512,0.1979,,,,
ocean,17,0.023892571,1.12,10210,768x512,0.2077,,,,
ocean,18,0.023836191,1.16,10622,768x512,0.2161,,,,
ocean,19,0.023942121,1.22,11232,768x512,0.2285,,,,
ocean,20,0.023919391,1.2,11729,768x512,0.2386,,,,
ocean,21,0.023868201,1.12,12381,768x512,0.2518,,,,
ocean,22,0.023970142,1.22,12832,768x512,0.261,,,,
ocean,23,0.024109952,1.25,13432,768x512,0.2732,,,,
ocean,24,0.024290192,1.15,13976,768x512,0.2843,,,,
ocean,25,0.024186742,1.16,14553,768x512,0.296,,,,
ocean,26,0.024260572,1.26,15049,768x512,0.3061,,,,
ocean,27,0.025209815,1.29,15571,768x512,0.3167,,,,
ocean,28,0.024496213,1.22,15983,768x512,0.3251,,,,
ocean,29,0.024535223,1.23,16065,768x512,0.3268,,,,
ocean,30,0.024201922,1.22,16323,768x512,0.332,,,,
ocean,31,0.024153932,1.23,16584,768x512,0.3374,,,,
ocean,32,0.024385892,1.21,16826,768x512,0.3423,,,,
ocean,33,0.024764424,1.21,17096,768x512,0.3478,,,,
ocean,34,0.024483453,1.23,17321,768x512,0.3523,,,,
ocean,35,0.024237272,1.2,17520,768x512,0.3564,,,,
ocean,36,0.024327232,1.23,17801,768x512,0.3621,,,,
ocean,37,0.024430022,1.29,18020,768x512,0.3666,,,,
ocean,38,0.023971371,1.17,18306,768x512,0.3724,,,,
ocean,39,0.024123801,1.12,18605,768x512,0.3785,,,,
ocean,40,0.024432872,1.35,18856,768x512,0.3836,,,,
ocean,41,0.024325622,1.18,19175,768x512,0.3901,,,,
ocean,42,0.024043462,1.2,19481,768x512,0.3963,,,,
ocean,43,0.024105522,1.19,19839,768x512,0.4036,,,,
ocean,44,0.024023761,1.2,20175,768x512,0.4104,,,,
ocean,45,0.024326512,1.15,20524,768x512,0.4175,,,,
ocean,46,0.024286332,1.27,20655,768x512,0.4202,,,,
ocean,47,0.024521242,1.23,21010,768x512,0.4274,,,,
ocean,48,0.024282062,1.23,21377,768x512,0.4349,,,,
ocean,49,0.024644343,1.23,21734,768x512,0.4421,,,,
ocean,50,0.024587353,1.22,22174,768x512,0.4511,,,,
ocean,51,0.024266122,1.25,22603,768x512,0.4598,,,,
ocean,52,0.024647403,1.25,22961,768x512,0.4671,,,,
ocean,53,0.024729253,1.21,23365,768x512,0.4753,,,,
ocean,54,0.024620943,1.2,23686,768x512,0.4818,,,,
ocean,55,0.024399452,1.14,24027,768x512,0.4888,,,,
ocean,56,0.024762924,1.2,24325,768x512,0.4948,,,,
ocean,57,0.024784494,1.27,24697,768x512,0.5024,,,,
ocean,58,0.024913914,1.24,25022,768x512,0.509,,,,
ocean,59,0.024460663,1.19,25374,768x512,0.5162,,,,
ocean,60,0.024690693,1.23,25719,768x512,0.5232,,,,
ocean,61,0.024906734,1.26,26067,768x512,0.5303,,,,
ocean,62,0.024751533,1.23,26492,768x512,0.5389,,,,
ocean,63,0.024525893,1.25,26839,768x512,0.546,,,,
ocean,64,0.024775323,1.23,27325,768x512,0.5559,,,,
ocean,65,0.024994294,1.27,32139,768x512,0.6538,,,,
ocean,66,0.024953954,1.25,32662,768x512,0.6645,,,,
ocean,67,0.025182625,1.27,33224,768x512,0.6759,,,,
ocean,68,0.024890274,1.26,33771,768x512,0.687,,,,
ocean,69,0.025515865,1.3,34420,768x512,0.7002,,,,
ocean,70,0.025640245,1.28,35019,768x512,0.7124,,,,
ocean,71,0.025255584,1.28,35671,768x512,0.7257,,,,
ocean,72,0.026166397,1.5,36349,768x512,0.7395,,,,
ocean,73,0.029197414,1.41,37005,768x512,0.7528,,,,
ocean,74,0.025178215,1.21,37779,768x512,0.7686,,,,
ocean,75,0.026890839,1.35,38532,768x512,0.7839,,,,
ocean,76,0.025660946,1.25,39360,768x512,0.8007,,,,
ocean,77,0.026984289,1.4,40191,768x512,0.8176,,,,
ocean,78,0.025834266,1.27,41096,768x512,0.8361,,,,
ocean,79,0.025666445,1.3,46973,768x512,0.9556,,,,
ocean,80,0.025933716,1.33,48021,768x512,0.9769,,,,
ocean,81,0.025628895,1.28,49218,768x512,1.0013,,,,
ocean,82,0.025921436,1.35,50439,768x512,1.0261,,,,
ocean,83,0.026318197,1.27,51924,768x512,1.0563,,,,
ocean,84,0.026122527,1.24,53335,768x512,1.0851,,,,
ocean,85,0.026447158,1.4,55347,768x512,1.126,,,,
ocean,86,0.026047507,1.32,57978,768x512,1.1795,,,,
ocean,87,0.026389537,1.28,60869,768x512,1.2383,,,,
ocean,88,0.026713859,1.32,63893,768x512,1.2999,,,,
ocean,89,0.026569568,1.36,67511,768x512,1.3735,,,,
ocean,90,0.026858599,1.36,71559,768x512,1.4558,,,,
ocean,91,0.026970709,1.37,76274,768x512,1.5517,,,,
ocean,92,0.027059729,1.37,81656,768x512,1.6612,,,,
ocean,93,0.027772751,1.37,88068,768x512,1.7917,,,,
ocean,94,0.027889872,1.39,95868,768x512,1.9504,,,,
ocean,95,0.028012322,1.5,105249,768x512,2.1412,,,,
ocean,96,0.028853794,1.48,117448,768x512,2.3894,,,,
ocean,97,0.029915437,1.48,133731,768x512,2.7207,,,,
ocean,98,0.030961499,1.58,159346,768x512,3.2419,,,,
ocean,99,0.032455823,1.66,195766,768x512,3.9828,,,,
paintedhouse,0,0.061284276,2.57,9210,768x512,0.1873,,,,
paintedhouse,1,0.061400147,2.56,9692,768x512,0.1971,,,,
paintedhouse,2,0.061170207,2.94,10056,768x512,0.2045,,,,
paintedhouse,3,0.060870986,2.65,10472,768x512,0.213,,,,
paintedhouse,4,0.061856888,2.61,10965,768x512,0.223,,,,
paintedhouse,5,0.025348175,1.3,9963,768x512,0.2026,,,,
paintedhouse,6,0.025289384,1.22,10482,768x512,0.2132,,,,
paintedhouse,7,0.025367135,1.21,11003,768x512,0.2238,,,,
paintedhouse,8,0.025456745,1.2,11606,768x512,0.2361,,,,
paintedhouse,9,0.025475505,1.31,12189,768x512,0.2479,,,,
paintedhouse,10,0.025517465,1.24,12871,768x512,0.2618,,,,
paintedhouse,11,0.025517526,1.28,13531,768x512,0.2752,,,,
paintedhouse,12,0.025590885,1.27,14325,768x512,0.2914,,,,
paintedhouse,13,0.025860397,1.27,15046,768x512,0.3061,,,,
paintedhouse,14,0.025588285,1.25,15826,768x512,0.3219,,,,
paintedhouse,15,0.027869371,1.4,16691,768x512,0.3395,,,,
paintedhouse,16,0.026365997,1.35,17552,768x512,0.357,,,,
paintedhouse,17,0.025875547,1.32,18434,768x512,0.375,,,,
paintedhouse,18,0.026375767,1.15,19165,768x512,0.3899,,,,
paintedhouse,19,0.026320767,1.28,20088,768x512,0.4086,,,,
paintedhouse,20,0.02751958,1.54,21109,768x512,0.4294,,,,
paintedhouse,21,0.026276687,1.26,21946,768x512,0.4464,,,,
paintedhouse,22,0.026146787,1.31,22717,768x512,0.4621,,,,
paintedhouse,23,0.026597908,1.31,23700,768x512,0.4821,,,,
paintedhouse,24,0.026147697,1.27,24610,768x512,0.5006,,,,
paintedhouse,25,0.026497338,1.38,25554,768x512,0.5198,,,,
paintedhouse,26,0.026618198,1.42,26288,768x512,0.5348,,,,
paintedhouse,27,0.026276357,1.28,27052,768x512,0.5503,,,,
paintedhouse,28,0.02711449,1.32,27728,768x512,0.5641,,,,
paintedhouse,29,0.026419237,1.36,28065,768x512,0.5709,,,,
paintedhouse,30,0.026562288,1.41,28433,768x512,0.5784,,,,
paintedhouse,31,0.026963159,1.36,28820,768x512,0.5863,,,,
paintedhouse,32,0.026386847,1.37,29178,768x512,0.5936,,,,
paintedhouse,33,0.026678099,1.38,29533,768x512,0.6008,,,,
paintedhouse,34,0.026336747,1.23,29958,768x512,0.6094,,,,
paintedhouse,35,0.026359918,1.28,30237,768x512,0.6151,,,,
paintedhouse,36,0.026721578,1.35,30717,768x512,0.6249,,,,
paintedhouse,37,0.026683048,1.38,31066,768x512,0.632,,,,
paintedhouse,38,0.026151887,1.34,31514,768x512,0.6411,,,,
paintedhouse,39,0.026524548,1.28,32007,768x512,0.6511,,,,
paintedhouse,40,0.026605378,1.37,32415,768x512,0.6594,,,,
paintedhouse,41,0.026283577,1.26,32859,768x512,0.6685,,,,
paintedhouse,42,0.02734342,1.42,33346,768x512,0.6784,,,,
paintedhouse,43,0.026533598,1.26,33839,768x512,0.6884,,,,
paintedhouse,44,0.026637218,1.41,34348,768x512,0.6988,,,,
paintedhouse,45,0.026623808,1.35,34906,768x512,0.7101,,,,
paintedhouse,46,0.026870559,1.26,35186,768x512,0.7158,,,,
paintedhouse,47,0.026831309,1.27,35714,768x512,0.7266,,,,
paintedhouse,48,0.026222807,1.33,36346,768x512,0.7394,,,,
paintedhouse,49,0.026600368,1.26,36843,768x512,0.7495,,,,
paintedhouse,50,0.026745909,1.32,37536,768x512,0.7636,,,,
paintedhouse,51,0.026751889,1.36,38126,768x512,0.7756,,,,
paintedhouse,52,0.027094939,1.33,38717,768x512,0.7876,,,,
paintedhouse,53,0.026614648,1.4,39370,768x512,0.8009,,,,
paintedhouse,54,0.027715491,1.46,39867,768x512,0.811,,,,
paintedhouse,55,0.02746035,1.32,40346,768x512,0.8208,,,,
paintedhouse,56,0.02718663,1.35,40757,768x512,0.8292,,,,
paintedhouse,57,0.0271732,1.36,41290,768x512,0.84,,,,
paintedhouse,58,0.028472413,1.54,41821,768x512,0.8508,,,,
paintedhouse,59,0.027057739,1.37,42345,768x512,0.8615,,,,
paintedhouse,60,0.02743598,1.4,42922,768x512,0.8732,,,,
paintedhouse,61,0.02710057,1.35,43422,768x512,0.8834,,,,
paintedhouse,62,0.0271759,1.38,44000,768x512,0.8951,,,,
paintedhouse,63,0.02743045,1.32,44712,768x512,0.9096,,,,
paintedhouse,64,0.02725303,1.37,45218,768x512,0.9199,,,,
paintedhouse,65,0.028264843,1.42,52407,768x512,1.0662,,,,
paintedhouse,66,0.027829021,1.4,53378,768x512,1.0859,,,,
paintedhouse,67,0.027663341,1.43,54077,768x512,1.1001,,,,
paintedhouse,68,0.027695631,1.38,54875,768x512,1.1164,,,,
paintedhouse,69,0.028825034,1.62,55773,768x512,1.1347,,,,
paintedhouse,70,0.027670361,1.38,56648,768x512,1.1525,,,,
paintedhouse,71,0.027894261,1.39,57541,768x512,1.1706,,,,
paintedhouse,72,0.028040352,1.44,58493,768x512,1.19,,,,
paintedhouse,73,0.028302552,1.46,59578,768x512,1.2121,,,,
paintedhouse,74,0.027828591,1.44,60669,768x512,1.2343,,,,
paintedhouse,75,0.028054202,1.42,61727,768x512,1.2558,,,,
paintedhouse,76,0.028176452,1.4,62898,768x512,1.2796,,,,
paintedhouse,77,0.028748444,1.51,64197,768x512,1.306,,,,
paintedhouse,78,0.028448443,1.4,65458,768x512,1.3317,,,,
paintedhouse,79,0.028532303,1.47,74213,768x512,1.5098,,,,
paintedhouse,80,0.028644023,1.48,75864,768x512,1.5434,,,,
paintedhouse,81,0.028770764,1.39,77428,768x512,1.5752,,,,
paintedhouse,82,0.028609523,1.5,79230,768x512,1.6119,,,,
