Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
lighthouse,60,0.030322047,1.84,25352,480x720,0.5868,,,,
lighthouse,61,0.031683201,1.91,25980,480x720,0.6013,,,,
lighthouse,62,0.032281383,1.92,26583,480x720,0.6153,,,,
lighthouse,63,0.031867551,1.81,27241,480x720,0.6305,,,,
lighthouse,64,0.032772624,1.84,27849,480x720,0.6446,,,,
lighthouse,65,0.034192108,1.9,28481,480x720,0.6592,,,,
lighthouse,66,0.030630569,1.89,29134,480x720,0.6743,,,,
lighthouse,67,0.031948152,1.82,29925,480x720,0.6927,,,,
lighthouse,68,0.030695819,1.77,30746,480x720,0.7117,,,,
lighthouse,69,0.030845359,1.73,31646,480x720,0.7325,,,,
lighthouse,70,0.03148692,1.76,32499,480x720,0.7522,,,,
lighthouse,71,0.032221283,1.76,33557,480x720,0.7767,,,,
lighthouse,72,0.032852704,1.87,34326,480x720,0.7945,,,,
lighthouse,73,0.030683829,1.85,35420,480x720,0.8199,,,,
lighthouse,74,0.033140604,1.86,36520,480x720,0.8453,,,,
lighthouse,75,0.032801844,1.81,37620,480x720,0.8708,,,,
lighthouse,76,0.032919295,1.91,39058,480x720,0.9041,,,,
lighthouse,77,0.03129605,1.91,40291,480x720,0.9326,,,,
lighthouse,78,0.033826777,2.04,41652,480x720,0.9641,,,,
lighthouse,79,0.031411271,1.85,43584,480x720,1.0088,,,,
lighthouse,80,0.032157002,1.87,45200,480x720,1.0462,,,,
lighthouse,81,0.032123102,1.74,46976,480x720,1.0874,,,,
lighthouse,82,0.033090965,1.84,48617,480x720,1.1253,,,,
lighthouse,83,0.032600103,1.87,50768,480x720,1.1751,,,,
lighthouse,84,0.033618156,1.92,52973,480x720,1.2262,,,,
lighthouse,85,0.032907055,1.92,55679,480x720,1.2888,,,,
lighthouse,86,0.032936824,1.88,58445,480x720,1.3528,,,,
lighthouse,87,0.036434263,2.15,61331,480x720,1.4196,,,,
lighthouse,88,0.032947824,1.87,64611,480x720,1.4956,,,,
lighthouse,89,0.034324788,1.9,68550,480x720,1.5868,,,,
lighthouse,90,0.033743296,2.07,73080,480x720,1.6916,,,,
lighthouse,91,0.035462761,1.99,78023,480x720,1.806,,,,
lighthouse,92,0.035774672,1.98,84064,480x720,1.9459,,,,
lighthouse,93,0.036895084,2.07,91600,480x720,2.1203,,,,
lighthouse,94,0.038258198,2.03,100473,480x720,2.3257,,,,
lighthouse,95,0.036403663,1.96,112201,480x720,2.5972,,,,
lighthouse,96,0.038253788,2.1,127049,480x720,2.9409,,,,
lighthouse,97,0.039814252,2.18,145128,480x720,3.3594,,,,
lighthouse,98,0.040996835,2.23,171151,480x720,3.9618,,,,
lighthouse,99,0.04302608,2.35,208402,480x720,4.8241,,,,
manfishing,0,0.048278134,2.25,5679,634x438,0.1636,,,,
manfishing,1,0.049014776,2.35,5881,634x438,0.1694,,,,
manfishing,2,0.048581554,2.15,5977,634x438,0.1721,,,,
manfishing,3,0.049227296,2.19,6052,634x438,0.1743,,,,
manfishing,4,0.048693125,2.18,6247,634x438,0.1799,,,,
manfishing,5,0.026249847,1.48,6418,634x438,0.1848,,,,
manfishing,6,0.025943776,1.6,6636,634x438,0.1911,,,,
manfishing,7,0.02715431,1.52,6946,634x438,0.2001,,,,
manfishing,8,0.026764848,1.55,7273,634x438,0.2095,,,,
manfishing,9,0.026962339,1.5,7588,634x438,0.2186,,,,
manfishing,10,0.026306007,1.57,7892,634x438,0.2273,,,,
manfishing,11,0.027837241,1.54,8215,634x438,0.2366,,,,
manfishing,12,0.028979544,1.62,8610,634x438,0.248,,,,
manfishing,13,0.026779639,1.45,8978,634x438,0.2586,,,,
manfishing,14,0.02758922,1.55,9457,634x438,0.2724,,,,
manfishing,15,0.026800579,1.5,9782,634x438,0.2818,,,,
manfishing,16,0.027667191,1.58,10253,634x438,0.2953,,,,
manfishing,17,0.02721154,1.6,11588,634x438,0.3338,,,,
manfishing,18,0.027584821,1.57,11183,634x438,0.3221,,,,
manfishing,19,0.026763979,1.57,12514,634x438,0.3605,,,,
manfishing,20,0.030737899,1.89,13029,634x438,0.3753,,,,
manfishing,21,0.028268562,1.69,13428,634x438,0.3868,,,,
manfishing,22,0.028387733,1.58,13252,634x438,0.3817,,,,
manfishing,23,0.027998142,1.6,13581,634x438,0.3912,,,,
manfishing,24,0.027045289,1.66,14070,634x438,0.4053,,,,
manfishing,25,0.027765291,1.68,14539,634x438,0.4188,,,,
manfishing,26,0.028665663,1.68,14929,634x438,0.43,,,,
manfishing,27,0.028179102,1.64,15270,634x438,0.4399,,,,
manfishing,28,0.02725673,1.57,15540,634x438,0.4476,,,,
manfishing,29,0.028457403,1.65,15668,634x438,0.4513,,,,
manfishing,30,0.026694308,1.56,15878,634x438,0.4574,,,,
manfishing,31,0.028884684,1.83,16267,634x438,0.4686,,,,
manfishing,32,0.028006372,1.54,16473,634x438,0.4745,,,,
manfishing,33,0.027138429,1.59,16514,634x438,0.4757,,,,
manfishing,34,0.02737716,1.6,16681,634x438,0.4805,,,,
manfishing,35,0.030467238,1.74,16852,634x438,0.4854,,,,
manfishing,36,0.028746493,1.72,17095,634x438,0.4924,,,,
manfishing,37,0.032020352,1.94,17380,634x438,0.5006,,,,
manfishing,38,0.028691974,1.71,17530,634x438,0.505,,,,
manfishing,39,0.028119962,1.67,17780,634x438,0.5122,,,,
manfishing,40,0.028825693,1.71,18081,634x438,0.5208,,,,
manfishing,41,0.027246189,1.57,18222,634x438,0.5249,,,,
manfishing,42,0.027839522,1.69,18735,634x438,0.5397,,,,
manfishing,43,0.029072885,1.76,18742,634x438,0.5399,,,,
manfishing,44,0.028445733,1.65,18963,634x438,0.5463,,,,
manfishing,45,0.028755443,1.64,19243,634x438,0.5543,,,,
manfishing,46,0.028582083,1.69,19450,634x438,0.5603,,,,
manfishing,47,0.029011314,1.62,19876,634x438,0.5726,,,,
manfishing,48,0.028343233,1.79,20219,634x438,0.5824,,,,
manfishing,49,0.028370993,1.68,20491,634x438,0.5903,,,,
manfishing,50,0.028935514,1.65,20857,634x438,0.6008,,,,
manfishing,51,0.029962807,1.73,21127,634x438,0.6086,,,,
manfishing,52,0.029968587,1.75,21469,634x438,0.6184,,,,
manfishing,53,0.027712521,1.62,21796,634x438,0.6279,,,,
manfishing,54,0.028049392,1.59,21885,634x438,0.6304,,,,
manfishing,55,0.027897452,1.55,22236,634x438,0.6405,,,,
manfishing,56,0.02712936,1.54,22726,634x438,0.6547,,,,
manfishing,57,0.028422062,1.64,23060,634x438,0.6643,,,,
manfishing,58,0.026940729,1.63,23469,634x438,0.6761,,,,
manfishing,59,0.02740808,1.66,23892,634x438,0.6883,,,,
manfishing,60,0.028341163,1.7,24355,634x438,0.7016,,,,
manfishing,61,0.026619418,1.59,24776,634x438,0.7137,,,,
manfishing,62,0.026563118,1.68,25331,634x438,0.7297,,,,
manfishing,63,0.027473861,1.71,25891,634x438,0.7458,,,,
manfishing,64,0.028401393,1.67,26432,634x438,0.7614,,,,
manfishing,65,0.029315605,1.7,26876,634x438,0.7742,,,,
manfishing,66,0.029136335,1.72,27553,634x438,0.7937,,,,
manfishing,67,0.028871554,1.7,28369,634x438,0.8172,,,,
manfishing,68,0.03123372,1.83,28916,634x438,0.833,,,,
manfishing,69,0.027989051,1.66,29615,634x438,0.8531,,,,
manfishing,70,0.027926851,1.71,30423,634x438,0.8764,,,,
manfishing,71,0.029059725,1.74,30993,634x438,0.8928,,,,
manfishing,72,0.028716303,1.74,31913,634x438,0.9193,,,,
manfishing,73,0.029041054,1.8,32626,634x438,0.9399,,,,
manfishing,74,0.028904234,1.72,33396,634x438,0.9621,,,,
manfishing,75,0.028547124,1.65,34567,634x438,0.9958,,,,
manfishing,76,0.028899824,1.69,35494,634x438,1.0225,,,,
manfishing,77,0.030086037,1.69,36469,634x438,1.0506,,,,
manfishing,78,0.030290437,1.76,37607,634x438,1.0834,,,,
manfishing,79,0.029131745,1.77,38816,634x438,1.1182,,,,
manfishing,80,0.029863086,1.8,40118,634x438,1.1557,,,,
manfishing,81,0.029574975,1.79,41343,634x438,1.191,,,,
manfishing,82,0.029958467,1.73,43068,634x438,1.2407,,,,
manfishing,83,0.029730336,1.71,44589,634x438,1.2845,,,,
manfishing,84,0.032757663,1.8,46469,634x438,1.3387,,,,
manfishing,85,0.029438545,1.68,48154,634x438,1.3872,,,,
manfishing,86,0.030257948,1.85,50399,634x438,1.4519,,,,
manfishing,87,0.030448698,1.81,52688,634x438,1.5178,,,,
manfishing,88,0.030464588,1.73,55298,634x438,1.593,,,,
manfishing,89,0.030475418,1.74,58407,634x438,1.6826,,,,
manfishing,90,0.030800689,1.82,62082,634x438,1.7885,,,,
manfishing,91,0.030526999,1.8,66249,634x438,1.9085,,,,
manfishing,92,0.030247698,1.79,71198,634x438,2.0511,,,,
manfishing,93,0.030348138,1.76,76554,634x438,2.2054,,,,
manfishing,94,0.032804964,1.85,83593,634x438,2.4082,,,,
manfishing,95,0.031839481,1.94,92299,634x438,2.659,,,,
manfishing,96,0.035546901,2.11,103254,634x438,2.9746,,,,
manfishing,97,0.035920362,1.99,118161,634x438,3.404,,,,
manfishing,98,0.040269663,2.3,140468,634x438,4.0467,,,,
manfishing,99,0.04287838,2.44,174390,634x438,5.0239,,,,
monarch,0,0.063801343,2.89,7019,768x512,0.1428,,,,
monarch,1,0.063717843,2.91,7133,768x512,0.1451,,,,
monarch,2,0.064213005,2.81,7361,768x512,0.1497,,,,
monarch,3,0.063496972,2.92,7763,768x512,0.1579,,,,
monarch,4,0.063803644,2.91,7904,768x512,0.1608,,,,
monarch,5,0.032942324,1.95,8657,768x512,0.1761,,,,
monarch,6,0.032114342,1.91,8972,768x512,0.1825,,,,
monarch,7,0.031699791,1.93,9279,768x512,0.1887,,,,
monarch,8,0.034060497,2.04,9549,768x512,0.1942,,,,
monarch,9,0.0313706,1.88,9866,768x512,0.2007,,,,
monarch,10,0.031705731,1.87,10231,768x512,0.2081,,,,
monarch,11,0.033429526,1.94,10545,768x512,0.2145,,,,
monarch,12,0.033303095,1.87,10987,768x512,0.2235,,,,
monarch,13,0.032406953,1.85,11502,768x512,0.234,,,,
monarch,14,0.032425443,1.86,11878,768x512,0.2416,,,,
monarch,15,0.033131335,1.99,12440,768x512,0.253,,,,
monarch,16,0.033771846,1.86,12875,768x512,0.2619,,,,
monarch,17,0.032199543,1.9,13397,768x512,0.2725,,,,
monarch,18,0.033835127,2,13843,768x512,0.2816,,,,
monarch,19,0.032383093,1.89,14249,768x512,0.2898,,,,
monarch,20,0.032195433,2.08,14656,768x512,0.2981,,,,
monarch,21,0.033173145,1.91,15174,768x512,0.3087,,,,
monarch,22,0.033796256,1.94,15498,768x512,0.3153,,,,
monarch,23,0.034288037,2,16061,768x512,0.3267,,,,
monarch,24,0.032536503,2.09,16431,768x512,0.3342,,,,
monarch,25,0.034720209,2.05,16903,768x512,0.3438,,,,
monarch,26,0.034830449,1.95,17378,768x512,0.3535,,,,
monarch,27,0.034387528,2.09,17741,768x512,0.3609,,,,
monarch,28,0.032742983,1.9,18071,768x512,0.3676,,,,
monarch,29,0.032326692,1.89,18447,768x512,0.3753,,,,
monarch,30,0.033052755,1.89,18739,768x512,0.3812,,,,
monarch,31,0.03509457,2.1,18696,768x512,0.3803,,,,
monarch,32,0.034705119,1.99,18891,768x512,0.3843,,,,
monarch,33,0.034173577,2.01,19135,768x512,0.3893,,,,
monarch,34,0.032853284,1.79,19415,768x512,0.3949,,,,
monarch,35,0.033446505,2.06,19438,768x512,0.3954,,,,
monarch,36,0.034362768,1.94,19597,768x512,0.3987,,,,
monarch,37,0.033473676,1.87,19873,768x512,0.4043,,,,
monarch,38,0.033442056,1.91,20152,768x512,0.4099,,,,
monarch,39,0.032208192,1.92,20238,768x512,0.4117,,,,
monarch,40,0.034406498,2.02,20442,768x512,0.4158,,,,
monarch,41,0.031804141,1.82,20612,768x512,0.4193,,,,
monarch,42,0.033304405,1.86,20988,768x512,0.427,,,,
monarch,43,0.034159477,1.89,21257,768x512,0.4324,,,,
monarch,44,0.035287221,2.07,21511,768x512,0.4376,,,,
monarch,45,0.032027182,1.86,21775,768x512,0.443,,,,
monarch,46,0.034007407,2.03,22121,768x512,0.45,,,,
monarch,47,0.034446878,1.85,22238,768x512,0.4524,,,,
monarch,48,0.033588095,2.03,22604,768x512,0.4598,,,,
monarch,49,0.033727306,1.96,22938,768x512,0.4666,,,,
monarch,50,0.034394848,1.88,23289,768x512,0.4738,,,,
monarch,51,0.034698159,1.99,23703,768x512,0.4822,,,,
monarch,52,0.031892782,1.99,24152,768x512,0.4913,,,,
monarch,53,0.033356825,2,24437,768x512,0.4971,,,,
monarch,54,0.032566343,1.87,24736,768x512,0.5032,,,,
monarch,55,0.03531069,1.96,25041,768x512,0.5094,,,,
monarch,56,0.034430808,2.02,25472,768x512,0.5182,,,,
monarch,57,0.034495349,2.01,25854,768x512,0.526,,,,
monarch,58,0.034765399,1.96,26260,768x512,0.5342,,,,
monarch,59,0.034232047,2.06,26800,768x512,0.5452,,,,
monarch,60,0.035682121,1.96,27255,768x512,0.5545,,,,
monarch,61,0.034587788,2.1,27554,768x512,0.5605,,,,
monarch,62,0.03529366,2.05,28040,768x512,0.5704,,,,
monarch,63,0.036081242,2.02,28567,768x512,0.5811,,,,
monarch,64,0.034134878,1.89,29203,768x512,0.5941,,,,
monarch,65,0.033101105,2.12,29800,768x512,0.6062,,,,
monarch,66,0.036724004,2.16,30354,768x512,0.6175,,,,
monarch,67,0.034972559,2.05,30934,768x512,0.6293,,,,
monarch,68,0.035353981,2.09,31533,768x512,0.6415,,,,
monarch,69,0.036135003,2.04,32202,768x512,0.6551,,,,
monarch,70,0.037654327,2.21,32961,768x512,0.6705,,,,
monarch,71,0.035667121,2.07,33733,768x512,0.6862,,,,
monarch,72,0.035294131,1.99,34532,768x512,0.7025,,,,
monarch,73,0.034700129,1.94,35372,768x512,0.7196,,,,
monarch,74,0.033874877,1.94,36070,768x512,0.7338,,,,
monarch,75,0.037848147,2.32,36989,768x512,0.7525,,,,
monarch,76,0.032985965,2.09,37961,768x512,0.7723,,,,
monarch,77,0.0348331,2.12,39112,768x512,0.7957,,,,
monarch,78,0.03499731,2.05,40256,768x512,0.819,,,,
monarch,79,0.034029987,1.93,41183,768x512,0.8378,,,,
monarch,80,0.03490339,2.11,42508,768x512,0.8648,,,,
monarch,81,0.036758854,2.07,43894,768x512,0.893,,,,
monarch,82,0.036639144,2.23,45332,768x512,0.9222,,,,
monarch,83,0.036182982,2.07,46800,768x512,0.9521,,,,
monarch,84,0.037789317,2.27,48790,768x512,0.9926,,,,
monarch,85,0.035878941,2.14,50409,768x512,1.0255,,,,
monarch,86,0.035572831,2.05,52559,768x512,1.0693,,,,
monarch,87,0.034428018,2.07,55022,768x512,1.1194,,,,
monarch,88,0.036519154,2.17,57081,768x512,1.1613,,,,
monarch,89,0.037487716,2.09,60243,768x512,1.2256,,,,
monarch,90,0.037650877,2.1,63547,768x512,1.2928,,,,
monarch,91,0.037499606,2.2,67952,768x512,1.3824,,,,
monarch,92,0.036669173,2.22,73268,768x512,1.4906,,,,
monarch,93,0.037320795,2.11,79426,768x512,1.6159,,,,
monarch,94,0.037609297,2.2,87829,768x512,1.7868,,,,
monarch,95,0.041652536,2.26,98812,768x512,2.0103,,,,
monarch,96,0.043317601,2.37,114449,768x512,2.3284,,,,
monarch,97,0.048100613,2.52,135888,768x512,2.7646,,,,
monarch,98,0.045207236,2.49,168845,768x512,3.4351,,,,
monarch,99,0.050301239,2.55,219440,768x512,4.4645,,,,
ocean,0,0.061670018,2.73,4309,768x512,0.0876,,,,
ocean,1,0.061431417,2.8,4531,768x512,0.0921,,,,
ocean,2,0.062080199,2.75,4693,768x512,0.0954,,,,
ocean,3,0.06240772,2.86,4923,768x512,0.1001,,,,
ocean,4,0.061683728,2.8,5126,768x512,0.1042,,,,
ocean,5,0.029853777,1.86,5194,768x512,0.1056,,,,
ocean,6,0.029201525,1.78,5447,768x512,0.1108,,,,
ocean,7,0.03139375,1.8,5628,768x512,0.1145,,,,
ocean,8,0.029132565,1.89,5878,768x512,0.1195,,,,
ocean,9,0.031974732,1.77,6120,768x512,0.1245,,,,
ocean,10,0.032019192,1.84,6482,768x512,0.1318,,,,
ocean,11,0.029281214,1.77,6747,768x512,0.1372,,,,
ocean,12,0.032063663,1.91,7114,768x512,0.1447,,,,
ocean,13,0.032294233,1.78,7517,768x512,0.1529,,,,
ocean,14,0.030405578,1.89,7932,768x512,0.1613,,,,
ocean,15,0.0310762,1.87,9218,768x512,0.1875,,,,
ocean,16,0.030458058,1.81,8843,768x512,0.1799,,,,
ocean,17,0.032717464,1.88,10098,768x512,0.2054,,,,
ocean,18,0.031496471,1.85,10663,768x512,0.2169,,,,
ocean,19,0.03138665,1.81,10318,768x512,0.2099,,,,
ocean,20,0.030888239,1.82,11529,768x512,0.2345,,,,
ocean,21,0.033909167,1.88,11207,768x512,0.228,,,,
ocean,22,0.034810009,2.09,11877,768x512,0.2416,,,,
ocean,23,0.03098195,1.75,12285,768x512,0.2499,,,,
ocean,24,0.033919097,1.87,12872,768x512,0.2618,,,,
ocean,25,0.031964092,1.84,13282,768x512,0.2702,,,,
ocean,26,0.030847559,1.81,13689,768x512,0.2785,,,,
ocean,27,0.032721813,1.93,14092,768x512,0.2867,,,,
ocean,28,0.033325395,1.9,14497,768x512,0.2949,,,,
ocean,29,0.033085054,1.87,14835,768x512,0.3018,,,,
ocean,30,0.032287142,1.78,14955,768x512,0.3042,,,,
ocean,31,0.030910419,2.02,15247,768x512,0.3102,,,,
ocean,32,0.03125073,1.82,15219,768x512,0.3096,,,,
ocean,33,0.032658364,1.96,15653,768x512,0.3184,,,,
ocean,34,0.033290295,1.88,15680,768x512,0.319,,,,
ocean,35,0.033101645,1.95,15695,768x512,0.3193,,,,
ocean,36,0.031191709,1.95,15965,768x512,0.3248,,,,
ocean,37,0.032196903,1.91,16127,768x512,0.3281,,,,
ocean,38,0.030694088,1.76,16263,768x512,0.3308,,,,
ocean,39,0.031039749,1.81,16570,768x512,0.3371,,,,
ocean,40,0.032174763,1.93,16802,768x512,0.3418,,,,
ocean,41,0.031777691,1.88,17023,768x512,0.3463,,,,
ocean,42,0.031776461,1.81,17319,768x512,0.3523,,,,
ocean,43,0.031753321,1.86,17576,768x512,0.3575,,,,
ocean,44,0.032012692,1.8,17950,768x512,0.3651,,,,
ocean,45,0.032479293,1.86,18212,768x512,0.3705,,,,
ocean,46,0.031990202,1.88,18422,768x512,0.3747,,,,
ocean,47,0.030695379,1.8,18687,768x512,0.3801,,,,
ocean,48,0.032169263,1.92,19006,768x512,0.3866,,,,
ocean,49,0.033160155,1.88,19352,768x512,0.3937,,,,
ocean,50,0.033145295,1.88,19774,768x512,0.4023,,,,
ocean,51,0.032129582,1.89,20250,768x512,0.4119,,,,
ocean,52,0.032881194,1.85,20661,768x512,0.4203,,,,
ocean,53,0.032089222,1.83,21023,768x512,0.4277,,,,
ocean,54,0.034121918,2.02,21327,768x512,0.4338,,,,
ocean,55,0.032241172,1.87,21766,768x512,0.4428,,,,
ocean,56,0.033348925,1.88,22175,768x512,0.4511,,,,
ocean,57,0.0310786,1.81,22692,768x512,0.4616,,,,
ocean,58,0.031730511,1.94,23090,768x512,0.4697,,,,
ocean,59,0.030672659,1.79,23584,768x512,0.4798,,,,
ocean,60,0.033334245,1.95,24259,768x512,0.4935,,,,
ocean,61,0.035685441,2.05,24643,768x512,0.5013,,,,
ocean,62,0.032363613,1.96,25151,768x512,0.5116,,,,
ocean,63,0.03146416,1.86,25911,768x512,0.5271,,,,
ocean,64,0.032039312,1.87,26480,768x512,0.5387,,,,
ocean,65,0.033894877,2.03,27228,768x512,0.5539,,,,
ocean,66,0.03109241,1.95,27993,768x512,0.5695,,,,
ocean,67,0.031971152,1.99,28546,768x512,0.5807,,,,
ocean,68,0.034100967,1.96,29312,768x512,0.5963,,,,
ocean,69,0.032660833,1.91,30196,768x512,0.6143,,,,
ocean,70,0.033718756,1.97,31011,768x512,0.6309,,,,
ocean,71,0.033640616,1.99,31903,768x512,0.649,,,,
ocean,72,0.034117547,1.9,32984,768x512,0.671,,,,
ocean,73,0.031844821,1.93,33991,768x512,0.6915,,,,
ocean,74,0.033965737,1.95,35066,768x512,0.7134,,,,
ocean,75,0.034152197,1.93,36222,768x512,0.7369,,,,
ocean,76,0.032048072,1.89,37654,768x512,0.766,,,,
ocean,77,0.032614223,1.95,38928,768x512,0.7919,,,,
ocean,78,0.034442538,1.96,40158,768x512,0.817,,,,
ocean,79,0.034316327,2.04,41571,768x512,0.8457,,,,
ocean,80,0.033010744,1.98,43184,768x512,0.8785,,,,
ocean,81,0.033161145,1.99,45052,768x512,0.9165,,,,
ocean,82,0.033767606,1.89,46638,768x512,0.9488,,,,
ocean,83,0.035880261,2.02,48626,768x512,0.9892,,,,
ocean,84,0.03535155,1.92,50638,768x512,1.0302,,,,
ocean,85,0.033812307,1.89,52872,768x512,1.0756,,,,
ocean,86,0.033024675,1.91,55740,768x512,1.134,,,,
ocean,87,0.033111155,1.95,58548,768x512,1.1911,,,,
ocean,88,0.035720061,2.14,61721,768x512,1.2557,,,,
ocean,89,0.035029149,2.01,65230,768x512,1.3271,,,,
ocean,90,0.034038287,1.9,69373,768x512,1.4113,,,,
ocean,91,0.035362261,2.07,74289,768x512,1.5114,,,,
ocean,92,0.035804812,2.05,80056,768x512,1.6287,,,,
ocean,93,0.0354844,2.04,86471,768x512,1.7592,,,,
ocean,94,0.035995692,2.12,94673,768x512,1.9261,,,,
ocean,95,0.037551056,2.21,104810,768x512,2.1323,,,,
ocean,96,0.039786511,2.32,117872,768x512,2.3981,,,,
ocean,97,0.040577154,2.31,136493,768x512,2.7769,,,,
ocean,98,0.043356881,2.33,163683,768x512,3.3301,,,,
ocean,99,0.044691715,2.43,203358,768x512,4.1373,,,,
paintedhouse,0,0.065416987,3,7743,768x512,0.1575,,,,
paintedhouse,1,0.064876686,2.9,8168,768x512,0.1661,,,,
paintedhouse,2,0.064437435,2.86,8535,768x512,0.1736,,,,
paintedhouse,3,0.064869316,2.75,8890,768x512,0.1808,,,,
paintedhouse,4,0.064720826,2.87,9330,768x512,0.1898,,,,
paintedhouse,5,0.032910054,1.88,9001,768x512,0.1831,,,,
paintedhouse,6,0.032218163,1.93,9484,768x512,0.1929,,,,
paintedhouse,7,0.033711097,1.9,9929,768x512,0.202,,,,
paintedhouse,8,0.031441611,1.87,10328,768x512,0.2101,,,,
paintedhouse,9,0.032629404,1.86,10831,768x512,0.2203,,,,
paintedhouse,10,0.033444255,1.88,11342,768x512,0.2307,,,,
paintedhouse,11,0.033022224,1.85,11907,768x512,0.2422,,,,
paintedhouse,12,0.034296427,1.93,12452,768x512,0.2533,,,,
paintedhouse,13,0.033890786,1.87,13071,768x512,0.2659,,,,
paintedhouse,14,0.034299588,1.86,13774,768x512,0.2802,,,,
paintedhouse,15,0.034623378,1.95,14570,768x512,0.2964,,,,
paintedhouse,16,0.034559639,2.01,15248,768x512,0.3102,,,,
paintedhouse,17,0.034215287,1.95,15876,768x512,0.3229,,,,
paintedhouse,18,0.034810629,1.94,16647,768x512,0.3386,,,,
paintedhouse,19,0.033552516,2.01,17505,768x512,0.3561,,,,
paintedhouse,20,0.03525955,1.94,18317,768x512,0.3726,,,,
paintedhouse,21,0.036491183,2.02,19234,768x512,0.3913,,,,
paintedhouse,22,0.034743299,1.95,20155,768x512,0.41,,,,
paintedhouse,23,0.034736609,1.89,20908,768x512,0.4253,,,,
paintedhouse,24,0.034007947,1.84,21751,768x512,0.4425,,,,
paintedhouse,25,0.033763766,1.89,22478,768x512,0.4573,,,,
paintedhouse,26,0.033394355,1.95,23310,768x512,0.4742,,,,
paintedhouse,27,0.033359215,1.85,23698,768x512,0.4821,,,,
paintedhouse,28,0.033377815,1.96,24449,768x512,0.4974,,,,
paintedhouse,29,0.034721839,2,24964,768x512,0.5078,,,,
paintedhouse,30,0.033481975,1.98,25427,768x512,0.5173,,,,
paintedhouse,31,0.034078677,1.89,25573,768x512,0.5202,,,,
paintedhouse,32,0.032896915,1.97,26053,768x512,0.53,,,,
paintedhouse,33,0.035906661,2.03,26254,768x512,0.5341,,,,
paintedhouse,34,0.035581632,1.88,26467,768x512,0.5384,,,,
paintedhouse,35,0.032729253,1.94,26683,768x512,0.5428,,,,
paintedhouse,36,0.035815982,2.1,26988,768x512,0.549,,,,
paintedhouse,37,0.034587459,1.96,27429,768x512,0.558,,,,
paintedhouse,38,0.03503221,1.89,27840,768x512,0.5664,,,,
paintedhouse,39,0.033496775,1.92,28221,768x512,0.5741,,,,
paintedhouse,40,0.034468938,2.02,28597,768x512,0.5818,,,,
paintedhouse,41,0.034713449,1.99,29077,768x512,0.5915,,,,
paintedhouse,42,0.034481698,1.96,29243,768x512,0.5949,,,,
paintedhouse,43,0.033332766,2.07,29785,768x512,0.6059,,,,
paintedhouse,44,0.03540901,2.02,30240,768x512,0.6152,,,,
paintedhouse,45,0.034930749,1.93,30775,768x512,0.6261,,,,
paintedhouse,46,0.035617481,1.95,31199,768x512,0.6347,,,,
paintedhouse,47,0.035833382,2.04,31772,768x512,0.6464,,,,
paintedhouse,48,0.033278775,2.01,32357,768x512,0.6583,,,,
paintedhouse,49,0.033406556,2.03,32913,768x512,0.6696,,,,
paintedhouse,50,0.035798242,2.08,33305,768x512,0.6775,,,,
paintedhouse,51,0.03514907,2.03,33975,768x512,0.6912,,,,
paintedhouse,52,0.036133112,1.97,34602,768x512,0.7039,,,,
paintedhouse,53,0.033570256,1.97,35239,768x512,0.7169,,,,
paintedhouse,54,0.033487856,1.92,36035,768x512,0.7331,,,,
paintedhouse,55,0.03525286,1.97,36750,768x512,0.7476,,,,
paintedhouse,56,0.036016502,2.11,37515,768x512,0.7632,,,,
paintedhouse,57,0.035646781,1.89,38107,768x512,0.7752,,,,
paintedhouse,58,0.033758327,1.96,38708,768x512,0.7875,,,,
paintedhouse,59,0.036038373,2,39549,768x512,0.8046,,,,
paintedhouse,60,0.034267748,1.95,40358,768x512,0.821,,,,
paintedhouse,61,0.034349758,1.92,41276,768x512,0.8397,,,,
paintedhouse,62,0.036083162,2.06,42089,768x512,0.8563,,,,
paintedhouse,63,0.03508858,1.99,42958,768x512,0.8739,,,,
paintedhouse,64,0.034116337,1.94,43892,768x512,0.8929,,,,
paintedhouse,65,0.038592368,2.25,44918,768x512,0.9138,,,,
paintedhouse,66,0.036735364,2.03,45935,768x512,0.9345,,,,
paintedhouse,67,0.034024857,1.98,47015,768x512,0.9565,,,,
paintedhouse,68,0.037086354,2.04,48230,768x512,0.9812,,,,
paintedhouse,69,0.037053005,2.04,49395,768x512,1.0049,,,,
paintedhouse,70,0.03529123,2.04,50510,768x512,1.0276,,,,
paintedhouse,71,0.034741719,2.22,52026,768x512,1.0584,,,,
paintedhouse,72,0.036220023,2,53586,768x512,1.0902,,,,
paintedhouse,73,0.036355133,2.04,54997,768x512,1.1189,,,,
paintedhouse,74,0.03513951,2.13,56609,768x512,1.1517,,,,
paintedhouse,75,0.036302703,2.09,58429,768x512,1.1887,,,,
paintedhouse,76,0.03526209,2.05,59939,768x512,1.2194,,,,
paintedhouse,77,0.035011699,2.01,61921,768x512,1.2597,,,,
paintedhouse,78,0.037603697,2.08,63925,768x512,1.3005,,,,
paintedhouse,79,0.037808707,2.09,66181,768x512,1.3464,,,,
paintedhouse,80,0.036191952,2.02,68361,768x512,1.3908,,,,
paintedhouse,81,0.037431706,2.12,70750,768x512,1.4394,,,,
paintedhouse,82,0.036715654,2.17,73435,768x512,1.494,,,,
paintedhouse,83,0.035771502,2.16,76410,768x512,1.5545,,,,
