Filename,q_flag,Avg Time,Avg Energy,File Size,Resolution,bpp,,,,
paintedhouse,77,0.026100387,1.31,68091,768x512,1.3853,,,,
paintedhouse,78,0.026253197,1.33,70035,768x512,1.4248,,,,
paintedhouse,79,0.026009697,1.35,79064,768x512,1.6085,,,,
paintedhouse,80,0.026454828,1.33,80714,768x512,1.6421,,,,
paintedhouse,81,0.026182047,1.38,82426,768x512,1.6769,,,,
paintedhouse,82,0.026482558,1.48,83436,768x512,1.6975,,,,
paintedhouse,83,0.026957389,1.33,85388,768x512,1.7372,,,,
paintedhouse,84,0.025916257,1.32,87553,768x512,1.7812,,,,
paintedhouse,85,0.026670648,1.28,90501,768x512,1.8412,,,,
paintedhouse,86,0.026560998,1.3,94269,768x512,1.9179,,,,
paintedhouse,87,0.02724438,1.45,98429,768x512,2.0025,,,,
paintedhouse,88,0.026870929,1.42,101967,768x512,2.0745,,,,
paintedhouse,89,0.02737196,1.37,107073,768x512,2.1784,,,,
paintedhouse,90,0.028131851,1.35,112724,768x512,2.2933,,,,
paintedhouse,91,0.028588953,1.38,119251,768x512,2.4261,,,,
paintedhouse,92,0.028295793,1.46,126588,768x512,2.5754,,,,
paintedhouse,93,0.029480866,1.6,135025,768x512,2.747,,,,
paintedhouse,94,0.029016864,1.4,145074,768x512,2.9515,,,,
paintedhouse,95,0.029054575,1.48,157299,768x512,3.2002,,,,
paintedhouse,96,0.028958234,1.48,172284,768x512,3.5051,,,,
paintedhouse,97,0.031710001,1.53,191152,768x512,3.8889,,,,
paintedhouse,98,0.032564284,1.54,222896,768x512,4.5348,,,,
paintedhouse,99,0.03108944,1.63,264723,768x512,5.3858,,,,
parrots,0,0.060031543,2.78,5426,768x512,0.1103,,,,
parrots,1,0.059507903,2.84,5560,768x512,0.1131,,,,
parrots,2,0.059453662,2.5,5721,768x512,0.1163,,,,
parrots,3,0.058331919,2.53,5869,768x512,0.1194,,,,
parrots,4,0.058453039,2.48,6067,768x512,0.1234,,,,
parrots,5,0.021869246,1.09,7479,768x512,0.1521,,,,
parrots,6,0.024091172,1.18,7686,768x512,0.1563,,,,
parrots,7,0.022968909,1.25,7910,768x512,0.1609,,,,
parrots,8,0.022277697,1.11,8136,768x512,0.1655,,,,
parrots,9,0.02363075,1.21,8354,768x512,0.1699,,,,
parrots,10,0.022063796,1.06,8605,768x512,0.175,,,,
parrots,11,0.02310548,1.22,8794,768x512,0.1789,,,,
parrots,12,0.022111506,1.08,9159,768x512,0.1863,,,,
parrots,13,0.021860806,1.11,9416,768x512,0.1915,,,,
parrots,14,0.021942206,1.1,9680,768x512,0.1969,,,,
parrots,15,0.022086957,1.19,9946,768x512,0.2023,,,,
parrots,16,0.023140559,1.22,10323,768x512,0.21,,,,
parrots,17,0.021942626,1.07,10606,768x512,0.2157,,,,
parrots,18,0.021974786,1.08,10820,768x512,0.2201,,,,
parrots,19,0.022316407,1.19,11139,768x512,0.2266,,,,
parrots,20,0.02363223,1.2,11548,768x512,0.2349,,,,
parrots,21,0.021946067,0.88,11748,768x512,0.239,,,,
parrots,22,0.021954966,1.11,11999,768x512,0.2441,,,,
parrots,23,0.022182377,1.07,12344,768x512,0.2511,,,,
parrots,24,0.022996459,1.22,12765,768x512,0.2597,,,,
parrots,25,0.02346201,1.27,13085,768x512,0.2662,,,,
parrots,26,0.024001831,1.09,13343,768x512,0.2714,,,,
parrots,27,0.022489137,1.17,13569,768x512,0.276,,,,
parrots,28,0.022424308,1.12,13792,768x512,0.2805,,,,
parrots,29,0.022597478,1.21,13881,768x512,0.2824,,,,
parrots,30,0.023698601,1.35,13976,768x512,0.2843,,,,
parrots,31,0.022365577,1.11,14175,768x512,0.2883,,,,
parrots,32,0.022900029,1.15,14274,768x512,0.2904,,,,
parrots,33,0.022297877,1.09,14443,768x512,0.2938,,,,
parrots,34,0.022298387,1.26,14580,768x512,0.2966,,,,
parrots,35,0.021987906,1.16,14729,768x512,0.2996,,,,
parrots,36,0.022625227,1.15,14911,768x512,0.3033,,,,
parrots,37,0.022231647,1.08,15031,768x512,0.3058,,,,
parrots,38,0.022772718,1.18,15289,768x512,0.311,,,,
parrots,39,0.023120069,1.18,15402,768x512,0.3133,,,,
parrots,40,0.02750738,1.34,15585,768x512,0.317,,,,
parrots,41,0.022885149,1.14,15789,768x512,0.3212,,,,
parrots,42,0.022197587,1.12,15939,768x512,0.3242,,,,
parrots,43,0.022530217,1.26,16161,768x512,0.3287,,,,
parrots,44,0.022771579,1.19,16397,768x512,0.3335,,,,
parrots,45,0.022486028,1.07,16595,768x512,0.3376,,,,
parrots,46,0.022243287,1.07,16568,768x512,0.337,,,,
parrots,47,0.022753648,1.15,16778,768x512,0.3413,,,,
parrots,48,0.022604738,1.15,17020,768x512,0.3462,,,,
parrots,49,0.022497347,1.15,17229,768x512,0.3505,,,,
parrots,50,0.022367557,1.16,17478,768x512,0.3555,,,,
parrots,51,0.022729948,1.16,17716,768x512,0.3604,,,,
parrots,52,0.022675368,1.3,17995,768x512,0.3661,,,,
parrots,53,0.022526807,1.13,18220,768x512,0.3706,,,,
parrots,54,0.02324869,1.18,18422,768x512,0.3747,,,,
parrots,55,0.022542828,1.08,18609,768x512,0.3786,,,,
parrots,56,0.022699748,1.16,18835,768x512,0.3831,,,,
parrots,57,0.024655013,1.34,19051,768x512,0.3875,,,,
parrots,58,0.022763089,1.11,19222,768x512,0.391,,,,
parrots,59,0.022199727,1.09,19425,768x512,0.3952,,,,
parrots,60,0.022530807,1.07,19688,768x512,0.4005,,,,
parrots,61,0.022515077,1.32,19904,768x512,0.4049,,,,
parrots,62,0.022392048,1.07,20176,768x512,0.4104,,,,
parrots,63,0.022400967,1.2,20396,768x512,0.4149,,,,
parrots,64,0.022556267,1.21,20662,768x512,0.4203,,,,
parrots,65,0.024236112,1.17,23497,768x512,0.478,,,,
parrots,66,0.022362807,1.2,23820,768x512,0.4846,,,,
parrots,67,0.022432627,1.17,24172,768x512,0.4917,,,,
parrots,68,0.02309548,1.14,24456,768x512,0.4975,,,,
parrots,69,0.02328626,1.32,24839,768x512,0.5053,,,,
parrots,70,0.022499928,1.2,25215,768x512,0.513,,,,
parrots,71,0.022422238,1.16,25587,768x512,0.5205,,,,
parrots,72,0.022437097,1.2,25987,768x512,0.5287,,,,
parrots,73,0.022949009,1.24,26410,768x512,0.5373,,,,
parrots,74,0.022569638,1.07,26871,768x512,0.5466,,,,
parrots,75,0.022707909,1.22,27333,768x512,0.556,,,,
parrots,76,0.024017682,1.28,27833,768x512,0.5662,,,,
parrots,77,0.023009979,1.21,28440,768x512,0.5786,,,,
parrots,78,0.022755998,1.15,29012,768x512,0.5902,,,,
parrots,79,0.023213439,1.22,32872,768x512,0.6687,,,,
parrots,80,0.023315349,1.18,33632,768x512,0.6842,,,,
parrots,81,0.02323501,1.23,34493,768x512,0.7017,,,,
parrots,82,0.022962819,1.19,35278,768x512,0.7177,,,,
parrots,83,0.02342565,1.17,36270,768x512,0.7379,,,,
parrots,84,0.023629531,1.12,37245,768x512,0.7577,,,,
parrots,85,0.023827321,1.35,38763,768x512,0.7886,,,,
parrots,86,0.02332492,1.26,40608,768x512,0.8261,,,,
parrots,87,0.023771641,1.3,42912,768x512,0.873,,,,
parrots,88,0.02349667,1.28,44597,768x512,0.9073,,,,
parrots,89,0.02346147,1.24,47444,768x512,0.9652,,,,
parrots,90,0.024266872,1.18,50707,768x512,1.0316,,,,
parrots,91,0.023941222,1.22,54768,768x512,1.1142,,,,
parrots,92,0.025910006,1.37,59679,768x512,1.2141,,,,
parrots,93,0.025037794,1.47,65727,768x512,1.3372,,,,
parrots,94,0.024325942,1.37,73534,768x512,1.496,,,,
parrots,95,0.025195885,1.3,83137,768x512,1.6914,,,,
parrots,96,0.027990221,1.57,96167,768x512,1.9565,,,,
parrots,97,0.026428347,1.43,112668,768x512,2.2922,,,,
parrots,98,0.027119989,1.44,140616,768x512,2.8608,,,,
parrots,99,0.028697943,1.52,178336,768x512,3.6282,,,,
plane,0,0.05835179,2.75,5800,768x512,0.118,,,,
plane,1,0.058281669,2.7,6042,768x512,0.1229,,,,
plane,2,0.061618348,3,6313,768x512,0.1284,,,,
plane,3,0.058913951,2.77,6464,768x512,0.1315,,,,
plane,4,0.058082249,2.63,6743,768x512,0.1371,,,,
plane,5,0.021472955,1.17,7340,768x512,0.1493,,,,
plane,6,0.02349228,1.25,7611,768x512,0.1548,,,,
plane,7,0.021633215,1.11,7910,768x512,0.1609,,,,
plane,8,0.021579215,1.17,8130,768x512,0.1654,,,,
plane,9,0.024854623,1.33,8381,768x512,0.1705,,,,
plane,10,0.021274335,1.13,8776,768x512,0.1785,,,,
plane,11,0.021586896,1.11,9054,768x512,0.1842,,,,
plane,12,0.021589836,1.14,9369,768x512,0.1906,,,,
plane,13,0.022380657,1.25,9648,768x512,0.1962,,,,
plane,14,0.022170987,1.25,9994,768x512,0.2033,,,,
plane,15,0.021413925,1.16,10539,768x512,0.2144,,,,
plane,16,0.021397195,1.12,10978,768x512,0.2233,,,,
plane,17,0.021488225,1.17,11418,768x512,0.2322,,,,
plane,18,0.021741186,1.11,11787,768x512,0.2398,,,,
plane,19,0.021545065,1.16,12248,768x512,0.2491,,,,
plane,20,0.021659526,1.1,12682,768x512,0.258,,,,
plane,21,0.021759255,1.15,13178,768x512,0.2681,,,,
plane,22,0.022164087,1.22,13515,768x512,0.2749,,,,
plane,23,0.021861296,1.15,13979,768x512,0.2844,,,,
plane,24,0.022501468,1.3,14471,768x512,0.2944,,,,
plane,25,0.022256477,1.24,14945,768x512,0.304,,,,
plane,26,0.021718726,1.02,15363,768x512,0.3125,,,,
plane,27,0.021864896,1.1,15790,768x512,0.3212,,,,
plane,28,0.021804466,1.17,16191,768x512,0.3294,,,,
plane,29,0.022058766,1.11,16337,768x512,0.3323,,,,
plane,30,0.021930347,1.19,16566,768x512,0.337,,,,
plane,31,0.022069007,1.14,16806,768x512,0.3419,,,,
plane,32,0.021998116,1.19,16972,768x512,0.3452,,,,
plane,33,0.022031457,1.12,17201,768x512,0.3499,,,,
plane,34,0.022061307,1.15,17370,768x512,0.3533,,,,
plane,35,0.021826886,1.1,17542,768x512,0.3568,,,,
plane,36,0.022025056,1.17,17799,768x512,0.3621,,,,
plane,37,0.024283192,1.36,18043,768x512,0.367,,,,
plane,38,0.022416017,1.28,18266,768x512,0.3716,,,,
plane,39,0.022194017,1.21,18519,768x512,0.3767,,,,
plane,40,0.022018377,1.15,18723,768x512,0.3809,,,,
plane,41,0.022334858,1.19,18983,768x512,0.3862,,,,
plane,42,0.022224637,1.21,19198,768x512,0.3905,,,,
plane,43,0.022323797,1.15,19490,768x512,0.3965,,,,
plane,44,0.02372882,1.28,19780,768x512,0.4024,,,,
plane,45,0.022405477,1.24,20053,768x512,0.4079,,,,
plane,46,0.023016129,1.22,20172,768x512,0.4104,,,,
plane,47,0.022252657,1.21,20451,768x512,0.416,,,,
plane,48,0.022077517,1.19,20796,768x512,0.423,,,,
plane,49,0.022134356,1.18,21140,768x512,0.43,,,,
plane,50,0.022753269,1.17,21546,768x512,0.4383,,,,
plane,51,0.022449808,1.18,21801,768x512,0.4435,,,,
plane,52,0.022287317,1.17,22228,768x512,0.4522,,,,
plane,53,0.025226494,1.35,22571,768x512,0.4592,,,,
plane,54,0.022520297,1.2,22700,768x512,0.4618,,,,
plane,55,0.022392017,1.23,23013,768x512,0.4682,,,,
plane,56,0.022047357,1.22,23285,768x512,0.4737,,,,
plane,57,0.022105687,1.18,23632,768x512,0.4807,,,,
plane,58,0.021996136,1.14,23816,768x512,0.4845,,,,
plane,59,0.022293167,1.19,24084,768x512,0.4899,,,,
plane,60,0.022926278,1.26,24424,768x512,0.4969,,,,
plane,61,0.024689353,1.31,24693,768x512,0.5023,,,,
plane,62,0.022468848,1.21,24995,768x512,0.5085,,,,
plane,63,0.022680098,1.28,25356,768x512,0.5158,,,,
plane,64,0.022178917,1.21,25695,768x512,0.5227,,,,
plane,65,0.02331766,1.22,29744,768x512,0.6051,,,,
plane,66,0.022353847,1.18,30190,768x512,0.6142,,,,
plane,67,0.022674548,1.18,30580,768x512,0.6221,,,,
plane,68,0.022902879,1.25,30946,768x512,0.6295,,,,
plane,69,0.02349879,1.27,31343,768x512,0.6376,,,,
plane,70,0.022614298,1.17,31707,768x512,0.645,,,,
plane,71,0.022721458,1.22,32209,768x512,0.6552,,,,
plane,72,0.022632578,1.16,32891,768x512,0.6691,,,,
plane,73,0.023123309,1.27,33297,768x512,0.6774,,,,
plane,74,0.022771569,1.27,34005,768x512,0.6918,,,,
plane,75,0.023035139,1.21,34406,768x512,0.6999,,,,
plane,76,0.02341283,1.23,35024,768x512,0.7125,,,,
plane,77,0.022849768,1.14,35705,768x512,0.7264,,,,
plane,78,0.02317013,1.36,36436,768x512,0.7412,,,,
plane,79,0.022764348,1.25,41500,768x512,0.8443,,,,
plane,80,0.023052879,1.25,42362,768x512,0.8618,,,,
plane,81,0.023211219,1.18,43491,768x512,0.8848,,,,
plane,82,0.02350207,1.24,44455,768x512,0.9044,,,,
plane,83,0.024074311,1.32,45487,768x512,0.9254,,,,
plane,84,0.023178859,1.22,46681,768x512,0.9497,,,,
plane,85,0.023854811,1.3,48242,768x512,0.9814,,,,
plane,86,0.025411885,1.34,50320,768x512,1.0237,,,,
plane,87,0.02377512,1.25,52619,768x512,1.0705,,,,
plane,88,0.024100691,1.29,54745,768x512,1.1137,,,,
plane,89,0.02352108,1.3,57462,768x512,1.169,,,,
plane,90,0.024055192,1.25,60783,768x512,1.2366,,,,
plane,91,0.024249842,1.3,64568,768x512,1.3136,,,,
plane,92,0.024270792,1.33,69043,768x512,1.4046,,,,
plane,93,0.026160267,1.32,74478,768x512,1.5152,,,,
plane,94,0.026379408,1.35,80805,768x512,1.6439,,,,
plane,95,0.024770583,1.29,88527,768x512,1.801,,,,
plane,96,0.024987094,1.33,98377,768x512,2.0014,,,,
plane,97,0.026177497,1.28,111635,768x512,2.2712,,,,
plane,98,0.026659368,1.49,132226,768x512,2.6901,,,,
plane,99,0.028130212,1.42,161006,768x512,3.2756,,,,
rapids,0,0.063779523,2.94,10524,768x512,0.2141,,,,
rapids,1,0.060628465,2.58,11019,768x512,0.2241,,,,
rapids,2,0.061532867,2.75,11467,768x512,0.2332,,,,
rapids,3,0.060364365,2.67,11957,768x512,0.2432,,,,
rapids,4,0.062367,2.68,12441,768x512,0.2531,,,,
rapids,5,0.023076969,1.24,11177,768x512,0.2273,,,,
rapids,6,0.02333494,1.23,11732,768x512,0.2386,,,,
rapids,7,0.023268239,1.12,12274,768x512,0.2497,,,,
rapids,8,0.02324209,1.31,12895,768x512,0.2623,,,,
rapids,9,0.023039049,1.21,13490,768x512,0.2744,,,,
rapids,10,0.02363133,1.2,14115,768x512,0.2871,,,,
rapids,11,0.023168079,1.13,14844,768x512,0.302,,,,
rapids,12,0.0234828,1.15,15549,768x512,0.3163,,,,
rapids,13,0.023911091,1.34,16337,768x512,0.3323,,,,
rapids,14,0.02354099,1.2,17144,768x512,0.3487,,,,
rapids,15,0.0233595,1.27,17937,768x512,0.3649,,,,
rapids,16,0.02361477,1.27,18670,768x512,0.3798,,,,
rapids,17,0.023152709,1.16,19636,768x512,0.3994,,,,
rapids,18,0.023248429,1.14,20507,768x512,0.4172,,,,
rapids,19,0.023841861,1.25,21405,768x512,0.4354,,,,
rapids,20,0.0234121,1.16,22439,768x512,0.4565,,,,
rapids,21,0.023983421,1.33,23231,768x512,0.4726,,,,
rapids,22,0.025525025,1.36,24095,768x512,0.4902,,,,
rapids,23,0.027503361,1.31,25154,768x512,0.5117,,,,
rapids,24,0.023965981,1.23,26145,768x512,0.5319,,,,
rapids,25,0.02340358,1.25,27101,768x512,0.5513,,,,
rapids,26,0.027946592,1.46,27914,768x512,0.5679,,,,
rapids,27,0.024556323,1.22,28737,768x512,0.5846,,,,
rapids,28,0.024494313,1.31,29421,768x512,0.5985,,,,
rapids,29,0.025947606,1.24,29844,768x512,0.6071,,,,
rapids,30,0.023761071,1.25,30208,768x512,0.6145,,,,
rapids,31,0.024950054,1.32,30580,768x512,0.6221,,,,
rapids,32,0.024216672,1.25,31050,768x512,0.6317,,,,
rapids,33,0.02376235,1.23,31457,768x512,0.6399,,,,
rapids,34,0.024040571,1.25,31909,768x512,0.6491,,,,
rapids,35,0.024149961,1.21,32333,768x512,0.6578,,,,
rapids,36,0.023889491,1.25,32779,768x512,0.6668,,,,
rapids,37,0.024114862,1.19,33126,768x512,0.6739,,,,
rapids,38,0.023954991,1.23,33598,768x512,0.6835,,,,
rapids,39,0.024616023,1.28,34019,768x512,0.6921,,,,
rapids,40,0.024220641,1.23,34557,768x512,0.703,,,,
rapids,41,0.024166562,1.22,35047,768x512,0.713,,,,
rapids,42,0.024045832,1.27,35595,768x512,0.7241,,,,
rapids,43,0.025661386,1.28,36176,768x512,0.736,,,,
rapids,44,0.025318135,1.34,36723,768x512,0.7471,,,,
rapids,45,0.024396092,1.31,37265,768x512,0.7581,,,,
rapids,46,0.024286053,1.25,37613,768x512,0.7652,,,,
rapids,47,0.024002432,1.26,38257,768x512,0.7783,,,,
rapids,48,0.024394453,1.22,38860,768x512,0.7906,,,,
rapids,49,0.024755003,1.33,39518,768x512,0.8039,,,,
rapids,50,0.024126532,1.21,40152,768x512,0.8168,,,,
rapids,51,0.024124902,1.22,40845,768x512,0.8309,,,,
rapids,52,0.024648443,1.4,41662,768x512,0.8476,,,,
rapids,53,0.024289462,1.26,42267,768x512,0.8599,,,,
rapids,54,0.024554943,1.21,42777,768x512,0.8703,,,,
rapids,55,0.023950381,1.16,43392,768x512,0.8828,,,,
rapids,56,0.024208162,1.28,43888,768x512,0.8929,,,,
rapids,57,0.024472973,1.27,44431,768x512,0.9039,,,,
rapids,58,0.024697443,1.27,45036,768x512,0.9162,,,,
rapids,59,0.024625163,1.31,45626,768x512,0.9282,,,,
rapids,60,0.024545903,1.24,46244,768x512,0.9408,,,,
rapids,61,0.024536583,1.23,46861,768x512,0.9533,,,,
rapids,62,0.024535173,1.25,47499,768x512,0.9663,,,,
rapids,63,0.024934614,1.3,48216,768x512,0.9809,,,,
rapids,64,0.025617695,1.43,48974,768x512,0.9963,,,,
rapids,65,0.025243724,1.42,57381,768x512,1.1674,,,,
rapids,66,0.025055304,1.37,58338,768x512,1.1868,,,,
rapids,67,0.024653523,1.24,59147,768x512,1.2033,,,,
rapids,68,0.024879964,1.2,59970,768x512,1.22,,,,
rapids,69,0.025342565,1.29,61045,768x512,1.2419,,,,
rapids,70,0.027055249,1.44,62027,768x512,1.2619,,,,
rapids,71,0.025530415,1.26,62290,768x512,1.2672,,,,
rapids,72,0.025226504,1.41,63862,768x512,1.2992,,,,
rapids,73,0.024960833,1.25,64435,768x512,1.3109,,,,
rapids,74,0.025180465,1.37,65608,768x512,1.3347,,,,
rapids,75,0.026238867,1.3,66812,768x512,1.3592,,,,
rapids,76,0.025254085,1.27,68111,768x512,1.3857,,,,
rapids,77,0.025208894,1.38,69426,768x512,1.4124,,,,
rapids,78,0.027745461,1.49,70951,768x512,1.4435,,,,
rapids,79,0.025280895,1.25,80444,768x512,1.6366,,,,
rapids,80,0.026720188,1.42,82301,768x512,1.6744,,,,
rapids,81,0.025424325,1.29,84182,768x512,1.7126,,,,
rapids,82,0.026089116,1.31,86108,768x512,1.7518,,,,
rapids,83,0.026522968,1.37,88180,768x512,1.794,,,,
rapids,84,0.025857786,1.36,90234,768x512,1.8358,,,,
rapids,85,0.026144217,1.29,93400,768x512,1.9002,,,,
rapids,86,0.026612518,1.35,97411,768x512,1.9818,,,,
rapids,87,0.02742444,1.42,101773,768x512,2.0705,,,,
rapids,88,0.028715684,1.49,105690,768x512,2.1502,,,,
rapids,89,0.02726771,1.59,111170,768x512,2.2617,,,,
rapids,90,0.026724148,1.36,117188,768x512,2.3841,,,,
rapids,91,0.026447267,1.33,123982,768x512,2.5224,,,,
rapids,92,0.026984919,1.4,131712,768x512,2.6796,,,,
rapids,93,0.027435761,1.47,140305,768x512,2.8545,,,,
rapids,94,0.028930994,1.49,150077,768x512,3.0533,,,,
rapids,95,0.028532103,1.51,163684,768x512,3.3301,,,,
rapids,96,0.027659811,1.4,179696,768x512,3.6559,,,,
rapids,97,0.028482623,1.5,197882,768x512,4.0259,,,,
rapids,98,0.028897654,1.45,229185,768x512,4.6627,,,,
rapids,99,0.032260303,1.72,271692,768x512,5.5275,,,,
sailing1,0,0.059869713,2.83,8262,768x512,0.168,,,,
sailing1,1,0.059909363,2.9,8621,768x512,0.1753,,,,
sailing1,2,0.060088714,2.71,8984,768x512,0.1827,,,,
sailing1,3,0.059046741,2.48,9302,768x512,0.1892,,,,
sailing1,4,0.05872996,2.49,9663,768x512,0.1965,,,,
sailing1,5,0.022243267,1.07,9311,768x512,0.1894,,,,
sailing1,6,0.022308207,1.2,9775,768x512,0.1988,,,,
sailing1,7,0.022442557,1.18,10231,768x512,0.2081,,,,
sailing1,8,0.022460128,1.08,10648,768x512,0.2166,,,,
sailing1,9,0.022709438,1.13,11155,768x512,0.2269,,,,
sailing1,10,0.025614766,1.14,11741,768x512,0.2388,,,,
sailing1,11,0.022463357,1.12,12383,768x512,0.2519,,,,
sailing1,12,0.022776399,1.09,13076,768x512,0.266,,,,
sailing1,13,0.022718538,1.14,13736,768x512,0.2794,,,,
sailing1,14,0.023809971,1.24,14440,768x512,0.2937,,,,
sailing1,15,0.022564088,1.1,15161,768x512,0.3084,,,,
sailing1,16,0.022985939,1.12,15858,768x512,0.3226,,,,
sailing1,17,0.022946959,1.2,16784,768x512,0.3414,,,,
sailing1,18,0.023127499,1.2,17528,768x512,0.3566,,,,
sailing1,19,0.022565368,1.34,18305,768x512,0.3724,,,,
sailing1,20,0.034362237,1.38,19312,768x512,0.3929,,,,
sailing1,21,0.022668568,0.92,20176,768x512,0.4104,,,,
sailing1,22,0.025245465,1.1,20933,768x512,0.4258,,,,
sailing1,23,0.022600797,1.02,21870,768x512,0.4449,,,,
sailing1,24,0.026105457,1.32,22689,768x512,0.4616,,,,
sailing1,25,0.023667131,1.31,23573,768x512,0.4795,,,,
sailing1,26,0.025596365,1.41,24284,768x512,0.494,,,,
sailing1,27,0.023057069,1.17,25075,768x512,0.5101,,,,
sailing1,28,0.022826008,1.18,25616,768x512,0.5211,,,,
sailing1,29,0.022876169,1.17,25960,768x512,0.5281,,,,
sailing1,30,0.022963809,1.16,26337,768x512,0.5358,,,,
sailing1,31,0.023084269,1.17,26697,768x512,0.5431,,,,
sailing1,32,0.023197169,1.23,27019,768x512,0.5497,,,,
sailing1,33,0.022888928,1.18,27400,768x512,0.5574,,,,
sailing1,34,0.023098509,1.1,27757,768x512,0.5647,,,,
sailing1,35,0.023005829,1.15,28165,768x512,0.573,,,,
sailing1,36,0.022975279,1.18,28548,768x512,0.5808,,,,
sailing1,37,0.024336222,1.34,28975,768x512,0.5894,,,,
sailing1,38,0.023266359,1.26,29376,768x512,0.5976,,,,
sailing1,39,0.023641721,1.2,29770,768x512,0.6056,,,,
sailing1,40,0.02335584,1.14,30235,768x512,0.6151,,,,
sailing1,41,0.0232056,1.2,30695,768x512,0.6244,,,,
sailing1,42,0.026906969,1.3,31145,768x512,0.6336,,,,
sailing1,43,0.023333399,1.04,31590,768x512,0.6427,,,,
sailing1,44,0.02343958,1.24,32079,768x512,0.6526,,,,
sailing1,45,0.024089052,1.41,32571,768x512,0.6626,,,,
sailing1,46,0.02335979,1.12,32883,768x512,0.669,,,,
sailing1,47,0.024418043,1.29,33420,768x512,0.6799,,,,
sailing1,48,0.02367624,1.22,33943,768x512,0.6905,,,,
sailing1,49,0.022998509,1.18,34391,768x512,0.6996,,,,
sailing1,50,0.024563263,1.29,35038,768x512,0.7128,,,,
sailing1,51,0.023802021,0.97,35446,768x512,0.7211,,,,
sailing1,52,0.024029612,1.21,36125,768x512,0.7349,,,,
sailing1,53,0.023396179,1.14,36592,768x512,0.7444,,,,
sailing1,54,0.02358726,1.12,37057,768x512,0.7539,,,,
sailing1,55,0.023935351,1.23,37482,768x512,0.7625,,,,
sailing1,56,0.0234045,1.16,37941,768x512,0.7719,,,,
sailing1,57,0.02344685,1.19,38360,768x512,0.7804,,,,
sailing1,58,0.025350275,1.3,38796,768x512,0.7893,,,,
sailing1,59,0.02332993,1.28,39320,768x512,0.7999,,,,
sailing1,60,0.027829421,1.4,39859,768x512,0.8109,,,,
sailing1,61,0.023177409,1.22,40374,768x512,0.8214,,,,
sailing1,62,0.02344379,1.16,40931,768x512,0.8327,,,,
sailing1,63,0.023626561,1.2,41496,768x512,0.8442,,,,
sailing1,64,0.02342573,1.22,42052,768x512,0.8555,,,,
sailing1,65,0.024018312,1.21,48540,768x512,0.9875,,,,
sailing1,66,0.024415553,1.22,49306,768x512,1.0031,,,,
sailing1,67,0.023991051,1.25,50045,768x512,1.0181,,,,
sailing1,68,0.023880461,1.13,50641,768x512,1.0302,,,,
sailing1,69,0.024512723,1.34,51443,768x512,1.0466,,,,
sailing1,70,0.024050411,1.23,52198,768x512,1.0619,,,,
sailing1,71,0.025043364,1.44,53030,768x512,1.0788,,,,
sailing1,72,0.024830823,1.19,53824,768x512,1.095,,,,
sailing1,73,0.025677256,1.29,54798,768x512,1.1148,,,,
sailing1,74,0.025206895,1.24,55712,768x512,1.1334,,,,
sailing1,75,0.025228165,1.29,56750,768x512,1.1545,,,,
sailing1,76,0.024595563,1.31,57816,768x512,1.1762,,,,
sailing1,77,0.024302163,1.21,59033,768x512,1.201,,,,
sailing1,78,0.025538185,1.31,60204,768x512,1.2248,,,,
sailing1,79,0.024100051,1.18,67890,768x512,1.3812,,,,
sailing1,80,0.024994924,1.27,69705,768x512,1.4181,,,,
sailing1,81,0.024677143,1.19,71551,768x512,1.4557,,,,
sailing1,82,0.025093944,1.42,72511,768x512,1.4752,,,,
sailing1,83,0.024902494,1.25,74925,768x512,1.5243,,,,
sailing1,84,0.026051727,1.39,76118,768x512,1.5486,,,,
sailing1,85,0.024485383,1.27,78743,768x512,1.602,,,,
sailing1,86,0.025407845,1.33,82092,768x512,1.6701,,,,
sailing1,87,0.025292794,1.27,85562,768x512,1.7407,,,,
sailing1,88,0.025407225,1.28,89194,768x512,1.8146,,,,
sailing1,89,0.024954824,1.31,93426,768x512,1.9007,,,,
sailing1,90,0.025560435,1.28,98546,768x512,2.0049,,,,
sailing1,91,0.025367285,1.3,104256,768x512,2.121,,,,
sailing1,92,0.025774085,1.33,111027,768x512,2.2588,,,,
sailing1,93,0.026347907,1.36,118507,768x512,2.411,,,,
sailing1,94,0.026112756,1.33,127638,768x512,2.5968,,,,
sailing1,95,0.026981959,1.44,138991,768x512,2.8277,,,,
sailing1,96,0.026982549,1.35,153039,768x512,3.1135,,,,
sailing1,97,0.028776324,1.54,170149,768x512,3.4616,,,,
sailing1,98,0.029091564,1.43,199554,768x512,4.0599,,,,
sailing1,99,0.028423242,1.42,238028,768x512,4.8426,,,,
sailing2,0,0.053425196,2.31,5747,480x720,0.133,,,,
sailing2,1,0.054448009,2.48,5920,480x720,0.137,,,,
sailing2,2,0.053613887,2.53,6158,480x720,0.1425,,,,
sailing2,3,0.053932368,2.34,6308,480x720,0.146,,,,
sailing2,4,0.05454755,2.37,6516,480x720,0.1508,,,,
sailing2,5,0.021351354,1,7113,480x720,0.1646,,,,
sailing2,6,0.021369685,1.11,7386,480x720,0.1709,,,,
sailing2,7,0.021716396,1.11,7684,480x720,0.1778,,,,
sailing2,8,0.021225024,1.1,7949,480x720,0.184,,,,
sailing2,9,0.021489775,1.07,8249,480x720,0.1909,,,,
sailing2,10,0.021569955,1.06,8532,480x720,0.1975,,,,
sailing2,11,0.021223544,1.07,8821,480x720,0.2041,,,,
