filename,codec,q_flag,ssim,psnr,mse
leaves_iso_1600.png,JPEG XL,21,0.8695239391243436,27.65618911113135,111.54791312056737
leaves_iso_1600.png,JPEG XL,22,0.8732191301718808,27.7718165289522,108.61722623005319
leaves_iso_1600.png,JPEG XL,23,0.8766587134688272,27.884308484409445,105.83992231826241
leaves_iso_1600.png,JPEG XL,24,0.8794843570125546,27.962885141919948,103.94218611480497
leaves_iso_1600.png,JPEG XL,25,0.8819746606410067,28.050514055782777,101.86593018617022
leaves_iso_1600.png,JPEG XL,26,0.8842804022427994,28.13437417394195,99.91781848404256
leaves_iso_1600.png,JPEG XL,27,0.8861045264552742,28.190874894693078,98.62632967641844
leaves_iso_1600.png,JPEG XL,28,0.8876305411209896,28.24509106185309,97.402758089539
leaves_iso_1600.png,JPEG XL,29,0.88892881655296,28.297926394094468,96.22495606161347
leaves_iso_1600.png,JPEG XL,30,0.8897955815767612,28.331165254517483,95.49130651595745
leaves_iso_1600.png,JPEG XL,31,0.890616344959487,28.364299336430797,94.76553684618794
leaves_iso_1600.png,JPEG XL,32,0.891301228196766,28.381798264368353,94.38446847296099
leaves_iso_1600.png,JPEG XL,33,0.8921981602243109,28.419216786814296,93.57475144060284
leaves_iso_1600.png,JPEG XL,34,0.8929904430456437,28.45367478618617,92.83524379432625
leaves_iso_1600.png,JPEG XL,35,0.8936568555781058,28.48756615978196,92.1135976839539
leaves_iso_1600.png,JPEG XL,36,0.8945534423500959,28.5203419204053,91.42104238696808
leaves_iso_1600.png,JPEG XL,37,0.8952925434814356,28.54803248565095,90.83999722960993
leaves_iso_1600.png,JPEG XL,38,0.8961959454206827,28.585595701724586,90.0576874445922
leaves_iso_1600.png,JPEG XL,39,0.8969961976058208,28.621595329919476,89.31426484929078
leaves_iso_1600.png,JPEG XL,40,0.8977934412888079,28.63877089629883,88.96174052526595
leaves_iso_1600.png,JPEG XL,41,0.8987544907084677,28.679741696265655,88.12643284574469
leaves_iso_1600.png,JPEG XL,42,0.8996328240381197,28.716060748607873,87.39252471187943
leaves_iso_1600.png,JPEG XL,43,0.9004940998790076,28.751386006276416,86.68456222296099
leaves_iso_1600.png,JPEG XL,44,0.9014228110511395,28.78886645610055,85.93967664007093
leaves_iso_1600.png,JPEG XL,45,0.9023117867840208,28.8257784625322,85.21234452570921
leaves_iso_1600.png,JPEG XL,46,0.9032152341125907,28.865466211912185,84.4371837322695
leaves_iso_1600.png,JPEG XL,47,0.9041289425829462,28.906167456743674,83.64955119680852
leaves_iso_1600.png,JPEG XL,48,0.905012312892222,28.93862324378796,83.02674966755319
leaves_iso_1600.png,JPEG XL,49,0.9059453503300233,28.979195233322606,82.25472174202127
leaves_iso_1600.png,JPEG XL,50,0.9068991744209762,29.01845330998707,81.51453019725177
leaves_iso_1600.png,JPEG XL,51,0.9078832522425443,29.059550735375062,80.74679388297872
leaves_iso_1600.png,JPEG XL,52,0.9088861640480387,29.107031916829396,79.86880180629433
leaves_iso_1600.png,JPEG XL,53,0.9099026596791072,29.153078790756002,79.02645157358155
leaves_iso_1600.png,JPEG XL,54,0.9109092633388429,29.19773430787628,78.21804017065602
leaves_iso_1600.png,JPEG XL,55,0.9118952057835588,29.23534216690249,77.54363297872341
leaves_iso_1600.png,JPEG XL,56,0.9130325671041991,29.28154711327761,76.72301296542553
leaves_iso_1600.png,JPEG XL,57,0.9137679637846697,29.304074120743056,76.3260783466312
leaves_iso_1600.png,JPEG XL,58,0.914797313095132,29.353182735452933,75.46786907136524
leaves_iso_1600.png,JPEG XL,59,0.9158825081626287,29.405263417786784,74.5682616910461
leaves_iso_1600.png,JPEG XL,60,0.9169632382061101,29.45583248078039,73.70502753767731
leaves_iso_1600.png,JPEG XL,61,0.9180272597231481,29.506504714762073,72.85005590647162
leaves_iso_1600.png,JPEG XL,62,0.919178936608321,29.555859793344,72.02684330673759
leaves_iso_1600.png,JPEG XL,63,0.9202982952662374,29.60869395458871,71.15590807845744
leaves_iso_1600.png,JPEG XL,64,0.9215203623124106,29.675182344818595,70.07484186613475
leaves_iso_1600.png,JPEG XL,65,0.9226550546475131,29.732031878654563,69.16353352171986
leaves_iso_1600.png,JPEG XL,66,0.9239350576386268,29.799823709049264,68.09229781693263
leaves_iso_1600.png,JPEG XL,67,0.9251215816226753,29.862338445328326,67.11916057180851
leaves_iso_1600.png,JPEG XL,68,0.9263761060522071,29.926510292782442,66.1346914339539
leaves_iso_1600.png,JPEG XL,69,0.9275862568756045,29.987414659418043,65.21370805629432
leaves_iso_1600.png,JPEG XL,70,0.929010554220858,30.06554478595482,64.05099523492908
leaves_iso_1600.png,JPEG XL,71,0.9303509552004218,30.142684313456183,62.92336353058511
leaves_iso_1600.png,JPEG XL,72,0.9318072588755589,30.224274340565888,61.752270002216314
leaves_iso_1600.png,JPEG XL,73,0.9332281093997667,30.30793313936843,60.57411070478724
leaves_iso_1600.png,JPEG XL,74,0.9346770046771571,30.391637796572706,59.41780186170213
leaves_iso_1600.png,JPEG XL,75,0.936241553757516,30.48758949364956,58.11943871897163
leaves_iso_1600.png,JPEG XL,76,0.93781134848262,30.587979339509438,56.791380651595745
leaves_iso_1600.png,JPEG XL,77,0.9394176087463473,30.69100751184836,55.45996736480497
leaves_iso_1600.png,JPEG XL,78,0.9410983380623645,30.80692035374736,53.999324301861705
leaves_iso_1600.png,JPEG XL,79,0.942694105795273,30.911703080229227,52.71206776374113
leaves_iso_1600.png,JPEG XL,80,0.9444211833025602,31.037293860275582,51.20955180629433
leaves_iso_1600.png,JPEG XL,81,0.9462307417407153,31.16634826991016,49.71020268173759
leaves_iso_1600.png,JPEG XL,82,0.9480663941931158,31.31011675938393,48.091540059840426
leaves_iso_1600.png,JPEG XL,83,0.9499339948341595,31.469799797463143,46.355405141843974
leaves_iso_1600.png,JPEG XL,84,0.9518064916783119,31.613758978454047,44.844012300531915
leaves_iso_1600.png,JPEG XL,85,0.9539170343750561,31.80075622604033,42.95411131427305
leaves_iso_1600.png,JPEG XL,86,0.9561219982389857,32.00667380525691,40.965001994680854
leaves_iso_1600.png,JPEG XL,87,0.9583945682536275,32.21986405625223,39.00263558289007
leaves_iso_1600.png,JPEG XL,88,0.9607979898097554,32.3585511778996,37.77680662677305
leaves_iso_1600.png,JPEG XL,89,0.9633504035896727,32.62450833543761,35.53280784574468
leaves_iso_1600.png,JPEG XL,90,0.9659618858386514,32.91945096638278,33.199784463652485
leaves_iso_1600.png,JPEG XL,91,0.9687007815437672,33.251622024505764,30.755171875
leaves_iso_1600.png,JPEG XL,92,0.9716223761054041,33.64020818901402,28.122863696808512
leaves_iso_1600.png,JPEG XL,93,0.9746613849867057,34.083275575340195,25.395268173758865
leaves_iso_1600.png,JPEG XL,94,0.9777757475171385,34.59886499495066,22.552456892730497
leaves_iso_1600.png,JPEG XL,95,0.9810343042438835,35.21748215884968,19.55834690824468
leaves_iso_1600.png,JPEG XL,96,0.9842313233440187,35.94211506109576,16.55270041001773
leaves_iso_1600.png,JPEG XL,97,0.9872716646659458,36.82668055073094,13.502441544769503
leaves_iso_1600.png,JPEG XL,98,0.9902785691915444,38.17371210726306,9.901686003989361
leaves_iso_1600.png,JPEG XL,99,0.9930165362836844,39.81368862648053,6.787525875443262
nightshot_iso_100.png,JPEG XL,0,0.9493346281080615,33.2301598479325,30.907535452531352
nightshot_iso_100.png,JPEG XL,1,0.9504584865963163,33.355041236341876,30.031445547500464
nightshot_iso_100.png,JPEG XL,2,0.951448194759779,33.49070996184716,29.10779882478076
nightshot_iso_100.png,JPEG XL,3,0.9523144332729475,33.61302602698953,28.299434561771136
nightshot_iso_100.png,JPEG XL,4,0.9532896683935846,33.720131827770444,27.61004904459658
nightshot_iso_100.png,JPEG XL,5,0.9451692877975012,32.7111894970062,34.83063652225346
nightshot_iso_100.png,JPEG XL,6,0.9467150698870412,32.989350723027535,32.66971069093028
nightshot_iso_100.png,JPEG XL,7,0.9480113406258256,33.15211276307775,31.46799587447649
nightshot_iso_100.png,JPEG XL,8,0.949620568831253,33.36873613830009,29.936894512269195
nightshot_iso_100.png,JPEG XL,9,0.9509377908589662,33.54382903001095,28.75394633565586
nightshot_iso_100.png,JPEG XL,10,0.9523118668619933,33.72436727587509,27.583135526213038
nightshot_iso_100.png,JPEG XL,11,0.9537906294140382,33.95502083081939,26.156418522447243
nightshot_iso_100.png,JPEG XL,12,0.9552373261896315,34.11692482054725,25.199265298168587
nightshot_iso_100.png,JPEG XL,13,0.9570739414063887,34.40869767892779,23.56191543634886
nightshot_iso_100.png,JPEG XL,14,0.9585706771929293,34.653545425357194,22.270287228411775
nightshot_iso_100.png,JPEG XL,15,0.9602274614512563,34.890326689915746,21.088597208122195
nightshot_iso_100.png,JPEG XL,16,0.9615321037669645,35.06172275670902,20.27253622803288
nightshot_iso_100.png,JPEG XL,17,0.9628491416421802,35.25760198165598,19.378500241508167
nightshot_iso_100.png,JPEG XL,18,0.964018766663134,35.44193646135624,18.573199119145958
nightshot_iso_100.png,JPEG XL,19,0.9653273964816501,35.64841291598953,17.71083631422382
nightshot_iso_100.png,JPEG XL,20,0.9663480935654043,35.78992874085148,17.143026117228352
nightshot_iso_100.png,JPEG XL,21,0.9672551829362439,35.879518595750866,16.793008248154702
nightshot_iso_100.png,JPEG XL,22,0.9683011524201063,36.06868717073927,16.077245510768083
nightshot_iso_100.png,JPEG XL,23,0.9690811148073557,36.16102210701061,15.739036776487806
nightshot_iso_100.png,JPEG XL,24,0.9699148156738744,36.33943988148873,15.105544085725276
nightshot_iso_100.png,JPEG XL,25,0.9706082081875269,36.46066767317293,14.689722562069045
nightshot_iso_100.png,JPEG XL,26,0.9710601983323864,36.52421554493398,14.476341057256235
nightshot_iso_100.png,JPEG XL,27,0.9716055385061646,36.61816891698144,14.166529462550326
nightshot_iso_100.png,JPEG XL,28,0.9720438193221171,36.713532615092966,13.858846972037114
nightshot_iso_100.png,JPEG XL,29,0.9722368329783833,36.716517659478924,13.849324617708477
nightshot_iso_100.png,JPEG XL,30,0.9725959971812989,36.78038330671794,13.647152047468648
nightshot_iso_100.png,JPEG XL,31,0.9727670322331307,36.81573367179337,13.536518891144894
nightshot_iso_100.png,JPEG XL,32,0.9730312680332112,36.858917061254594,13.40258760817252
nightshot_iso_100.png,JPEG XL,33,0.9732711788511095,36.936070138151564,13.16659105978701
nightshot_iso_100.png,JPEG XL,34,0.9734812047151242,36.98324746198037,13.024336693116872
nightshot_iso_100.png,JPEG XL,35,0.9737198525530797,37.03525735721645,12.869291115680966
nightshot_iso_100.png,JPEG XL,36,0.9738924529278038,37.076240769678435,12.748417678614814
nightshot_iso_100.png,JPEG XL,37,0.97403483743314,37.07019169483249,12.766186696298417
nightshot_iso_100.png,JPEG XL,38,0.9742651467939993,37.13186805920901,12.586168885071036
nightshot_iso_100.png,JPEG XL,39,0.9744503969950953,37.1735325414437,12.465999545545259
nightshot_iso_100.png,JPEG XL,40,0.9746759688587948,37.230087579283435,12.304716242364293
nightshot_iso_100.png,JPEG XL,41,0.9748511397566465,37.27870716041802,12.167732258188138
nightshot_iso_100.png,JPEG XL,42,0.9751174629893353,37.33663941392453,12.006499841645843
nightshot_iso_100.png,JPEG XL,43,0.9753255961011278,37.39101591344568,11.857107833035425
nightshot_iso_100.png,JPEG XL,44,0.9754371862574183,37.38748052055702,11.866764092435444
nightshot_iso_100.png,JPEG XL,45,0.9756920263057764,37.46984012578852,11.643843195760446
nightshot_iso_100.png,JPEG XL,46,0.9758762952562972,37.50648148723718,11.54601751946527
nightshot_iso_100.png,JPEG XL,47,0.976113134541576,37.55822760056528,11.409263248241473
nightshot_iso_100.png,JPEG XL,48,0.9763299082768205,37.60295908004613,11.292353184364732
nightshot_iso_100.png,JPEG XL,49,0.9765814735077695,37.667771744740136,11.125081120352052
nightshot_iso_100.png,JPEG XL,50,0.9768537686061081,37.74936362162225,10.918022845298834
nightshot_iso_100.png,JPEG XL,51,0.9770697163869714,37.79610517174435,10.801146178603243
nightshot_iso_100.png,JPEG XL,52,0.9771729100020619,37.77680189803575,10.849261348353117
nightshot_iso_100.png,JPEG XL,53,0.9774210024226065,37.847775893694134,10.673399655887014
nightshot_iso_100.png,JPEG XL,54,0.9776396741966226,37.915254692094514,10.508842705874867
nightshot_iso_100.png,JPEG XL,55,0.977865656037049,37.98083156975293,10.351355021706812
nightshot_iso_100.png,JPEG XL,56,0.9781001931201557,38.02288519276036,10.251604465659563
nightshot_iso_100.png,JPEG XL,57,0.9780421195694395,38.03074748605059,10.233062160876255
nightshot_iso_100.png,JPEG XL,58,0.9783212826228302,38.08894028083869,10.096859959970383
nightshot_iso_100.png,JPEG XL,59,0.9784287675978611,38.10694233481687,10.05509382483861
nightshot_iso_100.png,JPEG XL,60,0.9786980404153622,38.17151235153334,9.906702601852816
nightshot_iso_100.png,JPEG XL,61,0.9789289309652361,38.233582164623435,9.766121980786362
nightshot_iso_100.png,JPEG XL,62,0.9791845207424902,38.291984259128526,9.635670376781665
nightshot_iso_100.png,JPEG XL,63,0.979469429659842,38.37761339529213,9.447546134206233
nightshot_iso_100.png,JPEG XL,64,0.9797450921824747,38.47315123128338,9.241984540946481
nightshot_iso_100.png,JPEG XL,65,0.9800063799932466,38.546380889898614,9.08745497029594
nightshot_iso_100.png,JPEG XL,66,0.980145584020304,38.57191658276645,9.034179235576033
nightshot_iso_100.png,JPEG XL,67,0.980443497547149,38.67129549225572,8.829798881180874
nightshot_iso_100.png,JPEG XL,68,0.9806611702638303,38.74636967349041,8.678474536072933
nightshot_iso_100.png,JPEG XL,69,0.9809465438863008,38.83215180010681,8.508738582592901
nightshot_iso_100.png,JPEG XL,70,0.9812107452489297,38.915830081745725,8.346364606110301
nightshot_iso_100.png,JPEG XL,71,0.9814579592442573,39.00032989500323,8.185540683641653
nightshot_iso_100.png,JPEG XL,72,0.9816176753430282,39.02925331824454,8.131207220877297
nightshot_iso_100.png,JPEG XL,73,0.9819129306718478,39.134165082255315,7.937136562745847
nightshot_iso_100.png,JPEG XL,74,0.9821626257945725,39.24050010934624,7.7451592164289185
nightshot_iso_100.png,JPEG XL,75,0.9823809733889554,39.33036399047793,7.586543665616757
nightshot_iso_100.png,JPEG XL,76,0.9826736770323515,39.44911896248487,7.38190521744412
nightshot_iso_100.png,JPEG XL,77,0.982946701577322,39.559028762811195,7.197430577247906
nightshot_iso_100.png,JPEG XL,78,0.9831442804589043,39.62325138433806,7.091779475927276
nightshot_iso_100.png,JPEG XL,79,0.9834494017750891,39.76239985859402,6.868159543260331
nightshot_iso_100.png,JPEG XL,80,0.9837013103010628,39.85299708304425,6.726368443848628
nightshot_iso_100.png,JPEG XL,81,0.9839677015050804,39.96641395884349,6.552981848564255
nightshot_iso_100.png,JPEG XL,82,0.9842472242248589,40.093455398819906,6.364068140011106
nightshot_iso_100.png,JPEG XL,83,0.9845438309757921,40.25423054796451,6.132778876856865
nightshot_iso_100.png,JPEG XL,84,0.9847880478100802,40.350463932288314,5.9983798977711835
nightshot_iso_100.png,JPEG XL,85,0.9850416488976929,40.49871765157576,5.797070683077653
nightshot_iso_100.png,JPEG XL,86,0.9853707000206005,40.67834390750172,5.562191923431787
nightshot_iso_100.png,JPEG XL,87,0.9857240096876712,40.846973032385556,5.350360653402517
nightshot_iso_100.png,JPEG XL,88,0.9859857532103067,40.947477306758955,5.227964503722407
nightshot_iso_100.png,JPEG XL,89,0.9863493630159464,41.15505584491632,4.983962619380235
nightshot_iso_100.png,JPEG XL,90,0.9867326220025372,41.37623018888553,4.736497822449558
nightshot_iso_100.png,JPEG XL,91,0.9871335365421993,41.635706535167984,4.461795974767458
nightshot_iso_100.png,JPEG XL,92,0.9875902882857449,41.90719077678811,4.19142098272132
nightshot_iso_100.png,JPEG XL,93,0.9880503890793656,42.22496601972267,3.8956843340014577
nightshot_iso_100.png,JPEG XL,94,0.9885188612341566,42.54862775499446,3.615909775368481
nightshot_iso_100.png,JPEG XL,95,0.9891402776306546,42.97194331233277,3.2800920352197003
nightshot_iso_100.png,JPEG XL,96,0.989849952360402,43.45039022972757,2.9379292825761256
nightshot_iso_100.png,JPEG XL,97,0.9907763339593858,44.068362366603246,2.5482622710010876
nightshot_iso_100.png,JPEG XL,98,0.992052086307991,45.044295069069676,2.035405079336156
nightshot_iso_100.png,JPEG XL,99,0.9939293685797257,46.44751748447864,1.4734269611330928
nightshot_iso_1600.png,JPEG XL,0,0.7433866067112862,28.99742337397683,81.91020700106148
nightshot_iso_1600.png,JPEG XL,1,0.7445319433162947,29.047233315154514,80.97613226838354
nightshot_iso_1600.png,JPEG XL,2,0.7454436157481047,29.085830402993402,80.25966091421688
nightshot_iso_1600.png,JPEG XL,3,0.7464564276902009,29.121620611378823,79.60095895554225
nightshot_iso_1600.png,JPEG XL,4,0.7473717834307148,29.16059342795358,78.88982961381832
nightshot_iso_1600.png,JPEG XL,5,0.7479776368396917,29.14610664662657,79.15342217616214
nightshot_iso_1600.png,JPEG XL,6,0.7493363575130324,29.213640882385377,77.93208088932852
nightshot_iso_1600.png,JPEG XL,7,0.7505411681314622,29.27838949586399,76.77881611828406
nightshot_iso_1600.png,JPEG XL,8,0.7519100991733922,29.340153085295704,75.69462684095747
nightshot_iso_1600.png,JPEG XL,9,0.7532358567445893,29.404847986805855,74.57539497250856
nightshot_iso_1600.png,JPEG XL,10,0.7545464529495678,29.467327745980178,73.51019694123397
nightshot_iso_1600.png,JPEG XL,11,0.7559105267315211,29.520036718431303,72.62341867284754
nightshot_iso_1600.png,JPEG XL,12,0.7573877276618839,29.58829684744331,71.49088546185907
nightshot_iso_1600.png,JPEG XL,13,0.758717197849735,29.640942797116423,70.62949176269147
nightshot_iso_1600.png,JPEG XL,14,0.7601934887584464,29.694646833925404,69.7614786879888
nightshot_iso_1600.png,JPEG XL,15,0.76182012766255,29.75299332152707,68.83051653644026
nightshot_iso_1600.png,JPEG XL,16,0.7637016837564037,29.81765357469916,67.81331942853672
nightshot_iso_1600.png,JPEG XL,17,0.7650728213205443,29.85332150042271,67.25866003820747
nightshot_iso_1600.png,JPEG XL,18,0.7667412285467414,29.90317453572849,66.49100653228979
nightshot_iso_1600.png,JPEG XL,19,0.7683940574409318,29.938982859263238,65.94503072540665
nightshot_iso_1600.png,JPEG XL,20,0.770441438956884,29.99462562468902,65.10551796451999
nightshot_iso_1600.png,JPEG XL,21,0.7721647406293349,30.021525162915594,64.70351058152853
nightshot_iso_1600.png,JPEG XL,22,0.7741550021524362,30.066709778938197,64.03381588870667
nightshot_iso_1600.png,JPEG XL,23,0.7757837844531688,30.088500863077584,63.71332564701051
nightshot_iso_1600.png,JPEG XL,24,0.7776347640368534,30.12544597359016,63.17361996882086
nightshot_iso_1600.png,JPEG XL,25,0.7793981975721824,30.157208217454013,62.7132833921196
nightshot_iso_1600.png,JPEG XL,26,0.7807470979948641,30.164656768764758,62.605816505492506
nightshot_iso_1600.png,JPEG XL,27,0.7822978995095186,30.19070803258313,62.231398041253065
nightshot_iso_1600.png,JPEG XL,28,0.7836109653935254,30.213018393726138,61.91252573255068
nightshot_iso_1600.png,JPEG XL,29,0.7846854370998472,30.230185097257465,61.66828220446342
nightshot_iso_1600.png,JPEG XL,30,0.7855187455210817,30.242953290394908,61.4872446268048
nightshot_iso_1600.png,JPEG XL,31,0.7861945719031473,30.251518042330417,61.36610469017539
nightshot_iso_1600.png,JPEG XL,32,0.7867541687158534,30.249407607041007,61.39593253064406
nightshot_iso_1600.png,JPEG XL,33,0.7874442005271668,30.26239645987898,61.21258426574286
nightshot_iso_1600.png,JPEG XL,34,0.7882788515210548,30.272240133393005,61.07399757841062
nightshot_iso_1600.png,JPEG XL,35,0.7890064019087947,30.281037528534306,60.9504067225317
nightshot_iso_1600.png,JPEG XL,36,0.7897769387828011,30.294293179992245,60.76465589424545
nightshot_iso_1600.png,JPEG XL,37,0.7905629398933165,30.308244310768757,60.56977073354852
nightshot_iso_1600.png,JPEG XL,38,0.7914663906862849,30.325125985143178,60.334784009266976
nightshot_iso_1600.png,JPEG XL,39,0.7923635955196876,30.340464023608526,60.122074650970085
nightshot_iso_1600.png,JPEG XL,40,0.7929765325931664,30.333819177645715,60.214133777448055
nightshot_iso_1600.png,JPEG XL,41,0.7939267837109254,30.34860758306296,60.00944394552039
nightshot_iso_1600.png,JPEG XL,42,0.7948545000532817,30.362298618363663,59.8205634081864
nightshot_iso_1600.png,JPEG XL,43,0.795823615316349,30.37754747443485,59.61089102413925
nightshot_iso_1600.png,JPEG XL,44,0.7967237068672064,30.39236825253395,59.40780900210849
nightshot_iso_1600.png,JPEG XL,45,0.7977779914869539,30.41184747671465,59.14194638048672
nightshot_iso_1600.png,JPEG XL,46,0.7989153240276111,30.431848821093126,58.87019559630825
nightshot_iso_1600.png,JPEG XL,47,0.7999244281058435,30.447468702362332,58.65884273299031
nightshot_iso_1600.png,JPEG XL,48,0.8007718376587724,30.445553609407593,58.68471501855419
nightshot_iso_1600.png,JPEG XL,49,0.8019558443581047,30.46407992624166,58.4349084872044
nightshot_iso_1600.png,JPEG XL,50,0.8030462041725982,30.48581482229649,58.14319310313411
nightshot_iso_1600.png,JPEG XL,51,0.8043592781628041,30.50390810808974,57.90146471269205
nightshot_iso_1600.png,JPEG XL,52,0.8055544570804537,30.52442118819044,57.62862293886517
nightshot_iso_1600.png,JPEG XL,53,0.8068922352242955,30.544563891209606,57.36195860412617
nightshot_iso_1600.png,JPEG XL,54,0.8082314630901252,30.565633454497497,57.08434410647762
nightshot_iso_1600.png,JPEG XL,55,0.809490264707868,30.57061121683902,57.01895310366919
nightshot_iso_1600.png,JPEG XL,56,0.8108388851549979,30.593253270258312,56.722456906338216
nightshot_iso_1600.png,JPEG XL,57,0.8124349450751195,30.61097091448989,56.491521183303256
nightshot_iso_1600.png,JPEG XL,58,0.8139072423912426,30.634622654834768,56.18470376564741
nightshot_iso_1600.png,JPEG XL,59,0.8154227374118959,30.660706910173474,55.84826295792552
nightshot_iso_1600.png,JPEG XL,60,0.8171412869768416,30.684422888713353,55.54411763110856
nightshot_iso_1600.png,JPEG XL,61,0.8187007669129521,30.711463854988907,55.19935148006907
nightshot_iso_1600.png,JPEG XL,62,0.820313522778249,30.726349793694997,55.01047329273972
nightshot_iso_1600.png,JPEG XL,63,0.8220020964963666,30.755836740043954,54.638238163569
nightshot_iso_1600.png,JPEG XL,64,0.8237215127019712,30.78546219565733,54.266791054219304
nightshot_iso_1600.png,JPEG XL,65,0.8256018951596525,30.815621040321297,53.89124996565378
nightshot_iso_1600.png,JPEG XL,66,0.8275545677699452,30.84557655331092,53.520813448678794
nightshot_iso_1600.png,JPEG XL,67,0.8296822540468249,30.87919221528331,53.10814585719492
nightshot_iso_1600.png,JPEG XL,68,0.8318362644844842,30.91357974029802,52.6892949064192
nightshot_iso_1600.png,JPEG XL,69,0.8339654619122633,30.934569190323074,52.43526193693889
nightshot_iso_1600.png,JPEG XL,70,0.8363525667476402,30.97641356304372,51.93247306894697
nightshot_iso_1600.png,JPEG XL,71,0.838840210107052,31.01588195000826,51.462652370684665
nightshot_iso_1600.png,JPEG XL,72,0.8415629517963075,31.060671630689804,50.93463493762726
nightshot_iso_1600.png,JPEG XL,73,0.8443812916664344,31.105031704917323,50.417022104866604
nightshot_iso_1600.png,JPEG XL,74,0.8471600613249891,31.14117115664802,49.99922183212146
nightshot_iso_1600.png,JPEG XL,75,0.850315592935551,31.194582819814617,49.38807271420473
nightshot_iso_1600.png,JPEG XL,76,0.8534385399246915,31.250096602182428,48.76078634047156
nightshot_iso_1600.png,JPEG XL,77,0.856701146936477,31.310125086102882,48.09144785412039
nightshot_iso_1600.png,JPEG XL,78,0.860045522132386,31.372533277287648,47.405314607773384
nightshot_iso_1600.png,JPEG XL,79,0.8633162146284721,31.427742047532128,46.8064987660668
nightshot_iso_1600.png,JPEG XL,80,0.8668826543573052,31.500204432890627,46.03200774091524
nightshot_iso_1600.png,JPEG XL,81,0.8705685240566396,31.57800626992026,45.214708353579525
nightshot_iso_1600.png,JPEG XL,82,0.8743235386091495,31.65895710732869,44.379729429505645
nightshot_iso_1600.png,JPEG XL,83,0.8783059194284016,31.75214683601073,43.43758554920693
nightshot_iso_1600.png,JPEG XL,84,0.8824482936460301,31.84640319612461,42.50500203004246
nightshot_iso_1600.png,JPEG XL,85,0.8869147770043156,31.959178967326928,41.415457589285715
nightshot_iso_1600.png,JPEG XL,86,0.8915964235340292,32.08412219891607,40.2409422235093
nightshot_iso_1600.png,JPEG XL,87,0.8966880967084203,32.22956641792821,38.91559895110255
nightshot_iso_1600.png,JPEG XL,88,0.9020417357258296,32.33849821639724,37.95163925476653
nightshot_iso_1600.png,JPEG XL,89,0.9078218874068525,32.52349878094535,36.3689265486169
nightshot_iso_1600.png,JPEG XL,90,0.9139231669485496,32.73382467015482,34.649573546467906
nightshot_iso_1600.png,JPEG XL,91,0.9203269074875933,32.98811874142784,32.678979561105905
nightshot_iso_1600.png,JPEG XL,92,0.9270610540540214,33.28829635077493,30.496551006669673
nightshot_iso_1600.png,JPEG XL,93,0.9344226876333169,33.65905000100487,28.00111729162328
nightshot_iso_1600.png,JPEG XL,94,0.942343405525135,34.11874791699383,25.188689283111202
nightshot_iso_1600.png,JPEG XL,95,0.9507666117819783,34.69296622544486,22.069055066754593
nightshot_iso_1600.png,JPEG XL,96,0.9596165230572514,35.427827566431034,18.633635860275234
nightshot_iso_1600.png,JPEG XL,97,0.9687116108334005,36.38732628649282,14.93990143357513
nightshot_iso_1600.png,JPEG XL,98,0.9779720168924307,37.85470731322694,10.656378301214193
nightshot_iso_1600.png,JPEG XL,99,0.9862620961619579,39.89552693366636,6.660819538806169
spider_web.png,JPEG XL,0,0.965520240109624,39.0459829005793,8.099945015936964
spider_web.png,JPEG XL,1,0.966116765123388,39.14988678347495,7.908455632585678
spider_web.png,JPEG XL,2,0.9666696016204237,39.30350390699403,7.6336100356667655
spider_web.png,JPEG XL,3,0.9673280630756992,39.46798402603516,7.3499089355675
spider_web.png,JPEG XL,4,0.9678110834529495,39.555730339629925,7.202899030186069
spider_web.png,JPEG XL,5,0.9642691331001509,37.86022697080418,10.64284320021437
spider_web.png,JPEG XL,6,0.9649076141418281,38.04175018031583,10.20716987891956
spider_web.png,JPEG XL,7,0.9654500577517188,38.18779294550109,9.869634420056462
spider_web.png,JPEG XL,8,0.9660966560473322,38.42076837897701,9.354132621318042
spider_web.png,JPEG XL,9,0.9667525910858936,38.63678122121934,8.900250676066923
spider_web.png,JPEG XL,10,0.9673786580794682,38.917617584599085,8.342930051603728
spider_web.png,JPEG XL,11,0.9679751847663087,39.15065053540793,7.907064970845301
spider_web.png,JPEG XL,12,0.9686646655561634,39.439129594965124,7.3989041522785195
spider_web.png,JPEG XL,13,0.9695668524152434,39.83031321536505,6.761593211214483
spider_web.png,JPEG XL,14,0.9701970410672348,40.00293359828915,6.498109135637549
spider_web.png,JPEG XL,15,0.970935263272788,40.189624427987916,6.2246927283535385
spider_web.png,JPEG XL,16,0.9714998506666686,40.34765375912965,6.002262503168033
spider_web.png,JPEG XL,17,0.9720573221092579,40.5091252161093,5.783195039917209
spider_web.png,JPEG XL,18,0.9726177992906797,40.642272762374446,5.608582139381107
spider_web.png,JPEG XL,19,0.9731314895770812,40.76797541810659,5.448573565893315
spider_web.png,JPEG XL,20,0.9737677340557445,40.990501391963086,5.176428524128087
spider_web.png,JPEG XL,21,0.9742039945945112,41.07666513472832,5.074740595343696
spider_web.png,JPEG XL,22,0.9746834234706774,41.28169074096613,4.840734759123934
spider_web.png,JPEG XL,23,0.9750315397861303,41.359923364462794,4.75431578419363
spider_web.png,JPEG XL,24,0.9754209835014174,41.49785684665992,4.605689714762679
spider_web.png,JPEG XL,25,0.9756625788938911,41.53767334415447,4.563657321850976
